OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
-0.912401382076379	nan	nan	nan	-1.0794780212096609	-1.1610079067062593	-1.026205070347394	-0.2970765465464272	nan	nan
OG0004245.1	OG0004966.0	OG0000047.282	OG0000018.289	OG0017966.0	OG0000192.0	OG0003245.24	OG0000100.1	OG0024531.0	OG0007219.4
-2.3118644115426648	nan	-0.815021540306669	-0.4402634755670174	nan	-0.7107557148433575	-1.515810298851733	-0.6427295243204406	nan	nan
OG0004942.0	OG0009964.4	OG0006416.0	OG0005872.0	OG0000239.0	OG0016182.0	OG0000710.0	OG0015486.2	OG0000043.242	OG0000013.2
nan	nan	nan	nan	-0.4494932990471394	nan	-0.6517675807607293	nan	-0.20257191784768686	0.07464243793449277
OG0002420.1	OG0009928.2	OG0000127.0	OG0008535.12	OG0000039.0	OG0000710.0	OG0024538.0	OG0005247.0	OG0000350.8	OG0003049.0
nan	nan	-0.7543826472436156	nan	-0.23158274510390153	-0.6517675807607293	nan	nan	-0.6003366961119825	nan
OG0000018.842	OG0004599.4	OG0010024.1	OG0008008.1	OG0007195.0	OG0000043.242	OG0000009.1514	OG0005592.8	OG0000013.2	OG0000442.2
-0.5918316292918937	-1.9719967215272476	nan	nan	nan	-0.20257191784768686	-1.563624917755461	nan	0.07464243793449277	-0.3459311372709193
OG0004737.6	OG0000177.8	OG0006191.0	OG0000099.0	OG0000710.0	OG0004940.0	OG0005447.3	OG0000001.1420	OG0028422.0	OG0005105.0
nan	-1.1697446758323171	nan	-0.42876006879851164	-0.6517675807607293	nan	nan	-0.01727103870140411	nan	nan
OG0000018.842	OG0000109.0	OG0003629.0	OG0010155.0	OG0002573.0	OG0000071.0	OG0006474.4	OG0000006.561	OG0006866.0	OG0014559.0
-0.5918316292918937	-0.8903051351740702	-3.289121949804121	nan	-0.8879004202237649	-0.36642929324206563	nan	-0.17266872938773947	nan	nan
OG0009906.2	OG0012941.2	OG0005305.2	OG0000228.54	OG0004723.0	OG0000192.0	OG0000001.425	OG0000026.45	OG0008975.0	OG0005828.2
-1.1449671027979205	nan	-0.9013109559086716	-0.7553564542606015	-2.7466157641999254	-0.7107557148433575	0.661840791305371	-0.17527287276789724	nan	nan
OG0000575.28	OG0003980.9	OG0004469.6	OG0004494.1	OG0000010.64	OG0011500.6	OG0008221.2	OG0000121.128	OG0000006.561	OG0013321.0
-1.2039006722965686	-1.5683235586073672	nan	nan	-0.5602173105240185	nan	nan	-0.9810810178369486	-0.17266872938773947	nan
OG0004971.4	OG0007615.6	OG0000027.457	OG0005223.0	OG0000245.24	OG0027423.0	OG0000710.0	OG0007676.5	OG0000035.64	OG0004455.4
nan	nan	-0.9018499789079885	nan	-0.7861239566170575	nan	-0.6517675807607293	nan	-0.2618807112174235	nan
OG0000027.457	OG0002769.24	OG0022219.0	OG0004327.0	OG0000071.0	OG0000169.16	OG0000074.152	OG0005902.0	OG0007029.0	OG0007635.0
-0.9018499789079885	-1.8831029817117375	nan	nan	-0.36642929324206563	-0.5532144378568775	-0.6702449142552531	nan	nan	nan
OG0018410.0	OG0014052.4	OG0003385.20	OG0004580.6	OG0000192.0	OG0000071.0	OG0001557.1	OG0004140.14	OG0000001.1420	OG0005468.0
nan	nan	nan	-2.09974178756525	-0.7107557148433575	-0.36642929324206563	-1.033864894562046	nan	-0.01727103870140411	nan
OG0002420.1	OG0000099.0	OG0004453.2	OG0003319.0	OG0010699.0	OG0017741.0	OG0000032.252	OG0000090.24	OG0006916.0	OG0000442.2
nan	-0.42876006879851164	nan	nan	nan	nan	-0.7843835229227877	-0.22701644786189557	nan	-0.3459311372709193
OG0000575.28	OG0007208.0	OG0024512.0	OG0004798.0	OG0012514.0	OG0005141.0	OG0004580.6	OG0000116.0	OG0000013.2	OG0000442.2
-1.2039006722965686	nan	nan	nan	nan	nan	-2.09974178756525	-0.9276883599775736	0.07464243793449277	-0.3459311372709193
OG0011291.10	OG0000132.40	OG0006006.6	OG0003381.2	OG0005153.1	OG0000002.1788	OG0000074.152	OG0000187.1	OG0006499.0	OG0003914.5
nan	-0.791357890984834	-1.9635318329307085	-2.432843996289213	nan	-0.5532144378568775	-0.6702449142552531	-0.2067283455019175	nan	nan
OG0008447.4	OG0024809.0	OG0000142.14	OG0003155.34	OG0006627.0	OG0005870.0	OG0000011.1	OG0000435.0	OG0000116.0	OG0006443.2
nan	nan	-0.4004917640810645	-2.736965594166206	nan	nan	-0.5576668766702485	-1.026205070347394	-0.9276883599775736	nan
OG0007632.0	OG0000109.0	OG0004061.2	OG0000196.0	OG0009243.3	OG0007175.0	OG0000002.1788	OG0000116.0	OG0006136.0	OG0027612.0
nan	-0.8903051351740702	nan	-0.21089678249861854	-2.3673595241343683	nan	-0.5532144378568775	-0.9276883599775736	nan	nan
OG0000054.0	OG0025098.0	OG0012277.3	OG0004453.2	OG0000307.20	OG0007761.3	OG0000116.0	OG0000350.8	OG0005817.0	OG0005142.2
-0.4819685073978307	nan	nan	nan	-0.24639546372000481	nan	-0.9276883599775736	-0.6003366961119825	nan	nan
OG0013874.0	OG0016792.2	OG0000245.24	OG0000026.45	OG0004933.6	OG0005296.0	OG0003313.1	OG0000105.0	OG0007186.0	OG0000442.2
nan	nan	-0.7861239566170575	-0.17527287276789724	nan	-1.5432989689917949	-2.643856189774725	-0.6139616401113864	nan	-0.3459311372709193
OG0008611.0	OG0001610.50	OG0000109.0	OG0000045.0	OG0006142.4	OG0000349.0	OG0020842.0	OG0000071.0	OG0006414.0	OG0006494.0
nan	-1.0652193273029835	-0.8903051351740702	-0.2963676925629297	nan	-1.349970759472354	nan	-0.36642929324206563	nan	nan
OG0007951.0	OG0019180.0	OG0000495.1	OG0000099.0	OG0000056.0	OG0006414.0	OG0000192.0	OG0001557.1	OG0002447.0	OG0005105.0
nan	nan	nan	-0.42876006879851164	-0.4548223653847077	nan	-0.7107557148433575	-1.033864894562046	-1.3061450976464348	nan
OG0000018.842	OG0004494.1	OG0009969.2	OG0013970.0	OG0000010.475	OG0000074.152	OG0022250.0	OG0000043.242	OG0002905.2	OG0005399.4
-0.5918316292918937	nan	nan	nan	-0.18147661793370173	-0.6702449142552531	nan	-0.20257191784768686	-1.1338437243262098	nan
OG0000265.0	OG0007787.4	OG0007963.6	OG0004723.0	OG0000239.0	OG0004238.6	OG0000011.1	OG0005115.3	OG0000074.152	OG0019271.0
-1.8241880062782692	-1.1867215954566879	nan	-2.7466157641999254	-0.4494932990471394	nan	-0.5576668766702485	nan	-0.6702449142552531	nan
OG0000012.918	OG0000265.0	OG0007840.0	OG0004975.0	OG0000139.0	OG0010572.4	OG0000435.0	OG0021435.0	OG0006444.0	OG0003679.0
-0.3367920275193528	-1.8241880062782692	-2.0197552951466102	-1.4219791086976907	-0.6148451031156562	nan	-1.026205070347394	nan	nan	nan
OG0000310.18	OG0006123.2	OG0004106.0	OG0015333.0	OG0004810.0	OG0000100.1	OG0000074.152	OG0010738.0	OG0000026.45	OG0009884.7
-0.912401382076379	nan	nan	nan	nan	-0.6427295243204406	-0.6702449142552531	nan	-0.17527287276789724	nan
OG0000006.561	OG0013647.7	OG0000109.0	OG0000142.14	OG0005918.2	OG0005626.0	OG0003313.1	OG0000102.0	OG0011422.0	OG0009774.0
-0.17266872938773947	nan	-0.8903051351740702	-0.4004917640810645	nan	nan	-2.643856189774725	-0.40966146682091265	nan	nan
OG0010926.16	OG0000027.457	OG0000109.0	OG0006142.4	OG0004328.0	OG0010058.2	OG0008474.4	OG0000350.8	OG0005105.0	OG0000075.0
nan	-0.9018499789079885	-0.8903051351740702	nan	nan	nan	nan	-0.6003366961119825	nan	-0.6540359696571283
OG0006142.4	OG0007963.6	OG0000099.0	OG0000142.14	OG0000000.3890	OG0000307.20	OG0019489.0	OG0003329.0	OG0000006.561	OG0003696.0
nan	nan	-0.42876006879851164	-0.4004917640810645	nan	-0.24639546372000481	nan	nan	-0.17266872938773947	nan
OG0006123.2	OG0000018.842	OG0013724.0	OG0003722.24	OG0004606.1	OG0016049.6	OG0009102.2	OG0000071.0	OG0000435.0	OG0000013.2
nan	-0.5918316292918937	nan	nan	nan	nan	nan	-0.36642929324206563	-1.026205070347394	0.07464243793449277
OG0000265.0	OG0004813.0	OG0014881.4	OG0010582.2	OG0000349.0	OG0005099.0	OG0000010.475	OG0000435.0	OG0008066.0	OG0007495.0
-1.8241880062782692	nan	nan	nan	-1.349970759472354	nan	-0.18147661793370173	-1.026205070347394	nan	nan
OG0005145.0	OG0007406.0	OG0000047.282	OG0000349.0	OG0020444.0	OG0000015.773	OG0003701.0	OG0000011.866	OG0012711.2	OG0004975.0
nan	nan	-0.815021540306669	-1.349970759472354	nan	-0.022830000309873453	nan	-0.2970765465464272	nan	-1.4219791086976907
OG0001776.0	OG0000010.64	OG0005891.2	OG0000486.2	OG0000039.0	OG0010710.2	OG0015345.0	OG0000090.24	OG0028981.0	OG0002991.24
-2.5513104482311593	-0.5602173105240185	nan	-0.8688056482915498	-0.23158274510390153	nan	nan	-0.22701644786189557	nan	nan
OG0009975.0	OG0000109.0	OG0005660.0	OG0006800.0	OG0000239.0	OG0006443.2	OG0005682.0	OG0011712.5	OG0000013.2	OG0000075.0
nan	-0.8903051351740702	nan	nan	-0.4494932990471394	nan	nan	nan	0.07464243793449277	-0.6540359696571283
OG0002485.15	OG0002858.1	OG0006103.0	OG0018368.0	OG0000002.1788	OG0000100.1	OG0000121.128	OG0000090.24	OG0011434.0	OG0013645.0
nan	-2.9839316313723465	-0.7878664924662442	nan	-0.5532144378568775	-0.6427295243204406	-0.9810810178369486	-0.22701644786189557	nan	nan
OG0003514.0	OG0004861.3	OG0008351.8	OG0006103.0	OG0008346.20	OG0000429.0	OG0001710.24	OG0000071.0	OG0001557.1	OG0000013.2
-3.143054136717567	-1.9971174914668786	nan	-0.7878664924662442	nan	-0.8767311125056534	-1.6148451031156563	-0.36642929324206563	-1.033864894562046	0.07464243793449277
OG0000142.14	OG0006399.1	OG0015997.3	OG0000011.1	OG0004808.0	OG0012139.2	OG0001557.1	OG0006383.0	OG0003914.5	OG0000127.0
-0.4004917640810645	-1.3470317311253557	nan	-0.5576668766702485	nan	nan	-1.033864894562046	nan	nan	-0.7543826472436156
OG0011198.6	OG0004453.2	OG0000056.0	OG0004646.10	OG0006117.2	OG0000435.0	OG0011700.2	OG0000007.585	OG0000090.24	OG0003830.0
nan	nan	-0.4548223653847077	nan	nan	-1.026205070347394	nan	-0.4371348323438358	-0.22701644786189557	nan
OG0000109.0	OG0005152.7	OG0003831.0	OG0005986.4	OG0000349.0	OG0022271.0	OG0000006.561	OG0006417.0	OG0005917.0	OG0000015.1
-0.8903051351740702	nan	-0.9102306913664916	nan	-1.349970759472354	nan	-0.17266872938773947	nan	-1.8206163456437023	0.08963373610689557
OG0012115.4	OG0000045.0	OG0005872.0	OG0005385.1	OG0000047.282	OG0000192.0	OG0000100.1	OG0003914.5	OG0009980.2	OG0005468.0
nan	-0.2963676925629297	nan	nan	-0.815021540306669	-0.7107557148433575	-0.6427295243204406	nan	nan	nan
OG0005613.0	OG0014298.4	OG0000047.282	OG0005357.7	OG0000349.0	OG0003732.8	OG0004763.0	OG0000026.45	OG0003777.2	OG0000127.0
nan	nan	-0.815021540306669	nan	-1.349970759472354	nan	nan	-0.17527287276789724	nan	-0.7543826472436156
OG0000575.28	OG0004819.4	OG0000382.10	OG0000486.2	OG0000018.289	OG0005902.0	OG0003338.0	OG0005463.38	OG0000116.0	OG0025944.0
-1.2039006722965686	nan	nan	-0.8688056482915498	-0.4402634755670174	nan	-2.537005393324501	nan	-0.9276883599775736	nan
OG0006740.4	OG0015790.0	OG0000429.0	OG0009811.0	OG0004957.0	OG0000015.773	OG0005902.0	OG0000200.0	OG0000006.561	OG0003463.6
nan	nan	-0.8767311125056534	nan	nan	-0.022830000309873453	nan	-0.6992319667196912	-0.17266872938773947	-0.6727725322387139
OG0005011.0	OG0000196.0	OG0005222.2	OG0008330.6	OG0000001.425	OG0000032.252	OG0000074.152	OG0004010.24	OG0004399.0	OG0029054.0
nan	-0.21089678249861854	nan	nan	0.661840791305371	-0.7843835229227877	-0.6702449142552531	nan	-3.2297206567902736	nan
OG0000112.0	OG0007045.2	OG0005494.2	OG0000710.0	OG0004970.0	OG0010749.0	OG0022021.0	OG0000119.0	OG0000006.561	OG0005764.0
-0.41580714189026247	nan	nan	-0.6517675807607293	nan	nan	nan	-1.6237096166629486	-0.17266872938773947	nan
OG0000228.54	OG0000056.0	OG0015790.0	OG0000000.3890	OG0000429.0	OG0003204.0	OG0004985.3	OG0000119.0	OG0012141.4	OG0004455.4
-0.7553564542606015	-0.4548223653847077	nan	nan	-0.8767311125056534	nan	nan	-1.6237096166629486	nan	nan
OG0005936.0	OG0006740.4	OG0004053.58	OG0000007.976	OG0005090.0	OG0000710.0	OG0004757.2	OG0000116.0	OG0003702.0	OG0000350.8
nan	nan	nan	-0.4254624786979365	nan	-0.6517675807607293	nan	-0.9276883599775736	-0.8473622603488876	-0.6003366961119825
OG0006981.0	OG0002713.0	OG0005071.2	OG0012008.6	OG0000139.0	OG0012208.0	OG0000121.128	OG0000015.773	OG0000011.866	OG0005764.0
nan	nan	nan	nan	-0.6148451031156562	nan	-0.9810810178369486	-0.022830000309873453	-0.2970765465464272	nan
OG0003502.3	OG0000177.8	OG0004606.1	OG0011754.0	OG0006135.0	OG0000121.128	OG0013984.0	OG0000007.585	OG0000011.866	OG0008458.0
nan	-1.1697446758323171	nan	nan	nan	-0.9810810178369486	nan	-0.4371348323438358	-0.2970765465464272	nan
OG0003584.16	OG0000176.0	OG0005947.0	OG0004494.1	OG0012457.10	OG0000196.0	OG0004639.6	OG0005879.0	OG0000435.0	OG0000026.45
nan	-0.7171450906774453	nan	nan	nan	-0.21089678249861854	nan	nan	-1.026205070347394	-0.17527287276789724
OG0000265.0	OG0000112.0	OG0015173.0	OG0010058.2	OG0004744.2	OG0005447.3	OG0008987.2	OG0000001.1420	OG0005399.4	OG0000442.2
-1.8241880062782692	-0.41580714189026247	nan	nan	nan	nan	nan	-0.01727103870140411	nan	-0.3459311372709193
OG0000112.0	OG0005640.2	OG0002620.1	OG0020797.0	OG0000000.3460	OG0000443.1	OG0002711.15	OG0000010.475	OG0001557.1	OG0003777.2
-0.41580714189026247	nan	nan	nan	-1.4077462998850927	nan	-1.240247606231029	-0.18147661793370173	-1.033864894562046	nan
OG0001776.0	OG0000109.0	OG0000000.3460	OG0000007.976	OG0003695.0	OG0005665.0	OG0000090.24	OG0006404.2	OG0016047.3	OG0000276.1
-2.5513104482311593	-0.8903051351740702	-1.4077462998850927	-0.4254624786979365	-3.2337864980183446	nan	-0.22701644786189557	nan	nan	nan
OG0009973.0	OG0000109.0	OG0004976.2	OG0003795.5	OG0000007.976	OG0024492.0	OG0005918.2	OG0000187.1	OG0010053.0	OG0000015.1
nan	-0.8903051351740702	nan	nan	-0.4254624786979365	nan	nan	-0.2067283455019175	nan	0.08963373610689557
OG0000443.33	OG0006617.0	OG0003156.4	OG0000349.0	OG0000075.0	OG0000010.475	OG0004933.6	OG0005665.0	OG0010514.2	OG0000442.2
nan	nan	-1.1341603478413376	-1.349970759472354	-0.6540359696571283	-0.18147661793370173	nan	nan	nan	-0.3459311372709193
OG0024639.0	OG0000112.0	OG0004249.0	OG0005090.0	OG0000307.20	OG0013053.2	OG0000010.475	OG0010101.0	OG0000043.242	OG0003914.5
nan	-0.41580714189026247	nan	nan	-0.24639546372000481	nan	-0.18147661793370173	nan	-0.20257191784768686	nan
OG0004737.6	OG0011175.0	OG0019556.0	OG0000139.0	OG0000002.1788	OG0004376.0	OG0000121.128	OG0012165.0	OG0005917.0	OG0000015.1
nan	nan	nan	-0.6148451031156562	-0.5532144378568775	nan	-0.9810810178369486	nan	-1.8206163456437023	0.08963373610689557
OG0000112.0	OG0011148.0	OG0003949.1	OG0000007.976	OG0015740.3	OG0007175.0	OG0004605.20	OG0000074.152	OG0000007.585	OG0006418.0
-0.41580714189026247	nan	nan	-0.4254624786979365	nan	nan	nan	-0.6702449142552531	-0.4371348323438358	nan
OG0012679.2	OG0007244.6	OG0003625.28	OG0004723.0	OG0000121.128	OG0000032.252	OG0000169.16	OG0020484.0	OG0000105.0	OG0002991.24
nan	-4.0887762914480685	nan	-2.7466157641999254	-0.9810810178369486	-0.7843835229227877	-0.5532144378568775	nan	-0.6139616401113864	nan
OG0002867.1	OG0000310.18	OG0006342.12	OG0011482.0	OG0000486.2	OG0000032.252	OG0006383.0	OG0023161.0	OG0005145.0	OG0000007.3
nan	-0.912401382076379	nan	-1.4351828701452538	-0.8688056482915498	-0.7843835229227877	nan	nan	nan	-0.5036910551752718
OG0005686.0	OG0008033.1	OG0006576.0	OG0000228.54	OG0000010.475	OG0004479.1	OG0009890.0	OG0000090.24	OG0000102.0	OG0005917.0
nan	nan	nan	-0.7553564542606015	-0.18147661793370173	nan	nan	-0.22701644786189557	-0.40966146682091265	-1.8206163456437023
OG0005613.0	OG0000265.0	OG0000334.9	OG0003155.34	OG0006647.0	OG0016445.2	OG0000200.0	OG0000026.45	OG0004975.0	OG0003755.0
nan	-1.8241880062782692	-0.4353779475630195	-2.736965594166206	nan	nan	-0.6992319667196912	-0.17527287276789724	-1.4219791086976907	nan
OG0000177.8	OG0005660.0	OG0000099.0	OG0001981.2	OG0000007.976	OG0000047.282	OG0016607.0	OG0005081.18	OG0006703.0	OG0005764.0
-1.1697446758323171	nan	-0.42876006879851164	nan	-0.4254624786979365	-0.815021540306669	nan	nan	nan	nan
OG0007178.0	OG0000018.842	OG0029074.0	OG0005438.0	OG0005090.0	OG0000010.475	OG0004985.3	OG0000102.0	OG0013713.0	OG0000442.2
nan	-0.5918316292918937	nan	nan	nan	-0.18147661793370173	nan	-0.40966146682091265	nan	-0.3459311372709193
OG0000265.0	OG0004934.6	OG0007739.4	OG0017953.0	OG0005222.2	OG0000429.0	OG0003568.0	OG0001557.1	OG0011331.0	OG0000006.561
-1.8241880062782692	nan	nan	nan	nan	-0.8767311125056534	nan	-1.033864894562046	nan	-0.17266872938773947
OG0005939.0	OG0000112.0	OG0005686.0	OG0000132.1	OG0004749.2	OG0006930.8	OG0000010.475	OG0000100.1	OG0000435.0	OG0024521.0
nan	-0.41580714189026247	nan	nan	-2.6117553466077004	nan	-0.18147661793370173	-0.6427295243204406	-1.026205070347394	nan
OG0000012.918	OG0007014.0	OG0000099.0	OG0018956.1	OG0004964.6	OG0004940.0	OG0000090.24	OG0005097.2	OG0005473.2	OG0000442.2
-0.3367920275193528	nan	-0.42876006879851164	nan	nan	nan	-0.22701644786189557	nan	nan	-0.3459311372709193
OG0007208.0	OG0000923.0	OG0004639.6	OG0011581.2	OG0016440.0	OG0000169.16	OG0000011.866	OG0006143.2	OG0006389.4	OG0000127.0
nan	-0.41773304664948757	nan	nan	nan	-0.5532144378568775	-0.2970765465464272	nan	nan	-0.7543826472436156
OG0005882.2	OG0000018.842	OG0008351.8	OG0004724.0	OG0013736.4	OG0009243.3	OG0004473.2	OG0000200.0	OG0000035.64	OG0000001.1420
nan	-0.5918316292918937	nan	-2.8313579644411613	nan	-2.3673595241343683	nan	-0.6992319667196912	-0.2618807112174235	-0.01727103870140411
OG0004029.0	OG0004469.6	OG0005841.2	OG0005522.8	OG0000192.0	OG0001557.1	OG0000026.45	OG0004536.0	OG0000116.0	OG0013029.10
nan	nan	nan	nan	-0.7107557148433575	-1.033864894562046	-0.17527287276789724	-2.257045243302508	-0.9276883599775736	nan
OG0000575.28	OG0005613.0	OG0000923.0	OG0004524.0	OG0004961.2	OG0012677.4	OG0000011.1	OG0000007.585	OG0005097.2	OG0016872.0
-1.2039006722965686	nan	-0.41773304664948757	nan	-1.9562355576898298	nan	-0.5576668766702485	-0.4371348323438358	nan	nan
OG0000112.0	OG0000923.0	OG0011148.0	OG0008028.1	OG0004376.0	OG0005137.0	OG0000011.1	OG0002869.0	OG0000007.3	OG0008074.12
-0.41580714189026247	-0.41773304664948757	nan	nan	nan	nan	-0.5576668766702485	nan	-0.5036910551752718	nan
OG0004942.0	OG0000027.457	OG0007552.2	OG0004453.2	OG0000196.0	OG0000047.282	OG0016063.0	OG0000071.0	OG0016172.4	OG0002991.24
nan	-0.9018499789079885	nan	nan	-0.21089678249861854	-0.815021540306669	nan	-0.36642929324206563	nan	nan
OG0005686.0	OG0009786.0	OG0004934.6	OG0000045.0	OG0005936.0	OG0000245.24	OG0007553.0	OG0000307.20	OG0029024.0	OG0000102.0
nan	nan	nan	-0.2963676925629297	nan	-0.7861239566170575	-1.239225505557113	-0.24639546372000481	nan	-0.40966146682091265
OG0016716.6	OG0000177.8	OG0010724.0	OG0006336.3	OG0000710.0	OG0000026.45	OG0000105.0	OG0005827.2	OG0005644.0	OG0005917.0
nan	-1.1697446758323171	nan	nan	-0.6517675807607293	-0.17527287276789724	-0.6139616401113864	nan	nan	-1.8206163456437023
OG0000575.28	OG0005096.16	OG0004813.0	OG0004453.2	OG0029052.0	OG0000074.152	OG0013644.0	OG0000119.0	OG0000013.2	OG0007495.0
-1.2039006722965686	nan	nan	nan	nan	-0.6702449142552531	nan	-1.6237096166629486	0.07464243793449277	nan
OG0000112.0	OG0000176.0	OG0003229.0	OG0001682.68	OG0012281.4	OG0005663.12	OG0000047.282	OG0024728.0	OG0000026.45	OG0004987.26
-0.41580714189026247	-0.7171450906774453	nan	-2.8953949567706894	nan	nan	-0.815021540306669	nan	-0.17527287276789724	nan
OG0005437.0	OG0004861.3	OG0004225.4	OG0000109.0	OG0000045.0	OG0000064.422	OG0000239.0	OG0006356.1	OG0000116.0	OG0004840.3
nan	-1.9971174914668786	nan	-0.8903051351740702	-0.2963676925629297	nan	-0.4494932990471394	nan	-0.9276883599775736	-0.8270005274082377
OG0000112.0	OG0000099.0	OG0000228.54	OG0006486.0	OG0012071.2	OG0000026.45	OG0003731.0	OG0003463.6	OG0005465.0	OG0021276.0
-0.41580714189026247	-0.42876006879851164	-0.7553564542606015	nan	nan	-0.17527287276789724	nan	-0.6727725322387139	nan	nan
OG0000177.8	OG0020617.0	OG0003821.20	OG0004239.0	OG0000200.0	OG0000001.1420	OG0006685.0	OG0008066.0	OG0004975.0	OG0000007.3
-1.1697446758323171	nan	nan	-5.807124109315589	-0.6992319667196912	-0.01727103870140411	nan	nan	-1.4219791086976907	-0.5036910551752718
OG0013812.8	OG0003229.0	OG0008920.2	OG0000245.24	OG0000007.976	OG0001710.24	OG0000200.0	OG0005626.0	OG0013899.0	OG0000007.3
nan	nan	nan	-0.7861239566170575	-0.4254624786979365	-1.6148451031156563	-0.6992319667196912	nan	nan	-0.5036910551752718
OG0004670.1	OG0005872.0	OG0005393.6	OG0000429.0	OG0001557.1	OG0005066.2	OG0004243.8	OG0000102.0	OG0000013.2	OG0008115.22
nan	nan	nan	-0.8767311125056534	-1.033864894562046	-1.4406550334581139	nan	-0.40966146682091265	0.07464243793449277	nan
OG0000310.18	OG0007178.0	OG0007120.0	OG0001682.68	OG0005431.0	OG0000000.3460	OG0000486.2	OG0012130.2	OG0017759.2	OG0000001.1420
-0.912401382076379	nan	nan	-2.8953949567706894	nan	-1.4077462998850927	-0.8688056482915498	nan	nan	-0.01727103870140411
OG0005700.0	OG0003424.0	OG0001986.24	OG0000192.0	OG0000071.0	OG0003338.0	OG0000001.1420	OG0010965.10	OG0012128.2	OG0000442.2
nan	-1.1555339986339046	-2.3335160691625743	-0.7107557148433575	-0.36642929324206563	-2.537005393324501	-0.01727103870140411	nan	nan	-0.3459311372709193
OG0004316.0	OG0000027.457	OG0004054.20	OG0000196.0	OG0005296.0	OG0000071.0	OG0000074.152	OG0018987.0	OG0000596.172	OG0006136.0
nan	-0.9018499789079885	nan	-0.21089678249861854	-1.5432989689917949	-0.36642929324206563	-0.6702449142552531	nan	nan	nan
OG0000035.64	OG0006723.0	OG0006461.4	OG0000177.8	OG0011962.0	OG0000039.0	OG0001557.1	OG0004499.0	OG0007546.0	OG0005798.35
-0.2618807112174235	nan	nan	-1.1697446758323171	nan	-0.23158274510390153	-1.033864894562046	nan	nan	nan
OG0013830.0	OG0000015.1	OG0004061.2	OG0005531.1	OG0000007.976	OG0005093.2	OG0000192.0	OG0022621.0	OG0006416.0	OG0000442.2
nan	0.08963373610689557	nan	nan	-0.4254624786979365	nan	-0.7107557148433575	nan	nan	-0.3459311372709193
OG0000265.0	OG0015366.0	OG0001922.12	OG0000056.0	OG0000486.2	OG0003204.0	OG0009985.2	OG0000187.1	OG0006414.0	OG0014208.0
-1.8241880062782692	nan	-1.950090477556942	-0.4548223653847077	-0.8688056482915498	nan	nan	-0.2067283455019175	nan	nan
OG0000176.0	OG0000045.0	OG0000228.54	OG0000196.0	OG0014056.0	OG0005871.0	OG0005516.0	OG0007564.3	OG0005073.0	OG0007186.0
-0.7171450906774453	-0.2963676925629297	-0.7553564542606015	-0.21089678249861854	nan	nan	nan	nan	-1.2216231890916769	nan
OG0005250.2	OG0000015.1	OG0000334.9	OG0000056.0	OG0020701.0	OG0004376.0	OG0004254.44	OG0017875.0	OG0003726.9	OG0000442.2
nan	0.08963373610689557	-0.4353779475630195	-0.4548223653847077	nan	nan	nan	nan	nan	-0.3459311372709193
OG0000265.0	OG0007271.0	OG0007739.4	OG0004249.0	OG0000047.282	OG0000429.0	OG0005115.3	OG0000026.45	OG0005097.2	OG0012126.3
