OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0022982.0	OG0028995.0	OG0043576.0	OG0006130.1	OG0017897.0	OG0012865.4	OG0003811.0	OG0044125.0	OG0000969.0	OG0028074.0
nan	-13.287712379549449	nan	2.846034178096654	1.3585583534990788	nan	0.683293384911372	nan	4.2230749801887875	nan
OG0045714.0	OG0019957.0	OG0049029.0	OG0004801.15	OG0000094.1	OG0048914.0	OG0024988.0	OG0009939.0	OG0008335.19	OG0034868.0
nan	-13.287712379549449	nan	2.5042838646128676	7.417251068599884	nan	-13.287712379549449	3.298508071679537	-3.8073653093449016	nan
OG0007304.2	OG0002618.0	OG0044210.0	OG0009089.0	OG0023117.0	OG0001550.0	OG0044726.0	OG0010591.0	OG0020616.0	OG0012697.2
1.4912837631633922	3.0882987660428416	nan	2.714596324790676	3.998015798182306	5.632921718472829	nan	0.6595326864181552	-0.6569250700355522	2.8421324442775173
OG0007114.6	OG0037778.0	OG0018969.6	OG0044860.0	OG0006707.0	OG0047955.0	OG0013038.0	OG0011697.4	OG0045219.0	OG0020946.0
1.8098929639107466	nan	nan	nan	0.012610726384009225	nan	1.8853613818413109	-0.6224988687896512	nan	nan
OG0004320.3	OG0001658.112	OG0013079.10	OG0000525.2	OG0045431.0	OG0048802.0	OG0001353.24	OG0041667.0	OG0057114.0	OG0012456.4
2.789373491171433	2.2852724443237764	nan	7.429074197392482	nan	nan	1.771920890092691	nan	nan	nan
OG0007065.9	OG0013525.0	OG0005805.2	OG0017983.2	OG0001808.3	OG0044479.0	OG0060373.0	OG0025925.0	OG0019558.0	OG0044277.0
nan	2.227708834463079	2.5652951301306905	nan	-0.1723014101165915	nan	nan	nan	nan	nan
OG0016153.4	OG0007840.0	OG0018448.0	OG0043638.0	OG0047974.0	OG0011689.4	OG0005572.8	OG0048023.0	OG0041529.0	OG0046744.0
2.8202570266635627	1.513713991829598	0.571959413565208	nan	nan	0.5824345617023645	2.256424363734049	nan	nan	nan
OG0000307.20	OG0034650.0	OG0024665.0	OG0044000.0	OG0000205.24	OG0006633.0	OG0048899.0	OG0020694.0	OG0016787.0	OG0056973.0
6.316923966012966	nan	-0.696794300766698	nan	2.9304033638910774	1.4676212677575844	nan	nan	1.486850704718953	nan
OG0004814.0	OG0015186.2	OG0006461.4	OG0000408.0	OG0045090.0	OG0021246.0	OG0046843.0	OG0000154.2	OG0056789.0	OG0005829.2
2.2176421975817777	0.9297930368090134	2.378834792237001	6.398991518428486	nan	nan	nan	5.611456809360948	nan	0.8905816552807234
OG0048969.0	OG0017875.0	OG0013637.0	OG0007689.1	OG0011146.2	OG0027499.0	OG0010722.0	OG0006073.4	OG0000195.0	OG0008390.1
nan	1.2319634995261186	2.6920931928758884	0.4895655604910091	3.456318873214625	1.9955881110096738	1.6541699361906985	7.072783444615765	5.084682054942095	nan
OG0026667.0	OG0001020.31	OG0003188.1	OG0035785.0	OG0045581.0	OG0044779.0	OG0007370.32	OG0049180.0	OG0013567.4	OG0046205.0
nan	3.9338997060246768	1.208424455397914	nan	nan	nan	nan	nan	1.0774883468802154	nan
OG0006070.1	OG0003458.0	OG0038133.0	OG0019129.3	OG0034856.0	OG0016752.0	OG0006998.14	OG0002579.0	OG0001072.136	OG0043768.0
-0.46116350538568096	2.261486731665415	nan	nan	nan	1.9631929032533908	1.0555115971579834	3.633032057410148	-0.9696664951423213	nan
OG0015334.2	OG0000460.47	OG0007065.9	OG0021223.0	OG0007339.0	OG0045601.0	OG0054109.0	OG0005572.8	OG0019782.0	OG0041670.0
3.5450970321297324	-0.35659434721635414	nan	nan	2.932444533283996	nan	nan	2.256424363734049	nan	nan
OG0027213.0	OG0008968.4	OG0014766.3	OG0003167.0	OG0025926.0	OG0012403.8	OG0044340.0	OG0024461.0	OG0041945.0	OG0005944.0
nan	1.215111324207765	1.231976832236268	1.05932439457481	nan	nan	nan	nan	nan	1.7142350491090927
OG0020880.0	OG0014853.2	OG0022257.0	OG0046526.0	OG0045035.0	OG0006122.0	OG0011661.16	OG0008918.4	OG0006968.0	OG0005565.0
1.7863938739728318	2.7157529864619434	1.0514198502245045	nan	nan	2.460212257641838	nan	4.588643116433883	1.3684024515911362	1.4430701320353814
OG0054053.0	OG0008824.1	OG0044692.0	OG0029561.0	OG0027576.0	OG0016595.8	OG0020826.0	OG0060492.0	OG0006315.0	OG0028182.0
nan	nan	nan	nan	nan	nan	nan	nan	0.9369925616114193	nan
OG0006611.0	OG0020454.0	OG0000771.24	OG0019554.0	OG0002812.52	OG0012059.13	OG0004240.0	OG0019469.0	OG0007096.15	OG0044551.0
2.4152163760069763	4.136719130034832	4.0417027911685945	nan	-1.170470527190182	nan	1.3786895704201092	1.1958794976338383	nan	nan
OG0006036.0	OG0057009.0	OG0022020.0	OG0046649.0	OG0001110.3	OG0009109.6	OG0048964.0	OG0053931.0	OG0008775.0	OG0006743.4
1.8613081730844334	nan	nan	nan	6.359093404300011	0.678572024800512	nan	nan	1.1553922163202355	3.5818592483173686
OG0007122.8	OG0060533.0	OG0035047.0	OG0001876.0	OG0007423.2	OG0010143.15	OG0019466.0	OG0034355.0	OG0000083.0	OG0000397.153
1.488420347931032	nan	nan	2.409945123939742	3.359779445197251	-13.287712379549449	nan	nan	6.018948099921064	nan
OG0003818.6	OG0022210.0	OG0045891.0	OG0006584.0	OG0012150.2	OG0000883.0	OG0018153.4	OG0018226.5	OG0041627.0	OG0007435.0
3.7582005919849246	nan	nan	1.9615165239815235	0.8097106680356108	7.179929324115239	-13.287712379549449	nan	nan	2.023117936807551
OG0016992.2	OG0003078.0	OG0057169.0	OG0047421.0	OG0044979.0	OG0009913.0	OG0007544.2	OG0013131.12	OG0030082.0	OG0012255.0
1.9346049919877026	1.940316339604178	nan	nan	nan	1.759255993074849	3.8565652140974005	nan	nan	1.105650856653318
OG0000955.28	OG0038801.0	OG0011909.16	OG0001825.2	OG0028452.0	OG0026301.0	OG0037971.0	OG0002720.2	OG0018019.3	OG0034364.0
0.8661882785257322	nan	nan	7.4070825289261295	nan	2.034000327917542	nan	nan	nan	nan
OG0048793.0	OG0006463.10	OG0005918.2	OG0004753.0	OG0045065.0	OG0043754.0	OG0000325.0	OG0007701.0	OG0017010.0	OG0043822.0
nan	1.9916978760871729	2.2207901092034046	4.77157452598229	nan	nan	5.869468861242301	5.276396639164375	2.330609523472006	nan
OG0045079.0	OG0018421.4	OG0022342.0	OG0041551.0	OG0048894.0	OG0015774.5	OG0006791.0	OG0001546.1	OG0020395.0	OG0046430.0
nan	5.4534038965041445	nan	nan	nan	nan	4.966789302499482	0.18429145394859922	nan	nan
OG0000354.7	OG0001801.0	OG0013864.2	OG0000037.1	OG0013927.0	OG0012920.2	OG0004612.0	OG0041794.0	OG0043448.0	OG0022011.0
7.252611796767807	1.3767715196135577	2.144822003060647	7.610249368074989	1.910366756989628	3.3195889263621745	2.6093097200830386	nan	nan	nan
OG0029613.0	OG0023516.0	OG0016948.4	OG0006099.2	OG0013645.0	OG0001051.24	OG0037736.0	OG0016999.2	OG0004361.0	OG0024851.0
nan	nan	nan	3.946464707333936	2.471473987426339	1.0690935293559398	nan	nan	4.954856239077845	nan
OG0004739.0	OG0013802.0	OG0003967.0	OG0005510.30	OG0009819.0	OG0013956.0	OG0056626.0	OG0000776.26	OG0023978.0	OG0000870.0
2.1206259651459143	2.214583470007029	2.497672861112962	2.1548353902131487	4.649391681836675	4.067411302448843	nan	3.838616658879916	nan	4.720232186082995
OG0021365.0	OG0006921.0	OG0028145.0	OG0020319.0	OG0000634.26	OG0047516.0	OG0002439.13	OG0001333.24	OG0009875.0	OG0003940.0
-0.07335002611772727	-0.40982448712888925	nan	nan	3.388370496381964	nan	5.316826761440533	-0.9041070228275063	0.2881709927082259	2.653133108711459
OG0000334.9	OG0016863.2	OG0003082.0	OG0015221.0	OG0004928.1	OG0056849.0	OG0004772.2	OG0007748.0	OG0005371.4	OG0044450.0
7.71950865037755	1.2899171418579787	1.8038911815628236	0.342373045794471	0.48446981623456575	nan	1.8928324987395204	1.6221749321997705	1.5057925680311948	nan
OG0043441.0	OG0056814.0	OG0046008.0	OG0002780.28	OG0046543.0	OG0005251.2	OG0018772.6	OG0001728.20	OG0057174.0	OG0017901.0
nan	nan	nan	0.10642997178787546	nan	5.016915745332514	nan	7.29482825433425	nan	1.6670371558379249
OG0022419.0	OG0011284.4	OG0028254.0	OG0011265.1	OG0057306.0	OG0005916.0	OG0006196.0	OG0034393.0	OG0005841.2	OG0037904.0
nan	1.4822706397042076	nan	nan	nan	2.6437090065908078	2.475096623957446	nan	1.9034895427700889	nan
OG0049148.0	OG0007851.2	OG0017494.6	OG0004644.0	OG0016004.1	OG0012105.0	OG0000056.0	OG0000126.1	OG0007842.1	OG0000660.14
nan	-13.287712379549449	nan	1.3119767708262138	-0.39987500509983853	3.166945441503124	7.995597575183827	6.553009003663421	1.0889715505952249	7.83919434695519
OG0022428.0	OG0006727.21	OG0034776.0	OG0009073.4	OG0012704.0	OG0018387.0	OG0021287.0	OG0029027.0	OG0022830.0	OG0014686.4
nan	nan	nan	2.555923124819899	3.0903757513016306	1.6042767192823353	2.7237769661940385	-13.287712379549449	nan	0.9653468784243712
OG0038748.0	OG0046568.0	OG0012193.0	OG0002854.0	OG0000328.0	OG0047309.0	OG0027687.0	OG0017046.0	OG0037943.0	OG0022757.0
nan	nan	1.3026848232446997	1.3058305943739719	8.600838462845806	nan	nan	0.015270246555782825	nan	nan
OG0018218.6	OG0015021.0	OG0014336.0	OG0035830.0	OG0020645.0	OG0008578.0	OG0004292.0	OG0044109.0	OG0013292.10	OG0014165.3
nan	2.195114826581417	-0.6486981692044163	nan	-0.8593170408430961	2.1812172001385144	0.9465422599738547	nan	1.1948311459343983	nan
OG0000535.36	OG0001263.26	OG0017882.2	OG0008676.0	OG0034782.0	OG0046364.0	OG0001168.24	OG0011646.2	OG0005666.2	OG0000426.114
3.762293651997153	0.9310918871085627	nan	-0.4272679922860645	nan	nan	0.15105810462519456	0.8969650480401243	2.6470012174123076	nan
OG0001022.34	OG0024447.0	OG0006372.2	OG0034300.0	OG0012724.0	OG0056801.0	OG0001706.22	OG0020449.0	OG0007216.0	OG0022928.0
1.9299836671551398	nan	4.772376652361454	nan	4.114615702384098	nan	2.5391185015278	1.53218814873135	3.950224437448222	nan
OG0038122.0	OG0001429.24	OG0010922.5	OG0017984.1	OG0000078.2	OG0020541.0	OG0013801.9	OG0001527.3	OG0002930.20	OG0037842.0
nan	0.7197492100479677	-0.8930482750692594	0.45188344465451313	4.395246036501223	2.8494369435428544	nan	nan	2.0172737982522744	nan
OG0041782.0	OG0018167.0	OG0019202.0	OG0016062.2	OG0022213.0	OG0013742.1	OG0006637.5	OG0048129.0	OG0012445.4	OG0000001.2114
nan	3.2248102517987474	nan	1.2675798483745275	nan	1.5414113587977623	2.195233509088114	nan	0.18246064567157272	4.374756490496042
OG0027436.0	OG0013298.0	OG0002597.0	OG0027046.0	OG0012462.14	OG0038856.0	OG0001482.8	OG0013243.11	OG0014324.3	OG0009177.4
3.346227640338913	nan	4.910913393902406	nan	nan	nan	4.15185136562894	nan	3.213794302216059	nan
OG0018005.0	OG0048193.0	OG0046808.0	OG0015666.2	OG0027800.0	OG0043768.0	OG0056653.0	OG0022162.0	OG0012122.1	OG0001153.126
1.0599872107483626	nan	nan	nan	nan	nan	nan	nan	2.585824987669346	2.681433185557471
OG0015449.8	OG0000617.168	OG0003480.0	OG0021265.0	OG0010591.0	OG0004877.0	OG0028100.0	OG0011456.0	OG0043963.0	OG0000815.24
nan	nan	5.124565154930273	nan	0.6595326864181552	1.6356307210675407	nan	7.634033389793034	nan	4.403082997417618
OG0020919.0	OG0047104.0	OG0004910.0	OG0029099.0	OG0007576.0	OG0027764.0	OG0045418.0	OG0014317.6	OG0057592.0	OG0001663.24
0.32140180969601667	nan	-1.2709532700066564	nan	4.189537800310404	nan	nan	nan	nan	3.478740592387184
OG0002050.0	OG0024626.0	OG0047607.0	OG0004686.0	OG0001199.24	OG0008276.6	OG0016252.0	OG0019951.0	OG0008715.7	OG0008533.3
0.528047817797623	nan	nan	1.7778527850307415	0.6233452489135723	-1.3933717700062638	-0.6020424025439003	nan	nan	2.681481305688609
OG0044745.0	OG0043431.0	OG0008376.3	OG0049146.0	OG0026282.0	OG0048864.0	OG0016272.0	OG0028438.0	OG0004852.0	OG0038649.0
nan	nan	nan	nan	nan	nan	2.591998783871745	1.7075295096453575	1.154030746282325	nan
OG0001376.24	OG0037750.0	OG0019810.0	OG0048188.0	OG0013069.4	OG0045155.0	OG0021238.0	OG0049029.0	OG0022088.0	OG0041520.0
1.4434864383971742	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0000047.282	OG0016907.0	OG0028271.0	OG0027645.0	OG0002116.0	OG0019040.0	OG0060557.0	OG0014207.0	OG0005860.0	OG0016302.8
8.29346447064538	3.4094058104037663	nan	nan	1.3367802926137906	0.42731443675929776	nan	0.9262024112634972	4.39670250754008	nan
OG0004853.2	OG0002921.0	OG0012034.0	OG0024573.0	OG0057166.0	OG0038143.0	OG0000862.1	OG0018698.2	OG0046154.0	OG0045166.0
1.3306198516794394	4.529506358383336	2.518996845127277	2.8469376107570787	nan	nan	1.8539007634569789	2.909350858998845	nan	nan
OG0029108.0	OG0003652.0	OG0010963.0	OG0012330.0	OG0022037.0	OG0046824.0	OG0020713.0	OG0057502.0	OG0000059.368	OG0000766.0
4.475733519248017	5.674498788652294	0.3854198275125604	1.7792199124810344	nan	nan	1.4664567808634783	nan	3.9234099025317564	4.315146347145754
OG0022162.0	OG0000752.42	OG0009191.17	OG0034930.0	OG0010496.0	OG0034492.0	OG0006632.0	OG0038077.0	OG0020818.0	OG0004124.0
nan	0.9916600761997781	2.0011876447182715	nan	1.0201467069700896	nan	2.102353741214433	nan	nan	2.94326152408701
OG0021990.0	OG0000925.1	OG0002050.0	OG0023074.0	OG0047362.0	OG0000916.24	OG0057484.0	OG0011209.15	OG0046797.0	OG0000347.80
nan	0.6214870328172648	0.528047817797623	nan	nan	5.960919960244945	nan	nan	nan	3.496517889555024
OG0014352.0	OG0046833.0	OG0020321.0	OG0027672.0	OG0041674.0	OG0027425.0	OG0029023.0	OG0011755.11	OG0022428.0	OG0043933.0
1.217524415809925	nan	nan	nan	nan	nan	-13.287712379549449	0.021481560788717408	nan	nan
OG0006552.0	OG0023924.0	OG0003293.4	OG0003744.6	OG0004436.0	OG0027788.0	OG0001741.1	OG0000141.8	OG0001533.2	OG0016673.6
-0.04179669762070762	nan	1.8690791403843017	3.4457634762521243	2.020505949976634	nan	3.8517109410655888	8.500353350081907	4.6274733576821205	-1.1679863830220771
OG0043333.0	OG0020523.0	OG0022753.0	OG0057108.0	OG0018893.5	OG0012430.10	OG0035686.0	OG0003260.25	OG0047004.0	OG0045812.0
nan	1.2568343143816132	nan	nan	nan	nan	nan	1.4094054632590054	nan	nan
OG0019192.0	OG0047097.0	OG0007110.20	OG0011287.3	OG0022236.0	OG0006901.0	OG0046573.0	OG0003883.2	OG0001136.24	OG0011474.0
nan	nan	nan	0.015824372981967413	nan	2.9855262730942833	nan	1.117138712681651	0.5027774325612493	0.3979491106696397
OG0000228.1	OG0034764.0	OG0015662.8	OG0006524.0	OG0000144.1	OG0017414.1	OG0006016.4	OG0022355.0	OG0044051.0	OG0027538.0
0.09705563913006048	nan	nan	2.2471158292207276	2.531438011127031	nan	2.2355217614338145	nan	nan	nan
OG0007926.2	OG0001726.29	OG0006413.1	OG0011447.0	OG0020557.0	OG0016236.0	OG0001925.32	OG0041579.0	OG0016304.8	OG0008628.0
-0.07820424066548215	1.0382129061482008	4.16409796472672	1.77118818439911	1.723480252073807	-1.4562852358960783	2.1550046789981936	nan	nan	2.7692820176926607
OG0013264.4	OG0012907.2	OG0006972.4	OG0010748.0	OG0034234.0	OG0007982.12	OG0000168.0	OG0006848.0	OG0016263.0	OG0045011.0
nan	2.7213119204776426	0.25052888046553484	1.2202590873130623	nan	2.0504564356983277	5.856978152763597	2.2001806539981024	3.729957529605918	nan
OG0012995.0	OG0012495.2	OG0048881.0	OG0012864.8	OG0023936.0	OG0013980.0	OG0000001.2142	OG0000514.0	OG0007463.1	OG0045389.0
0.7784905560988031	nan	nan	nan	nan	2.033231262822152	8.237806588331404	5.150987181924763	1.1842033412030804	nan
OG0011949.0	OG0002673.0	OG0005306.0	OG0056795.0	OG0012891.0	OG0012198.0	OG0044923.0	OG0008122.4	OG0000502.0	OG0005466.0
2.4934020630980895	4.916838227738367	5.4175768207140385	nan	1.8028390944599344	2.0269910030957674	nan	3.2040525640565907	6.67842503588918	2.9614692075407034
OG0022799.0	OG0003926.2	OG0018826.5	OG0017165.3	OG0000324.0	OG0049192.0	OG0016674.4	OG0004899.0	OG0017420.6	OG0005851.2
nan	2.1483295151134127	nan	nan	4.526772943954153	nan	-0.6067961794638705	1.3971259412839678	nan	1.5174695538252718
OG0012300.0	OG0025766.0	OG0000919.1	OG0043505.0	OG0016722.6	OG0006421.0	OG0016528.0	OG0007162.4	OG0016408.0	OG0007450.0
1.7690503546976313	nan	nan	nan	nan	4.661514406634818	1.4534085318417977	4.9323200474434445	3.142355612772815	2.4776136799605473
OG0002614.0	OG0035660.0	OG0060415.0	OG0008665.0	OG0016593.0	OG0045804.0	OG0038787.0	OG0001301.24	OG0060385.0	OG0002138.0
4.332131277955505	nan	nan	2.646099660736485	1.0896169157321896	nan	nan	1.0283509171843825	nan	-1.858139818315519
OG0024889.0	OG0008926.4	OG0057308.0	OG0026571.0	OG0046389.0	OG0012464.0	OG0007290.2	OG0056814.0	OG0045200.0	OG0041692.0
nan	0.28156935360495805	nan	nan	nan	1.535570313325096	4.553710804503029	nan	nan	nan
OG0027710.0	OG0046533.0	OG0008481.0	OG0011158.10	OG0053849.0	OG0008237.0	OG0015522.1	OG0045372.0	OG0008768.2	OG0001703.17
nan	nan	2.361007807364078	3.2031240046432448	nan	1.3016941629314331	nan	nan	1.6625288622197911	2.5210624728544713
OG0000762.2	OG0020678.0	OG0034629.0	OG0010872.12	OG0002021.4	OG0009195.0	OG0021940.0	OG0021342.0	OG0054023.0	OG0005068.0
5.235665597962617	nan	nan	-0.9225686445015202	1.891127298382131	1.422329999295153	1.3925205785017307	nan	nan	2.3404320041643425
OG0045372.0	OG0037756.0	OG0012771.2	OG0048911.0	OG0022193.0	OG0004180.7	OG0027546.0	OG0057166.0	OG0011618.11	OG0047042.0
nan	nan	3.181635827865905	nan	1.0417014028499667	2.1952175427088894	nan	nan	2.3970606823534886	nan
OG0023176.0	OG0045206.0	OG0046653.0	OG0009831.22	OG0025007.0	OG0016037.0	OG0004557.0	OG0021185.0	OG0006178.4	OG0005431.0
nan	nan	nan	nan	-13.287712379549449	3.6621328784510845	2.738416807320284	0.8889460719830625	6.007493101743853	2.289874410626199
OG0016784.2	OG0014593.0	OG0021279.0	OG0023014.0	OG0001615.98	OG0005191.0	OG0046795.0	OG0018962.0	OG0060333.0	OG0045708.0
1.3533994371137876	0.602248552555009	nan	nan	-0.11178146938039712	1.1351981176674562	nan	-0.3745262215105879	nan	nan
OG0044342.0	OG0038845.0	OG0013967.0	OG0002019.0	OG0002747.20	OG0024821.0	OG0028077.0	OG0028147.0	OG0021058.0	OG0001615.25
nan	nan	2.4647079013093482	0.09171036237456058	4.403967758604392	0.7729266810020955	nan	nan	nan	3.9838090435710343
OG0044005.0	OG0024031.0	OG0010714.0	OG0056947.0	OG0000197.0	OG0026969.0	OG0000177.191	OG0048004.0	OG0020721.0	OG0045187.0
nan	nan	2.0549738582714956	nan	7.946133217056028	nan	5.650764649665876	nan	0.734194984591259	nan
OG0022174.0	OG0018102.6	OG0007734.2	OG0008169.4	OG0053985.0	OG0006800.0	OG0060474.0	OG0038799.0	OG0004454.2	OG0057077.0
1.9074208989022725	nan	2.424291651252919	2.5627273580235306	nan	4.874834147787991	nan	nan	4.196421402114626	nan
OG0007819.0	OG0004124.0	OG0017123.3	OG0018170.0	OG0041576.0	OG0006957.2	OG0023793.0	OG0038809.0	OG0025225.0	OG0045162.0
1.8137449415824334	2.94326152408701	nan	-0.8486565339000127	nan	2.4012520435894196	nan	nan	nan	nan
OG0046414.0	OG0016149.0	OG0021295.0	OG0004932.20	OG0034267.0	OG0020413.0	OG0013813.5	OG0005701.33	OG0025107.0	OG0012000.2
nan	1.713276160582331	-1.2059655008431394	2.243381929049785	nan	nan	nan	2.0564007116220266	0.9843219621450138	4.624303645196613
OG0009910.10	OG0013497.4	OG0044130.0	OG0006554.0	OG0024417.0	OG0060457.0	OG0022219.0	OG0005474.0	OG0000942.24	OG0003268.0
1.1711539583814763	-0.597328728003244	nan	2.601469590846303	nan	nan	1.3713338268834119	2.2110218858683486	2.2773440602441903	4.3340263294620245
OG0030106.0	OG0006489.11	OG0011896.1	OG0018482.0	OG0048939.0	OG0015090.1	OG0005685.0	OG0014612.0	OG0015390.0	OG0002393.21
nan	nan	1.5154972365336012	5.093146751467919	nan	nan	4.74187777419041	-0.45535440519579023	1.5826127141005601	6.318675278490967
OG0018381.6	OG0020660.0	OG0012752.0	OG0009781.2	OG0049174.0	OG0022087.0	OG0024745.0	OG0012922.0	OG0006107.0	OG0012163.0
nan	nan	2.1298514394777097	2.5451024911432962	nan	-0.29264844417013447	nan	0.5675794391603629	3.983260202951517	4.505269423573008
OG0009946.2	OG0012399.2	OG0018452.0	OG0012987.3	OG0020740.0	OG0020896.0	OG0049184.0	OG0022040.0	OG0020515.0	OG0002947.0
2.5996766526661013	nan	0.16212499272077796	2.4566021022256095	nan	-13.287712379549449	nan	nan	2.3872589054528848	4.603744126533808
OG0048999.0	OG0010156.0	OG0002095.0	OG0011626.5	OG0049015.0	OG0047427.0	OG0043809.0	OG0047265.0	OG0022269.0	OG0022594.0
nan	1.564232166979663	1.6336101877138351	nan	nan	nan	nan	nan	3.3480678178786243	nan
OG0019201.0	OG0009307.2	OG0020337.0	OG0022037.0	OG0001242.28	OG0003955.0	OG0027679.0	OG0019490.0	OG0000530.136	OG0007183.2
1.905036417260214	4.33833654935971	nan	nan	0.05463120819440418	4.948737792482273	nan	2.7825753430360343	1.8038643811733106	3.4646112207168507
OG0012776.0	OG0046908.0	OG0044438.0	OG0043484.0	OG0023066.0	OG0000005.968	OG0016462.8	OG0013973.0	OG0014991.0	OG0024697.0
0.465616686303762	nan	nan	nan	3.235911774061358	7.6635807330183825	nan	2.759888859537467	1.5285008998980283	nan
OG0057308.0	OG0004124.0	OG0043526.0	OG0027475.0	OG0046214.0	OG0012484.9	OG0043775.0	OG0024624.0	OG0004842.6	OG0017595.3
nan	2.94326152408701	nan	1.7187958537781804	nan	nan	nan	nan	0.17754704502769314	nan
OG0001174.24	OG0002985.0	OG0018882.6	OG0024792.0	OG0038827.0	OG0020554.0	OG0045460.0	OG0060385.0	OG0027742.0	OG0018813.5
1.7485335585871529	3.2378916901988215	nan	nan	nan	nan	nan	nan	nan	nan
OG0046285.0	OG0057504.0	OG0006014.0	OG0004055.0	OG0060559.0	OG0045232.0	OG0019371.0	OG0001409.1	OG0007441.4	OG0001974.3
nan	nan	0.6861719695028128	2.060249685806237	nan	nan	nan	-0.8318933396625754	3.545840500311823	3.0769986610114275
OG0028307.0	OG0003135.0	OG0027579.0	OG0019403.0	OG0007053.2	OG0015380.0	OG0047992.0	OG0027580.0	OG0057352.0	OG0046256.0
nan	4.349564982012783	nan	1.2992519822823303	2.9852712469045355	1.971334712802037	nan	nan	nan	nan
OG0022267.0	OG0024533.0	OG0004596.0	OG0019554.0	OG0047457.0	OG0034814.0	OG0047256.0	OG0011740.8	OG0001147.24	OG0006367.16
-0.22079277219541216	-13.287712379549449	4.238767796824791	nan	nan	nan	nan	0.9693838503991354	0.30288047942118684	0.32991166251294063
OG0011670.8	OG0019413.0	OG0028040.0	OG0024946.0	OG0016096.0	OG0015364.4	OG0010953.4	OG0010043.0	OG0044531.0	OG0046889.0
-0.2641860715738387	nan	nan	3.7463615733060185	2.575413428848781	-0.04356322087948929	1.0486887893837786	0.19422063679859683	nan	nan
OG0001362.22	OG0003873.0	OG0008000.3	OG0016046.2	OG0024775.0	OG0056605.0	OG0000938.24	OG0006738.0	OG0010621.0	OG0046983.0
1.1608895491090407	1.9083166407938146	nan	nan	nan	nan	2.0143527973272985	0.5524859226029522	2.0880300387972883	nan
OG0017789.5	OG0016115.4	OG0019072.2	OG0018810.5	OG0002079.0	OG0016546.5	OG0010887.0	OG0014847.0	OG0060508.0	OG0035714.0
nan	1.6373452394055201	nan	nan	0.5389850422975813	nan	1.7297603904130043	3.5502802603908052	nan	nan
OG0007053.2	OG0014071.3	OG0057224.0	OG0023040.0	OG0047091.0	OG0018414.2	OG0000250.0	OG0047598.0	OG0007320.10	OG0015074.9
2.9852712469045355	nan	nan	-1.086180897123747	nan	2.550213650289395	6.577685855393081	nan	0.9972269331426273	nan
