OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
0.189913	0.0	0.20931999999999998	0.183576	nan	0.0	nan	0.029522399999999997	0.11748900000000001	0.24861100000000003
OG0006461.4	OG0004249.0	OG0000239.0	OG0011482.0	OG0000018.289	OG0019469.0	OG0003695.0	OG0000100.1	OG0000074.152	OG0009014.0
0.0	0.053253999999999996	0.121188	-0.0452884	0.20844000000000001	nan	0.121233	0.261141	0.231402	nan
OG0002858.1	OG0016820.0	OG0000132.40	OG0000228.54	OG0000007.976	OG0005668.1	OG0005870.0	OG0000187.1	OG0005543.0	OG0006417.0
0.12471199999999999	nan	0.164027	0.501059	0.23405399999999998	nan	0.138282	0.219096	0.0	0.116693
OG0000575.28	OG0004678.12	OG0008360.3	OG0003535.14	OG0008218.4	OG0001645.0	OG0000200.0	OG0000116.0	OG0000001.1420	OG0013486.1
0.0107196	0.0403035	nan	0.125843	0.0	0.22647199999999998	0.206423	0.17415799999999998	0.265491	nan
OG0005460.0	OG0000177.8	OG0006370.4	OG0004238.6	OG0021220.0	OG0011298.4	OG0000121.128	OG0005626.0	OG0000006.561	OG0000007.3
0.0425701	0.0874539	0.0	0.0	nan	nan	0.20620100000000002	0.0	0.274516	0.11748900000000001
OG0008533.3	OG0010101.0	OG0006103.0	OG0000196.0	OG0001645.0	OG0015174.0	OG0001557.1	OG0000116.0	OG0000011.866	OG0003198.2
nan	0.0581457	0.018833199999999998	0.46099799999999996	0.22647199999999998	nan	0.049027999999999995	0.17415799999999998	0.208182	0.11863900000000001
OG0000176.0	OG0003993.4	OG0000109.0	OG0009117.4	OG0000448.1	OG0004606.1	OG0005879.0	OG0016070.0	OG0000006.561	OG0000350.8
0.169052	0.219769	0.319715	0.48299200000000003	nan	0.0746546	0.0	nan	0.274516	0.26817199999999997
OG0005431.0	OG0008757.0	OG0003387.0	OG0000239.0	OG0000486.2	OG0004739.0	OG0000018.289	OG0006572.0	OG0000060.0	OG0001608.24
0.20027999999999999	nan	0.262022	0.121188	0.16664600000000002	0.0	0.20844000000000001	nan	0.149351	0.30836199999999997
OG0003068.0	OG0011673.0	OG0010704.2	OG0000196.0	OG0000000.3460	OG0007852.0	OG0000002.1788	OG0000435.0	OG0005682.0	OG0003198.2
0.164475	nan	nan	0.46099799999999996	0.160136	0.217792	0.25140999999999997	0.362224	0.0837962	0.11863900000000001
OG0004524.0	OG0013052.2	OG0005940.0	OG0000142.14	OG0003156.4	OG0024603.0	OG0000074.152	OG0000116.0	OG0005904.2	OG0000013.2
0.12365	nan	0.263156	0.13248800000000002	0.139454	nan	0.231402	0.17415799999999998	0.09306439999999999	0.146931
OG0000027.457	OG0000109.0	OG0000334.9	OG0008174.2	OG0004238.6	OG0007369.20	OG0000015.773	OG0003338.0	OG0005346.24	OG0006417.0
0.198373	0.319715	0.30153	-0.020816099999999997	0.0	nan	0.0231197	0.249383	nan	0.116693
OG0000310.18	OG0000923.0	OG0018990.0	OG0004812.0	OG0010518.2	OG0000026.45	OG0000119.0	OG0011532.0	OG0006844.0	OG0004975.0
0.15140399999999998	0.190156	nan	0.0	0.240602	0.159707	0.126064	nan	0.08942330000000001	0.0246978
OG0011419.0	OG0005940.0	OG0002769.24	OG0005750.0	OG0000228.54	OG0000269.0	OG0000000.3890	OG0000139.0	OG0015628.2	OG0000001.1420
0.0	0.263156	0.10744400000000001	nan	0.501059	-0.0126031	0.0	0.253116	nan	0.265491
OG0004966.0	OG0012737.0	OG0000429.0	OG0003991.2	OG0000307.20	OG0004473.2	OG0002963.0	OG0000043.242	OG0000006.561	OG0022169.0
0.0	nan	0.0812543	0.200545	0.51208	0.0454953	0.40388	0.252117	0.274516	nan
OG0011464.0	OG0005494.2	OG0000196.0	OG0005740.24	OG0007175.0	OG0006117.2	OG0000435.0	OG0000001.1420	OG0000105.0	OG0012444.7
0.07237930000000001	0.251686	0.46099799999999996	nan	0.169442	0.0307087	0.362224	0.265491	0.161022	nan
OG0005494.2	OG0000177.8	OG0003623.8	OG0000710.0	OG0000018.289	OG0007606.0	OG0000035.64	OG0029038.0	OG0006136.0	OG0007712.0
0.251686	0.0874539	0.35675100000000004	0.169285	0.20844000000000001	nan	0.19001600000000002	nan	0.103776	0.0
OG0007312.0	OG0002982.0	OG0005940.0	OG0000349.0	OG0014171.0	OG0000001.425	OG0000200.0	OG0003064.0	OG0000001.1420	OG0007182.0
nan	0.23455900000000002	0.263156	0.16384300000000002	nan	0.259085	0.206423	0.219631	0.265491	0.0
OG0006198.4	OG0007330.1	OG0005071.2	OG0000002.1788	OG0004605.20	OG0000071.0	OG0006877.0	OG0001557.1	OG0015309.4	OG0000350.8
nan	0.523982	0.0393453	0.25140999999999997	0.0580867	0.153945	0.0761413	0.049027999999999995	nan	0.26817199999999997
OG0000012.918	OG0000923.0	OG0005437.0	OG0000132.40	OG0008174.2	OG0003526.0	OG0014537.0	OG0012490.0	OG0000187.1	OG0007182.0
0.189913	0.190156	0.053572400000000006	0.164027	-0.020816099999999997	0.239254	nan	nan	0.219096	0.0
OG0024971.0	OG0000334.9	OG0000045.0	OG0004453.2	OG0006118.4	OG0007407.0	OG0008961.0	OG0000121.128	OG0000043.242	OG0005682.0
nan	0.30153	0.060229099999999994	0.0308598	0.0425313	0.0719388	nan	0.20620100000000002	0.252117	0.0837962
OG0003229.0	OG0006488.0	OG0002964.14	OG0000011.1	OG0000100.1	OG0000074.152	OG0003897.10	OG0012382.0	OG0000350.8	OG0007845.0
0.0	0.505116	0.232531	0.22381199999999998	0.261141	0.231402	0.508085	nan	0.26817199999999997	nan
OG0006461.4	OG0003952.13	OG0004328.0	OG0007540.0	OG0000710.0	OG0000349.0	OG0000071.0	OG0005902.0	OG0000001.1420	OG0019364.0
0.0	nan	0.053120400000000005	0.0956347	0.169285	0.16384300000000002	0.153945	0.0634366	0.265491	nan
OG0000575.28	OG0002444.1	OG0007673.0	OG0000047.282	OG0000018.289	OG0000060.0	OG0002765.0	OG0004473.2	OG0013826.4	OG0010736.0
0.0107196	0.177298	nan	0.146757	0.20844000000000001	0.149351	0.24179699999999998	0.0454953	nan	0.0
OG0010779.2	OG0000054.0	OG0001776.0	OG0000177.8	OG0013509.4	OG0000710.0	OG0002448.22	OG0000119.0	OG0003593.0	OG0008869.1
0.0	0.202251	0.12287200000000001	0.0874539	nan	0.169285	0.268017	0.126064	0.365085	nan
OG0005941.0	OG0005431.0	OG0011478.0	OG0003156.4	OG0000039.0	OG0015153.4	OG0007850.16	OG0000102.0	OG0000350.8	OG0000442.2
0.0638917	0.20027999999999999	0.0	0.139454	0.21409099999999998	nan	nan	0.164324	0.26817199999999997	0.24861100000000003
OG0011461.0	OG0011261.0	OG0000045.0	OG0003795.5	OG0000710.0	OG0011698.4	OG0000169.16	OG0006877.0	OG0000043.242	OG0003820.20
0.07237930000000001	nan	0.060229099999999994	0.220225	0.169285	nan	0.265319	0.0761413	0.252117	0.19696
OG0002858.1	OG0004225.4	OG0006428.0	OG0000192.0	OG0000001.425	OG0000200.0	OG0007195.0	OG0000001.1420	OG0012401.2	OG0017977.2
0.12471199999999999	0.20278	0.0892095	0.261662	0.259085	0.206423	0.0	0.265491	nan	nan
OG0000027.457	OG0009028.10	OG0005460.0	OG0000196.0	OG0005071.2	OG0005229.4	OG0000307.20	OG0008129.2	OG0013953.2	OG0000075.0
0.198373	nan	0.0425701	0.46099799999999996	0.0393453	0.0	0.51208	0.00845963	nan	0.11231300000000001
OG0011669.2	OG0007118.0	OG0003068.0	OG0000018.842	OG0003535.14	OG0000710.0	OG0007581.0	OG0000032.252	OG0005644.0	OG0000127.0
nan	0.0	0.164475	0.242787	0.125843	0.169285	nan	0.101138	0.039233300000000006	0.154549
OG0000575.28	OG0000027.457	OG0005640.2	OG0003229.0	OG0004998.0	OG0000710.0	OG0003760.0	OG0015345.0	OG0000035.64	OG0000042.2
0.0107196	0.198373	0.24336999999999998	0.0	0.0422716	0.169285	0.0	nan	0.19001600000000002	nan
OG0001709.27	OG0005437.0	OG0005802.1	OG0000010.64	OG0000228.54	OG0024640.0	OG0000039.0	OG0010885.0	OG0000169.16	OG0003593.0
0.18329700000000002	0.053572400000000006	0.522221	0.237956	0.501059	nan	0.21409099999999998	nan	0.265319	0.365085
OG0004737.6	OG0009798.0	OG0005841.2	OG0006520.0	OG0021255.0	OG0000307.20	OG0000001.425	OG0004010.24	OG0000187.1	OG0000006.561
0.0	0.0	0.0473467	nan	nan	0.51208	0.259085	0.0873005	0.219096	0.274516
OG0004452.2	OG0000923.0	OG0000009.921	OG0000196.0	OG0000100.1	OG0013851.6	OG0000462.134	OG0005416.0	OG0005817.0	OG0010736.0
0.0	0.190156	0.24872399999999997	0.46099799999999996	0.261141	nan	nan	0.0	0.0680209	0.0
OG0011593.0	OG0005325.0	OG0027627.0	OG0000099.0	OG0000196.0	OG0002939.24	OG0000002.1788	OG0000121.128	OG0004571.0	OG0004128.4
nan	0.21588200000000002	nan	0.133718	0.46099799999999996	0.136972	0.25140999999999997	0.20620100000000002	0.22637100000000002	nan
OG0000009.1514	OG0007430.2	OG0000176.0	OG0007220.2	OG0000045.0	OG0000142.14	OG0005438.0	OG0013919.2	OG0003198.2	OG0000442.2
0.237906	nan	0.169052	0.270398	0.060229099999999994	0.13248800000000002	0.0	nan	0.11863900000000001	0.24861100000000003
OG0007550.0	OG0004677.10	OG0002982.0	OG0000127.0	OG0026929.0	OG0012691.6	OG0000001.1420	OG0000350.8	OG0002991.24	OG0000442.2
0.27124699999999996	0.0	0.23455900000000002	0.154549	nan	nan	0.265491	0.26817199999999997	0.041903699999999995	0.24861100000000003
OG0000310.18	OG0020659.0	OG0006666.0	OG0003535.14	OG0000269.0	OG0001645.0	OG0000435.0	OG0000011.866	OG0004655.2	OG0007186.0
0.15140399999999998	nan	nan	0.125843	-0.0126031	0.22647199999999998	0.362224	0.208182	0.07889	0.0330474
OG0004245.1	OG0004966.0	OG0000047.282	OG0000018.289	OG0017966.0	OG0000192.0	OG0003245.24	OG0000100.1	OG0024531.0	OG0007219.4
0.16431300000000001	0.0	0.146757	0.20844000000000001	nan	0.261662	0.20437	0.261141	nan	0.199299
OG0004942.0	OG0009964.4	OG0006416.0	OG0005872.0	OG0000239.0	OG0016182.0	OG0000710.0	OG0015486.2	OG0000043.242	OG0000013.2
0.0	0.134196	0.036883	0.182935	0.121188	nan	0.169285	nan	0.252117	0.146931
OG0002420.1	OG0009928.2	OG0000127.0	OG0008535.12	OG0000039.0	OG0000710.0	OG0024538.0	OG0005247.0	OG0000350.8	OG0003049.0
0.0705339	0.0	0.154549	nan	0.21409099999999998	0.169285	nan	0.156665	0.26817199999999997	0.212823
OG0000018.842	OG0004599.4	OG0010024.1	OG0008008.1	OG0007195.0	OG0000043.242	OG0000009.1514	OG0005592.8	OG0000013.2	OG0000442.2
0.242787	-0.0246372	nan	nan	0.0	0.252117	0.237906	0.215525	0.146931	0.24861100000000003
OG0004737.6	OG0000177.8	OG0006191.0	OG0000099.0	OG0000710.0	OG0004940.0	OG0005447.3	OG0000001.1420	OG0028422.0	OG0005105.0
0.0	0.0874539	nan	0.133718	0.169285	0.034939	0.0	0.265491	nan	0.0422289
OG0000018.842	OG0000109.0	OG0003629.0	OG0010155.0	OG0002573.0	OG0000071.0	OG0006474.4	OG0000006.561	OG0006866.0	OG0014559.0
0.242787	0.319715	0.352333	nan	0.23474299999999998	0.153945	0.0853119	0.274516	0.0	nan
OG0009906.2	OG0012941.2	OG0005305.2	OG0000228.54	OG0004723.0	OG0000192.0	OG0000001.425	OG0000026.45	OG0008975.0	OG0005828.2
0.252552	nan	0.14342	0.501059	-0.0302447	0.261662	0.259085	0.159707	nan	0.0
OG0000575.28	OG0003980.9	OG0004469.6	OG0004494.1	OG0000010.64	OG0011500.6	OG0008221.2	OG0000121.128	OG0000006.561	OG0013321.0
0.0107196	0.262892	0.08013239999999999	0.0721664	0.237956	nan	0.0855749	0.20620100000000002	0.274516	nan
OG0004971.4	OG0007615.6	OG0000027.457	OG0005223.0	OG0000245.24	OG0027423.0	OG0000710.0	OG0007676.5	OG0000035.64	OG0004455.4
0.138446	0.250911	0.198373	0.0	0.183576	nan	0.169285	nan	0.19001600000000002	0.16109600000000002
OG0000027.457	OG0002769.24	OG0022219.0	OG0004327.0	OG0000071.0	OG0000169.16	OG0000074.152	OG0005902.0	OG0007029.0	OG0007635.0
0.198373	0.10744400000000001	nan	0.053120400000000005	0.153945	0.265319	0.231402	0.0634366	0.194441	nan
OG0018410.0	OG0014052.4	OG0003385.20	OG0004580.6	OG0000192.0	OG0000071.0	OG0001557.1	OG0004140.14	OG0000001.1420	OG0005468.0
nan	nan	0.0	0.0262599	0.261662	0.153945	0.049027999999999995	0.21803499999999998	0.265491	0.030934899999999998
OG0002420.1	OG0000099.0	OG0004453.2	OG0003319.0	OG0010699.0	OG0017741.0	OG0000032.252	OG0000090.24	OG0006916.0	OG0000442.2
0.0705339	0.133718	0.0308598	0.0668033	0.0	nan	0.101138	0.24714699999999998	nan	0.24861100000000003
OG0000575.28	OG0007208.0	OG0024512.0	OG0004798.0	OG0012514.0	OG0005141.0	OG0004580.6	OG0000116.0	OG0000013.2	OG0000442.2
0.0107196	0.0	nan	0.0	nan	0.215734	0.0262599	0.17415799999999998	0.146931	0.24861100000000003
OG0011291.10	OG0000132.40	OG0006006.6	OG0003381.2	OG0005153.1	OG0000002.1788	OG0000074.152	OG0000187.1	OG0006499.0	OG0003914.5
nan	0.164027	0.0	0.042373	0.10231	0.25140999999999997	0.231402	0.219096	nan	0.0822344
OG0008447.4	OG0024809.0	OG0000142.14	OG0003155.34	OG0006627.0	OG0005870.0	OG0000011.1	OG0000435.0	OG0000116.0	OG0006443.2
0.5170819999999999	nan	0.13248800000000002	0.384355	nan	0.138282	0.22381199999999998	0.362224	0.17415799999999998	0.0
OG0007632.0	OG0000109.0	OG0004061.2	OG0000196.0	OG0009243.3	OG0007175.0	OG0000002.1788	OG0000116.0	OG0006136.0	OG0027612.0
nan	0.319715	0.07538049999999999	0.46099799999999996	0.20649699999999999	0.169442	0.25140999999999997	0.17415799999999998	0.103776	nan
OG0000054.0	OG0025098.0	OG0012277.3	OG0004453.2	OG0000307.20	OG0007761.3	OG0000116.0	OG0000350.8	OG0005817.0	OG0005142.2
0.202251	nan	nan	0.0308598	0.51208	0.47225600000000006	0.17415799999999998	0.26817199999999997	0.0680209	0.0221025
OG0013874.0	OG0016792.2	OG0000245.24	OG0000026.45	OG0004933.6	OG0005296.0	OG0003313.1	OG0000105.0	OG0007186.0	OG0000442.2
nan	nan	0.183576	0.159707	0.0	0.0973263	0.0420555	0.161022	0.0330474	0.24861100000000003
OG0008611.0	OG0001610.50	OG0000109.0	OG0000045.0	OG0006142.4	OG0000349.0	OG0020842.0	OG0000071.0	OG0006414.0	OG0006494.0
0.51776	0.45261599999999996	0.319715	0.060229099999999994	0.0955939	0.16384300000000002	nan	0.153945	0.174835	nan
OG0007951.0	OG0019180.0	OG0000495.1	OG0000099.0	OG0000056.0	OG0006414.0	OG0000192.0	OG0001557.1	OG0002447.0	OG0005105.0
nan	nan	0.233107	0.133718	0.21965300000000001	0.174835	0.261662	0.049027999999999995	0.0065765	0.0422289
OG0000018.842	OG0004494.1	OG0009969.2	OG0013970.0	OG0000010.475	OG0000074.152	OG0022250.0	OG0000043.242	OG0002905.2	OG0005399.4
0.242787	0.0721664	0.055925199999999994	nan	0.241958	0.231402	nan	0.252117	0.22444699999999998	0.0674208
OG0000265.0	OG0007787.4	OG0007963.6	OG0004723.0	OG0000239.0	OG0004238.6	OG0000011.1	OG0005115.3	OG0000074.152	OG0019271.0
0.0517653	0.248942	nan	-0.0302447	0.121188	0.0	0.22381199999999998	0.228602	0.231402	nan
OG0000012.918	OG0000265.0	OG0007840.0	OG0004975.0	OG0000139.0	OG0010572.4	OG0000435.0	OG0021435.0	OG0006444.0	OG0003679.0
0.189913	0.0517653	0.259276	0.0246978	0.253116	nan	0.362224	nan	0.0	0.029522399999999997
OG0000310.18	OG0006123.2	OG0004106.0	OG0015333.0	OG0004810.0	OG0000100.1	OG0000074.152	OG0010738.0	OG0000026.45	OG0009884.7
0.15140399999999998	0.0	0.162449	nan	0.0	0.261141	0.231402	0.264888	0.159707	nan
OG0000006.561	OG0013647.7	OG0000109.0	OG0000142.14	OG0005918.2	OG0005626.0	OG0003313.1	OG0000102.0	OG0011422.0	OG0009774.0
0.274516	nan	0.319715	0.13248800000000002	0.0	0.0	0.0420555	0.164324	0.122053	nan
OG0010926.16	OG0000027.457	OG0000109.0	OG0006142.4	OG0004328.0	OG0010058.2	OG0008474.4	OG0000350.8	OG0005105.0	OG0000075.0
nan	0.198373	0.319715	0.0955939	0.053120400000000005	nan	0.0984525	0.26817199999999997	0.0422289	0.11231300000000001
OG0006142.4	OG0007963.6	OG0000099.0	OG0000142.14	OG0000000.3890	OG0000307.20	OG0019489.0	OG0003329.0	OG0000006.561	OG0003696.0
0.0955939	nan	0.133718	0.13248800000000002	0.0	0.51208	nan	0.11346099999999999	0.274516	0.0308512
OG0006123.2	OG0000018.842	OG0013724.0	OG0003722.24	OG0004606.1	OG0016049.6	OG0009102.2	OG0000071.0	OG0000435.0	OG0000013.2
0.0	0.242787	nan	0.144746	0.0746546	nan	0.278326	0.153945	0.362224	0.146931
OG0000265.0	OG0004813.0	OG0014881.4	OG0010582.2	OG0000349.0	OG0005099.0	OG0000010.475	OG0000435.0	OG0008066.0	OG0007495.0
0.0517653	0.143316	nan	nan	0.16384300000000002	0.126357	0.241958	0.362224	0.0	0.0746546
OG0005145.0	OG0007406.0	OG0000047.282	OG0000349.0	OG0020444.0	OG0000015.773	OG0003701.0	OG0000011.866	OG0012711.2	OG0004975.0
0.13936400000000002	0.0	0.146757	0.16384300000000002	nan	0.0231197	0.199244	0.208182	nan	0.0246978
OG0001776.0	OG0000010.64	OG0005891.2	OG0000486.2	OG0000039.0	OG0010710.2	OG0015345.0	OG0000090.24	OG0028981.0	OG0002991.24
0.12287200000000001	0.237956	0.0	0.16664600000000002	0.21409099999999998	0.22506500000000002	nan	0.24714699999999998	nan	0.041903699999999995
OG0009975.0	OG0000109.0	OG0005660.0	OG0006800.0	OG0000239.0	OG0006443.2	OG0005682.0	OG0011712.5	OG0000013.2	OG0000075.0
nan	0.319715	0.0	0.26870700000000003	0.121188	0.0	0.0837962	nan	0.146931	0.11231300000000001
OG0002485.15	OG0002858.1	OG0006103.0	OG0018368.0	OG0000002.1788	OG0000100.1	OG0000121.128	OG0000090.24	OG0011434.0	OG0013645.0
0.013537100000000002	0.12471199999999999	0.018833199999999998	nan	0.25140999999999997	0.261141	0.20620100000000002	0.24714699999999998	0.243743	nan
OG0003514.0	OG0004861.3	OG0008351.8	OG0006103.0	OG0008346.20	OG0000429.0	OG0001710.24	OG0000071.0	OG0001557.1	OG0000013.2
-0.0384098	0.287465	nan	0.018833199999999998	nan	0.0812543	0.0061394	0.153945	0.049027999999999995	0.146931
OG0000142.14	OG0006399.1	OG0015997.3	OG0000011.1	OG0004808.0	OG0012139.2	OG0001557.1	OG0006383.0	OG0003914.5	OG0000127.0
0.13248800000000002	0.250888	nan	0.22381199999999998	0.0	nan	0.049027999999999995	0.0	0.0822344	0.154549
OG0011198.6	OG0004453.2	OG0000056.0	OG0004646.10	OG0006117.2	OG0000435.0	OG0011700.2	OG0000007.585	OG0000090.24	OG0003830.0
nan	0.0308598	0.21965300000000001	0.0	0.0307087	0.362224	nan	0.16281600000000002	0.24714699999999998	0.0045801999999999995
OG0000109.0	OG0005152.7	OG0003831.0	OG0005986.4	OG0000349.0	OG0022271.0	OG0000006.561	OG0006417.0	OG0005917.0	OG0000015.1
0.319715	0.253843	0.052107900000000006	nan	0.16384300000000002	nan	0.274516	0.116693	-0.0538366	0.232792
OG0012115.4	OG0000045.0	OG0005872.0	OG0005385.1	OG0000047.282	OG0000192.0	OG0000100.1	OG0003914.5	OG0009980.2	OG0005468.0
nan	0.060229099999999994	0.182935	nan	0.146757	0.261662	0.261141	0.0822344	0.0481657	0.030934899999999998
OG0005613.0	OG0014298.4	OG0000047.282	OG0005357.7	OG0000349.0	OG0003732.8	OG0004763.0	OG0000026.45	OG0003777.2	OG0000127.0
0.0	nan	0.146757	nan	0.16384300000000002	0.198988	0.216148	0.159707	0.0464913	0.154549
OG0000575.28	OG0004819.4	OG0000382.10	OG0000486.2	OG0000018.289	OG0005902.0	OG0003338.0	OG0005463.38	OG0000116.0	OG0025944.0
0.0107196	0.0410477	0.234014	0.16664600000000002	0.20844000000000001	0.0634366	0.249383	nan	0.17415799999999998	nan
OG0006740.4	OG0015790.0	OG0000429.0	OG0009811.0	OG0004957.0	OG0000015.773	OG0005902.0	OG0000200.0	OG0000006.561	OG0003463.6
nan	nan	0.0812543	0.21751500000000001	0.140921	0.0231197	0.0634366	0.206423	0.274516	0.0834684
OG0005011.0	OG0000196.0	OG0005222.2	OG0008330.6	OG0000001.425	OG0000032.252	OG0000074.152	OG0004010.24	OG0004399.0	OG0029054.0
0.0269613	0.46099799999999996	0.0	nan	0.259085	0.101138	0.231402	0.0873005	0.0	nan
OG0000112.0	OG0007045.2	OG0005494.2	OG0000710.0	OG0004970.0	OG0010749.0	OG0022021.0	OG0000119.0	OG0000006.561	OG0005764.0
0.21182600000000001	nan	0.251686	0.169285	0.0410477	0.134196	nan	0.126064	0.274516	nan
OG0000228.54	OG0000056.0	OG0015790.0	OG0000000.3890	OG0000429.0	OG0003204.0	OG0004985.3	OG0000119.0	OG0012141.4	OG0004455.4
0.501059	0.21965300000000001	nan	0.0	0.0812543	0.16459200000000002	0.268583	0.126064	nan	0.16109600000000002
OG0005936.0	OG0006740.4	OG0004053.58	OG0000007.976	OG0005090.0	OG0000710.0	OG0004757.2	OG0000116.0	OG0003702.0	OG0000350.8
0.195786	nan	nan	0.23405399999999998	0.21442199999999997	0.169285	0.11717000000000001	0.17415799999999998	0.353273	0.26817199999999997
OG0006981.0	OG0002713.0	OG0005071.2	OG0012008.6	OG0000139.0	OG0012208.0	OG0000121.128	OG0000015.773	OG0000011.866	OG0005764.0
nan	0.0	0.0393453	nan	0.253116	0.07356489999999999	0.20620100000000002	0.0231197	0.208182	nan
OG0003502.3	OG0000177.8	OG0004606.1	OG0011754.0	OG0006135.0	OG0000121.128	OG0013984.0	OG0000007.585	OG0000011.866	OG0008458.0
0.055039599999999994	0.0874539	0.0746546	nan	0.0895902	0.20620100000000002	nan	0.16281600000000002	0.208182	0.161223
OG0003584.16	OG0000176.0	OG0005947.0	OG0004494.1	OG0012457.10	OG0000196.0	OG0004639.6	OG0005879.0	OG0000435.0	OG0000026.45
0.0482767	0.169052	nan	0.0721664	nan	0.46099799999999996	0.0943963	0.0	0.362224	0.159707
OG0000265.0	OG0000112.0	OG0015173.0	OG0010058.2	OG0004744.2	OG0005447.3	OG0008987.2	OG0000001.1420	OG0005399.4	OG0000442.2
0.0517653	0.21182600000000001	nan	nan	0.056508	0.0	0.0629649	0.265491	0.0674208	0.24861100000000003
OG0000112.0	OG0005640.2	OG0002620.1	OG0020797.0	OG0000000.3460	OG0000443.1	OG0002711.15	OG0000010.475	OG0001557.1	OG0003777.2
0.21182600000000001	0.24336999999999998	nan	nan	0.160136	0.445775	0.03333030000000001	0.241958	0.049027999999999995	0.0464913
OG0001776.0	OG0000109.0	OG0000000.3460	OG0000007.976	OG0003695.0	OG0005665.0	OG0000090.24	OG0006404.2	OG0016047.3	OG0000276.1
0.12287200000000001	0.319715	0.160136	0.23405399999999998	0.121233	0.0247232	0.24714699999999998	0.0974799	nan	nan
OG0009973.0	OG0000109.0	OG0004976.2	OG0003795.5	OG0000007.976	OG0024492.0	OG0005918.2	OG0000187.1	OG0010053.0	OG0000015.1
0.218414	0.319715	0.0372735	0.220225	0.23405399999999998	nan	0.0	0.219096	nan	0.232792
OG0000443.33	OG0006617.0	OG0003156.4	OG0000349.0	OG0000075.0	OG0000010.475	OG0004933.6	OG0005665.0	OG0010514.2	OG0000442.2
nan	nan	0.139454	0.16384300000000002	0.11231300000000001	0.241958	0.0	0.0247232	0.0	0.24861100000000003
OG0024639.0	OG0000112.0	OG0004249.0	OG0005090.0	OG0000307.20	OG0013053.2	OG0000010.475	OG0010101.0	OG0000043.242	OG0003914.5
nan	0.21182600000000001	0.053253999999999996	0.21442199999999997	0.51208	nan	0.241958	0.0581457	0.252117	0.0822344
OG0004737.6	OG0011175.0	OG0019556.0	OG0000139.0	OG0000002.1788	OG0004376.0	OG0000121.128	OG0012165.0	OG0005917.0	OG0000015.1
0.0	0.26850300000000005	nan	0.253116	0.25140999999999997	0.256838	0.20620100000000002	nan	-0.0538366	0.232792
OG0000112.0	OG0011148.0	OG0003949.1	OG0000007.976	OG0015740.3	OG0007175.0	OG0004605.20	OG0000074.152	OG0000007.585	OG0006418.0
0.21182600000000001	nan	0.118309	0.23405399999999998	nan	0.169442	0.0580867	0.231402	0.16281600000000002	0.0669187
OG0012679.2	OG0007244.6	OG0003625.28	OG0004723.0	OG0000121.128	OG0000032.252	OG0000169.16	OG0020484.0	OG0000105.0	OG0002991.24
nan	0.52651	0.19025999999999998	-0.0302447	0.20620100000000002	0.101138	0.265319	nan	0.161022	0.041903699999999995
OG0002867.1	OG0000310.18	OG0006342.12	OG0011482.0	OG0000486.2	OG0000032.252	OG0006383.0	OG0023161.0	OG0005145.0	OG0000007.3
0.304411	0.15140399999999998	nan	-0.0452884	0.16664600000000002	0.101138	0.0	nan	0.13936400000000002	0.11748900000000001
OG0005686.0	OG0008033.1	OG0006576.0	OG0000228.54	OG0000010.475	OG0004479.1	OG0009890.0	OG0000090.24	OG0000102.0	OG0005917.0
0.0646689	nan	nan	0.501059	0.241958	0.12238299999999999	0.0	0.24714699999999998	0.164324	-0.0538366
OG0005613.0	OG0000265.0	OG0000334.9	OG0003155.34	OG0006647.0	OG0016445.2	OG0000200.0	OG0000026.45	OG0004975.0	OG0003755.0
0.0	0.0517653	0.30153	0.384355	nan	nan	0.206423	0.159707	0.0246978	0.107589
