OG0009883.5	OG0000038.0	OG0000692.0	OG0004338.2	OG0004835.2	OG0000027.1	OG0000107.44	OG0004464.0	OG0012915.3	OG0004617.12
3.314105	3.734985	213.1879	1.5470700000000002	1.027875	1.7737990000000001	4.374480999999999	1.3476	1.232129	nan
OG0000012.918	OG0007550.0	OG0000099.0	OG0003247.1	OG0005870.0	OG0000192.0	OG0000121.128	OG0016538.0	OG0004977.0	OG0013486.1
nan	2.520293	nan	6.777867999999999	0.2431884	nan	1.40849	1.721814	1.8737400000000002	1.3819549999999998
OG0000575.28	OG0011218.0	OG0011740.8	OG0003526.0	OG0004724.0	OG0000307.20	OG0000060.0	OG0004896.2	OG0006151.2	OG0000006.561
10.89047	2.066227	3.809139	1.681332	14.73434	nan	2.820135	20.48218	3.4886559999999998	1.587581
OG0006645.0	OG0007409.0	OG0004744.2	OG0000047.282	OG0000018.289	OG0006790.0	OG0000139.0	OG0025008.0	OG0006444.0	OG0000007.3
215.86900000000003	1.665066	1.5486010000000001	1.5470700000000002	nan	3.132857	nan	1.2992270000000001	5.561351999999999	1.440073
OG0000310.18	OG0003535.14	OG0007890.3	OG0006379.10	OG0018368.0	OG0000032.252	OG0000015.773	OG0003809.0	OG0004571.0	OG0000442.2
0.7930934000000001	0.4166054	210.7543	1.9454169999999997	70.04343	4.128303	nan	0.5631632	0.47133109999999995	nan
OG0000012.918	OG0002420.1	OG0007502.0	OG0000239.0	OG0012259.0	OG0007175.0	OG0000200.0	OG0017819.0	OG0007186.0	OG0000015.1
nan	6.832422	1.86021	3.3288260000000003	4.813836	2.208238	nan	2.033647	5.622548999999999	nan
OG0002858.1	OG0000006.1077	OG0003385.20	OG0000245.24	OG0000047.282	OG0012647.4	OG0000032.252	OG0010053.0	OG0003198.2	OG0000127.0
3.262813	1.942045	0.4356383	nan	1.5470700000000002	3.736989	4.128303	3.556743	5.609948	nan
OG0000012.918	OG0006794.0	OG0000245.24	OG0005663.12	OG0000001.425	OG0000121.128	OG0004733.0	OG0005095.4	OG0008989.0	OG0029054.0
nan	2.494777	nan	5.072707	nan	1.40849	1.161194	9.253575999999999	0.7287404000000001	3.782003
OG0003068.0	OG0020895.0	OG0000132.40	OG0013935.0	OG0005090.0	OG0000710.0	OG0009900.2	OG0000032.252	OG0000169.16	OG0003819.2
0.6453505	1.573114	1.368873	1.241226	1.231989	1.3611149999999999	2.313815	4.128303	nan	7.9810479999999995
OG0000018.842	OG0011499.1	OG0000007.976	OG0004724.0	OG0022653.0	OG0004580.6	OG0000121.128	OG0000015.773	OG0006447.0	OG0003049.0
nan	2.2160040000000003	nan	14.73434	2.094843	14.68421	1.40849	nan	0.8671955	3.9032730000000004
OG0000012.918	OG0000112.0	OG0005169.0	OG0003424.0	OG0004770.1	OG0003831.0	OG0000710.0	OG0006171.5	OG0016410.2	OG0000127.0
nan	nan	0.7983788	3.332384	20.12271	9.249512	1.3611149999999999	0.6600904000000001	1.087832	nan
OG0003229.0	OG0009981.0	OG0006572.0	OG0000307.20	OG0000187.1	OG0021456.0	OG0000011.866	OG0006143.2	OG0004579.2	OG0000015.1
1.70597	1.5670030000000001	218.1605	nan	1.141045	1.084686	nan	6.87927	14.82344	nan
OG0000045.0	OG0004966.0	OG0007386.1	OG0000349.0	OG0003313.1	OG0010841.2	OG0000105.0	OG0006606.0	OG0006389.4	OG0000442.2
3.481258	19.26615	2.225028	0.7331578000000001	3.519515	3.2581759999999997	3.5388050000000004	218.0623	6.079785	nan
OG0000027.457	OG0016903.2	OG0000349.0	OG0002765.0	OG0003568.0	OG0000100.1	OG0000074.152	OG0009985.2	OG0006519.0	OG0003622.40
nan	1.927477	0.7331578000000001	0.6747206	1.402679	nan	nan	2.994571	221.0128	9.410639
OG0012187.0	OG0016135.0	OG0003526.0	OG0000486.2	OG0000039.0	OG0000349.0	OG0005870.0	OG0000035.64	OG0004395.1	OG0006443.2
3.4948019999999995	2.342391	1.681332	nan	nan	0.7331578000000001	0.2431884	1.6677240000000002	214.1084	5.08791
OG0000012.918	OG0007178.0	OG0005061.1	OG0000245.24	OG0007630.0	OG0005643.0	OG0020777.0	OG0003679.0	OG0000007.3	OG0000442.2
nan	5.038218	3.614878	nan	214.7937	3.70675	2.106684	2.37747	1.440073	nan
OG0006461.4	OG0004249.0	OG0000239.0	OG0011482.0	OG0000018.289	OG0019469.0	OG0003695.0	OG0000100.1	OG0000074.152	OG0009014.0
5.067591999999999	1.120632	3.3288260000000003	4.0224720000000005	nan	1.653515	1.613752	nan	nan	2.967216
OG0002858.1	OG0016820.0	OG0000132.40	OG0000228.54	OG0000007.976	OG0005668.1	OG0005870.0	OG0000187.1	OG0005543.0	OG0006417.0
3.262813	2.9986099999999998	1.368873	1.161685	nan	1.4270399999999999	0.2431884	1.141045	51.782070000000004	9.385771
OG0000575.28	OG0004678.12	OG0008360.3	OG0003535.14	OG0008218.4	OG0001645.0	OG0000200.0	OG0000116.0	OG0000001.1420	OG0013486.1
10.89047	12.51843	3.765614	0.4166054	3.451246	1.82486	nan	3.3484550000000004	nan	1.3819549999999998
OG0005460.0	OG0000177.8	OG0006370.4	OG0004238.6	OG0021220.0	OG0011298.4	OG0000121.128	OG0005626.0	OG0000006.561	OG0000007.3
9.374013	nan	3.821252	1.378095	2.238064	224.7514	1.40849	1.1481379999999999	1.587581	1.440073
OG0008533.3	OG0010101.0	OG0006103.0	OG0000196.0	OG0001645.0	OG0015174.0	OG0001557.1	OG0000116.0	OG0000011.866	OG0003198.2
3.233326	1.345632	nan	1.810744	1.82486	1.226226	nan	3.3484550000000004	nan	5.609948
OG0000176.0	OG0003993.4	OG0000109.0	OG0009117.4	OG0000448.1	OG0004606.1	OG0005879.0	OG0016070.0	OG0000006.561	OG0000350.8
1.280615	2.142741	0.8882568000000001	0.7125338999999999	3.731065	3.6909059999999996	5.560115000000001	1.2901770000000001	1.587581	nan
OG0005431.0	OG0008757.0	OG0003387.0	OG0000239.0	OG0000486.2	OG0004739.0	OG0000018.289	OG0006572.0	OG0000060.0	OG0001608.24
1.385667	3.257542	2.1697990000000003	3.3288260000000003	nan	91.94083	nan	218.1605	2.820135	1.052591
OG0003068.0	OG0011673.0	OG0010704.2	OG0000196.0	OG0000000.3460	OG0007852.0	OG0000002.1788	OG0000435.0	OG0005682.0	OG0003198.2
0.6453505	3.8095190000000003	1.9074659999999999	1.810744	1.418491	1.43125	nan	0.7896392	92.07129	5.609948
OG0004524.0	OG0013052.2	OG0005940.0	OG0000142.14	OG0003156.4	OG0024603.0	OG0000074.152	OG0000116.0	OG0005904.2	OG0000013.2
72.47248	2.216455	2.203623	2.5352349999999997	0.615151	3.013846	nan	3.3484550000000004	5.576702	nan
OG0000027.457	OG0000109.0	OG0000334.9	OG0008174.2	OG0004238.6	OG0007369.20	OG0000015.773	OG0003338.0	OG0005346.24	OG0006417.0
nan	0.8882568000000001	nan	2.255463	1.378095	2.752438	nan	1.112147	3.276231	9.385771
OG0000310.18	OG0000923.0	OG0018990.0	OG0004812.0	OG0010518.2	OG0000026.45	OG0000119.0	OG0011532.0	OG0006844.0	OG0004975.0
0.7930934000000001	nan	1.317328	8.956252000000001	0.48069570000000006	nan	1.3476	4.449085	3.6433910000000003	4.810048999999999
OG0011419.0	OG0005940.0	OG0002769.24	OG0005750.0	OG0000228.54	OG0000269.0	OG0000000.3890	OG0000139.0	OG0015628.2	OG0000001.1420
3.486794	2.203623	6.343728	223.7987	1.161685	17.05348	10.41233	nan	3.4442180000000002	nan
OG0004966.0	OG0012737.0	OG0000429.0	OG0003991.2	OG0000307.20	OG0004473.2	OG0002963.0	OG0000043.242	OG0000006.561	OG0022169.0
19.26615	1.905096	2.309487	1.2055870000000002	nan	5.34975	1.7146970000000001	0.9332271000000001	1.587581	3.423504
OG0011464.0	OG0005494.2	OG0000196.0	OG0005740.24	OG0007175.0	OG0006117.2	OG0000435.0	OG0000001.1420	OG0000105.0	OG0012444.7
2.861567	3.469411	1.810744	218.2243	2.208238	5.182385	0.7896392	nan	3.5388050000000004	3.7680870000000004
OG0005494.2	OG0000177.8	OG0003623.8	OG0000710.0	OG0000018.289	OG0007606.0	OG0000035.64	OG0029038.0	OG0006136.0	OG0007712.0
3.469411	nan	6.194358	1.3611149999999999	nan	3.790192	1.6677240000000002	3.747524	105.2647	9.774492
OG0007312.0	OG0002982.0	OG0005940.0	OG0000349.0	OG0014171.0	OG0000001.425	OG0000200.0	OG0003064.0	OG0000001.1420	OG0007182.0
212.9227	4.705284	2.203623	0.7331578000000001	4.17269	nan	nan	11.6742	nan	5.132987
OG0006198.4	OG0007330.1	OG0005071.2	OG0000002.1788	OG0004605.20	OG0000071.0	OG0006877.0	OG0001557.1	OG0015309.4	OG0000350.8
220.2039	0.7506615	10.17414	nan	102.72200000000001	2.528638	4.374480999999999	nan	1.117406	nan
OG0000012.918	OG0000923.0	OG0005437.0	OG0000132.40	OG0008174.2	OG0003526.0	OG0014537.0	OG0012490.0	OG0000187.1	OG0007182.0
nan	nan	4.102373	1.368873	2.255463	1.681332	0.9147219000000001	2.2592209999999997	1.141045	5.132987
OG0024971.0	OG0000334.9	OG0000045.0	OG0004453.2	OG0006118.4	OG0007407.0	OG0008961.0	OG0000121.128	OG0000043.242	OG0005682.0
1.29063	nan	3.481258	19.507460000000002	5.647441000000001	2.0681119999999997	4.474863	1.40849	0.9332271000000001	92.07129
OG0003229.0	OG0006488.0	OG0002964.14	OG0000011.1	OG0000100.1	OG0000074.152	OG0003897.10	OG0012382.0	OG0000350.8	OG0007845.0
1.70597	1.124703	0.6395744000000001	nan	nan	nan	0.47418640000000006	1.7459369999999999	nan	0.9909386
OG0006461.4	OG0003952.13	OG0004328.0	OG0007540.0	OG0000710.0	OG0000349.0	OG0000071.0	OG0005902.0	OG0000001.1420	OG0019364.0
5.067591999999999	10.04688	0.47944490000000006	1.410099	1.3611149999999999	0.7331578000000001	2.528638	68.96311	nan	1.9360220000000001
OG0000575.28	OG0002444.1	OG0007673.0	OG0000047.282	OG0000018.289	OG0000060.0	OG0002765.0	OG0004473.2	OG0013826.4	OG0010736.0
10.89047	4.4526580000000004	1.638909	1.5470700000000002	nan	2.820135	0.6747206	5.34975	2.952475	4.5860389999999995
OG0010779.2	OG0000054.0	OG0001776.0	OG0000177.8	OG0013509.4	OG0000710.0	OG0002448.22	OG0000119.0	OG0003593.0	OG0008869.1
2.635751	1.5484149999999999	1.687471	nan	1.316049	1.3611149999999999	8.771279	1.3476	1.099667	3.222346
OG0005941.0	OG0005431.0	OG0011478.0	OG0003156.4	OG0000039.0	OG0015153.4	OG0007850.16	OG0000102.0	OG0000350.8	OG0000442.2
2.189622	1.385667	3.079534	0.615151	nan	2.03048	2.2164099999999998	nan	nan	nan
OG0011461.0	OG0011261.0	OG0000045.0	OG0003795.5	OG0000710.0	OG0011698.4	OG0000169.16	OG0006877.0	OG0000043.242	OG0003820.20
2.847872	3.41016	3.481258	4.798126	1.3611149999999999	3.732389	nan	4.374480999999999	0.9332271000000001	1.5138280000000002
OG0002858.1	OG0004225.4	OG0006428.0	OG0000192.0	OG0000001.425	OG0000200.0	OG0007195.0	OG0000001.1420	OG0012401.2	OG0017977.2
3.262813	1.3399940000000001	5.321122	nan	nan	nan	4.299016	nan	2.522969	6.384738
OG0000027.457	OG0009028.10	OG0005460.0	OG0000196.0	OG0005071.2	OG0005229.4	OG0000307.20	OG0008129.2	OG0013953.2	OG0000075.0
nan	1.72973	9.374013	1.810744	10.17414	9.233937	nan	2.186355	1.087784	1.52999
OG0011669.2	OG0007118.0	OG0003068.0	OG0000018.842	OG0003535.14	OG0000710.0	OG0007581.0	OG0000032.252	OG0005644.0	OG0000127.0
3.7309400000000004	9.539424	0.6453505	nan	0.4166054	1.3611149999999999	217.3784	4.128303	8.542154	nan
OG0000575.28	OG0000027.457	OG0005640.2	OG0003229.0	OG0004998.0	OG0000710.0	OG0003760.0	OG0015345.0	OG0000035.64	OG0000042.2
10.89047	nan	0.24033400000000002	1.70597	0.9328868	1.3611149999999999	1.5735270000000001	1.6574099999999998	1.6677240000000002	6.287935
OG0001709.27	OG0005437.0	OG0005802.1	OG0000010.64	OG0000228.54	OG0024640.0	OG0000039.0	OG0010885.0	OG0000169.16	OG0003593.0
3.9780620000000004	4.102373	nan	nan	1.161685	3.140205	nan	3.0946029999999998	nan	1.099667
OG0004737.6	OG0009798.0	OG0005841.2	OG0006520.0	OG0021255.0	OG0000307.20	OG0000001.425	OG0004010.24	OG0000187.1	OG0000006.561
7.1718649999999995	3.582873	8.816880000000001	217.3211	2.204832	nan	nan	3.574664	1.141045	1.587581
OG0004452.2	OG0000923.0	OG0000009.921	OG0000196.0	OG0000100.1	OG0013851.6	OG0000462.134	OG0005416.0	OG0005817.0	OG0010736.0
19.64056	nan	nan	1.810744	nan	1.500019	7.782919000000001	7.565873	2.730331	4.5860389999999995
OG0011593.0	OG0005325.0	OG0027627.0	OG0000099.0	OG0000196.0	OG0002939.24	OG0000002.1788	OG0000121.128	OG0004571.0	OG0004128.4
3.1033049999999998	1.038504	2.122363	nan	1.810744	6.324539	nan	1.40849	0.47133109999999995	0.5160005999999999
OG0000009.1514	OG0007430.2	OG0000176.0	OG0007220.2	OG0000045.0	OG0000142.14	OG0005438.0	OG0013919.2	OG0003198.2	OG0000442.2
2.0423400000000003	1.8261720000000001	1.280615	2.514169	3.481258	2.5352349999999997	8.773622999999999	4.345932	5.609948	nan
OG0007550.0	OG0004677.10	OG0002982.0	OG0000127.0	OG0026929.0	OG0012691.6	OG0000001.1420	OG0000350.8	OG0002991.24	OG0000442.2
2.520293	0.8359749	4.705284	nan	3.7431419999999997	2.2492490000000003	nan	nan	10.254539999999999	nan
OG0000310.18	OG0020659.0	OG0006666.0	OG0003535.14	OG0000269.0	OG0001645.0	OG0000435.0	OG0000011.866	OG0004655.2	OG0007186.0
0.7930934000000001	6.298589	218.3501	0.4166054	17.05348	1.82486	0.7896392	nan	166.873	5.622548999999999
OG0004245.1	OG0004966.0	OG0000047.282	OG0000018.289	OG0017966.0	OG0000192.0	OG0003245.24	OG0000100.1	OG0024531.0	OG0007219.4
3.610189	19.26615	1.5470700000000002	nan	1.414584	nan	1.842143	nan	2.999947	1.261755
OG0004942.0	OG0009964.4	OG0006416.0	OG0005872.0	OG0000239.0	OG0016182.0	OG0000710.0	OG0015486.2	OG0000043.242	OG0000013.2
10.76126	1.6864009999999998	9.368832000000001	0.24318539999999997	3.3288260000000003	4.5915919999999995	1.3611149999999999	1.3714879999999998	0.9332271000000001	nan
OG0002420.1	OG0009928.2	OG0000127.0	OG0008535.12	OG0000039.0	OG0000710.0	OG0024538.0	OG0005247.0	OG0000350.8	OG0003049.0
6.832422	2.8601349999999996	nan	1.22089	nan	1.3611149999999999	3.011477	1.22593	nan	3.9032730000000004
OG0000018.842	OG0004599.4	OG0010024.1	OG0008008.1	OG0007195.0	OG0000043.242	OG0000009.1514	OG0005592.8	OG0000013.2	OG0000442.2
nan	4.830223999999999	2.379147	1.3877549999999998	4.299016	0.9332271000000001	2.0423400000000003	2.5360099999999997	nan	nan
OG0004737.6	OG0000177.8	OG0006191.0	OG0000099.0	OG0000710.0	OG0004940.0	OG0005447.3	OG0000001.1420	OG0028422.0	OG0005105.0
7.1718649999999995	nan	219.0233	nan	1.3611149999999999	8.184206	5.6142199999999995	nan	1.082274	20.58192
OG0000018.842	OG0000109.0	OG0003629.0	OG0010155.0	OG0002573.0	OG0000071.0	OG0006474.4	OG0000006.561	OG0006866.0	OG0014559.0
nan	0.8882568000000001	5.2500089999999995	2.11901	1.3614030000000001	2.528638	9.371653	1.587581	5.669188	0.8063739999999999
OG0009906.2	OG0012941.2	OG0005305.2	OG0000228.54	OG0004723.0	OG0000192.0	OG0000001.425	OG0000026.45	OG0008975.0	OG0005828.2
0.6866883	1.973221	1.811791	1.161685	5.878747	nan	nan	nan	3.106702	3.9311160000000003
OG0000575.28	OG0003980.9	OG0004469.6	OG0004494.1	OG0000010.64	OG0011500.6	OG0008221.2	OG0000121.128	OG0000006.561	OG0013321.0
10.89047	3.230969	4.303535	99.53748	nan	2.2214	3.092701	1.40849	1.587581	2.655607
OG0004971.4	OG0007615.6	OG0000027.457	OG0005223.0	OG0000245.24	OG0027423.0	OG0000710.0	OG0007676.5	OG0000035.64	OG0004455.4
5.669464	1.3694870000000001	nan	9.012241	nan	3.400043	1.3611149999999999	1.4495559999999998	1.6677240000000002	1.9222299999999999
OG0000027.457	OG0002769.24	OG0022219.0	OG0004327.0	OG0000071.0	OG0000169.16	OG0000074.152	OG0005902.0	OG0007029.0	OG0007635.0
nan	6.343728	3.425762	0.4824916	2.528638	nan	nan	68.96311	3.042625	215.3578
OG0018410.0	OG0014052.4	OG0003385.20	OG0004580.6	OG0000192.0	OG0000071.0	OG0001557.1	OG0004140.14	OG0000001.1420	OG0005468.0
2.094814	2.210882	0.4356383	14.68421	nan	2.528638	nan	5.683138	nan	90.93503
OG0002420.1	OG0000099.0	OG0004453.2	OG0003319.0	OG0010699.0	OG0017741.0	OG0000032.252	OG0000090.24	OG0006916.0	OG0000442.2
6.832422	nan	19.507460000000002	4.894611	4.570436	2.289609	4.128303	1.232129	218.9276	nan
OG0000575.28	OG0007208.0	OG0024512.0	OG0004798.0	OG0012514.0	OG0005141.0	OG0004580.6	OG0000116.0	OG0000013.2	OG0000442.2
10.89047	5.9132940000000005	3.029511	2.712226	3.3524019999999997	2.071446	14.68421	3.3484550000000004	nan	nan
OG0011291.10	OG0000132.40	OG0006006.6	OG0003381.2	OG0005153.1	OG0000002.1788	OG0000074.152	OG0000187.1	OG0006499.0	OG0003914.5
1.1484530000000002	1.368873	4.234039	4.084217	7.635403999999999	nan	nan	1.141045	217.0001	3.064425
OG0008447.4	OG0024809.0	OG0000142.14	OG0003155.34	OG0006627.0	OG0005870.0	OG0000011.1	OG0000435.0	OG0000116.0	OG0006443.2
0.7082162	6.351497	2.5352349999999997	1.7384700000000002	221.3111	0.2431884	nan	0.7896392	3.3484550000000004	5.08791
OG0007632.0	OG0000109.0	OG0004061.2	OG0000196.0	OG0009243.3	OG0007175.0	OG0000002.1788	OG0000116.0	OG0006136.0	OG0027612.0
216.7961	0.8882568000000001	1.550877	1.810744	1.050751	2.208238	nan	3.3484550000000004	105.2647	1.09899
OG0000054.0	OG0025098.0	OG0012277.3	OG0004453.2	OG0000307.20	OG0007761.3	OG0000116.0	OG0000350.8	OG0005817.0	OG0005142.2
1.5484149999999999	2.4061369999999997	1.447529	19.507460000000002	nan	0.7153172	3.3484550000000004	nan	2.730331	7.290114
OG0013874.0	OG0016792.2	OG0000245.24	OG0000026.45	OG0004933.6	OG0005296.0	OG0003313.1	OG0000105.0	OG0007186.0	OG0000442.2
3.778202	2.979084	nan	nan	0.8370947	2.58802	3.519515	3.5388050000000004	5.622548999999999	nan
OG0008611.0	OG0001610.50	OG0000109.0	OG0000045.0	OG0006142.4	OG0000349.0	OG0020842.0	OG0000071.0	OG0006414.0	OG0006494.0
0.8780824	nan	0.8882568000000001	3.481258	5.225348	0.7331578000000001	2.1485529999999997	2.528638	2.82065	218.2501
OG0007951.0	OG0019180.0	OG0000495.1	OG0000099.0	OG0000056.0	OG0006414.0	OG0000192.0	OG0001557.1	OG0002447.0	OG0005105.0
215.1675	2.0500689999999997	0.7158648	nan	nan	2.82065	nan	nan	7.509894999999999	20.58192
OG0000018.842	OG0004494.1	OG0009969.2	OG0013970.0	OG0000010.475	OG0000074.152	OG0022250.0	OG0000043.242	OG0002905.2	OG0005399.4
nan	99.53748	1.30879	1.2877370000000001	nan	nan	3.410714	0.9332271000000001	1.103898	1.244548
OG0000265.0	OG0007787.4	OG0007963.6	OG0004723.0	OG0000239.0	OG0004238.6	OG0000011.1	OG0005115.3	OG0000074.152	OG0019271.0
3.468971	0.6988265	2.718851	5.878747	3.3288260000000003	1.378095	nan	2.088136	nan	2.008594
OG0000012.918	OG0000265.0	OG0007840.0	OG0004975.0	OG0000139.0	OG0010572.4	OG0000435.0	OG0021435.0	OG0006444.0	OG0003679.0
nan	3.468971	nan	4.810048999999999	nan	227.4451	0.7896392	1.895925	5.561351999999999	2.37747
OG0000310.18	OG0006123.2	OG0004106.0	OG0015333.0	OG0004810.0	OG0000100.1	OG0000074.152	OG0010738.0	OG0000026.45	OG0009884.7
0.7930934000000001	5.607298999999999	1.181426	1.1108360000000002	8.960908	nan	nan	0.9192629999999999	nan	227.2856
OG0000006.561	OG0013647.7	OG0000109.0	OG0000142.14	OG0005918.2	OG0005626.0	OG0003313.1	OG0000102.0	OG0011422.0	OG0009774.0
1.587581	3.753168	0.8882568000000001	2.5352349999999997	4.978747	1.1481379999999999	3.519515	nan	3.495996	1.9966599999999999
OG0010926.16	OG0000027.457	OG0000109.0	OG0006142.4	OG0004328.0	OG0010058.2	OG0008474.4	OG0000350.8	OG0005105.0	OG0000075.0
3.708689	nan	0.8882568000000001	5.225348	0.47944490000000006	3.10189	5.445172	nan	20.58192	1.52999
OG0006142.4	OG0007963.6	OG0000099.0	OG0000142.14	OG0000000.3890	OG0000307.20	OG0019489.0	OG0003329.0	OG0000006.561	OG0003696.0
5.225348	2.718851	nan	2.5352349999999997	10.41233	nan	1.6090520000000001	1.590299	1.587581	0.5474576
OG0006123.2	OG0000018.842	OG0013724.0	OG0003722.24	OG0004606.1	OG0016049.6	OG0009102.2	OG0000071.0	OG0000435.0	OG0000013.2
5.607298999999999	nan	1.345473	3.714683	3.6909059999999996	3.06122	1.89995	2.528638	0.7896392	nan
OG0000265.0	OG0004813.0	OG0014881.4	OG0010582.2	OG0000349.0	OG0005099.0	OG0000010.475	OG0000435.0	OG0008066.0	OG0007495.0
3.468971	2.06718	20.21379	233.4526	0.7331578000000001	1.930985	nan	0.7896392	2.961364	101.5166
OG0005145.0	OG0007406.0	OG0000047.282	OG0000349.0	OG0020444.0	OG0000015.773	OG0003701.0	OG0000011.866	OG0012711.2	OG0004975.0
2.126387	2.067876	1.5470700000000002	0.7331578000000001	3.025088	nan	2.5548580000000003	nan	2.115217	4.810048999999999
OG0001776.0	OG0000010.64	OG0005891.2	OG0000486.2	OG0000039.0	OG0010710.2	OG0015345.0	OG0000090.24	OG0028981.0	OG0002991.24
1.687471	nan	113.7531	nan	nan	1.611522	1.6574099999999998	1.232129	3.779746	10.254539999999999
OG0009975.0	OG0000109.0	OG0005660.0	OG0006800.0	OG0000239.0	OG0006443.2	OG0005682.0	OG0011712.5	OG0000013.2	OG0000075.0
0.8344229	0.8882568000000001	5.013841	1.226491	3.3288260000000003	5.08791	92.07129	3.750278	nan	1.52999
OG0002485.15	OG0002858.1	OG0006103.0	OG0018368.0	OG0000002.1788	OG0000100.1	OG0000121.128	OG0000090.24	OG0011434.0	OG0013645.0
1.578539	3.262813	nan	70.04343	nan	nan	1.40849	1.232129	0.5520351	2.135728
OG0003514.0	OG0004861.3	OG0008351.8	OG0006103.0	OG0008346.20	OG0000429.0	OG0001710.24	OG0000071.0	OG0001557.1	OG0000013.2
3.721435	2.930862	215.1805	nan	3.766059	2.309487	2.611998	2.528638	nan	nan
OG0000142.14	OG0006399.1	OG0015997.3	OG0000011.1	OG0004808.0	OG0012139.2	OG0001557.1	OG0006383.0	OG0003914.5	OG0000127.0
2.5352349999999997	2.4511849999999997	3.731522	nan	8.99583	237.1306	nan	4.583189	3.064425	nan
OG0011198.6	OG0004453.2	OG0000056.0	OG0004646.10	OG0006117.2	OG0000435.0	OG0011700.2	OG0000007.585	OG0000090.24	OG0003830.0
4.141967	19.507460000000002	nan	4.61327	5.182385	0.7896392	3.7783	nan	1.232129	9.162671000000001
OG0000109.0	OG0005152.7	OG0003831.0	OG0005986.4	OG0000349.0	OG0022271.0	OG0000006.561	OG0006417.0	OG0005917.0	OG0000015.1
0.8882568000000001	1.070271	9.249512	215.8533	0.7331578000000001	1.10616	1.587581	9.385771	3.007478	nan
OG0012115.4	OG0000045.0	OG0005872.0	OG0005385.1	OG0000047.282	OG0000192.0	OG0000100.1	OG0003914.5	OG0009980.2	OG0005468.0
227.1059	3.481258	0.24318539999999997	1.7507270000000001	1.5470700000000002	nan	nan	3.064425	2.249222	90.93503
OG0005613.0	OG0014298.4	OG0000047.282	OG0005357.7	OG0000349.0	OG0003732.8	OG0004763.0	OG0000026.45	OG0003777.2	OG0000127.0
4.682455	3.711847	1.5470700000000002	3.413506	0.7331578000000001	2.023269	4.407806	nan	5.595935	nan
OG0000575.28	OG0004819.4	OG0000382.10	OG0000486.2	OG0000018.289	OG0005902.0	OG0003338.0	OG0005463.38	OG0000116.0	OG0025944.0
10.89047	10.63418	1.8500450000000002	nan	nan	68.96311	1.112147	2.8737939999999997	3.3484550000000004	2.1701080000000004
OG0006740.4	OG0015790.0	OG0000429.0	OG0009811.0	OG0004957.0	OG0000015.773	OG0005902.0	OG0000200.0	OG0000006.561	OG0003463.6
217.8904	2.987531	2.309487	0.7278408000000001	1.7737990000000001	nan	68.96311	nan	1.587581	6.252642
OG0005011.0	OG0000196.0	OG0005222.2	OG0008330.6	OG0000001.425	OG0000032.252	OG0000074.152	OG0004010.24	OG0004399.0	OG0029054.0
3.395224	1.810744	0.8267322	3.058814	nan	4.128303	nan	3.574664	6.139431	3.782003
OG0000112.0	OG0007045.2	OG0005494.2	OG0000710.0	OG0004970.0	OG0010749.0	OG0022021.0	OG0000119.0	OG0000006.561	OG0005764.0
nan	212.6237	3.469411	1.3611149999999999	10.464360000000001	1.709819	3.281886	1.3476	1.587581	0.5770203
OG0000228.54	OG0000056.0	OG0015790.0	OG0000000.3890	OG0000429.0	OG0003204.0	OG0004985.3	OG0000119.0	OG0012141.4	OG0004455.4
1.161685	nan	2.987531	10.41233	2.309487	2.35925	3.107975	1.3476	227.579	1.9222299999999999
OG0005936.0	OG0006740.4	OG0004053.58	OG0000007.976	OG0005090.0	OG0000710.0	OG0004757.2	OG0000116.0	OG0003702.0	OG0000350.8
2.154705	217.8904	1.9746009999999998	nan	1.231989	1.3611149999999999	22.36011	3.3484550000000004	1.291243	nan
OG0006981.0	OG0002713.0	OG0005071.2	OG0012008.6	OG0000139.0	OG0012208.0	OG0000121.128	OG0000015.773	OG0000011.866	OG0005764.0
