OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
nan	-0.9822205874387653	nan	-2.4281775931667964	nan	nan	-0.7372060633793455	-2.6447581560691176	-1.0052030733086128	-0.6725425657058466
OG0014511.0	OG0007117.0	OG0034861.0	OG0006873.3	OG0012953.3	OG0044727.0	OG0002142.4	OG0009124.0	OG0003713.0	OG0001850.26
-3.148161027150656	-1.1929748745013562	nan	-2.079478021209661	-1.1500807813140215	nan	-0.6654317243338672	-1.6210445388590935	-0.9548366483967755	-1.3018704425461087
OG0019045.0	OG0003348.0	OG0002529.86	OG0014691.1	OG0011202.1	OG0001016.1	OG0010042.14	OG0013329.0	OG0006301.2	OG0013934.0
nan	-1.5361683204603513	-2.6321816563938065	-1.9607212046486326	nan	-2.1831136259850807	nan	-2.6492764655589776	-2.61705613043101	-0.09095658683442183
OG0019252.0	OG0047114.0	OG0007707.8	OG0003433.0	OG0002553.2	OG0001166.24	OG0006378.0	OG0004847.6	OG0008920.2	OG0004939.0
nan	nan	-1.2684691629458418	-0.3459311372709193	-1.205563338195578	-0.7276184219069535	-0.7781847721262978	-1.4916727707196795	-0.8264887519360783	-0.19958668736124272
OG0016008.4	OG0003009.15	OG0016833.2	OG0000643.24	OG0006983.0	OG0000739.10	OG0005309.2	OG0045418.0	OG0045920.0	OG0046724.0
-3.9037921309278656	nan	nan	-0.8596139677169436	-1.277533975528909	-2.0309139934700595	-1.3459311372709193	nan	nan	nan
OG0019729.0	OG0001708.32	OG0021432.0	OG0041521.0	OG0021264.0	OG0025869.0	OG0006310.0	OG0046788.0	OG0028207.0	OG0044757.0
nan	-0.4371348323438358	nan	nan	nan	nan	-1.3591940042915596	nan	nan	nan
OG0016435.0	OG0044109.0	OG0046936.0	OG0007359.3	OG0017896.0	OG0005049.0	OG0001591.32	OG0013514.0	OG0007636.2	OG0027614.0
-1.6254890742316088	nan	nan	nan	-1.9965416802275888	-1.4811627575634883	-1.4430066151375116	-1.9208437933823566	-3.2681216511915685	nan
OG0043829.0	OG0021597.0	OG0021179.0	OG0011248.0	OG0002054.0	OG0049071.0	OG0004823.2	OG0003030.22	OG0024816.0	OG0000145.16
nan	nan	nan	-2.7602353734890537	-0.4835813583661318	nan	-0.9905094970525475	-1.6479194862701374	nan	-1.130049652341001
OG0044191.0	OG0044052.0	OG0045283.0	OG0012865.9	OG0007332.0	OG0002021.4	OG0003578.0	OG0009252.0	OG0004670.1	OG0012960.4
nan	nan	nan	nan	-1.7302486779516255	-1.1316293032607678	-0.6533550784114732	-2.1134108350818184	-1.427401324629968	-2.5319902259071676
OG0003525.58	OG0019210.0	OG0016172.4	OG0035674.0	OG0024476.0	OG0000816.36	OG0009806.0	OG0043843.0	OG0006138.20	OG0004079.0
-3.3226496228048217	nan	-2.407363571393423	nan	-0.7529231680691824	-1.1143475487004126	nan	nan	-2.8489205269711886	-1.7393720918733013
OG0012102.0	OG0002675.22	OG0011437.0	OG0044694.0	OG0048085.0	OG0017122.3	OG0004139.0	OG0025730.0	OG0008655.4	OG0045373.0
-2.819088336631431	-1.054991671584577	-1.9584766378156495	nan	nan	nan	-0.9896498118304331	nan	-1.677148875624409	nan
OG0012653.0	OG0034991.0	OG0029977.0	OG0002160.1	OG0002770.0	OG0018900.5	OG0009922.0	OG0016060.0	OG0024810.0	OG0046170.0
-2.014499569695115	nan	nan	0.8992529847091522	-1.1690956901979415	nan	-1.5799218840206262	-2.3408061050930518	-1.9708651959469772	nan
OG0001284.24	OG0008959.5	OG0005183.44	OG0022937.0	OG0041759.0	OG0045117.0	OG0027555.0	OG0000552.139	OG0007061.32	OG0023783.0
-2.0391917746110204	nan	nan	nan	nan	nan	nan	0.03294716409912902	nan	nan
OG0043790.0	OG0049153.0	OG0007806.7	OG0045135.0	OG0009255.0	OG0037944.0	OG0006350.3	OG0044385.0	OG0045285.0	OG0046206.0
nan	nan	-0.4552178952133372	nan	-1.143691510282557	nan	-1.068241312155092	nan	nan	nan
OG0014574.7	OG0056626.0	OG0012578.1	OG0010510.2	OG0017152.2	OG0022166.0	OG0046085.0	OG0004486.3	OG0013924.0	OG0000354.184
-0.04677201634135119	nan	nan	-2.1449671027979202	-1.8018830708475446	nan	nan	-0.8275124844898659	-1.0223903553145803	-3.750688163685874
OG0017831.6	OG0002740.0	OG0030107.0	OG0044672.0	OG0009905.0	OG0006295.0	OG0005552.1	OG0018941.3	OG0016713.6	OG0025794.0
nan	-0.5760454059851032	nan	nan	-1.3154505308161575	-1.9953907467474106	-1.9072513144604761	nan	nan	nan
OG0024510.0	OG0037953.0	OG0045208.0	OG0003769.4	OG0000426.123	OG0038009.0	OG0047462.0	OG0018606.3	OG0017847.0	OG0046441.0
-2.2736919092345147	nan	nan	-1.2078942943370952	-1.5653317443856478	nan	nan	nan	-2.5881399262621807	nan
OG0018953.5	OG0001623.1	OG0001539.22	OG0034635.0	OG0016862.2	OG0012033.0	OG0017864.0	OG0007048.0	OG0028862.0	OG0005283.0
nan	-0.8735557002753089	-1.6674925540419632	nan	-2.9748294242650943	-1.5606428215257433	-2.357714316940423	-2.6082322800440036	nan	-1.3785693322095522
OG0011332.6	OG0013436.5	OG0000860.24	OG0056886.0	OG0023125.0	OG0001517.22	OG0000195.0	OG0008702.0	OG0020499.0	OG0003663.2
-2.919205918041758	nan	-1.542458237592193	nan	-1.8129924330229672	-1.1031469271032934	-0.45185934310495257	-2.5898760215870733	-1.538680997509246	-0.8815073741305954
OG0026588.0	OG0000239.0	OG0022420.0	OG0004386.2	OG0044273.0	OG0049070.0	OG0008155.2	OG0006286.4	OG0008029.18	OG0026969.0
nan	-0.4494932990471394	nan	-1.1837689496578923	nan	nan	-1.0049135208659172	-2.4532413295652273	-1.8049044228227815	nan
OG0041739.0	OG0005530.6	OG0022242.0	OG0045613.0	OG0020577.0	OG0001524.1	OG0041916.0	OG0024540.0	OG0016398.1	OG0014137.4
nan	-0.9514847900660605	-2.274389706124002	nan	nan	-0.6915226234050391	nan	nan	nan	nan
OG0005714.0	OG0006134.2	OG0045582.0	OG0004995.0	OG0045624.0	OG0002024.0	OG0007734.2	OG0010973.0	OG0029223.0	OG0007278.2
-0.8117256886787958	-2.455613533510315	nan	-0.7851291659960948	nan	-0.7022803279564871	-0.7565746381047346	-0.8762013915373783	nan	-1.6099927379084407
OG0005466.0	OG0004394.36	OG0008798.1	OG0008680.0	OG0013017.9	OG0019012.0	OG0008015.25	OG0002226.0	OG0047998.0	OG0008665.0
-1.5674681212618837	-1.5585165204173554	nan	-1.8426975336810263	-1.672082742581352	-1.1341603478413376	nan	-0.6488239972971884	nan	-1.545824106814198
OG0006761.1	OG0000816.25	OG0006048.0	OG0020015.0	OG0011552.0	OG0013620.0	OG0002419.1	OG0004775.6	OG0001756.0	OG0009092.0
-1.7509794897140352	-2.1500807813140215	-1.2108967824986185	-1.273691909234515	-2.1577854460390564	-0.7211825969252785	nan	-1.9126729482025246	-1.056491198838264	-0.6987635592347684
OG0013795.10	OG0025934.0	OG0045364.0	OG0000027.457	OG0049192.0	OG0008273.0	OG0014214.3	OG0002279.0	OG0028249.0	OG0047298.0
nan	nan	nan	-0.9018499789079885	nan	-1.0871202418601957	-1.745164117214237	-0.9252205735033867	nan	nan
OG0022982.0	OG0028995.0	OG0043576.0	OG0006130.1	OG0017897.0	OG0012865.4	OG0003811.0	OG0044125.0	OG0000969.0	OG0028074.0
nan	nan	nan	-0.6177200999330517	-2.925768605814208	nan	-1.7216583413783577	nan	-1.1558554189406567	nan
OG0045714.0	OG0019957.0	OG0049029.0	OG0004801.15	OG0000094.1	OG0048914.0	OG0024988.0	OG0009939.0	OG0008335.19	OG0034868.0
nan	nan	nan	-3.136695840657201	-0.5909621430272818	nan	nan	-1.246053227912235	nan	nan
OG0007304.2	OG0002618.0	OG0044210.0	OG0009089.0	OG0023117.0	OG0001550.0	OG0044726.0	OG0010591.0	OG0020616.0	OG0012697.2
-1.9708651959469772	-0.5380524178576397	nan	-2.1259506362447746	-2.52616114710497	-1.0794780212096609	nan	-1.0540927027897475	-3.022097333064992	-2.651087759005801
OG0007114.6	OG0037778.0	OG0018969.6	OG0044860.0	OG0006707.0	OG0047955.0	OG0013038.0	OG0011697.4	OG0045219.0	OG0020946.0
-1.946193556304206	nan	nan	nan	-3.1379652600447674	nan	-3.0929555251272016	-3.37751939035459	nan	nan
OG0004320.3	OG0001658.112	OG0013079.10	OG0000525.2	OG0045431.0	OG0048802.0	OG0001353.24	OG0041667.0	OG0057114.0	OG0012456.4
-1.9268652953697847	-1.055291452373373	nan	-0.814513995871922	nan	nan	-0.9362209702294287	nan	nan	nan
OG0007065.9	OG0013525.0	OG0005805.2	OG0017983.2	OG0001808.3	OG0044479.0	OG0060373.0	OG0025925.0	OG0019558.0	OG0044277.0
nan	-1.3018704425461087	-0.6661183405319098	nan	-2.9290611786565623	nan	nan	nan	nan	nan
OG0016153.4	OG0007840.0	OG0018448.0	OG0043638.0	OG0047974.0	OG0011689.4	OG0005572.8	OG0048023.0	OG0041529.0	OG0046744.0
-1.44890239384089	-1.277883762181341	-1.3129393116601078	nan	nan	-3.0150825945730797	-0.4703289516522168	nan	nan	nan
OG0000307.20	OG0034650.0	OG0024665.0	OG0044000.0	OG0000205.24	OG0006633.0	OG0048899.0	OG0020694.0	OG0016787.0	OG0056973.0
-0.13336891930599895	nan	-3.306145097646435	nan	1.6686183978017886	-1.5606428215257433	nan	nan	nan	nan
OG0004814.0	OG0015186.2	OG0006461.4	OG0000408.0	OG0045090.0	OG0021246.0	OG0046843.0	OG0000154.2	OG0056789.0	OG0005829.2
-0.9753966328593433	-2.3815733833540693	-1.6579004351672157	-0.051847728467419085	nan	nan	nan	-0.6887294085133586	nan	-0.8300749985576876
OG0048969.0	OG0017875.0	OG0013637.0	OG0007689.1	OG0011146.2	OG0027499.0	OG0010722.0	OG0006073.4	OG0000195.0	OG0008390.1
nan	-2.5063526660247897	-2.0226834370912896	-1.4643451395032143	-1.5972778231543954	-2.495735558650761	-1.6624601578025762	-0.6353155180717711	-0.45185934310495257	nan
OG0026667.0	OG0001020.31	OG0003188.1	OG0035785.0	OG0045581.0	OG0044779.0	OG0007370.32	OG0049180.0	OG0013567.4	OG0046205.0
nan	-0.29583628054603456	-0.6179414910239317	nan	nan	nan	nan	nan	-2.20024953829911	nan
OG0006070.1	OG0003458.0	OG0038133.0	OG0019129.3	OG0034856.0	OG0016752.0	OG0006998.14	OG0002579.0	OG0001072.136	OG0043768.0
-2.4305089080412836	-1.0144995696951151	nan	nan	nan	-2.0098438333726087	-2.148161027150656	-0.45937751858763365	-2.6303939299681622	nan
OG0015334.2	OG0000460.47	OG0007065.9	OG0021223.0	OG0007339.0	OG0045601.0	OG0054109.0	OG0005572.8	OG0019782.0	OG0041670.0
-1.3375210295767486	-1.3529157873710465	nan	nan	-1.0250302371872846	nan	nan	-0.4703289516522168	nan	nan
OG0027213.0	OG0008968.4	OG0014766.3	OG0003167.0	OG0025926.0	OG0012403.8	OG0044340.0	OG0024461.0	OG0041945.0	OG0005944.0
nan	-2.4908615842822894	-2.554697057863487	-1.3606752108291549	nan	nan	nan	nan	nan	-0.98564470702293
OG0020880.0	OG0014853.2	OG0022257.0	OG0046526.0	OG0045035.0	OG0006122.0	OG0011661.16	OG0008918.4	OG0006968.0	OG0005565.0
1.1017173016968744	-0.8525630411825191	-1.819088336631431	nan	nan	-1.065823218078184	nan	0.4595365380977914	-1.8365012677171206	-0.9531597457970277
OG0054053.0	OG0008824.1	OG0044692.0	OG0029561.0	OG0027576.0	OG0016595.8	OG0020826.0	OG0060492.0	OG0006315.0	OG0028182.0
nan	nan	nan	nan	-3.221623189091677	nan	-1.3684765935211027	nan	-1.40087267366503	nan
OG0006611.0	OG0020454.0	OG0000771.24	OG0019554.0	OG0002812.52	OG0012059.13	OG0004240.0	OG0019469.0	OG0007096.15	OG0044551.0
-0.9567955014348324	-1.332425734024981	-0.707925050022458	nan	-0.8844340040783969	nan	-2.130365444186607	-2.6411536693949014	nan	nan
OG0006036.0	OG0057009.0	OG0022020.0	OG0046649.0	OG0001110.3	OG0009109.6	OG0048964.0	OG0053931.0	OG0008775.0	OG0006743.4
-0.9118584031309824	nan	nan	nan	-1.1752728727678972	-3.3802207862063955	nan	nan	-1.7221342427651205	-1.704629612046516
OG0007122.8	OG0060533.0	OG0035047.0	OG0001876.0	OG0007423.2	OG0010143.15	OG0019466.0	OG0034355.0	OG0000083.0	OG0000397.153
-1.7437139294149082	nan	nan	-0.3377033376632853	-1.5344956303704944	nan	nan	nan	1.4547549610978212	nan
OG0003818.6	OG0022210.0	OG0045891.0	OG0006584.0	OG0012150.2	OG0000883.0	OG0018153.4	OG0018226.5	OG0041627.0	OG0007435.0
-0.28401879681160275	nan	nan	-1.2078942943370952	-2.2848973639423953	-0.07871602095907829	nan	nan	nan	-1.020925838854548
OG0016992.2	OG0003078.0	OG0057169.0	OG0047421.0	OG0044979.0	OG0009913.0	OG0007544.2	OG0013131.12	OG0030082.0	OG0012255.0
-0.7956088370702195	-0.5234627741822897	nan	nan	nan	-1.100360306348953	-2.103456884144101	nan	nan	-2.65018182802414
OG0000955.28	OG0038801.0	OG0011909.16	OG0001825.2	OG0028452.0	OG0026301.0	OG0037971.0	OG0002720.2	OG0018019.3	OG0034364.0
-1.1379652600447674	nan	nan	-0.6606345390320558	nan	-1.9202976283026219	nan	nan	nan	nan
OG0048793.0	OG0006463.10	OG0005918.2	OG0004753.0	OG0045065.0	OG0043754.0	OG0000325.0	OG0007701.0	OG0017010.0	OG0043822.0
nan	-1.553426147453103	-1.088960414355713	-0.8003747643422676	nan	nan	-0.5391002028124681	-0.31527101298591426	-2.5487756978733103	nan
OG0045079.0	OG0018421.4	OG0022342.0	OG0041551.0	OG0048894.0	OG0015774.5	OG0006791.0	OG0001546.1	OG0020395.0	OG0046430.0
nan	nan	-2.511279347104716	nan	nan	nan	-1.0883467626914678	-1.0752159943555015	nan	nan
OG0000354.7	OG0001801.0	OG0013864.2	OG0000037.1	OG0013927.0	OG0012920.2	OG0004612.0	OG0041794.0	OG0043448.0	OG0022011.0
-0.46235603807011527	-0.9384311507319972	-2.413499444718575	-0.352178966598703	-3.202903991745088	-1.1857367086002184	-0.8124856018071838	nan	nan	nan
OG0029613.0	OG0023516.0	OG0016948.4	OG0006099.2	OG0013645.0	OG0001051.24	OG0037736.0	OG0016999.2	OG0004361.0	OG0024851.0
nan	nan	nan	-1.9290611786565626	-1.7538959901160833	-1.2937125877569264	nan	nan	-1.1389180581251155	nan
OG0004739.0	OG0013802.0	OG0003967.0	OG0005510.30	OG0009819.0	OG0013956.0	OG0056626.0	OG0000776.26	OG0023978.0	OG0000870.0
-0.7271407083128903	-1.2029039917450879	0.21549222999098053	-1.156820109742826	0.36188062703843793	-0.9962538607671053	nan	-1.2042330522176077	nan	-0.7526800650201803
OG0021365.0	OG0006921.0	OG0028145.0	OG0020319.0	OG0000634.26	OG0047516.0	OG0002439.13	OG0001333.24	OG0009875.0	OG0003940.0
-3.095419565078682	-3.451977747228363	nan	nan	-1.2747387311749092	nan	-1.0752159943555015	-1.8028894852873039	-1.3284348738289469	-0.7180940761028081
OG0000334.9	OG0016863.2	OG0003082.0	OG0015221.0	OG0004928.1	OG0056849.0	OG0004772.2	OG0007748.0	OG0005371.4	OG0044450.0
-0.4353779475630195	-2.65018182802414	-0.4285658841234909	-1.5864059175908252	-1.189351252217354	nan	-0.5704643737218034	-1.293005384291349	-1.4031602455622152	nan
OG0043441.0	OG0056814.0	OG0046008.0	OG0002780.28	OG0046543.0	OG0005251.2	OG0018772.6	OG0001728.20	OG0057174.0	OG0017901.0
nan	nan	nan	-2.5344956303704946	nan	0.24379092506481037	nan	-1.222296244872902	nan	-0.8541269383989551
OG0022419.0	OG0011284.4	OG0028254.0	OG0011265.1	OG0057306.0	OG0005916.0	OG0006196.0	OG0034393.0	OG0005841.2	OG0037904.0
nan	-2.3408061050930518	nan	nan	nan	-0.7245161073327122	-0.8354711391186312	nan	-1.435963338133392	nan
OG0049148.0	OG0007851.2	OG0017494.6	OG0004644.0	OG0016004.1	OG0012105.0	OG0000056.0	OG0000126.1	OG0007842.1	OG0000660.14
nan	-13.287712379549449	nan	-1.0643139648378215	-3.4573556321302297	-1.7968615028091515	0.25229454120183664	-0.8815073741305954	-1.9373256372366074	-0.7269019108215087
OG0022428.0	OG0006727.21	OG0034776.0	OG0009073.4	OG0012704.0	OG0018387.0	OG0021287.0	OG0029027.0	OG0022830.0	OG0014686.4
nan	nan	nan	0.0882773096804519	-0.8967373733939153	-2.0156658551595115	-2.6538089702009304	nan	nan	-2.499809820158018
OG0038748.0	OG0046568.0	OG0012193.0	OG0002854.0	OG0000328.0	OG0047309.0	OG0027687.0	OG0017046.0	OG0037943.0	OG0022757.0
nan	nan	-2.4691302020685915	-1.0250302371872846	-0.3066803211884254	nan	-1.214240225572989	0.04558276001963498	nan	nan
OG0018218.6	OG0015021.0	OG0014336.0	OG0035830.0	OG0020645.0	OG0008578.0	OG0004292.0	OG0044109.0	OG0013292.10	OG0014165.3
nan	-1.2351443287452957	-2.6971253296344155	nan	-3.289121949804121	-1.6237096166629486	-1.1597180585730555	nan	-1.6569902174456101	nan
OG0000535.36	OG0001263.26	OG0017882.2	OG0008676.0	OG0034782.0	OG0046364.0	OG0001168.24	OG0011646.2	OG0005666.2	OG0000426.114
-1.218262612121666	-1.0667295284676728	nan	nan	nan	nan	-1.250508638397475	-2.7543826472436157	-0.9342898359347342	nan
OG0001022.34	OG0024447.0	OG0006372.2	OG0034300.0	OG0012724.0	OG0056801.0	OG0001706.22	OG0020449.0	OG0007216.0	OG0022928.0
-1.15521264992094	nan	-1.104387155024838	nan	-0.9922304058540823	nan	-0.49451552048850483	-2.6766875822420975	-1.2750878406843897	nan
OG0038122.0	OG0001429.24	OG0010922.5	OG0017984.1	OG0000078.2	OG0020541.0	OG0013801.9	OG0001527.3	OG0002930.20	OG0037842.0
nan	-0.668180151977398	-4.021628621221724	-3.8311526132144404	-0.9392608421423214	-2.5403585500713883	nan	nan	-0.859090493458338	nan
OG0041782.0	OG0018167.0	OG0019202.0	OG0016062.2	OG0022213.0	OG0013742.1	OG0006637.5	OG0048129.0	OG0012445.4	OG0000001.2114
nan	-2.115284870903967	nan	-3.03268380973072	nan	-1.8921782440871464	-2.130997235324748	nan	-3.6521756276316	-1.427401324629968
OG0027436.0	OG0013298.0	OG0002597.0	OG0027046.0	OG0012462.14	OG0038856.0	OG0001482.8	OG0013243.11	OG0014324.3	OG0009177.4
-1.7345631039509017	nan	1.6781169886282394	nan	nan	nan	-0.9345655540513669	nan	-2.492484413520771	nan
OG0018005.0	OG0048193.0	OG0046808.0	OG0015666.2	OG0027800.0	OG0043768.0	OG0056653.0	OG0022162.0	OG0012122.1	OG0001153.126
-1.373701051008195	nan	nan	nan	nan	nan	nan	nan	-1.8640711844735933	-2.056491198838264
OG0015449.8	OG0000617.168	OG0003480.0	OG0021265.0	OG0010591.0	OG0004877.0	OG0028100.0	OG0011456.0	OG0043963.0	OG0000815.24
nan	nan	-0.7963603059860149	nan	-1.0540927027897475	0.1571730940334645	nan	-1.1093587560365563	nan	-1.1661788622094176
OG0020919.0	OG0047104.0	OG0004910.0	OG0029099.0	OG0007576.0	OG0027764.0	OG0045418.0	OG0014317.6	OG0057592.0	OG0001663.24
-2.4949220852483855	nan	-2.2632652555088026	nan	-1.638456202032135	nan	nan	nan	nan	-0.7376871220836656
OG0002050.0	OG0024626.0	OG0047607.0	OG0004686.0	OG0001199.24	OG0008276.6	OG0016252.0	OG0019951.0	OG0008715.7	OG0008533.3
-1.1440103026915194	nan	nan	-0.7396129625710626	-1.1009790904205832	-3.075824085003446	-2.2283679187250245	nan	nan	-1.4892405784478304
OG0044745.0	OG0043431.0	OG0008376.3	OG0049146.0	OG0026282.0	OG0048864.0	OG0016272.0	OG0028438.0	OG0004852.0	OG0038649.0
nan	nan	nan	nan	nan	nan	-0.9965416802275889	nan	-1.5968413702571356	nan
OG0001376.24	OG0037750.0	OG0019810.0	OG0048188.0	OG0013069.4	OG0045155.0	OG0021238.0	OG0049029.0	OG0022088.0	OG0041520.0
-1.2856006030695974	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0000047.282	OG0016907.0	OG0028271.0	OG0027645.0	OG0002116.0	OG0019040.0	OG0060557.0	OG0014207.0	OG0005860.0	OG0016302.8
-0.4221724087637519	-1.6831591504704124	nan	nan	-0.43693951723612684	-1.4671344968936753	nan	-1.3778192957794075	-0.23259944355393433	nan
OG0004853.2	OG0002921.0	OG0012034.0	OG0024573.0	OG0057166.0	OG0038143.0	OG0000862.1	OG0018698.2	OG0046154.0	OG0045166.0
-0.29194522867164796	-1.0136254739150352	-2.0415656049135844	-2.575185379109626	nan	nan	-2.366615291442657	nan	nan	nan
OG0029108.0	OG0003652.0	OG0010963.0	OG0012330.0	OG0022037.0	OG0046824.0	OG0020713.0	OG0057502.0	OG0000059.368	OG0000766.0
-0.6357637688260032	-0.29991545050690765	-2.8825709164131057	-2.4603696753153335	nan	nan	-1.7769482116315585	nan	-0.8234219056986833	-0.5959688603781748
OG0022162.0	OG0000752.42	OG0009191.17	OG0034930.0	OG0010496.0	OG0034492.0	OG0006632.0	OG0038077.0	OG0020818.0	OG0004124.0
nan	-1.2337864980183448	-2.002310160687201	nan	-1.9742624385863918	nan	-0.7873684102790459	nan	nan	-0.6610907271910786
OG0021990.0	OG0000925.1	OG0002050.0	OG0023074.0	OG0047362.0	OG0000916.24	OG0057484.0	OG0011209.15	OG0046797.0	OG0000347.80
nan	-1.4196615258042915	-1.1440103026915194	nan	nan	-0.17869796011047026	nan	nan	nan	-1.2722973271627618
OG0014352.0	OG0046833.0	OG0020321.0	OG0027672.0	OG0041674.0	OG0027425.0	OG0029023.0	OG0011755.11	OG0022428.0	OG0043933.0
-1.532824877385981	nan	nan	nan	nan	nan	nan	-3.0637107053513444	nan	nan
OG0006552.0	OG0023924.0	OG0003293.4	OG0003744.6	OG0004436.0	OG0027788.0	OG0001741.1	OG0000141.8	OG0001533.2	OG0016673.6
-2.239225505557113	nan	-1.8385637341740129	-0.44772130900956375	-0.6620035364849841	nan	-1.8262329322632935	0.9328926741014912	-0.4831779765542239	-4.82787096257368
OG0043333.0	OG0020523.0	OG0022753.0	OG0057108.0	OG0018893.5	OG0012430.10	OG0035686.0	OG0003260.25	OG0047004.0	OG0045812.0
nan	-1.9669118306678126	nan	nan	nan	nan	nan	-1.5257456841673576	nan	nan
OG0019192.0	OG0047097.0	OG0007110.20	OG0011287.3	OG0022236.0	OG0006901.0	OG0046573.0	OG0003883.2	OG0001136.24	OG0011474.0
nan	nan	nan	-3.221623189091677	-2.612637459164005	-1.3255393484397413	nan	-1.6592668394122683	-1.2618807112174235	-1.6312875162716691
OG0000228.1	OG0034764.0	OG0015662.8	OG0006524.0	OG0000144.1	OG0017414.1	OG0006016.4	OG0022355.0	OG0044051.0	OG0027538.0
-3.7466157641999254	nan	nan	-1.3894889083338913	-1.4965494909944312	nan	-1.704629612046516	nan	nan	nan
OG0007926.2	OG0001726.29	OG0006413.1	OG0011447.0	OG0020557.0	OG0016236.0	OG0001925.32	OG0041579.0	OG0016304.8	OG0008628.0
-3.075824085003446	-0.8127389951583031	-0.6852454777188786	-0.7273795453370082	-2.2813863010245155	-3.1857367086002184	-1.3722064173175184	nan	nan	-1.0670317584972455
OG0013264.4	OG0012907.2	OG0006972.4	OG0010748.0	OG0034234.0	OG0007982.12	OG0000168.0	OG0006848.0	OG0016263.0	OG0045011.0
nan	-1.5290727425248734	-2.072786191607015	-1.1127866970487705	nan	-2.617941491023932	0.5019231470664376	-1.3951695629008973	-1.6321816563938067	nan
OG0012995.0	OG0012495.2	OG0048881.0	OG0012864.8	OG0023936.0	OG0013980.0	OG0000001.2142	OG0000514.0	OG0007463.1	OG0045389.0
-2.5079930244060455	nan	nan	nan	nan	-2.1022174553385833	-0.39289461624150596	-0.2641312709264205	-2.060096436135226	nan
OG0011949.0	OG0002673.0	OG0005306.0	OG0056795.0	OG0012891.0	OG0012198.0	OG0044923.0	OG0008122.4	OG0000502.0	OG0005466.0
-0.7848805754827048	-0.7621915704543797	-0.31437375874908885	nan	-2.932361283124637	-2.427401324629968	nan	-0.9367731980030187	-0.24965075941584977	-1.5674681212618837
OG0022799.0	OG0003926.2	OG0018826.5	OG0017165.3	OG0000324.0	OG0049192.0	OG0016674.4	OG0004899.0	OG0017420.6	OG0005851.2
nan	-3.023269779322847	nan	nan	-0.5189077630936494	nan	-3.572780027763766	-1.1488006614067061	nan	-2.834441745538826
OG0012300.0	OG0025766.0	OG0000919.1	OG0043505.0	OG0016722.6	OG0006421.0	OG0016528.0	OG0007162.4	OG0016408.0	OG0007450.0
nan	nan	nan	nan	nan	-0.9722797416440726	-0.7463737215786231	-0.7779373752225125	-1.335699214659963	-1.1703939535394456
OG0002614.0	OG0035660.0	OG0060415.0	OG0008665.0	OG0016593.0	OG0045804.0	OG0038787.0	OG0001301.24	OG0060385.0	OG0002138.0
-0.6407037411078027	nan	nan	-1.545824106814198	nan	nan	nan	-0.8945901059599186	nan	-2.6038405109268457
OG0024889.0	OG0008926.4	OG0057308.0	OG0026571.0	OG0046389.0	OG0012464.0	OG0007290.2	OG0056814.0	OG0045200.0	OG0041692.0
nan	-1.302226180444814	nan	nan	nan	-0.23209100476774194	-0.8165452458250578	nan	nan	nan
OG0027710.0	OG0046533.0	OG0008481.0	OG0011158.10	OG0053849.0	OG0008237.0	OG0015522.1	OG0045372.0	OG0008768.2	OG0001703.17
nan	nan	-1.4953287646142606	-2.672082742581352	nan	-1.1025272127291215	nan	nan	-0.7881155980596954	-0.15200309344504997
OG0000762.2	OG0020678.0	OG0034629.0	OG0010872.12	OG0002021.4	OG0009195.0	OG0021940.0	OG0021342.0	OG0054023.0	OG0005068.0
