OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
3.276925	3.087376	252.2419	nan	2.349558	3.268732	1.55014	9.183306	3.761358	3.3668709999999997
OG0022982.0	OG0028995.0	OG0043576.0	OG0006130.1	OG0017897.0	OG0012865.4	OG0003811.0	OG0044125.0	OG0000969.0	OG0028074.0
258.8726	3.758068	1.4770450000000002	2.219859	1.4371180000000001	256.5	44.78836	2.719176	1.446093	3.807549
OG0045714.0	OG0019957.0	OG0049029.0	OG0004801.15	OG0000094.1	OG0048914.0	OG0024988.0	OG0009939.0	OG0008335.19	OG0034868.0
255.3522	3.7640910000000005	2.369681	2.2268630000000003	5.894501	2.364625	1.299957	4.006053	3.763186	2.1943669999999997
OG0007304.2	OG0002618.0	OG0044210.0	OG0009089.0	OG0023117.0	OG0001550.0	OG0044726.0	OG0010591.0	OG0020616.0	OG0012697.2
4.180586	2.696287	2.685619	3.006348	2.079342	0.9460878	1.849277	3.270505	1.5525579999999999	2.317438
OG0007114.6	OG0037778.0	OG0018969.6	OG0044860.0	OG0006707.0	OG0047955.0	OG0013038.0	OG0011697.4	OG0045219.0	OG0020946.0
3.950219	3.0590330000000003	1.495901	1.895018	216.7345	3.790086	1.38889	3.7907019999999996	257.8829	2.544088
OG0004320.3	OG0001658.112	OG0013079.10	OG0000525.2	OG0045431.0	OG0048802.0	OG0001353.24	OG0041667.0	OG0057114.0	OG0012456.4
2.05002	4.092338	2.545865	3.860178	256.6589	2.396952	nan	3.243325	1.503341	2.620838
OG0007065.9	OG0013525.0	OG0005805.2	OG0017983.2	OG0001808.3	OG0044479.0	OG0060373.0	OG0025925.0	OG0019558.0	OG0044277.0
3.282542	1.987266	0.9461	8.087253	218.5938	1.463842	1.520965	1.095493	2.481666	2.785411
OG0016153.4	OG0007840.0	OG0018448.0	OG0043638.0	OG0047974.0	OG0011689.4	OG0005572.8	OG0048023.0	OG0041529.0	OG0046744.0
8.179803999999999	nan	1.9780200000000001	1.4867	3.803442	3.81135	2.734641	3.773832	3.2564580000000003	258.9449
OG0000307.20	OG0034650.0	OG0024665.0	OG0044000.0	OG0000205.24	OG0006633.0	OG0048899.0	OG0020694.0	OG0016787.0	OG0056973.0
nan	1.461407	2.087559	2.872845	2.605188	215.7991	2.333373	2.226086	1.439908	2.6419330000000003
OG0004814.0	OG0015186.2	OG0006461.4	OG0000408.0	OG0045090.0	OG0021246.0	OG0046843.0	OG0000154.2	OG0056789.0	OG0005829.2
10.67521	2.480789	5.067591999999999	1.512229	263.4355	3.0613080000000004	261.9516	nan	2.705495	1.232285
OG0048969.0	OG0017875.0	OG0013637.0	OG0007689.1	OG0011146.2	OG0027499.0	OG0010722.0	OG0006073.4	OG0000195.0	OG0008390.1
2.344667	2.8366830000000003	3.216199	3.192215	0.7935307	3.456354	4.558658	nan	1.683976	2.648474
OG0026667.0	OG0001020.31	OG0003188.1	OG0035785.0	OG0045581.0	OG0044779.0	OG0007370.32	OG0049180.0	OG0013567.4	OG0046205.0
264.4632	nan	167.08	1.302825	259.4057	1.862037	3.7513379999999996	2.350968	8.078659	262.2334
OG0006070.1	OG0003458.0	OG0038133.0	OG0019129.3	OG0034856.0	OG0016752.0	OG0006998.14	OG0002579.0	OG0001072.136	OG0043768.0
3.309853	44.47268	2.736957	2.772325	2.2452900000000002	1.2571450000000002	4.5996879999999996	2.942989	1.7393619999999999	1.505031
OG0015334.2	OG0000460.47	OG0007065.9	OG0021223.0	OG0007339.0	OG0045601.0	OG0054109.0	OG0005572.8	OG0019782.0	OG0041670.0
1.681299	nan	3.282542	3.8057480000000004	225.6666	256.6969	2.6092400000000002	2.734641	3.3004809999999996	3.322169
OG0027213.0	OG0008968.4	OG0014766.3	OG0003167.0	OG0025926.0	OG0012403.8	OG0044340.0	OG0024461.0	OG0041945.0	OG0005944.0
2.36658	0.9178162	7.987236	0.5867973000000001	3.039765	2.593683	2.5817259999999997	1.470977	3.274468	192.7276
OG0020880.0	OG0014853.2	OG0022257.0	OG0046526.0	OG0045035.0	OG0006122.0	OG0011661.16	OG0008918.4	OG0006968.0	OG0005565.0
1.3115350000000001	2.208837	1.25437	262.9094	260.6038	6.773465	2.694737	1.850027	5.581275	43.92982
OG0054053.0	OG0008824.1	OG0044692.0	OG0029561.0	OG0027576.0	OG0016595.8	OG0020826.0	OG0060492.0	OG0006315.0	OG0028182.0
2.696098	3.4113809999999996	1.857054	1.444861	2.8431509999999998	3.295404	258.4979	1.522772	26.21589	3.724795
OG0006611.0	OG0020454.0	OG0000771.24	OG0019554.0	OG0002812.52	OG0012059.13	OG0004240.0	OG0019469.0	OG0007096.15	OG0044551.0
215.3081	3.397839	3.743532	2.58756	13.31468	272.9495	5.610296	1.653515	1.302846	1.438291
OG0006036.0	OG0057009.0	OG0022020.0	OG0046649.0	OG0001110.3	OG0009109.6	OG0048964.0	OG0053931.0	OG0008775.0	OG0006743.4
13.993520000000002	2.7154700000000003	3.2904760000000004	256.4534	1.077312	0.7553673000000001	2.37529	2.486051	4.552094	2.024152
OG0007122.8	OG0060533.0	OG0035047.0	OG0001876.0	OG0007423.2	OG0010143.15	OG0019466.0	OG0034355.0	OG0000083.0	OG0000397.153
4.151046	1.5231059999999998	2.226748	9.316336	1.353531	3.7242370000000005	3.3816900000000003	1.299364	1.608956	1.636491
OG0003818.6	OG0022210.0	OG0045891.0	OG0006584.0	OG0012150.2	OG0000883.0	OG0018153.4	OG0018226.5	OG0041627.0	OG0007435.0
0.5279688	1.483091	264.748	216.669	2.4182650000000003	1.187017	1.287375	1.523417	3.29146	2.7177569999999998
OG0016992.2	OG0003078.0	OG0057169.0	OG0047421.0	OG0044979.0	OG0009913.0	OG0007544.2	OG0013131.12	OG0030082.0	OG0012255.0
nan	221.4064	1.50326	3.399461	262.5596	2.312002	1.088632	3.398252	2.544213	3.03431
OG0000955.28	OG0038801.0	OG0011909.16	OG0001825.2	OG0028452.0	OG0026301.0	OG0037971.0	OG0002720.2	OG0018019.3	OG0034364.0
nan	3.37446	252.6206	3.985403	2.383285	1.8769779999999998	3.075638	264.1632	2.218426	1.3065950000000002
OG0048793.0	OG0006463.10	OG0005918.2	OG0004753.0	OG0045065.0	OG0043754.0	OG0000325.0	OG0007701.0	OG0017010.0	OG0043822.0
2.368156	3.239923	4.978747	2.261837	261.6121	1.4859209999999998	1.820715	nan	0.9816538	2.803655
OG0045079.0	OG0018421.4	OG0022342.0	OG0041551.0	OG0048894.0	OG0015774.5	OG0006791.0	OG0001546.1	OG0020395.0	OG0046430.0
252.0378	1.932434	259.5976	3.262557	2.342853	1.305404	nan	nan	260.2073	260.4536
OG0000354.7	OG0001801.0	OG0013864.2	OG0000037.1	OG0013927.0	OG0012920.2	OG0004612.0	OG0041794.0	OG0043448.0	OG0022011.0
3.878024	3.33285	1.9119220000000001	nan	1.118242	227.38099999999997	1.1193600000000001	3.2651369999999997	1.481952	3.269189
OG0029613.0	OG0023516.0	OG0016948.4	OG0006099.2	OG0013645.0	OG0001051.24	OG0037736.0	OG0016999.2	OG0004361.0	OG0024851.0
1.4413209999999999	3.831465	1.9340959999999998	3.4352440000000004	2.135728	nan	3.098189	2.559084	2.149515	2.6507509999999996
OG0004739.0	OG0013802.0	OG0003967.0	OG0005510.30	OG0009819.0	OG0013956.0	OG0056626.0	OG0000776.26	OG0023978.0	OG0000870.0
91.94083	3.1379799999999998	7.851209	3.755388	1.734491	1.9970310000000002	2.700416	2.619523	3.360307	2.3837759999999997
OG0021365.0	OG0006921.0	OG0028145.0	OG0020319.0	OG0000634.26	OG0047516.0	OG0002439.13	OG0001333.24	OG0009875.0	OG0003940.0
71.50813000000001	221.2349	3.753248	2.44633	1.606172	3.36361	nan	nan	2.23204	6.33296
OG0000334.9	OG0016863.2	OG0003082.0	OG0015221.0	OG0004928.1	OG0056849.0	OG0004772.2	OG0007748.0	OG0005371.4	OG0044450.0
nan	1.7043840000000001	9.355486	1.647301	1.7647509999999997	2.724536	2.457419	2.602503	45.08455	1.4415790000000002
OG0043441.0	OG0056814.0	OG0046008.0	OG0002780.28	OG0046543.0	OG0005251.2	OG0018772.6	OG0001728.20	OG0057174.0	OG0017901.0
1.498605	2.640059	268.9717	21.2576	261.9613	1.7911970000000002	3.2547200000000003	5.219121	1.508646	2.8460650000000003
OG0022419.0	OG0011284.4	OG0028254.0	OG0011265.1	OG0057306.0	OG0005916.0	OG0006196.0	OG0034393.0	OG0005841.2	OG0037904.0
3.7867800000000003	231.5217	3.8182769999999997	270.8906	1.5064899999999999	1.26134	26.173170000000002	1.299536	8.816880000000001	3.066366
OG0049148.0	OG0007851.2	OG0017494.6	OG0004644.0	OG0016004.1	OG0012105.0	OG0000056.0	OG0000126.1	OG0007842.1	OG0000660.14
2.381555	2.005624	2.6879459999999997	116.9819	3.4061730000000003	1.6208280000000002	nan	1.709073	1.8952369999999998	2.484384
OG0022428.0	OG0006727.21	OG0034776.0	OG0009073.4	OG0012704.0	OG0018387.0	OG0021287.0	OG0029027.0	OG0022830.0	OG0014686.4
3.7195150000000003	4.084728	2.206682	4.507801000000001	2.178245	70.09382	2.118117	3.724017	1.4583959999999998	8.117683
OG0038748.0	OG0046568.0	OG0012193.0	OG0002854.0	OG0000328.0	OG0047309.0	OG0027687.0	OG0017046.0	OG0037943.0	OG0022757.0
3.359125	261.0238	1.429969	118.0227	0.5966365	3.350455	1.881085	2.174843	3.044111	1.456489
OG0018218.6	OG0015021.0	OG0014336.0	OG0035830.0	OG0020645.0	OG0008578.0	OG0004292.0	OG0044109.0	OG0013292.10	OG0014165.3
2.262722	1.396444	3.367918	1.294276	6.450642	170.9749	1.985307	2.7817540000000003	6.341565	258.978
OG0000535.36	OG0001263.26	OG0017882.2	OG0008676.0	OG0034782.0	OG0046364.0	OG0001168.24	OG0011646.2	OG0005666.2	OG0000426.114
4.845749	nan	1.976898	4.472325	2.2108060000000003	257.1877	nan	3.7219879999999996	116.88799999999999	2.686706
OG0001022.34	OG0024447.0	OG0006372.2	OG0034300.0	OG0012724.0	OG0056801.0	OG0001706.22	OG0020449.0	OG0007216.0	OG0022928.0
3.7787629999999996	2.392826	0.686807	1.303024	6.608589	2.589652	1.650059	3.406103	2.047976	1.459591
OG0038122.0	OG0001429.24	OG0010922.5	OG0017984.1	OG0000078.2	OG0020541.0	OG0013801.9	OG0001527.3	OG0002930.20	OG0037842.0
2.843654	nan	8.24521	6.309185	183.2561	3.1297639999999998	3.253873	3.307572	0.7604286	3.094884
OG0041782.0	OG0018167.0	OG0019202.0	OG0016062.2	OG0022213.0	OG0013742.1	OG0006637.5	OG0048129.0	OG0012445.4	OG0000001.2114
3.246593	2.180469	1.437465	2.3872709999999997	1.479121	1.100472	4.565101	3.7794300000000005	3.7513949999999996	nan
OG0027436.0	OG0013298.0	OG0002597.0	OG0027046.0	OG0012462.14	OG0038856.0	OG0001482.8	OG0013243.11	OG0014324.3	OG0009177.4
3.4569019999999995	2.064523	2.501646	1.87545	2.638049	3.385762	5.051191	2.687843	3.7382199999999997	2.232226
OG0018005.0	OG0048193.0	OG0046808.0	OG0015666.2	OG0027800.0	OG0043768.0	OG0056653.0	OG0022162.0	OG0012122.1	OG0001153.126
1.4210559999999999	3.781271	254.7055	2.371005	259.2932	1.505031	2.6172459999999997	2.606553	222.9797	0.8609633
OG0015449.8	OG0000617.168	OG0003480.0	OG0021265.0	OG0010591.0	OG0004877.0	OG0028100.0	OG0011456.0	OG0043963.0	OG0000815.24
2.673838	1.445457	2.369495	3.078102	3.270505	1.1585590000000001	3.760017	3.422335	2.8316830000000004	3.521807
OG0020919.0	OG0047104.0	OG0004910.0	OG0029099.0	OG0007576.0	OG0027764.0	OG0045418.0	OG0014317.6	OG0057592.0	OG0001663.24
2.316035	3.38141	192.5722	2.6030349999999998	4.245439	263.5794	260.7242	2.6984060000000003	2.893037	3.693717
OG0002050.0	OG0024626.0	OG0047607.0	OG0004686.0	OG0001199.24	OG0008276.6	OG0016252.0	OG0019951.0	OG0008715.7	OG0008533.3
nan	1.450839	3.366565	116.542	nan	5.7395879999999995	2.4428669999999997	2.6706939999999997	257.6174	3.233326
OG0044745.0	OG0043431.0	OG0008376.3	OG0049146.0	OG0026282.0	OG0048864.0	OG0016272.0	OG0028438.0	OG0004852.0	OG0038649.0
1.873216	1.487574	2.221117	2.3886700000000003	2.1359470000000003	2.340801	1.34871	1.617868	2.511441	3.428093
OG0001376.24	OG0037750.0	OG0019810.0	OG0048188.0	OG0013069.4	OG0045155.0	OG0021238.0	OG0049029.0	OG0022088.0	OG0041520.0
nan	3.103195	3.810193	3.790517	3.378704	260.2587	3.06935	2.369681	2.353368	3.274338
OG0000047.282	OG0016907.0	OG0028271.0	OG0027645.0	OG0002116.0	OG0019040.0	OG0060557.0	OG0014207.0	OG0005860.0	OG0016302.8
1.5470700000000002	1.9481080000000002	3.775707	1.817378	nan	2.8446029999999998	1.533596	2.866391	2.013468	2.3644279999999998
OG0004853.2	OG0002921.0	OG0012034.0	OG0024573.0	OG0057166.0	OG0038143.0	OG0000862.1	OG0018698.2	OG0046154.0	OG0045166.0
5.976548	3.6373910000000005	2.7822310000000003	2.999176	1.493563	2.683043	2.5215650000000003	4.561548999999999	256.5492	253.3849
OG0029108.0	OG0003652.0	OG0010963.0	OG0012330.0	OG0022037.0	OG0046824.0	OG0020713.0	OG0057502.0	OG0000059.368	OG0000766.0
3.800213	1.668609	4.642501	2.2783580000000003	1.445674	265.29200000000003	6.38839	2.875709	0.8929438000000001	5.381277
OG0022162.0	OG0000752.42	OG0009191.17	OG0034930.0	OG0010496.0	OG0034492.0	OG0006632.0	OG0038077.0	OG0020818.0	OG0004124.0
2.606553	nan	3.766943	2.227656	4.603389	1.4486290000000002	217.1722	2.825684	3.336672	2.408741
OG0021990.0	OG0000925.1	OG0002050.0	OG0023074.0	OG0047362.0	OG0000916.24	OG0057484.0	OG0011209.15	OG0046797.0	OG0000347.80
3.26933	267.5416	nan	2.703235	3.390682	0.9525953000000001	2.777165	2.7009060000000003	268.0908	0.8733753000000001
OG0014352.0	OG0046833.0	OG0020321.0	OG0027672.0	OG0041674.0	OG0027425.0	OG0029023.0	OG0011755.11	OG0022428.0	OG0043933.0
2.244406	261.5276	2.572695	1.4599879999999998	3.27038	1.4890860000000001	3.761979	3.733203	3.7195150000000003	2.847316
OG0006552.0	OG0023924.0	OG0003293.4	OG0003744.6	OG0004436.0	OG0027788.0	OG0001741.1	OG0000141.8	OG0001533.2	OG0016673.6
218.7194	3.2703740000000003	45.928059999999995	1.51465	116.3881	254.5547	nan	2.903606	7.701737	3.4536660000000006
OG0043333.0	OG0020523.0	OG0022753.0	OG0057108.0	OG0018893.5	OG0012430.10	OG0035686.0	OG0003260.25	OG0047004.0	OG0045812.0
1.491562	3.111798	1.441144	2.810532	2.5704860000000003	3.2966519999999995	1.294667	219.93900000000002	3.385869	260.4096
OG0019192.0	OG0047097.0	OG0007110.20	OG0011287.3	OG0022236.0	OG0006901.0	OG0046573.0	OG0003883.2	OG0001136.24	OG0011474.0
1.4350829999999999	3.3807989999999997	254.546	226.0517	1.502169	7.371944999999999	261.0169	12.08953	4.399481	1.0251700000000001
OG0000228.1	OG0034764.0	OG0015662.8	OG0006524.0	OG0000144.1	OG0017414.1	OG0006016.4	OG0022355.0	OG0044051.0	OG0027538.0
3.756883	2.223157	3.2987800000000003	216.1392	4.908466000000001	2.747356	215.2818	262.2504	2.788378	1.4815200000000002
OG0007926.2	OG0001726.29	OG0006413.1	OG0011447.0	OG0020557.0	OG0016236.0	OG0001925.32	OG0041579.0	OG0016304.8	OG0008628.0
3.277364	4.54517	2.142573	0.9995084000000001	3.126636	2.136663	4.575443	3.288733	3.071714	1.5487819999999999
OG0013264.4	OG0012907.2	OG0006972.4	OG0010748.0	OG0034234.0	OG0007982.12	OG0000168.0	OG0006848.0	OG0016263.0	OG0045011.0
2.654918	3.482938	4.58899	4.576537999999999	1.3117530000000002	2.457806	nan	3.8384650000000002	2.022129	262.485
OG0012995.0	OG0012495.2	OG0048881.0	OG0012864.8	OG0023936.0	OG0013980.0	OG0000001.2142	OG0000514.0	OG0007463.1	OG0045389.0
1.3243850000000001	2.332983	2.34552	257.9568	3.255364	2.281071	nan	1.7183259999999998	2.256113	260.0257
OG0011949.0	OG0002673.0	OG0005306.0	OG0056795.0	OG0012891.0	OG0012198.0	OG0044923.0	OG0008122.4	OG0000502.0	OG0005466.0
2.749736	3.798374	1.349755	2.648479	1.711171	0.9807302	1.8659860000000001	2.44665	1.839041	0.4315458
OG0022799.0	OG0003926.2	OG0018826.5	OG0017165.3	OG0000324.0	OG0049192.0	OG0016674.4	OG0004899.0	OG0017420.6	OG0005851.2
1.456757	8.106261	3.266925	3.237859	1.975469	2.349558	3.42866	4.981778	2.600767	4.194083
OG0012300.0	OG0025766.0	OG0000919.1	OG0043505.0	OG0016722.6	OG0006421.0	OG0016528.0	OG0007162.4	OG0016408.0	OG0007450.0
3.2817769999999995	2.750239	3.788575	1.488926	1.511313	2.3427279999999997	1.285225	1.360134	2.416	1.523441
OG0002614.0	OG0035660.0	OG0060415.0	OG0008665.0	OG0016593.0	OG0045804.0	OG0038787.0	OG0001301.24	OG0060385.0	OG0002138.0
4.004725	1.3084360000000002	1.510973	2.542149	2.184319	258.1888	3.395543	nan	1.534429	nan
OG0024889.0	OG0008926.4	OG0057308.0	OG0026571.0	OG0046389.0	OG0012464.0	OG0007290.2	OG0056814.0	OG0045200.0	OG0041692.0
2.6799720000000002	0.7724628000000001	1.50177	2.373752	268.2095	3.005835	4.119447	2.640059	266.0557	3.281157
OG0027710.0	OG0046533.0	OG0008481.0	OG0011158.10	OG0053849.0	OG0008237.0	OG0015522.1	OG0045372.0	OG0008768.2	OG0001703.17
1.866541	267.7129	3.637221	1.373592	2.626413	14.05585	3.323695	269.0581	5.592489	4.024382
OG0000762.2	OG0020678.0	OG0034629.0	OG0010872.12	OG0002021.4	OG0009195.0	OG0021940.0	OG0021342.0	OG0054023.0	OG0005068.0
5.088731	2.205392	1.454323	3.7265879999999996	3.37716	5.300318	1.884564	3.110105	2.688507	8.324314
OG0045372.0	OG0037756.0	OG0012771.2	OG0048911.0	OG0022193.0	OG0004180.7	OG0027546.0	OG0057166.0	OG0011618.11	OG0047042.0
269.0581	3.069032	0.7144170999999999	2.373802	3.429901	2.4592330000000002	1.474143	1.493563	3.73749	3.343687
OG0023176.0	OG0045206.0	OG0046653.0	OG0009831.22	OG0025007.0	OG0016037.0	OG0004557.0	OG0021185.0	OG0006178.4	OG0005431.0
2.6319150000000002	261.5299	248.6216	2.88205	1.317657	1.351702	8.469526	69.44596999999999	0.9654298000000001	1.385667
OG0016784.2	OG0014593.0	OG0021279.0	OG0023014.0	OG0001615.98	OG0005191.0	OG0046795.0	OG0018962.0	OG0060333.0	OG0045708.0
2.9974119999999997	1.1787860000000001	2.885977	2.7441020000000003	4.618935	7.169550999999999	258.7073	1.631435	1.530626	273.428
OG0044342.0	OG0038845.0	OG0013967.0	OG0002019.0	OG0002747.20	OG0024821.0	OG0028077.0	OG0028147.0	OG0021058.0	OG0001615.25
1.455791	3.433871	2.2077869999999997	nan	14.692070000000001	2.101312	3.793998	3.7761050000000003	269.7435	0.7180045999999999
OG0044005.0	OG0024031.0	OG0010714.0	OG0056947.0	OG0000197.0	OG0026969.0	OG0000177.191	OG0048004.0	OG0020721.0	OG0045187.0
2.848966	260.0779	4.5982	2.7054869999999998	1.255168	3.253397	nan	3.725145	1.994262	259.1132
OG0022174.0	OG0018102.6	OG0007734.2	OG0008169.4	OG0053985.0	OG0006800.0	OG0060474.0	OG0038799.0	OG0004454.2	OG0057077.0
1.110903	2.734213	2.199719	2.901769	2.2112119999999997	1.226491	1.5158120000000002	3.388368	nan	2.718398
OG0007819.0	OG0004124.0	OG0017123.3	OG0018170.0	OG0041576.0	OG0006957.2	OG0023793.0	OG0038809.0	OG0025225.0	OG0045162.0
2.556651	2.408741	3.254716	2.213291	3.268575	4.649156	3.235266	3.367268	2.357558	258.0095
OG0046414.0	OG0016149.0	OG0021295.0	OG0004932.20	OG0034267.0	OG0020413.0	OG0013813.5	OG0005701.33	OG0025107.0	OG0012000.2
258.5794	8.040655000000001	2.212352	3.260226	1.295699	1.488949	257.3332	1.799359	2.372692	0.5808226
OG0009910.10	OG0013497.4	OG0044130.0	OG0006554.0	OG0024417.0	OG0060457.0	OG0022219.0	OG0005474.0	OG0000942.24	OG0003268.0
1.622056	7.974448	2.877048	7.737985000000001	2.441847	1.525758	3.425762	72.38318000000001	3.29379	1.102983
OG0030106.0	OG0006489.11	OG0011896.1	OG0018482.0	OG0048939.0	OG0015090.1	OG0005685.0	OG0014612.0	OG0015390.0	OG0002393.21
2.779991	1.461006	2.304541	1.092675	2.371543	2.87906	2.938561	1.348372	1.504208	nan
OG0018381.6	OG0020660.0	OG0012752.0	OG0009781.2	OG0049174.0	OG0022087.0	OG0024745.0	OG0012922.0	OG0006107.0	OG0012163.0
3.0738220000000003	2.213168	1.405942	0.8697034	2.343757	3.235109	6.354058	2.996197	1.603256	2.142975
OG0009946.2	OG0012399.2	OG0018452.0	OG0012987.3	OG0020740.0	OG0020896.0	OG0049184.0	OG0022040.0	OG0020515.0	OG0002947.0
4.555845	2.825376	1.7221970000000002	1.256322	2.196002	1.5739319999999999	2.372434	265.3424	0.9355945999999999	7.083112
OG0048999.0	OG0010156.0	OG0002095.0	OG0011626.5	OG0049015.0	OG0047427.0	OG0043809.0	OG0047265.0	OG0022269.0	OG0022594.0
2.339738	3.266554	nan	261.6909	2.370478	3.369418	2.5770880000000003	3.365037	1.7273009999999998	2.63633
OG0019201.0	OG0009307.2	OG0020337.0	OG0022037.0	OG0001242.28	OG0003955.0	OG0027679.0	OG0019490.0	OG0000530.136	OG0007183.2
2.969039	6.881424000000001	3.079534	1.445674	nan	3.685751	1.4480389999999999	2.0390330000000003	2.986724	5.303735
OG0012776.0	OG0046908.0	OG0044438.0	OG0043484.0	OG0023066.0	OG0000005.968	OG0016462.8	OG0013973.0	OG0014991.0	OG0024697.0
1.510622	257.5065	1.451233	1.48346	2.0661009999999997	nan	1.48133	2.294612	1.7506110000000001	1.452909
OG0057308.0	OG0004124.0	OG0043526.0	OG0027475.0	OG0046214.0	OG0012484.9	OG0043775.0	OG0024624.0	OG0004842.6	OG0017595.3
1.50177	2.408741	1.490911	3.4619769999999996	261.2621	3.788382	1.475374	1.299612	9.342568	1.2936940000000001
OG0001174.24	OG0002985.0	OG0018882.6	OG0024792.0	OG0038827.0	OG0020554.0	OG0045460.0	OG0060385.0	OG0027742.0	OG0018813.5
nan	5.708513	3.283003	2.226509	3.409914	1.4638360000000001	255.5698	1.534429	269.6219	3.228093
OG0046285.0	OG0057504.0	OG0006014.0	OG0004055.0	OG0060559.0	OG0045232.0	OG0019371.0	OG0001409.1	OG0007441.4	OG0001974.3
261.1908	2.894441	26.762829999999997	77.13705	1.518786	267.3744	1.9287509999999999	nan	145.0361	45.34021
OG0028307.0	OG0003135.0	OG0027579.0	OG0019403.0	OG0007053.2	OG0015380.0	OG0047992.0	OG0027580.0	OG0057352.0	OG0046256.0
3.7126589999999995	17.29675	2.8112060000000003	2.127776	4.638764	1.760231	3.778565	2.724901	1.515375	265.0435
OG0022267.0	OG0024533.0	OG0004596.0	OG0019554.0	OG0047457.0	OG0034814.0	OG0047256.0	OG0011740.8	OG0001147.24	OG0006367.16
1.7187869999999998	3.015575	nan	2.58756	3.340644	2.205577	3.385136	3.809139	nan	7.841208
OG0011670.8	OG0019413.0	OG0028040.0	OG0024946.0	OG0016096.0	OG0015364.4	OG0010953.4	OG0010043.0	OG0044531.0	OG0046889.0
8.142653999999999	2.7220009999999997	1.493072	1.303094	1.9189319999999999	2.033616	4.652702	3.4156660000000003	1.456921	256.3713
OG0001362.22	OG0003873.0	OG0008000.3	OG0016046.2	OG0024775.0	OG0056605.0	OG0000938.24	OG0006738.0	OG0010621.0	OG0046983.0
nan	12.1117	2.629312	2.558687	2.225125	2.599264	nan	220.3185	2.541052	255.8034
OG0017789.5	OG0016115.4	OG0019072.2	OG0018810.5	OG0002079.0	OG0016546.5	OG0010887.0	OG0014847.0	OG0060508.0	OG0035714.0
1.4581879999999998	8.083047	3.736787	3.265551	nan	3.253417	4.485017	2.951345	1.524605	1.303909
OG0007053.2	OG0014071.3	OG0057224.0	OG0023040.0	OG0047091.0	OG0018414.2	OG0000250.0	OG0047598.0	OG0007320.10	OG0015074.9
4.638764	3.410199	1.504607	2.095796	3.3602309999999997	1.3719709999999998	nan	3.368729	4.663587000000001	1.8946560000000001
OG0017808.4	OG0000828.16	OG0027609.0	OG0010920.0	OG0044244.0	OG0047284.0	OG0003536.0	OG0005234.0	OG0027920.0	OG0024542.0
1.799897	4.595071	1.110771	3.6189760000000004	2.8718049999999997	3.376958	1.416319	12.17033	3.3629480000000003	1.308563
OG0044738.0	OG0034715.0	OG0045017.0	OG0030103.0	OG0034939.0	OG0027443.0	OG0046869.0	OG0017129.3	OG0002065.0	OG0002292.0
1.8569900000000001	1.435853	258.8514	2.745262	2.197738	1.496486	260.9359	3.12932	nan	nan
OG0024895.0	OG0000127.0	OG0003844.0	OG0005249.2	OG0009214.0	OG0009232.18	OG0005823.9	OG0010490.2	OG0004298.0	OG0024315.0
3.785821	nan	187.2138	1.789636	2.736602	2.6464830000000004	1.462782	2.159652	7.972417	3.067687
OG0044121.0	OG0001059.24	OG0013140.1	OG0013011.6	OG0014763.4	OG0026963.0	OG0018078.1	OG0027916.0	OG0044691.0	OG0048901.0
2.803779	nan	3.3669290000000003	1.780042	8.064747	1.8822729999999999	2.225584	2.120357	1.8748150000000001	2.351136
OG0001641.24	OG0015597.0	OG0000274.29	OG0017331.4	OG0011743.0	OG0038752.0	OG0001536.0	OG0004279.0	OG0022861.0	OG0005756.2
3.2228950000000003	1.80912	1.597864	2.521042	4.607651000000001	3.3818019999999995	2.980166	118.8041	1.441894	13.926379999999998
