OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
nan	nan	0.9577424999999999	nan	nan	nan	0.10786889999999999	0.4100827	0.9986905	0.9395155999999999
OG0012755.0	OG0008064.7	OG0049022.0	OG0044950.0	OG0001440.24	OG0012968.0	OG0038086.0	OG0034297.0	OG0007107.0	OG0045778.0
0.9949386999999998	nan	nan	nan	0.8932321	nan	nan	nan	0.3721647	nan
OG0047000.0	OG0007065.8	OG0041801.0	OG0025930.0	OG0003030.22	OG0027857.0	OG0014326.9	OG0000138.41	OG0041526.0	OG0029996.0
nan	nan	nan	nan	0.01284748	nan	nan	0.7790891	nan	nan
OG0046583.0	OG0001620.0	OG0000907.146	OG0006044.27	OG0018952.4	OG0024632.0	OG0024970.0	OG0038701.0	OG0024792.0	OG0057293.0
nan	0.35885459999999997	nan	nan	nan	nan	nan	nan	nan	nan
OG0025763.0	OG0002025.0	OG0011613.4	OG0009028.10	OG0011345.0	OG0000665.0	OG0019221.0	OG0015948.6	OG0027913.0	OG0008119.2
nan	0.8712058000000001	nan	nan	0.9399464	0.8172308	nan	nan	nan	0.9413988999999999
OG0000372.1	OG0007116.0	OG0034798.0	OG0008623.4	OG0026495.0	OG0004543.0	OG0057228.0	OG0023040.0	OG0002756.4	OG0044215.0
0.6782054	0.41053140000000005	nan	0.8765635	nan	0.3718896	nan	nan	0.2612331	nan
OG0020613.0	OG0004561.41	OG0019463.0	OG0000432.163	OG0021056.0	OG0002852.4	OG0045167.0	OG0008451.4	OG0000787.128	OG0002717.5
nan	0.891325	nan	nan	nan	0.866767	nan	0.02132275	nan	nan
OG0045350.0	OG0007596.0	OG0011667.0	OG0045405.0	OG0045698.0	OG0025944.0	OG0024602.0	OG0060361.0	OG0014697.1	OG0017429.5
nan	0.9881037	nan	nan	nan	nan	nan	nan	0.9961863999999999	nan
OG0053852.0	OG0007623.8	OG0004154.1	OG0011890.7	OG0004714.0	OG0046642.0	OG0060363.0	OG0001389.24	OG0048000.0	OG0001935.0
nan	nan	0.13959639999999998	nan	0.1989869	nan	nan	0.9463253	nan	0.9325623
OG0027728.0	OG0019211.0	OG0018840.6	OG0004941.0	OG0016200.2	OG0019173.0	OG0020586.0	OG0057413.0	OG0015717.8	OG0037886.0
nan	nan	nan	0.03137651	0.6518285	nan	0.9974415000000001	nan	nan	nan
OG0047241.0	OG0048808.0	OG0045248.0	OG0015995.2	OG0011618.6	OG0027159.0	OG0054012.0	OG0006516.0	OG0014523.10	OG0016180.0
nan	nan	nan	0.9999584	nan	nan	nan	0.8110149999999999	nan	0.1815089
OG0007983.8	OG0010122.10	OG0046506.0	OG0010802.0	OG0044027.0	OG0054068.0	OG0047286.0	OG0012268.0	OG0008509.10	OG0005624.0
0.9959771999999999	nan	nan	0.9987064	nan	nan	nan	0.9909581000000001	0.9459323000000001	0.7891978000000001
OG0016260.0	OG0020455.0	OG0028156.0	OG0060366.0	OG0005691.3	OG0056790.0	OG0056764.0	OG0034765.0	OG0047301.0	OG0000430.0
0.24840109999999999	0.9997502	nan	nan	0.2183402	nan	nan	nan	nan	0.03838287
OG0027466.0	OG0011307.2	OG0015652.8	OG0005061.1	OG0004960.0	OG0001104.0	OG0001355.24	OG0022758.0	OG0001510.0	OG0037978.0
nan	0.9999693999999999	nan	0.5794571	0.9796534	0.9647937	0.8261288	nan	0.9080091999999998	nan
OG0057563.0	OG0009812.0	OG0013491.2	OG0026530.0	OG0024686.0	OG0057439.0	OG0014815.3	OG0001902.2	OG0008466.18	OG0046056.0
nan	0.7818536	0.7257769000000001	nan	nan	nan	nan	0.22866370000000003	0.9732999	nan
OG0007515.0	OG0029069.0	OG0043844.0	OG0012628.1	OG0027852.0	OG0027160.0	OG0012684.0	OG0046668.0	OG0011523.0	OG0045302.0
0.9234154	nan	nan	nan	nan	nan	0.9794573000000001	nan	nan	nan
OG0060328.0	OG0034408.0	OG0035749.0	OG0029581.0	OG0044770.0	OG0045204.0	OG0028215.0	OG0012280.0	OG0005841.2	OG0000029.2
nan	nan	nan	nan	nan	nan	nan	0.9984405000000001	0.9586134	nan
OG0008982.0	OG0013495.0	OG0016914.0	OG0025136.0	OG0010872.12	OG0004237.0	OG0038892.0	OG0046661.0	OG0004857.50	OG0029241.0
0.3122012	nan	0.9370752	nan	nan	0.04176473	nan	nan	nan	nan
OG0012387.5	OG0011280.9	OG0004658.0	OG0048010.0	OG0016909.2	OG0057565.0	OG0009113.4	OG0000253.1	OG0014724.4	OG0047000.0
nan	nan	0.20702729999999997	nan	nan	nan	0.560363	0.49736030000000003	0.9411135	nan
OG0003520.2	OG0027608.0	OG0000751.0	OG0021211.0	OG0044504.0	OG0034496.0	OG0001730.114	OG0001110.108	OG0020432.0	OG0045622.0
0.5191001000000001	nan	0.18231570000000002	nan	nan	nan	nan	nan	0.9999790999999999	nan
OG0020646.0	OG0004658.0	OG0060455.0	OG0012099.0	OG0019302.0	OG0048123.0	OG0001946.0	OG0014588.1	OG0000757.36	OG0002263.24
nan	0.20702729999999997	nan	0.1224618	nan	nan	0.9117139999999999	nan	0.01346081	0.1632647
OG0014511.0	OG0007117.0	OG0034861.0	OG0006873.3	OG0012953.3	OG0044727.0	OG0002142.4	OG0009124.0	OG0003713.0	OG0001850.26
nan	0.2475349	nan	0.8686951999999999	0.9935268	nan	0.9163863999999999	0.618637	0.8895759	0.7528909
OG0019045.0	OG0003348.0	OG0002529.86	OG0014691.1	OG0011202.1	OG0001016.1	OG0010042.14	OG0013329.0	OG0006301.2	OG0013934.0
nan	0.9999743000000001	nan	0.8448758	nan	0.4260997	nan	0.9879838	0.8925614	nan
OG0019252.0	OG0047114.0	OG0007707.8	OG0003433.0	OG0002553.2	OG0001166.24	OG0006378.0	OG0004847.6	OG0008920.2	OG0004939.0
nan	nan	0.9997258	0.9127574	0.9283158000000001	0.9683465	0.9845174999999999	0.35118140000000003	0.1331305	0.5632588000000001
OG0016008.4	OG0003009.15	OG0016833.2	OG0000643.24	OG0006983.0	OG0000739.10	OG0005309.2	OG0045418.0	OG0045920.0	OG0046724.0
nan	0.18555970000000002	nan	0.6689353	0.9803938	nan	0.9765208000000001	nan	nan	nan
OG0019729.0	OG0001708.32	OG0021432.0	OG0041521.0	OG0021264.0	OG0025869.0	OG0006310.0	OG0046788.0	OG0028207.0	OG0044757.0
nan	0.00019780830000000002	nan	nan	nan	nan	0.9868306999999998	nan	nan	nan
OG0016435.0	OG0044109.0	OG0046936.0	OG0007359.3	OG0017896.0	OG0005049.0	OG0001591.32	OG0013514.0	OG0007636.2	OG0027614.0
nan	nan	nan	nan	0.00035784839999999994	0.10677550000000001	0.6713344	0.5270938000000001	0.9939039000000001	nan
OG0043829.0	OG0021597.0	OG0021179.0	OG0011248.0	OG0002054.0	OG0049071.0	OG0004823.2	OG0003030.22	OG0024816.0	OG0000145.16
nan	nan	nan	0.959591	0.9775966999999999	nan	0.8925122999999999	0.01284748	nan	0.4259701
OG0044191.0	OG0044052.0	OG0045283.0	OG0012865.9	OG0007332.0	OG0002021.4	OG0003578.0	OG0009252.0	OG0004670.1	OG0012960.4
nan	nan	nan	nan	0.9785273999999999	0.8571552	0.7427984999999999	0.9995384	0.6002774000000001	nan
OG0003525.58	OG0019210.0	OG0016172.4	OG0035674.0	OG0024476.0	OG0000816.36	OG0009806.0	OG0043843.0	OG0006138.20	OG0004079.0
0.9597856	nan	nan	nan	nan	0.9892684000000002	nan	nan	0.02456265	0.8807130999999999
OG0012102.0	OG0002675.22	OG0011437.0	OG0044694.0	OG0048085.0	OG0017122.3	OG0004139.0	OG0025730.0	OG0008655.4	OG0045373.0
0.9267535	0.01367387	0.9991419	nan	nan	nan	0.01094048	nan	0.8880133	nan
OG0012653.0	OG0034991.0	OG0029977.0	OG0002160.1	OG0002770.0	OG0018900.5	OG0009922.0	OG0016060.0	OG0024810.0	OG0046170.0
0.4483922000000001	nan	nan	0.09909824	0.49740159999999994	nan	0.06895344	0.9842207000000001	nan	nan
OG0001284.24	OG0008959.5	OG0005183.44	OG0022937.0	OG0041759.0	OG0045117.0	OG0027555.0	OG0000552.139	OG0007061.32	OG0023783.0
0.9335184000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0043790.0	OG0049153.0	OG0007806.7	OG0045135.0	OG0009255.0	OG0037944.0	OG0006350.3	OG0044385.0	OG0045285.0	OG0046206.0
nan	nan	0.0019248429999999999	nan	nan	nan	0.3515486	nan	nan	nan
OG0014574.7	OG0056626.0	OG0012578.1	OG0010510.2	OG0017152.2	OG0022166.0	OG0046085.0	OG0004486.3	OG0013924.0	OG0000354.184
nan	nan	nan	0.9927537000000001	0.2317701	nan	nan	0.13947179999999998	0.19264260000000002	0.9957929
OG0017831.6	OG0002740.0	OG0030107.0	OG0044672.0	OG0009905.0	OG0006295.0	OG0005552.1	OG0018941.3	OG0016713.6	OG0025794.0
nan	0.9685408000000001	nan	nan	0.6460784	0.9709374	0.9947646000000001	nan	nan	nan
OG0024510.0	OG0037953.0	OG0045208.0	OG0003769.4	OG0000426.123	OG0038009.0	OG0047462.0	OG0018606.3	OG0017847.0	OG0046441.0
nan	nan	nan	0.28652990000000006	0.5207731	nan	nan	nan	nan	nan
OG0018953.5	OG0001623.1	OG0001539.22	OG0034635.0	OG0016862.2	OG0012033.0	OG0017864.0	OG0007048.0	OG0028862.0	OG0005283.0
nan	0.8932059999999999	0.9630076	nan	0.9798825000000001	0.9641693000000001	0.9844776	0.8595440000000001	nan	0.43791620000000003
OG0011332.6	OG0013436.5	OG0000860.24	OG0056886.0	OG0023125.0	OG0001517.22	OG0000195.0	OG0008702.0	OG0020499.0	OG0003663.2
0.02220828	nan	0.2676582	nan	nan	0.9507584000000001	0.03440369	0.9973343000000001	0.9968289	0.2109819
OG0026588.0	OG0000239.0	OG0022420.0	OG0004386.2	OG0044273.0	OG0049070.0	OG0008155.2	OG0006286.4	OG0008029.18	OG0026969.0
nan	0.13911500000000002	nan	0.01170629	nan	nan	0.9823448	0.5801583	0.47211850000000005	nan
OG0041739.0	OG0005530.6	OG0022242.0	OG0045613.0	OG0020577.0	OG0001524.1	OG0041916.0	OG0024540.0	OG0016398.1	OG0014137.4
nan	0.100048	nan	nan	nan	0.762387	nan	nan	nan	nan
OG0005714.0	OG0006134.2	OG0045582.0	OG0004995.0	OG0045624.0	OG0002024.0	OG0007734.2	OG0010973.0	OG0029223.0	OG0007278.2
0.01624859	0.9616538	nan	0.6653848000000001	nan	0.7665545	0.05717889	0.9797585999999999	nan	0.6729286999999999
OG0005466.0	OG0004394.36	OG0008798.1	OG0008680.0	OG0013017.9	OG0019012.0	OG0008015.25	OG0002226.0	OG0047998.0	OG0008665.0
0.6333272	0.7940794	nan	0.9546498	nan	0.8750210999999999	nan	0.7432347	nan	0.36297379999999996
OG0006761.1	OG0000816.25	OG0006048.0	OG0020015.0	OG0011552.0	OG0013620.0	OG0002419.1	OG0004775.6	OG0001756.0	OG0009092.0
0.9985272	0.9972888000000001	0.008864397	nan	nan	0.2849257	nan	0.9999454	0.13746070000000002	0.9869484000000001
OG0013795.10	OG0025934.0	OG0045364.0	OG0000027.457	OG0049192.0	OG0008273.0	OG0014214.3	OG0002279.0	OG0028249.0	OG0047298.0
nan	nan	nan	0.03696401	nan	0.9208219000000001	0.1767516	0.04594523	nan	nan
OG0022982.0	OG0028995.0	OG0043576.0	OG0006130.1	OG0017897.0	OG0012865.4	OG0003811.0	OG0044125.0	OG0000969.0	OG0028074.0
nan	nan	nan	0.30589920000000004	0.1704566	nan	0.3228034	nan	0.2304688	nan
OG0045714.0	OG0019957.0	OG0049029.0	OG0004801.15	OG0000094.1	OG0048914.0	OG0024988.0	OG0009939.0	OG0008335.19	OG0034868.0
nan	nan	nan	0.07708866	0.005530589	nan	nan	0.07047782	nan	nan
OG0007304.2	OG0002618.0	OG0044210.0	OG0009089.0	OG0023117.0	OG0001550.0	OG0044726.0	OG0010591.0	OG0020616.0	OG0012697.2
0.9927511999999998	0.1699835	nan	0.9917571	nan	0.02272631	nan	0.9962148000000001	0.9627026	0.16433299999999998
OG0007114.6	OG0037778.0	OG0018969.6	OG0044860.0	OG0006707.0	OG0047955.0	OG0013038.0	OG0011697.4	OG0045219.0	OG0020946.0
0.998499	nan	nan	nan	0.7924137	nan	0.9663669	nan	nan	nan
OG0004320.3	OG0001658.112	OG0013079.10	OG0000525.2	OG0045431.0	OG0048802.0	OG0001353.24	OG0041667.0	OG0057114.0	OG0012456.4
0.03959302	0.48315349999999996	nan	0.0242763	nan	nan	0.9170405	nan	nan	nan
OG0007065.9	OG0013525.0	OG0005805.2	OG0017983.2	OG0001808.3	OG0044479.0	OG0060373.0	OG0025925.0	OG0019558.0	OG0044277.0
nan	0.9832988000000001	0.007817181999999999	nan	0.7166899999999999	nan	nan	nan	nan	nan
OG0016153.4	OG0007840.0	OG0018448.0	OG0043638.0	OG0047974.0	OG0011689.4	OG0005572.8	OG0048023.0	OG0041529.0	OG0046744.0
0.9989639000000001	0.09997395	nan	nan	nan	nan	0.8245931000000001	nan	nan	nan
OG0000307.20	OG0034650.0	OG0024665.0	OG0044000.0	OG0000205.24	OG0006633.0	OG0048899.0	OG0020694.0	OG0016787.0	OG0056973.0
0.0002601247	nan	nan	nan	0.6300671999999999	0.8614344	nan	nan	nan	nan
OG0004814.0	OG0015186.2	OG0006461.4	OG0000408.0	OG0045090.0	OG0021246.0	OG0046843.0	OG0000154.2	OG0056789.0	OG0005829.2
0.952996	0.9962774	0.9513233	0.1054358	nan	nan	nan	0.03312238	nan	0.9019334999999999
OG0048969.0	OG0017875.0	OG0013637.0	OG0007689.1	OG0011146.2	OG0027499.0	OG0010722.0	OG0006073.4	OG0000195.0	OG0008390.1
nan	0.9985905	0.19686879999999998	nan	0.0006530034	nan	0.5360556	0.04422519999999999	0.03440369	nan
OG0026667.0	OG0001020.31	OG0003188.1	OG0035785.0	OG0045581.0	OG0044779.0	OG0007370.32	OG0049180.0	OG0013567.4	OG0046205.0
nan	0.5692134	0.9894994	nan	nan	nan	nan	nan	0.9356781	nan
OG0006070.1	OG0003458.0	OG0038133.0	OG0019129.3	OG0034856.0	OG0016752.0	OG0006998.14	OG0002579.0	OG0001072.136	OG0043768.0
nan	0.875727	nan	nan	nan	0.9996221	0.9896681999999999	0.8710802	nan	nan
OG0015334.2	OG0000460.47	OG0007065.9	OG0021223.0	OG0007339.0	OG0045601.0	OG0054109.0	OG0005572.8	OG0019782.0	OG0041670.0
0.30252080000000003	0.9182148000000001	nan	nan	0.001951262	nan	nan	0.8245931000000001	nan	nan
OG0027213.0	OG0008968.4	OG0014766.3	OG0003167.0	OG0025926.0	OG0012403.8	OG0044340.0	OG0024461.0	OG0041945.0	OG0005944.0
nan	0.003571185	0.09021253	0.9013954	nan	nan	nan	nan	nan	0.9871747
OG0020880.0	OG0014853.2	OG0022257.0	OG0046526.0	OG0045035.0	OG0006122.0	OG0011661.16	OG0008918.4	OG0006968.0	OG0005565.0
0.99998	0.9581219000000001	0.9992369000000001	nan	nan	0.8834796	nan	0.1336707	0.1309534	0.9492303
OG0054053.0	OG0008824.1	OG0044692.0	OG0029561.0	OG0027576.0	OG0016595.8	OG0020826.0	OG0060492.0	OG0006315.0	OG0028182.0
nan	nan	nan	nan	nan	nan	nan	nan	0.9905181999999999	nan
OG0006611.0	OG0020454.0	OG0000771.24	OG0019554.0	OG0002812.52	OG0012059.13	OG0004240.0	OG0019469.0	OG0007096.15	OG0044551.0
0.9852655	0.4852554	0.7439661	nan	0.9130777	nan	0.9688575999999999	nan	nan	nan
OG0006036.0	OG0057009.0	OG0022020.0	OG0046649.0	OG0001110.3	OG0009109.6	OG0048964.0	OG0053931.0	OG0008775.0	OG0006743.4
0.9807101	nan	nan	nan	0.136602	0.0203236	nan	nan	0.9431873	0.05922886
OG0007122.8	OG0060533.0	OG0035047.0	OG0001876.0	OG0007423.2	OG0010143.15	OG0019466.0	OG0034355.0	OG0000083.0	OG0000397.153
0.9825198	nan	nan	0.7906704999999999	0.21896420000000003	nan	nan	nan	0.03771852	nan
OG0003818.6	OG0022210.0	OG0045891.0	OG0006584.0	OG0012150.2	OG0000883.0	OG0018153.4	OG0018226.5	OG0041627.0	OG0007435.0
0.3024835	nan	nan	0.8568756999999999	0.9993791	0.2001169	nan	nan	nan	0.9373355
OG0016992.2	OG0003078.0	OG0057169.0	OG0047421.0	OG0044979.0	OG0009913.0	OG0007544.2	OG0013131.12	OG0030082.0	OG0012255.0
0.999991	0.9907749	nan	nan	nan	0.9729295	0.04011367	nan	nan	0.9524379000000001
OG0000955.28	OG0038801.0	OG0011909.16	OG0001825.2	OG0028452.0	OG0026301.0	OG0037971.0	OG0002720.2	OG0018019.3	OG0034364.0
0.9212404000000001	nan	nan	0.12942599999999999	nan	nan	nan	nan	nan	nan
OG0048793.0	OG0006463.10	OG0005918.2	OG0004753.0	OG0045065.0	OG0043754.0	OG0000325.0	OG0007701.0	OG0017010.0	OG0043822.0
nan	0.9649899	0.5692703	0.1951957	nan	nan	0.04124109	0.003812317	0.9726878000000001	nan
OG0045079.0	OG0018421.4	OG0022342.0	OG0041551.0	OG0048894.0	OG0015774.5	OG0006791.0	OG0001546.1	OG0020395.0	OG0046430.0
nan	nan	nan	nan	nan	nan	0.03529363	0.9503251	nan	nan
OG0000354.7	OG0001801.0	OG0013864.2	OG0000037.1	OG0013927.0	OG0012920.2	OG0004612.0	OG0041794.0	OG0043448.0	OG0022011.0
0.0630936	0.8895741	0.05928353	0.003150905	0.001667992	0.6852853	0.7866008000000001	nan	nan	nan
OG0029613.0	OG0023516.0	OG0016948.4	OG0006099.2	OG0013645.0	OG0001051.24	OG0037736.0	OG0016999.2	OG0004361.0	OG0024851.0
nan	nan	nan	0.02903182	0.1592863	0.8134796999999999	nan	nan	0.001145054	nan
OG0004739.0	OG0013802.0	OG0003967.0	OG0005510.30	OG0009819.0	OG0013956.0	OG0056626.0	OG0000776.26	OG0023978.0	OG0000870.0
0.9793731999999999	0.04837204	0.545169	nan	0.02631657	nan	nan	0.1609796	nan	0.07736629
OG0021365.0	OG0006921.0	OG0028145.0	OG0020319.0	OG0000634.26	OG0047516.0	OG0002439.13	OG0001333.24	OG0009875.0	OG0003940.0
nan	0.6838454	nan	nan	0.8021904000000001	nan	0.10491310000000001	0.9827744	0.9482806	0.006870807
OG0000334.9	OG0016863.2	OG0003082.0	OG0015221.0	OG0004928.1	OG0056849.0	OG0004772.2	OG0007748.0	OG0005371.4	OG0044450.0
0.003506424	0.8155444000000001	0.9605997	nan	nan	nan	0.9292942	0.9781194	0.5651741	nan
OG0043441.0	OG0056814.0	OG0046008.0	OG0002780.28	OG0046543.0	OG0005251.2	OG0018772.6	OG0001728.20	OG0057174.0	OG0017901.0
nan	nan	nan	0.8069856	nan	0.01053269	nan	0.002229936	nan	0.9947988000000001
OG0022419.0	OG0011284.4	OG0028254.0	OG0011265.1	OG0057306.0	OG0005916.0	OG0006196.0	OG0034393.0	OG0005841.2	OG0037904.0
nan	0.9967894	nan	nan	nan	0.8733384	0.8082311	nan	0.9586134	nan
OG0049148.0	OG0007851.2	OG0017494.6	OG0004644.0	OG0016004.1	OG0012105.0	OG0000056.0	OG0000126.1	OG0007842.1	OG0000660.14
nan	nan	nan	0.9379552	nan	0.8924035	0.004313104	0.3734427	0.9999809999999999	0.06751317
OG0022428.0	OG0006727.21	OG0034776.0	OG0009073.4	OG0012704.0	OG0018387.0	OG0021287.0	OG0029027.0	OG0022830.0	OG0014686.4
nan	nan	nan	0.8151041	0.9326575	nan	nan	nan	nan	0.7601458999999999
OG0038748.0	OG0046568.0	OG0012193.0	OG0002854.0	OG0000328.0	OG0047309.0	OG0027687.0	OG0017046.0	OG0037943.0	OG0022757.0
nan	nan	0.9965434999999999	0.5799918000000001	0.03914145	nan	nan	nan	nan	nan
OG0018218.6	OG0015021.0	OG0014336.0	OG0035830.0	OG0020645.0	OG0008578.0	OG0004292.0	OG0044109.0	OG0013292.10	OG0014165.3
nan	0.6851906999999999	nan	nan	nan	0.9418716	0.948254	nan	nan	nan
OG0000535.36	OG0001263.26	OG0017882.2	OG0008676.0	OG0034782.0	OG0046364.0	OG0001168.24	OG0011646.2	OG0005666.2	OG0000426.114
0.544686	0.8367505	nan	nan	nan	nan	0.9813138000000001	nan	0.9501620000000001	nan
OG0001022.34	OG0024447.0	OG0006372.2	OG0034300.0	OG0012724.0	OG0056801.0	OG0001706.22	OG0020449.0	OG0007216.0	OG0022928.0
0.7993147	nan	0.5571706999999999	nan	0.09555289	nan	0.7560573	0.9981843	0.8813681000000001	nan
OG0038122.0	OG0001429.24	OG0010922.5	OG0017984.1	OG0000078.2	OG0020541.0	OG0013801.9	OG0001527.3	OG0002930.20	OG0037842.0
nan	0.9612468000000001	0.5857634	nan	0.5162042	nan	nan	nan	0.2023471	nan
OG0041782.0	OG0018167.0	OG0019202.0	OG0016062.2	OG0022213.0	OG0013742.1	OG0006637.5	OG0048129.0	OG0012445.4	OG0000001.2114
nan	0.8673309000000001	nan	0.6904405	nan	nan	0.9631286	nan	nan	0.001430679
OG0027436.0	OG0013298.0	OG0002597.0	OG0027046.0	OG0012462.14	OG0038856.0	OG0001482.8	OG0013243.11	OG0014324.3	OG0009177.4
nan	nan	0.2289734	nan	nan	nan	0.3548855	nan	nan	nan
OG0018005.0	OG0048193.0	OG0046808.0	OG0015666.2	OG0027800.0	OG0043768.0	OG0056653.0	OG0022162.0	OG0012122.1	OG0001153.126
nan	nan	nan	nan	nan	nan	nan	nan	0.7113819	0.001422388
OG0015449.8	OG0000617.168	OG0003480.0	OG0021265.0	OG0010591.0	OG0004877.0	OG0028100.0	OG0011456.0	OG0043963.0	OG0000815.24
nan	nan	0.23115660000000002	nan	0.9962148000000001	0.794813	nan	0.02067432	nan	0.1528531
OG0020919.0	OG0047104.0	OG0004910.0	OG0029099.0	OG0007576.0	OG0027764.0	OG0045418.0	OG0014317.6	OG0057592.0	OG0001663.24
0.9000066999999999	nan	0.9953544	nan	0.0009707058	nan	nan	nan	nan	0.4503071
OG0002050.0	OG0024626.0	OG0047607.0	OG0004686.0	OG0001199.24	OG0008276.6	OG0016252.0	OG0019951.0	OG0008715.7	OG0008533.3
0.9739402	nan	nan	0.8777799999999999	0.9797673000000001	0.9765263000000001	0.8658370999999999	nan	nan	0.9823643
OG0044745.0	OG0043431.0	OG0008376.3	OG0049146.0	OG0026282.0	OG0048864.0	OG0016272.0	OG0028438.0	OG0004852.0	OG0038649.0
nan	nan	nan	nan	nan	nan	0.9232538	nan	0.5223581	nan
OG0001376.24	OG0037750.0	OG0019810.0	OG0048188.0	OG0013069.4	OG0045155.0	OG0021238.0	OG0049029.0	OG0022088.0	OG0041520.0
0.9035068000000002	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0000047.282	OG0016907.0	OG0028271.0	OG0027645.0	OG0002116.0	OG0019040.0	OG0060557.0	OG0014207.0	OG0005860.0	OG0016302.8
0.04462856	nan	nan	nan	0.9737501000000001	0.9975166	nan	0.9999565	0.1683314	nan
OG0004853.2	OG0002921.0	OG0012034.0	OG0024573.0	OG0057166.0	OG0038143.0	OG0000862.1	OG0018698.2	OG0046154.0	OG0045166.0
0.7706839	0.1003581	0.9987171	nan	nan	nan	0.9925815999999998	nan	nan	nan
OG0029108.0	OG0003652.0	OG0010963.0	OG0012330.0	OG0022037.0	OG0046824.0	OG0020713.0	OG0057502.0	OG0000059.368	OG0000766.0
nan	0.17047520000000002	0.9976492	nan	nan	nan	nan	nan	0.07535125	0.4769901
OG0022162.0	OG0000752.42	OG0009191.17	OG0034930.0	OG0010496.0	OG0034492.0	OG0006632.0	OG0038077.0	OG0020818.0	OG0004124.0
nan	0.8850485999999999	nan	nan	0.9937695	nan	0.6761726	nan	nan	0.32571490000000003
OG0021990.0	OG0000925.1	OG0002050.0	OG0023074.0	OG0047362.0	OG0000916.24	OG0057484.0	OG0011209.15	OG0046797.0	OG0000347.80
nan	0.9126521999999999	0.9739402	nan	nan	0.05114145	nan	nan	nan	0.9404128
OG0014352.0	OG0046833.0	OG0020321.0	OG0027672.0	OG0041674.0	OG0027425.0	OG0029023.0	OG0011755.11	OG0022428.0	OG0043933.0
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0006552.0	OG0023924.0	OG0003293.4	OG0003744.6	OG0004436.0	OG0027788.0	OG0001741.1	OG0000141.8	OG0001533.2	OG0016673.6
0.8984546999999998	nan	0.4881891	0.24171060000000003	0.9228754000000001	nan	0.3228788	0.2741152	0.6302975000000001	nan
OG0043333.0	OG0020523.0	OG0022753.0	OG0057108.0	OG0018893.5	OG0012430.10	OG0035686.0	OG0003260.25	OG0047004.0	OG0045812.0
nan	0.9968931000000001	nan	nan	nan	nan	nan	0.9021635	nan	nan
OG0019192.0	OG0047097.0	OG0007110.20	OG0011287.3	OG0022236.0	OG0006901.0	OG0046573.0	OG0003883.2	OG0001136.24	OG0011474.0
nan	nan	nan	0.6920113	nan	0.7592323000000001	nan	0.7911063	0.7212243	nan
OG0000228.1	OG0034764.0	OG0015662.8	OG0006524.0	OG0000144.1	OG0017414.1	OG0006016.4	OG0022355.0	OG0044051.0	OG0027538.0
nan	nan	nan	0.9878911	0.27503	nan	0.5681856	nan	nan	nan
OG0007926.2	OG0001726.29	OG0006413.1	OG0011447.0	OG0020557.0	OG0016236.0	OG0001925.32	OG0041579.0	OG0016304.8	OG0008628.0
nan	0.9898218000000001	0.7895588000000001	0.9863708000000001	nan	0.7168438	0.5660596	nan	nan	0.9491901
OG0013264.4	OG0012907.2	OG0006972.4	OG0010748.0	OG0034234.0	OG0007982.12	OG0000168.0	OG0006848.0	OG0016263.0	OG0045011.0
nan	0.9680245000000001	0.9967604	0.7708951	nan	0.20593870000000003	0.1100864	0.7666069999999999	0.13763670000000003	nan
OG0012995.0	OG0012495.2	OG0048881.0	OG0012864.8	OG0023936.0	OG0013980.0	OG0000001.2142	OG0000514.0	OG0007463.1	OG0045389.0
0.339469	nan	nan	nan	nan	0.8704122999999999	0.07206217	0.16125599999999998	0.9886229	nan
OG0011949.0	OG0002673.0	OG0005306.0	OG0056795.0	OG0012891.0	OG0012198.0	OG0044923.0	OG0008122.4	OG0000502.0	OG0005466.0
0.9365551	0.7720598000000001	0.0703572	nan	0.5637281999999999	0.7844312	nan	0.1970244	0.4677066	0.6333272
OG0022799.0	OG0003926.2	OG0018826.5	OG0017165.3	OG0000324.0	OG0049192.0	OG0016674.4	OG0004899.0	OG0017420.6	OG0005851.2
nan	0.6982751	nan	nan	0.5510571999999999	nan	nan	0.9869481	nan	0.44852929999999996
OG0012300.0	OG0025766.0	OG0000919.1	OG0043505.0	OG0016722.6	OG0006421.0	OG0016528.0	OG0007162.4	OG0016408.0	OG0007450.0
nan	nan	nan	nan	nan	0.33152750000000003	0.7649153000000001	0.6693498	0.1289859	0.05640685
OG0002614.0	OG0035660.0	OG0060415.0	OG0008665.0	OG0016593.0	OG0045804.0	OG0038787.0	OG0001301.24	OG0060385.0	OG0002138.0
0.2575942	nan	nan	0.36297379999999996	nan	nan	nan	0.9555541	nan	0.8979056000000001
OG0024889.0	OG0008926.4	OG0057308.0	OG0026571.0	OG0046389.0	OG0012464.0	OG0007290.2	OG0056814.0	OG0045200.0	OG0041692.0
nan	0.7565055	nan	nan	nan	0.2521103	0.08692869	nan	nan	nan
OG0027710.0	OG0046533.0	OG0008481.0	OG0011158.10	OG0053849.0	OG0008237.0	OG0015522.1	OG0045372.0	OG0008768.2	OG0001703.17
nan	nan	0.9628220999999999	nan	nan	0.9642344999999999	nan	nan	0.9907332	0.41737700000000005
