OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0000018.842	OG0000109.0	OG0003629.0	OG0010155.0	OG0002573.0	OG0000071.0	OG0006474.4	OG0000006.561	OG0006866.0	OG0014559.0
0.1923812	0.7297899	-0.2196007	0.409501	0.2993017	nan	-0.7093096999999999	nan	-0.8257102	0.7881017
OG0009906.2	OG0012941.2	OG0005305.2	OG0000228.54	OG0004723.0	OG0000192.0	OG0000001.425	OG0000026.45	OG0008975.0	OG0005828.2
0.3268697	1.362126	-0.05136885	0.8506676	-0.8030961	-0.1931609	nan	nan	-0.15468610000000002	-0.39821809999999996
OG0000575.28	OG0003980.9	OG0004469.6	OG0004494.1	OG0000010.64	OG0011500.6	OG0008221.2	OG0000121.128	OG0000006.561	OG0013321.0
-1.162896	-0.5016144	0.49570920000000007	-0.7418355999999999	nan	-0.3060309	-0.23886300000000002	-0.3410663	nan	-0.05816714
OG0004971.4	OG0007615.6	OG0000027.457	OG0005223.0	OG0000245.24	OG0027423.0	OG0000710.0	OG0007676.5	OG0000035.64	OG0004455.4
-0.791888	-0.019919299999999997	nan	-0.5565838000000001	-0.2543346	-1.926174	-0.2706215	0.4830882000000001	nan	-0.11801110000000001
OG0000027.457	OG0002769.24	OG0022219.0	OG0004327.0	OG0000071.0	OG0000169.16	OG0000074.152	OG0005902.0	OG0007029.0	OG0007635.0
nan	-0.6528427	-1.784195	0.8164973000000001	nan	0.7571687	nan	-0.7029215999999999	-0.1087381	-1.187476
OG0018410.0	OG0014052.4	OG0003385.20	OG0004580.6	OG0000192.0	OG0000071.0	OG0001557.1	OG0004140.14	OG0000001.1420	OG0005468.0
0.8972121	-0.3133527	0.6891298	-0.8110798	-0.1931609	nan	-0.8487799000000001	0.02893208	nan	-0.8378159
OG0002420.1	OG0000099.0	OG0004453.2	OG0003319.0	OG0010699.0	OG0017741.0	OG0000032.252	OG0000090.24	OG0006916.0	OG0000442.2
0.08876981	nan	-0.7969818000000001	-0.7307904000000001	-0.9711466999999999	0.6441172	nan	1.324674	-1.105544	-0.08343949
OG0000575.28	OG0007208.0	OG0024512.0	OG0004798.0	OG0012514.0	OG0005141.0	OG0004580.6	OG0000116.0	OG0000013.2	OG0000442.2
-1.162896	-0.7844139	-1.544347	0.1374221	0.11566480000000001	-0.008249188000000001	-0.8110798	nan	nan	-0.08343949
OG0011291.10	OG0000132.40	OG0006006.6	OG0003381.2	OG0005153.1	OG0000002.1788	OG0000074.152	OG0000187.1	OG0006499.0	OG0003914.5
1.581444	nan	-0.2279471	-0.5779774000000001	-0.4996452	nan	nan	1.171144	-1.21607	0.05890221
OG0008447.4	OG0024809.0	OG0000142.14	OG0003155.34	OG0006627.0	OG0005870.0	OG0000011.1	OG0000435.0	OG0000116.0	OG0006443.2
0.6755143	-0.6004298	-1.2280879999999998	-0.09645753	-1.133566	0.38122890000000004	nan	0.40231059999999996	nan	-0.8378687
OG0007632.0	OG0000109.0	OG0004061.2	OG0000196.0	OG0009243.3	OG0007175.0	OG0000002.1788	OG0000116.0	OG0006136.0	OG0027612.0
-1.194712	0.7297899	0.3040585	0.42366329999999996	0.4282169	0.1341572	nan	nan	-0.6749170999999999	1.69625
OG0000054.0	OG0025098.0	OG0012277.3	OG0004453.2	OG0000307.20	OG0007761.3	OG0000116.0	OG0000350.8	OG0005817.0	OG0005142.2
nan	0.02868357	0.31237859999999995	-0.7969818000000001	0.8478988000000002	0.3484679	nan	1.0842479999999999	-0.35952829999999997	-0.1799576
OG0013874.0	OG0016792.2	OG0000245.24	OG0000026.45	OG0004933.6	OG0005296.0	OG0003313.1	OG0000105.0	OG0007186.0	OG0000442.2
-0.47019079999999996	-1.9524569999999999	-0.2543346	nan	0.22304090000000001	0.11675610000000002	-0.8463704	nan	-0.8388860999999999	-0.08343949
OG0008611.0	OG0001610.50	OG0000109.0	OG0000045.0	OG0006142.4	OG0000349.0	OG0020842.0	OG0000071.0	OG0006414.0	OG0006494.0
0.385965	0.7892168	0.7297899	nan	-0.8142713	0.5581897	1.578215	nan	0.2359625	-1.125233
OG0007951.0	OG0019180.0	OG0000495.1	OG0000099.0	OG0000056.0	OG0006414.0	OG0000192.0	OG0001557.1	OG0002447.0	OG0005105.0
-1.131769	0.139646	0.35024120000000003	nan	nan	0.2359625	-0.1931609	-0.8487799000000001	-0.08915049	-0.8550568999999999
OG0000018.842	OG0004494.1	OG0009969.2	OG0013970.0	OG0000010.475	OG0000074.152	OG0022250.0	OG0000043.242	OG0002905.2	OG0005399.4
0.1923812	-0.7418355999999999	0.2637345	0.12024929999999999	nan	nan	-2.082496	nan	0.6745658	0.1589072
OG0000265.0	OG0007787.4	OG0007963.6	OG0004723.0	OG0000239.0	OG0004238.6	OG0000011.1	OG0005115.3	OG0000074.152	OG0019271.0
nan	0.9207473	0.004893329	-0.8030961	-1.190717	0.2962391	nan	0.30423249999999996	nan	1.3627280000000002
OG0000012.918	OG0000265.0	OG0007840.0	OG0004975.0	OG0000139.0	OG0010572.4	OG0000435.0	OG0021435.0	OG0006444.0	OG0003679.0
nan	nan	0.08999715	-0.6839903	-0.1087079	-1.1951129999999999	0.40231059999999996	0.2499761	-0.8270919	0.06971575
OG0000310.18	OG0006123.2	OG0004106.0	OG0015333.0	OG0004810.0	OG0000100.1	OG0000074.152	OG0010738.0	OG0000026.45	OG0009884.7
0.8435045	-0.8862019	0.6412266	1.223997	-0.7164347	nan	nan	0.6195374	nan	-1.2721149999999999
OG0000006.561	OG0013647.7	OG0000109.0	OG0000142.14	OG0005918.2	OG0005626.0	OG0003313.1	OG0000102.0	OG0011422.0	OG0009774.0
nan	-1.542861	0.7297899	-1.2280879999999998	-0.6451829000000001	0.1136173	-0.8463704	nan	-0.7382996999999999	0.001888602
OG0010926.16	OG0000027.457	OG0000109.0	OG0006142.4	OG0004328.0	OG0010058.2	OG0008474.4	OG0000350.8	OG0005105.0	OG0000075.0
-1.337621	nan	0.7297899	-0.8142713	0.8224961999999999	-0.4272991	-0.4989937	1.0842479999999999	-0.8550568999999999	nan
OG0006142.4	OG0007963.6	OG0000099.0	OG0000142.14	OG0000000.3890	OG0000307.20	OG0019489.0	OG0003329.0	OG0000006.561	OG0003696.0
-0.8142713	0.004893329	nan	-1.2280879999999998	-0.8462947000000001	0.8478988000000002	-1.1575540000000002	0.06154083	nan	0.5103418
OG0006123.2	OG0000018.842	OG0013724.0	OG0003722.24	OG0004606.1	OG0016049.6	OG0009102.2	OG0000071.0	OG0000435.0	OG0000013.2
-0.8862019	0.1923812	1.480374	-0.233357	-0.7662175	-1.983702	-0.1686717	nan	0.40231059999999996	nan
OG0000265.0	OG0004813.0	OG0014881.4	OG0010582.2	OG0000349.0	OG0005099.0	OG0000010.475	OG0000435.0	OG0008066.0	OG0007495.0
nan	0.2433679	-1.130855	-1.238891	0.5581897	0.1831995	nan	0.40231059999999996	-0.3069416	-0.6864979999999999
OG0005145.0	OG0007406.0	OG0000047.282	OG0000349.0	OG0020444.0	OG0000015.773	OG0003701.0	OG0000011.866	OG0012711.2	OG0004975.0
0.06814509	-0.2076399	-0.003608783	0.5581897	-1.672284	nan	-0.36798709999999996	nan	0.02213899	-0.6839903
OG0001776.0	OG0000010.64	OG0005891.2	OG0000486.2	OG0000039.0	OG0010710.2	OG0015345.0	OG0000090.24	OG0028981.0	OG0002991.24
0.1377817	nan	-1.069767	0.47164570000000006	nan	-0.06613441	-0.4166084	1.324674	-1.5883610000000001	-0.7021361999999999
OG0009975.0	OG0000109.0	OG0005660.0	OG0006800.0	OG0000239.0	OG0006443.2	OG0005682.0	OG0011712.5	OG0000013.2	OG0000075.0
1.004604	0.7297899	-0.6070334	0.4344226	-1.190717	-0.8378687	-0.8246438	-1.514135	nan	nan
OG0002485.15	OG0002858.1	OG0006103.0	OG0018368.0	OG0000002.1788	OG0000100.1	OG0000121.128	OG0000090.24	OG0011434.0	OG0013645.0
0.09087797	-0.1238595	-0.11358110000000002	-1.8201580000000002	nan	nan	-0.3410663	1.324674	0.520334	0.3901071
OG0003514.0	OG0004861.3	OG0008351.8	OG0006103.0	OG0008346.20	OG0000429.0	OG0001710.24	OG0000071.0	OG0001557.1	OG0000013.2
-0.5511729000000001	-0.1486679	-1.143182	-0.11358110000000002	-1.408482	-1.32069	0.1017456	nan	-0.8487799000000001	nan
OG0000142.14	OG0006399.1	OG0015997.3	OG0000011.1	OG0004808.0	OG0012139.2	OG0001557.1	OG0006383.0	OG0003914.5	OG0000127.0
-1.2280879999999998	0.4951127	0.11118510000000001	nan	-0.7615113	-1.301717	-0.8487799000000001	-0.5793655	0.05890221	nan
OG0011198.6	OG0004453.2	OG0000056.0	OG0004646.10	OG0006117.2	OG0000435.0	OG0011700.2	OG0000007.585	OG0000090.24	OG0003830.0
-0.5041876000000001	-0.7969818000000001	nan	-0.24349970000000004	-0.7957155	0.40231059999999996	-1.43115	nan	1.324674	-0.3278949
OG0000109.0	OG0005152.7	OG0003831.0	OG0005986.4	OG0000349.0	OG0022271.0	OG0000006.561	OG0006417.0	OG0005917.0	OG0000015.1
0.7297899	0.6815	-0.34633459999999994	-1.051959	0.5581897	0.32107220000000003	nan	-0.6897878000000001	-0.8068255	nan
OG0012115.4	OG0000045.0	OG0005872.0	OG0005385.1	OG0000047.282	OG0000192.0	OG0000100.1	OG0003914.5	OG0009980.2	OG0005468.0
-1.162377	nan	0.3903022	0.3787302	-0.003608783	-0.1931609	nan	0.05890221	-0.01919978	-0.8378159
OG0005613.0	OG0014298.4	OG0000047.282	OG0005357.7	OG0000349.0	OG0003732.8	OG0004763.0	OG0000026.45	OG0003777.2	OG0000127.0
-0.5714049	-1.393523	-0.003608783	0.21705300000000002	0.5581897	0.18933429999999998	0.026093900000000003	nan	-0.04813788	nan
OG0000575.28	OG0004819.4	OG0000382.10	OG0000486.2	OG0000018.289	OG0005902.0	OG0003338.0	OG0005463.38	OG0000116.0	OG0025944.0
-1.162896	-0.8551814	0.1093479	0.47164570000000006	nan	-0.7029215999999999	0.3927178	-0.6151055999999999	nan	0.1814093
OG0006740.4	OG0015790.0	OG0000429.0	OG0009811.0	OG0004957.0	OG0000015.773	OG0005902.0	OG0000200.0	OG0000006.561	OG0003463.6
-1.121748	1.117586	-1.32069	0.6812873	0.03416654	nan	-0.7029215999999999	nan	nan	-0.48732250000000005
OG0005011.0	OG0000196.0	OG0005222.2	OG0008330.6	OG0000001.425	OG0000032.252	OG0000074.152	OG0004010.24	OG0004399.0	OG0029054.0
-0.21117510000000003	0.42366329999999996	0.2179585	-0.4479733	nan	nan	nan	-0.3722003	-0.09927385	-1.465394
OG0000112.0	OG0007045.2	OG0005494.2	OG0000710.0	OG0004970.0	OG0010749.0	OG0022021.0	OG0000119.0	OG0000006.561	OG0005764.0
nan	-1.1237840000000001	-0.3092101	-0.2706215	-0.8257954	-0.2321209	-0.08481846	nan	nan	0.8147733
OG0000228.54	OG0000056.0	OG0015790.0	OG0000000.3890	OG0000429.0	OG0003204.0	OG0004985.3	OG0000119.0	OG0012141.4	OG0004455.4
0.8506676	nan	1.117586	-0.8462947000000001	-1.32069	0.5951209	0.21788690000000002	nan	-1.328026	-0.11801110000000001
OG0005936.0	OG0006740.4	OG0004053.58	OG0000007.976	OG0005090.0	OG0000710.0	OG0004757.2	OG0000116.0	OG0003702.0	OG0000350.8
-0.21942060000000002	-1.121748	1.725917	nan	0.1141414	-0.2706215	-0.7775340999999999	nan	0.3550974	1.0842479999999999
OG0006981.0	OG0002713.0	OG0005071.2	OG0012008.6	OG0000139.0	OG0012208.0	OG0000121.128	OG0000015.773	OG0000011.866	OG0005764.0
-1.227659	-0.42124129999999993	-0.3971894	1.292907	-0.1087079	-0.3479825	-0.3410663	nan	nan	0.8147733
OG0003502.3	OG0000177.8	OG0004606.1	OG0011754.0	OG0006135.0	OG0000121.128	OG0013984.0	OG0000007.585	OG0000011.866	OG0008458.0
-0.5619976	nan	-0.7662175	0.3159313	-0.3328239	-0.3410663	0.20393039999999998	nan	nan	-0.580021
OG0003584.16	OG0000176.0	OG0005947.0	OG0004494.1	OG0012457.10	OG0000196.0	OG0004639.6	OG0005879.0	OG0000435.0	OG0000026.45
-0.1703932	nan	-1.24864	-0.7418355999999999	-1.522363	0.42366329999999996	-0.34060759999999995	-0.8244159	0.40231059999999996	nan
OG0000265.0	OG0000112.0	OG0015173.0	OG0010058.2	OG0004744.2	OG0005447.3	OG0008987.2	OG0000001.1420	OG0005399.4	OG0000442.2
nan	nan	1.02074	-0.4272991	-0.04523698	-0.8339407	-0.1280499	nan	0.1589072	-0.08343949
OG0000112.0	OG0005640.2	OG0002620.1	OG0020797.0	OG0000000.3460	OG0000443.1	OG0002711.15	OG0000010.475	OG0001557.1	OG0003777.2
nan	0.3957575	0.05210273	0.6642949	nan	0.9939558000000001	-0.3687742	nan	-0.8487799000000001	-0.04813788
OG0001776.0	OG0000109.0	OG0000000.3460	OG0000007.976	OG0003695.0	OG0005665.0	OG0000090.24	OG0006404.2	OG0016047.3	OG0000276.1
0.1377817	0.7297899	nan	nan	0.3392493	-0.436673	1.324674	0.1416954	-1.9351740000000002	0.477656
OG0009973.0	OG0000109.0	OG0004976.2	OG0003795.5	OG0000007.976	OG0024492.0	OG0005918.2	OG0000187.1	OG0010053.0	OG0000015.1
0.5167513	0.7297899	-0.08734645	-0.8350110999999999	nan	1.486672	-0.6451829000000001	1.171144	-0.1461421	nan
OG0000443.33	OG0006617.0	OG0003156.4	OG0000349.0	OG0000075.0	OG0000010.475	OG0004933.6	OG0005665.0	OG0010514.2	OG0000442.2
0.03930998	-1.111682	1.035284	0.5581897	nan	nan	0.22304090000000001	-0.436673	-0.5118113000000001	-0.08343949
OG0024639.0	OG0000112.0	OG0004249.0	OG0005090.0	OG0000307.20	OG0013053.2	OG0000010.475	OG0010101.0	OG0000043.242	OG0003914.5
-1.7020990000000003	nan	0.2776171	0.1141414	0.8478988000000002	-0.3326389	nan	0.6446059000000001	nan	0.05890221
OG0004737.6	OG0011175.0	OG0019556.0	OG0000139.0	OG0000002.1788	OG0004376.0	OG0000121.128	OG0012165.0	OG0005917.0	OG0000015.1
-0.96206	-0.06808294	-0.02359081	-0.1087079	nan	0.5367013	-0.3410663	0.1747538	-0.8068255	nan
OG0000112.0	OG0011148.0	OG0003949.1	OG0000007.976	OG0015740.3	OG0007175.0	OG0004605.20	OG0000074.152	OG0000007.585	OG0006418.0
nan	-0.5506147	-0.6031425	nan	-1.57595	0.1341572	-0.731288	nan	nan	-0.7077656999999999
OG0012679.2	OG0007244.6	OG0003625.28	OG0004723.0	OG0000121.128	OG0000032.252	OG0000169.16	OG0020484.0	OG0000105.0	OG0002991.24
0.8924437	-0.20784229999999998	-0.4039013	-0.8030961	-0.3410663	nan	0.7571687	1.088586	nan	-0.7021361999999999
OG0002867.1	OG0000310.18	OG0006342.12	OG0011482.0	OG0000486.2	OG0000032.252	OG0006383.0	OG0023161.0	OG0005145.0	OG0000007.3
-0.1454219	0.8435045	0.2348786	-0.5714434	0.47164570000000006	nan	-0.5793655	-1.552935	0.06814509	nan
OG0005686.0	OG0008033.1	OG0006576.0	OG0000228.54	OG0000010.475	OG0004479.1	OG0009890.0	OG0000090.24	OG0000102.0	OG0005917.0
-0.2078183	0.3632802	-0.21749670000000002	0.8506676	nan	0.2388665	0.292106	1.324674	nan	-0.8068255
OG0005613.0	OG0000265.0	OG0000334.9	OG0003155.34	OG0006647.0	OG0016445.2	OG0000200.0	OG0000026.45	OG0004975.0	OG0003755.0
-0.5714049	nan	0.7471699	-0.09645753	-1.137752	1.275449	nan	nan	-0.6839903	-0.8627869
OG0000177.8	OG0005660.0	OG0000099.0	OG0001981.2	OG0000007.976	OG0000047.282	OG0016607.0	OG0005081.18	OG0006703.0	OG0005764.0
nan	-0.6070334	nan	0.004155676	nan	-0.003608783	-1.222128	1.086741	-1.1961110000000001	0.8147733
OG0007178.0	OG0000018.842	OG0029074.0	OG0005438.0	OG0005090.0	OG0000010.475	OG0004985.3	OG0000102.0	OG0013713.0	OG0000442.2
-0.8126998000000001	0.1923812	-1.435705	-0.5676039	0.1141414	nan	0.21788690000000002	nan	0.41798450000000004	-0.08343949
OG0000265.0	OG0004934.6	OG0007739.4	OG0017953.0	OG0005222.2	OG0000429.0	OG0003568.0	OG0001557.1	OG0011331.0	OG0000006.561
nan	0.22075370000000002	0.2225518	-0.23863209999999999	0.2179585	-1.32069	0.3803528	-0.8487799000000001	-0.4807166	nan
OG0005939.0	OG0000112.0	OG0005686.0	OG0000132.1	OG0004749.2	OG0006930.8	OG0000010.475	OG0000100.1	OG0000435.0	OG0024521.0
-0.1693023	nan	-0.2078183	0.3611585	0.0206852	-0.47586409999999996	nan	nan	0.40231059999999996	-1.537703
OG0000012.918	OG0007014.0	OG0000099.0	OG0018956.1	OG0004964.6	OG0004940.0	OG0000090.24	OG0005097.2	OG0005473.2	OG0000442.2
nan	-1.1725299999999999	nan	-1.950089	-0.27575890000000003	-0.3459034	1.324674	0.04928862	-0.6913569	-0.08343949
OG0007208.0	OG0000923.0	OG0004639.6	OG0011581.2	OG0016440.0	OG0000169.16	OG0000011.866	OG0006143.2	OG0006389.4	OG0000127.0
-0.7844139	0.6578341999999999	-0.34060759999999995	1.1033030000000001	1.162725	0.7571687	nan	-0.6222946	-0.03825971	nan
OG0005882.2	OG0000018.842	OG0008351.8	OG0004724.0	OG0013736.4	OG0009243.3	OG0004473.2	OG0000200.0	OG0000035.64	OG0000001.1420
-0.7221470999999999	0.1923812	-1.143182	-0.8112356	1.071199	0.4282169	-0.5183152	nan	nan	nan
OG0004029.0	OG0004469.6	OG0005841.2	OG0005522.8	OG0000192.0	OG0001557.1	OG0000026.45	OG0004536.0	OG0000116.0	OG0013029.10
-0.02790421	0.49570920000000007	-0.671779	-1.148788	-0.1931609	-0.8487799000000001	nan	0.5508010999999999	nan	0.930966
OG0000575.28	OG0005613.0	OG0000923.0	OG0004524.0	OG0004961.2	OG0012677.4	OG0000011.1	OG0000007.585	OG0005097.2	OG0016872.0
-1.162896	-0.5714049	0.6578341999999999	-1.041036	-0.6440788000000001	0.1919554	nan	nan	0.04928862	0.21252310000000002
OG0000112.0	OG0000923.0	OG0011148.0	OG0008028.1	OG0004376.0	OG0005137.0	OG0000011.1	OG0002869.0	OG0000007.3	OG0008074.12
nan	0.6578341999999999	-0.5506147	0.3498434	0.5367013	-0.8968853999999999	nan	-0.7051708999999999	nan	-0.158984
OG0004942.0	OG0000027.457	OG0007552.2	OG0004453.2	OG0000196.0	OG0000047.282	OG0016063.0	OG0000071.0	OG0016172.4	OG0002991.24
-0.5769329000000001	nan	0.9400424999999999	-0.7969818000000001	0.42366329999999996	-0.003608783	0.3790028	nan	-0.6018719	-0.7021361999999999
OG0005686.0	OG0009786.0	OG0004934.6	OG0000045.0	OG0005936.0	OG0000245.24	OG0007553.0	OG0000307.20	OG0029024.0	OG0000102.0
-0.2078183	-0.5118314	0.22075370000000002	nan	-0.21942060000000002	-0.2543346	0.07095852	0.8478988000000002	-1.403255	nan
OG0016716.6	OG0000177.8	OG0010724.0	OG0006336.3	OG0000710.0	OG0000026.45	OG0000105.0	OG0005827.2	OG0005644.0	OG0005917.0
-1.465873	nan	-1.038339	-1.17992	-0.2706215	nan	nan	-0.3037585	-0.540895	-0.8068255
OG0000575.28	OG0005096.16	OG0004813.0	OG0004453.2	OG0029052.0	OG0000074.152	OG0013644.0	OG0000119.0	OG0000013.2	OG0007495.0
-1.162896	-0.4418103	0.2433679	-0.7969818000000001	-1.54722	nan	0.7628855999999999	nan	nan	-0.6864979999999999
OG0000112.0	OG0000176.0	OG0003229.0	OG0001682.68	OG0012281.4	OG0005663.12	OG0000047.282	OG0024728.0	OG0000026.45	OG0004987.26
nan	nan	-0.07399079	0.008744321	0.9379539000000001	-0.8515105	-0.003608783	-0.7093299	nan	0.7643335
OG0005437.0	OG0004861.3	OG0004225.4	OG0000109.0	OG0000045.0	OG0000064.422	OG0000239.0	OG0006356.1	OG0000116.0	OG0004840.3
-0.6249515999999999	-0.1486679	0.41934040000000006	0.7297899	nan	-1.2422520000000001	-1.190717	-0.7999799	nan	-0.566145
OG0000112.0	OG0000099.0	OG0000228.54	OG0006486.0	OG0012071.2	OG0000026.45	OG0003731.0	OG0003463.6	OG0005465.0	OG0021276.0
nan	nan	0.8506676	0.8748062	-1.209669	nan	0.42647579999999996	-0.48732250000000005	-0.6683511999999999	0.9068908000000001
OG0000177.8	OG0020617.0	OG0003821.20	OG0004239.0	OG0000200.0	OG0000001.1420	OG0006685.0	OG0008066.0	OG0004975.0	OG0000007.3
nan	-0.20179370000000002	0.1951009	0.1737091	nan	nan	-1.111405	-0.3069416	-0.6839903	nan
OG0013812.8	OG0003229.0	OG0008920.2	OG0000245.24	OG0000007.976	OG0001710.24	OG0000200.0	OG0005626.0	OG0013899.0	OG0000007.3
1.01176	-0.07399079	-0.5223215999999999	-0.2543346	nan	0.1017456	nan	0.1136173	0.5823337	nan
OG0004670.1	OG0005872.0	OG0005393.6	OG0000429.0	OG0001557.1	OG0005066.2	OG0004243.8	OG0000102.0	OG0000013.2	OG0008115.22
0.23512	0.3903022	0.08776712	-1.32069	-0.8487799000000001	0.23235100000000003	0.8092541	nan	nan	-1.858442
OG0000310.18	OG0007178.0	OG0007120.0	OG0001682.68	OG0005431.0	OG0000000.3460	OG0000486.2	OG0012130.2	OG0017759.2	OG0000001.1420
0.8435045	-0.8126998000000001	0.18341760000000001	0.008744321	0.20319260000000003	nan	0.47164570000000006	-1.317911	1.3088549999999999	nan
OG0005700.0	OG0003424.0	OG0001986.24	OG0000192.0	OG0000071.0	OG0003338.0	OG0000001.1420	OG0010965.10	OG0012128.2	OG0000442.2
0.5279545999999999	-0.1745141	0.3274167	-0.1931609	nan	0.3927178	nan	-0.0532661	-1.136814	-0.08343949
OG0004316.0	OG0000027.457	OG0004054.20	OG0000196.0	OG0005296.0	OG0000071.0	OG0000074.152	OG0018987.0	OG0000596.172	OG0006136.0
-0.04977726	nan	0.21060549999999997	0.42366329999999996	0.11675610000000002	nan	nan	1.171359	0.5292206	-0.6749170999999999
OG0000035.64	OG0006723.0	OG0006461.4	OG0000177.8	OG0011962.0	OG0000039.0	OG0001557.1	OG0004499.0	OG0007546.0	OG0005798.35
nan	-0.9991677999999999	-0.8530223	nan	0.7922594000000001	nan	-0.8487799000000001	-0.2250262	-0.28540740000000003	-1.448642
OG0013830.0	OG0000015.1	OG0004061.2	OG0005531.1	OG0000007.976	OG0005093.2	OG0000192.0	OG0022621.0	OG0006416.0	OG0000442.2
-1.257452	nan	0.3040585	0.6688765	nan	-0.2157826	-0.1931609	-1.533348	-0.6575884	-0.08343949
OG0000265.0	OG0015366.0	OG0001922.12	OG0000056.0	OG0000486.2	OG0003204.0	OG0009985.2	OG0000187.1	OG0006414.0	OG0014208.0
nan	-0.4839564	0.4378473	nan	0.47164570000000006	0.5951209	-0.6378111999999999	1.171144	0.2359625	0.603144
OG0000176.0	OG0000045.0	OG0000228.54	OG0000196.0	OG0014056.0	OG0005871.0	OG0005516.0	OG0007564.3	OG0005073.0	OG0007186.0
nan	nan	0.8506676	0.42366329999999996	-0.322923	0.38451979999999997	-0.8411288	-0.3235305	-0.35726779999999997	-0.8388860999999999
OG0005250.2	OG0000015.1	OG0000334.9	OG0000056.0	OG0020701.0	OG0004376.0	OG0004254.44	OG0017875.0	OG0003726.9	OG0000442.2
-0.6170049	nan	0.7471699	nan	-0.6320258000000001	0.5367013	-0.03075428	-0.6829596	-0.7098566	-0.08343949
OG0000265.0	OG0007271.0	OG0007739.4	OG0004249.0	OG0000047.282	OG0000429.0	OG0005115.3	OG0000026.45	OG0005097.2	OG0012126.3
nan	-0.07027697	0.2225518	0.2776171	-0.003608783	-1.32069	0.30423249999999996	nan	0.04928862	-1.240237
OG0000177.8	OG0000009.921	OG0004966.0	OG0005093.2	OG0016611.0	OG0002709.2	OG0000074.152	OG0021908.0	OG0000119.0	OG0010513.2
nan	nan	-0.8012710999999999	-0.2157826	0.09006169	0.5781818	nan	0.9586788	nan	-0.5380384
OG0001709.27	OG0000027.457	OG0004106.0	OG0001808.3	OG0024528.0	OG0000139.0	OG0000121.128	OG0000119.0	OG0005917.0	OG0006127.2
-0.46559480000000003	nan	0.6412266	-1.172827	-1.6453	-0.1087079	-0.3410663	nan	-0.8068255	0.6280800999999999
OG0007208.0	OG0000177.8	OG0000228.54	OG0000056.0	OG0029221.0	OG0008343.0	OG0001710.24	OG0002765.0	OG0004818.0	OG0000075.0
-0.7844139	nan	0.8506676	nan	0.9771103999999999	-1.215169	0.1017456	0.6852941	-0.5525661000000001	nan
OG0005710.0	OG0000054.0	OG0000923.0	OG0003381.2	OG0002711.15	OG0010797.0	OG0000090.24	OG0009114.2	OG0007186.0	OG0000075.0
-0.16465339999999998	nan	0.6578341999999999	-0.5779774000000001	-0.3687742	0.10330779999999999	1.324674	-0.06444151	-0.8388860999999999	nan
OG0004861.3	OG0000109.0	OG0017863.0	OG0010988.5	OG0000429.0	OG0000043.242	OG0000011.866	OG0004975.0	OG0005473.2	OG0003198.2
-0.1486679	0.7297899	0.3530696	-1.4714479999999999	-1.32069	nan	nan	-0.6839903	-0.6913569	-0.8196129999999999
OG0000012.918	OG0000112.0	OG0003514.0	OG0013572.0	OG0000228.54	OG0015973.0	OG0000574.1	OG0000035.64	OG0007219.4	OG0004243.8
nan	nan	-0.5511729000000001	-0.5490236	0.8506676	-0.03294423	-0.08436917	nan	0.2277361	0.8092541
OG0004971.4	OG0011669.2	OG0000132.40	OG0005032.2	OG0000047.282	OG0005461.0	OG0000018.289	OG0000429.0	OG0003820.20	OG0007495.0
-0.791888	-1.534276	nan	-0.2306284	-0.003608783	1.245369	nan	-1.32069	0.20869339999999997	-0.6864979999999999
OG0000112.0	OG0012913.2	OG0016105.0	OG0003535.14	OG0005663.12	OG0000039.0	OG0000047.282	OG0003991.2	OG0008987.2	OG0000043.242
nan	-1.13834	-0.6483125	0.6554416999999999	-0.8515105	nan	-0.003608783	0.2747206	-0.1280499	nan
OG0000027.457	OG0018450.3	OG0005891.2	OG0012686.0	OG0000047.282	OG0000187.1	OG0000035.64	OG0005933.6	OG0003504.8	OG0012716.0
nan	-1.8852669999999998	-1.069767	-0.2590884	-0.003608783	1.171144	nan	-0.2567045	-0.03601231	0.1819458
OG0000923.0	OG0008457.0	OG0000010.64	OG0006712.0	OG0003156.4	OG0003044.7	OG0006833.2	OG0000006.561	OG0000350.8	OG0005399.4
0.6578341999999999	-0.5494769	nan	-1.137129	1.035284	1.061992	-0.8368549000000001	nan	1.0842479999999999	0.1589072
OG0005613.0	OG0000176.0	OG0000109.0	OG0012272.0	OG0003505.8	OG0004473.2	OG0000187.1	OG0007716.0	OG0016172.4	OG0000013.2
-0.5714049	nan	0.7297899	-0.1911746	-0.01804554	-0.5183152	1.171144	-0.05240507	-0.6018719	nan
