OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
1.892123	3.356246	3.790296	1.5099989999999999	3.8636839999999997	2.482701	2.634388	2.2054709999999997	3.399057	3.46636
OG0027466.0	OG0011307.2	OG0015652.8	OG0005061.1	OG0004960.0	OG0001104.0	OG0001355.24	OG0022758.0	OG0001510.0	OG0037978.0
1.488651	2.0983240000000003	3.2422	3.596797	5.532083999999999	20.37033	nan	1.437709	3.798825	3.0267720000000002
OG0057563.0	OG0009812.0	OG0013491.2	OG0026530.0	OG0024686.0	OG0057439.0	OG0014815.3	OG0001902.2	OG0008466.18	OG0046056.0
2.558451	7.328684	nan	1.496464	1.4557799999999999	2.899778	8.152207	1.690016	20.52019	257.8445
OG0007515.0	OG0029069.0	OG0043844.0	OG0012628.1	OG0027852.0	OG0027160.0	OG0012684.0	OG0046668.0	OG0011523.0	OG0045302.0
149.1514	3.7614769999999997	2.885666	3.376727	263.3376	1.514792	2.475157	259.4867	2.2612229999999998	258.9837
OG0060328.0	OG0034408.0	OG0035749.0	OG0029581.0	OG0044770.0	OG0045204.0	OG0028215.0	OG0012280.0	OG0005841.2	OG0000029.2
1.525417	1.2873299999999999	nan	1.451856	1.88159	266.869	3.7701029999999998	2.587001	8.959255	3.383977
OG0008982.0	OG0013495.0	OG0016914.0	OG0025136.0	OG0010872.12	OG0004237.0	OG0038892.0	OG0046661.0	OG0004857.50	OG0029241.0
2.6233310000000003	3.225441	nan	1.306399	3.779897	1.248535	3.3810160000000002	nan	3.0557990000000004	1.508069
OG0012387.5	OG0011280.9	OG0004658.0	OG0048010.0	OG0016909.2	OG0057565.0	OG0009113.4	OG0000253.1	OG0014724.4	OG0047000.0
nan	2.979719	nan	3.7709910000000004	1.107996	2.82658	0.6267406999999999	6.851114999999999	8.081977	3.3747599999999998
OG0003520.2	OG0027608.0	OG0000751.0	OG0021211.0	OG0044504.0	OG0034496.0	OG0001730.114	OG0001110.108	OG0020432.0	OG0045622.0
6.442149	2.038398	nan	3.043787	nan	nan	264.101	nan	3.3992379999999995	260.4255
OG0020646.0	OG0004658.0	OG0060455.0	OG0012099.0	OG0019302.0	OG0048123.0	OG0001946.0	OG0014588.1	OG0000757.36	OG0002263.24
2.599386	nan	1.520894	2.705669	267.129	3.777885	4.35712	2.387012	4.820168	1.386398
OG0014511.0	OG0007117.0	OG0034861.0	OG0006873.3	OG0012953.3	OG0044727.0	OG0002142.4	OG0009124.0	OG0003713.0	OG0001850.26
1.743796	1.172442	2.2011830000000003	5.381396	7.975353999999999	1.8474599999999999	1.304768	2.311312	1.980761	3.8253209999999997
OG0019045.0	OG0003348.0	OG0002529.86	OG0014691.1	OG0011202.1	OG0001016.1	OG0010042.14	OG0013329.0	OG0006301.2	OG0013934.0
3.346707	3.478772	1.858373	8.099857	1.473473	nan	2.681582	1.664293	222.3427	1.394124
OG0019252.0	OG0047114.0	OG0007707.8	OG0003433.0	OG0002553.2	OG0001166.24	OG0006378.0	OG0004847.6	OG0008920.2	OG0004939.0
1.445678	3.361357	4.772394	45.80592	nan	nan	7.420953	1.998578	3.3934029999999997	5.121427
OG0016008.4	OG0003009.15	OG0016833.2	OG0000643.24	OG0006983.0	OG0000739.10	OG0005309.2	OG0045418.0	OG0045920.0	OG0046724.0
1.743641	2.964473	3.33331	nan	5.497029	3.3591059999999997	2.680418	258.1653	260.4477	258.6217
OG0019729.0	OG0001708.32	OG0021432.0	OG0041521.0	OG0021264.0	OG0025869.0	OG0006310.0	OG0046788.0	OG0028207.0	OG0044757.0
2.221663	12.65674	1.499707	3.288564	2.742845	3.031407	26.36352	263.3443	3.739495	1.867868
OG0016435.0	OG0044109.0	OG0046936.0	OG0007359.3	OG0017896.0	OG0005049.0	OG0001591.32	OG0013514.0	OG0007636.2	OG0027614.0
3.8331730000000004	nan	262.5925	3.3772949999999997	3.315426	3.787029	5.146091	1.819236	nan	nan
OG0043829.0	OG0021597.0	OG0021179.0	OG0011248.0	OG0002054.0	OG0049071.0	OG0004823.2	OG0003030.22	OG0024816.0	OG0000145.16
2.774741	1.501314	3.34325	2.81338	nan	2.381251	1.576342	12.3182	2.219525	135.9556
OG0044191.0	OG0044052.0	OG0045283.0	OG0012865.9	OG0007332.0	OG0002021.4	OG0003578.0	OG0009252.0	OG0004670.1	OG0012960.4
2.700165	2.843517	264.7219	261.755	5.555231	3.399834	12.46505	2.5216369999999997	1.191063	69.50948000000001
OG0003525.58	OG0019210.0	OG0016172.4	OG0035674.0	OG0024476.0	OG0000816.36	OG0009806.0	OG0043843.0	OG0006138.20	OG0004079.0
2.065028	1.443808	6.432601999999999	1.316611	3.064818	nan	1.516851	2.900921	1.667934	10.78353
OG0012102.0	OG0002675.22	OG0011437.0	OG0044694.0	OG0048085.0	OG0017122.3	OG0004139.0	OG0025730.0	OG0008655.4	OG0045373.0
nan	1.336981	4.583848000000001	nan	3.7883739999999997	3.279132	2.280427	2.693654	4.591362999999999	256.226
OG0012653.0	OG0034991.0	OG0029977.0	OG0002160.1	OG0002770.0	OG0018900.5	OG0009922.0	OG0016060.0	OG0024810.0	OG0046170.0
2.481564	2.217496	2.778216	0.04008895	5.027332	259.5988	4.525081	2.636933	6.277166	264.1807
OG0001284.24	OG0008959.5	OG0005183.44	OG0022937.0	OG0041759.0	OG0045117.0	OG0027555.0	OG0000552.139	OG0007061.32	OG0023783.0
nan	nan	257.5636	1.445843	3.269687	260.5338	1.480366	0.9643016999999999	2.5551220000000003	nan
OG0043790.0	OG0049153.0	OG0007806.7	OG0045135.0	OG0009255.0	OG0037944.0	OG0006350.3	OG0044385.0	OG0045285.0	OG0046206.0
1.482033	nan	0.9415343	263.9363	3.773392	3.082588	1.110158	1.445539	261.3218	255.2488
OG0014574.7	OG0056626.0	OG0012578.1	OG0010510.2	OG0017152.2	OG0022166.0	OG0046085.0	OG0004486.3	OG0013924.0	OG0000354.184
3.0227009999999996	2.663793	nan	2.330443	1.744732	2.557768	nan	4.058368	1.668825	2.069323
OG0017831.6	OG0002740.0	OG0030107.0	OG0044672.0	OG0009905.0	OG0006295.0	OG0005552.1	OG0018941.3	OG0016713.6	OG0025794.0
1.299988	19.41756	2.6730720000000003	1.8715330000000001	1.3086790000000001	26.189510000000002	8.090009	3.4058620000000004	3.7759410000000004	1.516886
OG0024510.0	OG0037953.0	OG0045208.0	OG0003769.4	OG0000426.123	OG0038009.0	OG0047462.0	OG0018606.3	OG0017847.0	OG0046441.0
2.380645	3.050544	262.2369	1.5062950000000002	45.343779999999995	2.739705	3.335922	2.575644	3.851846	252.4551
OG0018953.5	OG0001623.1	OG0001539.22	OG0034635.0	OG0016862.2	OG0012033.0	OG0017864.0	OG0007048.0	OG0028862.0	OG0005283.0
1.518074	1.3599860000000001	nan	nan	3.4057989999999996	2.251518	2.489027	211.7527	2.678935	1.090324
OG0011332.6	OG0013436.5	OG0000860.24	OG0056886.0	OG0023125.0	OG0001517.22	OG0000195.0	OG0008702.0	OG0020499.0	OG0003663.2
nan	256.6854	nan	2.263969	2.064004	nan	nan	4.607986	3.3593379999999997	117.2609
OG0026588.0	OG0000239.0	OG0022420.0	OG0004386.2	OG0044273.0	OG0049070.0	OG0008155.2	OG0006286.4	OG0008029.18	OG0026969.0
nan	nan	3.7982370000000003	26.25378	2.845801	2.369716	3.647407	210.8252	5.951283999999999	3.253699
OG0041739.0	OG0005530.6	OG0022242.0	OG0045613.0	OG0020577.0	OG0001524.1	OG0041916.0	OG0024540.0	OG0016398.1	OG0014137.4
3.273879	1.027084	1.2340149999999999	257.3794	1.451059	5.1131660000000005	3.276539	3.068937	3.06934	3.269543
OG0005714.0	OG0006134.2	OG0045582.0	OG0004995.0	OG0045624.0	OG0002024.0	OG0007734.2	OG0010973.0	OG0029223.0	OG0007278.2
0.7433799	nan	266.6407	nan	258.1511	nan	1.118001	1.529226	2.7825	1.81715
OG0005466.0	OG0004394.36	OG0008798.1	OG0008680.0	OG0013017.9	OG0019012.0	OG0008015.25	OG0002226.0	OG0047998.0	OG0008665.0
0.4264567	20.41899	1.978961	4.63709	1.932955	1.74665	1.620968	1.4409319999999999	3.783121	2.5550439999999996
OG0006761.1	OG0000816.25	OG0006048.0	OG0020015.0	OG0011552.0	OG0013620.0	OG0002419.1	OG0004775.6	OG0001756.0	OG0009092.0
4.625821	1.631665	215.9108	1.7338470000000001	1.751884	3.2425450000000002	3.267992	4.637613	nan	2.149547
OG0013795.10	OG0025934.0	OG0045364.0	OG0000027.457	OG0049192.0	OG0008273.0	OG0014214.3	OG0002279.0	OG0028249.0	OG0047298.0
3.272878	3.072246	261.7906	nan	nan	2.684417	1.315627	4.490557	3.8344129999999996	3.3771160000000005
OG0022982.0	OG0028995.0	OG0043576.0	OG0006130.1	OG0017897.0	OG0012865.4	OG0003811.0	OG0044125.0	OG0000969.0	OG0028074.0
262.7138	3.7433959999999997	1.491722	2.217981	1.441164	253.842	45.678329999999995	2.638992	2.342855	3.781528
OG0045714.0	OG0019957.0	OG0049029.0	OG0004801.15	OG0000094.1	OG0048914.0	OG0024988.0	OG0009939.0	OG0008335.19	OG0034868.0
256.7984	3.793717	2.359841	nan	20.370520000000003	2.372889	1.2960399999999999	4.5709290000000005	3.706981	2.215916
OG0007304.2	OG0002618.0	OG0044210.0	OG0009089.0	OG0023117.0	OG0001550.0	OG0044726.0	OG0010591.0	OG0020616.0	OG0012697.2
4.246243	2.750083	2.751507	2.9751849999999997	2.1227560000000003	nan	1.872985	3.234845	1.6928159999999999	1.607936
OG0007114.6	OG0037778.0	OG0018969.6	OG0044860.0	OG0006707.0	OG0047955.0	OG0013038.0	OG0011697.4	OG0045219.0	OG0020946.0
3.994094	3.07571	1.4728139999999998	nan	218.4359	3.8404589999999996	1.318465	3.773228	267.9906	2.7109520000000003
OG0004320.3	OG0001658.112	OG0013079.10	OG0000525.2	OG0045431.0	OG0048802.0	OG0001353.24	OG0041667.0	OG0057114.0	OG0012456.4
2.082949	3.242195	2.6406490000000002	5.132035	257.0366	2.331003	nan	3.290194	1.503487	2.593058
OG0007065.9	OG0013525.0	OG0005805.2	OG0017983.2	OG0001808.3	OG0044479.0	OG0060373.0	OG0025925.0	OG0019558.0	OG0044277.0
3.2795959999999997	1.9980470000000001	0.8360356	8.222209	218.2865	1.451832	1.517909	1.0758729999999999	2.7113650000000002	2.632417
OG0016153.4	OG0007840.0	OG0018448.0	OG0043638.0	OG0047974.0	OG0011689.4	OG0005572.8	OG0048023.0	OG0041529.0	OG0046744.0
8.115536	2.7624779999999998	1.950333	1.502888	nan	3.773998	2.8097830000000004	3.771405	3.281562	257.6872
OG0000307.20	OG0034650.0	OG0024665.0	OG0044000.0	OG0000205.24	OG0006633.0	OG0048899.0	OG0020694.0	OG0016787.0	OG0056973.0
0.5161384	nan	2.0099259999999997	2.682076	1.3390600000000001	221.2646	2.3597740000000003	nan	1.424487	2.675494
OG0004814.0	OG0015186.2	OG0006461.4	OG0000408.0	OG0045090.0	OG0021246.0	OG0046843.0	OG0000154.2	OG0056789.0	OG0005829.2
10.32145	2.459654	5.0453589999999995	1.591801	262.6848	nan	256.5229	nan	2.3885259999999997	1.226289
OG0048969.0	OG0017875.0	OG0013637.0	OG0007689.1	OG0011146.2	OG0027499.0	OG0010722.0	OG0006073.4	OG0000195.0	OG0008390.1
2.377249	2.828796	3.228136	3.27243	0.8004238	3.4762910000000002	4.64867	nan	nan	2.665205
OG0026667.0	OG0001020.31	OG0003188.1	OG0035785.0	OG0045581.0	OG0044779.0	OG0007370.32	OG0049180.0	OG0013567.4	OG0046205.0
255.2894	2.870709	171.5466	1.302409	262.8846	1.868745	3.778086	nan	8.029211	262.1415
OG0006070.1	OG0003458.0	OG0038133.0	OG0019129.3	OG0034856.0	OG0016752.0	OG0006998.14	OG0002579.0	OG0001072.136	OG0043768.0
3.3673669999999998	45.68632	2.534568	2.828493	2.206963	1.260728	4.606833999999999	2.9670959999999997	1.741593	1.4849629999999998
OG0015334.2	OG0000460.47	OG0007065.9	OG0021223.0	OG0007339.0	OG0045601.0	OG0054109.0	OG0005572.8	OG0019782.0	OG0041670.0
1.9266580000000002	nan	3.2795959999999997	3.8053199999999996	217.5058	264.1311	2.4764049999999997	2.8097830000000004	3.281827	3.27478
OG0027213.0	OG0008968.4	OG0014766.3	OG0003167.0	OG0025926.0	OG0012403.8	OG0044340.0	OG0024461.0	OG0041945.0	OG0005944.0
2.359155	nan	8.157061	0.5911562	3.082209	2.703509	2.8224110000000002	1.442805	3.271893	190.0778
OG0020880.0	OG0014853.2	OG0022257.0	OG0046526.0	OG0045035.0	OG0006122.0	OG0011661.16	OG0008918.4	OG0006968.0	OG0005565.0
nan	2.210311	1.1288200000000002	266.4395	259.1698	7.274373	2.641365	2.283934	5.511661	45.57229
OG0054053.0	OG0008824.1	OG0044692.0	OG0029561.0	OG0027576.0	OG0016595.8	OG0020826.0	OG0060492.0	OG0006315.0	OG0028182.0
2.455619	3.4172910000000005	1.8678560000000002	1.443716	2.703318	3.301884	255.2244	1.5085620000000002	26.1312	3.7606919999999997
OG0006611.0	OG0020454.0	OG0000771.24	OG0019554.0	OG0002812.52	OG0012059.13	OG0004240.0	OG0019469.0	OG0007096.15	OG0044551.0
223.018	3.3988730000000005	nan	2.6785099999999997	44.79696	265.856	5.701112999999999	2.0800110000000003	1.3182909999999999	1.4674770000000001
OG0006036.0	OG0057009.0	OG0022020.0	OG0046649.0	OG0001110.3	OG0009109.6	OG0048964.0	OG0053931.0	OG0008775.0	OG0006743.4
14.0988	2.583057	3.254909	253.7733	1.973891	0.7593744	nan	2.488775	4.584471	2.002553
OG0007122.8	OG0060533.0	OG0035047.0	OG0001876.0	OG0007423.2	OG0010143.15	OG0019466.0	OG0034355.0	OG0000083.0	OG0000397.153
4.167566000000001	1.514561	2.2235720000000003	3.7635300000000003	1.073228	3.735876	3.404844	1.314135	1.331703	1.640614
OG0003818.6	OG0022210.0	OG0045891.0	OG0006584.0	OG0012150.2	OG0000883.0	OG0018153.4	OG0018226.5	OG0041627.0	OG0007435.0
0.5238347	1.4713479999999999	262.2621	214.0781	2.396249	0.5195157	1.2922049999999998	1.503364	nan	2.7380400000000003
OG0016992.2	OG0003078.0	OG0057169.0	OG0047421.0	OG0044979.0	OG0009913.0	OG0007544.2	OG0013131.12	OG0030082.0	OG0012255.0
2.199488	220.1018	1.501417	nan	nan	2.2959400000000003	1.131182	3.3906099999999997	2.5229340000000002	3.029611
OG0000955.28	OG0038801.0	OG0011909.16	OG0001825.2	OG0028452.0	OG0026301.0	OG0037971.0	OG0002720.2	OG0018019.3	OG0034364.0
nan	3.378636	258.7102	20.29954	2.354279	1.8911759999999997	3.046712	263.1163	2.223236	1.299431
OG0048793.0	OG0006463.10	OG0005918.2	OG0004753.0	OG0045065.0	OG0043754.0	OG0000325.0	OG0007701.0	OG0017010.0	OG0043822.0
2.364147	3.219753	5.085091	1.709766	265.1232	1.476537	nan	2.5463430000000002	0.9715067	2.824548
OG0045079.0	OG0018421.4	OG0022342.0	OG0041551.0	OG0048894.0	OG0015774.5	OG0006791.0	OG0001546.1	OG0020395.0	OG0046430.0
261.3011	2.179364	254.2172	3.266506	2.347581	1.279765	0.5163283	nan	255.0989	258.1919
OG0000354.7	OG0001801.0	OG0013864.2	OG0000037.1	OG0013927.0	OG0012920.2	OG0004612.0	OG0041794.0	OG0043448.0	OG0022011.0
3.737075	nan	2.054116	5.119364	1.117182	231.8491	1.1298780000000002	3.277239	1.487464	3.2684830000000002
OG0029613.0	OG0023516.0	OG0016948.4	OG0006099.2	OG0013645.0	OG0001051.24	OG0037736.0	OG0016999.2	OG0004361.0	OG0024851.0
1.447566	3.724588	1.9360549999999999	3.4422980000000005	2.147217	nan	3.06215	2.537814	2.187166	2.422239
OG0004739.0	OG0013802.0	OG0003967.0	OG0005510.30	OG0009819.0	OG0013956.0	OG0056626.0	OG0000776.26	OG0023978.0	OG0000870.0
93.61041999999999	5.683853	7.817046	3.720738	2.96561	2.038896	2.663793	nan	3.378222	1.148542
OG0021365.0	OG0006921.0	OG0028145.0	OG0020319.0	OG0000634.26	OG0047516.0	OG0002439.13	OG0001333.24	OG0009875.0	OG0003940.0
69.61581	223.3703	3.771872	2.1252150000000003	nan	3.3872769999999996	3.3961379999999997	nan	2.241206	6.338737
OG0000334.9	OG0016863.2	OG0003082.0	OG0015221.0	OG0004928.1	OG0056849.0	OG0004772.2	OG0007748.0	OG0005371.4	OG0044450.0
1.265232	1.564798	19.76278	nan	1.7407569999999999	2.755315	2.4661049999999998	2.612802	45.20742	1.445729
OG0043441.0	OG0056814.0	OG0046008.0	OG0002780.28	OG0046543.0	OG0005251.2	OG0018772.6	OG0001728.20	OG0057174.0	OG0017901.0
1.470337	2.5257080000000003	259.5534	21.493479999999998	263.6831	1.0498459999999998	3.2954449999999995	45.14038	1.490182	2.867779
OG0022419.0	OG0011284.4	OG0028254.0	OG0011265.1	OG0057306.0	OG0005916.0	OG0006196.0	OG0034393.0	OG0005841.2	OG0037904.0
nan	234.7337	3.832661	263.6778	1.515491	1.273882	27.10554	1.305341	8.959255	3.079135
OG0049148.0	OG0007851.2	OG0017494.6	OG0004644.0	OG0016004.1	OG0012105.0	OG0000056.0	OG0000126.1	OG0007842.1	OG0000660.14
2.3778080000000004	2.006179	2.629435	117.9946	3.4283900000000003	1.619776	nan	nan	1.8957709999999999	4.726062000000001
OG0022428.0	OG0006727.21	OG0034776.0	OG0009073.4	OG0012704.0	OG0018387.0	OG0021287.0	OG0029027.0	OG0022830.0	OG0014686.4
3.804682	1.745686	2.227817	4.532287	2.165184	69.13694	2.041264	3.7460690000000003	1.441584	7.992122
OG0038748.0	OG0046568.0	OG0012193.0	OG0002854.0	OG0000328.0	OG0047309.0	OG0027687.0	OG0017046.0	OG0037943.0	OG0022757.0
3.401999	266.8447	1.431716	3.9668309999999996	1.7812169999999998	3.3622410000000005	1.852071	2.086075	3.09425	1.43649
OG0018218.6	OG0015021.0	OG0014336.0	OG0035830.0	OG0020645.0	OG0008578.0	OG0004292.0	OG0044109.0	OG0013292.10	OG0014165.3
2.610293	1.3428440000000001	3.36744	1.300791	6.389286	166.8713	2.012439	nan	nan	252.8694
OG0000535.36	OG0001263.26	OG0017882.2	OG0008676.0	OG0034782.0	OG0046364.0	OG0001168.24	OG0011646.2	OG0005666.2	OG0000426.114
nan	nan	2.197299	nan	2.225269	260.643	nan	3.7459010000000004	113.8237	2.757837
OG0001022.34	OG0024447.0	OG0006372.2	OG0034300.0	OG0012724.0	OG0056801.0	OG0001706.22	OG0020449.0	OG0007216.0	OG0022928.0
3.722147	nan	0.7192581	nan	11.82943	2.7171529999999997	1.639384	3.411174	2.062409	1.459977
OG0038122.0	OG0001429.24	OG0010922.5	OG0017984.1	OG0000078.2	OG0020541.0	OG0013801.9	OG0001527.3	OG0002930.20	OG0037842.0
nan	nan	nan	6.3319019999999995	nan	3.13468	3.2673229999999998	3.2303290000000002	0.7611998000000001	3.092141
OG0041782.0	OG0018167.0	OG0019202.0	OG0016062.2	OG0022213.0	OG0013742.1	OG0006637.5	OG0048129.0	OG0012445.4	OG0000001.2114
3.247185	2.1859029999999997	1.4498739999999999	2.4199889999999997	1.4778069999999999	1.110213	4.562401	nan	3.790079	0.8892957
OG0027436.0	OG0013298.0	OG0002597.0	OG0027046.0	OG0012462.14	OG0038856.0	OG0001482.8	OG0013243.11	OG0014324.3	OG0009177.4
3.448068	1.969359	2.2367630000000003	1.852732	2.499607	3.390539	3.769024	2.440568	3.78407	2.22518
OG0018005.0	OG0048193.0	OG0046808.0	OG0015666.2	OG0027800.0	OG0043768.0	OG0056653.0	OG0022162.0	OG0012122.1	OG0001153.126
1.4149610000000001	nan	253.4732	2.390602	273.2563	1.4849629999999998	2.496747	2.642327	nan	1.115342
OG0015449.8	OG0000617.168	OG0003480.0	OG0021265.0	OG0010591.0	OG0004877.0	OG0028100.0	OG0011456.0	OG0043963.0	OG0000815.24
2.664982	1.445637	2.048018	3.101368	3.234845	1.229863	3.764754	3.459957	2.742245	nan
OG0020919.0	OG0047104.0	OG0004910.0	OG0029099.0	OG0007576.0	OG0027764.0	OG0045418.0	OG0014317.6	OG0057592.0	OG0001663.24
2.382732	3.362147	184.1852	2.447367	5.305842	261.8053	258.1653	2.707826	2.577625	nan
OG0002050.0	OG0024626.0	OG0047607.0	OG0004686.0	OG0001199.24	OG0008276.6	OG0016252.0	OG0019951.0	OG0008715.7	OG0008533.3
nan	1.448739	3.369713	118.9571	nan	5.67516	2.416575	2.6724900000000003	257.2769	3.236082
OG0044745.0	OG0043431.0	OG0008376.3	OG0049146.0	OG0026282.0	OG0048864.0	OG0016272.0	OG0028438.0	OG0004852.0	OG0038649.0
nan	1.4818879999999999	2.222754	2.376374	2.117205	2.3757650000000003	1.344568	1.592824	2.4851419999999997	nan
OG0001376.24	OG0037750.0	OG0019810.0	OG0048188.0	OG0013069.4	OG0045155.0	OG0021238.0	OG0049029.0	OG0022088.0	OG0041520.0
nan	nan	3.78326	3.774837	3.3448029999999997	265.8461	3.0448419999999996	2.359841	2.344936	nan
OG0000047.282	OG0016907.0	OG0028271.0	OG0027645.0	OG0002116.0	OG0019040.0	OG0060557.0	OG0014207.0	OG0005860.0	OG0016302.8
3.909817	2.115691	3.7881440000000004	2.029505	nan	2.872809	nan	1.592584	nan	nan
OG0004853.2	OG0002921.0	OG0012034.0	OG0024573.0	OG0057166.0	OG0038143.0	OG0000862.1	OG0018698.2	OG0046154.0	OG0045166.0
9.718264	6.344917	2.797911	3.02482	1.5099360000000002	2.7358689999999997	2.504783	4.481269	262.9899	271.3779
OG0029108.0	OG0003652.0	OG0010963.0	OG0012330.0	OG0022037.0	OG0046824.0	OG0020713.0	OG0057502.0	OG0000059.368	OG0000766.0
3.755612	1.20003	4.643413	nan	1.450445	256.4536	6.337269	2.8478	nan	nan
OG0022162.0	OG0000752.42	OG0009191.17	OG0034930.0	OG0010496.0	OG0034492.0	OG0006632.0	OG0038077.0	OG0020818.0	OG0004124.0
2.642327	nan	3.7182199999999996	2.22381	4.555076000000001	1.451209	218.9676	2.820922	3.344417	2.066031
OG0021990.0	OG0000925.1	OG0002050.0	OG0023074.0	OG0047362.0	OG0000916.24	OG0057484.0	OG0011209.15	OG0046797.0	OG0000347.80
3.265489	nan	nan	2.721373	3.3752690000000003	nan	2.604046	2.4647580000000002	257.0974	nan
OG0014352.0	OG0046833.0	OG0020321.0	OG0027672.0	OG0041674.0	OG0027425.0	OG0029023.0	OG0011755.11	OG0022428.0	OG0043933.0
2.271691	259.1213	2.673896	1.4533989999999999	3.26011	1.493143	nan	3.8039300000000003	3.804682	2.901093
OG0006552.0	OG0023924.0	OG0003293.4	OG0003744.6	OG0004436.0	OG0027788.0	OG0001741.1	OG0000141.8	OG0001533.2	OG0016673.6
219.1443	3.2824769999999996	44.99615	0.7882786999999999	117.3032	261.63599999999997	nan	3.8992169999999997	3.15212	3.4242019999999997
OG0043333.0	OG0020523.0	OG0022753.0	OG0057108.0	OG0018893.5	OG0012430.10	OG0035686.0	OG0003260.25	OG0047004.0	OG0045812.0
1.492106	3.092764	nan	2.628911	2.570153	3.296893	1.308178	nan	3.369037	266.9446
OG0019192.0	OG0047097.0	OG0007110.20	OG0011287.3	OG0022236.0	OG0006901.0	OG0046573.0	OG0003883.2	OG0001136.24	OG0011474.0
1.452668	3.352668	255.1693	223.8923	nan	20.24578	258.5279	11.72063	3.3798470000000003	1.049615
OG0000228.1	OG0034764.0	OG0015662.8	OG0006524.0	OG0000144.1	OG0017414.1	OG0006016.4	OG0022355.0	OG0044051.0	OG0027538.0
3.775025	2.230154	3.293688	217.8214	4.813765	2.855619	220.8625	263.6345	2.780032	1.501395
OG0007926.2	OG0001726.29	OG0006413.1	OG0011447.0	OG0020557.0	OG0016236.0	OG0001925.32	OG0041579.0	OG0016304.8	OG0008628.0
3.261428	4.55091	2.697757	1.016168	3.095266	2.0975900000000003	4.603453	3.267609	3.065214	1.536139
OG0013264.4	OG0012907.2	OG0006972.4	OG0010748.0	OG0034234.0	OG0007982.12	OG0000168.0	OG0006848.0	OG0016263.0	OG0045011.0
2.5398680000000002	3.4905180000000002	4.597605000000001	nan	1.315141	1.552301	0.3805715	3.819142	2.0051799999999997	259.8615
OG0012995.0	OG0012495.2	OG0048881.0	OG0012864.8	OG0023936.0	OG0013980.0	OG0000001.2142	OG0000514.0	OG0007463.1	OG0045389.0
1.339217	2.606673	2.35698	259.5601	3.309855	nan	3.7512730000000003	1.713457	2.258452	258.957
OG0011949.0	OG0002673.0	OG0005306.0	OG0056795.0	OG0012891.0	OG0012198.0	OG0044923.0	OG0008122.4	OG0000502.0	OG0005466.0
nan	2.3099950000000002	4.21019	2.5738380000000003	1.698871	1.333941	1.857119	1.5377530000000001	6.232137000000001	0.4264567
OG0022799.0	OG0003926.2	OG0018826.5	OG0017165.3	OG0000324.0	OG0049192.0	OG0016674.4	OG0004899.0	OG0017420.6	OG0005851.2
1.441333	8.087157000000001	3.285109	3.250228	3.801515	nan	3.42274	4.912845	2.5100130000000003	4.245092
OG0012300.0	OG0025766.0	OG0000919.1	OG0043505.0	OG0016722.6	OG0006421.0	OG0016528.0	OG0007162.4	OG0016408.0	OG0007450.0
3.26135	2.7954380000000003	nan	1.484987	1.529083	2.329615	1.276899	2.0341549999999997	2.4358619999999997	0.6401551
OG0002614.0	OG0035660.0	OG0060415.0	OG0008665.0	OG0016593.0	OG0045804.0	OG0038787.0	OG0001301.24	OG0060385.0	OG0002138.0
3.299635	1.297484	1.530889	2.5550439999999996	2.184057	257.1031	3.358111	nan	1.516427	nan
OG0024889.0	OG0008926.4	OG0057308.0	OG0026571.0	OG0046389.0	OG0012464.0	OG0007290.2	OG0056814.0	OG0045200.0	OG0041692.0
2.6215509999999997	0.7724297	1.51804	2.360271	260.3488	1.787318	4.119851000000001	2.5257080000000003	262.3391	nan
OG0027710.0	OG0046533.0	OG0008481.0	OG0011158.10	OG0053849.0	OG0008237.0	OG0015522.1	OG0045372.0	OG0008768.2	OG0001703.17
1.894975	255.6759	nan	nan	2.507625	13.97056	3.4010199999999995	263.72700000000003	5.597594	1.303776
OG0000762.2	OG0020678.0	OG0034629.0	OG0010872.12	OG0002021.4	OG0009195.0	OG0021940.0	OG0021342.0	OG0054023.0	OG0005068.0
17.06766	2.192694	1.443994	3.779897	3.399834	5.368678	1.8773849999999999	3.062477	2.58793	8.291416
OG0045372.0	OG0037756.0	OG0012771.2	OG0048911.0	OG0022193.0	OG0004180.7	OG0027546.0	OG0057166.0	OG0011618.11	OG0047042.0
