OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0000012.918	OG0002420.1	OG0007502.0	OG0000239.0	OG0012259.0	OG0007175.0	OG0000200.0	OG0017819.0	OG0007186.0	OG0000015.1
0.148813	0.27464099999999997	0.386248	0.151819	nan	0.21148499999999998	0.25041399999999997	nan	0.147517	0.172224
OG0002858.1	OG0000006.1077	OG0003385.20	OG0000245.24	OG0000047.282	OG0012647.4	OG0000032.252	OG0010053.0	OG0003198.2	OG0000127.0
1e-07	0.19962	0.266959	0.0986012	0.160955	nan	0.0885307	nan	0.0457788	0.09902539999999999
OG0000012.918	OG0006794.0	OG0000245.24	OG0005663.12	OG0000001.425	OG0000121.128	OG0004733.0	OG0005095.4	OG0008989.0	OG0029054.0
0.148813	nan	0.0986012	0.129751	0.302872	0.039695	0.18623800000000001	0.23696799999999998	0.39441	nan
OG0003068.0	OG0020895.0	OG0000132.40	OG0013935.0	OG0005090.0	OG0000710.0	OG0009900.2	OG0000032.252	OG0000169.16	OG0003819.2
0.197239	nan	0.127931	nan	0.179056	0.202271	0.193437	0.0885307	0.20713800000000002	1e-07
OG0000018.842	OG0011499.1	OG0000007.976	OG0004724.0	OG0022653.0	OG0004580.6	OG0000121.128	OG0000015.773	OG0006447.0	OG0003049.0
0.19304100000000002	nan	0.237788	0.08824680000000001	nan	0.033424800000000005	0.039695	0.133275	0.245088	0.0420784
OG0000012.918	OG0000112.0	OG0005169.0	OG0003424.0	OG0004770.1	OG0003831.0	OG0000710.0	OG0006171.5	OG0016410.2	OG0000127.0
0.148813	0.22771599999999997	0.209711	0.13578900000000002	nan	0.171034	0.202271	0.172513	nan	0.09902539999999999
OG0003229.0	OG0009981.0	OG0006572.0	OG0000307.20	OG0000187.1	OG0021456.0	OG0000011.866	OG0006143.2	OG0004579.2	OG0000015.1
0.205591	0.220264	nan	0.262006	0.22132800000000002	nan	0.160024	1e-07	0.08824680000000001	0.172224
OG0000045.0	OG0004966.0	OG0007386.1	OG0000349.0	OG0003313.1	OG0010841.2	OG0000105.0	OG0006606.0	OG0006389.4	OG0000442.2
0.0900071	0.0391296	0.428963	0.172861	1e-07	nan	0.0745903	nan	0.241488	0.20106400000000002
OG0000027.457	OG0016903.2	OG0000349.0	OG0002765.0	OG0003568.0	OG0000100.1	OG0000074.152	OG0009985.2	OG0006519.0	OG0003622.40
0.217302	nan	0.172861	0.21314499999999997	0.219692	0.214727	0.214655	0.249099	nan	0.11822200000000001
OG0012187.0	OG0016135.0	OG0003526.0	OG0000486.2	OG0000039.0	OG0000349.0	OG0005870.0	OG0000035.64	OG0004395.1	OG0006443.2
0.202476	nan	0.170225	0.24901399999999999	0.21905300000000003	0.172861	0.320377	0.154543	nan	0.025841700000000002
OG0000012.918	OG0007178.0	OG0005061.1	OG0000245.24	OG0007630.0	OG0005643.0	OG0020777.0	OG0003679.0	OG0000007.3	OG0000442.2
0.148813	0.025841700000000002	0.24958000000000002	0.0986012	nan	0.18927	nan	0.22895300000000002	0.15837	0.20106400000000002
OG0006461.4	OG0004249.0	OG0000239.0	OG0011482.0	OG0000018.289	OG0019469.0	OG0003695.0	OG0000100.1	OG0000074.152	OG0009014.0
0.025841700000000002	0.23511300000000002	0.151819	0.11859600000000001	0.182524	nan	0.232121	0.214727	0.214655	nan
OG0002858.1	OG0016820.0	OG0000132.40	OG0000228.54	OG0000007.976	OG0005668.1	OG0005870.0	OG0000187.1	OG0005543.0	OG0006417.0
1e-07	nan	0.127931	0.276319	0.237788	nan	0.320377	0.22132800000000002	0.24478899999999998	0.0855919
OG0000575.28	OG0004678.12	OG0008360.3	OG0003535.14	OG0008218.4	OG0001645.0	OG0000200.0	OG0000116.0	OG0000001.1420	OG0013486.1
0.050874199999999994	0.261447	nan	0.46569799999999995	0.264642	0.21025100000000002	0.25041399999999997	0.0964023	0.188539	nan
OG0005460.0	OG0000177.8	OG0006370.4	OG0004238.6	OG0021220.0	OG0011298.4	OG0000121.128	OG0005626.0	OG0000006.561	OG0000007.3
0.17033900000000002	0.201207	0.22925399999999999	0.235292	nan	nan	0.039695	0.218187	0.14416700000000002	0.15837
OG0008533.3	OG0010101.0	OG0006103.0	OG0000196.0	OG0001645.0	OG0015174.0	OG0001557.1	OG0000116.0	OG0000011.866	OG0003198.2
nan	0.29278000000000004	0.20946700000000001	0.205738	0.21025100000000002	nan	0.116853	0.0964023	0.160024	0.0457788
OG0000176.0	OG0003993.4	OG0000109.0	OG0009117.4	OG0000448.1	OG0004606.1	OG0005879.0	OG0016070.0	OG0000006.561	OG0000350.8
0.185765	0.0104695	0.32472199999999996	0.31364200000000003	nan	1e-07	0.0992569	nan	0.14416700000000002	0.199757
OG0005431.0	OG0008757.0	OG0003387.0	OG0000239.0	OG0000486.2	OG0004739.0	OG0000018.289	OG0006572.0	OG0000060.0	OG0001608.24
0.232123	nan	0.149835	0.151819	0.24901399999999999	0.08141960000000001	0.182524	nan	0.114949	0.118716
OG0003068.0	OG0011673.0	OG0010704.2	OG0000196.0	OG0000000.3460	OG0007852.0	OG0000002.1788	OG0000435.0	OG0005682.0	OG0003198.2
0.197239	nan	nan	0.205738	0.14713900000000002	0.182767	0.184944	0.00265229	0.175459	0.0457788
OG0004524.0	OG0013052.2	OG0005940.0	OG0000142.14	OG0003156.4	OG0024603.0	OG0000074.152	OG0000116.0	OG0005904.2	OG0000013.2
1e-07	nan	0.187203	0.123715	0.276804	nan	0.214655	0.0964023	0.16639	0.20576799999999998
OG0000027.457	OG0000109.0	OG0000334.9	OG0008174.2	OG0004238.6	OG0007369.20	OG0000015.773	OG0003338.0	OG0005346.24	OG0006417.0
0.217302	0.32472199999999996	0.0796002	0.180766	0.235292	nan	0.133275	0.204691	nan	0.0855919
OG0000310.18	OG0000923.0	OG0018990.0	OG0004812.0	OG0010518.2	OG0000026.45	OG0000119.0	OG0011532.0	OG0006844.0	OG0004975.0
0.206882	0.22762399999999997	nan	0.0350149	0.190965	0.295412	0.163223	nan	0.173901	0.127532
OG0011419.0	OG0005940.0	OG0002769.24	OG0005750.0	OG0000228.54	OG0000269.0	OG0000000.3890	OG0000139.0	OG0015628.2	OG0000001.1420
0.0798574	0.187203	0.258	nan	0.276319	0.0442846	0.033528699999999995	1e-07	nan	0.188539
OG0004966.0	OG0012737.0	OG0000429.0	OG0003991.2	OG0000307.20	OG0004473.2	OG0002963.0	OG0000043.242	OG0000006.561	OG0022169.0
0.0391296	nan	0.126046	0.22381700000000002	0.262006	0.0717742	0.41141099999999997	0.22804699999999997	0.14416700000000002	nan
OG0011464.0	OG0005494.2	OG0000196.0	OG0005740.24	OG0007175.0	OG0006117.2	OG0000435.0	OG0000001.1420	OG0000105.0	OG0012444.7
0.17212	0.18343800000000002	0.205738	nan	0.21148499999999998	0.14927	0.00265229	0.188539	0.0745903	nan
OG0005494.2	OG0000177.8	OG0003623.8	OG0000710.0	OG0000018.289	OG0007606.0	OG0000035.64	OG0029038.0	OG0006136.0	OG0007712.0
0.18343800000000002	0.201207	0.00124621	0.202271	0.182524	nan	0.154543	nan	0.19158699999999998	0.0816069
OG0007312.0	OG0002982.0	OG0005940.0	OG0000349.0	OG0014171.0	OG0000001.425	OG0000200.0	OG0003064.0	OG0000001.1420	OG0007182.0
nan	0.045511300000000005	0.187203	0.172861	nan	0.302872	0.25041399999999997	1e-07	0.188539	0.025841700000000002
OG0006198.4	OG0007330.1	OG0005071.2	OG0000002.1788	OG0004605.20	OG0000071.0	OG0006877.0	OG0001557.1	OG0015309.4	OG0000350.8
nan	0.19608599999999998	0.219232	0.184944	0.0421074	0.09434069999999999	0.13958099999999998	0.116853	nan	0.199757
OG0000012.918	OG0000923.0	OG0005437.0	OG0000132.40	OG0008174.2	OG0003526.0	OG0014537.0	OG0012490.0	OG0000187.1	OG0007182.0
0.148813	0.22762399999999997	0.166262	0.127931	0.180766	0.170225	nan	nan	0.22132800000000002	0.025841700000000002
OG0024971.0	OG0000334.9	OG0000045.0	OG0004453.2	OG0006118.4	OG0007407.0	OG0008961.0	OG0000121.128	OG0000043.242	OG0005682.0
nan	0.0796002	0.0900071	0.15135	0.124972	0.262162	nan	0.039695	0.22804699999999997	0.175459
OG0003229.0	OG0006488.0	OG0002964.14	OG0000011.1	OG0000100.1	OG0000074.152	OG0003897.10	OG0012382.0	OG0000350.8	OG0007845.0
0.205591	0.22894299999999998	0.233546	0.190581	0.214727	0.214655	0.254319	nan	0.199757	nan
OG0006461.4	OG0003952.13	OG0004328.0	OG0007540.0	OG0000710.0	OG0000349.0	OG0000071.0	OG0005902.0	OG0000001.1420	OG0019364.0
0.025841700000000002	nan	0.269465	0.164989	0.202271	0.172861	0.09434069999999999	0.184252	0.188539	nan
OG0000575.28	OG0002444.1	OG0007673.0	OG0000047.282	OG0000018.289	OG0000060.0	OG0002765.0	OG0004473.2	OG0013826.4	OG0010736.0
0.050874199999999994	0.0885193	nan	0.160955	0.182524	0.114949	0.21314499999999997	0.0717742	nan	0.0798574
OG0010779.2	OG0000054.0	OG0001776.0	OG0000177.8	OG0013509.4	OG0000710.0	OG0002448.22	OG0000119.0	OG0003593.0	OG0008869.1
0.235224	0.124571	0.35884099999999997	0.201207	nan	0.202271	0.17722000000000002	0.163223	0.024703799999999998	nan
OG0005941.0	OG0005431.0	OG0011478.0	OG0003156.4	OG0000039.0	OG0015153.4	OG0007850.16	OG0000102.0	OG0000350.8	OG0000442.2
0.277391	0.232123	0.0938304	0.276804	0.21905300000000003	nan	nan	0.024356700000000002	0.199757	0.20106400000000002
OG0011461.0	OG0011261.0	OG0000045.0	OG0003795.5	OG0000710.0	OG0011698.4	OG0000169.16	OG0006877.0	OG0000043.242	OG0003820.20
0.17212	nan	0.0900071	0.188925	0.202271	nan	0.20713800000000002	0.13958099999999998	0.22804699999999997	0.0830003
OG0002858.1	OG0004225.4	OG0006428.0	OG0000192.0	OG0000001.425	OG0000200.0	OG0007195.0	OG0000001.1420	OG0012401.2	OG0017977.2
1e-07	0.204743	0.140216	0.176369	0.302872	0.25041399999999997	0.135219	0.188539	nan	nan
OG0000027.457	OG0009028.10	OG0005460.0	OG0000196.0	OG0005071.2	OG0005229.4	OG0000307.20	OG0008129.2	OG0013953.2	OG0000075.0
0.217302	nan	0.17033900000000002	0.205738	0.219232	0.130415	0.262006	0.275879	nan	0.12087300000000001
OG0011669.2	OG0007118.0	OG0003068.0	OG0000018.842	OG0003535.14	OG0000710.0	OG0007581.0	OG0000032.252	OG0005644.0	OG0000127.0
nan	0.235999	0.197239	0.19304100000000002	0.46569799999999995	0.202271	nan	0.0885307	0.151292	0.09902539999999999
OG0000575.28	OG0000027.457	OG0005640.2	OG0003229.0	OG0004998.0	OG0000710.0	OG0003760.0	OG0015345.0	OG0000035.64	OG0000042.2
0.050874199999999994	0.217302	0.209892	0.205591	0.212837	0.202271	0.408138	nan	0.154543	nan
OG0001709.27	OG0005437.0	OG0005802.1	OG0000010.64	OG0000228.54	OG0024640.0	OG0000039.0	OG0010885.0	OG0000169.16	OG0003593.0
0.05121619999999999	0.166262	0.279059	0.18536	0.276319	nan	0.21905300000000003	nan	0.20713800000000002	0.024703799999999998
OG0004737.6	OG0009798.0	OG0005841.2	OG0006520.0	OG0021255.0	OG0000307.20	OG0000001.425	OG0004010.24	OG0000187.1	OG0000006.561
0.07948560000000002	0.21229	0.185077	nan	nan	0.262006	0.302872	0.14088699999999998	0.22132800000000002	0.14416700000000002
OG0004452.2	OG0000923.0	OG0000009.921	OG0000196.0	OG0000100.1	OG0013851.6	OG0000462.134	OG0005416.0	OG0005817.0	OG0010736.0
0.0391296	0.22762399999999997	0.17947000000000002	0.205738	0.214727	nan	nan	0.06920069999999999	1e-07	0.0798574
OG0011593.0	OG0005325.0	OG0027627.0	OG0000099.0	OG0000196.0	OG0002939.24	OG0000002.1788	OG0000121.128	OG0004571.0	OG0004128.4
nan	0.283883	nan	0.155299	0.205738	0.211483	0.184944	0.039695	0.26456999999999997	nan
OG0000009.1514	OG0007430.2	OG0000176.0	OG0007220.2	OG0000045.0	OG0000142.14	OG0005438.0	OG0013919.2	OG0003198.2	OG0000442.2
0.10768	nan	0.185765	1e-07	0.0900071	0.123715	0.0793918	nan	0.0457788	0.20106400000000002
OG0007550.0	OG0004677.10	OG0002982.0	OG0000127.0	OG0026929.0	OG0012691.6	OG0000001.1420	OG0000350.8	OG0002991.24	OG0000442.2
1e-07	0.258076	0.045511300000000005	0.09902539999999999	nan	nan	0.188539	0.199757	0.192652	0.20106400000000002
OG0000310.18	OG0020659.0	OG0006666.0	OG0003535.14	OG0000269.0	OG0001645.0	OG0000435.0	OG0000011.866	OG0004655.2	OG0007186.0
0.206882	nan	nan	0.46569799999999995	0.0442846	0.21025100000000002	0.00265229	0.160024	1e-07	0.147517
OG0004245.1	OG0004966.0	OG0000047.282	OG0000018.289	OG0017966.0	OG0000192.0	OG0003245.24	OG0000100.1	OG0024531.0	OG0007219.4
0.126557	0.0391296	0.160955	0.182524	nan	0.176369	0.270949	0.214727	nan	0.276482
OG0004942.0	OG0009964.4	OG0006416.0	OG0005872.0	OG0000239.0	OG0016182.0	OG0000710.0	OG0015486.2	OG0000043.242	OG0000013.2
0.09662000000000001	0.128374	0.0920373	0.26509	0.151819	nan	0.202271	nan	0.22804699999999997	0.20576799999999998
OG0002420.1	OG0009928.2	OG0000127.0	OG0008535.12	OG0000039.0	OG0000710.0	OG0024538.0	OG0005247.0	OG0000350.8	OG0003049.0
0.27464099999999997	0.201922	0.09902539999999999	nan	0.21905300000000003	0.202271	nan	0.20153900000000002	0.199757	0.0420784
OG0000018.842	OG0004599.4	OG0010024.1	OG0008008.1	OG0007195.0	OG0000043.242	OG0000009.1514	OG0005592.8	OG0000013.2	OG0000442.2
0.19304100000000002	0.163153	nan	nan	0.135219	0.22804699999999997	0.10768	0.22173299999999999	0.20576799999999998	0.20106400000000002
OG0004737.6	OG0000177.8	OG0006191.0	OG0000099.0	OG0000710.0	OG0004940.0	OG0005447.3	OG0000001.1420	OG0028422.0	OG0005105.0
0.07948560000000002	0.201207	nan	0.155299	0.202271	0.234909	0.025841700000000002	0.188539	nan	0.10258800000000001
OG0000018.842	OG0000109.0	OG0003629.0	OG0010155.0	OG0002573.0	OG0000071.0	OG0006474.4	OG0000006.561	OG0006866.0	OG0014559.0
0.19304100000000002	0.32472199999999996	0.051913	nan	0.207752	0.09434069999999999	0.20493699999999998	0.14416700000000002	0.025841700000000002	nan
OG0009906.2	OG0012941.2	OG0005305.2	OG0000228.54	OG0004723.0	OG0000192.0	OG0000001.425	OG0000026.45	OG0008975.0	OG0005828.2
0.225884	nan	0.050618199999999995	0.276319	0.11947100000000001	0.176369	0.302872	0.295412	nan	0.133466
OG0000575.28	OG0003980.9	OG0004469.6	OG0004494.1	OG0000010.64	OG0011500.6	OG0008221.2	OG0000121.128	OG0000006.561	OG0013321.0
0.050874199999999994	0.231413	0.277387	1e-07	0.18536	nan	0.150136	0.039695	0.14416700000000002	nan
OG0004971.4	OG0007615.6	OG0000027.457	OG0005223.0	OG0000245.24	OG0027423.0	OG0000710.0	OG0007676.5	OG0000035.64	OG0004455.4
0.148918	0.186256	0.217302	0.0794286	0.0986012	nan	0.202271	nan	0.154543	0.211027
OG0000027.457	OG0002769.24	OG0022219.0	OG0004327.0	OG0000071.0	OG0000169.16	OG0000074.152	OG0005902.0	OG0007029.0	OG0007635.0
0.217302	0.258	nan	0.269465	0.09434069999999999	0.20713800000000002	0.214655	0.184252	0.19982	nan
OG0018410.0	OG0014052.4	OG0003385.20	OG0004580.6	OG0000192.0	OG0000071.0	OG0001557.1	OG0004140.14	OG0000001.1420	OG0005468.0
nan	nan	0.266959	0.033424800000000005	0.176369	0.09434069999999999	0.116853	0.180307	0.188539	0.18428699999999998
OG0002420.1	OG0000099.0	OG0004453.2	OG0003319.0	OG0010699.0	OG0017741.0	OG0000032.252	OG0000090.24	OG0006916.0	OG0000442.2
0.27464099999999997	0.155299	0.15135	0.0421821	0.0798442	nan	0.0885307	0.210548	nan	0.20106400000000002
OG0000575.28	OG0007208.0	OG0024512.0	OG0004798.0	OG0012514.0	OG0005141.0	OG0004580.6	OG0000116.0	OG0000013.2	OG0000442.2
0.050874199999999994	0.039193599999999995	nan	0.40526	nan	0.31501799999999996	0.033424800000000005	0.0964023	0.20576799999999998	0.20106400000000002
OG0011291.10	OG0000132.40	OG0006006.6	OG0003381.2	OG0005153.1	OG0000002.1788	OG0000074.152	OG0000187.1	OG0006499.0	OG0003914.5
nan	0.127931	0.2	0.19095399999999998	0.135688	0.184944	0.214655	0.22132800000000002	nan	0.180954
OG0008447.4	OG0024809.0	OG0000142.14	OG0003155.34	OG0006627.0	OG0005870.0	OG0000011.1	OG0000435.0	OG0000116.0	OG0006443.2
0.196418	nan	0.123715	0.0856361	nan	0.320377	0.190581	0.00265229	0.0964023	0.025841700000000002
OG0007632.0	OG0000109.0	OG0004061.2	OG0000196.0	OG0009243.3	OG0007175.0	OG0000002.1788	OG0000116.0	OG0006136.0	OG0027612.0
nan	0.32472199999999996	0.243448	0.205738	0.268404	0.21148499999999998	0.184944	0.0964023	0.19158699999999998	nan
OG0000054.0	OG0025098.0	OG0012277.3	OG0004453.2	OG0000307.20	OG0007761.3	OG0000116.0	OG0000350.8	OG0005817.0	OG0005142.2
0.124571	nan	nan	0.15135	0.262006	0.259378	0.0964023	0.199757	1e-07	0.165527
OG0013874.0	OG0016792.2	OG0000245.24	OG0000026.45	OG0004933.6	OG0005296.0	OG0003313.1	OG0000105.0	OG0007186.0	OG0000442.2
nan	nan	0.0986012	0.295412	0.258076	0.168823	1e-07	0.0745903	0.147517	0.20106400000000002
OG0008611.0	OG0001610.50	OG0000109.0	OG0000045.0	OG0006142.4	OG0000349.0	OG0020842.0	OG0000071.0	OG0006414.0	OG0006494.0
0.226679	0.289181	0.32472199999999996	0.0900071	0.135389	0.172861	nan	0.09434069999999999	0.1637	nan
OG0007951.0	OG0019180.0	OG0000495.1	OG0000099.0	OG0000056.0	OG0006414.0	OG0000192.0	OG0001557.1	OG0002447.0	OG0005105.0
nan	nan	0.268559	0.155299	0.188898	0.1637	0.176369	0.116853	0.148992	0.10258800000000001
OG0000018.842	OG0004494.1	OG0009969.2	OG0013970.0	OG0000010.475	OG0000074.152	OG0022250.0	OG0000043.242	OG0002905.2	OG0005399.4
0.19304100000000002	1e-07	0.390369	nan	0.21723299999999998	0.214655	nan	0.22804699999999997	0.209644	0.19363
OG0000265.0	OG0007787.4	OG0007963.6	OG0004723.0	OG0000239.0	OG0004238.6	OG0000011.1	OG0005115.3	OG0000074.152	OG0019271.0
0.02023	0.259707	nan	0.11947100000000001	0.151819	0.235292	0.190581	0.23133499999999999	0.214655	nan
OG0000012.918	OG0000265.0	OG0007840.0	OG0004975.0	OG0000139.0	OG0010572.4	OG0000435.0	OG0021435.0	OG0006444.0	OG0003679.0
0.148813	0.02023	0.22485700000000003	0.127532	1e-07	nan	0.00265229	nan	0.025841700000000002	0.22895300000000002
OG0000310.18	OG0006123.2	OG0004106.0	OG0015333.0	OG0004810.0	OG0000100.1	OG0000074.152	OG0010738.0	OG0000026.45	OG0009884.7
0.206882	0.025841700000000002	0.21534899999999998	nan	0.0350149	0.214727	0.214655	0.201901	0.295412	nan
OG0000006.561	OG0013647.7	OG0000109.0	OG0000142.14	OG0005918.2	OG0005626.0	OG0003313.1	OG0000102.0	OG0011422.0	OG0009774.0
0.14416700000000002	nan	0.32472199999999996	0.123715	0.11713399999999999	0.218187	1e-07	0.024356700000000002	1e-07	nan
OG0010926.16	OG0000027.457	OG0000109.0	OG0006142.4	OG0004328.0	OG0010058.2	OG0008474.4	OG0000350.8	OG0005105.0	OG0000075.0
nan	0.217302	0.32472199999999996	0.135389	0.269465	nan	0.209468	0.199757	0.10258800000000001	0.12087300000000001
OG0006142.4	OG0007963.6	OG0000099.0	OG0000142.14	OG0000000.3890	OG0000307.20	OG0019489.0	OG0003329.0	OG0000006.561	OG0003696.0
0.135389	nan	0.155299	0.123715	0.033528699999999995	0.262006	nan	0.279509	0.14416700000000002	0.278269
OG0006123.2	OG0000018.842	OG0013724.0	OG0003722.24	OG0004606.1	OG0016049.6	OG0009102.2	OG0000071.0	OG0000435.0	OG0000013.2
0.025841700000000002	0.19304100000000002	nan	0.13416199999999998	1e-07	nan	1e-07	0.09434069999999999	0.00265229	0.20576799999999998
OG0000265.0	OG0004813.0	OG0014881.4	OG0010582.2	OG0000349.0	OG0005099.0	OG0000010.475	OG0000435.0	OG0008066.0	OG0007495.0
0.02023	0.165884	nan	nan	0.172861	0.340488	0.21723299999999998	0.00265229	0.26776500000000003	1e-07
OG0005145.0	OG0007406.0	OG0000047.282	OG0000349.0	OG0020444.0	OG0000015.773	OG0003701.0	OG0000011.866	OG0012711.2	OG0004975.0
0.250759	0.27022399999999996	0.160955	0.172861	nan	0.133275	0.20565100000000003	0.160024	nan	0.127532
OG0001776.0	OG0000010.64	OG0005891.2	OG0000486.2	OG0000039.0	OG0010710.2	OG0015345.0	OG0000090.24	OG0028981.0	OG0002991.24
0.35884099999999997	0.18536	0.039288800000000006	0.24901399999999999	0.21905300000000003	0.17108199999999998	nan	0.210548	nan	0.192652
OG0009975.0	OG0000109.0	OG0005660.0	OG0006800.0	OG0000239.0	OG0006443.2	OG0005682.0	OG0011712.5	OG0000013.2	OG0000075.0
nan	0.32472199999999996	0.11713399999999999	0.20438199999999998	0.151819	0.025841700000000002	0.175459	nan	0.20576799999999998	0.12087300000000001
OG0002485.15	OG0002858.1	OG0006103.0	OG0018368.0	OG0000002.1788	OG0000100.1	OG0000121.128	OG0000090.24	OG0011434.0	OG0013645.0
0.31606599999999996	1e-07	0.20946700000000001	nan	0.184944	0.214727	0.039695	0.210548	0.256234	nan
OG0003514.0	OG0004861.3	OG0008351.8	OG0006103.0	OG0008346.20	OG0000429.0	OG0001710.24	OG0000071.0	OG0001557.1	OG0000013.2
0.177878	0.16578800000000002	nan	0.20946700000000001	nan	0.126046	0.209225	0.09434069999999999	0.116853	0.20576799999999998
OG0000142.14	OG0006399.1	OG0015997.3	OG0000011.1	OG0004808.0	OG0012139.2	OG0001557.1	OG0006383.0	OG0003914.5	OG0000127.0
0.123715	0.248231	nan	0.190581	0.0350149	nan	0.116853	0.11122699999999999	0.180954	0.09902539999999999
OG0011198.6	OG0004453.2	OG0000056.0	OG0004646.10	OG0006117.2	OG0000435.0	OG0011700.2	OG0000007.585	OG0000090.24	OG0003830.0
nan	0.15135	0.188898	0.343985	0.14927	0.00265229	nan	0.0791499	0.210548	0.125317
OG0000109.0	OG0005152.7	OG0003831.0	OG0005986.4	OG0000349.0	OG0022271.0	OG0000006.561	OG0006417.0	OG0005917.0	OG0000015.1
0.32472199999999996	0.218243	0.171034	nan	0.172861	nan	0.14416700000000002	0.0855919	0.12071300000000001	0.172224
OG0012115.4	OG0000045.0	OG0005872.0	OG0005385.1	OG0000047.282	OG0000192.0	OG0000100.1	OG0003914.5	OG0009980.2	OG0005468.0
nan	0.0900071	0.26509	nan	0.160955	0.176369	0.214727	0.180954	0.232578	0.18428699999999998
OG0005613.0	OG0014298.4	OG0000047.282	OG0005357.7	OG0000349.0	OG0003732.8	OG0004763.0	OG0000026.45	OG0003777.2	OG0000127.0
0.11480699999999999	nan	0.160955	nan	0.172861	0.22364499999999998	0.186277	0.295412	0.217148	0.09902539999999999
OG0000575.28	OG0004819.4	OG0000382.10	OG0000486.2	OG0000018.289	OG0005902.0	OG0003338.0	OG0005463.38	OG0000116.0	OG0025944.0
0.050874199999999994	0.108751	0.257177	0.24901399999999999	0.182524	0.184252	0.204691	nan	0.0964023	nan
OG0006740.4	OG0015790.0	OG0000429.0	OG0009811.0	OG0004957.0	OG0000015.773	OG0005902.0	OG0000200.0	OG0000006.561	OG0003463.6
nan	nan	0.126046	0.46921599999999997	0.294664	0.133275	0.184252	0.25041399999999997	0.14416700000000002	0.20203
OG0005011.0	OG0000196.0	OG0005222.2	OG0008330.6	OG0000001.425	OG0000032.252	OG0000074.152	OG0004010.24	OG0004399.0	OG0029054.0
0.248225	0.205738	0.258076	nan	0.302872	0.0885307	0.214655	0.14088699999999998	0.2	nan
OG0000112.0	OG0007045.2	OG0005494.2	OG0000710.0	OG0004970.0	OG0010749.0	OG0022021.0	OG0000119.0	OG0000006.561	OG0005764.0
0.22771599999999997	nan	0.18343800000000002	0.202271	0.108751	0.128374	nan	0.163223	0.14416700000000002	nan
OG0000228.54	OG0000056.0	OG0015790.0	OG0000000.3890	OG0000429.0	OG0003204.0	OG0004985.3	OG0000119.0	OG0012141.4	OG0004455.4
0.276319	0.188898	nan	0.033528699999999995	0.126046	0.234067	0.181497	0.163223	nan	0.211027
OG0005936.0	OG0006740.4	OG0004053.58	OG0000007.976	OG0005090.0	OG0000710.0	OG0004757.2	OG0000116.0	OG0003702.0	OG0000350.8
0.18695599999999998	nan	nan	0.237788	0.179056	0.202271	1e-07	0.0964023	1e-07	0.199757
OG0006981.0	OG0002713.0	OG0005071.2	OG0012008.6	OG0000139.0	OG0012208.0	OG0000121.128	OG0000015.773	OG0000011.866	OG0005764.0
nan	0.212984	0.219232	nan	1e-07	0.21254099999999998	0.039695	0.133275	0.160024	nan
OG0003502.3	OG0000177.8	OG0004606.1	OG0011754.0	OG0006135.0	OG0000121.128	OG0013984.0	OG0000007.585	OG0000011.866	OG0008458.0
0.188669	0.201207	1e-07	nan	0.16963499999999998	0.039695	nan	0.0791499	0.160024	0.154392
OG0003584.16	OG0000176.0	OG0005947.0	OG0004494.1	OG0012457.10	OG0000196.0	OG0004639.6	OG0005879.0	OG0000435.0	OG0000026.45
