OG0000692.0	OG0022826.0	OG0001967.0	OG0012896.0	OG0004710.2	OG0012915.3	OG0001643.24	OG0016785.2	OG0004464.0	OG0004338.2	OG0002252.0	OG0000038.0	OG0004835.2	OG0000177.8	OG0001698.26	OG0012926.0	OG0000606.2	OG0004324.0	OG0006804.0	OG0000027.1	OG0000107.44	OG0004617.12	OG0000471.2	OG0001566.2	OG0022825.0	OG0000027.457	OG0000019.257	OG0009883.5	OG0000835.7	OG0002346.16	OG0006400.2
OG0044203.0	OG0013288.6	OG0002160.1	OG0018789.5	OG0056939.0	OG0046413.0	OG0004762.1	OG0011503.2	OG0005152.7	OG0014602.2	OG0035868.0	OG0004565.2	OG0043369.0	OG0024369.0	OG0006241.4	OG0057027.0	OG0010019.4	OG0028145.0	OG0003231.24	OG0016160.1	OG0005889.4	OG0049084.0	OG0023365.0	OG0002722.13	OG0056559.0	OG0000613.0	OG0005288.0	OG0007133.1	OG0008189.0	OG0017777.3	OG0007516.0
1.600179	1.4449049999999999	0.7993385000000001	0.9687709000000001	1.269047	-6.403886	-1.385234	0.19104089999999999	0.6815	-0.5631034	1.8001490000000002	-0.8311315999999999	1.6150440000000001	1.1601139999999999	-1.230085	1.583181	-1.2675969999999999	-0.9199117	-0.2149772	-1.532761	-0.7156963000000001	0.997135	1.676896	0.07385872	1.451288	0.01549948	0.45864540000000004	-0.29218590000000005	1.497476	1.408059	0.329925
OG0011895.0	OG0038722.0	OG0048060.0	OG0001578.0	OG0011266.14	OG0014612.0	OG0000472.0	OG0049105.0	OG0011303.0	OG0011759.0	OG0003460.0	OG0057166.0	OG0011335.4	OG0008451.4	OG0001220.24	OG0002754.91	OG0021345.0	OG0018161.5	OG0046986.0	OG0045361.0	OG0019464.0	OG0015769.7	OG0048026.0	OG0045870.0	OG0000098.0	OG0047136.0	OG0009289.16	OG0027570.0	OG0041844.0	OG0045887.0	OG0005184.0
-0.3126349	0.01122167	-0.7236313	-0.1537828	-5.61131	0.5741115	0.21007979999999998	0.9028156999999999	-0.5231891	0.4802664000000001	-1.316123	-1.126179	1.2712860000000001	0.8714245	nan	-0.0115804	1.127725	5.260427	-5.375338	-5.530831	0.9017565000000001	1.6207479999999999	-0.7034248000000001	-5.167257	-0.05962975	0.36510909999999996	-1.621623	-0.0196028	0.9182722	-6.0523620000000005	-0.5177037999999999
OG0012277.3	OG0043913.0	OG0013639.0	OG0029166.0	OG0018167.0	OG0056640.0	OG0057150.0	OG0018891.5	OG0021955.0	OG0001820.0	OG0041771.0	OG0013055.2	OG0035671.0	OG0016944.2	OG0003183.0	OG0009257.2	OG0043645.0	OG0019999.0	OG0003419.0	OG0045720.0	OG0013906.5	OG0008959.5	OG0020710.0	OG0012405.0	OG0057129.0	OG0002388.0	OG0002414.32	OG0000000.3729	OG0028113.0	OG0009944.3	OG0027934.0
0.31237859999999995	-0.7354983	-0.4968039000000001	1.663013	-0.5828492	1.471035	-0.9615821	-6.548782	1.032043	nan	0.9720287000000001	0.2585822	1.747756	-1.2654889999999999	0.9002614999999999	-0.1533005	1.4869290000000002	0.9152716999999999	-1.349816	-5.402829	-1.407294	-0.8578015	-1.3983700000000001	0.5554998000000001	-0.8906129	0.2236409	-5.756933	0.04883018	-0.6570774	-0.9482058000000001	0.3115337
OG0023065.0	OG0012336.0	OG0001015.0	OG0000748.0	OG0002501.0	OG0038698.0	OG0002318.0	OG0020951.0	OG0003980.9	OG0002444.1	OG0016076.2	OG0013169.10	OG0000228.1	OG0041692.0	OG0018018.0	OG0003543.0	OG0002246.22	OG0056919.0	OG0007417.10	OG0034987.0	OG0015276.1	OG0001019.1	OG0025952.0	OG0022838.0	OG0047317.0	OG0004809.0	OG0045659.0	OG0002646.6	OG0008798.1	OG0016068.2	OG0002089.0
1.7015900000000002	-0.6226075	1.041179	0.6912807	1.119358	-0.11935470000000001	-0.434586	3.038423	-0.5016144	-0.42259589999999997	-1.6689889999999998	-1.8177020000000002	-1.570637	0.9185203000000002	0.5626916000000001	0.7253824999999999	-0.2831367	1.606841	-0.4611085	-1.3153569999999999	-0.2345426	2.504055	-1.2482540000000002	3.380405	0.3330687	-0.7244356	-5.3389169999999995	0.6864463000000001	1.0694290000000002	-0.6658002	nan
OG0044154.0	OG0012692.2	OG0044916.0	OG0015347.0	OG0005810.2	OG0004458.0	OG0006385.0	OG0022439.0	OG0054093.0	OG0005717.2	OG0047229.0	OG0045170.0	OG0046081.0	OG0038021.0	OG0005374.2	OG0043472.0	OG0012510.2	OG0004484.10	OG0027678.0	OG0013036.2	OG0000715.0	OG0000156.2	OG0006461.4	OG0011460.2	OG0022797.0	OG0020492.0	OG0002485.15	OG0048091.0	OG0023775.0	OG0005052.0	OG0016778.4
1.7136759999999998	0.1388806	2.6818009999999997	-0.37977859999999997	-0.6384903000000001	1.212439	0.5710717	-0.4193522	2.91961	-1.2860790000000002	0.22343629999999998	-5.306178	-5.661015	2.390792	-1.242991	1.581114	0.8866188	-0.7368697	1.3411600000000001	-0.3661107	-0.2652237	0.9161669	-0.8530223	-0.6748508000000001	3.363479	-0.100128	0.09087797	-0.6887508000000001	0.350576	-0.6629377	3.067958
OG0013644.0	OG0027547.0	OG0046996.0	OG0001123.1	OG0041848.0	OG0028854.0	OG0028853.0	OG0044965.0	OG0010588.0	OG0034926.0	OG0007919.2	OG0002676.20	OG0004619.0	OG0025722.0	OG0012670.4	OG0037681.0	OG0002963.0	OG0000519.26	OG0005535.2	OG0012856.5	OG0020535.0	OG0008282.0	OG0054030.0	OG0000371.137	OG0005292.2	OG0046640.0	OG0001616.4	OG0025589.0	OG0014520.0	OG0053852.0	OG0002182.4
0.7628855999999999	1.653691	-5.78201	nan	0.9335806000000001	2.740332	1.3155569999999999	-7.246697	-0.6603326	-1.238078	-1.2393020000000001	0.08553730000000001	0.6498723000000001	-1.2501520000000002	-0.619082	1.175145	0.5964703	nan	-0.1406811	0.07778614	0.2396242	-1.255042	2.923524	1.184768	0.5602802	-5.75138	0.1053192	0.01103794	0.21830029999999997	3.0910290000000002	0.2338228
OG0019414.0	OG0014592.0	OG0048126.0	OG0030104.0	OG0000995.122	OG0009066.4	OG0000451.0	OG0009263.0	OG0005996.10	OG0021986.0	OG0005376.10	OG0046982.0	OG0014074.10	OG0047420.0	OG0007931.1	OG0009311.0	OG0047956.0	OG0002965.0	OG0035724.0	OG0003361.4	OG0045397.0	OG0022395.0	OG0056788.0	OG0003894.0	OG0047434.0	OG0034282.0	OG0001032.24	OG0043450.0	OG0000854.30	OG0007659.1	OG0057252.0
1.618317	-0.09981616	-0.612053	1.9144729999999999	0.1172192	-1.0614700000000001	-0.208927	-0.07571064	-1.1876950000000002	0.9192811	-0.4156942	-6.109373000000001	0.9868502	0.26796179999999997	-1.176085	1.3044200000000001	-0.7840949	-0.3354995	1.7439759999999997	-0.1934814	-5.992223	-0.8218923	1.404082	0.5014409000000001	0.2949492	0.8718984000000001	nan	1.55162	nan	1.063704	-0.6841927
OG0038731.0	OG0009989.0	OG0038016.0	OG0001620.0	OG0001497.24	OG0000012.1	OG0046126.0	OG0028865.0	OG0011985.2	OG0037788.0	OG0010078.3	OG0000137.0	OG0024393.0	OG0007110.24	OG0016918.4	OG0046823.0	OG0057086.0	OG0006767.1	OG0007741.0	OG0047602.0	OG0020313.0	OG0046716.0	OG0005708.4	OG0006099.2	OG0007319.6	OG0000016.0	OG0020529.0	OG0002451.2	OG0057099.0	OG0011581.2	OG0012488.6
-0.1331639	0.3887042	2.423775	-0.3341054	nan	-1.360207	-7.152922	3.030985	0.8227421999999999	1.267998	-1.306641	0.05265365	2.439394	-4.922204	-1.6628	-5.630814	1.4023079999999999	0.30701849999999997	-0.1554141	0.2891464	-1.672407	-5.849247	-0.7107651	0.2951729	-1.308316	-0.1128258	-1.381742	-0.4144945	1.631616	1.1033030000000001	1.480177
OG0012858.0	OG0008489.7	OG0018011.0	OG0010723.0	OG0003096.0	OG0006078.4	OG0012066.2	OG0016042.2	OG0012873.2	OG0018756.3	OG0021950.0	OG0003792.4	OG0003739.4	OG0020597.0	OG0014008.0	OG0045142.0	OG0006417.0	OG0002412.0	OG0005186.0	OG0004249.0	OG0003347.8	OG0024604.0	OG0022013.0	OG0041685.0	OG0046875.0	OG0003215.0	OG0046038.0	OG0046929.0	OG0022578.0	OG0038051.0	OG0007661.2
1.232488	0.6129812	-1.643386	-0.9953335999999999	0.2883156	0.2195276	-1.384195	0.8868931000000001	-0.7190135	1.031678	0.9691885	1.1170799999999999	0.0852196	1.4294229999999999	1.1756389999999999	-5.845288	-0.6897878000000001	-0.6744359999999999	-1.389262	0.2776171	1.0484040000000001	-1.707509	0.9187504999999999	0.9728738000000001	-7.051496	-1.122444	-4.928259	-4.918315	3.283675	2.5320560000000003	-1.265152
OG0044509.0	OG0060449.0	OG0013523.0	OG0023712.0	OG0000089.1	OG0043581.0	OG0023167.0	OG0003643.2	OG0056552.0	OG0043739.0	OG0044286.0	OG0041817.0	OG0002762.6	OG0003686.4	OG0009942.4	OG0004469.6	OG0018166.0	OG0046699.0	OG0028861.0	OG0003131.0	OG0029028.0	OG0022881.0	OG0026971.0	OG0025862.0	OG0015225.2	OG0013316.8	OG0027554.0	OG0045924.0	OG0044069.0	OG0057478.0	OG0013802.0
1.366963	-2.343906	1.23891	1.165724	2.029512	1.356662	0.5663623000000001	-0.9444984000000001	1.473265	1.62068	1.4397739999999999	0.8426495999999999	0.753436	-0.4972478	-0.34737540000000006	0.49570920000000007	-0.5933531999999999	-6.928795	2.584246	-0.7297388000000001	-1.491991	3.128652	0.9229752	1.1906809999999999	-1.8832229999999999	1.414659	1.461565	-6.374791	4.370696	2.2819979999999997	-0.366582
OG0038789.0	OG0049027.0	OG0004313.4	OG0020473.0	OG0016015.0	OG0007064.16	OG0028069.0	OG0027850.0	OG0060443.0	OG0001023.7	OG0004692.0	OG0014561.2	OG0057495.0	OG0000292.60	OG0020290.0	OG0022420.0	OG0046066.0	OG0004753.0	OG0015306.2	OG0046928.0	OG0005308.0	OG0018492.6	OG0001128.24	OG0016439.1	OG0003752.2	OG0043520.0	OG0003541.1	OG0002803.1	OG0000583.0	OG0000047.282	OG0013919.2
0.0455164	0.9943314	0.33425820000000006	1.2337930000000001	0.06500652	1.513111	-1.021591	-5.579173	-1.813594	nan	-0.7242693	0.181529	2.305324	-1.081999	1.29831	-0.4904713	-5.27613	0.08329433	-1.55669	-5.926537000000001	-0.33710359999999995	-0.04065192	nan	0.5993634	0.4597433	1.4936719999999999	-0.1633465	2.9895400000000003	nan	-0.003608783	0.1882743
OG0012393.13	OG0012008.6	OG0034692.0	OG0013141.7	OG0012364.4	OG0018019.3	OG0012806.6	OG0000377.2	OG0018998.0	OG0046888.0	OG0015758.8	OG0047420.0	OG0043809.0	OG0044127.0	OG0006176.0	OG0046679.0	OG0004599.4	OG0057118.0	OG0010160.0	OG0025059.0	OG0018461.0	OG0005314.0	OG0045274.0	OG0043464.0	OG0005298.1	OG0012672.0	OG0002470.79	OG0038110.0	OG0008453.0	OG0044987.0	OG0047294.0
2.7502470000000003	1.292907	1.248665	1.30851	-1.461215	-1.385987	-0.6429604	nan	1.162822	-5.506251	2.828376	0.26796179999999997	-1.2617450000000001	4.172236	0.1498243	-5.824235	-0.48995259999999996	-0.8372135	-0.6841941999999999	-1.503801	-2.022815	0.40765999999999997	-5.273619999999999	1.4383549999999998	0.27745590000000003	1.190268	0.03143016	2.593048	0.05268564	-5.119211	0.2479834
OG0005304.0	OG0012395.1	OG0006857.0	OG0009994.20	OG0035574.0	OG0044165.0	OG0046022.0	OG0045167.0	OG0041632.0	OG0015001.1	OG0004937.4	OG0045336.0	OG0025638.0	OG0034320.0	OG0053908.0	OG0019082.6	OG0018054.4	OG0004693.0	OG0043734.0	OG0043485.0	OG0012066.2	OG0007915.6	OG0007200.0	OG0027467.0	OG0009138.2	OG0027650.0	OG0045528.0	OG0060450.0	OG0001400.24	OG0044367.0	OG0003747.6
-0.6244988	0.20808070000000004	-0.44872650000000003	1.533045	5.380505	1.5719530000000002	-6.012533	-6.120451	1.004206	0.970585	0.7514420999999999	-6.942811	1.150858	0.8884586	3.005615	1.481127	-0.688312	-0.8124872	1.8629229999999999	1.539393	-1.384195	0.9555693000000001	0.343593	1.543504	1.055922	0.8206878000000001	-6.138694	-2.001655	nan	1.095805	-0.04545165
OG0057289.0	OG0006779.0	OG0000185.5	OG0007480.0	OG0000000.2590	OG0027667.0	OG0029052.0	OG0002804.2	OG0012185.0	OG0022786.0	OG0016414.4	OG0057460.0	OG0026489.0	OG0006318.0	OG0027769.0	OG0005935.0	OG0043428.0	OG0044131.0	OG0018893.5	OG0024692.0	OG0044265.0	OG0003736.12	OG0046945.0	OG0000653.1	OG0021277.0	OG0014490.0	OG0043353.0	OG0019209.0	OG0000787.3	OG0005078.0	OG0002654.0
-1.558835	-0.9307953999999999	nan	-1.0297100000000001	-0.7128975000000001	0.9514165000000001	-1.54722	0.42293159999999996	-0.09787666	4.003863	0.6394785	2.321062	2.591535	-0.7002430000000001	-6.8590990000000005	-0.7095015	1.377025	3.895924	1.434766	1.072236	1.330085	1.106039	-5.660526	nan	-1.077871	1.168739	1.530673	3.438191	-1.168936	-0.9333497	0.13404870000000002
OG0001106.9	OG0038698.0	OG0000004.846	OG0010061.1	OG0009802.1	OG0024544.0	OG0010009.3	OG0009073.4	OG0024818.0	OG0053849.0	OG0015171.0	OG0011420.10	OG0003428.0	OG0017213.5	OG0024811.0	OG0057377.0	OG0012132.2	OG0024665.0	OG0047466.0	OG0019219.0	OG0025891.0	OG0006636.0	OG0006865.6	OG0020816.0	OG0006389.4	OG0007670.2	OG0018883.6	OG0008334.4	OG0004851.6	OG0008061.3	OG0044282.0
-1.355933	-0.11935470000000001	-0.40109340000000004	1.14314	0.26023789999999997	-1.790425	0.5864577	-1.0125819999999999	-1.313283	2.6650080000000003	-0.7922493	0.1661182	-0.893243	1.6422619999999999	0.6900185000000001	2.247327	-1.260271	1.4979770000000001	0.2205612	0.9268646	0.9580655999999999	-1.123522	-0.4563805	-1.678663	-0.03825971	-0.3834288	0.9644099	-1.341181	-0.767405	-1.621375	1.646972
OG0003395.0	OG0002677.6	OG0010864.0	OG0008818.1	OG0010891.17	OG0007064.16	OG0005781.0	OG0014607.0	OG0045010.0	OG0043776.0	OG0003950.0	OG0005484.6	OG0028984.0	OG0005874.0	OG0057487.0	OG0045135.0	OG0038108.0	OG0007498.4	OG0049017.0	OG0023146.0	OG0014983.3	OG0053900.0	OG0005677.3	OG0005793.1	OG0045242.0	OG0043900.0	OG0002032.0	OG0028194.0	OG0043569.0	OG0038084.0	OG0020487.0
0.1837731	0.9074582	0.4298496	0.23123890000000002	1.0918450000000002	1.513111	-1.3303200000000002	0.2068018	-7.420806	1.448335	-0.39341750000000003	-1.066765	-1.6056620000000001	0.05867917	2.428248	-7.1323300000000005	2.170028	0.04604126	0.9231222	-1.694718	-5.658311	2.85642	-1.042877	0.08125667	-4.997937	-1.022948	nan	-0.8418401	1.8778439999999998	2.480739	0.9172065999999999
OG0027477.0	OG0019659.0	OG0005001.32	OG0035845.0	OG0005378.40	OG0011300.1	OG0053971.0	OG0021120.0	OG0017221.3	OG0019102.3	OG0060407.0	OG0007491.0	OG0003695.0	OG0012230.3	OG0043584.0	OG0024669.0	OG0024496.0	OG0025880.0	OG0012711.2	OG0028500.0	OG0025932.0	OG0038081.0	OG0016786.5	OG0024040.0	OG0037887.0	OG0009934.0	OG0018757.3	OG0046074.0	OG0011132.2	OG0047542.0	OG0005047.0
-2.0280970000000003	-5.87142	-1.0026469999999998	1.642854	1.564422	-1.223589	3.004642	-1.035533	-4.705528	1.537862	-2.3128189999999997	-1.0401850000000001	0.3392493	0.8153585	1.405867	1.270449	0.03954465	0.9853943000000002	0.02213899	-0.9000289	1.127321	2.205252	3.8322599999999998	1.5372219999999999	1.098538	-0.6430577	0.9208648000000001	-5.363839	-1.3175	0.2584377	-0.24065050000000002
OG0011698.4	OG0005582.1	OG0024601.0	OG0001813.8	OG0022377.0	OG0009236.2	OG0016791.0	OG0000541.0	OG0024488.0	OG0018870.0	OG0002246.22	OG0005740.24	OG0035690.0	OG0005168.27	OG0003894.0	OG0047051.0	OG0001994.0	OG0026941.0	OG0046729.0	OG0006277.9	OG0007788.4	OG0000737.1	OG0007090.1	OG0044578.0	OG0006336.3	OG0044893.0	OG0057398.0	OG0005572.8	OG0007615.6	OG0028168.0	OG0005527.6
-1.377321	-0.49441540000000006	-1.816598	nan	-0.4314954000000001	1.13635	0.41504940000000007	0.7184136	1.548564	0.8395129000000001	-0.2831367	-1.117114	1.775481	0.9851484	0.5014409000000001	0.27131500000000003	nan	0.9568968000000001	-5.902838	2.6322330000000003	-0.1089206	1.0928870000000002	-0.11389289999999999	1.300438	-1.17992	2.413637	2.190918	0.6808945	-0.019919299999999997	-0.6400100000000001	-1.112322
OG0045715.0	OG0048906.0	OG0019633.0	OG0020871.0	OG0044769.0	OG0022626.0	OG0011334.0	OG0045275.0	OG0001481.28	OG0003383.0	OG0007054.1	OG0013442.6	OG0019182.0	OG0056841.0	OG0005549.0	OG0056995.0	OG0018840.1	OG0006174.0	OG0010152.9	OG0037687.0	OG0011216.5	OG0014032.6	OG0006272.0	OG0017469.5	OG0044656.0	OG0029214.0	OG0004634.3	OG0005824.0	OG0057560.0	OG0044050.0	OG0038125.0
-6.2360739999999995	0.8404379999999999	1.577649	1.8669169999999997	2.690106	-1.584798	1.306692	-6.305137	0.930457	0.09096725	0.5914554	-1.46838	-1.8904439999999998	1.382547	-1.330086	1.9726240000000002	1.000127	-0.6370704	1.439571	1.0964209999999999	5.680917	4.21169	-0.9232366	2.961424	2.5336380000000003	1.5258909999999999	-1.2719200000000002	-0.671844	2.115113	4.417682	2.2957560000000004
OG0005267.1	OG0002346.1	OG0000079.19	OG0056963.0	OG0034476.0	OG0000723.64	OG0003743.1	OG0027496.0	OG0022199.0	OG0046370.0	OG0044516.0	OG0029216.0	OG0034848.0	OG0006164.17	OG0012404.0	OG0013160.11	OG0016018.0	OG0003382.0	OG0020607.0	OG0044721.0	OG0002113.0	OG0057530.0	OG0005706.0	OG0005164.36	OG0006994.14	OG0018942.1	OG0053869.0	OG0025889.0	OG0016865.3	OG0013005.4	OG0007564.3
-0.1908075	-4.824913	nan	1.6588599999999998	0.8929927	-0.7202576	-0.2222047	-2.12512	-1.93786	-6.4225389999999996	1.205274	1.255323	-1.326459	-1.0727950000000002	-0.23884899999999998	1.045819	-0.7125102	0.09325077	1.182908	2.619837	nan	2.026118	-0.38972290000000004	0.3158163	-0.323437	-1.9167049999999999	2.893402	0.9736607	-2.1253189999999997	-0.423755	-0.3235305
OG0006064.22	OG0029514.0	OG0001880.0	OG0008095.2	OG0047419.0	OG0020614.0	OG0018090.4	OG0056917.0	OG0006346.0	OG0003322.8	OG0025882.0	OG0017510.3	OG0057121.0	OG0005205.6	OG0024541.0	OG0043944.0	OG0056840.0	OG0003728.31	OG0015298.8	OG0012353.4	OG0010078.3	OG0007110.24	OG0043366.0	OG0002734.0	OG0009090.4	OG0026930.0	OG0016686.7	OG0020608.0	OG0027126.0	OG0045525.0	OG0006124.2
0.4693866	-2.012404	nan	-0.540192	0.1961773	1.405447	1.314287	1.354464	-0.2265755	-0.14241199999999998	0.9646809000000001	1.281914	-0.7424074	-1.146667	0.8186435000000001	-0.9553738000000002	1.491614	-1.080131	1.532592	0.2400986	-1.306641	-4.922204	1.495365	-0.16970120000000002	-1.029269	0.889416	-5.573523000000001	-1.720176	0.9026216999999999	-6.120923	-1.102617
OG0014314.5	OG0027498.0	OG0019024.4	OG0035771.0	OG0014615.0	OG0013481.0	OG0005515.0	OG0025622.0	OG0028113.0	OG0023393.0	OG0002688.0	OG0022298.0	OG0018119.6	OG0057397.0	OG0010569.3	OG0008028.1	OG0007184.0	OG0000005.297	OG0046147.0	OG0004881.2	OG0027728.0	OG0016593.0	OG0004794.1	OG0007832.0	OG0015279.0	OG0004379.8	OG0006081.0	OG0023181.0	OG0004320.3	OG0022393.0	OG0007248.22
3.224199	-1.8956669999999998	-5.774285	1.607552	0.5969916000000001	0.8852053	-0.9051360999999999	1.2116799999999999	-0.6570774	0.9540283000000002	-0.1575531	1.1965350000000001	0.8190029000000001	2.762136	-6.160299	0.3498434	0.8379556999999999	1.142749	-5.776273000000001	-0.05533132	-5.9869639999999995	0.5198122000000001	0.22055909999999998	0.1305261	-1.3962809999999999	-0.03272807	0.2264547	1.797679	0.4188918	-0.6867113	1.7063700000000002
OG0000706.25	OG0016214.4	OG0048177.0	OG0011333.6	OG0007527.4	OG0013114.0	OG0013476.2	OG0044861.0	OG0001497.24	OG0000000.777	OG0016615.0	OG0060373.0	OG0017191.0	OG0022667.0	OG0020446.0	OG0007110.8	OG0016065.0	OG0046411.0	OG0044197.0	OG0015376.0	OG0007025.0	OG0024295.0	OG0053780.0	OG0045953.0	OG0008356.17	OG0003176.17	OG0010726.0	OG0007432.4	OG0003873.0	OG0016139.4	OG0000564.24
nan	-1.291058	-0.9519903000000001	3.8868339999999995	-0.2963004	1.097243	-1.6753060000000002	2.504338	nan	nan	1.171341	-1.4156870000000001	0.06866431	-0.651343	-1.324804	-5.382624	0.7935895000000001	-5.210486	1.607652	0.7354632	-0.6408621999999999	-1.620011	2.966182	-5.811801999999999	-1.6409369999999999	0.07945965	-0.9798555	0.5631440999999999	-0.6629841999999999	-1.620897	0.8942351000000001
OG0024346.0	OG0017929.0	OG0003980.9	OG0057172.0	OG0029092.0	OG0016693.0	OG0012109.0	OG0054101.0	OG0005523.0	OG0015130.9	OG0000618.54	OG0001669.0	OG0008614.0	OG0005481.0	OG0006585.0	OG0008550.0	OG0005423.0	OG0011580.7	OG0000166.1	OG0022864.0	OG0046796.0	OG0009930.0	OG0041867.0	OG0035693.0	OG0048991.0	OG0016435.0	OG0022210.0	OG0034621.0	OG0048899.0	OG0003320.8	OG0001209.1
0.36361550000000004	0.8108605	-0.5016144	-0.918225	2.727209	0.6549246	1.210776	3.332933	-1.158096	2.657484	-0.6338098000000001	nan	-0.6152914	1.32847	-1.167551	0.6700845999999999	0.1427229	1.4182489999999999	1.147199	3.7075190000000005	-5.782122	-0.6054013	1.012497	1.500585	0.9174191999999999	0.9628167	1.491741	1.320946	0.9113651	0.8483468000000001	nan
OG0043939.0	OG0000873.24	OG0013121.0	OG0000563.47	OG0044065.0	OG0008336.3	OG0027709.0	OG0016849.4	OG0000303.1	OG0043641.0	OG0034580.0	OG0025120.0	OG0009793.2	OG0043535.0	OG0001932.0	OG0021007.0	OG0010643.0	OG0013032.0	OG0000160.4	OG0056780.0	OG0046526.0	OG0001542.3	OG0004110.2	OG0014561.2	OG0007797.0	OG0045314.0	OG0016839.3	OG0021366.0	OG0043438.0	OG0009132.4	OG0014231.1
-1.4026100000000001	0.1170203	0.07229141	nan	4.580311	0.9549315999999999	1.283321	-1.7506	-5.274883	1.5031709999999998	1.231441	1.298486	-0.7056522	1.5941379999999998	-1.0125	-4.6041989999999995	0.42661400000000005	1.053672	nan	1.355373	-5.224971	nan	-0.37729109999999993	0.181529	-0.7988308000000001	-6.478026	-1.629264	-1.911574	1.495754	0.6572518	2.960525
OG0019185.0	OG0047334.0	OG0041953.0	OG0045820.0	OG0041859.0	OG0025862.0	OG0046057.0	OG0046151.0	OG0012897.4	OG0045869.0	OG0004274.22	OG0000174.4	OG0012006.8	OG0026529.0	OG0007771.4	OG0012402.4	OG0000924.4	OG0038003.0	OG0012471.4	OG0007866.8	OG0041586.0	OG0016806.0	OG0001587.1	OG0008936.2	OG0021612.0	OG0011413.0	OG0014022.4	OG0034872.0	OG0021211.0	OG0013438.6	OG0029248.0
-1.980752	0.26401540000000007	0.9869673000000001	-5.838157	0.9471780000000001	1.1906809999999999	-6.2236769999999995	-5.955394	-0.3257397	-6.0161	-1.168999	-6.626925999999999	-1.218854	1.631928	-0.5958300999999999	0.2910442	-0.299377	2.814213	-1.415712	-1.295385	0.926681	-1.8355	-0.600708	-0.2093022	0.3204045	1.136955	1.066732	-1.458776	1.1779950000000001	1.4368610000000002	-1.080598
OG0004689.0	OG0007757.3	OG0044388.0	OG0014133.2	OG0013198.10	OG0008466.1	OG0009062.0	OG0006641.0	OG0014669.4	OG0004345.0	OG0057484.0	OG0003159.5	OG0035624.0	OG0044167.0	OG0029260.0	OG0009303.0	OG0019397.0	OG0002025.0	OG0038775.0	OG0028250.0	OG0026282.0	OG0038180.0	OG0008233.0	OG0022302.0	OG0018118.2	OG0011333.6	OG0005704.4	OG0044783.0	OG0026585.0	OG0047273.0	OG0041772.0
-0.5052124	-0.5031431	1.159299	-1.547819	-5.743565	-5.285915	-0.1872063	-1.237649	-1.6627939999999999	0.11379639999999999	1.972595	-0.47163940000000004	4.882352	1.688809	2.2766919999999997	-0.6226398	-1.616391	nan	-0.05416459999999999	-0.5786836999999999	0.6631244000000001	2.247877	1.033775	2.86307	-1.540514	3.8868339999999995	-0.7660423000000001	2.379038	0.9920800999999999	0.20283629999999997	1.082458
OG0003156.81	OG0013458.2	OG0001828.9	OG0014137.4	OG0016860.0	OG0005686.0	OG0028974.0	OG0028216.0	OG0002274.0	OG0044142.0	OG0017949.0	OG0001030.26	OG0004023.0	OG0049008.0	OG0002748.82	OG0046787.0	OG0014718.0	OG0019649.0	OG0019258.0	OG0001973.0	OG0045216.0	OG0000861.24	OG0020658.0	OG0024407.0	OG0020559.0	OG0006955.2	OG0046020.0	OG0013816.11	OG0041964.0	OG0027635.0	OG0046993.0
1.2303540000000002	-0.5963130999999999	0.9463002	0.9344847	-0.0352496	-0.2078183	-1.433182	-0.568307	0.2459225	1.436519	-0.14987579999999998	nan	0.7513173000000001	0.9273853999999999	0.1429783	-5.757184	-1.637538	-6.555821000000001	2.923638	0.6683901999999999	-5.690239	nan	-1.697038	1.7080990000000003	-1.7389	-1.153485	-5.2072	0.3036239	1.0000040000000001	1.6893099999999999	-5.113085
OG0011527.0	OG0016905.3	OG0006154.4	OG0006399.1	OG0015130.7	OG0023118.0	OG0005472.6	OG0044123.0	OG0004959.1	OG0020882.0	OG0056801.0	OG0007503.0	OG0016673.6	OG0014544.8	OG0045683.0	OG0016611.0	OG0027684.0	OG0017897.0	OG0006556.0	OG0004100.0	OG0000013.2	OG0002799.0	OG0053815.0	OG0046846.0	OG0029142.0	OG0004154.1	OG0024492.0	OG0000523.0	OG0020686.0	OG0012918.2	OG0004629.0
-0.14013599999999998	0.8559411	-0.2487596	0.4951127	2.322765	-1.686087	0.12647429999999998	3.79775	-0.09389346	-1.4930139999999998	1.47014	-1.0157209999999999	-1.718839	-1.612593	-5.524367	0.09006169	1.152463	0.12470319999999999	-1.191466	-0.6457435	nan	-0.3109667	2.860439	-6.889792999999999	-1.972696	-1.130678	1.486672	-5.918373	-0.7167728	-1.339565	-1.36932
OG0003416.4	OG0008139.5	OG0001306.1	OG0034869.0	OG0016948.4	OG0000650.30	OG0034376.0	OG0002137.2	OG0003672.0	OG0000607.0	OG0046887.0	OG0056659.0	OG0045357.0	OG0021246.0	OG0014993.0	OG0007148.0	OG0004806.29	OG0018648.1	OG0016966.0	OG0000175.187	OG0008294.0	OG0002791.5	OG0038030.0	OG0003199.0	OG0022306.0	OG0027425.0	OG0021219.0	OG0028429.0	OG0007737.0	OG0060526.0	OG0028213.0
