OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
OG0012686.0	OG0000032.252	OG0001340.24	OG0005490.6	OG0000010.475	OG0008113.0	OG0053795.0	OG0001829.22	OG0005465.0	OG0000046.1	OG0000187.1	OG0001437.24	OG0003205.0	OG0000751.0	OG0004693.0	OG0000047.282	OG0000409.24	OG0001659.0	OG0002024.0	OG0012725.2	OG0024810.0	OG0005458.0	OG0000090.24	OG0007539.0	OG0001997.0	OG0006493.0	OG0005242.14	OG0000001.425	OG0012178.2	OG0006230.0	OG0053965.0
nan	1.78932801755	nan	nan	2.016551432457	nan	nan	1.310573375368	nan	1.4800310731650002	2.444272129392	nan	nan	0.549352090976	nan	1.815421448557	0.699588322858	1.237482494328	nan	nan	nan	nan	2.566944061119	nan	nan	nan	nan	1.796525480411	nan	nan	nan
OG0005153.1	OG0000675.1	OG0005841.2	OG0029000.0	OG0013542.6	OG0013045.1	OG0013149.4	OG0020439.0	OG0007555.0	OG0000223.2	OG0013727.2	OG0005239.0	OG0001801.0	OG0003619.2	OG0003752.2	OG0001763.8	OG0000139.0	OG0000196.0	OG0003770.8	OG0000658.0	OG0000088.3	OG0000013.2	OG0005800.0	OG0026277.0	OG0000010.64	OG0002353.2	OG0002558.0	OG0003760.0	OG0000074.152	OG0000006.561	OG0002321.0
nan	0.671954645036	nan	nan	nan	nan	nan	nan	0.568201097541	1.3262618055239999	nan	nan	0.540378749764	nan	1.891364884892	0.197082097392	1.829118737777	2.577484774981	nan	1.91601416255	2.198192525477	1.7835411069490001	1.063340018161	nan	2.196187976832	0.294649008601	2.006412361313	nan	1.352706069143	2.3444180522319997	nan
OG0000245.24	OG0000032.252	OG0019467.0	OG0004840.3	OG0000407.1	OG0000302.34	OG0003020.3	OG0001273.24	OG0001557.1	OG0001199.24	OG0007407.0	OG0010591.0	OG0006474.4	OG0007509.2	OG0013051.2	OG0000828.16	OG0021456.0	OG0054088.0	OG0015321.0	OG0000343.0	OG0004694.0	OG0005090.0	OG0011682.0	OG0008062.2	OG0000105.0	OG0001240.26	OG0002629.7	OG0003454.0	OG0003073.0	OG0001384.1	OG0000006.561
1.66625410437	1.78932801755	nan	1.610810905911	0.984006492686	0.768134097173	1.325401966674	nan	1.338729620192	nan	nan	nan	nan	nan	nan	1.2554157538339998	nan	nan	nan	1.4166481664230002	nan	nan	nan	nan	1.471885708726	nan	2.808474404568	nan	0.7776011151540001	nan	2.3444180522319997
OG0004809.0	OG0001480.22	OG0002285.24	OG0000032.252	OG0001309.24	OG0000638.38	OG0005104.6	OG0004500.5	OG0005086.0	OG0027468.0	OG0002521.0	OG0000350.8	OG0007845.0	OG0005198.1	OG0011448.0	OG0000710.0	OG0000000.3460	OG0017026.0	OG0000044.1	OG0005248.24	OG0020662.0	OG0012844.4	OG0003042.54	OG0000042.23	OG0000090.24	OG0007561.6	OG0000391.20	OG0000999.14	OG0000006.561	OG0003593.0	OG0005871.0
nan	nan	0.8362665396969999	1.78932801755	nan	0.16602014548900002	2.058316024235	nan	nan	nan	0.401225912189	1.887887114696	nan	nan	nan	1.527983334683	0.6151347953199999	nan	1.166930703927	nan	nan	nan	0.138321078267	0.705796617539	2.566944061119	nan	1.314219737846	0.999021345845	2.3444180522319997	0.284785324093	nan
OG0000032.252	OG0011989.1	OG0006844.0	OG0005422.0	OG0000014.1	OG0000611.0	OG0010953.4	OG0000539.1	OG0000015.1	OG0002729.16	OG0000795.40	OG0003744.6	OG0000018.842	OG0000558.24	OG0004837.2	OG0003319.0	OG0009814.0	OG0010781.2	OG0020797.0	OG0011275.6	OG0000192.0	OG0000307.20	OG0020661.0	OG0005222.2	OG0002629.7	OG0000007.976	OG0000204.2	OG0025781.0	OG0011910.0	OG0001594.1	OG0004444.0
1.78932801755	nan	nan	0.512038356706	1.452074880893	nan	nan	0.6969533445139999	4.604191005195999	0.164466699231	nan	1.298907289339	1.512374756564	1.235347395182	nan	nan	0.9462793007160001	nan	nan	nan	1.626760400607	2.301983067245	nan	nan	2.808474404568	1.775272505852	1.523801365082	nan	nan	nan	nan
OG0001248.1	OG0000339.0	OG0029258.0	OG0002777.4	OG0000130.38	OG0000349.0	OG0003040.0	OG0005005.8	OG0020743.0	OG0008970.0	OG0015367.6	OG0001557.1	OG0010675.4	OG0005595.16	OG0000000.3460	OG0000018.842	OG0002127.0	OG0005303.2	OG0009198.1	OG0005917.0	OG0001228.1	OG0000785.2	OG0001785.1	OG0003714.0	OG0000039.0	OG0013902.0	OG0001491.1	OG0005142.2	OG0006079.0	OG0004134.8	OG0000054.0
nan	1.3902950394029998	nan	1.61264925211	1.421250806653	1.076536177628	0.5405357350760001	nan	nan	nan	nan	1.338729620192	nan	nan	0.6151347953199999	1.512374756564	nan	nan	nan	1.068850750063	nan	1.193192534902	1.202127197099	1.6920006640290002	2.269244320377	nan	nan	nan	1.258983155138	nan	1.9319171286599999
OG0010774.7	OG0003606.1	OG0004903.1	OG0000214.0	OG0001617.48	OG0003731.0	OG0029065.0	OG0001812.2	OG0007742.2	OG0005176.0	OG0000710.0	OG0000000.3460	OG0000018.842	OG0000011.1	OG0002471.0	OG0003358.3	OG0002140.0	OG0056686.0	OG0001785.1	OG0000042.23	OG0000343.0	OG0001077.24	OG0002675.22	OG0044796.0	OG0019226.0	OG0001002.25	OG0004831.2	OG0012680.0	OG0000431.12	OG0009251.1	OG0000054.0
nan	nan	nan	2.6442839235710003	1.023645076813	nan	nan	0.769063998692	nan	nan	1.527983334683	0.6151347953199999	1.512374756564	3.411260257541	0.9995225357109999	2.5544564691650002	nan	nan	1.202127197099	0.705796617539	1.4166481664230002	nan	0.702417627252	nan	nan	nan	nan	nan	1.5489020667689999	nan	1.9319171286599999
OG0001333.24	OG0002148.0	OG0020596.0	OG0001646.1	OG0038658.0	OG0000364.1	OG0000247.29	OG0000018.289	OG0013315.4	OG0007728.0	OG0005530.6	OG0001682.68	OG0006390.0	OG0004119.0	OG0002968.0	OG0000000.3460	OG0000018.842	OG0000011.1	OG0046863.0	OG0006662.0	OG0001785.1	OG0000310.18	OG0014642.1	OG0001720.16	OG0000001.2899	OG0004485.0	OG0006447.0	OG0001686.0	OG0004964.6	OG0000074.152	OG0000815.24
nan	nan	nan	1.5986037832929998	nan	1.44692426595	nan	1.6441121860769998	nan	1.506502813415	1.8904391692500002	0.15029031677000002	nan	nan	nan	0.6151347953199999	1.512374756564	3.411260257541	nan	nan	1.202127197099	1.9655224609070001	nan	0.623787928874	1.645488149175	nan	nan	1.158779082724	1.885590959817	1.352706069143	1.274553195505
OG0004935.0	OG0004136.2	OG0000119.0	OG0000829.5	OG0001932.0	OG0007310.0	OG0006190.0	OG0004563.0	OG0003568.0	OG0025688.0	OG0002857.4	OG0000002.763	OG0007736.2	OG0000579.24	OG0020685.0	OG0005229.4	OG0017079.0	OG0004608.0	OG0024786.0	OG0000026.45	OG0000888.24	OG0000276.72	OG0000486.2	OG0001105.24	OG0000082.1	OG0000192.0	OG0005096.16	OG0010095.2	OG0006866.0	OG0000112.0	OG0001209.1
0.5441419601959999	2.088473140172	1.963717346604	nan	1.331555050372	nan	nan	0.723555326764	nan	nan	1.471463490844	1.3894422655899998	nan	0.47950664317599995	nan	nan	nan	nan	nan	2.074746709231	0.9719761367799998	0.969568022294	1.4245778186200002	nan	0.690617283814	1.626760400607	nan	nan	nan	2.5568271419	nan
OG0007208.0	OG0000081.1	OG0003934.0	OG0007526.0	OG0008213.6	OG0000183.0	OG0005553.0	OG0007301.2	OG0002010.0	OG0000292.93	OG0001536.0	OG0000139.0	OG0008932.0	OG0004238.6	OG0003239.9	OG0018632.3	OG0000920.27	OG0008972.0	OG0002382.8	OG0000940.24	OG0002825.0	OG0000010.64	OG0006118.4	OG0002293.0	OG0000007.976	OG0034532.0	OG0000074.152	OG0000006.561	OG0000112.0	OG0013891.4	OG0010709.0
nan	0.7613427685590001	nan	nan	nan	1.6953276340490002	nan	nan	nan	1.384729194332	2.194058774343	1.829118737777	0.369617529999	nan	nan	nan	nan	nan	nan	0.6360337621800001	2.849235565	2.196187976832	nan	1.697765671914	1.775272505852	nan	1.352706069143	2.3444180522319997	2.5568271419	nan	nan
OG0000245.24	OG0002557.50	OG0002487.0	OG0001083.26	OG0011013.6	OG0011145.0	OG0000059.133	OG0003522.2	OG0001036.24	OG0003695.0	OG0000018.289	OG0000900.148	OG0000600.26	OG0009134.2	OG0025050.0	OG0005466.0	OG0006166.2	OG0028158.0	OG0003325.0	OG0002713.0	OG0000047.282	OG0013984.0	OG0000116.0	OG0000455.62	OG0000169.16	OG0000180.0	OG0004435.0	OG0013723.6	OG0000006.561	OG0003169.0	OG0002103.0
1.66625410437	nan	1.3892662778409999	nan	nan	nan	1.62946960611	1.112799712738	nan	0.09425023729	1.6441121860769998	nan	0.328686992748	0.583410406871	nan	nan	nan	nan	nan	nan	1.815421448557	nan	1.11560026038	0.294480364436	2.26510803819	2.4815473241209998	1.032367196882	nan	2.3444180522319997	nan	nan
OG0000011.866	OG0000360.67	OG0000004.888	OG0000032.252	OG0002285.24	OG0000109.0	OG0000071.0	OG0016824.0	OG0000349.0	OG0004455.4	OG0003301.0	OG0001273.24	OG0003523.15	OG0001456.24	OG0005882.2	OG0016020.3	OG0003925.0	OG0012140.2	OG0024694.0	OG0000048.122	OG0043399.0	OG0003600.0	OG0000126.1	OG0005765.0	OG0004049.8	OG0005570.0	OG0000192.0	OG0011449.0	OG0034532.0	OG0005247.0	OG0000933.24
2.3895252011759998	0.251484606187	nan	1.78932801755	0.8362665396969999	2.118489830716	2.176708940485	nan	1.076536177628	nan	1.8935401533160001	nan	1.5217656901280001	nan	nan	nan	2.050136631236	nan	nan	0.758078806617	nan	nan	1.001024026031	nan	1.28870183652	nan	1.626760400607	nan	nan	nan	0.696774067853
OG0019364.0	OG0003459.2	OG0004725.0	OG0001084.24	OG0001149.24	OG0001618.1	OG0000429.0	OG0057094.0	OG0008869.1	OG0006202.4	OG0000661.3	OG0013047.0	OG0004061.2	OG0006142.4	OG0000318.0	OG0004503.8	OG0006348.3	OG0017072.1	OG0000048.122	OG0001398.24	OG0000785.2	OG0000228.54	OG0009011.0	OG0000269.0	OG0001508.1	OG0000082.1	OG0007120.0	OG0006192.0	OG0005230.0	OG0001923.1	OG0000012.918
nan	1.622880622294	0.33531973503400003	nan	nan	0.860441197141	1.577409135767	nan	nan	nan	0.969988820493	nan	nan	nan	1.291518173711	0.06821212018299999	nan	nan	0.758078806617	nan	1.193192534902	1.6243688649610002	1.712281437863	1.281938110574	nan	0.690617283814	nan	nan	nan	2.172085776436	2.253472610271
OG0000245.24	OG0000011.866	OG0000032.252	OG0010096.2	OG0000749.2	OG0019496.0	OG0000100.1	OG0006875.0	OG0001336.24	OG0045133.0	OG0016197.0	OG0005963.0	OG0011216.5	OG0001146.1	OG0000494.1	OG0000110.3	OG0001135.4	OG0003285.0	OG0016191.4	OG0011479.0	OG0007167.0	OG0004981.2	OG0000435.0	OG0002048.0	OG0002974.24	OG0006859.2	OG0007768.18	OG0002270.30	OG0005908.0	OG0000112.0	OG0006434.0
1.66625410437	2.3895252011759998	1.78932801755	nan	0.986590715326	nan	2.500393374353	nan	nan	nan	nan	1.128280401179	nan	nan	nan	1.7004162147139998	1.570038019301	1.5781772314890001	nan	nan	0.44933132615599997	nan	1.604118432148	nan	nan	nan	nan	0.784172251816	nan	2.5568271419	1.092756926233
OG0002285.24	OG0000732.24	OG0009035.2	OG0013275.0	OG0014975.0	OG0005104.6	OG0014702.2	OG0000302.34	OG0000200.0	OG0001550.0	OG0000187.1	OG0000236.122	OG0001183.1	OG0010629.17	OG0001620.0	OG0015236.0	OG0000056.0	OG0013937.0	OG0000060.0	OG0004564.10	OG0000403.25	OG0003795.5	OG0057259.0	OG0003702.0	OG0000039.0	OG0001154.24	OG0002195.39	OG0005613.0	OG0007191.0	OG0020495.0	OG0000112.0
0.8362665396969999	1.5806987622530002	nan	nan	nan	2.058316024235	nan	0.768134097173	1.457966397476	1.327196897678	2.444272129392	1.513606371199	nan	nan	1.3921616959799998	nan	1.7016717947909998	1.107980055197	2.1868875487799997	nan	1.288105934607	1.264442116616	nan	1.591134244459	2.269244320377	nan	2.321901347526	nan	nan	nan	2.5568271419
OG0001540.26	OG0001513.24	OG0000334.9	OG0014812.1	OG0003695.0	OG0007406.0	OG0000513.32	OG0000876.20	OG0060493.0	OG0004348.1	OG0010677.0	OG0005782.2	OG0000958.3	OG0002420.1	OG0002968.0	OG0000011.1	OG0000047.282	OG0001731.4	OG0021941.0	OG0005914.2	OG0000317.0	OG0000176.0	OG0047063.0	OG0004702.0	OG0000192.0	OG0000099.0	OG0013228.4	OG0000431.12	OG0001981.2	OG0005881.0	OG0000045.0
nan	nan	1.4672174326679999	nan	0.09425023729	nan	0.967808723093	1.098337507623	nan	nan	nan	nan	2.117225016314	nan	nan	3.411260257541	1.815421448557	1.4198155429019998	nan	nan	1.510489218792	2.277480959235	nan	nan	1.626760400607	2.413464820675	nan	1.5489020667689999	2.362471639493	nan	1.8038768847639999
OG0002557.50	OG0005185.26	OG0000283.1	OG0000032.252	OG0001120.26	OG0001802.47	OG0018521.0	OG0006668.0	OG0002555.0	OG0003205.0	OG0002186.0	OG0002523.0	OG0000257.0	OG0000239.0	OG0013991.0	OG0004595.0	OG0007002.0	OG0001390.24	OG0009088.0	OG0012865.5	OG0000246.0	OG0001374.1	OG0002862.0	OG0000035.64	OG0001686.0	OG0006752.0	OG0044443.0	OG0004749.2	OG0000074.152	OG0000006.561	OG0000837.0
nan	nan	0.7666097411280001	1.78932801755	nan	1.011890167179	nan	nan	1.4433383363839998	nan	nan	1.8148857592329999	2.384362555025	2.605977852872	nan	nan	nan	nan	nan	nan	1.728005975808	nan	0.365202337554	1.928379765924	1.158779082724	0.796509452392	nan	0.36615782585199996	1.352706069143	2.3444180522319997	1.9708924992919998
OG0003918.5	OG0002209.38	OG0029022.0	OG0000513.32	OG0000009.921	OG0002521.0	OG0000054.0	OG0009847.2	OG0001682.68	OG0006103.0	OG0005701.4	OG0000196.0	OG0047141.0	OG0000047.282	OG0016276.2	OG0000075.0	OG0002026.0	OG0001285.1	OG0046457.0	OG0000126.1	OG0001942.0	OG0000169.16	OG0000285.1	OG0011975.0	OG0027535.0	OG0007485.0	OG0004829.13	OG0002897.1	OG0003850.4	OG0004877.0	OG0000933.24
0.343991949314	0.884828871243	nan	0.967808723093	2.001610578712	0.401225912189	1.9319171286599999	nan	0.15029031677000002	1.121257174696	nan	2.577484774981	nan	1.815421448557	nan	1.125580394185	nan	nan	nan	1.001024026031	0.042386053091	2.26510803819	0.601879764668	nan	nan	nan	nan	2.092788352241	0.222808269348	2.075891783553	0.696774067853
OG0007348.0	OG0000125.49	OG0019408.0	OG0047015.0	OG0011664.0	OG0000200.0	OG0000420.0	OG0001191.24	OG0011464.0	OG0000187.1	OG0000575.28	OG0001986.24	OG0010639.2	OG0000209.146	OG0038142.0	OG0004494.1	OG0003285.0	OG0002090.0	OG0004183.0	OG0000002.1788	OG0001659.0	OG0007825.2	OG0003230.0	OG0000013.2	OG0001942.0	OG0000116.0	OG0007902.11	OG0000428.54	OG0004390.1	OG0004723.0	OG0006129.1
nan	0.23031586436299997	nan	nan	nan	1.457966397476	1.4321010116269999	nan	nan	2.444272129392	1.147607797361	0.13257450743899998	nan	nan	nan	nan	1.5781772314890001	nan	nan	2.0637876470289997	1.237482494328	0.23362671761700002	nan	1.7835411069490001	0.042386053091	1.11560026038	nan	0.515315396976	0.377842673367	0.338373311115	nan
OG0006601.0	OG0008608.6	OG0003699.6	OG0001557.1	OG0005845.2	OG0005977.0	OG0000403.25	OG0020599.0	OG0000018.842	OG0000011.1	OG0000196.0	OG0002006.0	OG0008337.0	OG0009539.1	OG0000578.0	OG0001012.4	OG0003155.34	OG0000391.20	OG0002174.0	OG0013520.0	OG0015988.4	OG0016130.0	OG0013996.0	OG0006136.0	OG0005399.4	OG0000015.773	OG0000007.976	OG0000059.59	OG0001923.1	OG0001011.1	OG0002554.10
nan	nan	nan	1.338729620192	nan	nan	1.288105934607	nan	1.512374756564	3.411260257541	2.577484774981	nan	nan	nan	1.4113839629629998	1.0657551062450001	0.6994925565710001	1.314219737846	nan	nan	nan	nan	nan	nan	nan	3.702188319636	1.775272505852	nan	2.172085776436	nan	1.285859550173
OG0000878.5	OG0003731.0	OG0004599.4	OG0000429.0	OG0006841.0	OG0000404.58	OG0000200.0	OG0000042.314	OG0003924.0	OG0000589.0	OG0006003.0	OG0000015.1	OG0007021.0	OG0001586.3	OG0008196.2	OG0010022.0	OG0008621.2	OG0013882.4	OG0001428.1	OG0005879.0	OG0004257.24	OG0000048.122	OG0000012.918	OG0014648.4	OG0016968.2	OG0005482.0	OG0038027.0	OG0000112.0	OG0001637.1	OG0001914.4	OG0000054.0
1.3700504928819999	nan	0.7734586997120001	1.577409135767	0.238896099705	1.6245812183750001	1.457966397476	2.2690185626390003	0.9195154357359999	2.032737695818	nan	4.604191005195999	nan	nan	nan	nan	0.240802806843	nan	nan	nan	nan	0.758078806617	2.253472610271	nan	nan	0.804776007651	nan	2.5568271419	nan	nan	1.9319171286599999
OG0000675.1	OG0007380.20	OG0000874.1	OG0003051.0	OG0000018.289	OG0000042.314	OG0000538.0	OG0004452.2	OG0005904.2	OG0000350.8	OG0000226.4	OG0007028.3	OG0020737.0	OG0018051.0	OG0005893.0	OG0000026.45	OG0027820.0	OG0011146.2	OG0000886.24	OG0000228.54	OG0000090.24	OG0003714.0	OG0046908.0	OG0000897.0	OG0003890.6	OG0004831.2	OG0000001.425	OG0006491.0	OG0015160.3	OG0000609.44	OG0003726.42
0.671954645036	nan	1.2627293241670001	1.35099316862	1.6441121860769998	2.2690185626390003	0.706700736717	nan	nan	1.887887114696	2.080540530418	nan	nan	nan	nan	2.074746709231	nan	nan	nan	1.6243688649610002	2.566944061119	1.6920006640290002	nan	nan	nan	nan	1.796525480411	nan	nan	nan	nan
OG0014212.0	OG0000032.252	OG0000972.1	OG0000010.475	OG0004971.4	OG0000102.0	OG0000200.0	OG0000338.41	OG0006587.0	OG0038843.0	OG0000495.53	OG0006024.0	OG0000958.3	OG0023379.0	OG0000318.0	OG0000558.24	OG0009211.2	OG0001710.24	OG0004020.0	OG0000826.25	OG0002113.0	OG0000310.18	OG0000001.2899	OG0004054.20	OG0001305.24	OG0002863.0	OG0002015.0	OG0007146.0	OG0007145.0	OG0003987.6	OG0006040.0
nan	1.78932801755	3.2027021796649997	2.016551432457	nan	1.37462556283	1.457966397476	1.177970808879	nan	nan	nan	nan	2.117225016314	nan	1.291518173711	1.235347395182	nan	1.403829530768	nan	nan	nan	1.9655224609070001	1.645488149175	nan	nan	1.527010115317	nan	1.1144091379	nan	1.146064615532	nan
OG0049196.0	OG0003049.0	OG0004326.0	OG0000032.252	OG0001519.24	OG0000964.2	OG0012911.0	OG0000364.1	OG0000102.0	OG0005660.0	OG0003118.5	OG0000001.1420	OG0017825.2	OG0003862.32	OG0003285.0	OG0000318.0	OG0014749.1	OG0011949.0	OG0001659.0	OG0027736.0	OG0000486.2	OG0000088.3	OG0004126.4	OG0000473.17	OG0015114.0	OG0000192.0	OG0004724.0	OG0001421.30	OG0008476.0	OG0006739.0	OG0002109.0
nan	nan	nan	1.78932801755	nan	nan	nan	1.44692426595	1.37462556283	nan	1.415169359118	1.91080168688	nan	nan	1.5781772314890001	1.291518173711	nan	nan	1.237482494328	nan	1.4245778186200002	2.198192525477	0.485098287237	0.489498535763	nan	1.626760400607	0.747601042475	nan	nan	nan	nan
OG0007516.0	OG0000032.252	OG0000010.475	OG0000364.1	OG0000801.24	OG0014828.2	OG0000074.152	OG0011454.0	OG0000142.14	OG0000132.40	OG0005682.0	OG0000350.8	OG0012344.6	OG0009777.0	OG0002399.4	OG0000828.16	OG0003005.0	OG0007546.0	OG0000423.2	OG0013544.0	OG0002675.22	OG0001423.30	OG0006943.0	OG0001953.2	OG0008521.4	OG0017849.0	OG0002079.0	OG0034535.0	OG0012855.3	OG0002185.6	OG0005247.0
nan	1.78932801755	2.016551432457	1.44692426595	0.36435145448600004	nan	1.352706069143	nan	2.196396667076	1.4761328376910001	nan	1.887887114696	nan	nan	1.245879911756	1.2554157538339998	nan	nan	1.292808170373	nan	0.702417627252	nan	nan	nan	nan	nan	nan	nan	nan	0.9262445894419999	nan
OG0014983.3	OG0001076.24	OG0000927.0	OG0000010.475	OG0002778.0	OG0004705.0	OG0005666.2	OG0006135.0	OG0000265.0	OG0000009.921	OG0019373.0	OG0000187.1	OG0000242.29	OG0011170.0	OG0004608.0	OG0004402.60	OG0012179.2	OG0003243.26	OG0013051.2	OG0012856.5	OG0000176.0	OG0000310.18	OG0003396.26	OG0001720.16	OG0000391.20	OG0000730.24	OG0000307.20	OG0007930.0	OG0001302.24	OG0006859.2	OG0003679.0
nan	0.34835590596	1.065413682631	2.016551432457	1.577405115132	nan	nan	nan	0.7382343009110001	2.001610578712	nan	2.444272129392	0.565808677139	nan	nan	nan	nan	0.528665214461	nan	nan	2.277480959235	1.9655224609070001	nan	0.623787928874	1.314219737846	1.804246970201	2.301983067245	nan	nan	nan	nan
OG0003865.0	OG0000119.0	OG0000598.0	OG0001802.47	OG0016095.0	OG0006829.2	OG0016676.4	OG0009294.0	OG0037923.0	OG0004744.2	OG0000338.41	OG0000198.0	OG0008613.6	OG0006040.0	OG0001437.24	OG0003696.0	OG0000011.1	OG0000239.0	OG0004758.4	OG0000047.282	OG0004257.24	OG0000032.86	OG0001115.24	OG0005615.0	OG0000263.57	OG0025714.0	OG0001061.24	OG0006001.0	OG0000006.561	OG0000112.0	OG0007182.0
0.556640404264	1.963717346604	1.81420772542	1.011890167179	nan	nan	nan	nan	nan	nan	1.177970808879	1.678933173012	nan	nan	nan	nan	3.411260257541	2.605977852872	nan	1.815421448557	nan	0.514459704862	nan	nan	0.007867697627	nan	nan	nan	2.3444180522319997	2.5568271419	nan
OG0023146.0	OG0001076.24	OG0000081.1	OG0009866.0	OG0002805.0	OG0044300.0	OG0001130.24	OG0001855.4	OG0012536.0	OG0000018.289	OG0027674.0	OG0001619.0	OG0002008.0	OG0005596.0	OG0038931.0	OG0000060.0	OG0000139.0	OG0000923.0	OG0000753.0	OG0000272.36	OG0005099.0	OG0008586.0	OG0007179.8	OG0003360.2	OG0010546.2	OG0013007.4	OG0000192.0	OG0005468.0	OG0006118.4	OG0001467.10	OG0000045.0
nan	0.34835590596	0.7613427685590001	0.0	1.202068467926	nan	nan	nan	nan	1.6441121860769998	nan	1.421761519286	nan	nan	nan	2.1868875487799997	1.829118737777	1.662247586981	0.48974942758400003	1.005324471996	nan	nan	1.794173659443	nan	nan	nan	1.626760400607	nan	nan	1.158639606959	1.8038768847639999
OG0009019.8	OG0006850.0	OG0000109.0	OG0000010.475	OG0004887.1	OG0000577.45	OG0013306.0	OG0002778.0	OG0000102.0	OG0046952.0	OG0005686.0	OG0005086.0	OG0018038.4	OG0000225.48	OG0000242.29	OG0005933.6	OG0000026.45	OG0000239.0	OG0000993.25	OG0003204.0	OG0005630.0	OG0000169.16	OG0001915.0	OG0020561.0	OG0005333.0	OG0001241.24	OG0047159.0	OG0000431.12	OG0003875.2	OG0004492.8	OG0001594.1
nan	nan	2.118489830716	2.016551432457	0.46470319643700003	nan	nan	1.577405115132	1.37462556283	nan	nan	nan	nan	1.866339189654	0.565808677139	nan	2.074746709231	2.605977852872	nan	nan	0.205396617702	2.26510803819	nan	nan	nan	nan	nan	1.5489020667689999	0.322822039065	nan	nan
OG0004935.0	OG0000598.0	OG0003370.4	OG0001201.1	OG0003675.0	OG0000349.0	OG0021605.0	OG0010677.0	OG0020618.0	OG0016112.0	OG0000127.0	OG0005299.0	OG0000209.146	OG0000056.0	OG0006269.0	OG0000318.0	OG0000459.0	OG0000011.1	OG0000276.72	OG0004610.1	OG0016535.1	OG0000486.2	OG0000126.1	OG0005987.0	OG0002869.0	OG0002213.0	OG0001806.0	OG0016595.8	OG0001272.24	OG0005619.0	OG0004536.0
0.5441419601959999	1.81420772542	nan	nan	nan	1.076536177628	nan	nan	nan	nan	2.4066698334720003	nan	nan	1.7016717947909998	nan	1.291518173711	1.334484052905	3.411260257541	0.969568022294	nan	nan	1.4245778186200002	1.001024026031	nan	nan	nan	1.198636963105	nan	nan	nan	0.355315586065
OG0034311.0	OG0005841.2	OG0001120.26	OG0002879.0	OG0011324.0	OG0000130.38	OG0009164.8	OG0000349.0	OG0002778.0	OG0003012.0	OG0000020.431	OG0011006.0	OG0000142.14	OG0005636.2	OG0000372.92	OG0000060.0	OG0002127.0	OG0000276.72	OG0005879.0	OG0003565.14	OG0000002.1788	OG0000228.54	OG0021644.0	OG0011133.0	OG0005743.0	OG0002855.2	OG0000803.36	OG0000236.1	OG0005908.0	OG0000012.918	OG0005964.0
nan	nan	nan	0.516163500472	nan	1.421250806653	nan	1.076536177628	1.577405115132	nan	1.217797474574	nan	2.196396667076	1.456806927782	nan	2.1868875487799997	nan	0.969568022294	nan	nan	2.0637876470289997	1.6243688649610002	nan	nan	nan	0.521766356018	nan	nan	nan	2.253472610271	nan
OG0003614.8	OG0000032.252	OG0002909.2	OG0003918.5	OG0000364.1	OG0009784.0	OG0000009.921	OG0000142.14	OG0018772.6	OG0002752.1	OG0000127.0	OG0011305.0	OG0025769.0	OG0005828.2	OG0006549.0	OG0000139.0	OG0002127.0	OG0000276.72	OG0002088.0	OG0000228.54	OG0010107.0	OG0001348.24	OG0015386.0	OG0000820.2	OG0001806.0	OG0001365.24	OG0004390.1	OG0004458.0	OG0006866.0	OG0007743.0	OG0024506.0
0.775719048931	1.78932801755	1.050377072361	0.343991949314	1.44692426595	nan	2.001610578712	2.196396667076	nan	nan	2.4066698334720003	nan	nan	nan	nan	1.829118737777	nan	0.969568022294	nan	1.6243688649610002	nan	nan	nan	0.79528335034	1.198636963105	nan	0.377842673367	nan	nan	nan	nan
OG0000081.1	OG0002324.4	OG0004029.0	OG0002284.0	OG0004231.12	OG0004678.12	OG0003224.12	OG0000575.28	OG0000350.8	OG0005162.0	OG0005886.2	OG0011997.0	OG0026954.0	OG0001536.0	OG0002399.4	OG0020855.0	OG0000011.1	OG0000047.282	OG0000831.11	OG0057458.0	OG0010013.0	OG0003843.12	OG0006576.0	OG0000269.0	OG0000039.0	OG0001276.24	OG0000431.12	OG0002059.0	OG0004406.0	OG0001312.1	OG0024972.0
