OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
OG0023146.0	OG0001076.24	OG0000081.1	OG0009866.0	OG0002805.0	OG0044300.0	OG0001130.24	OG0001855.4	OG0012536.0	OG0000018.289	OG0027674.0	OG0001619.0	OG0002008.0	OG0005596.0	OG0038931.0	OG0000060.0	OG0000139.0	OG0000923.0	OG0000753.0	OG0000272.36	OG0005099.0	OG0008586.0	OG0007179.8	OG0003360.2	OG0010546.2	OG0013007.4	OG0000192.0	OG0005468.0	OG0006118.4	OG0001467.10	OG0000045.0
nan	0.0605526	0.15015	0.09896369999999999	0.10906300000000001	nan	0.0	0.0218465	nan	0.20844000000000001	nan	0.145243	0.0	nan	nan	0.149351	0.253116	0.190156	0.09691330000000001	0.130997	0.126357	0.028381599999999996	0.48802299999999993	0.0	0.127584	nan	0.261662	0.030934899999999998	0.0425313	0.14918499999999998	0.060229099999999994
OG0009019.8	OG0006850.0	OG0000109.0	OG0000010.475	OG0004887.1	OG0000577.45	OG0013306.0	OG0002778.0	OG0000102.0	OG0046952.0	OG0005686.0	OG0005086.0	OG0018038.4	OG0000225.48	OG0000242.29	OG0005933.6	OG0000026.45	OG0000239.0	OG0000993.25	OG0003204.0	OG0005630.0	OG0000169.16	OG0001915.0	OG0020561.0	OG0005333.0	OG0001241.24	OG0047159.0	OG0000431.12	OG0003875.2	OG0004492.8	OG0001594.1
nan	0.0	0.319715	0.241958	-0.2	nan	nan	0.110149	0.164324	nan	0.0646689	0.10928299999999999	nan	0.0005737	0.0258358	0.0	0.159707	0.121188	0.015547100000000001	0.16459200000000002	0.0	0.265319	0.0	nan	0.07889	0.0	nan	0.0029307	0.061161099999999996	0.0938331	0.012780799999999998
OG0004935.0	OG0000598.0	OG0003370.4	OG0001201.1	OG0003675.0	OG0000349.0	OG0021605.0	OG0010677.0	OG0020618.0	OG0016112.0	OG0000127.0	OG0005299.0	OG0000209.146	OG0000056.0	OG0006269.0	OG0000318.0	OG0000459.0	OG0000011.1	OG0000276.72	OG0004610.1	OG0016535.1	OG0000486.2	OG0000126.1	OG0005987.0	OG0002869.0	OG0002213.0	OG0001806.0	OG0016595.8	OG0001272.24	OG0005619.0	OG0004536.0
0.0404702	0.183307	0.149094	0.0152537	0.0501282	0.16384300000000002	nan	0.0	nan	nan	0.154549	0.101865	0.0160812	0.21965300000000001	nan	0.257188	0.12108900000000002	0.22381199999999998	0.0944221	nan	nan	0.16664600000000002	0.11565999999999999	nan	0.041903699999999995	0.0	0.0694812	nan	0.0696345	0.0	0.25968800000000003
OG0034311.0	OG0005841.2	OG0001120.26	OG0002879.0	OG0011324.0	OG0000130.38	OG0009164.8	OG0000349.0	OG0002778.0	OG0003012.0	OG0000020.431	OG0011006.0	OG0000142.14	OG0005636.2	OG0000372.92	OG0000060.0	OG0002127.0	OG0000276.72	OG0005879.0	OG0003565.14	OG0000002.1788	OG0000228.54	OG0021644.0	OG0011133.0	OG0005743.0	OG0002855.2	OG0000803.36	OG0000236.1	OG0005908.0	OG0000012.918	OG0005964.0
nan	0.0473467	0.0	-0.023035299999999998	nan	0.246908	nan	0.16384300000000002	0.110149	0.0	0.234949	0.258502	0.13248800000000002	0.21345799999999998	0.031291900000000004	0.149351	0.0	0.0944221	0.0	0.22561399999999998	0.25140999999999997	0.501059	nan	nan	nan	0.10809300000000001	0.0	nan	0.0325	0.189913	nan
OG0003614.8	OG0000032.252	OG0002909.2	OG0003918.5	OG0000364.1	OG0009784.0	OG0000009.921	OG0000142.14	OG0018772.6	OG0002752.1	OG0000127.0	OG0011305.0	OG0025769.0	OG0005828.2	OG0006549.0	OG0000139.0	OG0002127.0	OG0000276.72	OG0002088.0	OG0000228.54	OG0010107.0	OG0001348.24	OG0015386.0	OG0000820.2	OG0001806.0	OG0001365.24	OG0004390.1	OG0004458.0	OG0006866.0	OG0007743.0	OG0024506.0
0.0605135	0.101138	0.147316	0.10105599999999999	0.159121	0.23537600000000003	0.24872399999999997	0.13248800000000002	nan	0.11520899999999999	0.154549	nan	nan	0.0	nan	0.253116	0.0	0.0944221	0.0	0.501059	nan	0.0	nan	0.102002	0.0694812	0.0166026	0.15692899999999999	0.291067	0.0	0.05660419999999999	nan
OG0000081.1	OG0002324.4	OG0004029.0	OG0002284.0	OG0004231.12	OG0004678.12	OG0003224.12	OG0000575.28	OG0000350.8	OG0005162.0	OG0005886.2	OG0011997.0	OG0026954.0	OG0001536.0	OG0002399.4	OG0020855.0	OG0000011.1	OG0000047.282	OG0000831.11	OG0057458.0	OG0010013.0	OG0003843.12	OG0006576.0	OG0000269.0	OG0000039.0	OG0001276.24	OG0000431.12	OG0002059.0	OG0004406.0	OG0001312.1	OG0024972.0
0.15015	0.08143049999999999	0.284028	0.06348240000000001	0.25112399999999996	0.0403035	0.10269400000000001	0.0107196	0.26817199999999997	0.198177	0.0414096	0.22355799999999998	nan	0.045913499999999996	0.1188	nan	0.22381199999999998	0.146757	0.0	nan	nan	0.154409	nan	-0.0126031	0.21409099999999998	0.015547100000000001	0.0029307	0.0	nan	0.0	nan
OG0000112.0	OG0002909.2	OG0000000.1571	OG0004606.1	OG0008912.1	OG0000121.128	OG0001988.0	OG0006461.4	OG0003584.16	OG0013456.2	OG0012125.2	OG0000001.1420	OG0012660.2	OG0000056.0	OG0000139.0	OG0000459.0	OG0004856.1	OG0001069.28	OG0021972.0	OG0005748.0	OG0053992.0	OG0002751.22	OG0000869.2	OG0004699.1	OG0000601.52	OG0003890.6	OG0000263.57	OG0000015.773	OG0045815.0	OG0001148.24	OG0009890.0
0.21182600000000001	0.147316	nan	0.0746546	0.20778200000000002	0.20620100000000002	0.022981	0.0	0.0482767	nan	nan	0.265491	nan	0.21965300000000001	0.253116	0.12108900000000002	nan	0.0	nan	nan	nan	0.0560033	-0.0005236	0.0355867	0.0	0.0498846	-0.247707	0.0231197	nan	0.015547100000000001	0.0
OG0000081.1	OG0005643.0	OG0000109.0	OG0001646.1	OG0004971.4	OG0004385.0	OG0003020.3	OG0000043.242	OG0043998.0	OG0000427.25	OG0000062.12	OG0018069.2	OG0000001.1420	OG0001059.24	OG0007845.0	OG0000056.0	OG0003072.2	OG0000239.0	OG0004183.0	OG0015696.0	OG0001030.26	OG0014286.0	OG0008284.0	OG0047499.0	OG0000169.16	OG0004968.14	OG0001601.50	OG0011461.0	OG0000646.28	OG0001315.24	OG0002554.10
0.15015	0.0	0.319715	0.18778399999999998	0.138446	-0.2	0.15046600000000002	0.252117	nan	0.0	0.09083200000000001	nan	0.265491	0.0	nan	0.21965300000000001	0.0196956	0.121188	0.0	nan	0.0446091	nan	nan	nan	0.265319	0.051897900000000004	0.190709	0.07237930000000001	-0.029751999999999997	0.0384494	0.115303
OG0006020.0	OG0001159.0	OG0003731.0	OG0002711.15	OG0007406.0	OG0004563.0	OG0000007.3	OG0024771.0	OG0000223.2	OG0012907.2	OG0001557.1	OG0004951.0	OG0005859.0	OG0001525.51	OG0000011.1	OG0000196.0	OG0014604.3	OG0003974.4	OG0016611.0	OG0000048.122	OG0000826.25	OG0043746.0	OG0044981.0	OG0005107.4	OG0002119.0	OG0007138.0	OG0002536.0	OG0000645.36	OG0001546.1	OG0000112.0	OG0000054.0
nan	0.0390586	0.0	0.03333030000000001	0.0	0.0300022	0.11748900000000001	nan	0.0943069	nan	0.049027999999999995	0.09185650000000001	0.249069	0.18748299999999998	0.22381199999999998	0.46099799999999996	nan	0.0480972	nan	0.0719447	0.0447665	nan	nan	0.037519300000000005	0.0	nan	0.525184	0.0944181	0.0	0.21182600000000001	0.202251
OG0007835.4	OG0001540.26	OG0004106.0	OG0000010.475	OG0018183.2	OG0013514.0	OG0000524.1	OG0004998.0	OG0000018.289	OG0004474.0	OG0000746.0	OG0000007.585	OG0003224.12	OG0001273.24	OG0004239.0	OG0020897.0	OG0016983.0	OG0053993.0	OG0000139.0	OG0004865.2	OG0000923.0	OG0000237.1	OG0000088.3	OG0010941.0	OG0009881.4	OG0000246.0	OG0000483.0	OG0001806.0	OG0002138.0	OG0006411.2	OG0014140.9
nan	0.0	0.162449	0.241958	nan	0.0	0.0365956	0.0422716	0.20844000000000001	0.22960100000000003	0.07853510000000001	0.16281600000000002	0.10269400000000001	0.0	0.0928076	nan	nan	nan	0.253116	0.179928	0.190156	0.0408024	0.0678205	nan	nan	0.12140899999999999	0.11708199999999999	0.0694812	0.0	0.0	nan
OG0016837.2	OG0020406.0	OG0045674.0	OG0005093.2	OG0000010.475	OG0000247.29	OG0005196.0	OG0002555.0	OG0000265.0	OG0005398.16	OG0001175.1	OG0007722.2	OG0000350.8	OG0007268.0	OG0005933.6	OG0000966.4	OG0004009.4	OG0012095.0	OG0000196.0	OG0000923.0	OG0005257.0	OG0000731.0	OG0001630.0	OG0001398.24	OG0000785.2	OG0057531.0	OG0001216.24	OG0003073.0	OG0000006.561	OG0000188.1	OG0003726.42
nan	nan	nan	0.0	0.241958	0.022981	0.0540352	0.378664	0.0517653	nan	0.0	0.0	0.26817199999999997	nan	0.0	0.15118299999999998	0.0	nan	0.46099799999999996	0.190156	nan	0.16395	-0.10853199999999999	0.0152108	0.07206610000000001	nan	0.028892200000000003	0.166452	0.274516	0.208662	0.159056
OG0001701.8	OG0005912.2	OG0000283.1	OG0005073.0	OG0000100.1	OG0003053.2	OG0002210.0	OG0027011.0	OG0000142.14	OG0000938.24	OG0005437.0	OG0014620.0	OG0027865.0	OG0007826.10	OG0001231.24	OG0004291.0	OG0008250.0	OG0000047.282	OG0006260.0	OG0000759.38	OG0014549.2	OG0000090.24	OG0000869.2	OG0006575.1	OG0000082.1	OG0024594.0	OG0000263.57	OG0005853.2	OG0000006.561	OG0000815.24	OG0007182.0
0.116378	0.040888	0.23652399999999998	0.057289	0.261141	0.025371400000000002	0.0	nan	0.13248800000000002	0.0	0.053572400000000006	nan	nan	0.10899	0.0	0.0	nan	0.146757	nan	0.0264334	nan	0.24714699999999998	-0.0005236	nan	0.0397954	nan	-0.247707	0.203876	0.274516	0.03366	0.0
OG0044768.0	OG0003689.1	OG0000371.2	OG0041735.0	OG0003622.40	OG0011211.0	OG0004505.0	OG0003837.0	OG0001125.24	OG0014616.0	OG0001357.24	OG0000710.0	OG0005728.0	OG0000451.0	OG0000002.1788	OG0001659.0	OG0000731.0	OG0006267.0	OG0018056.2	OG0015325.6	OG0000013.2	OG0000090.24	OG0013595.2	OG0001348.24	OG0000192.0	OG0005460.0	OG0000230.58	OG0000599.0	OG0000015.773	OG0003679.0	OG0000643.24
nan	0.066771	0.0630754	nan	0.185541	0.49784300000000004	0.265387	0.204624	0.0	nan	0.0166985	0.169285	nan	0.261025	0.25140999999999997	0.054045100000000006	0.16395	nan	nan	nan	0.146931	0.24714699999999998	nan	0.0	0.261662	0.0425701	0.108892	0.04317940000000001	0.0231197	0.029522399999999997	0.0739035
OG0003023.39	OG0000011.866	OG0004163.4	OG0006645.0	OG0000407.1	OG0002486.16	OG0004376.0	OG0000591.2	OG0000001.1420	OG0014324.3	OG0002821.0	OG0000942.24	OG0002292.0	OG0004069.4	OG0000139.0	OG0013991.0	OG0028044.0	OG0007546.0	OG0000486.2	OG0012207.4	OG0000090.24	OG0024787.0	OG0002139.0	OG0002536.0	OG0011140.0	OG0060503.0	OG0000431.12	OG0000015.773	OG0004607.0	OG0004549.24	OG0000537.8
0.298087	0.208182	0.0	nan	0.157685	0.0488283	0.256838	0.0160778	0.265491	nan	0.206083	0.019328799999999997	0.0	0.0410298	0.253116	nan	nan	0.0414134	0.16664600000000002	nan	0.24714699999999998	nan	0.0	0.525184	nan	nan	0.0029307	0.0231197	0.0	0.0	0.0585115
OG0000750.0	OG0000078.207	OG0002879.0	OG0000986.24	OG0005112.6	OG0000010.475	OG0000129.29	OG0011500.6	OG0010701.0	OG0000321.2	OG0013177.0	OG0000958.3	OG0001165.26	OG0000060.0	OG0000018.842	OG0000011.1	OG0000196.0	OG0003487.2	OG0000923.0	OG0038180.0	OG0000206.0	OG0000042.23	OG0001045.24	OG0034636.0	OG0004977.0	OG0008563.1	OG0027664.0	OG0004831.2	OG0011904.2	OG0006274.0	OG0006866.0
0.08052430000000001	0.204759	-0.023035299999999998	0.015547100000000001	0.0	0.241958	0.138431	nan	0.0	0.0	nan	0.0561383	0.0445705	0.149351	0.242787	0.22381199999999998	0.46099799999999996	0.133937	0.190156	nan	0.06170930000000001	0.052231799999999995	0.0151821	nan	0.15094000000000002	nan	nan	0.0222925	nan	nan	0.0
OG0007126.0	OG0010940.0	OG0001212.24	OG0010575.0	OG0000735.1	OG0021288.0	OG0008093.0	OG0003819.2	OG0004563.0	OG0012960.4	OG0000338.41	OG0005229.4	OG0010757.0	OG0049095.0	OG0000056.0	OG0000264.1	OG0000139.0	OG0011193.0	OG0003204.0	OG0000731.0	OG0000378.2	OG0000090.24	OG0003769.4	OG0001883.0	OG0019419.0	OG0000105.0	OG0000074.152	OG0001923.1	OG0001653.23	OG0002103.0	OG0000054.0
nan	nan	0.0242862	nan	0.150677	nan	0.21181999999999998	0.0508223	0.0300022	nan	0.15394000000000002	0.0	0.10899	nan	0.21965300000000001	0.12845499999999999	0.253116	nan	0.16459200000000002	0.16395	0.070482	0.24714699999999998	0.138631	0.0157245	nan	0.161022	0.231402	0.07424689999999999	0.0665725	0.0167583	0.202251
OG0001203.24	OG0010646.2	OG0045789.0	OG0007526.0	OG0001409.1	OG0000429.0	OG0002284.0	OG0009013.2	OG0000338.41	OG0003247.1	OG0002449.21	OG0001177.22	OG0009948.2	OG0000139.0	OG0012179.2	OG0034792.0	OG0001329.24	OG0011804.2	OG0000002.1788	OG0000228.54	OG0020645.0	OG0001667.0	OG0009180.2	OG0000180.0	OG0002554.10	OG0005891.2	OG0007270.0	OG0000105.0	OG0002270.30	OG0000045.0	OG0002519.0
0.0	0.23499899999999999	nan	0.054617200000000005	0.016110299999999998	0.0812543	0.06348240000000001	0.0	0.15394000000000002	0.07661319999999999	0.251352	0.06547230000000001	0.0	0.253116	nan	nan	0.022023599999999997	nan	0.25140999999999997	0.501059	nan	0.0695409	nan	0.19816199999999998	0.115303	0.0	nan	0.161022	0.0704889	0.060229099999999994	0.276014
OG0006194.0	OG0003918.5	OG0002622.0	OG0000109.0	OG0000071.0	OG0000018.289	OG0011347.0	OG0001567.1	OG0021387.0	OG0002053.0	OG0013833.0	OG0007724.0	OG0007622.8	OG0004740.12	OG0000467.0	OG0003707.0	OG0000257.0	OG0000018.842	OG0004323.9	OG0000002.1788	OG0006064.22	OG0001776.0	OG0000090.24	OG0001077.24	OG0015762.3	OG0057493.0	OG0000473.17	OG0028857.0	OG0000359.28	OG0001851.13	OG0003198.2
nan	0.10105599999999999	0.0522345	0.319715	0.153945	0.20844000000000001	nan	0.0632746	nan	0.012780799999999998	nan	0.0589894	nan	0.25542600000000004	0.0829555	0.218973	0.251919	0.242787	0.22231199999999998	0.25140999999999997	0.24771100000000001	0.12287200000000001	0.24714699999999998	0.0	nan	nan	0.0439699	nan	0.0987706	0.10728199999999999	0.11863900000000001
OG0014066.4	OG0001432.24	OG0001972.1	OG0000299.1	OG0044819.0	OG0005936.0	OG0005913.6	OG0012267.0	OG0024598.0	OG0016025.3	OG0005933.6	OG0035855.0	OG0010705.0	OG0001626.24	OG0000047.282	OG0002214.0	OG0004042.0	OG0000002.1788	OG0004016.0	OG0000310.18	OG0003722.24	OG0019000.0	OG0000192.0	OG0000359.28	OG0000992.0	OG0000105.0	OG0002293.0	OG0001479.24	OG0004219.22	OG0000006.561	OG0000225.48
nan	0.0978097	0.140049	0.11221300000000001	nan	0.195786	0.0770844	0.46215900000000004	nan	nan	0.0	nan	0.0	0.07351189999999999	0.146757	0.0	0.24771700000000002	0.25140999999999997	0.0015952	0.15140399999999998	0.144746	nan	0.261662	0.0987706	0.014870099999999999	0.161022	0.21273000000000003	0.0	0.0679725	0.274516	0.0005737
OG0000678.1	OG0002909.2	OG0002506.0	OG0000294.0	OG0000288.2	OG0003044.18	OG0000320.0	OG0009795.0	OG0007550.0	OG0015628.2	OG0022888.0	OG0000026.45	OG0000018.842	OG0007821.1	OG0020851.0	OG0006231.0	OG0012330.0	OG0003698.0	OG0001884.0	OG0043340.0	OG0000367.3	OG0000483.0	OG0000683.0	OG0000435.0	OG0002514.2	OG0005891.2	OG0004243.8	OG0000001.425	OG0002133.0	OG0006416.0	OG0000045.0
0.0717058	0.147316	0.035331800000000003	0.006845100000000001	0.0	0.158679	0.0970951	nan	0.27124699999999996	nan	nan	0.159707	0.242787	0.22857600000000003	nan	nan	nan	0.467253	0.0371106	nan	0.0025324	0.11708199999999999	0.060870600000000004	0.362224	0.13011	0.0	0.144098	0.259085	0.015547100000000001	0.036883	0.060229099999999994
OG0005841.2	OG0000634.26	OG0000109.0	OG0017800.2	OG0002778.0	OG0012206.0	OG0023280.0	OG0019017.0	OG0002973.1	OG0000001.1420	OG0005199.18	OG0011349.2	OG0018480.2	OG0000154.2	OG0000018.842	OG0000905.14	OG0000002.1788	OG0000794.20	OG0002751.22	OG0000984.24	OG0003889.0	OG0000269.0	OG0007127.0	OG0005090.0	OG0000230.58	OG0041966.0	OG0001216.24	OG0004316.0	OG0006799.0	OG0009964.4	OG0000112.0
0.0473467	0.0030233	0.319715	nan	0.110149	nan	nan	nan	0.10753	0.265491	nan	nan	nan	0.175021	0.242787	0.04130809999999999	0.25140999999999997	0.0406254	0.0560033	0.10144	0.05166900000000001	-0.0126031	0.267524	0.21442199999999997	0.108892	nan	0.028892200000000003	0.1858	0.15181	0.134196	0.21182600000000001
OG0006628.0	OG0000615.1	OG0000598.0	OG0004340.4	OG0000071.0	OG0000364.1	OG0007135.0	OG0001941.0	OG0005829.2	OG0000139.0	OG0000239.0	OG0005303.2	OG0007546.0	OG0000753.0	OG0000967.4	OG0019374.0	OG0004453.2	OG0000228.54	OG0000088.3	OG0002791.5	OG0023575.0	OG0000082.1	OG0000683.0	OG0004808.0	OG0005044.19	OG0019812.0	OG0000007.976	OG0024965.0	OG0019199.0	OG0009985.2	OG0002231.0
-0.2	0.09184210000000001	0.183307	0.115645	0.153945	0.159121	0.05660419999999999	0.0204113	0.06854980000000001	0.253116	0.121188	nan	0.0414134	0.09691330000000001	0.25166900000000003	nan	0.0308598	0.501059	0.0678205	0.011807600000000001	nan	0.0397954	0.060870600000000004	0.0	nan	nan	0.23405399999999998	nan	nan	-0.00219431	0.0
OG0004225.4	OG0001932.0	OG0005785.1	OG0002051.0	OG0003540.0	OG0000010.475	OG0011282.2	OG0004127.0	OG0000349.0	OG0000007.3	OG0006412.3	OG0000860.24	OG0011764.7	OG0005697.0	OG0000056.0	OG0045899.0	OG0001406.24	OG0024713.0	OG0003974.4	OG0006837.2	OG0000228.54	OG0007220.2	OG0000310.18	OG0000663.26	OG0004249.0	OG0000596.47	OG0000263.57	OG0009099.2	OG0004892.3	OG0006664.1	OG0000225.48
0.20278	0.05299109999999999	nan	0.0	0.363247	0.241958	nan	0.264901	0.16384300000000002	0.11748900000000001	0.249569	0.038489499999999996	nan	0.257585	0.21965300000000001	nan	0.0446091	nan	0.0480972	0.0	0.501059	0.270398	0.15140399999999998	0.0764173	0.053253999999999996	0.06152230000000001	-0.247707	nan	nan	nan	0.0005737
OG0002954.0	OG0006421.0	OG0000853.1	OG0000010.475	OG0003540.0	OG0000294.0	OG0007123.0	OG0004942.0	OG0015373.0	OG0000404.58	OG0001101.24	OG0000015.1	OG0000015.662	OG0004022.8	OG0002156.0	OG0000710.0	OG0000104.33	OG0010648.5	OG0002088.0	OG0000658.0	OG0011333.6	OG0000343.0	OG0017854.0	OG0005109.6	OG0000169.16	OG0018410.0	OG0008342.0	OG0056979.0	OG0002298.4	OG0004723.0	OG0000012.918
0.0751063	0.250663	0.07247769999999999	0.241958	0.363247	0.006845100000000001	0.473026	0.0	nan	0.0958812	0.0	0.232792	0.08309069999999999	0.044904900000000005	0.0184093	0.169285	0.149201	0.519884	0.0	0.151254	nan	0.18176900000000001	nan	0.129471	0.265319	nan	nan	nan	0.0752514	-0.0302447	0.189913
OG0012271.0	OG0043404.0	OG0002110.0	OG0006412.3	OG0011435.0	OG0001557.1	OG0010170.17	OG0004494.1	OG0000060.0	OG0003707.0	OG0007795.0	OG0002852.4	OG0001659.0	OG0000048.122	OG0012969.0	OG0005098.0	OG0000785.2	OG0004975.0	OG0000012.918	OG0005644.0	OG0000013.2	OG0006731.0	OG0000310.18	OG0000169.16	OG0045116.0	OG0001997.0	OG0002332.0	OG0015550.0	OG0010165.0	OG0000225.48	OG0000456.0
nan	nan	0.0	0.249569	0.0	0.049027999999999995	nan	0.0721664	0.149351	0.218973	0.0	0.0543794	0.054045100000000006	0.0719447	nan	0.130907	0.07206610000000001	0.0246978	0.189913	0.039233300000000006	0.146931	nan	0.15140399999999998	0.265319	nan	0.0	0.0689002	nan	nan	0.0005737	0.27823400000000004
OG0004437.0	OG0046313.0	OG0001134.24	OG0002711.15	OG0008179.0	OG0000407.1	OG0016410.2	OG0000429.0	OG0000018.289	OG0012772.4	OG0014678.1	OG0011272.4	OG0004757.2	OG0008232.12	OG0000966.4	OG0000710.0	OG0000318.0	OG0002121.0	OG0003983.0	OG0004747.10	OG0004328.0	OG0005066.2	OG0000730.24	OG0000035.64	OG0002718.4	OG0000897.0	OG0027517.0	OG0014027.3	OG0001307.24	OG0000225.48	OG0000054.0
0.0302245	nan	0.0	0.03333030000000001	0.116096	0.157685	nan	0.0812543	0.20844000000000001	nan	nan	nan	0.11717000000000001	nan	0.15118299999999998	0.169285	0.257188	0.0	0.15564	0.067785	0.053120400000000005	0.120996	0.015461099999999998	0.19001600000000002	0.22983	0.0	nan	nan	0.0166026	0.0005737	0.202251
OG0000032.252	OG0000059.133	OG0000816.36	OG0002155.0	OG0006875.0	OG0012883.0	OG0000265.0	OG0004973.2	OG0000142.14	OG0000350.8	OG0017958.3	OG0001778.24	OG0000276.72	OG0002982.0	OG0000923.0	OG0002125.0	OG0006410.0	OG0004370.2	OG0012725.2	OG0008634.0	OG0005659.6	OG0005310.0	OG0018449.0	OG0002718.4	OG0000992.0	OG0005623.0	OG0011485.0	OG0027873.0	OG0000841.0	OG0006866.0	OG0000054.0
0.101138	0.259534	0.0378441	0.047879000000000005	0.169293	nan	0.0517653	0.0	0.13248800000000002	0.26817199999999997	nan	0.196069	0.0944221	0.23455900000000002	0.190156	0.022103599999999998	nan	0.152883	nan	nan	0.0	0.0	nan	0.22983	0.014870099999999999	0.246567	nan	nan	0.0774838	0.0	0.202251
OG0001519.24	OG0005490.6	OG0000100.1	OG0000592.34	OG0006559.0	OG0041613.0	OG0001604.2	OG0001336.24	OG0005440.0	OG0000183.0	OG0001373.1	OG0000048.325	OG0004556.0	OG0000056.0	OG0000239.0	OG0004033.6	OG0009865.0	OG0006281.0	OG0029017.0	OG0038842.0	OG0000169.16	OG0014728.4	OG0000435.0	OG0001349.1	OG0007485.0	OG0006122.0	OG0000007.976	OG0009923.1	OG0022169.0	OG0000188.1	OG0003028.0
0.0	0.027188499999999997	0.261141	0.04228130000000001	nan	nan	0.128546	0.0	0.0414702	0.129415	0.0695925	0.11348699999999999	0.0	0.21965300000000001	0.121188	0.0	0.0928967	nan	nan	nan	0.265319	nan	0.362224	0.0	0.0426852	0.0	0.23405399999999998	nan	nan	0.208662	-0.161155
OG0002909.2	OG0009794.0	OG0013514.0	OG0003570.2	OG0006271.0	OG0000074.152	OG0000336.0	OG0002010.0	OG0000187.1	OG0005133.0	OG0003102.40	OG0045106.0	OG0001066.26	OG0004963.8	OG0000018.842	OG0020674.0	OG0015321.0	OG0020477.0	OG0000658.0	OG0002791.5	OG0002003.1	OG0000120.105	OG0029057.0	OG0001044.24	OG0000015.773	OG0000007.976	OG0002939.24	OG0004749.2	OG0004330.0	OG0025070.0	OG0000054.0
0.147316	nan	0.0	0.042418	nan	0.231402	0.205312	0.0	0.219096	0.045636800000000005	0.038301499999999995	nan	0.0486917	0.425458	0.242787	nan	nan	nan	0.151254	0.011807600000000001	0.015547100000000001	0.055839099999999996	nan	0.0025324	0.0231197	0.23405399999999998	0.136972	0.234062	0.055434800000000006	nan	0.202251
OG0001701.8	OG0004979.3	OG0000396.25	OG0002876.0	OG0013636.0	OG0047552.0	OG0011166.2	OG0000302.34	OG0003301.0	OG0001306.1	OG0001608.24	OG0005682.0	OG0005171.24	OG0005132.0	OG0006196.0	OG0013679.0	OG0000060.0	OG0009864.16	OG0001343.24	OG0016648.8	OG0005718.0	OG0000228.54	OG0000169.16	OG0001374.1	OG0000664.3	OG0000124.174	OG0000204.2	OG0006866.0	OG0000006.561	OG0000112.0	OG0000012.918
0.116378	0.0	nan	0.11724100000000001	0.0	nan	0.0	0.09985720000000001	0.197661	0.06559010000000001	0.30836199999999997	0.0837962	nan	0.21373000000000003	nan	nan	0.149351	nan	0.015547100000000001	nan	nan	0.501059	0.265319	0.0	0.055966499999999995	0.013494799999999998	0.172758	0.0	0.274516	0.21182600000000001	0.189913
OG0008741.10	OG0001932.0	OG0000260.179	OG0024699.0	OG0000018.289	OG0008242.3	OG0006833.2	OG0011474.0	OG0043856.0	OG0000350.8	OG0000160.4	OG0000096.148	OG0001198.26	OG0000034.305	OG0000139.0	OG0002982.0	OG0002175.0	OG0000923.0	OG0002086.0	OG0000753.0	OG0003610.0	OG0005214.0	OG0012750.0	OG0007541.2	OG0004557.0	OG0000035.64	OG0007436.0	OG0007485.0	OG0002293.0	OG0000006.561	OG0000894.25
nan	0.05299109999999999	nan	nan	0.20844000000000001	nan	0.0	nan	nan	0.26817199999999997	0.196496	0.196509	0.0	0.229508	0.253116	0.23455900000000002	0.0	0.190156	0.0	0.09691330000000001	0.042743699999999996	0.405854	0.254551	0.0483699	0.0	0.19001600000000002	nan	0.0426852	0.21273000000000003	0.274516	0.0401286
OG0006561.0	OG0000119.0	OG0003370.4	OG0000577.54	OG0001538.6	OG0005104.6	OG0000801.24	OG0003851.24	OG0002520.0	OG0001219.24	OG0005229.4	OG0000056.0	OG0028446.0	OG0000018.842	OG0018109.0	OG0003925.0	OG0003219.0	OG0005303.2	OG0001039.1	OG0003754.0	OG0000039.0	OG0000192.0	OG0007008.1	OG0000435.0	OG0008459.10	OG0000584.0	OG0000599.0	OG0007814.2	OG0004316.0	OG0056899.0	OG0029110.0
nan	0.126064	0.149094	0.0167965	0.0645889	0.16464600000000001	0.0017413	0.0	0.162884	0.043551099999999995	0.0	0.21965300000000001	nan	0.242787	nan	5.9e-05	0.0990288	nan	0.0	0.170151	0.21409099999999998	0.261662	nan	0.362224	0.09357869999999999	-0.03563669999999999	0.04317940000000001	0.205731	0.1858	nan	nan
OG0002954.0	OG0004147.24	OG0016927.6	OG0000032.252	OG0000750.0	OG0017995.4	OG0001998.0	OG0001249.1	OG0000059.133	OG0000132.1	OG0000121.128	OG0003838.7	OG0000536.32	OG0035620.0	OG0004376.0	OG0001849.0	OG0000575.28	OG0008676.0	OG0006694.0	OG0001155.24	OG0004469.6	OG0014563.1	OG0002971.0	OG0002905.2	OG0001105.24	OG0000013.2	OG0000116.0	OG0000169.16	OG0008095.2	OG0002809.0	OG0005908.0
