OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
-2.091725081520941	nan	-0.8929817501178796	-1.2615347826602237	-1.0270868234812223	-0.8517817278458553	-2.1228054528737617	-1.139235797371172	-0.3237325917341102	-1.0226834370912896	-1.4138838046624735	-0.832128291970839	-0.5061477523051228	-0.7157227819448722	-2.9736956756480915	-1.231413364999112	-0.6060347243397574	-1.1497606448340905	-0.17576167339628612	-1.6753045864107796	0.07464243793449277	-1.088960414355713	-0.14082554413356455	-0.3176064889372687	nan	-0.17837141075622645	-1.9126729482025246	-1.0736968881386058	-1.8588288275392588	-0.3057883922321096	-0.9134879534257182
OG0004437.0	OG0046313.0	OG0001134.24	OG0002711.15	OG0008179.0	OG0000407.1	OG0016410.2	OG0000429.0	OG0000018.289	OG0012772.4	OG0014678.1	OG0011272.4	OG0004757.2	OG0008232.12	OG0000966.4	OG0000710.0	OG0000318.0	OG0002121.0	OG0003983.0	OG0004747.10	OG0004328.0	OG0005066.2	OG0000730.24	OG0000035.64	OG0002718.4	OG0000897.0	OG0027517.0	OG0014027.3	OG0001307.24	OG0000225.48	OG0000054.0
-1.6938544406912261	nan	-1.8323851592448888	-1.1762506396917272	-1.9936660662779495	-0.9610020212024905	-1.8709148519433896	-0.28086037780067485	-0.18885782633069192	-0.6796886290929586	-3.792456935011099	-1.7779373752225125	-0.9301603749313656	-2.7245161073327124	0.2167342196001311	-0.6517675807607293	-0.8614476248473515	-1.115597447016313	-0.8788519435246895	-1.5708929182195004	-1.1936346938775448	-1.2681216511915685	-0.42488133265145234	0.0001442622910945383	-0.7053351439087583	-0.748795977085337	nan	-2.427401324629968	-0.8344417455388263	-0.3057883922321096	-0.11450372678347603
OG0000032.252	OG0000059.133	OG0000816.36	OG0002155.0	OG0006875.0	OG0012883.0	OG0000265.0	OG0004973.2	OG0000142.14	OG0000350.8	OG0017958.3	OG0001778.24	OG0000276.72	OG0002982.0	OG0000923.0	OG0002125.0	OG0006410.0	OG0004370.2	OG0012725.2	OG0008634.0	OG0005659.6	OG0005310.0	OG0018449.0	OG0002718.4	OG0000992.0	OG0005623.0	OG0011485.0	OG0027873.0	OG0000841.0	OG0006866.0	OG0000054.0
-0.3082871842179762	-0.3735141370944932	-1.1143475487004126	-1.5311560570253626	-1.7221342427651205	-1.9230305236848892	-1.097270360766624	-1.3466647732088688	-0.09557370739849257	-0.40144422667648927	-2.5786285669991056	0.4137023887821764	-0.8999642788381562	-0.888968687611256	0.7399344890375401	-0.723086516754077	-1.1022174553385833	-1.030619235058392	-1.9873598192212296	nan	-1.9301603749313658	-1.0773454339168487	-3.2709040918628958	-0.7053351439087583	-0.36123105558305013	-0.005492683876862146	-1.1440103026915194	nan	-0.7086321957146922	-0.5597919249862502	-0.11450372678347603
OG0001519.24	OG0005490.6	OG0000100.1	OG0000592.34	OG0006559.0	OG0041613.0	OG0001604.2	OG0001336.24	OG0005440.0	OG0000183.0	OG0001373.1	OG0000048.325	OG0004556.0	OG0000056.0	OG0000239.0	OG0004033.6	OG0009865.0	OG0006281.0	OG0029017.0	OG0038842.0	OG0000169.16	OG0014728.4	OG0000435.0	OG0001349.1	OG0007485.0	OG0006122.0	OG0000007.976	OG0009923.1	OG0022169.0	OG0000188.1	OG0003028.0
-0.9865020082510226	-2.3335160691625743	-0.00926292132896792	-0.6237096166629484	-1.344464983647896	nan	-0.46494240510515766	-1.24913627678066	-0.04647400042604054	-0.002310160687201116	-1.3011592297927905	-1.3122226226036953	-1.4603696753153335	0.25229454120183664	-0.4494932990471394	-1.0721793798037937	-1.48883561141615	-0.7928567950582515	nan	nan	-0.3176064889372687	-1.8160371651574052	0.490672809713238	-1.3168874781868323	-0.7114642497061978	-1.065823218078184	-0.24982229440694287	-1.6206008374744216	-2.1909972250609138	-0.09449505685038438	-1.1798414652698352
OG0002909.2	OG0009794.0	OG0013514.0	OG0003570.2	OG0006271.0	OG0000074.152	OG0000336.0	OG0002010.0	OG0000187.1	OG0005133.0	OG0003102.40	OG0045106.0	OG0001066.26	OG0004963.8	OG0000018.842	OG0020674.0	OG0015321.0	OG0020477.0	OG0000658.0	OG0002791.5	OG0002003.1	OG0000120.105	OG0029057.0	OG0001044.24	OG0000015.773	OG0000007.976	OG0002939.24	OG0004749.2	OG0004330.0	OG0025070.0	OG0000054.0
-0.9285118944158176	-2.896468790122007	-1.9208437933823566	-0.5625591756364571	-1.165207895235545	-0.5625591756364571	-0.4330387576855113	-0.39289461624150596	-0.2067283455019175	-0.8298185422347496	-1.3176064889372687	nan	-1.045431429247006	-0.8656476133766372	-0.48559996096338387	nan	-1.573896299314951	-3.02561753417927	-0.9235777245413976	-1.6592668394122683	-1.3129393116601078	-0.5544851616978876	nan	-0.4874191213260316	0.24744147114440776	-0.24982229440694287	-1.3415371388258908	-0.9219367442231812	-1.1697446758323171	-0.6344194341666346	-0.11450372678347603
OG0001701.8	OG0004979.3	OG0000396.25	OG0002876.0	OG0013636.0	OG0047552.0	OG0011166.2	OG0000302.34	OG0003301.0	OG0001306.1	OG0001608.24	OG0005682.0	OG0005171.24	OG0005132.0	OG0006196.0	OG0013679.0	OG0000060.0	OG0009864.16	OG0001343.24	OG0016648.8	OG0005718.0	OG0000228.54	OG0000169.16	OG0001374.1	OG0000664.3	OG0000124.174	OG0000204.2	OG0006866.0	OG0000006.561	OG0000112.0	OG0000012.918
-1.056491198838264	-1.3057883922321096	-1.6197138438769216	-0.16617886220941766	-1.6707041518974848	nan	-1.5678957765313228	-0.896200256842332	-0.15248407195955307	-1.9523220248555246	-0.3122226226036953	-1.3532843389226457	-1.304362451872992	-0.7336032269754467	-0.8354711391186312	-2.3606752108291547	-0.3237325917341102	-1.938984225318372	-1.6766875822420972	nan	-0.4579896444633908	-0.48964565918638664	-0.3176064889372687	-1.1949552386295972	-1.0619024389259069	-1.8468432119385798	-0.7138285488929806	-0.5597919249862502	-0.17266872938773947	-0.1919857109104024	-0.17576167339628612
OG0008741.10	OG0001932.0	OG0000260.179	OG0024699.0	OG0000018.289	OG0008242.3	OG0006833.2	OG0011474.0	OG0043856.0	OG0000350.8	OG0000160.4	OG0000096.148	OG0001198.26	OG0000034.305	OG0000139.0	OG0002982.0	OG0002175.0	OG0000923.0	OG0002086.0	OG0000753.0	OG0003610.0	OG0005214.0	OG0012750.0	OG0007541.2	OG0004557.0	OG0000035.64	OG0007436.0	OG0007485.0	OG0002293.0	OG0000006.561	OG0000894.25
-2.187050040544251	-0.5515218785885228	nan	nan	-0.18885782633069192	-2.181803870978292	-1.0929555251272016	-1.6312875162716691	nan	-0.40144422667648927	-0.030913993470059714	-1.4196615258042915	-0.7742315035704033	-0.6588112275212595	-0.6077925010310296	-0.888968687611256	-0.7590140959752614	0.7399344890375401	-1.624599071093643	-1.4077462998850927	-0.5247075499634715	-0.9362209702294287	-0.8735557002753089	-1.5420380555473154	-0.7774427086512716	0.0001442622910945383	-1.4449691988177917	-0.7114642497061978	-0.6029637591278236	-0.17266872938773947	-1.168771306825942
OG0006561.0	OG0000119.0	OG0003370.4	OG0000577.54	OG0001538.6	OG0005104.6	OG0000801.24	OG0003851.24	OG0002520.0	OG0001219.24	OG0005229.4	OG0000056.0	OG0028446.0	OG0000018.842	OG0018109.0	OG0003925.0	OG0003219.0	OG0005303.2	OG0001039.1	OG0003754.0	OG0000039.0	OG0000192.0	OG0007008.1	OG0000435.0	OG0008459.10	OG0000584.0	OG0000599.0	OG0007814.2	OG0004316.0	OG0056899.0	OG0029110.0
-1.4235262348951694	-0.8567372069613801	-0.779917739350753	-1.874084450525277	-0.48822837392943463	-0.5820799921880347	-0.45502011674419607	-0.9439714610772487	-0.8892358781001928	-1.2463954637200048	-1.855170479161191	0.25229454120183664	-3.286304185156641	-0.48559996096338387	nan	-0.7264244343846205	-0.4953287646142607	-0.8609234849538883	-0.7582818254032986	-0.911044317691782	-0.03637791489059239	-0.7107557148433575	-2.4181185363086657	0.490672809713238	-3.4903750912610247	1.6572284011610958	-0.9312604093276949	-2.443791328260415	-2.1328942704973457	nan	nan
OG0002954.0	OG0004147.24	OG0016927.6	OG0000032.252	OG0000750.0	OG0017995.4	OG0001998.0	OG0001249.1	OG0000059.133	OG0000132.1	OG0000121.128	OG0003838.7	OG0000536.32	OG0035620.0	OG0004376.0	OG0001849.0	OG0000575.28	OG0008676.0	OG0006694.0	OG0001155.24	OG0004469.6	OG0014563.1	OG0002971.0	OG0002905.2	OG0001105.24	OG0000013.2	OG0000116.0	OG0000169.16	OG0008095.2	OG0002809.0	OG0005908.0
-0.7670936989931695	-1.8084373492992443	nan	-0.3082871842179762	-0.6604064990346017	-1.8049044228227815	-0.8285369439974191	-1.3842070691255697	-0.3735141370944932	-1.0877333719335505	-0.9810810178369486	-2.6629169236892127	-0.41522987144272494	nan	-2.162944843726976	-0.7816527907215007	-0.6810758359699232	nan	-1.5933544923279976	-1.2608431742860542	-1.0028882793248266	-2.0350469470992008	-0.9159357352115255	-0.9640946162578721	-0.5536378881214055	0.07464243793449277	-0.7560872411268253	-0.3176064889372687	-1.3781942652528345	-1.743230857238659	-1.2740407654908124
OG0004979.3	OG0010543.0	OG0002909.2	OG0000256.24	OG0001060.26	OG0010724.0	OG0001892.0	OG0000575.28	OG0000001.1420	OG0002157.0	OG0005737.2	OG0000015.1	OG0016176.0	OG0011574.0	OG0030032.0	OG0004323.9	OG0003382.0	OG0007546.0	OG0000423.2	OG0016658.6	OG0005413.12	OG0000343.0	OG0001635.0	OG0000442.2	OG0001129.24	OG0002573.0	OG0046193.0	OG0026301.0	OG0003073.0	OG0005908.0	OG0000012.918
-1.3057883922321096	1.0115671993170432	-0.9285118944158176	-0.250165425587271	-0.9387076615217063	-1.664745434758939	-0.8414044484991035	-0.6810758359699232	-0.01727103870140411	-0.5576668766702485	-0.6581280793555995	0.7040751643766956	-1.8099541131055612	-1.938984225318372	nan	-0.9936660662779495	-0.6610907271910786	-0.6656605600930732	-0.11185099598415361	-1.8719706112593588	-1.064012303563144	-0.009698583431293964	-0.5517333399360452	-0.22617242101930626	-1.4876213919244545	-0.7911082249738468	nan	-1.9202976283026219	-1.1989241408325426	-1.2740407654908124	-0.17576167339628612
OG0005846.2	OG0004467.6	OG0002093.0	OG0009840.2	OG0043416.0	OG0024815.0	OG0000100.1	OG0000214.0	OG0002284.0	OG0003197.4	OG0004463.2	OG0001273.24	OG0001557.1	OG0015947.1	OG0002102.0	OG0009237.0	OG0005437.0	OG0001196.1	OG0048863.0	OG0000196.0	OG0007002.0	OG0001978.48	OG0000261.0	OG0000090.24	OG0000663.26	OG0006034.4	OG0005890.2	OG0002558.0	OG0000007.976	OG0006406.2	OG0000054.0
-1.482774707497541	-1.9148473194368616	-1.0525956651531994	-1.8023861903089258	nan	-1.7661119398257228	-0.00926292132896792	-0.42953706897395905	-0.7776900207356844	-1.104387155024838	-1.0697546816853354	-1.4607667291339643	-0.8517817278458553	-2.7150121530621574	-2.3503385593573003	-1.505533185718241	-1.633076351021482	-1.25773503295987	nan	-0.21089678249861854	-1.2155797753822157	-1.0341603169119857	-0.7946074870103151	0.15328652099086262	-1.3011592297927905	-2.002310160687201	-1.9982698038611177	-0.6005554354105423	-0.24982229440694287	-1.304362451872992	-0.11450372678347603
OG0014672.2	OG0006377.0	OG0000032.252	OG0000532.9	OG0001609.10	OG0000071.0	OG0012939.0	OG0005027.0	OG0003852.0	OG0006833.2	OG0010114.3	OG0020965.0	OG0002444.1	OG0000415.0	OG0000015.662	OG0006468.8	OG0004009.4	OG0000056.0	OG0000710.0	OG0000196.0	OG0002086.0	OG0043954.0	OG0000290.0	OG0001921.0	OG0003229.0	OG0002675.22	OG0000869.2	OG0000192.0	OG0001365.24	OG0044197.0	OG0004258.0
-2.189680296588923	-0.5663995373741375	-0.3082871842179762	-1.3710864573382138	-0.7027498788282933	-0.24331826019099598	-1.0317986302116597	-1.478748204630188	-0.668180151977398	-1.0929555251272016	-2.1811494391045665	-3.772012541265407	-0.18360509083087875	-0.8627588082884077	-0.1926450779423959	-1.9023892033735776	-0.4020160062100542	0.25229454120183664	-0.6517675807607293	-0.21089678249861854	-1.624599071093643	nan	-0.5907448533151622	-0.4894431045997583	-1.2611889370296836	-1.054991671584577	-0.6755349936684583	-0.7107557148433575	-0.9450820808710421	nan	-0.622598569214206
OG0005428.4	OG0019234.0	OG0007587.1	OG0007123.0	OG0004270.24	OG0006212.0	OG0011746.0	OG0003278.0	OG0000338.41	OG0000001.1420	OG0001557.1	OG0000015.1	OG0002096.0	OG0000056.0	OG0002713.0	OG0003494.6	OG0000318.0	OG0025926.0	OG0000239.0	OG0000632.24	OG0001664.2	OG0003983.0	OG0002068.0	OG0034808.0	OG0005458.0	OG0000700.36	OG0000246.0	OG0014651.4	OG0002718.4	OG0005764.0	OG0000453.2
-0.6355396260397388	-2.1726687293877394	nan	-1.630393929968162	-1.3280726151852633	-2.428954279614029	-0.8807102316252489	-0.8484009177306034	0.7966808083669082	-0.01727103870140411	-0.8517817278458553	0.7040751643766956	-1.2536012334528568	0.25229454120183664	-1.8160371651574052	-0.044984843562929595	-0.8614476248473515	nan	-0.4494932990471394	-0.9072513144604762	0.7975110886849958	-0.8788519435246895	-1.6961900329787145	nan	-0.476538408828129	-1.1127866970487705	-0.5324074912870507	-2.2660383366910795	-0.7053351439087583	-1.2115648515269444	-0.9298854973386719
OG0000598.0	OG0007388.12	OG0004106.0	OG0006012.0	OG0019262.0	OG0002537.22	OG0003040.0	OG0000018.289	OG0000007.3	OG0000519.26	OG0001456.24	OG0002765.0	OG0000056.0	OG0000710.0	OG0000139.0	OG0034708.0	OG0001978.48	OG0001410.24	OG0016054.3	OG0000391.20	OG0001154.24	OG0000192.0	OG0000268.1	OG0016733.2	OG0004672.1	OG0002028.0	OG0000646.28	OG0002476.108	OG0006411.2	OG0004142.0	OG0005034.12
-0.1898448469216803	-0.48217001519072605	-1.1009790904205832	-2.096653165017793	-3.009262921328968	-1.4081291299366663	-1.1933047464682418	-0.18885782633069192	-0.23565384492254624	-0.45304382185858866	-1.0914176345211863	0.2715451984856866	0.25229454120183664	-0.6517675807607293	-0.6077925010310296	nan	-1.0341603169119857	-1.3125809226281095	-0.2416115345206477	-0.35328433892264566	-1.7307274219549862	-0.7107557148433575	-1.2873602020691484	nan	-1.339710248571779	-0.0609991549304867	-0.21943792382894028	-0.8873665830147547	-0.6119758241875426	-0.5014427519009832	-1.4085120616020568
OG0004976.2	OG0000750.0	OG0001507.1	OG0006215.0	OG0002486.16	OG0000611.0	OG0006712.0	OG0027438.0	OG0000015.1	OG0007642.2	OG0000780.24	OG0002163.0	OG0007715.0	OG0000799.22	OG0000056.0	OG0014321.2	OG0003171.1	OG0000403.25	OG0000196.0	OG0000047.282	OG0006383.0	OG0004614.0	OG0004747.10	OG0011276.7	OG0004569.0	OG0009011.0	OG0053930.0	OG0000619.52	OG0009953.0	OG0000837.0	OG0000045.0
-1.71928118638199	-0.6604064990346017	-1.4953287646142606	-1.3259009714622862	-0.5691795034802285	-1.3061450976464348	-1.3118644115426648	nan	0.7040751643766956	-2.519528054772523	-0.6954889581900472	-0.9495331296493381	-0.896468790122007	-0.6031828971309623	0.25229454120183664	-2.1430541367175673	-1.1867215954566879	-0.4597742994044606	-0.21089678249861854	-0.4221724087637519	-0.7076894117955741	-0.7558436043718957	-1.5708929182195004	-3.080698059371917	-0.989363363891263	-1.5014427519009832	nan	-0.874084450525277	-1.0773454339168487	0.21921499579542392	-0.2716005413289375
OG0002530.5	OG0005931.4	OG0004386.2	OG0005626.0	OG0002018.0	OG0001284.24	OG0017273.1	OG0001656.2	OG0000056.0	OG0014064.1	OG0025129.0	OG0000558.24	OG0001844.24	OG0011320.4	OG0001734.7	OG0004010.24	OG0029127.0	OG0000228.54	OG0004612.0	OG0000090.24	OG0008972.0	OG0000246.0	OG0024634.0	OG0000543.45	OG0000105.0	OG0000431.12	OG0000007.976	OG0004937.4	OG0002270.30	OG0000112.0	OG0003526.0
-3.1468826087764485	-2.356236145662658	-1.1837689496578923	-0.027086823481222204	-0.7828933919166083	-2.0391917746110204	nan	-0.35328433892264566	0.25229454120183664	-0.7695510237924936	nan	-0.803896602285193	-0.14448862342559837	-2.2848973639423953	-0.8246989660997565	-2.3503385593573003	nan	-0.48964565918638664	-0.8124856018071838	0.15328652099086262	-1.4096614668209126	-0.5324074912870507	-13.287712379549449	-0.5829441401868507	0.3918776772778659	-0.3122226226036953	-0.24982229440694287	-1.0253238557984312	-0.27369190923451486	-0.1919857109104024	-1.380821783940931
OG0000334.9	OG0004530.3	OG0012271.0	OG0005323.0	OG0029204.0	OG0000396.79	OG0001210.24	OG0016752.0	OG0000046.1	OG0006104.0	OG0000015.1	OG0009841.2	OG0014063.4	OG0004009.4	OG0000239.0	OG0000276.72	OG0008215.14	OG0003795.5	OG0000002.1788	OG0005416.0	OG0004977.0	OG0057036.0	OG0000307.20	OG0002848.0	OG0005623.0	OG0000431.12	OG0002106.0	OG0002185.6	OG0000012.918	OG0001914.4	OG0016909.2
-0.4353779475630195	-1.7863727614880525	-2.091725081520941	0.46581778323171336	nan	-1.6452093507689292	-0.8094483479677298	-2.0098438333726087	-0.4065984188743529	-1.0445383960764985	0.7040751643766956	-1.732164607902385	0.7875160481350303	-0.4020160062100542	-0.4494932990471394	-0.8999642788381562	-2.3989691306511904	-1.2979631040873163	0.2893623404769398	-1.3872228947148009	-0.4291485165770805	nan	-0.13336891930599895	-0.9593179411969922	-0.005492683876862146	-0.3122226226036953	-1.8180705623099334	-1.386091221203337	-0.17576167339628612	-0.9587570177681186	nan
OG0056862.0	OG0002304.1	OG0014361.1	OG0023059.0	OG0001609.10	OG0002506.0	OG0000130.38	OG0006036.0	OG0000018.289	OG0011332.6	OG0002520.0	OG0002060.0	OG0000350.8	OG0005548.4	OG0005828.2	OG0003949.1	OG0000196.0	OG0000276.72	OG0002114.0	OG0000489.0	OG0007340.4	OG0004240.0	OG0005494.2	OG0000442.2	OG0000035.64	OG0000776.26	OG0024981.0	OG0004808.0	OG0003081.0	OG0002136.0	OG0000054.0
nan	-0.7161967290716342	-2.7612131404128837	-2.803896602285193	-0.7027498788282933	-0.5344956303704944	-0.1440103026915193	-0.9118584031309824	-0.18885782633069192	-2.919205918041758	-0.8892358781001928	-0.6891945689368271	-0.40144422667648927	-2.0017322736212373	-1.7475843409673495	-0.9959660987155103	-0.21089678249861854	-0.8999642788381562	-1.6924548981004137	-0.9107730579296045	-1.9562355576898298	-2.130365444186607	-0.7388904710906985	-0.22617242101930626	0.0001442622910945383	-1.2042330522176077	nan	-1.7374465726807091	-0.8722346718514549	-0.8008773579863994	-0.11450372678347603
OG0000011.866	OG0002763.0	OG0000396.79	OG0000046.1	OG0018126.4	OG0000187.1	OG0000132.40	OG0012990.0	OG0022086.0	OG0000350.8	OG0002711.72	OG0000056.0	OG0010686.0	OG0003219.0	OG0002604.2	OG0001630.0	OG0030072.0	OG0004090.26	OG0014798.0	OG0014583.3	OG0005090.0	OG0000442.2	OG0020797.0	OG0003629.0	OG0001089.2	OG0000584.0	OG0006416.0	OG0001453.1	OG0002047.0	OG0004444.0	OG0002554.10
0.3951725059957788	-0.8142602905972175	-1.6452093507689292	-0.4065984188743529	nan	-0.2067283455019175	-0.12406270353362446	-1.2719488921795712	-2.3349711323629614	-0.40144422667648927	-2.143691510282557	0.25229454120183664	-1.1966076211729497	-0.4953287646142607	-0.5363775431481067	-0.9691695698467255	nan	-1.296190533473754	-1.2307360433712302	-1.088653555896428	-0.7249929525001302	-0.22617242101930626	-2.780908941753803	-0.5405683813627027	-0.6252665219687858	1.6572284011610958	-2.24947924481767	-0.9825056205407275	-0.7804132554266838	-0.38364230300330965	-0.9026588912032982
OG0000245.24	OG0001212.24	OG0029249.0	OG0006037.18	OG0006472.8	OG0001855.4	OG0000536.32	OG0006117.2	OG0000046.1	OG0003924.0	OG0020620.0	OG0000519.26	OG0000575.28	OG0001557.1	OG0001368.24	OG0009237.0	OG0000056.0	OG0003625.28	OG0007148.0	OG0024591.0	OG0000011.1	OG0005695.10	OG0001390.24	OG0006545.0	OG0009104.4	OG0005066.2	OG0000099.0	OG0019465.0	OG0000263.57	OG0000779.1	OG0003816.26
-0.6384562020321349	-0.2629189948469006	nan	-2.203568368934305	-2.1622989090661346	-0.5706786300585585	-0.41522987144272494	-1.0963446661305085	-0.4065984188743529	-1.1196671113253598	nan	-0.45304382185858866	-0.6810758359699232	-0.8517817278458553	-0.9928044985957962	-1.505533185718241	0.25229454120183664	-1.2768346565424147	-0.8986188576449755	-2.9367731980030185	0.5140970048942337	-1.5868392244091865	-0.9925174236687941	-1.250165425587271	-1.9094175236375577	-1.2681216511915685	0.19421315631120725	nan	0.818932344010497	-1.3284348738289469	-1.8630211880364962
OG0001701.8	OG0005376.10	OG0003370.4	OG0000059.133	OG0004970.0	OG0008213.6	OG0001150.24	OG0004070.2	OG0000279.0	OG0005041.0	OG0018870.0	OG0047982.0	OG0000056.0	OG0000139.0	OG0017993.2	OG0000923.0	OG0002907.66	OG0000012.918	OG0006450.8	OG0000032.86	OG0000048.382	OG0006109.16	OG0002094.0	OG0010998.6	OG0000192.0	OG0000010.64	OG0006411.2	OG0006136.0	OG0001407.24	OG0017180.5	OG0001637.1
-1.056491198838264	-1.4426144185764749	-0.779917739350753	-0.3735141370944932	-1.572608370313282	0.24865627000440324	-1.5829441401868507	-1.3989691306511904	-0.7006381023484414	-0.47112867176187906	-1.8028894852873039	nan	0.25229454120183664	-0.6077925010310296	-1.7140651920561272	0.7399344890375401	-2.643856189774725	-0.17576167339628612	-1.4177330466494877	-1.3451978742102095	-0.7607241741174424	-1.2317521450971554	-0.6905909507598809	-1.8155292633599083	-0.7107557148433575	-0.09403302480772001	-0.6119758241875426	-1.3194055851186515	-1.6780719051126376	nan	-0.5838088061047857
OG0000837.0	OG0000011.866	OG0000125.49	OG0013504.0	OG0003606.1	OG0011995.5	OG0004353.1	OG0015326.6	OG0015130.1	OG0001829.22	OG0000142.14	OG0001437.24	OG0000932.26	OG0002471.0	OG0007525.0	OG0013169.10	OG0000075.0	OG0007394.2	OG0001978.48	OG0015281.0	OG0000413.2	OG0005613.0	OG0003322.8	OG0000435.0	OG0007485.0	OG0000599.0	OG0000646.28	OG0028459.0	OG0009202.4	OG0001392.24	OG0000054.0
0.21921499579542392	0.3951725059957788	0.8343876146053895	-0.644532611623901	-1.6938544406912261	-2.094803160437437	-0.21390553237095686	-5.3802207862063955	nan	-0.6197138438769217	-0.09557370739849257	-1.2536012334528568	-1.0002885678659263	-1.4131151871478154	-0.6344194341666346	-2.1616532634787693	-0.44929630375211244	-1.4301200938519236	-1.0341603169119857	nan	-1.2799842649171953	-0.6062543293391751	-0.8109661756099832	0.490672809713238	-0.7114642497061978	-0.9312604093276949	-0.21943792382894028	nan	-2.340075441597622	-0.320846479161911	-0.11450372678347603
