OG0000692.0	OG0022826.0	OG0001967.0	OG0012896.0	OG0004710.2	OG0012915.3	OG0001643.24	OG0016785.2	OG0004464.0	OG0004338.2	OG0002252.0	OG0000038.0	OG0004835.2	OG0000177.8	OG0001698.26	OG0012926.0	OG0000606.2	OG0004324.0	OG0006804.0	OG0000027.1	OG0000107.44	OG0004617.12	OG0000471.2	OG0001566.2	OG0022825.0	OG0000027.457	OG0000019.257	OG0009883.5	OG0000835.7	OG0002346.16	OG0006400.2
nan	0.175119105405	nan	1.6334047529575	1.0416240140189998	0.298665291736	0.856745908373	nan	0.6289847217450001	nan	nan	0.446115142539	nan	nan	nan	0.38263904786499997	nan	nan	nan	0.5223662861680001	nan	1.047739219831	1.653518713779	0.376384782614	0.12253715024	0.44761844974	nan	nan	0.589129123682	0.7092079329600001	0.353232468305
OG0004009.4	OG0046677.0	OG0002690.30	OG0016923.2	OG0015259.2	OG0004637.1	OG0000997.23	OG0002195.120	OG0005570.0	OG0008533.3	OG0001614.0	OG0020486.0	OG0038149.0	OG0060385.0	OG0001407.24	OG0014780.4	OG0000736.0	OG0007359.3	OG0017317.1	OG0018446.0	OG0015801.0	OG0000413.182	OG0018982.0	OG0021927.0	OG0001215.24	OG0018368.0	OG0046253.0	OG0038110.0	OG0003435.0	OG0044426.0	OG0013132.4
0.52602347106	nan	0.32279533853799997	nan	1.565287967749	0.759837923766	0.3783970596995	nan	0.42454738757	0.8514268552495	0.893946283098	0.66798499764	nan	nan	0.200464457241	0.191771693095	0.5406096666835001	nan	nan	0.932680770148	0.9424912834460001	1.6704186555200002	0.6851132558485	nan	0.726428657665	0.658934241236	nan	nan	0.9174795022329999	nan	0.12490190458249999
OG0016892.2	OG0018827.3	OG0007108.26	OG0019065.2	OG0024966.0	OG0007914.0	OG0017976.2	OG0004828.0	OG0029151.0	OG0002920.0	OG0011756.1	OG0011685.2	OG0011536.15	OG0013861.2	OG0003292.4	OG0020745.0	OG0012898.2	OG0046687.0	OG0020726.0	OG0019215.0	OG0021463.0	OG0001893.0	OG0004968.14	OG0002166.0	OG0024233.0	OG0001874.6	OG0003423.0	OG0023629.0	OG0035736.0	OG0000225.48	OG0057438.0
0.48694293779200004	nan	nan	nan	0.014338875297999999	1.62191781042	nan	0.461382495233	nan	0.66105327918	1.1806936070110001	0.11156325399700001	nan	0.6853968368244999	0.33490705148899996	0.149867677343	0.35522452106200003	nan	0.89927075641	1.793915597423	1.217787247138	0.847558376192	1.2591335006025	1.053680810494	nan	0.5048187709525	0.796466913558	nan	nan	0.7370654082095001	nan
OG0015946.8	OG0041769.0	OG0016620.0	OG0037969.0	OG0021907.0	OG0016672.0	OG0002862.0	OG0043817.0	OG0020541.0	OG0021408.0	OG0044398.0	OG0007516.0	OG0009935.2	OG0012284.2	OG0019120.5	OG0003194.80	OG0045636.0	OG0046564.0	OG0000011.579	OG0017314.0	OG0012535.0	OG0018836.3	OG0017197.3	OG0048100.0	OG0016618.5	OG0004903.1	OG0005596.0	OG0024495.0	OG0001652.0	OG0002663.0	OG0012947.12
nan	nan	1.074792404324	nan	nan	1.0207124431505001	0.338724338089	nan	0.43213752331999994	nan	nan	0.573346385502	0.39870523756049997	0.284962778357	nan	nan	nan	nan	1.79928469075	1.64109845855	0.091366537492	nan	nan	nan	nan	0.45066325005099994	0.560776485162	1.913541522288	0.88039300381	0.602583288809	nan
OG0002299.6	OG0017918.4	OG0001799.14	OG0025638.0	OG0038698.0	OG0012056.0	OG0010869.7	OG0027654.0	OG0046111.0	OG0000317.0	OG0001102.24	OG0009059.4	OG0028519.0	OG0001865.0	OG0021413.0	OG0004920.30	OG0037850.0	OG0018784.6	OG0003485.0	OG0013052.2	OG0030106.0	OG0011478.0	OG0000611.0	OG0009185.0	OG0001297.24	OG0046195.0	OG0001690.24	OG0017472.0	OG0000089.69	OG0047074.0	OG0045133.0
0.8983266562555	0.10567575451899999	1.2346459542315	nan	nan	0.30151199398899997	1.7035690056169999	1.773399348378	nan	0.9826274682439999	0.23763994710900002	0.0991420364265	nan	0.434041644649	nan	nan	nan	nan	0.554778132266	0.006825383647	nan	0.293292016878	0.287945409321	0.45244399704899996	0.18911293381900002	nan	0.5053719525495001	nan	1.31872751314	nan	nan
OG0025889.0	OG0019295.0	OG0034652.0	OG0006062.24	OG0045022.0	OG0025871.0	OG0004353.1	OG0034824.0	OG0057427.0	OG0011345.0	OG0014135.7	OG0060497.0	OG0012140.2	OG0013811.10	OG0024674.0	OG0005107.4	OG0057134.0	OG0004102.0	OG0027698.0	OG0007304.2	OG0001684.0	OG0011965.0	OG0006878.0	OG0012099.0	OG0038666.0	OG0026967.0	OG0007699.0	OG0009005.0	OG0006046.0	OG0034963.0	OG0008180.1
0.861388151826	nan	nan	0.19630022944800002	nan	nan	0.7684707927175001	nan	nan	0.7224918843915	nan	nan	0.4829957254055	nan	nan	0.933938271464	nan	0.35138457123499994	0.120837785296	0.984711625297	0.539707907837	0.672293623952	1.063620056691	0.618659236575	nan	1.8619845883289998	0.536651193645	0.1369015812135	0.6020623665895	nan	0.0656306395845
OG0000598.0	OG0013828.6	OG0012059.15	OG0053888.0	OG0041847.0	OG0008686.0	OG0000395.121	OG0003017.0	OG0017975.3	OG0002944.0	OG0027751.0	OG0057108.0	OG0034765.0	OG0000376.157	OG0008093.0	OG0010029.0	OG0001202.24	OG0018376.3	OG0015132.10	OG0048027.0	OG0021235.0	OG0011179.0	OG0034594.0	OG0008265.0	OG0000051.490	OG0000048.382	OG0029042.0	OG0000191.28	OG0012149.1	OG0006881.2	OG0008110.0
0.790714572785	nan	nan	nan	nan	1.6799662661615	0.25099165362799997	0.5636683858479999	nan	0.343754960558	nan	nan	nan	nan	1.8360114547464998	0.720167408178	0.868458152772	nan	nan	nan	nan	1.38800056527	nan	0.9675554039569999	nan	0.8219857972505	0.010328970436	1.1092506426845001	0.852500811428	0.076847852094	0.826524710059
OG0010944.0	OG0046002.0	OG0001841.20	OG0013134.6	OG0038894.0	OG0025220.0	OG0013035.0	OG0056702.0	OG0001349.1	OG0029125.0	OG0037913.0	OG0017074.3	OG0000655.0	OG0013605.0	OG0013906.5	OG0003526.0	OG0048889.0	OG0009858.0	OG0016165.1	OG0028268.0	OG0028220.0	OG0006249.0	OG0010636.0	OG0022196.0	OG0007158.4	OG0009171.0	OG0007809.2	OG0046393.0	OG0003105.0	OG0011215.8	OG0017518.3
1.353267210808	nan	0.804474116115	0.592386507837	nan	nan	0.27883521805	nan	0.415846951417	nan	nan	nan	0.5266552790435	0.4100448154625	0.10731839741	0.149622783128	nan	0.3800784036055	0.218395524595	nan	nan	0.401287492117	0.47051491503049997	0.27146349263	0.1097648538635	0.9027616129145	0.14897274398	nan	1.5511015220055	nan	nan
OG0004588.6	OG0014263.2	OG0016417.3	OG0008067.0	OG0003178.0	OG0057571.0	OG0044342.0	OG0038046.0	OG0044334.0	OG0011508.0	OG0034597.0	OG0020721.0	OG0025130.0	OG0009971.0	OG0000002.1088	OG0012711.2	OG0022350.0	OG0013631.0	OG0029986.0	OG0012702.2	OG0012793.1	OG0017403.4	OG0000516.6	OG0006390.0	OG0018817.5	OG0024562.0	OG0022191.0	OG0014727.4	OG0008676.0	OG0021637.0	OG0037830.0
0.322791002791	nan	nan	0.919250350573	0.97854797089	nan	nan	nan	nan	0.7761338745199999	nan	0.808967120845	nan	0.39039810498800004	1.5239758226205	0.069517013675	nan	1.022098235054	nan	0.315428929839	nan	0.0	0.23928783543200002	0.351869452917	nan	0.009934503415	0.166292761612	0.316863267201	0.16855048982700002	nan	nan
OG0006682.0	OG0019425.0	OG0038768.0	OG0024774.0	OG0034390.0	OG0001557.1	OG0014083.1	OG0020739.0	OG0014515.0	OG0001801.0	OG0015152.0	OG0028482.0	OG0038633.0	OG0002681.0	OG0002570.0	OG0008818.1	OG0011980.0	OG0014984.0	OG0037923.0	OG0024609.0	OG0020796.0	OG0006470.1	OG0014054.4	OG0012173.0	OG0007016.6	OG0014428.5	OG0020938.0	OG0023958.0	OG0045240.0	OG0037959.0	OG0022305.0
0.3043925187535	0.09891004652100001	nan	nan	nan	1.0900770980535	nan	0.132481506398	0.42705109684500003	0.6000966470795001	0.5626428511020001	nan	nan	0.696138662966	0.240087556234	nan	0.5142640191455	0.915584226772	nan	0.327842605558	nan	0.1867459246325	0.0	1.017719624173	0.260266227545	nan	nan	nan	nan	nan	0.029862116244000002
OG0000376.157	OG0020412.0	OG0006531.0	OG0000399.0	OG0025774.0	OG0007626.0	OG0022875.0	OG0017251.1	OG0007444.0	OG0011460.2	OG0044637.0	OG0007485.0	OG0060435.0	OG0007273.0	OG0034898.0	OG0004750.10	OG0057553.0	OG0014568.2	OG0045964.0	OG0057532.0	OG0003098.1	OG0023843.0	OG0005182.0	OG0043821.0	OG0034286.0	OG0015968.0	OG0017878.0	OG0020893.0	OG0046836.0	OG0043900.0	OG0048892.0
nan	nan	0.829399636627	1.5534924043529998	nan	0.929803563326	nan	nan	1.034031252169	0.09186048478700001	nan	0.6051055060825	nan	0.41532871393799997	nan	0.706698257127	nan	0.807346710678	nan	nan	nan	nan	0.651594069548	nan	nan	1.005687529319	1.041155163395	nan	nan	nan	nan
OG0044914.0	OG0023142.0	OG0044367.0	OG0002499.1	OG0004217.6	OG0038634.0	OG0035750.0	OG0011561.15	OG0012177.2	OG0041875.0	OG0013080.0	OG0006201.0	OG0045395.0	OG0013443.8	OG0015328.0	OG0044748.0	OG0019045.0	OG0045321.0	OG0007088.30	OG0041607.0	OG0000137.0	OG0017191.0	OG0022259.0	OG0045237.0	OG0015301.0	OG0025155.0	OG0022393.0	OG0027004.0	OG0001260.24	OG0006279.0	OG0012335.0
nan	nan	nan	nan	0.981214303422	nan	nan	nan	0.2555224398715	nan	0.741288092866	1.5133911181270001	nan	nan	0.080903656826	nan	1.332799469666	nan	nan	nan	1.5389807155360002	1.08594061207	nan	nan	0.337677669414	nan	nan	nan	0.15817129987099998	0.5859784795405	0.410292561636
OG0045457.0	OG0004594.1	OG0001364.24	OG0002349.0	OG0003613.0	OG0002760.9	OG0028250.0	OG0044788.0	OG0001420.22	OG0017387.5	OG0038739.0	OG0021029.0	OG0000811.34	OG0014816.4	OG0012767.2	OG0024518.0	OG0008555.0	OG0057100.0	OG0015812.0	OG0017988.2	OG0016107.4	OG0005792.16	OG0020313.0	OG0000887.1	OG0045332.0	OG0008994.0	OG0013542.6	OG0046776.0	OG0024626.0	OG0003553.40	OG0046309.0
nan	0.6750574916685	0.6498099481090001	1.0183451929154999	0.7318161940905	0.290485525734	0.091957338264	nan	0.7438291042399999	nan	nan	nan	0.332515259187	0.537138071307	0.718005802724	0.869982058044	0.2812440240355	nan	1.883521525959	0.500159908563	0.252346882191	nan	0.143795994553	1.1962984913875	nan	0.207184731891	0.28195269566	nan	nan	0.293396739766	nan
OG0028906.0	OG0000618.1	OG0009095.4	OG0015393.0	OG0046934.0	OG0044748.0	OG0053787.0	OG0006073.4	OG0000323.1	OG0013913.5	OG0002987.2	OG0000089.69	OG0006585.0	OG0019292.0	OG0024916.0	OG0008994.0	OG0015984.2	OG0046481.0	OG0008289.10	OG0004997.9	OG0044674.0	OG0007588.4	OG0043940.0	OG0010502.4	OG0013070.10	OG0015947.1	OG0019221.0	OG0034690.0	OG0005259.0	OG0007009.0	OG0023741.0
nan	2.366125224163	0.19453753082400002	0.0	nan	nan	nan	0.605520435079	nan	0.276098850646	1.1618756990635	1.31872751314	0.158167386196	nan	nan	0.207184731891	0.32694833794	nan	0.481382598948	1.570666222892	nan	0.581649324764	nan	0.9658602492185	nan	0.45491284029	nan	nan	1.301200047639	0.7025373433900001	nan
OG0023062.0	OG0008066.0	OG0007989.0	OG0045846.0	OG0004916.18	OG0046752.0	OG0041799.0	OG0046596.0	OG0007839.12	OG0011417.2	OG0000827.1	OG0002862.0	OG0030179.0	OG0004610.1	OG0018368.0	OG0034226.0	OG0035733.0	OG0019380.0	OG0038622.0	OG0010922.5	OG0020897.0	OG0028296.0	OG0012100.13	OG0038672.0	OG0011915.6	OG0007306.8	OG0035731.0	OG0046237.0	OG0053950.0	OG0000001.2052	OG0045147.0
nan	0.6154107999180001	0.961722593424	nan	0.481162683631	nan	nan	nan	0.5131392604164999	0.121485346362	0.296986184472	0.338724338089	nan	1.4044922263505	0.658934241236	nan	nan	1.429161361845	nan	0.038612796981	0.020083503023	nan	nan	nan	0.357041033492	0.553818548451	nan	nan	nan	0.7017005488914999	nan
OG0002038.0	OG0009158.0	OG0003884.0	OG0000020.2	OG0028121.0	OG0013930.2	OG0000564.24	OG0057461.0	OG0012316.7	OG0005554.0	OG0012507.1	OG0047247.0	OG0030074.0	OG0004566.0	OG0007424.17	OG0047431.0	OG0001284.24	OG0046341.0	OG0047250.0	OG0003163.26	OG0011614.10	OG0035061.0	OG0020912.0	OG0006875.0	OG0044391.0	OG0013756.9	OG0009920.0	OG0056535.0	OG0006751.14	OG0027757.0	OG0037704.0
0.606906516079	1.307162803093	0.7288231348700001	0.88590966975	nan	nan	0.6103503964854999	nan	0.242416111379	1.081987993617	0.9119299279809999	nan	nan	0.910021020094	0.107498459584	nan	0.13868852799200002	nan	nan	0.410593513185	nan	nan	nan	0.309102299664	nan	nan	0.659345858033	nan	nan	nan	nan
OG0015067.3	OG0019197.0	OG0009118.0	OG0023188.0	OG0004035.0	OG0027773.0	OG0049159.0	OG0000361.81	OG0038806.0	OG0003195.0	OG0012070.2	OG0060413.0	OG0016231.7	OG0000779.1	OG0015091.4	OG0014626.10	OG0044310.0	OG0000833.0	OG0012745.4	OG0018925.1	OG0002181.0	OG0005606.20	OG0019596.0	OG0045054.0	OG0024899.0	OG0003548.72	OG0001072.1	OG0015242.6	OG0004160.0	OG0015521.1	OG0057058.0
nan	nan	0.868811057791	nan	0.305405100673	nan	nan	0.7276693622220001	nan	0.381426960043	0.149239146915	nan	nan	0.648096266045	nan	nan	nan	0.340178793548	0.48363795612899996	nan	1.859898581516	1.5311894714779999	nan	nan	nan	nan	0.722415546167	0.34298761596999994	1.229567940737	nan	nan
OG0006173.16	OG0044972.0	OG0028208.0	OG0007798.1	OG0006947.0	OG0041532.0	OG0011216.10	OG0028859.0	OG0026206.0	OG0012731.2	OG0045805.0	OG0004254.23	OG0057425.0	OG0041563.0	OG0013649.4	OG0018052.2	OG0053770.0	OG0045685.0	OG0011442.2	OG0002407.0	OG0008205.0	OG0029980.0	OG0034247.0	OG0002295.9	OG0018418.3	OG0007110.33	OG0016853.3	OG0005979.1	OG0010955.0	OG0046452.0	OG0043978.0
0.075451103252	nan	nan	0.981534638629	0.20516516315949998	nan	1.0362908243389999	nan	nan	0.192181845414	nan	0.20128348143199998	nan	nan	0.32077854128899996	0.184495652579	nan	nan	0.12697797046499998	0.554774630252	0.333915654494	nan	nan	nan	nan	nan	nan	1.035223052605	0.569752827627	nan	nan
OG0014802.1	OG0003312.4	OG0029043.0	OG0013496.4	OG0008990.2	OG0013795.10	OG0044022.0	OG0014798.0	OG0026552.0	OG0000267.0	OG0007993.22	OG0044676.0	OG0021522.0	OG0017077.4	OG0034442.0	OG0015402.0	OG0002854.0	OG0017834.1	OG0014191.6	OG0060494.0	OG0015236.0	OG0000733.1	OG0013879.6	OG0005177.0	OG0024677.0	OG0002840.0	OG0022789.0	OG0014465.10	OG0022193.0	OG0014999.6	OG0048869.0
0.32529782553000003	1.140637403016	nan	0.309303296705	0.673468538322	nan	nan	0.4173080417575	nan	1.2272352615685	nan	nan	0.030507182297999997	1.0462111164	nan	0.006409585832	0.8959252473725	nan	nan	nan	1.837166515493	0.36703277467100004	nan	0.729110721857	nan	1.176279474361	nan	nan	0.128486314587	nan	nan
OG0037689.0	OG0012964.4	OG0011655.12	OG0046259.0	OG0005389.40	OG0008728.0	OG0046408.0	OG0028014.0	OG0020768.0	OG0044015.0	OG0003924.0	OG0002295.36	OG0014620.0	OG0015369.0	OG0007337.4	OG0005312.2	OG0000068.0	OG0028146.0	OG0000973.2	OG0012648.0	OG0056610.0	OG0006287.0	OG0000654.23	OG0047243.0	OG0002330.0	OG0024681.0	OG0002419.38	OG0041570.0	OG0006490.14	OG0007948.0	OG0054118.0
nan	0.073213486781	nan	nan	nan	0.4080759513845	nan	nan	0.404875095004	nan	0.6276081602345001	1.2374668563075	1.0615363603024999	1.747928986814	1.151256320116	0.2578531473415	1.702329744952	nan	0.41164871215000004	0.4387898868	nan	0.8679783873595	0.46936384281000004	nan	0.714416267263	1.6506331619260002	0.7529408246979999	nan	0.1011533731005	0.43369633779100003	nan
OG0046030.0	OG0013118.0	OG0002470.2	OG0016184.1	OG0019081.5	OG0016913.0	OG0016448.0	OG0015072.0	OG0014521.4	OG0007603.23	OG0005476.1	OG0005092.2	OG0024951.0	OG0002637.0	OG0045921.0	OG0035660.0	OG0018786.5	OG0020571.0	OG0020548.0	OG0060447.0	OG0017157.4	OG0043809.0	OG0047558.0	OG0000738.3	OG0014691.1	OG0049120.0	OG0004062.6	OG0016126.1	OG0007077.2	OG0047237.0	OG0044679.0
nan	1.174337230085	0.1617241373725	0.192279397469	nan	0.6887978158370001	1.7048885129915	1.8201283540785	1.323766725857	nan	1.3363202945255	0.7499360040255	1.284223083714	0.3376772658345	nan	nan	nan	nan	0.160629823635	nan	nan	nan	nan	nan	0.506136741311	nan	0.328426928346	0.18713420020100002	nan	nan	nan
OG0015304.0	OG0002199.2	OG0016823.0	OG0000340.72	OG0047482.0	OG0013837.7	OG0026500.0	OG0034585.0	OG0008554.0	OG0011220.4	OG0020337.0	OG0027575.0	OG0029062.0	OG0035031.0	OG0011078.1	OG0007009.0	OG0008499.0	OG0034851.0	OG0021363.0	OG0004104.24	OG0028212.0	OG0020741.0	OG0027493.0	OG0012509.13	OG0046253.0	OG0057342.0	OG0013892.2	OG0030167.0	OG0010531.2	OG0022479.0	OG0046503.0
0.690281492401	0.2377468815865	0.147291982503	1.1091515904535	nan	0.042416171884	nan	nan	1.113130604205	0.7693876722849999	nan	0.08545918772500001	0.0	nan	nan	0.7025373433900001	0.252701885129	nan	nan	0.083162731997	nan	0.8383462758169999	0.076194690911	nan	nan	nan	0.963778245678	nan	0.296176927536	nan	nan
OG0002305.44	OG0000155.0	OG0010527.2	OG0015212.3	OG0004738.47	OG0004857.5	OG0008108.0	OG0013112.6	OG0017403.4	OG0028186.0	OG0006978.0	OG0012651.6	OG0047979.0	OG0002782.0	OG0056569.0	OG0008640.19	OG0010513.2	OG0000432.163	OG0000000.169	OG0057425.0	OG0045624.0	OG0014153.0	OG0043652.0	OG0000993.148	OG0057174.0	OG0001006.0	OG0000001.2	OG0024614.0	OG0001931.42	OG0016612.7	OG0003365.2
0.9483832724635001	1.8049104987245	1.279297617121	0.021046365928	nan	0.197300044774	1.113587161063	0.34061734966799995	0.0	nan	0.34203439138700004	0.103211457155	nan	0.2648872761255	nan	0.0	0.48626843322999996	1.029520642453	1.2621056000785	nan	nan	1.5722819660929999	nan	nan	nan	0.087418848943	1.3963505298464998	0.581895097831	0.359435421722	nan	0.6497338244885
OG0002810.2	OG0023226.0	OG0008357.6	OG0008219.0	OG0015070.1	OG0020513.0	OG0057342.0	OG0011133.0	OG0006870.9	OG0017938.0	OG0003846.1	OG0053768.0	OG0010997.6	OG0047176.0	OG0014085.1	OG0046916.0	OG0013565.4	OG0045902.0	OG0020560.0	OG0047510.0	OG0004173.4	OG0046335.0	OG0003270.25	OG0001561.0	OG0004113.4	OG0043404.0	OG0056647.0	OG0019659.0	OG0007675.0	OG0001009.24	OG0019949.0
1.2356934893559999	nan	0.5308154049875	0.8315611636229999	1.800010676054	0.46733532662	nan	0.425160802469	0.2227765688605	0.7215243861280001	0.129149199564	nan	0.918570573753	nan	nan	nan	nan	nan	nan	nan	0.433784553949	nan	nan	0.7111477033075	0.4073240511895	nan	nan	nan	0.831724913156	0.66211415684	1.093780919218
OG0041890.0	OG0027742.0	OG0000323.172	OG0017996.4	OG0046607.0	OG0003637.1	OG0000042.2	OG0047312.0	OG0004921.18	OG0046001.0	OG0003902.0	OG0019484.0	OG0006647.0	OG0053817.0	OG0010807.3	OG0007337.4	OG0022092.0	OG0011726.0	OG0044471.0	OG0023721.0	OG0049051.0	OG0018059.0	OG0020294.0	OG0022399.0	OG0025778.0	OG0053802.0	OG0018220.5	OG0044288.0	OG0002514.2	OG0037820.0	OG0000283.91
nan	nan	0.19623090806200003	0.431100039631	nan	1.541394362036	0.053001211163	nan	0.8416154009000001	nan	1.210094534287	0.494781533331	0.5518736914605	nan	nan	1.151256320116	nan	0.7255647554699999	nan	nan	nan	0.557227939592	nan	nan	nan	nan	nan	nan	0.804474786461	nan	0.10902166015999999
OG0015661.7	OG0001392.24	OG0038726.0	OG0000437.42	OG0034637.0	OG0003536.0	OG0020610.0	OG0005312.2	OG0049054.0	OG0000249.0	OG0024515.0	OG0002558.0	OG0013557.2	OG0012454.13	OG0011430.2	OG0002792.1	OG0008748.2	OG0005051.8	OG0037764.0	OG0003219.0	OG0020914.0	OG0037721.0	OG0021839.0	OG0049169.0	OG0021312.0	OG0049112.0	OG0021964.0	OG0016186.2	OG0014702.2	OG0025903.0	OG0000535.36
nan	0.40618170584700003	nan	1.209274796289	nan	1.527549406246	0.441154202029	0.2578531473415	nan	1.6117004864879998	nan	0.44761844974	0.074883669694	nan	0.581350429589	0.598953871099	0.40007847268299995	nan	nan	1.4268022127039999	nan	nan	0.390660079927	nan	0.59330755166	nan	0.6753180668109999	0.165192769016	1.4856632994249999	nan	0.4003175648445
OG0041924.0	OG0056756.0	OG0022340.0	OG0001352.26	OG0037938.0	OG0006640.0	OG0008959.20	OG0027752.0	OG0001877.0	OG0019409.0	OG0012416.1	OG0010055.3	OG0018962.0	OG0034416.0	OG0015294.0	OG0000496.0	OG0019289.0	OG0015971.1	OG0016863.2	OG0028452.0	OG0027553.0	OG0018059.0	OG0012108.0	OG0009936.4	OG0044421.0	OG0045763.0	OG0046562.0	OG0022934.0	OG0034400.0	OG0015941.8	OG0020652.0
nan	nan	0.019894408941	0.289819781643	nan	0.342531646111	nan	nan	0.894039322078	0.777590807474	0.29672398609	0.063765999453	0.4166676809315	nan	0.6003598039620001	1.2336364654765	0.035335753864	nan	0.545017703727	nan	nan	0.557227939592	1.3576834949349998	0.137825579471	nan	nan	nan	nan	nan	nan	nan
OG0053855.0	OG0004460.9	OG0014303.3	OG0004263.1	OG0009101.0	OG0003769.4	OG0000410.39	OG0044063.0	OG0023430.0	OG0011580.7	OG0017784.2	OG0034720.0	OG0005744.0	OG0004399.0	OG0035544.0	OG0044710.0	OG0044947.0	OG0011746.0	OG0014053.1	OG0009130.0	OG0015124.0	OG0041774.0	OG0008544.0	OG0015857.4	OG0003130.1	OG0005587.8	OG0045763.0	OG0007110.26	OG0001591.32	OG0046838.0	OG0034445.0
nan	0.564537571014	0.069784002191	0.4661815474575	1.07801895971	0.7441433604434999	0.6431773221005	nan	nan	nan	0.7072298653219999	nan	0.9074387542799999	0.849702875124	nan	nan	nan	0.5244088070565001	0.0	0.2200318410645	0.49138279801600004	nan	0.17586097155049998	1.278535642569	0.25103704677099997	0.1929259810235	nan	nan	0.36231627876100003	nan	nan
OG0017939.0	OG0021257.0	OG0007284.0	OG0002505.16	OG0017412.1	OG0003362.0	OG0008546.0	OG0028097.0	OG0019014.5	OG0017940.6	OG0041947.0	OG0000934.26	OG0034928.0	OG0007400.9	OG0044943.0	OG0000077.0	OG0005221.0	OG0027932.0	OG0002296.2	OG0037811.0	OG0001751.123	OG0004086.0	OG0048863.0	OG0000618.1	OG0034949.0	OG0047334.0	OG0046178.0	OG0005546.6	OG0004074.0	OG0013265.3	OG0014753.1
1.171799657717	nan	0.7346683816640001	0.7678673393790001	nan	0.2893338241175	0.229623878283	nan	nan	nan	nan	0.932132555766	nan	0.855325423483	nan	0.936248014025	0.519815898185	0.999212971581	1.137765593618	nan	nan	0.9441280097745	nan	2.366125224163	nan	nan	nan	0.432205965121	0.27475902029800003	0.10473888795700001	0.150989231463
OG0010020.6	OG0022272.0	OG0021380.0	OG0017922.1	OG0045466.0	OG0046948.0	OG0004481.0	OG0004830.44	OG0009126.0	OG0005461.0	OG0047595.0	OG0018263.1	OG0037718.0	OG0005701.4	OG0007188.3	OG0020542.0	OG0034725.0	OG0027797.0	OG0027618.0	OG0008873.0	OG0005752.0	OG0047289.0	OG0038643.0	OG0013240.11	OG0015124.0	OG0037757.0	OG0020636.0	OG0034629.0	OG0000479.1	OG0013261.7	OG0002560.0
1.076752408058	1.233084731667	1.460512512652	0.282273424342	nan	nan	1.261810418618	1.36162684431	0.691005907935	0.660475845879	nan	nan	nan	0.22878886504	0.43400505336499995	nan	nan	nan	nan	1.194706657084	1.399969771395	nan	nan	nan	0.49138279801600004	nan	nan	nan	0.37546443111999994	0.0	1.1723780459739999
OG0045648.0	OG0046196.0	OG0000088.3	OG0014121.1	OG0008427.23	OG0045506.0	OG0003549.4	OG0044680.0	OG0001312.1	OG0019412.0	OG0000535.1	OG0005023.0	OG0035653.0	OG0030121.0	OG0005586.0	OG0044494.0	OG0038759.0	OG0020887.0	OG0009120.0	OG0020850.0	OG0057201.0	OG0057381.0	OG0001205.24	OG0015515.0	OG0011557.3	OG0008442.23	OG0010726.0	OG0006329.0	OG0030076.0	OG0015798.8	OG0002617.0
nan	nan	1.4858648251425002	nan	nan	nan	0.968974973012	nan	0.226623759789	nan	nan	0.523341226157	nan	nan	1.4474900586610002	nan	nan	0.84346437368	0.13100810713	0.038880688623	nan	nan	0.156533839867	0.298098720885	nan	nan	0.099727651404	0.43338635141000004	nan	nan	0.8438927527339999
OG0020411.0	OG0041552.0	OG0000014.240	OG0041718.0	OG0005162.0	OG0016019.0	OG0022185.0	OG0005195.2	OG0043845.0	OG0043872.0	OG0003567.1	OG0004441.0	OG0044457.0	OG0008982.0	OG0009819.0	OG0047165.0	OG0035559.0	OG0010536.17	OG0022750.0	OG0013126.0	OG0003194.80	OG0007398.0	OG0041579.0	OG0010590.0	OG0029072.0	OG0001730.114	OG0046082.0	OG0002691.92	OG0047359.0	OG0018935.0	OG0035698.0
nan	nan	1.364448719404	nan	1.680471610864	0.050527138772	0.246341580708	0.289649485005	nan	nan	nan	0.4059539515205	nan	1.6915199137419998	0.5245232102699999	nan	nan	nan	0.20053419232099998	0.416496330853	nan	1.4496167632049999	nan	0.598562735671	0.011579915992000001	nan	nan	nan	nan	0.909683940731	nan
OG0002230.0	OG0016087.0	OG0000368.201	OG0000459.0	OG0000713.24	OG0053795.0	OG0009299.6	OG0021675.0	OG0047390.0	OG0038111.0	OG0007311.2	OG0035812.0	OG0014153.0	OG0047306.0	OG0044853.0	OG0007813.0	OG0041511.0	OG0015093.3	OG0002248.0	OG0001272.24	OG0004224.5	OG0060349.0	OG0015319.0	OG0047320.0	OG0009877.2	OG0014292.4	OG0046863.0	OG0000020.2	OG0005643.0	OG0013913.5	OG0027476.0
