OG0000692.0	OG0022826.0	OG0001967.0	OG0012896.0	OG0004710.2	OG0012915.3	OG0001643.24	OG0016785.2	OG0004464.0	OG0004338.2	OG0002252.0	OG0000038.0	OG0004835.2	OG0000177.8	OG0001698.26	OG0012926.0	OG0000606.2	OG0004324.0	OG0006804.0	OG0000027.1	OG0000107.44	OG0004617.12	OG0000471.2	OG0001566.2	OG0022825.0	OG0000027.457	OG0000019.257	OG0009883.5	OG0000835.7	OG0002346.16	OG0006400.2
OG0001106.9	OG0038698.0	OG0000004.846	OG0010061.1	OG0009802.1	OG0024544.0	OG0010009.3	OG0009073.4	OG0024818.0	OG0053849.0	OG0015171.0	OG0011420.10	OG0003428.0	OG0017213.5	OG0024811.0	OG0057377.0	OG0012132.2	OG0024665.0	OG0047466.0	OG0019219.0	OG0025891.0	OG0006636.0	OG0006865.6	OG0020816.0	OG0006389.4	OG0007670.2	OG0018883.6	OG0008334.4	OG0004851.6	OG0008061.3	OG0044282.0
0.488203516946	nan	0.321762590132	0.720626674567	2.021994619386	0.102356412772	2.018883205644	0.313567406694	nan	nan	0.269455148105	0.246417598462	2.001878713827	nan	1.081824522304	nan	0.381386778267	0.179988083038	nan	0.672413066276	0.753609909806	0.959879006956	1.8394351337689998	0.0051878355579999995	1.767013299499	0.989621410483	nan	0.245352369728	1.4953374794049998	0.105133415514	nan
OG0003395.0	OG0002677.6	OG0010864.0	OG0008818.1	OG0010891.17	OG0007064.16	OG0005781.0	OG0014607.0	OG0045010.0	OG0043776.0	OG0003950.0	OG0005484.6	OG0028984.0	OG0005874.0	OG0057487.0	OG0045135.0	OG0038108.0	OG0007498.4	OG0049017.0	OG0023146.0	OG0014983.3	OG0053900.0	OG0005677.3	OG0005793.1	OG0045242.0	OG0043900.0	OG0002032.0	OG0028194.0	OG0043569.0	OG0038084.0	OG0020487.0
1.404785201173	nan	0.6083414029209999	nan	nan	nan	0.49891610776699996	0.7838838781209999	nan	nan	1.156934616499	0.893781282104	0.095401265528	1.8258117564860001	nan	nan	nan	1.45382058166	nan	0.173276433708	nan	nan	0.567145144655	0.51948288163	nan	nan	0.599478720439	nan	nan	nan	0.297175137398
OG0027477.0	OG0019659.0	OG0005001.32	OG0035845.0	OG0005378.40	OG0011300.1	OG0053971.0	OG0021120.0	OG0017221.3	OG0019102.3	OG0060407.0	OG0007491.0	OG0003695.0	OG0012230.3	OG0043584.0	OG0024669.0	OG0024496.0	OG0025880.0	OG0012711.2	OG0028500.0	OG0025932.0	OG0038081.0	OG0016786.5	OG0024040.0	OG0037887.0	OG0009934.0	OG0018757.3	OG0046074.0	OG0011132.2	OG0047542.0	OG0005047.0
0.29343237910500003	nan	0.27838206322799997	nan	nan	0.46849579478500003	nan	nan	nan	nan	nan	0.585342419717	0.480511280985	0.621294029013	nan	nan	0.096882485042	1.013243322832	0.107847269037	nan	nan	nan	nan	nan	nan	0.283826503813	nan	nan	0.258425087113	nan	2.417818540126
OG0011698.4	OG0005582.1	OG0024601.0	OG0001813.8	OG0022377.0	OG0009236.2	OG0016791.0	OG0000541.0	OG0024488.0	OG0018870.0	OG0002246.22	OG0005740.24	OG0035690.0	OG0005168.27	OG0003894.0	OG0047051.0	OG0001994.0	OG0026941.0	OG0046729.0	OG0006277.9	OG0007788.4	OG0000737.1	OG0007090.1	OG0044578.0	OG0006336.3	OG0044893.0	OG0057398.0	OG0005572.8	OG0007615.6	OG0028168.0	OG0005527.6
0.09158449484999999	1.680108686597	0.133841935804	1.4481274073769999	0.312476445787	1.7265284395500002	1.593867261866	2.3862253108090004	0.990398289022	0.6989952442790001	0.616028760747	0.457159771675	nan	nan	1.209262687259	nan	1.057670140721	0.062838061487	nan	nan	2.226973500501	0.8945589344179999	1.8902543895099997	nan	0.472714602838	nan	nan	2.011421942672	0.7209733906100001	nan	1.097636691514
OG0045715.0	OG0048906.0	OG0019633.0	OG0020871.0	OG0044769.0	OG0022626.0	OG0011334.0	OG0045275.0	OG0001481.28	OG0003383.0	OG0007054.1	OG0013442.6	OG0019182.0	OG0056841.0	OG0005549.0	OG0056995.0	OG0018840.1	OG0006174.0	OG0010152.9	OG0037687.0	OG0011216.5	OG0014032.6	OG0006272.0	OG0017469.5	OG0044656.0	OG0029214.0	OG0004634.3	OG0005824.0	OG0057560.0	OG0044050.0	OG0038125.0
nan	nan	0.642121635954	1.126345767509	nan	0.030721553672000003	1.308265343398	nan	0.600268650395	1.494970681151	1.056414775593	0.08951264434699999	0.11601001439400001	nan	1.834903156444	nan	nan	1.262145996439	nan	nan	nan	nan	1.107040727747	nan	nan	nan	0.164994377597	0.29539129436	nan	nan	nan
OG0005267.1	OG0002346.1	OG0000079.19	OG0056963.0	OG0034476.0	OG0000723.64	OG0003743.1	OG0027496.0	OG0022199.0	OG0046370.0	OG0044516.0	OG0029216.0	OG0034848.0	OG0006164.17	OG0012404.0	OG0013160.11	OG0016018.0	OG0003382.0	OG0020607.0	OG0044721.0	OG0002113.0	OG0057530.0	OG0005706.0	OG0005164.36	OG0006994.14	OG0018942.1	OG0053869.0	OG0025889.0	OG0016865.3	OG0013005.4	OG0007564.3
0.68457966673	nan	1.8531284342789998	nan	nan	0.923214335442	0.18431263805	0.22339070143399997	1.3912470281859999	nan	nan	nan	nan	nan	1.26796841406	nan	1.236368553515	1.7062387012459999	nan	nan	1.088011142954	nan	0.506737000889	nan	0.668679682884	0.187591460632	nan	0.861388151826	nan	0.400482463939	0.8245738015719999
OG0006064.22	OG0029514.0	OG0001880.0	OG0008095.2	OG0047419.0	OG0020614.0	OG0018090.4	OG0056917.0	OG0006346.0	OG0003322.8	OG0025882.0	OG0017510.3	OG0057121.0	OG0005205.6	OG0024541.0	OG0043944.0	OG0056840.0	OG0003728.31	OG0015298.8	OG0012353.4	OG0010078.3	OG0007110.24	OG0043366.0	OG0002734.0	OG0009090.4	OG0026930.0	OG0016686.7	OG0020608.0	OG0027126.0	OG0045525.0	OG0006124.2
0.444776884981	nan	1.605761038697	1.2118990382050001	nan	0.6341342929029999	0.001377219375	nan	0.8655539829350001	1.15080025113	0.645840221189	1.226497136313	nan	2.7807122812690004	nan	nan	nan	0.178651353724	nan	0.646415243621	0.824366595549	nan	nan	0.774384819817	0.171367853777	nan	nan	0.10176868151599999	nan	nan	0.943666054457
OG0014314.5	OG0027498.0	OG0019024.4	OG0035771.0	OG0014615.0	OG0013481.0	OG0005515.0	OG0025622.0	OG0028113.0	OG0023393.0	OG0002688.0	OG0022298.0	OG0018119.6	OG0057397.0	OG0010569.3	OG0008028.1	OG0007184.0	OG0000005.297	OG0046147.0	OG0004881.2	OG0027728.0	OG0016593.0	OG0004794.1	OG0007832.0	OG0015279.0	OG0004379.8	OG0006081.0	OG0023181.0	OG0004320.3	OG0022393.0	OG0007248.22
nan	0.230231170007	nan	nan	0.418426047016	1.3027323674200002	0.382494908491	nan	nan	nan	1.924892948075	0.973972603858	nan	nan	nan	0.923543241416	0.621475160081	0.534287892603	nan	1.644100674667	nan	1.5303565232440002	1.082239824143	0.758691564109	0.129438239634	0.219308948641	1.019893104606	nan	0.20488325281300002	nan	nan
OG0000706.25	OG0016214.4	OG0048177.0	OG0011333.6	OG0007527.4	OG0013114.0	OG0013476.2	OG0044861.0	OG0001497.24	OG0000000.777	OG0016615.0	OG0060373.0	OG0017191.0	OG0022667.0	OG0020446.0	OG0007110.8	OG0016065.0	OG0046411.0	OG0044197.0	OG0015376.0	OG0007025.0	OG0024295.0	OG0053780.0	OG0045953.0	OG0008356.17	OG0003176.17	OG0010726.0	OG0007432.4	OG0003873.0	OG0016139.4	OG0000564.24
1.233376588758	nan	nan	nan	2.54143723478	0.571766782302	0.079972092218	nan	0.593876204139	1.8106670281380002	1.342538498738	nan	1.08594061207	nan	0.413255198806	nan	1.929276746608	nan	nan	0.454346301693	0.425223235714	nan	nan	nan	0.058185724282	2.024418087453	0.158212776162	2.44315166636	2.164157002483	0.259345853592	1.320389447318
OG0024346.0	OG0017929.0	OG0003980.9	OG0057172.0	OG0029092.0	OG0016693.0	OG0012109.0	OG0054101.0	OG0005523.0	OG0015130.9	OG0000618.54	OG0001669.0	OG0008614.0	OG0005481.0	OG0006585.0	OG0008550.0	OG0005423.0	OG0011580.7	OG0000166.1	OG0022864.0	OG0046796.0	OG0009930.0	OG0041867.0	OG0035693.0	OG0048991.0	OG0016435.0	OG0022210.0	OG0034621.0	OG0048899.0	OG0003320.8	OG0001209.1
nan	0.701318320758	1.519319808662	nan	nan	1.024752584591	0.8043596929000001	nan	0.766220567504	nan	1.220485197938	2.225784288174	0.5504628075620001	0.426765995093	0.171751074659	1.325657838506	1.8813560678819998	nan	0.0	nan	nan	0.800766757201	nan	nan	nan	0.45114523120800004	nan	nan	nan	1.375553700563	0.55886282564
OG0043939.0	OG0000873.24	OG0013121.0	OG0000563.47	OG0044065.0	OG0008336.3	OG0027709.0	OG0016849.4	OG0000303.1	OG0043641.0	OG0034580.0	OG0025120.0	OG0009793.2	OG0043535.0	OG0001932.0	OG0021007.0	OG0010643.0	OG0013032.0	OG0000160.4	OG0056780.0	OG0046526.0	OG0001542.3	OG0004110.2	OG0014561.2	OG0007797.0	OG0045314.0	OG0016839.3	OG0021366.0	OG0043438.0	OG0009132.4	OG0014231.1
nan	1.014894247949	1.8865707294429999	0.7964199714229999	nan	nan	0.153134636252	0.10398509035499999	2.3417907328150003	nan	nan	0.6014559520139999	2.193023087308	nan	1.7330486731510002	nan	1.612224492633	1.878813098787	1.526178456965	nan	nan	1.162307416529	0.32113997272100003	1.159778256731	0.437601454164	nan	0.084637565164	0.178685826837	nan	1.104592750833	nan
OG0019185.0	OG0047334.0	OG0041953.0	OG0045820.0	OG0041859.0	OG0025862.0	OG0046057.0	OG0046151.0	OG0012897.4	OG0045869.0	OG0004274.22	OG0000174.4	OG0012006.8	OG0026529.0	OG0007771.4	OG0012402.4	OG0000924.4	OG0038003.0	OG0012471.4	OG0007866.8	OG0041586.0	OG0016806.0	OG0001587.1	OG0008936.2	OG0021612.0	OG0011413.0	OG0014022.4	OG0034872.0	OG0021211.0	OG0013438.6	OG0029248.0
0.050853776515	nan	nan	nan	nan	nan	nan	nan	0.692784124998	nan	0.7157452899529999	1.8702111616080002	nan	nan	1.4884124343040002	nan	1.439686342583	nan	0.16920750808200002	0.166770601215	nan	0.129093829741	1.1725318292090001	0.693261390629	nan	1.717254392162	0.8870295444130001	nan	nan	nan	nan
OG0004689.0	OG0007757.3	OG0044388.0	OG0014133.2	OG0013198.10	OG0008466.1	OG0009062.0	OG0006641.0	OG0014669.4	OG0004345.0	OG0057484.0	OG0003159.5	OG0035624.0	OG0044167.0	OG0029260.0	OG0009303.0	OG0019397.0	OG0002025.0	OG0038775.0	OG0028250.0	OG0026282.0	OG0038180.0	OG0008233.0	OG0022302.0	OG0018118.2	OG0011333.6	OG0005704.4	OG0044783.0	OG0026585.0	OG0047273.0	OG0041772.0
1.7728783499790002	nan	nan	1.0715695152040001	nan	nan	0.298259685728	0.760468447817	0.233045052057	0.592297613122	nan	0.574235089526	nan	nan	nan	0.538755993995	0.116426934896	1.7860351085659998	nan	0.091957338264	nan	nan	2.107673169793	nan	0.032767508183	nan	0.462473183362	nan	nan	nan	nan
OG0003156.81	OG0013458.2	OG0001828.9	OG0014137.4	OG0016860.0	OG0005686.0	OG0028974.0	OG0028216.0	OG0002274.0	OG0044142.0	OG0017949.0	OG0001030.26	OG0004023.0	OG0049008.0	OG0002748.82	OG0046787.0	OG0014718.0	OG0019649.0	OG0019258.0	OG0001973.0	OG0045216.0	OG0000861.24	OG0020658.0	OG0024407.0	OG0020559.0	OG0006955.2	OG0046020.0	OG0013816.11	OG0041964.0	OG0027635.0	OG0046993.0
nan	1.855111589747	nan	nan	0.376656616174	0.6930065365479999	0.0	nan	0.5264235304420001	nan	0.262451149356	1.1695185019299998	1.813494587202	nan	1.761982955332	nan	0.609622319093	nan	nan	3.8461924387949997	nan	1.917678282044	1.1280660388950001	nan	0.20203566914700002	0.624347732096	nan	nan	nan	1.5874751296340002	nan
OG0011527.0	OG0016905.3	OG0006154.4	OG0006399.1	OG0015130.7	OG0023118.0	OG0005472.6	OG0044123.0	OG0004959.1	OG0020882.0	OG0056801.0	OG0007503.0	OG0016673.6	OG0014544.8	OG0045683.0	OG0016611.0	OG0027684.0	OG0017897.0	OG0006556.0	OG0004100.0	OG0000013.2	OG0002799.0	OG0053815.0	OG0046846.0	OG0029142.0	OG0004154.1	OG0024492.0	OG0000523.0	OG0020686.0	OG0012918.2	OG0004629.0
0.506751183349	0.032133383001	0.099408860647	1.378788886122	nan	0.17950532672299999	1.607076969901	nan	2.437296599635	0.010502323870999999	nan	1.342382425891	0.02777141883	0.09784655774	nan	1.561881810755	nan	0.361650398822	0.48429541496000006	0.922521231795	1.916299342898	0.8933234603550001	nan	nan	nan	1.112489282924	1.087534405474	1.4938608761610002	1.044489247716	0.34477458844400005	1.973137201166
OG0003416.4	OG0008139.5	OG0001306.1	OG0034869.0	OG0016948.4	OG0000650.30	OG0034376.0	OG0002137.2	OG0003672.0	OG0000607.0	OG0046887.0	OG0056659.0	OG0045357.0	OG0021246.0	OG0014993.0	OG0007148.0	OG0004806.29	OG0018648.1	OG0016966.0	OG0000175.187	OG0008294.0	OG0002791.5	OG0038030.0	OG0003199.0	OG0022306.0	OG0027425.0	OG0021219.0	OG0028429.0	OG0007737.0	OG0060526.0	OG0028213.0
0.38278970932899997	nan	0.309271327784	nan	nan	0.43618822404	nan	1.3569397097009999	1.233882703272	2.720897435935	nan	nan	nan	nan	1.305775717766	1.24049868221	0.8339132846070001	nan	0.370908991197	0.944263896757	1.8721831082559999	0.448670998326	nan	0.661647127098	0.075999490168	nan	0.650451458749	nan	0.31730878827	nan	nan
OG0005229.4	OG0015528.6	OG0013146.11	OG0020250.0	OG0003927.3	OG0011397.0	OG0004449.0	OG0014524.2	OG0000228.54	OG0006263.8	OG0010841.2	OG0048902.0	OG0000786.1	OG0018373.0	OG0014682.4	OG0027774.0	OG0021413.0	OG0023037.0	OG0001244.24	OG0037846.0	OG0007036.2	OG0043664.0	OG0016937.2	OG0016169.0	OG0037767.0	OG0045095.0	OG0019922.0	OG0015926.8	OG0046572.0	OG0002544.6	OG0038768.0
0.44209618119599997	nan	nan	nan	1.009484059165	1.262235183369	1.496407941384	2.211674726384	1.7827745950459999	0.437616224183	0.388937408607	nan	0.549432969543	1.3767953743349999	0.18117525135200002	nan	nan	0.08978099821699999	0.701238711912	nan	1.498786027205	nan	1.10703268686	0.678050038207	nan	nan	nan	nan	nan	1.400167425486	nan
OG0007477.8	OG0029614.0	OG0020817.0	OG0005893.0	OG0019034.5	OG0006027.0	OG0001141.24	OG0041632.0	OG0047592.0	OG0012909.2	OG0046712.0	OG0015443.4	OG0035000.0	OG0043533.0	OG0037902.0	OG0005240.12	OG0010599.12	OG0010833.1	OG0004314.0	OG0003967.0	OG0011364.6	OG0012430.12	OG0000021.56	OG0012157.2	OG0015381.4	OG0020831.0	OG0038689.0	OG0012529.11	OG0016976.6	OG0020783.0	OG0004681.6
0.510030035137	nan	nan	1.346765816848	nan	1.43070161782	1.0609686219130001	nan	nan	0.206222433228	nan	1.4976214637220002	nan	nan	nan	0.464937807248	0.10398818112500001	1.404146940521	0.48016786871000006	1.556363023486	1.9204024443880001	nan	1.9579969184330002	0.5244977643990001	0.5019577519349999	1.517341015471	nan	nan	nan	nan	2.331074567242
OG0046417.0	OG0047094.0	OG0020463.0	OG0006539.0	OG0041581.0	OG0007231.0	OG0010148.0	OG0046242.0	OG0027765.0	OG0004209.2	OG0012458.0	OG0019439.0	OG0029550.0	OG0015235.2	OG0007709.30	OG0003423.0	OG0001615.25	OG0006838.6	OG0035006.0	OG0035075.0	OG0011541.6	OG0014299.0	OG0026285.0	OG0016665.4	OG0007973.6	OG0012451.4	OG0034798.0	OG0001634.22	OG0007591.0	OG0008933.0	OG0001740.7
nan	nan	0.386962182442	0.296849313695	nan	1.094650110819	0.6656472854550001	nan	nan	0.89109363369	0.280700830264	0.011640717242	nan	0.813193336959	nan	1.7638833236590001	0.9854952222139999	0.39091517482199994	nan	nan	nan	0.9100663761489999	nan	nan	0.055750591688	nan	nan	1.740979692891	0.861705941346	2.350263783524	0.593314459876
OG0010776.4	OG0012740.4	OG0008177.2	OG0019729.0	OG0056600.0	OG0012710.10	OG0017976.2	OG0005239.0	OG0003697.0	OG0004400.26	OG0006979.0	OG0045892.0	OG0044396.0	OG0005602.8	OG0022812.0	OG0008764.0	OG0013884.2	OG0034838.0	OG0045439.0	OG0014684.3	OG0001632.11	OG0004558.0	OG0003800.0	OG0015202.0	OG0044739.0	OG0004346.4	OG0041955.0	OG0046981.0	OG0029170.0	OG0057085.0	OG0004666.0
0.8843894740780001	1.00475325213	0.5845887698560001	1.878011459636	nan	0.31300276523000004	nan	0.694804398255	1.100896475644	0.385962435351	0.605339173962	nan	nan	0.296640777043	nan	1.314395653842	0.37273876070100004	nan	nan	0.268916140664	1.918884204627	1.380306117425	2.80062970124	0.280260279476	nan	1.9901416913280001	nan	nan	nan	nan	1.013286433751
OG0018246.1	OG0043739.0	OG0001633.24	OG0010803.0	OG0006901.0	OG0014526.2	OG0003989.2	OG0027707.0	OG0004222.0	OG0003891.6	OG0035547.0	OG0007997.0	OG0005705.2	OG0022254.0	OG0005943.2	OG0015215.4	OG0038807.0	OG0004286.0	OG0024607.0	OG0008450.4	OG0015183.8	OG0034482.0	OG0014254.6	OG0034392.0	OG0015529.0	OG0005475.2	OG0018126.4	OG0057205.0	OG0016636.0	OG0002891.4	OG0008522.4
nan	nan	1.445003550945	nan	0.742513965383	0.42607874518600003	1.247063218948	0.140994095882	0.6834470541750001	0.7570009979860001	nan	1.5490748138769999	1.2973432524369999	2.271338763334	0.548549911369	nan	nan	1.335913145811	0.314697825242	0.595691724098	nan	nan	nan	nan	0.51390923183	2.129189471526	nan	nan	0.487086185575	2.1924485719130002	1.3495343865540002
OG0013594.4	OG0016443.7	OG0004716.0	OG0034391.0	OG0022844.0	OG0008881.1	OG0053893.0	OG0045010.0	OG0002113.0	OG0003313.1	OG0034792.0	OG0004990.0	OG0002842.21	OG0057064.0	OG0017028.5	OG0022284.0	OG0044164.0	OG0029996.0	OG0016751.2	OG0001946.0	OG0013884.2	OG0006937.4	OG0057146.0	OG0054118.0	OG0057388.0	OG0038158.0	OG0027739.0	OG0006607.0	OG0003879.4	OG0016848.6	OG0053839.0
0.21975051531599998	nan	1.7614556690099998	nan	nan	nan	nan	nan	1.088011142954	1.3854311507210002	nan	0.573361624901	1.879137499644	nan	nan	nan	nan	nan	0.43625907544299997	1.5367938527829998	0.37273876070100004	1.054951589175	nan	nan	nan	nan	0.006740187599	1.081246960256	1.0231651741949999	nan	nan
OG0057069.0	OG0034896.0	OG0044110.0	OG0038043.0	OG0038800.0	OG0030171.0	OG0015987.2	OG0007492.4	OG0046188.0	OG0013892.2	OG0027002.0	OG0056776.0	OG0011481.0	OG0000109.0	OG0016796.4	OG0004705.0	OG0028118.0	OG0018977.2	OG0011941.2	OG0007908.2	OG0015134.5	OG0018615.4	OG0009314.0	OG0011637.7	OG0014671.6	OG0010867.13	OG0019488.0	OG0008997.2	OG0003668.0	OG0047388.0	OG0015232.7
nan	nan	nan	nan	nan	nan	0.148423483765	0.775667606955	nan	0.963778245678	nan	nan	1.4408077172940001	2.362715202036	nan	0.331214834408	nan	0.38958021229900003	0.6234915880899999	0.330437608582	nan	nan	0.939223568285	nan	0.083827677835	nan	nan	1.505814578081	1.240943503796	nan	nan
OG0044831.0	OG0004677.10	OG0003924.0	OG0013922.7	OG0047538.0	OG0028167.0	OG0007736.2	OG0006540.0	OG0000101.90	OG0004211.1	OG0046495.0	OG0005343.31	OG0044191.0	OG0011334.0	OG0007103.3	OG0007984.6	OG0010772.2	OG0014018.2	OG0012154.3	OG0009772.3	OG0014644.1	OG0004897.14	OG0012869.5	OG0011648.5	OG0017000.0	OG0004860.1	OG0004407.0	OG0048099.0	OG0045863.0	OG0022304.0	OG0003539.14
nan	0.388077804303	1.054715867578	nan	nan	nan	0.8224843695190001	0.298318188275	0.411211154233	1.223606373988	nan	0.060703414968	nan	1.308265343398	0.753583720139	0.166517245133	0.698292871099	0.234644344543	0.321832721785	nan	0.584923838602	0.7527360117149999	0.404097939338	0.436695030639	0.9056939760870001	2.077747712965	2.703172433608	nan	nan	nan	0.576459912312
OG0043722.0	OG0000614.21	OG0009962.0	OG0001961.2	OG0000907.25	OG0022644.0	OG0021388.0	OG0060419.0	OG0047411.0	OG0016885.0	OG0018547.2	OG0004220.0	OG0009084.0	OG0034906.0	OG0035589.0	OG0028902.0	OG0053803.0	OG0011244.4	OG0001913.2	OG0021967.0	OG0010529.0	OG0001114.0	OG0006026.0	OG0000095.36	OG0041796.0	OG0037902.0	OG0006120.4	OG0035595.0	OG0003068.0	OG0017270.5	OG0060532.0
nan	0.922332864403	1.28760283619	1.053827958471	0.46906676078299997	0.0	0.098413274923	nan	nan	1.104044390965	0.595058466759	1.672788288558	1.040198720995	nan	nan	nan	nan	nan	1.228014400807	1.021864722631	1.488249382209	2.271798834589	0.831867260424	2.252681644946	nan	nan	0.807172694093	nan	2.208882737169	nan	nan
OG0023085.0	OG0021997.0	OG0004314.0	OG0004440.1	OG0000340.72	OG0002574.1	OG0008238.2	OG0001189.24	OG0029225.0	OG0001572.24	OG0000532.9	OG0001642.1	OG0000043.242	OG0021358.0	OG0018036.3	OG0029253.0	OG0003908.0	OG0027563.0	OG0013855.2	OG0003098.1	OG0007775.2	OG0012499.4	OG0044736.0	OG0044572.0	OG0025270.0	OG0004105.5	OG0015565.1	OG0007098.2	OG0028293.0	OG0007331.1	OG0019302.0
0.513104155888	0.152808157816	0.48016786871000006	1.433668618552	1.5551613869029999	1.761317997857	0.9079283280120001	0.645279038359	0.19774063260400002	0.507981580565	0.399228379182	0.585878270756	2.46636112484	1.368131249667	0.132580038262	0.630462507544	0.693645152386	nan	nan	nan	1.208343325542	0.43759790770499996	nan	nan	nan	0.390883193195	nan	0.692731613549	nan	0.626616320057	nan
OG0022182.0	OG0013314.6	OG0049152.0	OG0014823.7	OG0014296.7	OG0020411.0	OG0022374.0	OG0014333.9	OG0012140.2	OG0000427.25	OG0007227.0	OG0046020.0	OG0041808.0	OG0005260.0	OG0015376.0	OG0029155.0	OG0047521.0	OG0044440.0	OG0056973.0	OG0012276.6	OG0015595.4	OG0024709.0	OG0012492.11	OG0056990.0	OG0041686.0	OG0011451.1	OG0044529.0	OG0019407.0	OG0044588.0	OG0001974.3	OG0016199.2
0.415413323644	0.100715177613	nan	nan	nan	nan	nan	nan	0.5301821274149999	0.5646575409210001	2.088312483812	nan	nan	0.998216736239	0.454346301693	nan	nan	nan	nan	0.026023391494	nan	nan	nan	nan	nan	1.775777217765	nan	nan	nan	0.922189299939	0.34227390543999997
OG0003851.24	OG0016707.7	OG0011637.7	OG0056854.0	OG0022928.0	OG0008712.0	OG0018951.4	OG0048109.0	OG0021347.0	OG0004919.0	OG0038723.0	OG0000354.7	OG0017201.1	OG0004779.11	OG0047097.0	OG0014097.5	OG0018365.0	OG0002072.0	OG0018851.5	OG0017216.1	OG0011559.15	OG0010057.4	OG0006388.0	OG0012196.0	OG0010854.0	OG0022829.0	OG0021997.0	OG0002889.0	OG0005167.4	OG0015135.1	OG0000756.0
1.654244854096	nan	nan	nan	nan	0.258891471151	0.067376331162	nan	1.5611108232589999	1.780028998499	nan	1.817957245052	nan	0.297253509115	nan	nan	0.503695783884	1.108294450437	nan	nan	nan	0.298503286726	0.305195053	1.96830998903	2.003669071599	0.067114530645	0.152808157816	1.692524346555	1.077044977657	nan	2.327268070292
OG0060550.0	OG0004716.0	OG0008495.8	OG0045577.0	OG0017254.2	OG0022931.0	OG0000126.1	OG0014554.2	OG0020541.0	OG0027765.0	OG0024625.0	OG0008008.1	OG0002618.0	OG0014626.10	OG0002875.0	OG0016218.3	OG0006962.4	OG0007308.0	OG0001349.1	OG0044800.0	OG0021197.0	OG0012320.0	OG0006949.0	OG0022794.0	OG0010859.1	OG0047540.0	OG0034738.0	OG0044066.0	OG0002372.82	OG0000017.1174	OG0003528.0
nan	1.7614556690099998	1.356060514055	nan	0.137187140786	nan	1.290062865584	0.45753777026500003	0.43213752331999994	nan	nan	0.447067090294	2.7321072276160003	nan	1.6469540716839999	nan	0.396323797104	2.197324641412	0.660792757136	nan	nan	1.398218468971	0.159667282324	nan	0.40348354423	nan	nan	nan	1.3151182429369999	20.0	1.633939345452
OG0020855.0	OG0029391.0	OG0009023.2	OG0021319.0	OG0010562.0	OG0005093.2	OG0000160.4	OG0006572.0	OG0014454.3	OG0018471.2	OG0025778.0	OG0045722.0	OG0047612.0	OG0013215.0	OG0018505.6	OG0027709.0	OG0001109.2	OG0004695.0	OG0003182.0	OG0013288.6	OG0007192.0	OG0009772.3	OG0012292.0	OG0003059.10	OG0046454.0	OG0017015.0	OG0003431.0	OG0046096.0	OG0034646.0	OG0018065.4	OG0007884.21
0.248394280139	nan	0.830459748255	nan	1.1068240466600001	1.6749303786329999	1.526178456965	0.31371022032699997	nan	nan	nan	nan	nan	1.413284866385	nan	0.153134636252	0.43563984873899997	1.2916076344760001	3.4301543963889998	nan	1.8533778546900002	nan	1.036254621283	2.017554660019	nan	0.13734066371200002	0.823865326083	nan	nan	0.11623470127900001	0.028658617671
OG0045361.0	OG0003934.0	OG0004779.4	OG0001916.0	OG0021977.0	OG0046427.0	OG0002767.0	OG0000448.1	OG0024695.0	OG0007519.0	OG0002645.19	OG0000400.0	OG0054066.0	OG0041531.0	OG0006649.0	OG0045657.0	OG0025936.0	OG0006851.4	OG0006000.0	OG0007942.0	OG0029260.0	OG0046023.0	OG0046937.0	OG0000374.0	OG0013428.3	OG0060496.0	OG0018895.6	OG0010808.4	OG0019280.0	OG0023060.0	OG0030046.0
nan	0.301458424414	nan	1.127363213135	nan	nan	1.7217319326109999	0.836619797322	nan	0.713452865643	0.592616423941	2.153610803342	nan	nan	0.453894265462	nan	nan	1.2769810348119999	1.5003065166799998	0.8838147770799999	nan	nan	nan	2.8195201709289996	1.623687970155	nan	nan	0.51304999812	0.571159524	0.22446765438900002	nan
OG0019066.1	OG0046422.0	OG0018518.3	OG0022919.0	OG0005882.2	OG0014121.1	OG0010853.0	OG0014664.2	OG0045800.0	OG0057136.0	OG0019042.1	OG0016395.0	OG0003441.0	OG0056725.0	OG0006546.0	OG0002082.0	OG0022066.0	OG0002863.0	OG0001592.24	OG0023754.0	OG0014277.7	OG0014799.4	OG0003696.0	OG0000217.45	OG0019631.0	OG0016711.1	OG0000301.0	OG0006425.0	OG0044650.0	OG0002024.0	OG0037981.0
