OG0000692.0	OG0022826.0	OG0001967.0	OG0012896.0	OG0004710.2	OG0012915.3	OG0001643.24	OG0016785.2	OG0004464.0	OG0004338.2	OG0002252.0	OG0000038.0	OG0004835.2	OG0000177.8	OG0001698.26	OG0012926.0	OG0000606.2	OG0004324.0	OG0006804.0	OG0000027.1	OG0000107.44	OG0004617.12	OG0000471.2	OG0001566.2	OG0022825.0	OG0000027.457	OG0000019.257	OG0009883.5	OG0000835.7	OG0002346.16	OG0006400.2
1.8228123366729438	nan	nan	nan	nan	1.29708807038803	nan	nan	nan	1.5529504955282722	nan	-1.6967602840539104	0.9851500307197649	1.0287805600490483	nan	nan	nan	1.1839656380627879	nan	0.516486085881436	nan	nan	1.1964733820229791	-0.011402074243221533	nan	nan	nan	nan	nan	0.925276793306296	nan
OG0017196.6	OG0028207.0	OG0043624.0	OG0012462.14	OG0020477.0	OG0007597.0	OG0020243.0	OG0041536.0	OG0030170.0	OG0053877.0	OG0019372.0	OG0010644.0	OG0013091.11	OG0001969.0	OG0057476.0	OG0046674.0	OG0044671.0	OG0025070.0	OG0021655.0	OG0047111.0	OG0000018.842	OG0000799.22	OG0047024.0	OG0003563.2	OG0013998.0	OG0046261.0	OG0017637.2	OG0004286.0	OG0018624.5	OG0002586.25	OG0016601.0
nan	nan	nan	nan	0.9336849795956026	0.08467273597030114	nan	nan	nan	nan	nan	-0.31904682482184377	nan	0.4834229431695395	nan	nan	nan	3.3729019784020715	0.8318292898059204	nan	1.3797427223886483	1.2640321543194326	nan	1.0586023141111736	1.032271446626623	nan	1.337122627574283	0.5942380333689492	nan	0.623185616755922	0.12177508017047523
OG0045542.0	OG0046528.0	OG0003505.8	OG0047970.0	OG0013322.2	OG0005789.1	OG0028866.0	OG0028057.0	OG0047515.0	OG0006167.0	OG0014163.0	OG0008990.2	OG0028874.0	OG0007794.5	OG0017263.4	OG0000618.54	OG0014624.0	OG0002238.0	OG0000833.0	OG0010534.2	OG0041926.0	OG0044743.0	OG0022198.0	OG0029066.0	OG0026875.0	OG0014749.1	OG0000100.1	OG0057365.0	OG0004261.4	OG0034788.0	OG0019055.1
nan	nan	-0.5703846860008506	nan	2.0561780491503314	0.2976965096070607	nan	nan	nan	0.5037232541590346	-0.5777931554831208	1.3024529345977953	nan	1.1402057546547635	1.131740190323357	0.3472398549111495	0.061265825357240254	0.9908668925213217	-0.061052781838215546	0.9496986752744168	nan	nan	nan	-13.287712379549449	nan	1.4564219700245937	1.7146771170663186	nan	0.39861404498610786	nan	nan
OG0046676.0	OG0007119.0	OG0023204.0	OG0045370.0	OG0008898.24	OG0023949.0	OG0022298.0	OG0034364.0	OG0020054.0	OG0011755.11	OG0035580.0	OG0016220.1	OG0045088.0	OG0000310.18	OG0006773.2	OG0006267.0	OG0007986.5	OG0057127.0	OG0007666.0	OG0019455.0	OG0011993.0	OG0000446.4	OG0014829.5	OG0021352.0	OG0023064.0	OG0045513.0	OG0043699.0	OG0007554.0	OG0003933.8	OG0016779.2	OG0000651.0
nan	-0.43786881924112153	nan	nan	nan	nan	0.47088085736192625	nan	nan	0.021481560788717408	nan	2.7935665280347735	nan	1.1697913907077246	-0.6972347154126943	0.6844162953541237	nan	nan	1.8282440597355616	nan	1.2220177572388218	0.21389914552121098	nan	nan	1.192295256638445	nan	nan	1.104966317988245	0.474267674541549	2.9822374828402562	0.5698518127309679
OG0009791.2	OG0000738.19	OG0027719.0	OG0004971.4	OG0045743.0	OG0035692.0	OG0022873.0	OG0045738.0	OG0006246.0	OG0001645.0	OG0015392.5	OG0006109.16	OG0012879.6	OG0053776.0	OG0016167.2	OG0025008.0	OG0018969.4	OG0000376.174	OG0012511.6	OG0048842.0	OG0000059.133	OG0004939.0	OG0041629.0	OG0003810.0	OG0053905.0	OG0046573.0	OG0057202.0	OG0047118.0	OG0015133.9	OG0000392.72	OG0009189.0
1.4685730145291005	-0.0009122341416656238	nan	1.3224485783042772	nan	nan	nan	nan	1.0819642182680944	0.8989690789116683	nan	1.2167191382330649	0.7552471042357645	nan	1.556569931097137	-13.287712379549449	nan	1.4359451048545404	-13.287712379549449	nan	1.0702504855069959	1.7438090861296476	nan	-0.3649365622292568	nan	nan	nan	nan	nan	-0.46158534620475283	0.5130314662295701
OG0006767.7	OG0024770.0	OG0022297.0	OG0014051.0	OG0010127.0	OG0020720.0	OG0057285.0	OG0010822.13	OG0049176.0	OG0005185.26	OG0004816.10	OG0007584.0	OG0019801.0	OG0047492.0	OG0041850.0	OG0028198.0	OG0023395.0	OG0027608.0	OG0057375.0	OG0004193.4	OG0041802.0	OG0017371.6	OG0005393.6	OG0008898.24	OG0034856.0	OG0043653.0	OG0038681.0	OG0001326.24	OG0045154.0	OG0049188.0	OG0049010.0
1.0811120907251899	nan	nan	-1.600005314878451	0.5560712021784165	nan	nan	-2.6305213852359794	nan	3.711334880243337	1.1807715494728819	-0.6685627764903133	nan	nan	nan	nan	nan	2.4355419176936013	nan	0.34138621414709186	nan	nan	1.2677588105826687	nan	nan	nan	nan	0.011146051974020342	nan	nan	nan
OG0017990.4	OG0004948.4	OG0035668.0	OG0041752.0	OG0011923.4	OG0028437.0	OG0047586.0	OG0010642.2	OG0018458.4	OG0019161.0	OG0008333.1	OG0018529.6	OG0049174.0	OG0004180.7	OG0025919.0	OG0002332.0	OG0028932.0	OG0006718.7	OG0000416.1	OG0001590.23	OG0012248.0	OG0025959.0	OG0021599.0	OG0045533.0	OG0000239.0	OG0037924.0	OG0011510.8	OG0002576.1	OG0003156.81	OG0041825.0	OG0037914.0
1.0161119810457637	1.5735853077151907	nan	nan	1.6397428219426327	nan	nan	-0.45663902208209656	2.4572965735491	nan	-0.8916093153152752	nan	nan	0.9927878625718364	0.7851969387507431	-1.5639536169847361	nan	nan	1.0173730475028189	nan	0.8330033745971964	nan	nan	nan	1.977526462272826	nan	2.1263238162598577	0.34307847596809465	nan	nan	nan
OG0029620.0	OG0005763.2	OG0005448.0	OG0013310.0	OG0008261.0	OG0022770.0	OG0057399.0	OG0043451.0	OG0028425.0	OG0007990.1	OG0023072.0	OG0025964.0	OG0020469.0	OG0010572.4	OG0000264.1	OG0041515.0	OG0022760.0	OG0045007.0	OG0008673.0	OG0017241.0	OG0018937.6	OG0004855.0	OG0006485.6	OG0010097.3	OG0005469.6	OG0045391.0	OG0018631.3	OG0014250.7	OG0045463.0	OG0004041.23	OG0001064.24
nan	1.012178650521366	0.12757544896012848	1.0275334698279714	2.009862237437456	nan	nan	nan	nan	-0.045132459349912515	4.416735761077723	nan	1.7002428227135418	0.9609034154717444	-0.39191642613293387	nan	nan	nan	2.254064569865805	0.9938350250724453	nan	1.4209902511946566	0.09576871402726071	nan	0.5582200955366825	nan	nan	nan	nan	1.2437250661428532	-0.5060629158847019
OG0014489.8	OG0034952.0	OG0010638.3	OG0029034.0	OG0022750.0	OG0022371.0	OG0002675.22	OG0001575.2	OG0005410.10	OG0011645.0	OG0022467.0	OG0002467.0	OG0008241.19	OG0047981.0	OG0048117.0	OG0006769.1	OG0047139.0	OG0019024.6	OG0004458.0	OG0011449.0	OG0007603.23	OG0019393.0	OG0001239.26	OG0005454.0	OG0010111.0	OG0003443.6	OG0008920.2	OG0027737.0	OG0018458.4	OG0006694.0	OG0003143.0
5.537104385201701	nan	0.14923062286032968	-13.287712379549449	0.8245613874209756	-0.5486959418973111	0.4766639829444203	1.1812691808195255	-0.0509795563913275	-1.0959925816630263	-13.287712379549449	0.6204148093149631	nan	nan	nan	0.6601597393392762	nan	nan	1.2745285601358138	1.3101265238774293	nan	-1.4423646618341255	-0.5224641689150327	1.2775113197140766	0.7761792213643838	1.1134463933552121	-0.31970134098382486	nan	2.4572965735491	0.5549048621156596	0.9921114111550965
OG0017953.0	OG0038606.0	OG0007848.2	OG0020531.0	OG0005789.1	OG0046370.0	OG0011171.2	OG0018986.0	OG0013011.6	OG0034911.0	OG0013012.1	OG0008945.2	OG0007207.0	OG0002849.2	OG0001372.24	OG0047389.0	OG0004988.6	OG0016984.0	OG0003425.0	OG0007371.2	OG0020591.0	OG0014098.9	OG0035037.0	OG0045636.0	OG0029093.0	OG0006716.23	OG0046416.0	OG0016447.0	OG0048924.0	OG0045299.0	OG0010117.20
1.4532490948117003	nan	-0.4428143564989222	nan	0.2976965096070607	nan	-0.3636947932103411	-0.5857262308643574	-0.37070892452390114	nan	0.2922361924696139	1.3428483055610936	0.40650003910811155	1.2474107538350816	-0.9589984176069705	nan	0.2093659542520649	1.2195661189478364	0.7998729303922292	0.07247722653670399	3.1520260393866613	nan	nan	nan	nan	nan	nan	-0.5448042657779402	nan	nan	nan
OG0057324.0	OG0013639.0	OG0007352.0	OG0034855.0	OG0014313.5	OG0017011.0	OG0002414.40	OG0001251.24	OG0047456.0	OG0046443.0	OG0011612.7	OG0049142.0	OG0006671.0	OG0008666.13	OG0002414.26	OG0045403.0	OG0048028.0	OG0001985.1	OG0049079.0	OG0024722.0	OG0024810.0	OG0023065.0	OG0018883.6	OG0002735.0	OG0011370.0	OG0019358.0	OG0026999.0	OG0003074.8	OG0001582.24	OG0035756.0	OG0000333.0
nan	3.7337184365898515	0.646346608966686	nan	nan	0.7391662980131907	nan	-0.9962124646221114	nan	nan	0.8695810010939713	nan	1.4840174157564174	1.3466026727501526	nan	nan	nan	0.018070508679662978	nan	nan	1.4544791842328597	nan	nan	0.886350815951464	0.9222944142490218	1.5063358805472224	nan	-0.4346191919055024	0.6779384426304411	nan	0.5461957383049041
OG0022910.0	OG0047161.0	OG0045082.0	OG0008897.23	OG0035667.0	OG0000698.19	OG0045552.0	OG0016100.8	OG0002393.18	OG0021788.0	OG0037884.0	OG0028967.0	OG0003935.2	OG0018117.2	OG0022053.0	OG0008119.2	OG0038768.0	OG0002234.0	OG0041866.0	OG0013210.7	OG0011438.4	OG0034491.0	OG0014976.2	OG0017846.4	OG0015984.2	OG0015724.1	OG0003666.1	OG0024367.0	OG0019225.0	OG0005780.0	OG0005042.6
nan	nan	nan	nan	nan	-0.714282402270904	nan	nan	nan	nan	nan	-13.287712379549449	3.0473711339225034	-0.09413312719296349	nan	1.0734993473843684	nan	0.7398799074597868	nan	nan	0.018020984765031424	nan	1.2444862447380622	2.2255942749540094	0.7167942232548696	0.5915833491039354	0.07253805779679376	nan	0.5139091280519792	-0.5010835547317161	1.3003510036813122
OG0013731.4	OG0013285.10	OG0044986.0	OG0018521.0	OG0000004.778	OG0012893.1	OG0013271.7	OG0008338.4	OG0001796.6	OG0046775.0	OG0057187.0	OG0009134.2	OG0002826.10	OG0007026.0	OG0006167.0	OG0004384.0	OG0013854.2	OG0006073.4	OG0014814.4	OG0003548.11	OG0020684.0	OG0037780.0	OG0002206.0	OG0025872.0	OG0048913.0	OG0001417.24	OG0008506.0	OG0041943.0	OG0009029.2	OG0001019.1	OG0047167.0
2.7329305334506375	0.8373118343152373	nan	2.8113826805520494	-0.33571791578914917	-1.8497084031336835	nan	3.0201110207828776	0.7780703058055475	nan	nan	0.6774075981295202	0.27304035648678315	-0.5458791754826238	0.5037232541590346	0.6868412503513313	1.349580561977147	1.4984498991733473	0.7242418522176443	-0.6210553193526039	1.146220780599745	nan	0.07430490994277622	nan	nan	-0.38338744922775747	1.1994493270368782	nan	1.330873262272053	nan	nan
OG0000587.26	OG0017959.0	OG0046584.0	OG0007066.10	OG0046259.0	OG0014650.4	OG0045527.0	OG0022596.0	OG0001579.36	OG0005370.0	OG0015359.2	OG0000648.5	OG0020977.0	OG0047277.0	OG0046848.0	OG0018797.6	OG0027646.0	OG0018840.3	OG0037735.0	OG0012946.5	OG0004347.0	OG0007866.8	OG0014523.10	OG0029617.0	OG0046940.0	OG0008719.8	OG0020746.0	OG0046424.0	OG0046971.0	OG0005912.2	OG0017913.0
1.1234316699242106	1.6714796873809625	nan	0.31915959663564375	nan	0.678086193578748	nan	nan	0.19116511498209737	0.6406408216280768	3.171927440292124	2.200920892983949	nan	nan	nan	nan	3.742328490586732	nan	nan	-0.021184777125770438	0.10038767725510782	1.663624965715741	nan	nan	nan	nan	-1.4915749770470463	nan	nan	1.9124110463706643	1.7661505852287933
OG0016532.8	OG0000865.1	OG0003687.0	OG0019576.0	OG0016560.2	OG0016898.0	OG0006424.0	OG0009881.4	OG0043376.0	OG0045739.0	OG0003064.0	OG0004635.2	OG0028032.0	OG0019382.0	OG0010113.19	OG0005219.1	OG0035846.0	OG0013043.4	OG0057356.0	OG0007920.14	OG0057390.0	OG0016648.8	OG0000557.1	OG0005983.4	OG0010795.4	OG0029079.0	OG0034778.0	OG0006541.0	OG0034788.0	OG0047148.0	OG0057183.0
nan	0.656196633141449	0.027336545661864522	nan	1.847894673948111	nan	-0.14340236224748026	0.5789625843058734	nan	nan	1.318285752059741	-0.11550378660632381	nan	-0.5200799898829798	nan	1.9720452758843947	nan	1.0638199334228304	nan	-0.42554592111460926	nan	nan	2.158994817451683	1.2516143327671425	-0.08883530744424521	-3.2502961243049584	nan	-0.16131688070237896	nan	nan	nan
OG0029110.0	OG0014150.2	OG0019318.0	OG0013798.0	OG0001424.30	OG0006007.22	OG0003748.49	OG0001556.24	OG0048957.0	OG0053902.0	OG0013434.6	OG0006759.7	OG0015019.0	OG0018512.5	OG0003125.10	OG0002558.0	OG0006672.0	OG0017906.1	OG0008996.2	OG0000598.0	OG0000228.54	OG0022617.0	OG0056753.0	OG0000961.2	OG0006514.0	OG0019796.0	OG0012416.1	OG0006468.8	OG0003227.2	OG0012332.1	OG0044387.0
1.043438739832331	1.6510265168584097	nan	0.583065058184934	0.3624030284775543	0.5928088446150062	0.19209824128368755	-0.4517342425776205	nan	nan	nan	1.5350325707689856	0.11024375897375978	nan	-0.14669750412256724	0.4079299596958657	1.0971331890149947	1.7507124144537403	0.8607771325033607	0.8648889070881758	1.123745528160366	-13.287712379549449	nan	1.3417031816672067	-0.01384725299892858	2.403410960943065	2.494861586609489	-0.2899525651803245	1.2008175307941842	nan	nan
OG0012191.0	OG0015325.6	OG0008928.8	OG0044359.0	OG0011486.5	OG0003498.0	OG0020730.0	OG0023157.0	OG0013821.6	OG0045729.0	OG0056761.0	OG0043738.0	OG0004402.60	OG0046316.0	OG0038768.0	OG0001621.2	OG0044350.0	OG0016789.0	OG0014529.2	OG0017322.1	OG0025682.0	OG0001160.24	OG0028798.0	OG0008427.23	OG0060397.0	OG0035058.0	OG0035669.0	OG0043615.0	OG0035671.0	OG0018998.0	OG0007206.0
2.560933904565977	-0.5349936087001785	-0.5118390637077109	nan	-0.19501191500023962	1.4564353741252962	1.512033886613549	0.18364318600079002	-0.9363908904885849	nan	nan	nan	nan	nan	nan	1.2247299114998207	nan	2.2603338516426223	0.16090044228858222	nan	nan	-1.0672162322740484	nan	nan	nan	nan	nan	nan	nan	0.9728263255101962	0.8096085359973475
OG0004361.0	OG0005659.6	OG0045490.0	OG0005648.8	OG0001964.1	OG0004499.0	OG0047012.0	OG0057198.0	OG0038701.0	OG0047476.0	OG0001680.1	OG0020426.0	OG0000018.816	OG0011348.0	OG0005361.36	OG0000329.3	OG0038753.0	OG0005612.2	OG0046164.0	OG0043444.0	OG0044151.0	OG0004206.1	OG0046416.0	OG0029085.0	OG0027698.0	OG0025095.0	OG0007670.2	OG0034708.0	OG0024541.0	OG0005889.4	OG0002773.0
1.2322525839737348	-0.12722709495142892	nan	-0.3594805879087649	0.4542770991057501	0.14956658512848103	nan	nan	nan	nan	2.1223422563885492	2.947261043172845	0.7258607119583743	1.3117044536658073	nan	1.544972148079136	nan	1.620176065753226	nan	nan	nan	0.1438049363749579	nan	-13.287712379549449	nan	1.785592667687239	0.5706349796973542	nan	nan	0.9506060610525336	0.8222101470033611
OG0000380.29	OG0006073.4	OG0010928.0	OG0007771.4	OG0046835.0	OG0001322.24	OG0000026.628	OG0000567.0	OG0011589.0	OG0009160.0	OG0001954.0	OG0006714.0	OG0008195.14	OG0019004.6	OG0002050.0	OG0002692.85	OG0016090.0	OG0045003.0	OG0003282.0	OG0011417.2	OG0015172.2	OG0027869.0	OG0003610.0	OG0002125.0	OG0041890.0	OG0020666.0	OG0034646.0	OG0005132.0	OG0016778.4	OG0054120.0	OG0001410.24
-1.0240704158406948	1.4984498991733473	-1.3661035715968441	2.206708353645707	nan	0.85209933060656	0.07118961613366655	-0.1862611667109454	-0.3421132110790663	0.13189360507059958	0.770879410777517	0.895284610769262	2.267353210926564	nan	-0.07332729345612397	1.0106602109795566	1.4033859576426746	nan	-0.028068190496264824	0.8891311273744998	3.0150212375274354	nan	0.18106948095970005	0.2214646619899404	nan	2.062354485499051	nan	1.1712887258686886	nan	nan	-0.6130477510867449
OG0004897.14	OG0008276.6	OG0011914.6	OG0005473.2	OG0011645.0	OG0025863.0	OG0026544.0	OG0020741.0	OG0016961.3	OG0027368.0	OG0044769.0	OG0048010.0	OG0043707.0	OG0001716.0	OG0016801.6	OG0014734.9	OG0014700.4	OG0008116.0	OG0046083.0	OG0002989.1	OG0003601.4	OG0005201.23	OG0004566.0	OG0005779.0	OG0011330.0	OG0016861.0	OG0003386.1	OG0014623.3	OG0000256.24	OG0014177.7	OG0006774.1
0.2260582259173876	-1.4063665851747271	0.39036436973869404	1.4933558924104569	-1.0959925816630263	nan	nan	0.7815647363983129	3.1361610214680824	nan	nan	nan	nan	1.990424587388137	nan	nan	2.745066902295594	-0.6203898272335964	nan	0.6962783725372423	1.091981471149352	-0.4380446750473176	1.9144860912038308	-1.0048171877386003	0.8309081576645656	0.956056166374341	nan	-0.5905641096865126	1.408744706767424	0.9937187483203057	nan
OG0037683.0	OG0002677.10	OG0027444.0	OG0016863.2	OG0004879.3	OG0017434.1	OG0015161.0	OG0004669.1	OG0043845.0	OG0006110.22	OG0019804.0	OG0015525.6	OG0046314.0	OG0020814.0	OG0026297.0	OG0046646.0	OG0045166.0	OG0045249.0	OG0001131.24	OG0007759.2	OG0026293.0	OG0003040.0	OG0013918.2	OG0008117.0	OG0015982.2	OG0010024.1	OG0001851.2	OG0004103.6	OG0022746.0	OG0004714.0	OG0003104.2
nan	nan	nan	0.9907636307202523	1.7979502290731508	nan	1.469822194707624	0.9727763950197218	nan	0.19664057908881852	nan	nan	nan	nan	0.24451093626847567	nan	nan	nan	-1.0487534547806698	1.5237531420184354	1.5942011558320557	-0.7077906163617149	0.8790681905543186	-0.3672799891068515	1.7241813197070097	-0.9344152457777963	1.9841687625719235	0.07294622251855763	nan	0.8495463320979384	-1.320086033550238
OG0043510.0	OG0017441.1	OG0016334.2	OG0020303.0	OG0000456.0	OG0045013.0	OG0027679.0	OG0045277.0	OG0047364.0	OG0046848.0	OG0041811.0	OG0008357.6	OG0013032.0	OG0038077.0	OG0002780.28	OG0001024.30	OG0046219.0	OG0018492.6	OG0000553.6	OG0001503.3	OG0019476.0	OG0041662.0	OG0025977.0	OG0000501.150	OG0001195.3	OG0002268.0	OG0003433.0	OG0007014.0	OG0002189.0	OG0021470.0	OG0002909.2
nan	nan	nan	-3.747588925553107	0.33942602596370375	nan	nan	nan	nan	nan	nan	0.3468050554184606	2.4913342302861583	nan	-1.7794083223084396	-0.15964702056813826	nan	nan	0.610916679904391	-0.6389681285576727	nan	nan	4.6949535308550985	0.5308050565396054	1.6622530507082782	-0.11267601275375018	1.2505995764233486	1.3093156672165591	0.2504395152755718	nan	0.6420659657786294
OG0016930.2	OG0003864.2	OG0004333.0	OG0027756.0	OG0012219.0	OG0043647.0	OG0007600.0	OG0000537.158	OG0022266.0	OG0043943.0	OG0027903.0	OG0000367.174	OG0004078.0	OG0006847.0	OG0001952.4	OG0047266.0	OG0026698.0	OG0044814.0	OG0000000.3890	OG0022586.0	OG0022202.0	OG0003051.0	OG0034933.0	OG0022660.0	OG0027368.0	OG0007123.0	OG0001691.24	OG0046779.0	OG0018894.3	OG0044127.0	OG0014763.4
1.701556874891877	-0.1377093067973167	0.41815344909771474	nan	1.9896940687909546	nan	1.4866206902949572	-0.5787104490013697	-0.034443843038630066	nan	nan	-0.583730092640752	1.4006909862337382	1.568120620922648	0.32336679366606214	nan	nan	nan	0.2737842021574355	nan	2.9322419980783145	0.8703142640652051	nan	nan	nan	0.6604255185155012	-0.060176874565572316	nan	nan	nan	1.9273420369946817
OG0018027.1	OG0015675.3	OG0000948.24	OG0002852.4	OG0017035.2	OG0012658.9	OG0034889.0	OG0018455.0	OG0038053.0	OG0041944.0	OG0004691.14	OG0041607.0	OG0057407.0	OG0057098.0	OG0025952.0	OG0022390.0	OG0000416.102	OG0015554.8	OG0000001.425	OG0012902.0	OG0004938.0	OG0000931.1	OG0004335.0	OG0045748.0	OG0004225.4	OG0056869.0	OG0002201.2	OG0027654.0	OG0053812.0	OG0044800.0	OG0060364.0
nan	nan	-0.9213871433713475	1.0155631631240467	4.668619803874603	1.0933670405097244	nan	-0.32037214739674214	nan	nan	1.0443260824633047	nan	nan	nan	1.7153501363283852	nan	-0.740374801336033	nan	1.4086509972839238	0.7919143777470237	1.0487614151015594	-0.0699075061109925	0.6227434328767897	nan	0.2587391296942148	nan	0.8476178546619249	2.592733640553402	nan	nan	nan
OG0044056.0	OG0004238.6	OG0014278.9	OG0057070.0	OG0002458.2	OG0001545.0	OG0003142.0	OG0044872.0	OG0016626.8	OG0014162.0	OG0047406.0	OG0010019.4	OG0015814.3	OG0003438.0	OG0005767.0	OG0057282.0	OG0029149.0	OG0020007.0	OG0007854.4	OG0049012.0	OG0046908.0	OG0035623.0	OG0021197.0	OG0007730.0	OG0000138.166	OG0006029.0	OG0041576.0	OG0041634.0	OG0002508.0	OG0016531.4	OG0002414.4
nan	-0.15354808183276242	nan	nan	1.1146792618332455	-0.36454722584012694	0.4267627634672565	nan	nan	1.4693907452336723	nan	-1.1044471329691692	nan	0.36698107651852185	0.6489796017770431	nan	nan	nan	0.8968020823135706	nan	nan	nan	nan	1.035392474892526	0.30059590720955814	-0.659845093511646	nan	nan	0.10920659779736282	0.9506711145839519	nan
OG0005501.1	OG0008454.4	OG0005624.0	OG0020257.0	OG0024834.0	OG0007576.0	OG0015631.8	OG0004986.0	OG0014209.10	OG0003993.4	OG0044334.0	OG0001080.1	OG0044325.0	OG0002964.14	OG0014618.0	OG0045233.0	OG0014832.6	OG0045247.0	OG0019268.0	OG0000126.1	OG0008721.17	OG0016690.4	OG0011190.0	OG0008180.1	OG0053957.0	OG0005081.18	OG0026935.0	OG0014289.7	OG0004980.0	OG0044958.0	OG0011122.16
0.9111280237036959	nan	1.2008564385959901	1.1973027822031037	0.13622114459342907	1.856984687049036	nan	1.027927549975349	nan	-1.4664092215207987	nan	0.5016025202649417	nan	1.1309749990663227	1.3775859903562324	nan	1.0995550074777811	nan	nan	0.6035585073427336	nan	nan	2.877054477214503	0.09745513436032822	nan	0.726487705826844	nan	1.8384574839742487	0.7356291835068884	nan	nan
OG0011934.2	OG0047996.0	OG0041964.0	OG0008712.0	OG0022784.0	OG0006745.0	OG0007212.0	OG0034995.0	OG0004424.0	OG0000579.24	OG0018897.4	OG0014585.0	OG0034997.0	OG0020975.0	OG0019375.0	OG0020721.0	OG0056609.0	OG0002950.2	OG0022923.0	OG0012985.0	OG0011909.12	OG0015162.0	OG0000805.29	OG0001362.22	OG0034475.0	OG0006322.4	OG0011611.8	OG0001816.1	OG0000150.1	OG0038706.0	OG0022572.0
-0.11123256703668598	nan	nan	0.4266230377660073	nan	1.20961684995766	-0.4030053455785509	nan	1.9601701900773014	-0.05723160516705592	0.5079996482011675	0.3034188688378643	nan	nan	nan	0.734194984591259	nan	0.536393131514849	1.584531492641197	0.422160081719006	nan	1.7710921389097034	0.5578781493469849	0.10803270489256703	nan	0.2960307396636692	2.061248324590434	-0.14943509777140138	nan	nan	nan
OG0026947.0	OG0015205.2	OG0003592.0	OG0017515.5	OG0004488.0	OG0044743.0	OG0008738.4	OG0020795.0	OG0060519.0	OG0024527.0	OG0045706.0	OG0020647.0	OG0045376.0	OG0000120.105	OG0045385.0	OG0007645.0	OG0002766.0	OG0005345.4	OG0022226.0	OG0043650.0	OG0011683.0	OG0044513.0	OG0046115.0	OG0030027.0	OG0015258.7	OG0048924.0	OG0005412.2	OG0007066.10	OG0034264.0	OG0001668.0	OG0006737.2
nan	-0.09925831803112492	0.3493194906019206	nan	1.1447912242245415	nan	-0.07909489654242169	1.067305325720421	nan	-13.287712379549449	nan	nan	nan	0.36155935095495906	nan	1.331375667746293	1.3659210661947998	-0.4513192731542841	1.7319275903168054	nan	0.547877338505584	nan	nan	nan	nan	nan	0.6432452961989552	0.31915959663564375	nan	0.982250256974619	0.023659331375424378
OG0010579.4	OG0017012.2	OG0035840.0	OG0019631.0	OG0008365.21	OG0016041.2	OG0016203.1	OG0019250.0	OG0000236.1	OG0007511.2	OG0012159.0	OG0007294.0	OG0000146.112	OG0003587.16	OG0004987.21	OG0028192.0	OG0018826.5	OG0043779.0	OG0013421.9	OG0016285.0	OG0001366.26	OG0007795.0	OG0011700.2	OG0029130.0	OG0021388.0	OG0010086.5	OG0004912.11	OG0037957.0	OG0001452.24	OG0017841.5	OG0046569.0
0.14928968306999735	1.447245364959242	nan	nan	nan	-0.8281902180222415	nan	nan	1.5310303170156239	1.995257082120551	1.5347588129351744	2.4302863362492735	1.3258649736900434	1.7736376281518145	nan	nan	nan	nan	0.3886193472951714	1.1012979278519006	-0.12214743271934793	0.4910092368656001	1.1131981377332596	-13.287712379549449	0.7512211287276422	nan	nan	nan	0.7216007213082253	nan	nan
OG0034358.0	OG0023175.0	OG0005261.0	OG0006222.23	OG0016665.4	OG0000289.0	OG0008910.19	OG0018393.0	OG0000001.425	OG0017612.3	OG0002261.88	OG0027483.0	OG0044230.0	OG0049037.0	OG0047204.0	OG0000060.0	OG0037741.0	OG0023068.0	OG0000004.484	OG0000202.0	OG0028094.0	OG0007096.15	OG0012849.2	OG0003914.5	OG0003604.62	OG0047984.0	OG0060483.0	OG0003259.62	OG0006841.0	OG0001063.0	OG0020307.0
