OG0012915.3	OG0006804.0	OG0022826.0	OG0004464.0	OG0000027.457	OG0004617.12	OG0000692.0	OG0000019.257	OG0000177.8	OG0002252.0	OG0006400.2	OG0016785.2	OG0001698.26	OG0009883.5	OG0004338.2	OG0001643.24	OG0004324.0	OG0000606.2	OG0001967.0	OG0000835.7	OG0004710.2	OG0022825.0	OG0002346.16	OG0000038.0	OG0000027.1	OG0004835.2	OG0012926.0	OG0001566.2	OG0000471.2	OG0012896.0	OG0000107.44
nan	nan	0.556640404264	nan	nan	0.898260960789	nan	nan	1.2525010091395	1.097809606055	0.002966589028	1.2446983955135	nan	1.7590925852419999	nan	0.5704409944615	1.08141309266	nan	nan	nan	1.483771215076	nan	0.690817528156	0.9732838811769999	0.246221776674	nan	2.516346088687	nan	nan	1.832745952843	nan
OG0015773.2	OG0000100.1	OG0000407.1	OG0004329.0	OG0012136.0	OG0001444.1	OG0012499.4	OG0001849.0	OG0000001.1420	OG0001185.1	OG0005679.1	OG0000710.0	OG0000139.0	OG0001143.26	OG0000011.1	OG0012876.0	OG0015617.8	OG0005169.0	OG0003273.0	OG0000261.0	OG0005458.0	OG0000090.24	OG0004016.0	OG0045821.0	OG0002885.12	OG0015600.0	OG0005399.4	OG0000453.2	OG0014581.2	OG0001923.1	OG0004267.6
nan	1.748310412663	0.8788864893005	nan	nan	nan	nan	1.6392135457374999	1.294497957509	nan	2.3106712387290003	1.007175015856	1.052676666293	nan	1.841854322214	nan	nan	nan	0.883191434325	1.0940292662200002	nan	1.6670249833450002	nan	nan	nan	nan	nan	0.515004484522	nan	1.9753489894599998	nan
OG0000245.24	OG0007208.0	OG0006850.0	OG0007150.0	OG0000010.475	OG0020642.0	OG0000121.128	OG0001245.24	OG0001696.0	OG0000043.242	OG0000746.0	OG0000015.600	OG0015947.1	OG0005299.0	OG0006544.0	OG0005292.2	OG0007407.0	OG0006196.0	OG0000264.1	OG0000026.45	OG0021264.0	OG0000009.1	OG0003905.18	OG0000343.0	OG0000944.28	OG0000268.1	OG0006118.4	OG0000431.12	OG0020419.0	OG0011507.2	OG0000933.24
1.422937094592	nan	nan	nan	1.15310424866	nan	0.624343553256	nan	0.2459229432395	1.635660526722	0.8403486648790001	1.5336237341060002	nan	nan	nan	nan	nan	nan	0.33088129087900003	1.563667164778	nan	1.227542534019	nan	1.078720623239	1.824307400705	0.43081572715800004	nan	0.96325338405	nan	nan	0.5629310113925
OG0015960.2	OG0005265.10	OG0002203.0	OG0005490.6	OG0000256.24	OG0000429.0	OG0000018.289	OG0002310.20	OG0013957.4	OG0000007.585	OG0012362.8	OG0003381.2	OG0001557.1	OG0047281.0	OG0008571.0	OG0000056.0	OG0001157.1	OG0013882.4	OG0000018.842	OG0001525.51	OG0002852.4	OG0004460.9	OG0000421.45	OG0001077.24	OG0000285.1	OG0000940.24	OG0005570.0	OG0012716.0	OG0001349.1	OG0002298.4	OG0005764.0
nan	nan	nan	nan	1.321644143506	1.020814732636	0.882570032667	0.799227193694	nan	1.142517003058	nan	0.33228055473900003	1.112096946015	nan	nan	1.282486375558	nan	nan	1.19526409042	0.536229347853	0.315401095128	nan	0.647725127307	nan	0.54255135872	0.5955464964895	nan	nan	nan	1.459152268674	nan
OG0013633.3	OG0004851.6	OG0002324.4	OG0001573.24	OG0000256.24	OG0000752.42	OG0015413.0	OG0000513.32	OG0000200.0	OG0000009.921	OG0000575.28	OG0001208.24	OG0002729.16	OG0005315.0	OG0013851.6	OG0006483.2	OG0043917.0	OG0000139.0	OG0007538.2	OG0004165.10	OG0004469.6	OG0056686.0	OG0000290.0	OG0004864.0	OG0003833.22	OG0005525.15	OG0000035.64	OG0002720.27	OG0005746.7	OG0001037.26	OG0000012.918
nan	nan	1.4651215862990001	nan	1.321644143506	nan	nan	0.898260960789	1.331348594908	1.2525010091395	1.1098661803679999	nan	0.076269754071	0.157687834999	nan	nan	nan	1.052676666293	0.140393388625	1.798878111113	nan	nan	1.4709332882765	1.4398435008200001	nan	nan	1.138969274528	1.013948722584	nan	nan	1.6045351200170002
OG0008698.0	OG0002285.24	OG0005643.0	OG0000862.34	OG0004563.0	OG0000320.0	OG0006015.0	OG0008608.6	OG0000132.40	OG0000001.1420	OG0028977.0	OG0012115.4	OG0000388.1	OG0000026.45	OG0009117.4	OG0000239.0	OG0001069.28	OG0016760.5	OG0000486.2	OG0053897.0	OG0000785.2	OG0006450.8	OG0002769.24	OG0000032.86	OG0001776.0	OG0000310.18	OG0000757.29	OG0019347.0	OG0003322.8	OG0002612.0	OG0002001.0
nan	0.8265447239679999	nan	nan	0.7126723638779999	0.5838054943	nan	nan	1.1010447823010001	1.294497957509	nan	nan	0.19096032652	1.563667164778	nan	1.231182437013	nan	nan	1.08141309266	nan	0.920049507967	nan	0.759224492197	0.507712529819	0.6156240108300001	0.690817528156	nan	nan	1.0131596868445	1.504965950246	nan
OG0001540.26	OG0028372.0	OG0014033.0	OG0000081.1	OG0047409.0	OG0000233.202	OG0002486.16	OG0006135.0	OG0000426.5	OG0001279.24	OG0006335.0	OG0000011.1	OG0006348.3	OG0002448.22	OG0004701.0	OG0011410.1	OG0000000.3	OG0000486.2	OG0003984.0	OG0007687.1	OG0015402.0	OG0000343.0	OG0000116.0	OG0001938.0	OG0000413.2	OG0004814.0	OG0005890.2	OG0000359.28	OG0022367.0	OG0000112.0	OG0000012.918
nan	nan	nan	0.315568430598	nan	nan	1.246233058155	nan	1.4341236023519999	nan	nan	1.841854322214	nan	1.124112366712	nan	nan	0.19942452146899997	1.08141309266	0.8635541294814999	nan	nan	1.078720623239	0.9067815622159999	nan	nan	nan	nan	1.1778864089095	nan	1.832745952843	1.6045351200170002
OG0002296.2	OG0002761.0	OG0000109.0	OG0002711.15	OG0018383.2	OG0045993.0	OG0000043.242	OG0006394.0	OG0003328.36	OG0000538.0	OG0000336.0	OG0001860.0	OG0003118.5	OG0008934.0	OG0018394.0	OG0046858.0	OG0000239.0	OG0002572.0	OG0001186.24	OG0000090.24	OG0001288.1	OG0000082.1	OG0003722.24	OG0008342.0	OG0008946.0	OG0000359.28	OG0000596.47	OG0002270.30	OG0005871.0	OG0000012.918	OG0006193.0
0.9641623073819999	1.408275939301	1.203513299378	0.4722767591475	nan	nan	1.635660526722	nan	0.549832946822	0.563066541168	1.043087823319	nan	1.3688940432714998	nan	nan	nan	1.231182437013	1.228746818553	nan	1.6670249833450002	nan	0.246221776674	nan	nan	nan	1.1778864089095	0.43152605786799997	0.7671173633824999	nan	1.6045351200170002	nan
OG0000245.24	OG0001701.8	OG0010178.3	OG0000735.1	OG0000750.0	OG0005643.0	OG0000100.1	OG0000010.475	OG0006995.0	OG0004540.24	OG0012208.0	OG0001561.0	OG0006841.0	OG0002867.1	OG0007255.4	OG0004494.1	OG0000995.5	OG0010763.4	OG0003005.0	OG0046034.0	OG0010631.0	OG0001501.1	OG0005057.0	OG0002971.0	OG0000261.0	OG0001894.0	OG0006253.0	OG0000483.0	OG0000307.20	OG0000739.15	OG0000007.976
1.422937094592	0.7930616904019999	nan	0.259163324909	0.443153155716	nan	1.748310412663	1.15310424866	nan	0.688338965428	nan	0.8591383435725001	0.138528158905	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.0940292662200002	0.918610515613	nan	1.0246210935425	1.789637389513	nan	1.334914711854
OG0000750.0	OG0002876.0	OG0012347.0	OG0044184.0	OG0003731.0	OG0004942.0	OG0001149.24	OG0000018.289	OG0003097.12	OG0000579.24	OG0003619.2	OG0002063.0	OG0007448.2	OG0000966.4	OG0001598.16	OG0000139.0	OG0000000.3460	OG0000257.0	OG0003836.44	OG0005796.0	OG0015184.2	OG0012995.0	OG0003600.0	OG0000228.54	OG0001624.47	OG0000169.16	OG0002485.3	OG0007485.0	OG0000755.4	OG0006001.0	OG0000012.918
0.443153155716	1.3700478882390001	nan	nan	nan	nan	nan	0.882570032667	nan	0.471751130216	nan	nan	nan	1.8030368908245	0.098566106328	1.052676666293	0.532457759409	1.717674861702	0.476202395343	nan	nan	nan	nan	1.3788981457205	nan	1.0299079521015	nan	nan	1.059268808607	nan	1.6045351200170002
OG0000109.0	OG0000092.1	OG0000018.289	OG0000046.1	OG0000265.0	OG0000625.28	OG0019575.0	OG0002286.10	OG0002145.0	OG0000350.8	OG0006418.0	OG0003064.0	OG0000799.22	OG0005670.18	OG0003325.0	OG0004868.2	OG0000139.0	OG0000011.1	OG0001344.0	OG0020667.0	OG0005569.4	OG0005917.0	OG0000378.2	OG0005852.2	OG0029126.0	OG0001374.1	OG0005264.0	OG0014660.0	OG0005137.0	OG0012044.16	OG0010620.1
1.203513299378	1.0738679283565	0.882570032667	0.9975270271685	0.25173951428	0.480530508165	nan	1.5512189124579998	nan	1.579949677197	nan	1.432065238179	1.64857093208	nan	nan	nan	1.052676666293	1.841854322214	nan	nan	1.257226503086	0.6554491175289999	0.795899994829	nan	nan	nan	nan	nan	nan	nan	0.247150718741
OG0007259.2	OG0004976.2	OG0001912.0	OG0000874.1	OG0002108.0	OG0002506.0	OG0000130.38	OG0004127.0	OG0003044.18	OG0000043.242	OG0000062.12	OG0043492.0	OG0000001.1420	OG0023937.0	OG0009047.3	OG0009983.2	OG0005886.2	OG0004291.0	OG0000923.0	OG0015720.2	OG0000785.2	OG0001410.24	OG0001308.24	OG0004479.1	OG0000310.18	OG0005109.6	OG0000169.16	OG0006023.0	OG0021336.0	OG0000006.561	OG0010572.4
nan	nan	nan	1.048219471754	nan	0.15901871233200002	1.265081317218	1.4135512235299998	0.563854698492	1.635660526722	0.26361676509799997	nan	1.294497957509	nan	nan	nan	nan	nan	1.5026468707460001	nan	0.920049507967	nan	nan	nan	0.690817528156	nan	1.0299079521015	nan	nan	1.4107344300859999	nan
OG0003203.2	OG0005921.2	OG0011173.0	OG0000509.168	OG0004204.4	OG0001557.1	OG0000780.24	OG0004933.6	OG0005828.2	OG0004132.1	OG0004307.0	OG0000459.0	OG0000617.25	OG0000206.0	OG0000290.0	OG0003129.79	OG0005473.2	OG0009797.0	OG0000192.0	OG0000099.0	OG0001795.0	OG0002848.0	OG0000007.976	OG0047457.0	OG0057571.0	OG0000045.0	OG0007934.0	OG0004168.24	OG0000112.0	OG0000603.1	OG0006504.0
1.697038125836	nan	nan	nan	1.0171970282625	1.112096946015	1.2099855790435	nan	nan	nan	nan	1.1569937933930001	1.706479679201	1.0354518584195	1.4709332882765	nan	nan	nan	1.122150054636	1.756948092459	1.0778167090655	0.477357463632	1.334914711854	nan	nan	1.057294669737	nan	nan	1.832745952843	0.489889641034	nan
OG0000874.1	OG0029081.0	OG0000007.3	OG0000420.0	OG0000001.1420	OG0001557.1	OG0002008.0	OG0000154.2	OG0000799.22	OG0011997.0	OG0005139.28	OG0006444.0	OG0014540.0	OG0010006.5	OG0000018.842	OG0000637.34	OG0004511.10	OG0003204.0	OG0013982.1	OG0010952.0	OG0005482.0	OG0000169.16	OG0004249.0	OG0000664.3	OG0002334.0	OG0014341.0	OG0006129.1	OG0005227.24	OG0000006.561	OG0000323.43	OG0024452.0
1.048219471754	nan	1.245862172278	1.08290867172	1.294497957509	1.112096946015	nan	0.976723783398	1.64857093208	0.573341916544	0.559953201351	nan	nan	nan	1.19526409042	1.322860776212	nan	nan	nan	1.232144804581	0.804776007651	1.0299079521015	nan	1.093277410706	nan	nan	nan	nan	1.4107344300859999	0.4376653895905	nan
OG0004354.0	OG0000032.252	OG0000749.2	OG0001151.26	OG0003245.24	OG0007214.0	OG0016269.0	OG0018194.3	OG0005889.4	OG0001829.22	OG0001321.26	OG0011300.1	OG0002420.1	OG0001557.1	OG0012210.0	OG0015812.0	OG0048107.0	OG0000110.3	OG0000318.0	OG0000139.0	OG0000011.1	OG0002471.0	OG0003172.0	OG0002125.0	OG0005400.0	OG0001770.0	OG0000116.0	OG0000556.30	OG0017484.2	OG0005521.4	OG0029222.0
1.421430466733	1.5095788547339999	0.24919973366099998	nan	0.70417041468	nan	nan	nan	nan	1.281550585175	nan	nan	nan	1.112096946015	nan	nan	nan	1.433912394805	0.270593866686	1.052676666293	1.841854322214	0.885541480975	nan	nan	nan	1.1123916654655	0.9067815622159999	1.4675312409310002	nan	nan	nan
OG0006393.0	OG0005965.0	OG0000749.2	OG0010051.9	OG0001618.1	OG0000018.289	OG0000007.3	OG0000200.0	OG0018155.0	OG0002123.0	OG0001460.24	OG0009174.0	OG0007260.0	OG0000318.0	OG0003307.20	OG0018871.0	OG0003856.24	OG0000818.1	OG0000785.2	OG0000826.25	OG0004975.0	OG0000048.382	OG0010093.2	OG0005109.6	OG0002139.0	OG0023166.0	OG0005127.2	OG0003372.6	OG0001923.1	OG0000112.0	OG0000054.0
nan	nan	0.24919973366099998	nan	0.860441197141	0.882570032667	1.245862172278	1.331348594908	nan	nan	nan	nan	nan	0.270593866686	nan	nan	nan	0.053220692289000004	0.920049507967	nan	1.088004446264	0.844770443092	nan	nan	nan	nan	nan	0.8685408177165	1.9753489894599998	1.832745952843	1.292170884928
OG0006332.2	OG0005912.2	OG0005115.3	OG0001932.0	OG0003245.24	OG0000861.24	OG0000396.79	OG0000102.0	OG0014535.2	OG0000018.289	OG0000223.2	OG0034685.0	OG0022086.0	OG0000350.8	OG0003102.40	OG0007054.1	OG0010499.5	OG0000034.305	OG0002143.0	OG0005917.0	OG0007358.4	OG0005318.2	OG0000486.2	OG0004215.0	OG0044243.0	OG0000310.18	OG0001241.24	OG0002293.0	OG0002048.0	OG0000007.976	OG0008722.18
1.281706843233	nan	1.1547451282549999	1.29394779442	0.70417041468	1.177463838641	nan	0.971951479628	nan	0.882570032667	1.221084816408	nan	nan	1.579949677197	nan	nan	nan	1.1802816749015002	nan	0.6554491175289999	nan	nan	1.08141309266	0.891304093021	nan	0.690817528156	nan	1.539170752329	nan	1.334914711854	nan
OG0007208.0	OG0000032.252	OG0003504.8	OG0024824.0	OG0013275.0	OG0006218.0	OG0001268.24	OG0000349.0	OG0003851.24	OG0034656.0	OG0000018.289	OG0001892.0	OG0000265.0	OG0022862.0	OG0007792.10	OG0000005.318	OG0001020.31	OG0000350.8	OG0001557.1	OG0002729.16	OG0004556.0	OG0002540.1	OG0002175.0	OG0000206.0	OG0001320.26	OG0006790.0	OG0024657.0	OG0004446.2	OG0007807.0	OG0002062.0	OG0002279.0
nan	1.5095788547339999	nan	nan	nan	nan	nan	0.650094380765	1.56474100322	nan	0.882570032667	1.411802927274	0.25173951428	nan	nan	0.285435458893	0.35384575116899997	1.579949677197	1.112096946015	0.076269754071	nan	nan	nan	1.0354518584195	nan	nan	nan	1.095734491428	nan	nan	1.526083867701
OG0006836.0	OG0000987.19	OG0000032.252	OG0003370.4	OG0047331.0	OG0024687.0	OG0005369.12	OG0001741.1	OG0003278.0	OG0015008.2	OG0004281.12	OG0000127.0	OG0001557.1	OG0005124.4	OG0023530.0	OG0013853.0	OG0000239.0	OG0000044.1	OG0003974.4	OG0000272.36	OG0007833.0	OG0011146.2	OG0004370.2	OG0000090.24	OG0007196.4	OG0002939.24	OG0001813.8	OG0001871.4	OG0001485.24	OG0000012.918	OG0000779.1
nan	1.071044276656	1.5095788547339999	nan	nan	nan	nan	nan	nan	nan	nan	1.5054159373859999	1.112096946015	nan	nan	nan	1.231182437013	0.615346681423	1.859984843941	0.6953138839730001	nan	nan	nan	1.6670249833450002	nan	0.22567824445300003	nan	1.6879716683950001	nan	1.6045351200170002	1.0171358428515
OG0002231.0	OG0002285.24	OG0001083.26	OG0000010.475	OG0001617.48	OG0000256.24	OG0005262.4	OG0000200.0	OG0010710.2	OG0001417.24	OG0012182.2	OG0002118.0	OG0000661.3	OG0014620.0	OG0001682.68	OG0014800.0	OG0004494.1	OG0000018.842	OG0000196.0	OG0005105.0	OG0000002.1788	OG0004395.1	OG0000785.2	OG0002971.0	OG0006253.0	OG0044634.0	OG0000010.64	OG0044996.0	OG0025127.0	OG0007814.2	OG0004203.0
nan	0.8265447239679999	nan	1.15310424866	0.907776727069	1.321644143506	1.685235570724	1.331348594908	nan	nan	nan	nan	0.6974210105769999	nan	0.15029031677000002	nan	nan	1.19526409042	1.930172420653	nan	1.523810451755	nan	0.920049507967	nan	nan	nan	1.554274656035	nan	nan	nan	0.155323449769
OG0004459.0	OG0000032.252	OG0005921.2	OG0000010.475	OG0000209.2	OG0004819.4	OG0000102.0	OG0005872.0	OG0001584.0	OG0002038.0	OG0007195.0	OG0002033.0	OG0015753.2	OG0000139.0	OG0020586.0	OG0008965.0	OG0000451.0	OG0038725.0	OG0000088.3	OG0009924.0	OG0000169.16	OG0004557.0	OG0001293.1	OG0000435.0	OG0000230.58	OG0006108.0	OG0000841.0	OG0005789.1	OG0005990.0	OG0029077.0	OG0060530.0
nan	1.5095788547339999	nan	1.15310424866	nan	nan	0.971951479628	nan	0.38496338438600003	nan	nan	nan	nan	1.052676666293	nan	nan	1.4727506415740002	nan	1.565724101799	nan	1.0299079521015	nan	nan	0.6071218988765	0.954801843257	nan	1.0812852816035	nan	nan	nan	nan
OG0002296.2	OG0025126.0	OG0000900.25	OG0000109.0	OG0000100.1	OG0003993.4	OG0000429.0	OG0000320.0	OG0007733.0	OG0016860.0	OG0000857.0	OG0000539.1	OG0013435.0	OG0004239.0	OG0001328.24	OG0001859.0	OG0009777.0	OG0000620.56	OG0000026.45	OG0000196.0	OG0004873.0	OG0003897.10	OG0019010.4	OG0038861.0	OG0002219.0	OG0000785.2	OG0007196.4	OG0000059.121	OG0004226.0	OG0009926.1	OG0000006.561
0.9641623073819999	nan	nan	1.203513299378	1.748310412663	1.755734843272	1.020814732636	0.5838054943	0.005637958728	nan	1.9467056787765	0.6446241994045	nan	0.002966589028	nan	0.625492533515	nan	nan	1.563667164778	1.930172420653	nan	1.424679872344	nan	nan	1.747696841154	0.920049507967	nan	nan	0.317304723305	nan	1.4107344300859999
OG0013421.9	OG0030047.0	OG0003761.0	OG0000109.0	OG0010177.9	OG0002778.0	OG0010687.0	OG0008485.5	OG0000046.1	OG0004744.2	OG0013821.6	OG0000223.2	OG0000142.14	OG0001394.24	OG0000001.1420	OG0001846.4	OG0006151.2	OG0003523.15	OG0002011.0	OG0011448.0	OG0006474.4	OG0000026.45	OG0004119.0	OG0000196.0	OG0000797.20	OG0000048.382	OG0046445.0	OG0000099.0	OG0002035.0	OG0006709.0	OG0006224.0
nan	nan	nan	1.203513299378	nan	1.4678493939755	nan	nan	0.9975270271685	nan	nan	1.221084816408	1.3146251108595	nan	1.294497957509	nan	nan	1.5111411628145	nan	nan	nan	1.563667164778	nan	1.930172420653	0.6609814423920001	0.844770443092	nan	1.756948092459	nan	nan	nan
OG0038739.0	OG0002879.0	OG0000377.2	OG0000100.1	OG0004599.4	OG0004575.0	OG0011559.15	OG0006453.1	OG0000589.0	OG0008405.1	OG0006288.0	OG0003920.3	OG0007785.0	OG0002485.15	OG0001135.4	OG0000813.1	OG0010619.2	OG0001870.2	OG0003960.4	OG0005763.2	OG0024562.0	OG0000658.0	OG0000169.16	OG0000483.0	OG0000442.2	OG0005870.0	OG0003954.0	OG0000803.36	OG0000204.2	OG0000006.561	OG0000054.0
nan	0.19677139305799998	nan	1.748310412663	0.7734586997120001	nan	nan	nan	1.353246297841	nan	nan	nan	nan	nan	1.425404224028	0.519489643278	nan	nan	1.749194131995	nan	nan	1.340499557147	1.0299079521015	1.0246210935425	1.9236689460215	nan	1.285265493389	nan	0.765266650422	1.4107344300859999	1.292170884928
OG0002876.0	OG0007044.4	OG0006404.2	OG0010787.2	OG0000256.24	OG0004369.0	OG0002486.16	OG0000042.314	OG0000009.921	OG0001267.24	OG0000132.40	OG0001237.24	OG0001198.26	OG0000388.1	OG0007509.2	OG0000018.842	OG0000196.0	OG0004579.2	OG0011936.0	OG0009038.2	OG0006294.10	OG0014548.2	OG0006733.0	OG0002024.0	OG0043702.0	OG0000228.54	OG0045813.0	OG0004461.4	OG0003800.0	OG0004724.0	OG0000006.561
1.3700478882390001	nan	nan	nan	1.321644143506	nan	1.246233058155	1.671154793522	1.2525010091395	nan	1.1010447823010001	nan	nan	0.19096032652	nan	1.19526409042	1.930172420653	0.9684133960760001	nan	nan	nan	nan	nan	nan	nan	1.3788981457205	nan	0.320180318357	1.2178627104655	0.747601042475	1.4107344300859999
OG0006393.0	OG0002170.0	OG0003934.0	OG0009184.0	OG0004299.0	OG0005011.0	OG0011481.0	OG0001696.0	OG0038105.0	OG0000279.0	OG0001244.24	OG0000420.0	OG0007640.0	OG0009105.2	OG0001846.4	OG0005933.6	OG0003259.62	OG0000026.45	OG0000139.0	OG0000011.1	OG0001575.2	OG0000923.0	OG0002052.0	OG0003229.0	OG0003315.4	OG0012675.2	OG0006250.0	OG0000105.0	OG0000748.0	OG0000112.0	OG0047990.0
nan	nan	nan	nan	nan	nan	nan	0.2459229432395	nan	0.8093352656270001	nan	1.08290867172	nan	nan	nan	nan	nan	1.563667164778	1.052676666293	1.841854322214	2.059322657435	1.5026468707460001	nan	nan	nan	nan	nan	1.1668597776279999	1.206909759956	1.832745952843	nan
OG0002296.2	OG0003459.2	OG0000078.207	OG0013557.8	OG0000121.14	OG0006747.18	OG0000709.10	OG0004744.2	OG0002010.0	OG0008175.0	OG0000132.40	OG0000001.1420	OG0002157.0	OG0001054.1	OG0000154.2	OG0005933.6	OG0011192.16	OG0004503.8	OG0000011.1	OG0000239.0	OG0000175.4	OG0001343.24	OG0003266.1	OG0005497.18	OG0006109.16	OG0018895.6	OG0000192.0	OG0007404.0	OG0005399.4	OG0000074.152	OG0011750.0
0.9641623073819999	1.622880622294	nan	nan	0.49028044200000004	nan	1.3186719604085	nan	nan	nan	1.1010447823010001	1.294497957509	nan	nan	0.976723783398	nan	nan	0.06821212018299999	1.841854322214	1.231182437013	0.35962299547250004	nan	nan	nan	nan	nan	1.122150054636	nan	nan	0.8197140026080001	nan
OG0001819.6	OG0002069.0	OG0024523.0	OG0060380.0	OG0000109.0	OG0017987.0	OG0000513.32	OG0000279.0	OG0001020.31	OG0000142.14	OG0001332.24	OG0000001.1420	OG0003774.0	OG0012129.10	OG0003285.0	OG0000000.3460	OG0002366.0	OG0004323.9	OG0004042.0	OG0000012.918	OG0007337.4	OG0000483.0	OG0009878.0	OG0005615.0	OG0041550.0	OG0000431.12	OG0000516.6	OG0009946.2	OG0002995.2	OG0004499.0	OG0004677.10
nan	nan	nan	nan	1.203513299378	nan	0.898260960789	0.8093352656270001	0.35384575116899997	1.3146251108595	nan	1.294497957509	nan	nan	1.5781772314890001	0.532457759409	1.3608210211335001	nan	1.518232682949	1.6045351200170002	nan	1.0246210935425	nan	nan	nan	0.96325338405	1.225257143888	nan	nan	nan	nan
OG0006194.0	OG0000749.2	OG0000010.475	OG0000990.0	OG0003686.4	OG0023037.0	OG0000009.921	OG0004245.1	OG0000350.8	OG0001801.0	OG0005299.0	OG0014127.1	OG0005828.2	OG0013718.6	OG0000403.25	OG0035717.0	OG0001290.24	OG0001525.51	OG0011921.8	OG0009038.2	OG0000486.2	OG0000090.24	OG0001667.0	OG0000035.64	OG0007030.0	OG0005789.1	OG0002401.1	OG0001514.22	OG0011047.0	OG0003028.0	OG0005124.4
nan	0.24919973366099998	1.15310424866	2.0244520566315	0.330859691026	nan	1.2525010091395	0.692934176867	1.579949677197	0.5248841041725	nan	nan	nan	nan	1.027159210727	nan	nan	0.536229347853	nan	nan	1.08141309266	1.6670249833450002	0.495209093165	1.138969274528	nan	nan	0.537500443282	nan	nan	0.028349700606999997	nan
OG0000548.29	OG0005256.10	OG0005841.2	OG0014639.0	OG0001488.22	OG0002622.0	OG0000059.133	OG0007081.7	OG0001961.2	OG0000349.0	OG0037834.0	OG0006833.2	OG0000350.8	OG0001028.24	OG0001181.24	OG0000145.283	OG0004836.2	OG0004254.44	OG0002260.4	OG0003487.2	OG0000923.0	OG0010571.0	OG0013550.8	OG0007439.0	OG0027555.0	OG0000006.561	OG0000010.64	OG0000007.976	OG0006632.0	OG0001911.24	OG0000225.48
0.042671033546	nan	nan	nan	nan	0.9366230737289999	1.372990589964	nan	nan	0.650094380765	nan	nan	1.579949677197	nan	nan	nan	nan	nan	0.820381765379	1.197887247989	1.5026468707460001	nan	nan	nan	nan	1.4107344300859999	1.554274656035	1.334914711854	nan	0.2455833381545	0.7952343015600001
OG0012686.0	OG0000032.252	OG0001340.24	OG0005490.6	OG0000010.475	OG0008113.0	OG0053795.0	OG0001829.22	OG0005465.0	OG0000046.1	OG0000187.1	OG0001437.24	OG0003205.0	OG0000751.0	OG0004693.0	OG0000047.282	OG0000409.24	OG0001659.0	OG0002024.0	OG0012725.2	OG0024810.0	OG0005458.0	OG0000090.24	OG0007539.0	OG0001997.0	OG0006493.0	OG0005242.14	OG0000001.425	OG0012178.2	OG0006230.0	OG0053965.0
nan	1.5095788547339999	nan	nan	1.15310424866	nan	nan	1.281550585175	nan	0.9975270271685	1.104774356892	nan	nan	0.35412537465300004	nan	1.4866218556615	0.5685576698295001	1.188013040101	nan	nan	nan	nan	1.6670249833450002	nan	nan	nan	nan	1.343019322161	nan	nan	nan
OG0005153.1	OG0000675.1	OG0005841.2	OG0029000.0	OG0013542.6	OG0013045.1	OG0013149.4	OG0020439.0	OG0007555.0	OG0000223.2	OG0013727.2	OG0005239.0	OG0001801.0	OG0003619.2	OG0003752.2	OG0001763.8	OG0000139.0	OG0000196.0	OG0003770.8	OG0000658.0	OG0000088.3	OG0000013.2	OG0005800.0	OG0026277.0	OG0000010.64	OG0002353.2	OG0002558.0	OG0003760.0	OG0000074.152	OG0000006.561	OG0002321.0
nan	0.6070905530145	nan	nan	nan	nan	nan	nan	0.568201097541	1.221084816408	nan	nan	0.5248841041725	nan	1.4249820221395	0.197082097392	1.052676666293	1.930172420653	nan	1.340499557147	1.565724101799	1.37149982285	1.063340018161	nan	1.554274656035	0.2921448780675	1.5116784369674998	nan	0.8197140026080001	1.4107344300859999	nan
OG0000245.24	OG0000032.252	OG0019467.0	OG0004840.3	OG0000407.1	OG0000302.34	OG0003020.3	OG0001273.24	OG0001557.1	OG0001199.24	OG0007407.0	OG0010591.0	OG0006474.4	OG0007509.2	OG0013051.2	OG0000828.16	OG0021456.0	OG0054088.0	OG0015321.0	OG0000343.0	OG0004694.0	OG0005090.0	OG0011682.0	OG0008062.2	OG0000105.0	OG0001240.26	OG0002629.7	OG0003454.0	OG0003073.0	OG0001384.1	OG0000006.561
1.422937094592	1.5095788547339999	nan	1.55234307519	0.8788864893005	0.5929298875285001	1.1611920243305	nan	1.112096946015	nan	nan	nan	nan	nan	nan	1.231375376826	nan	nan	nan	1.078720623239	nan	nan	nan	nan	1.1668597776279999	nan	2.38275659203	nan	0.477962090356	nan	1.4107344300859999
OG0004809.0	OG0001480.22	OG0002285.24	OG0000032.252	OG0001309.24	OG0000638.38	OG0005104.6	OG0004500.5	OG0005086.0	OG0027468.0	OG0002521.0	OG0000350.8	OG0007845.0	OG0005198.1	OG0011448.0	OG0000710.0	OG0000000.3460	OG0017026.0	OG0000044.1	OG0005248.24	OG0020662.0	OG0012844.4	OG0003042.54	OG0000042.23	OG0000090.24	OG0007561.6	OG0000391.20	OG0000999.14	OG0000006.561	OG0003593.0	OG0005871.0
