OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0046309.0	OG0003437.2	OG0012161.0	OG0025858.0	OG0007783.8	OG0007731.0	OG0007676.5	OG0034777.0	OG0009070.4	OG0009790.2	OG0009135.4	OG0057012.0	OG0029997.0	OG0008517.2	OG0003624.1	OG0004953.0	OG0003838.7	OG0002464.28	OG0026973.0	OG0026308.0	OG0057463.0	OG0053963.0	OG0044289.0	OG0030125.0	OG0022215.0	OG0003300.0	OG0002440.16	OG0035629.0	OG0008468.4	OG0045443.0	OG0053881.0	OG0003594.4	OG0049069.0	OG0048002.0	OG0012383.0	OG0020610.0	OG0000042.23	OG0035776.0	OG0029081.0	OG0006827.2	OG0013163.11	OG0022316.0	OG0056648.0	OG0030046.0	OG0019458.0	OG0003157.15	OG0020474.0	OG0003194.15	OG0016409.0	OG0000940.24	OG0014335.9	OG0023458.0	OG0000110.3	OG0000654.23	OG0001726.29	OG0025588.0	OG0012773.4	OG0044030.0	OG0046601.0	OG0018939.1	OG0025104.0	OG0027663.0	OG0000001.2114	OG0001846.4	OG0035841.0
nan	-0.2767699099881753	1.5632007919346351	0.47764339153099694	0.9740786866070519	1.4584743853809077	0.7435328626437583	nan	2.6234545125040145	1.1606302675871567	0.18639421458694833	nan	nan	1.2092562883874216	0.813255545405598	0.44892670616648533	-0.4485623450296829	0.6906956221117875	nan	-0.07480860196079357	nan	nan	nan	nan	nan	1.6144257675854277	-0.038508167303438465	nan	1.8728339045631885	nan	nan	1.2809048550226259	nan	nan	-1.381540979753165	2.879229052895737	-0.5045080699318825	nan	-13.287712379549449	1.7063659370227233	nan	1.588680647331064	nan	nan	nan	1.0720005545998	2.206348519492443	0.9511536994636423	1.4196606277092727	-1.1444172239276138	nan	nan	0.9316873825057359	0.2692257844190602	0.49820595733072304	nan	0.2677501916849598	nan	nan	nan	nan	nan	-0.03503441787095146	0.9489467491705467	nan
OG0012212.6	OG0020250.0	OG0012158.0	OG0027693.0	OG0000709.10	OG0003529.0	OG0015994.3	OG0009011.0	OG0045489.0	OG0037772.0	OG0045141.0	OG0000504.24	OG0046562.0	OG0029068.0	OG0019278.0	OG0001968.0	OG0004977.0	OG0013331.0	OG0012525.7	OG0000293.1	OG0002759.0	OG0037710.0	OG0030089.0	OG0001443.24	OG0057276.0	OG0012058.0	OG0018218.5	OG0044880.0	OG0008439.2	OG0007889.6	OG0000861.24	OG0043954.0	OG0008566.8	OG0001887.0	OG0006048.0	OG0002521.0	OG0037788.0	OG0022366.0	OG0007118.0	OG0022373.0	OG0038711.0	OG0013933.5	OG0002909.2	OG0001398.24	OG0034929.0	OG0006925.0	OG0016645.1	OG0008280.1	OG0007384.1	OG0006463.10	OG0010160.0	OG0005033.0	OG0044653.0	OG0024802.0	OG0006736.16	OG0016982.0	OG0009297.0	OG0045291.0	OG0014777.4	OG0005819.0	OG0002601.6	OG0000846.25	OG0004973.2	OG0020495.0	OG0046018.0
0.7322498351845137	nan	0.028279487961164772	nan	1.0175522397508436	1.5351103876597842	nan	2.151296502904231	nan	nan	nan	-0.4413301111650751	nan	-13.287712379549449	nan	1.2908107799433024	1.7092967830378938	1.750119206477946	-13.287712379549449	0.9215531004052083	0.8606102407641586	nan	nan	0.5390200928867657	nan	0.11349734314339416	nan	nan	0.8938803511313097	-0.6369787758524774	0.3273822304875243	nan	-1.1196458022466342	0.9770961449473633	1.6311661332994758	-0.3266150066895367	nan	-0.040184592721598494	-0.2195095113657398	0.7076576345471828	nan	nan	0.6420659657786294	0.8154085176911698	nan	1.6114201890115547	nan	1.3901743199929781	0.6045456646741061	0.8786804933388185	1.5708853288722873	1.1656154889445394	nan	nan	-0.33822963348578217	1.7185828776442134	0.8988499650410443	nan	-1.071561347306854	1.3068472782673992	0.4491104617374005	0.09395734147098259	-0.6694395414113006	-0.7944222941277933	nan
OG0007134.22	OG0060545.0	OG0006894.0	OG0027757.0	OG0018178.0	OG0044608.0	OG0004358.1	OG0046488.0	OG0020887.0	OG0022279.0	OG0019044.5	OG0016799.6	OG0018200.5	OG0044661.0	OG0014881.4	OG0010940.0	OG0056651.0	OG0060384.0	OG0001011.1	OG0028874.0	OG0056524.0	OG0001872.0	OG0018796.6	OG0022072.0	OG0021254.0	OG0047173.0	OG0004673.0	OG0022930.0	OG0027637.0	OG0018759.2	OG0012134.2	OG0017259.6	OG0008445.1	OG0026473.0	OG0005299.0	OG0037829.0	OG0047108.0	OG0000051.490	OG0048823.0	OG0012081.4	OG0038660.0	OG0028089.0	OG0047046.0	OG0000953.26	OG0000260.179	OG0035833.0	OG0027610.0	OG0010806.14	OG0045043.0	OG0044480.0	OG0004935.0	OG0014595.2	OG0013612.0	OG0003366.0	OG0005831.1	OG0008475.0	OG0004141.18	OG0011319.4	OG0035840.0	OG0003040.0	OG0000135.44	OG0010967.2	OG0022427.0	OG0046965.0	OG0011916.2
-1.1371910640037552	nan	1.2702946886707431	nan	3.094581893361809	nan	0.4731517111351618	nan	1.6311694053218788	nan	nan	nan	nan	nan	0.8281621480417993	-0.06572290240177928	nan	nan	0.6976589818481971	nan	nan	1.2637392512390955	nan	nan	nan	nan	1.2380786477041468	nan	2.0635229293613815	nan	2.3373706725293006	nan	nan	nan	1.2991613724380224	nan	nan	nan	nan	0.9381598881546473	nan	nan	nan	-1.4469705907035193	nan	nan	nan	nan	nan	nan	1.8588580543544493	-1.1541146557547008	-0.8458953944612235	0.8888429433262965	-0.08125032768588973	1.1637491436263623	0.2799864056712525	0.9348322285482507	nan	-0.7077906163617149	-0.03673434470600849	2.573541280641856	nan	nan	-0.2540500500148936
OG0004382.22	OG0013801.9	OG0035647.0	OG0019700.0	OG0014357.6	OG0025794.0	OG0046120.0	OG0048851.0	OG0010504.6	OG0005872.0	OG0002672.22	OG0015214.4	OG0004698.10	OG0024494.0	OG0010755.16	OG0020604.0	OG0021029.0	OG0034818.0	OG0056526.0	OG0010075.0	OG0023181.0	OG0045757.0	OG0037842.0	OG0019291.0	OG0016709.7	OG0026959.0	OG0046018.0	OG0044197.0	OG0015272.0	OG0041525.0	OG0013048.8	OG0024096.0	OG0012314.14	OG0047457.0	OG0056773.0	OG0024959.0	OG0003412.4	OG0037961.0	OG0060373.0	OG0018627.0	OG0004776.1	OG0014554.2	OG0053949.0	OG0006551.0	OG0057406.0	OG0003530.69	OG0009945.2	OG0008706.0	OG0034292.0	OG0000620.56	OG0029072.0	OG0017787.6	OG0015508.7	OG0005410.10	OG0035597.0	OG0015625.5	OG0024805.0	OG0047244.0	OG0046794.0	OG0025125.0	OG0000000.1940	OG0003616.0	OG0020294.0	OG0006751.30	OG0022400.0
-0.24970085195070466	nan	nan	nan	nan	nan	nan	nan	1.1064900977857435	-1.3579688325301436	1.4044142235168873	2.8222540197743626	0.8079136276238434	1.8358795834160775	nan	-0.9976042883510174	nan	nan	nan	2.452761696802255	nan	nan	nan	nan	nan	0.8143170513203117	nan	nan	0.4495879512161155	nan	0.8837968847562262	nan	nan	nan	nan	2.257210664177186	0.6180140896203232	nan	nan	2.1055303307598305	2.111202704032126	2.1296027311302868	nan	-0.6107723250434627	nan	nan	0.5510560099664894	0.2060539552617005	nan	0.25983917299069226	-2.1839331734726644	nan	nan	-0.0509795563913275	nan	nan	nan	nan	nan	nan	0.8441075377527361	0.9832940242462035	nan	nan	nan
OG0010092.0	OG0046081.0	OG0015614.2	OG0006095.0	OG0005962.0	OG0008383.3	OG0011301.4	OG0013809.0	OG0016661.3	OG0020447.0	OG0001054.1	OG0043945.0	OG0046385.0	OG0044963.0	OG0026955.0	OG0003456.0	OG0022305.0	OG0053959.0	OG0013790.8	OG0005816.7	OG0035016.0	OG0044098.0	OG0004661.0	OG0043872.0	OG0045581.0	OG0008281.2	OG0002958.16	OG0048806.0	OG0002468.2	OG0008713.23	OG0010761.4	OG0016152.2	OG0016793.2	OG0045444.0	OG0046603.0	OG0000953.26	OG0002213.0	OG0002835.26	OG0053864.0	OG0016985.0	OG0002665.8	OG0001459.24	OG0022774.0	OG0018480.2	OG0016697.1	OG0000737.40	OG0006747.20	OG0022139.0	OG0013285.10	OG0001605.28	OG0003992.0	OG0009920.0	OG0047969.0	OG0000001.2114	OG0045673.0	OG0045086.0	OG0028980.0	OG0056848.0	OG0024595.0	OG0019934.0	OG0007450.0	OG0012416.1	OG0027811.0	OG0002515.8	OG0003687.0
-0.7517369411984585	nan	1.125128270093641	1.253217547205391	1.2077429633032657	nan	2.6160845779207778	-0.15868472999512276	0.7443413965438037	1.6502544181929077	0.5977069828979353	nan	nan	nan	nan	0.5009243445753379	nan	nan	-1.047488425084875	1.2230702581939457	nan	nan	0.5559829364844728	nan	nan	1.1060799151301515	0.7964028123425709	nan	-0.7808815948509931	nan	3.7655910169146383	3.2944879703725705	-0.2917846512833312	nan	nan	-1.4469705907035193	-0.2153333266644379	-1.0386542250079474	nan	0.3128621314639918	0.01622110736698705	-0.8308942001562403	nan	1.7715103191364596	nan	-1.2819589136468157	nan	nan	0.8373118343152373	-0.4199847817682614	1.223738064226635	0.5247969545098167	nan	-0.03503441787095146	nan	nan	-13.287712379549449	nan	2.812495640323731	nan	1.7020219800267917	2.494861586609489	nan	0.6018806653372129	0.027336545661864522
OG0044356.0	OG0007163.2	OG0011360.2	OG0007122.8	OG0019462.0	OG0012366.0	OG0002753.0	OG0006039.1	OG0053987.0	OG0005219.1	OG0000124.2	OG0041773.0	OG0041796.0	OG0013452.0	OG0018828.3	OG0003054.2	OG0035828.0	OG0020814.0	OG0007779.4	OG0015657.3	OG0000244.11	OG0008185.0	OG0019508.0	OG0006195.0	OG0023071.0	OG0056979.0	OG0003709.2	OG0001549.27	OG0005143.4	OG0015282.0	OG0029946.0	OG0003357.4	OG0045874.0	OG0046871.0	OG0024813.0	OG0026482.0	OG0045931.0	OG0019168.0	OG0013195.0	OG0047169.0	OG0041768.0	OG0043590.0	OG0000405.0	OG0043770.0	OG0016585.1	OG0002628.4	OG0017049.5	OG0012866.6	OG0048001.0	OG0022378.0	OG0047098.0	OG0012864.13	OG0012975.0	OG0046052.0	OG0004942.0	OG0028133.0	OG0001370.24	OG0012192.2	OG0028101.0	OG0003792.4	OG0010112.9	OG0038685.0	OG0035606.0	OG0011134.8	OG0034542.0
nan	0.222740986208706	-1.6967602840539104	1.0220658398719422	1.2247823001906801	0.5982374381693084	-0.4761589028708117	1.1094227691729237	nan	1.9720452758843947	-2.40375235740534	nan	nan	0.6534594372160265	nan	1.127226931716899	nan	nan	1.381161591828971	nan	nan	1.9896818015669533	nan	0.8785154130759433	4.31495522944473	nan	1.2249954995760808	0.6822343608197132	-0.16964742554420065	2.2506611254033166	nan	1.6470929399660248	nan	nan	nan	nan	nan	nan	1.2254997966565084	nan	nan	nan	0.00909751623810774	nan	nan	1.3813727193012832	nan	1.2258415889355394	nan	1.7085515920360144	nan	nan	1.391406914593061	nan	-0.01362593914153489	nan	-0.7616630176798578	1.571620415611803	nan	1.2210380146333586	nan	nan	nan	2.6873445448040494	nan
OG0011680.11	OG0024330.0	OG0034582.0	OG0044994.0	OG0006125.2	OG0029073.0	OG0024770.0	OG0012069.0	OG0012522.0	OG0012405.0	OG0019815.0	OG0015443.4	OG0043677.0	OG0010783.0	OG0049031.0	OG0005335.0	OG0045391.0	OG0044754.0	OG0044391.0	OG0053903.0	OG0006241.4	OG0034967.0	OG0045993.0	OG0022788.0	OG0003838.7	OG0002022.0	OG0056928.0	OG0048059.0	OG0012760.0	OG0005057.0	OG0013494.3	OG0015070.1	OG0008563.1	OG0025992.0	OG0003589.0	OG0005735.1	OG0024553.0	OG0046963.0	OG0005795.0	OG0034542.0	OG0006693.0	OG0007116.0	OG0046329.0	OG0014761.4	OG0007892.2	OG0009027.0	OG0057253.0	OG0003917.6	OG0041700.0	OG0053789.0	OG0000492.2	OG0045848.0	OG0035790.0	OG0011938.0	OG0011673.0	OG0029081.0	OG0011678.0	OG0002744.1	OG0053954.0	OG0025079.0	OG0057359.0	OG0045949.0	OG0049043.0	OG0007588.4	OG0002645.19
nan	nan	nan	nan	0.518515885423497	-13.287712379549449	nan	0.6572821947166666	1.8202710504376787	-1.3850789713715208	nan	4.022991372754993	nan	-1.4301077383617369	nan	0.09938260312350748	nan	nan	nan	nan	-0.6186819020732606	nan	nan	nan	-0.4485623450296829	0.015518923358459717	nan	nan	-0.7997415782145276	0.12452463082490463	0.9272788747107482	1.8798702872682531	1.8376803028759388	1.1551535035753566	1.469570059376374	0.6085665950678649	-1.0040666298664238	nan	0.38509889292336735	nan	0.31049232930678905	1.3537050795865808	nan	1.0732069067456078	0.5093907510171616	2.0942548960556873	nan	-0.4618324058536327	nan	nan	1.8924092649377173	nan	nan	0.8626680126738303	-0.0657716026726504	-13.287712379549449	2.0547547103030057	0.4224460183807254	nan	nan	nan	nan	nan	1.902818358735986	0.3038840998001794
OG0043645.0	OG0008748.2	OG0043507.0	OG0016644.5	OG0015114.0	OG0057314.0	OG0000048.122	OG0045090.0	OG0022230.0	OG0006324.0	OG0038055.0	OG0005510.30	OG0000374.0	OG0001531.24	OG0020318.0	OG0002708.0	OG0048111.0	OG0013737.0	OG0010949.13	OG0006991.2	OG0020239.0	OG0006459.10	OG0008497.0	OG0016697.4	OG0022461.0	OG0024031.0	OG0011671.5	OG0008375.1	OG0000015.1092	OG0006805.0	OG0006731.0	OG0026920.0	OG0027459.0	OG0000266.0	OG0013877.2	OG0008595.0	OG0013560.0	OG0047158.0	OG0041846.0	OG0043720.0	OG0020842.0	OG0044735.0	OG0044340.0	OG0009930.0	OG0010592.6	OG0018867.2	OG0013571.0	OG0004409.0	OG0027521.0	OG0009805.10	OG0011670.8	OG0003045.0	OG0010053.0	OG0044020.0	OG0003820.20	OG0011264.6	OG0047317.0	OG0017961.2	OG0044484.0	OG0018256.2	OG0006367.16	OG0007986.25	OG0000809.2	OG0057354.0	OG0016612.7
nan	-0.4946215461845555	nan	2.198465771336424	2.293834839014318	nan	-0.09661537444470816	nan	3.234333451618022	1.0571036765369428	nan	2.1548353902131487	1.3109138254544224	0.3576063802780776	nan	0.8182986073578261	nan	2.6800829877275403	nan	0.7453828754508115	nan	0.009006771139781425	1.5629808413995536	nan	1.198409324755339	nan	nan	-0.6966750549712956	2.294833626738586	1.7846436571968387	1.5101759390889806	nan	1.0268813861993378	1.2632958365798754	2.344550323407626	0.18068644419365618	0.5272847575463806	nan	nan	nan	0.9885691807957447	nan	nan	1.653424473611368	2.4606103205468695	nan	1.230922678550357	1.5718919731828485	1.483466541488959	-0.29173848256942286	-0.38254921259757524	1.4971603312214792	0.7343381230060513	nan	-0.1373966872853909	2.629159351557635	nan	-1.140707490803258	nan	1.8926385268007462	-1.9532586372043788	-0.5398879120270148	-0.7765232605586914	nan	nan
OG0003640.9	OG0000807.26	OG0013148.2	OG0008890.18	OG0011759.0	OG0034605.0	OG0047179.0	OG0007093.3	OG0015328.0	OG0007936.6	OG0006493.0	OG0019186.0	OG0005162.0	OG0035597.0	OG0046219.0	OG0041523.0	OG0017433.3	OG0017759.2	OG0000270.125	OG0014574.7	OG0047157.0	OG0002482.0	OG0044678.0	OG0045171.0	OG0041643.0	OG0005209.7	OG0023062.0	OG0012759.0	OG0002221.12	OG0030008.0	OG0024642.0	OG0010836.1	OG0003670.16	OG0012863.0	OG0046923.0	OG0041716.0	OG0000062.320	OG0006247.0	OG0038630.0	OG0006785.2	OG0008694.0	OG0035721.0	OG0001616.4	OG0035037.0	OG0038729.0	OG0056710.0	OG0041709.0	OG0035819.0	OG0001790.24	OG0045372.0	OG0046545.0	OG0025743.0	OG0025965.0	OG0029599.0	OG0019863.0	OG0007240.4	OG0015003.6	OG0005453.4	OG0014609.0	OG0009156.13	OG0006168.0	OG0004906.0	OG0013164.0	OG0017446.3	OG0003407.16
0.8774971950387948	-1.3087612047037644	-0.27627835628559116	4.198412564106269	1.5213950005613839	nan	nan	nan	0.6513795546355009	-0.6356225760777152	1.6754473953576716	-0.20890376513002118	1.3083547325919052	nan	nan	nan	nan	0.4362763529793955	-0.6012252016989165	-3.369330138342116	nan	2.0540746019884537	nan	nan	nan	0.786622833722315	nan	2.5031470531857383	0.9663890718716066	nan	1.7238466894862194	nan	0.9314108223678701	1.038915553040487	nan	nan	-1.5735537944230686	0.11932401178290321	nan	0.4893821817890132	-0.2132647406705106	nan	-0.019424652479172445	nan	nan	nan	nan	nan	1.0399983581102386	nan	nan	nan	nan	nan	nan	-0.604049860192317	-0.8473029920731512	0.6315406658431166	1.5670190229705003	0.02059299645423738	0.11704065560687756	1.2477989130970946	3.2003329031262995	nan	0.25608559069331516
OG0047272.0	OG0001507.1	OG0002328.0	OG0019193.0	OG0001604.92	OG0006137.0	OG0002875.0	OG0016393.4	OG0013452.0	OG0003954.0	OG0010535.9	OG0025018.0	OG0012168.13	OG0012130.2	OG0020706.0	OG0013963.0	OG0048138.0	OG0016034.0	OG0013649.4	OG0006098.0	OG0006636.0	OG0000107.318	OG0001539.22	OG0024475.0	OG0045014.0	OG0003761.0	OG0007863.0	OG0045901.0	OG0002738.0	OG0005766.0	OG0024630.0	OG0000463.51	OG0015537.0	OG0043379.0	OG0044410.0	OG0025037.0	OG0046882.0	OG0003921.12	OG0044687.0	OG0035718.0	OG0060346.0	OG0024363.0	OG0006659.0	OG0002158.0	OG0014833.0	OG0005382.20	OG0014846.1	OG0005224.0	OG0004727.1	OG0014306.5	OG0006404.2	OG0006431.2	OG0005166.6	OG0012368.0	OG0022030.0	OG0024889.0	OG0003294.0	OG0016903.2	OG0012041.1	OG0048145.0	OG0046463.0	OG0041805.0	OG0016036.0	OG0003725.5	OG0003403.0
nan	-0.46248923681452	1.068819436927862	nan	2.298460458398985	1.4882763239712706	-0.46508723040080585	-0.7608879709799887	0.6534594372160265	1.7440311595332931	1.4414896003793582	nan	nan	0.8618879835732584	1.9423482951621311	1.8827623924442112	nan	0.8210358596007803	2.6073157484648233	0.9405166371273951	2.009514064507752	-1.6737739855305054	-0.7870515834093497	3.248178389113374	nan	-0.3533792683182738	1.3159444971071181	nan	0.9915980169609079	1.523623239803205	nan	-0.7632799874490019	0.5962475733233624	nan	nan	nan	nan	0.3977212695946633	nan	nan	nan	nan	-0.8111206828311219	0.2141285211431863	0.27186252461139626	0.03062466980716784	1.8355269092468476	1.2942863817497667	-0.12167621081037298	nan	1.3119240103748844	0.6496726136257229	-0.014272809716308565	2.1663452105844487	nan	nan	1.1680148517448066	0.3014790681125341	nan	nan	nan	nan	0.8191840641938187	2.558129532214772	-0.15536843742913284
OG0020903.0	OG0006821.0	OG0009978.0	OG0011501.2	OG0009053.0	OG0012233.4	OG0053779.0	OG0045725.0	OG0001875.3	OG0012374.11	OG0044746.0	OG0024548.0	OG0020732.0	OG0025828.0	OG0004180.46	OG0015208.2	OG0009917.0	OG0016168.2	OG0009178.0	OG0026283.0	OG0060338.0	OG0044983.0	OG0026940.0	OG0018021.3	OG0012499.4	OG0023154.0	OG0024859.0	OG0002003.1	OG0023345.0	OG0027223.0	OG0029245.0	OG0044444.0	OG0045314.0	OG0029094.0	OG0008552.0	OG0024895.0	OG0004594.1	OG0028373.0	OG0001623.1	OG0013261.7	OG0018761.5	OG0020529.0	OG0006884.2	OG0027573.0	OG0007850.2	OG0038002.0	OG0011728.0	OG0010840.2	OG0017383.5	OG0020426.0	OG0029074.0	OG0027840.0	OG0002952.14	OG0024768.0	OG0000062.197	OG0018946.3	OG0005089.6	OG0038830.0	OG0019208.0	OG0020946.0	OG0003004.82	OG0044805.0	OG0016096.0	OG0011389.0	OG0047250.0
2.2558439475451006	1.01647760561784	-0.032000026116834494	-2.196713596124629	2.416767161249309	-1.1140743960891875	nan	nan	nan	nan	nan	-1.0631787050892756	1.7335316034423411	nan	3.131696274592452	0.8738033782702694	0.7026039010696057	1.1925483197144346	0.9354839972476375	nan	nan	nan	-1.2720544862249117	nan	0.9470696359428082	0.27934980546226873	nan	-0.279410708191218	nan	nan	nan	nan	nan	nan	1.3305607546871832	nan	1.898002672979207	nan	0.8365681123373612	-13.287712379549449	nan	2.4284061868024924	-1.5519855070150104	nan	-2.8611976737991425	nan	0.8021378609562373	-0.772206298907498	nan	2.947261043172845	-13.287712379549449	nan	0.015475769535159648	2.7100219849337965	-1.262492213970268	nan	1.712645775947046	nan	nan	nan	1.0545877237914842	nan	0.8626906699070538	0.6627079452432002	nan
OG0003273.0	OG0000072.0	OG0020470.0	OG0002706.1	OG0011448.0	OG0011519.0	OG0011281.2	OG0028870.0	OG0044059.0	OG0012959.2	OG0016023.0	OG0026946.0	OG0001341.18	OG0020697.0	OG0012999.0	OG0047113.0	OG0046169.0	OG0010990.0	OG0015368.2	OG0010600.5	OG0006009.0	OG0012447.9	OG0015174.0	OG0007412.0	OG0019020.0	OG0046805.0	OG0056917.0	OG0000043.242	OG0017260.3	OG0053991.0	OG0006137.0	OG0008966.18	OG0013050.2	OG0047515.0	OG0021164.0	OG0047120.0	OG0029598.0	OG0002187.7	OG0038883.0	OG0047516.0	OG0038835.0	OG0003845.0	OG0038937.0	OG0035629.0	OG0007024.2	OG0024724.0	OG0025063.0	OG0010496.0	OG0002638.2	OG0012775.1	OG0043860.0	OG0035560.0	OG0046929.0	OG0023117.0	OG0008109.6	OG0057235.0	OG0007950.0	OG0022171.0	OG0045523.0	OG0053913.0	OG0012710.9	OG0018387.0	OG0002753.0	OG0016687.2	OG0038663.0
0.466621908006201	1.9072919136255153	0.16091471662336193	0.376950211024359	1.7331361257843303	-0.8067745712603847	0.8643543693361058	nan	nan	0.8390721477473141	0.6872085208816141	nan	-0.5110731467842439	1.5141495866387051	1.9478346118196863	nan	nan	-0.06824981277517851	1.5837955639991692	1.0916897195887654	0.09382103968435061	1.157727399467385	-0.007564448780723299	0.11928206787356309	0.5629583366513593	nan	nan	1.4458781880391336	nan	nan	1.4882763239712706	-1.7714029126704764	-2.371225474349695	nan	nan	nan	nan	2.1303846883136996	nan	nan	nan	1.2626664577661377	nan	nan	-0.03755826664718776	3.330495508708489	nan	0.8974273917617666	0.5132788092254235	nan	nan	nan	nan	3.998015798182306	-1.042959998305653	nan	1.778365847169664	nan	nan	nan	nan	1.6042767192823353	-0.4761589028708117	1.847810036297307	nan
OG0000523.0	OG0003744.6	OG0004137.39	OG0013173.1	OG0013143.0	OG0013943.9	OG0057165.0	OG0009023.2	OG0004905.0	OG0001204.24	OG0006388.0	OG0006015.0	OG0011009.0	OG0047040.0	OG0011687.2	OG0041822.0	OG0024720.0	OG0007562.0	OG0057169.0	OG0002901.4	OG0002346.16	OG0015173.0	OG0003758.0	OG0022432.0	OG0014591.8	OG0034811.0	OG0000169.16	OG0024698.0	OG0038065.0	OG0018058.0	OG0044535.0	OG0003905.3	OG0002199.2	OG0047029.0	OG0000005.131	OG0038905.0	OG0028276.0	OG0001485.24	OG0041563.0	OG0028991.0	OG0025203.0	OG0008468.4	OG0046209.0	OG0017480.5	OG0018648.1	OG0048931.0	OG0004828.0	OG0034943.0	OG0005389.40	OG0053877.0	OG0005183.44	OG0009038.2	OG0028033.0	OG0014660.0	OG0045250.0	OG0025671.0	OG0048897.0	OG0001014.26	OG0053929.0	OG0047255.0	OG0046496.0	OG0022084.0	OG0019354.0	OG0007268.0	OG0053888.0
0.7854425558683203	1.044938155835485	-0.5313916325446832	1.1156027095009142	2.601800596677105	nan	nan	0.9312239259775432	2.110835869355842	0.13226742991219798	-0.5639241529382363	1.0734359609685793	0.655729215299651	nan	-13.287712379549449	nan	nan	1.7755282534536796	nan	0.7385000166206065	0.7892010360271158	-0.32516056061218446	1.0661448456882647	nan	-0.0060146601634046655	nan	1.2830466447400166	0.23878238693674875	nan	-0.3045084079381475	nan	1.6020418892163413	-0.7942236284241531	nan	-0.540794814507848	nan	nan	-1.3985025749425313	nan	-1.8391906621662621	nan	1.8728339045631885	nan	nan	nan	nan	0.10069035540168525	nan	nan	nan	nan	1.4729262751593797	nan	2.47855559252086	nan	nan	nan	-1.0539838954953324	nan	nan	nan	nan	1.7937641364769492	1.0369921170132563	nan
OG0009954.0	OG0006478.0	OG0009889.2	OG0034445.0	OG0011440.0	OG0009840.2	OG0003601.4	OG0007569.0	OG0001119.0	OG0046510.0	OG0027769.0	OG0014545.2	OG0044833.0	OG0000056.0	OG0011613.4	OG0010863.0	OG0008503.2	OG0002200.3	OG0026978.0	OG0015667.6	OG0009773.3	OG0023952.0	OG0003096.0	OG0011694.15	OG0010923.2	OG0015651.4	OG0010975.0	OG0012782.0	OG0014638.1	OG0014001.2	OG0011989.1	OG0021237.0	OG0035620.0	OG0000932.1	OG0003631.4	OG0045057.0	OG0005127.2	OG0000837.0	OG0047298.0	OG0034796.0	OG0006333.1	OG0013735.8	OG0013442.6	OG0013025.0	OG0027567.0	OG0041843.0	OG0000159.288	OG0019177.0	OG0041587.0	OG0004011.8	OG0029586.0	OG0027537.0	OG0015020.8	OG0004804.1	OG0022648.0	OG0023624.0	OG0049092.0	OG0046557.0	OG0024472.0	OG0003370.4	OG0012697.2	OG0009020.0	OG0037820.0	OG0007808.0	OG0000094.196
1.7898925929222544	-0.345301972318669	2.7682777057930297	nan	0.9922148985708733	-0.14087176842857888	1.091981471149352	1.2826950981893344	0.5374688603304291	nan	nan	0.6565391795744333	nan	1.4780772145231542	0.2737818663154239	-0.1526241168128179	0.30047617347914	nan	nan	nan	nan	nan	1.1817562606189682	nan	nan	0.4949600183943121	1.655354745086487	1.7105690531474982	1.254027495099999	-0.5313150095978478	-1.5760678883153076	nan	nan	nan	0.9495346007017536	nan	-0.13244948753144276	1.6762369174072622	nan	nan	0.9766342945498457	nan	0.7659626734921134	0.6217438305014834	nan	nan	1.6851924659952546	nan	nan	-0.6733476968583018	nan	1.5423108388848141	-3.1470343303697397	1.2413464099512581	nan	nan	nan	nan	1.3497528644694654	1.4599949240420842	2.3081470433402753	-0.6227097930562578	nan	-2.189781581572173	1.3452919219606498
