OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0014216.9	OG0004179.2	OG0045267.0	OG0043656.0	OG0016100.8	OG0015937.7	OG0034927.0	OG0000566.0	OG0005044.19	OG0019024.4	OG0008273.0	OG0001749.32	OG0015111.4	OG0017841.5	OG0009050.10	OG0001965.0	OG0024465.0	OG0026933.0	OG0017861.4	OG0007447.5	OG0004640.26	OG0000912.26	OG0049046.0	OG0012440.14	OG0011408.2	OG0003272.0	OG0019227.0	OG0012874.2	OG0016131.1	OG0057285.0	OG0056966.0	OG0002055.0	OG0000376.5	OG0015514.3	OG0013866.2	OG0044536.0	OG0007878.0	OG0004591.4	OG0044506.0	OG0038003.0	OG0038821.0	OG0003877.0	OG0009704.0	OG0000103.271	OG0022279.0	OG0006867.4	OG0044265.0	OG0005930.6	OG0011949.0	OG0027529.0	OG0034396.0	OG0005310.0	OG0001626.24	OG0043602.0	OG0000005.126	OG0007592.0	OG0014329.0	OG0013939.1	OG0005370.0	OG0038099.0	OG0000244.11	OG0006559.0	OG0044052.0	OG0000948.24	OG0022323.0
nan	1.5066938521579998	nan	nan	nan	nan	nan	2.5048826107499997	0.556379969199	nan	1.209371614008	0.855006933387	nan	nan	0.324328499567	1.355414625551	0.15632726771	nan	0.175119105405	nan	0.683652592848	1.184909687221	nan	nan	0.7858282269519999	0.902728939664	0.135193908549	0.403926795003	0.345141341898	nan	nan	1.155415544199	1.838952541767	nan	0.412901717508	nan	0.336145535793	0.9848446253409999	nan	nan	nan	0.906471573276	0.822011415968	1.115071146951	nan	0.57949865664	nan	0.5204667720830001	1.476237976033	nan	nan	1.377888644781	2.070427185244	nan	0.6380164672699999	0.23422469251800002	1.1782189422509999	1.145913958345	0.880968134273	nan	nan	0.47249996396399996	nan	1.347906952582	0.21972645844900002
OG0046955.0	OG0002713.0	OG0002385.0	OG0011136.0	OG0005084.2	OG0013800.0	OG0014132.4	OG0016004.1	OG0003537.2	OG0034391.0	OG0028212.0	OG0011317.10	OG0028428.0	OG0000089.5	OG0005676.4	OG0044647.0	OG0027526.0	OG0034891.0	OG0014795.4	OG0018073.2	OG0022755.0	OG0000484.0	OG0007590.0	OG0045059.0	OG0005985.0	OG0049063.0	OG0034629.0	OG0026935.0	OG0019278.0	OG0005668.1	OG0004177.4	OG0005244.10	OG0020446.0	OG0022901.0	OG0010750.6	OG0060445.0	OG0014738.0	OG0013538.1	OG0044637.0	OG0022110.0	OG0006387.0	OG0007390.3	OG0046573.0	OG0018626.6	OG0005590.0	OG0008617.0	OG0053871.0	OG0019161.0	OG0014093.9	OG0001829.22	OG0013628.0	OG0000018.842	OG0004661.0	OG0014749.1	OG0017383.5	OG0019168.0	OG0022104.0	OG0022915.0	OG0043343.0	OG0046177.0	OG0049119.0	OG0046276.0	OG0009008.0	OG0003030.22	OG0017149.4
nan	0.38733692500600003	1.269110769348	1.089130694386	0.940010701125	1.7282026359409999	0.566019205615	0.04730019429499999	2.014383096337	nan	nan	0.075121818788	nan	nan	0.595038757642	nan	nan	nan	0.111956280916	0.31696221446	nan	1.313100350535	0.535416343535	nan	2.1677261888170003	nan	nan	nan	nan	1.6266183535460002	1.0227461909559998	0.565846169089	0.413255198806	nan	0.332357192108	nan	0.43164919936499996	1.460388737488	nan	nan	0.582343104978	nan	nan	nan	2.365073550106	1.343442900789	nan	nan	nan	1.442611150483	0.667705720483	1.540751524415	1.928030380239	0.30280890235999997	nan	nan	nan	nan	nan	nan	nan	nan	0.6660915496	1.332273504979	nan
OG0027241.0	OG0015625.5	OG0057231.0	OG0001835.110	OG0009263.0	OG0028312.0	OG0047376.0	OG0057406.0	OG0000004.484	OG0008164.12	OG0041636.0	OG0021223.0	OG0013214.3	OG0007994.1	OG0002700.0	OG0021235.0	OG0044976.0	OG0013856.2	OG0046029.0	OG0012312.9	OG0060517.0	OG0043737.0	OG0045441.0	OG0001922.12	OG0013335.1	OG0008156.4	OG0005211.1	OG0018171.0	OG0002045.0	OG0000017.1174	OG0007151.0	OG0010119.0	OG0016676.4	OG0010887.0	OG0044599.0	OG0046185.0	OG0029560.0	OG0018836.3	OG0034670.0	OG0012995.0	OG0002440.16	OG0041545.0	OG0000009.835	OG0017953.0	OG0019021.1	OG0015126.0	OG0037891.0	OG0030107.0	OG0044221.0	OG0023361.0	OG0021252.0	OG0012223.0	OG0028210.0	OG0047436.0	OG0022291.0	OG0010930.2	OG0035029.0	OG0010781.2	OG0006248.4	OG0018623.3	OG0012396.2	OG0013257.8	OG0028165.0	OG0057319.0	OG0017198.1
nan	nan	nan	1.574806550373	1.657745801581	nan	nan	nan	1.7692939160640002	0.595502612353	nan	nan	nan	0.429391522658	2.379475693002	nan	nan	0.283102331373	nan	nan	nan	nan	nan	2.199548012442	nan	1.007588452506	1.914071416974	1.847590096762	0.8428318508050001	20.0	1.0669190222700002	0.7863226285670001	0.168368846346	0.751805627533	nan	nan	nan	nan	nan	0.4643902738600001	0.8199374593009999	nan	1.563860888795	0.16417904373	nan	2.014258020582	nan	nan	nan	nan	nan	0.068602669125	nan	nan	nan	0.028602138353	nan	0.862153810598	0.415962692813	nan	1.557080736022	nan	nan	nan	nan
OG0004252.0	OG0003482.0	OG0027079.0	OG0007728.0	OG0002524.0	OG0001874.6	OG0056830.0	OG0015152.0	OG0003401.0	OG0000241.0	OG0047133.0	OG0010807.3	OG0021295.0	OG0037720.0	OG0043490.0	OG0011698.4	OG0007542.4	OG0004128.4	OG0047613.0	OG0003132.0	OG0045915.0	OG0006795.0	OG0016826.0	OG0014124.1	OG0018985.0	OG0046588.0	OG0005713.16	OG0004935.0	OG0012687.0	OG0011477.0	OG0020854.0	OG0000490.11	OG0035827.0	OG0005325.0	OG0034961.0	OG0007664.0	OG0017747.1	OG0002702.6	OG0003000.1	OG0022073.0	OG0000395.121	OG0013270.6	OG0000509.7	OG0034329.0	OG0046121.0	OG0003747.6	OG0047490.0	OG0037877.0	OG0012858.0	OG0041728.0	OG0020820.0	OG0000451.0	OG0012653.0	OG0011194.2	OG0038687.0	OG0002986.4	OG0008460.0	OG0001763.8	OG0007096.7	OG0011568.7	OG0000978.1	OG0002675.15	OG0020544.0	OG0017997.4	OG0044477.0
0.5753853863889999	0.6683415127610001	nan	1.769058534395	2.213933441679	0.9783417697679999	nan	0.5844853832410001	1.482168866586	0.608812348541	nan	nan	0.024968453623	nan	nan	0.09158449484999999	1.253258361586	1.3763903208919999	nan	0.352342890528	nan	1.387461455031	0.249426872484	nan	0.18528743197099998	nan	0.157550690847	1.429221395736	0.557521165347	0.839478049391	0.493987243772	1.490884847797	nan	1.785392781911	nan	2.200707438752	nan	0.820685996929	1.062006394915	nan	0.382769454652	nan	nan	nan	nan	1.9956824856439999	nan	nan	1.103637392931	nan	0.856745908373	1.973421892859	0.512325879493	0.625061898517	nan	2.606744869724	2.6506325356700002	0.960835303629	0.21071889094300003	nan	0.977014842369	nan	nan	0.281194069514	nan
OG0000201.1	OG0018992.0	OG0000008.388	OG0012432.2	OG0044380.0	OG0020652.0	OG0012259.0	OG0046853.0	OG0041555.0	OG0003109.0	OG0025725.0	OG0000001.2546	OG0000152.222	OG0007783.8	OG0012760.0	OG0029149.0	OG0045306.0	OG0010698.0	OG0034468.0	OG0060334.0	OG0035643.0	OG0045264.0	OG0048120.0	OG0017226.1	OG0044545.0	OG0001996.0	OG0001714.24	OG0003739.4	OG0045802.0	OG0012506.6	OG0018747.2	OG0004122.0	OG0014749.1	OG0001412.1	OG0014005.0	OG0044318.0	OG0007977.0	OG0026844.0	OG0038594.0	OG0005906.3	OG0000765.3	OG0022314.0	OG0013113.12	OG0011967.2	OG0010928.0	OG0027719.0	OG0028211.0	OG0044677.0	OG0025975.0	OG0012936.4	OG0003290.2	OG0010995.2	OG0022269.0	OG0015162.0	OG0015662.8	OG0011252.2	OG0001897.2	OG0060360.0	OG0004261.4	OG0044449.0	OG0047955.0	OG0014163.0	OG0045228.0	OG0001817.10	OG0005677.3
nan	0.329846029347	2.76024244878	1.879197744365	nan	nan	1.0048974577060001	nan	nan	1.685246794795	nan	1.996254614292	1.758118150142	0.324797363246	0.31214516659499997	nan	nan	0.381667309538	nan	nan	nan	nan	nan	nan	nan	0.982163978675	1.245698932977	1.376845986097	nan	nan	1.625585205309	2.436812135656	0.30280890235999997	0.520903128103	0.327413010554	nan	1.5507944474899997	nan	nan	2.136263552375	0.572089793997	0.218067908262	nan	0.76775316375	0.271658734694	nan	nan	nan	0.52955204038	0.654863807077	0.654442571839	0.525911952478	1.934998791972	0.39365786555	nan	1.145983527522	1.585347335873	nan	0.108497605787	nan	nan	0.129040437784	nan	0.36340000294	0.567145144655
OG0038092.0	OG0008687.2	OG0001645.0	OG0046990.0	OG0008508.4	OG0047443.0	OG0028204.0	OG0056691.0	OG0056677.0	OG0005962.0	OG0016842.6	OG0020254.0	OG0012066.2	OG0006087.9	OG0010146.2	OG0002205.0	OG0020901.0	OG0016020.3	OG0045967.0	OG0020761.0	OG0007143.6	OG0009224.3	OG0002414.6	OG0056749.0	OG0006287.0	OG0043933.0	OG0011299.4	OG0044360.0	OG0004351.0	OG0034834.0	OG0005374.2	OG0008139.5	OG0057196.0	OG0035794.0	OG0000225.48	OG0001378.24	OG0025969.0	OG0007533.2	OG0027746.0	OG0009971.0	OG0048971.0	OG0002960.16	OG0044676.0	OG0000826.25	OG0045285.0	OG0020558.0	OG0000574.68	OG0047308.0	OG0056859.0	OG0023831.0	OG0015401.0	OG0029071.0	OG0038146.0	OG0002026.0	OG0028099.0	OG0011648.5	OG0047293.0	OG0000510.30	OG0020875.0	OG0012826.0	OG0001683.0	OG0001691.24	OG0001286.24	OG0007183.2	OG0012903.2
nan	0.20361793974599998	2.260543060667	nan	0.301762045486	nan	nan	nan	nan	0.529030299049	nan	0.074272442294	0.4891781057399999	1.6938273103200001	0.966852346903	2.271524771888	1.7719533521830002	0.5121077969060001	nan	nan	0.604097930656	1.604036300154	nan	nan	0.944804061028	nan	0.592732280148	nan	2.545038647777	nan	1.5605006882499999	nan	nan	nan	1.979395562228	0.5150915243899999	0.229927992427	1.636433946856	nan	0.9795234637420001	nan	1.192949476014	nan	1.4752020018799998	nan	nan	0.773989470766	nan	nan	nan	0.0	nan	nan	0.630100399729	nan	0.436695030639	nan	1.1317985643200001	nan	0.482792602965	1.2184617722799997	0.7396655895819999	0.414636225554	1.275547101174	0.44027864730099997
OG0041542.0	OG0013091.11	OG0043889.0	OG0005848.4	OG0043631.0	OG0011909.13	OG0006577.0	OG0003063.9	OG0041549.0	OG0001050.0	OG0020965.0	OG0000114.0	OG0008112.0	OG0017380.1	OG0019001.6	OG0004184.4	OG0008183.0	OG0016263.0	OG0000244.49	OG0004349.2	OG0004881.2	OG0011214.2	OG0015948.6	OG0045188.0	OG0026286.0	OG0012214.4	OG0046837.0	OG0016395.0	OG0038091.0	OG0014837.0	OG0001515.28	OG0004598.18	OG0021648.0	OG0005381.10	OG0007265.0	OG0037756.0	OG0043848.0	OG0020509.0	OG0005625.18	OG0046223.0	OG0020497.0	OG0047554.0	OG0023762.0	OG0000239.0	OG0057482.0	OG0049160.0	OG0020704.0	OG0029188.0	OG0010953.4	OG0019933.0	OG0030171.0	OG0012177.2	OG0001447.24	OG0013581.4	OG0006955.2	OG0047219.0	OG0005566.0	OG0023741.0	OG0044626.0	OG0003684.4	OG0026657.0	OG0000478.2	OG0020747.0	OG0027042.0	OG0009006.0
nan	nan	nan	0.09896130802200001	nan	nan	0.51574215723	0.758490630361	nan	2.032285120234	0.096148566415	2.368591744025	2.002942423427	nan	nan	0.7001156699619999	0.69691325724	0.5728989054320001	1.7696618411179998	2.020399706978	1.644100674667	0.845231918154	0.610781089582	nan	0.440306446678	0.467804008393	nan	1.312122153782	nan	1.146917264411	0.845432186872	1.033855644863	nan	nan	0.291692856569	nan	nan	0.036834418413999995	0.767346692822	nan	nan	nan	nan	2.605977852872	nan	nan	0.813766824131	nan	0.27342550409	nan	nan	0.39933059744599997	0.690417406634	0.253812805157	0.624347732096	nan	0.8203775902220001	nan	nan	1.946027629253	nan	1.651007466238	0.614704535201	1.511877629826	1.231823106841
OG0049141.0	OG0002510.1	OG0027747.0	OG0037693.0	OG0015528.6	OG0046265.0	OG0044420.0	OG0011401.0	OG0010817.14	OG0004113.4	OG0046600.0	OG0000162.269	OG0006627.0	OG0016105.0	OG0000611.0	OG0029115.0	OG0009844.0	OG0001733.0	OG0022655.0	OG0044930.0	OG0016840.5	OG0000294.0	OG0010520.6	OG0038611.0	OG0013288.6	OG0045548.0	OG0044576.0	OG0007625.0	OG0057017.0	OG0047219.0	OG0045966.0	OG0009878.0	OG0002838.0	OG0008348.0	OG0060400.0	OG0041546.0	OG0057217.0	OG0010625.0	OG0045878.0	OG0020521.0	OG0003805.42	OG0001906.0	OG0017096.1	OG0013291.0	OG0002082.0	OG0004044.36	OG0034906.0	OG0024315.0	OG0053868.0	OG0005546.6	OG0005701.33	OG0047057.0	OG0018831.5	OG0001315.24	OG0007164.0	OG0006859.2	OG0012898.2	OG0003003.15	OG0006986.0	OG0021231.0	OG0007871.0	OG0046488.0	OG0025102.0	OG0012247.0	OG0035054.0
nan	2.137262873153	nan	nan	nan	nan	nan	2.8166286877460003	nan	1.8154666869369998	nan	nan	0.24038835471099998	0.18002634913600002	0.643744302625	nan	1.5206173475170002	2.420078947462	nan	nan	nan	1.2517115953470002	0.293754514947	nan	nan	nan	nan	0.43352166115400004	nan	nan	nan	0.6694417972110001	1.58580839825	1.453376912385	nan	nan	nan	0.925395558425	nan	0.704506171458	0.613301611928	4.759445961808	nan	0.19541780408	0.9027207324299998	0.751601731947	nan	nan	nan	1.314081208806	0.806479183476	nan	nan	0.439011027818	0.540237342774	0.561993706833	0.42638680529600004	0.7558725106659999	0.5553739108219999	nan	1.63843245497	nan	1.341414460774	0.13669742522199999	nan
OG0000641.120	OG0044170.0	OG0015990.5	OG0014289.7	OG0003303.67	OG0043873.0	OG0004222.0	OG0014013.2	OG0012141.4	OG0045466.0	OG0026948.0	OG0014183.2	OG0007879.2	OG0046481.0	OG0038863.0	OG0014520.0	OG0012163.0	OG0045425.0	OG0020680.0	OG0007458.0	OG0023019.0	OG0046810.0	OG0022802.0	OG0038099.0	OG0023919.0	OG0037816.0	OG0038596.0	OG0004139.0	OG0044999.0	OG0035023.0	OG0030087.0	OG0019897.0	OG0002863.0	OG0008590.0	OG0044955.0	OG0007510.0	OG0021977.0	OG0048025.0	OG0003202.0	OG0003638.5	OG0015337.7	OG0000974.2	OG0002157.0	OG0014714.4	OG0011453.0	OG0008500.2	OG0043928.0	OG0005625.18	OG0019180.0	OG0006169.1	OG0047414.0	OG0057517.0	OG0034582.0	OG0007773.2	OG0048057.0	OG0013857.0	OG0004752.0	OG0037680.0	OG0008278.4	OG0012751.0	OG0044421.0	OG0004481.0	OG0047965.0	OG0003732.8	OG0006574.0
0.7166090034829999	nan	nan	0.188256894906	0.07442994409	nan	0.6834470541750001	0.162978363204	0.232603338262	nan	nan	nan	0.131959796575	nan	nan	1.306416036309	2.157698127925	nan	nan	1.338809214655	nan	nan	nan	nan	nan	nan	nan	2.2225680000150003	nan	nan	nan	nan	2.300966581589	0.9508628895200001	nan	1.3299505777429999	nan	nan	1.503364713689	0.6322211745390001	nan	0.637471367978	1.1758641143539998	0.26119309257199996	0.8767994025939999	0.545156992071	nan	0.767346692822	0.869456206811	0.326242780319	nan	nan	nan	1.195392467754	nan	0.412384223815	1.4034398738749998	nan	0.13311880628699999	0.585135070955	nan	2.58303511589	nan	0.951725881507	0.435589676392
OG0003163.26	OG0007951.0	OG0010178.3	OG0044647.0	OG0028825.0	OG0018426.3	OG0011602.0	OG0016875.5	OG0010824.12	OG0000238.42	OG0012361.3	OG0019416.0	OG0007321.0	OG0002028.0	OG0011306.5	OG0043760.0	OG0045375.0	OG0034396.0	OG0002557.41	OG0005062.1	OG0000000.611	OG0001955.0	OG0029574.0	OG0057332.0	OG0000614.21	OG0046160.0	OG0000096.49	OG0019225.0	OG0014833.0	OG0003751.0	OG0008987.2	OG0015121.5	OG0016053.0	OG0017920.2	OG0011512.16	OG0000637.19	OG0004463.2	OG0010724.0	OG0016058.0	OG0047490.0	OG0001757.24	OG0022013.0	OG0001381.24	OG0025050.0	OG0005042.6	OG0025139.0	OG0027902.0	OG0047032.0	OG0044519.0	OG0012384.14	OG0004556.0	OG0017870.2	OG0034329.0	OG0034925.0	OG0034947.0	OG0014823.9	OG0001364.24	OG0019870.0	OG0002249.0	OG0001588.0	OG0000685.33	OG0057260.0	OG0024735.0	OG0012074.4	OG0008704.9
0.5583491819899999	1.001743671326	nan	nan	nan	nan	0.418906272972	nan	nan	1.8808735813019999	nan	0.052467988487999995	0.337626176263	1.587309712453	0.536482130485	nan	nan	nan	nan	2.417896136658	nan	1.4662434309689998	nan	nan	0.922332864403	nan	0.155924676245	0.161188033975	0.867862984202	1.1954814070620001	1.971057805835	nan	0.42120854664000007	0.8814873323469999	nan	nan	1.525065074735	0.282527736571	0.606166062815	nan	0.731224028505	nan	0.91168144486	0.487424938358	1.680434000038	nan	nan	nan	nan	nan	0.342127152288	1.600925064077	nan	nan	nan	nan	1.390426331643	nan	1.228575553617	2.150642211309	0.24926711187800002	nan	nan	0.21147315537	nan
OG0008183.0	OG0046588.0	OG0002624.0	OG0019461.0	OG0005393.6	OG0030157.0	OG0000652.22	OG0025808.0	OG0011359.3	OG0013200.3	OG0044227.0	OG0000274.29	OG0017637.2	OG0004919.0	OG0010109.10	OG0010774.7	OG0045680.0	OG0008721.17	OG0014845.2	OG0022373.0	OG0000720.0	OG0002429.0	OG0016709.7	OG0003748.49	OG0043572.0	OG0043409.0	OG0020557.0	OG0015863.3	OG0013863.2	OG0027035.0	OG0001129.24	OG0044187.0	OG0046311.0	OG0012335.0	OG0012117.6	OG0006689.0	OG0019223.0	OG0020000.0	OG0015609.0	OG0003229.0	OG0013993.0	OG0024743.0	OG0022923.0	OG0000159.8	OG0004017.5	OG0027216.0	OG0013919.2	OG0023055.0	OG0004810.0	OG0038780.0	OG0015208.2	OG0000745.4	OG0056689.0	OG0002902.14	OG0043440.0	OG0011623.11	OG0014283.0	OG0010585.2	OG0041948.0	OG0011621.3	OG0005596.0	OG0003791.0	OG0007850.2	OG0034237.0	OG0057553.0
0.69691325724	nan	1.8676842584220001	nan	1.80098455039	nan	1.7472165610599997	nan	0.9905355338609999	2.280320998182	nan	1.38834431308	1.573486408399	1.780028998499	nan	0.256134911625	nan	nan	0.305624449659	0.364995371529	1.65682573158	0.643393985872	nan	0.8112908913410001	nan	nan	0.198001333479	nan	0.221654826981	nan	0.592859078811	nan	nan	0.410292561636	0.39548168785800003	0.829258053841	0.172606599006	1.462217198596	0.8824973021539999	1.724463005865	0.236237782975	nan	0.17980940791900002	2.15944495346	0.923492607982	nan	0.971297107979	1.128328075705	0.461067340788	nan	0.10986331784600001	0.6983278901809999	nan	1.539937160896	nan	nan	0.674294142279	1.091650745733	nan	0.35097030638300003	0.795802691794	1.925733132163	0.058572462247	nan	nan
OG0020509.0	OG0016438.6	OG0001632.11	OG0017952.0	OG0035043.0	OG0027663.0	OG0005540.3	OG0038722.0	OG0013809.0	OG0000279.0	OG0016094.2	OG0034620.0	OG0011462.0	OG0003399.1	OG0014355.5	OG0003879.4	OG0014358.0	OG0044195.0	OG0019240.0	OG0060326.0	OG0007332.0	OG0009134.2	OG0016203.1	OG0006250.0	OG0024580.0	OG0007678.0	OG0041814.0	OG0002227.0	OG0024793.0	OG0044418.0	OG0044737.0	OG0046557.0	OG0002048.0	OG0019973.0	OG0008989.0	OG0043659.0	OG0041565.0	OG0022803.0	OG0022856.0	OG0007611.0	OG0029625.0	OG0005951.0	OG0008684.0	OG0043398.0	OG0000856.0	OG0018024.4	OG0027764.0	OG0007471.4	OG0001071.1	OG0056749.0	OG0014338.1	OG0056753.0	OG0023166.0	OG0020811.0	OG0020687.0	OG0024446.0	OG0001188.24	OG0011207.0	OG0008544.0	OG0002573.0	OG0003381.2	OG0047108.0	OG0014072.3	OG0002895.22	OG0015573.5
0.036834418413999995	0.330261418848	1.918884204627	1.060213762555	nan	nan	0.352177876396	nan	1.3453088087470002	1.338706872473	1.8599352068619999	nan	0.429598787328	2.8104580218510002	nan	1.0231651741949999	2.400694794214	nan	0.44454467701000006	nan	0.518894207106	0.604183030955	nan	0.527918497816	nan	1.823108398426	nan	0.7525960703319999	0.8018159831280001	nan	nan	nan	2.106857332594	nan	0.324604334523	nan	nan	nan	nan	0.42447364387500003	nan	1.523812221837	0.456802869974	nan	1.1196239033570001	0.397248925327	nan	0.8211843112809999	0.78071865882	nan	nan	nan	nan	nan	0.677602114654	nan	1.02494539896	0.46921329148100005	0.9398654983849999	1.837339825517	1.4721529542710001	nan	nan	1.234985499772	nan
OG0002849.2	OG0045468.0	OG0013538.1	OG0024400.0	OG0018167.0	OG0035566.0	OG0008943.0	OG0016772.0	OG0017976.3	OG0014291.1	OG0057098.0	OG0006273.0	OG0004982.10	OG0054120.0	OG0008311.1	OG0018870.0	OG0013959.0	OG0011449.0	OG0024772.0	OG0012272.0	OG0020487.0	OG0044956.0	OG0011883.7	OG0022884.0	OG0000637.19	OG0006356.1	OG0045233.0	OG0057072.0	OG0000838.0	OG0004742.0	OG0013152.1	OG0025881.0	OG0049054.0	OG0002470.2	OG0023172.0	OG0000887.128	OG0009916.0	OG0003413.0	OG0043804.0	OG0011431.0	OG0001710.24	OG0000202.0	OG0010070.3	OG0005648.8	OG0015564.1	OG0003007.6	OG0014172.0	OG0014599.0	OG0002957.9	OG0056740.0	OG0005063.8	OG0008942.0	OG0057310.0	OG0023055.0	OG0024473.0	OG0000699.1	OG0006838.6	OG0038758.0	OG0018881.2	OG0014762.0	OG0022747.0	OG0009057.0	OG0027737.0	OG0056625.0	OG0044652.0
2.243822126555	nan	1.460388737488	nan	0.43823198727799995	nan	0.22082293724399998	0.201266776637	nan	nan	nan	0.8175094110150001	1.4721914027020002	nan	nan	0.6989952442790001	0.7150285827770001	1.276618906052	nan	0.447887293922	0.297175137398	nan	nan	nan	nan	1.328938972536	nan	nan	1.420595956369	1.3563385729670001	0.125260721262	1.0631889791140001	nan	0.269970598515	nan	nan	0.694722133169	0.608638350706	nan	0.190951090126	1.406180522696	3.7707518533249997	0.183669668284	0.642895936514	nan	1.6086433978349999	0.7311799810390001	0.345416621848	1.687209385289	nan	1.6914300964890001	4.631701352129	nan	1.128328075705	0.718697243875	0.867283828143	0.39091517482199994	nan	nan	1.9538803816780002	nan	0.419769425333	nan	nan	nan
OG0035752.0	OG0046967.0	OG0044304.0	OG0044993.0	OG0018945.6	OG0016826.0	OG0030135.0	OG0057378.0	OG0006856.0	OG0006001.0	OG0038622.0	OG0008866.1	OG0012497.12	OG0011897.10	OG0041528.0	OG0027626.0	OG0002993.1	OG0003465.0	OG0003686.4	OG0038899.0	OG0022037.0	OG0009901.1	OG0045350.0	OG0011520.0	OG0026657.0	OG0045435.0	OG0022060.0	OG0003711.6	OG0006777.0	OG0056979.0	OG0044263.0	OG0017122.3	OG0024792.0	OG0022876.0	OG0018562.6	OG0000696.0	OG0011184.0	OG0018619.0	OG0028368.0	OG0007730.0	OG0035849.0	OG0049057.0	OG0034546.0	OG0002444.1	OG0060532.0	OG0053998.0	OG0020896.0	OG0009243.3	OG0011422.0	OG0046386.0	OG0043894.0	OG0004622.6	OG0056985.0	OG0029021.0	OG0045810.0	OG0003220.0	OG0019937.0	OG0007368.31	OG0037715.0	OG0007279.0	OG0012091.2	OG0054064.0	OG0006970.0	OG0015724.1	OG0008112.0
nan	nan	nan	nan	nan	0.249426872484	nan	nan	1.6849267310229998	0.937972623884	nan	0.5105665160589999	nan	0.033371517708	nan	0.262225945844	1.004952455668	0.778775080143	0.362311246953	nan	nan	1.72814909869	nan	0.486572688573	nan	nan	nan	0.8666665226010001	1.884551937643	nan	nan	nan	nan	nan	nan	0.6128148548160001	0.49858816491	0.128302595085	nan	1.065480902854	nan	nan	nan	2.341215934954	nan	nan	0.0	0.6329291127409999	0.169280571941	nan	nan	0.3293579307	nan	nan	nan	1.888481722851	nan	nan	nan	0.544891740171	0.306728043568	nan	0.944693310095	0.737371562412	2.002942423427
OG0013290.0	OG0028277.0	OG0018372.3	OG0034270.0	OG0003398.5	OG0007031.0	OG0041905.0	OG0016865.3	OG0020021.0	OG0005611.8	OG0034235.0	OG0046243.0	OG0007699.0	OG0048131.0	OG0012866.6	OG0005389.3	OG0000146.1	OG0034911.0	OG0017292.6	OG0003952.13	OG0045570.0	OG0008985.0	OG0004063.6	OG0003684.4	OG0000778.0	OG0018962.0	OG0056840.0	OG0045497.0	OG0034666.0	OG0010681.4	OG0043629.0	OG0041853.0	OG0019060.4	OG0035672.0	OG0015170.1	OG0027791.0	OG0010753.0	OG0046099.0	OG0011264.6	OG0024646.0	OG0007213.0	OG0020626.0	OG0025093.0	OG0038902.0	OG0022492.0	OG0005654.7	OG0008613.6	OG0021955.0	OG0008263.1	OG0008945.2	OG0029232.0	OG0027588.0	OG0038591.0	OG0027347.0	OG0056705.0	OG0022429.0	OG0011551.10	OG0022689.0	OG0043976.0	OG0056845.0	OG0006480.0	OG0008052.1	OG0017199.4	OG0003385.20	OG0020024.0
0.193290336255	nan	nan	nan	nan	1.176788363865	nan	nan	nan	0.70362199818	nan	nan	1.063033485588	nan	0.12312002820999998	nan	0.9958253870810001	nan	nan	0.346650094828	nan	0.602341630716	0.791908562797	1.946027629253	0.925896048772	0.540666285563	nan	nan	nan	0.539000506384	nan	nan	nan	nan	0.120850304158	1.0992775656640001	0.38364916893	nan	0.325672430247	nan	0.134513849648	0.15751942378699998	0.609503140148	nan	1.604129907141	1.820558925443	0.335277435317	0.878405868477	0.106222383928	1.155458197227	nan	0.688701766777	nan	nan	nan	nan	nan	nan	nan	nan	0.383197596562	0.6724390806749999	0.007106951768	1.1027432367380001	nan
