OG0007639.25	OG0005056.1	OG0008342.0	OG0000264.1	OG0019212.0	OG0000834.30	OG0006158.4	OG0000751.0	OG0016785.2	OG0014302.8	OG0014817.2	OG0001607.2	OG0000213.256	OG0000236.122	OG0004314.0	OG0001844.24	OG0006225.0	OG0029060.0	OG0000456.0	OG0053812.0	OG0013218.3	OG0005400.0	OG0011985.2	OG0008341.0	OG0004205.0	OG0007639.5	OG0000236.19	OG0020019.0	OG0000119.0	OG0005741.0	OG0008335.19	OG0003991.2	OG0007127.0	OG0000324.0	OG0002309.26	OG0009857.2	OG0002590.0	OG0000236.1	OG0003860.1	OG0000320.0	OG0002488.24	OG0002988.0	OG0000206.0	OG0004226.0	OG0000098.0	OG0005266.0	OG0006752.0	OG0044466.0	OG0005996.10	OG0000833.0	OG0012896.0	OG0012897.4	OG0000920.27	OG0000318.0	OG0003342.16	OG0007845.0	OG0000551.2	OG0015105.0	OG0005326.0	OG0001764.0	OG0000834.15	OG0004135.0	OG0014065.0	OG0000213.17	OG0029057.0
OG0006688.0	OG0003191.18	OG0008375.1	OG0014691.1	OG0003939.0	OG0012527.4	OG0057134.0	OG0000081.256	OG0007928.0	OG0005525.15	OG0000328.0	OG0000062.12	OG0012903.2	OG0000423.2	OG0002937.24	OG0012447.9	OG0014329.0	OG0000001.425	OG0001002.25	OG0002382.29	OG0005630.0	OG0007041.0	OG0008932.0	OG0000796.20	OG0000771.24	OG0000472.0	OG0012082.2	OG0018117.2	OG0014592.0	OG0011365.4	OG0000840.0	OG0000246.0	OG0013807.8	OG0004703.4	OG0013809.0	OG0014505.6	OG0000585.30	OG0005101.0	OG0006814.0	OG0000005.484	OG0009786.0	OG0010685.0	OG0004183.0	OG0001618.1	OG0013456.2	OG0053816.0	OG0021689.0	OG0000349.0	OG0005204.0	OG0003568.0	OG0000211.48	OG0001130.24	OG0002201.2	OG0006923.0	OG0009792.7	OG0012102.0	OG0019008.0	OG0000685.33	OG0003134.0	OG0000198.0	OG0002861.24	OG0002002.0	OG0009186.8	OG0004853.2	OG0005793.1
-1.149158	-1.282053	-1.184085	-1.564083	0.4333972	-1.423732	-1.038074	-0.44837520000000003	-1.308706	-0.1488705	0.3839897	nan	-0.6607615	nan	-0.6493627	-1.619674	0.6521307	nan	nan	-0.8845863000000002	-0.09328722	-1.177178	0.1800565	nan	nan	0.21007979999999998	-1.2130100000000001	-1.426294	-0.09981616	1.400188	-0.3629983	nan	-1.747687	-0.8329723	0.9699191999999999	-1.528075	0.47284	-0.31655570000000005	-0.2742409	-0.3800265	-0.5118314	-0.9766618	-0.7042547	-0.20203859999999998	-0.02711837	2.885938	1.592234	0.5581897	-0.41278640000000005	0.3803528	-7.591753	nan	-1.119063	-1.256135	-1.607807	-0.4127308	-1.28532	nan	0.17567149999999998	nan	0.9138896000000001	nan	1.2029889999999999	-0.7269696	0.08125667
OG0014247.6	OG0000151.0	OG0002450.4	OG0008574.0	OG0013724.0	OG0001795.0	OG0002961.20	OG0011732.0	OG0000328.0	OG0001059.24	OG0003864.2	OG0007175.0	OG0029084.0	OG0020742.0	OG0008107.4	OG0029104.0	OG0025051.0	OG0015463.6	OG0004574.0	OG0004954.6	OG0001283.1	OG0005219.1	OG0002437.4	OG0017455.0	OG0000075.0	OG0008155.2	OG0007825.2	OG0000471.2	OG0018363.2	OG0010579.4	OG0015973.0	OG0015604.7	OG0002478.0	OG0001647.0	OG0007023.0	OG0000004.1077	OG0007102.0	OG0003944.0	OG0006054.28	OG0005721.0	OG0000272.36	OG0001637.1	OG0000784.0	OG0003866.0	OG0001891.0	OG0009116.0	OG0024698.0	OG0007451.0	OG0005476.1	OG0007724.0	OG0005433.3	OG0016283.0	OG0018462.0	OG0006508.0	OG0030106.0	OG0004433.4	OG0003262.0	OG0000198.0	OG0016756.0	OG0001205.24	OG0014630.0	OG0011957.0	OG0001092.1	OG0026293.0	OG0004093.2
-1.376722	0.37268559999999995	0.23151889999999997	-0.6910986	1.480374	nan	-0.06286319	1.03338	0.3839897	nan	-1.157633	0.1341572	-1.6718490000000001	0.5519149999999999	-0.7216931999999999	-1.5287540000000002	-1.649198	1.629973	-0.703279	-0.08132581	nan	-0.5544243000000001	-0.6565258	0.6386767	nan	-0.8321476000000001	0.3979291	nan	0.4488852	-1.225309	-0.03294423	1.066426	0.3959291	-0.5756583000000001	-1.252573	0.48568540000000004	0.4617394	-0.3525344	0.6497113	-0.6694185	nan	nan	nan	-0.4041175	-0.1988445	-0.5692501999999999	0.9689045000000001	0.43914440000000005	0.06395814	-0.5949389	0.04788469	1.169198	1.189368	-1.174655	1.58438	-0.7438419	-1.326065	nan	-1.8046400000000002	nan	0.09918246	0.46448999999999996	nan	0.9321988999999999	0.10714349999999999
OG0001310.24	OG0025881.0	OG0014722.4	OG0002450.4	OG0034778.0	OG0022035.0	OG0009202.4	OG0002922.0	OG0002577.26	OG0005370.0	OG0002088.0	OG0016397.4	OG0007466.0	OG0014179.0	OG0001828.65	OG0015157.0	OG0006227.0	OG0003905.18	OG0008617.0	OG0007308.0	OG0002894.0	OG0009294.0	OG0000304.57	OG0002019.0	OG0007576.0	OG0002884.0	OG0003861.1	OG0017830.0	OG0003781.4	OG0003109.0	OG0000388.1	OG0018956.1	OG0000204.2	OG0000001.2546	OG0010695.0	OG0014048.0	OG0009280.0	OG0006618.0	OG0003063.56	OG0005855.0	OG0016323.2	OG0012661.12	OG0000222.80	OG0011953.0	OG0004144.0	OG0003538.0	OG0011405.0	OG0000411.0	OG0003043.33	OG0008682.0	OG0003995.12	OG0000901.0	OG0012957.10	OG0046035.0	OG0009936.4	OG0007801.6	OG0003169.0	OG0020473.0	OG0003126.6	OG0001199.24	OG0000461.0	OG0000584.0	OG0016469.2	OG0000519.26	OG0000127.0
nan	0.9578456	-1.651966	0.23151889999999997	-1.845001	3.2057330000000004	0.9121314	0.3565342	-0.24246120000000002	-0.902684	nan	-0.01267457	0.1826757	-1.524584	0.8421063	0.08798272	-1.1771459999999998	-0.8065047	-0.8375868000000001	-0.2501857	0.5469874	-0.04217613	0.5765304	nan	-0.6317149999999999	-1.412982	-1.328994	0.45242479999999996	-0.8900499	-0.4742053	nan	-1.950089	nan	-0.1026394	-0.9907232	-0.3546509	-0.20868240000000002	-1.094719	-1.176572	0.9364498	-1.630539	-1.730266	-0.5847028000000001	0.07420851	-1.158556	-0.5950615	0.823976	nan	-1.325442	0.528453	-0.4125322	nan	0.7211267	-6.481018	-0.9750323000000001	-0.7484470999999999	0.5618664000000001	1.2337930000000001	-0.21407800000000002	nan	-0.5497018	nan	0.1291492	nan	nan
OG0016251.0	OG0000151.0	OG0045051.0	OG0009090.4	OG0012882.0	OG0057186.0	OG0004227.0	OG0001906.0	OG0004694.0	OG0004163.4	OG0000026.780	OG0014639.0	OG0000092.1	OG0000568.0	OG0010748.0	OG0004903.1	OG0005542.0	OG0009988.0	OG0002105.0	OG0014632.1	OG0002010.0	OG0001107.6	OG0010500.6	OG0011951.0	OG0020442.0	OG0001913.2	OG0003469.0	OG0011560.0	OG0000472.0	OG0014552.3	OG0011380.2	OG0024526.0	OG0010752.0	OG0022189.0	OG0022313.0	OG0005682.0	OG0000102.0	OG0019489.0	OG0003587.16	OG0000100.336	OG0001093.24	OG0008353.0	OG0008210.2	OG0003156.4	OG0018550.2	OG0000002.763	OG0000828.16	OG0002559.0	OG0018076.2	OG0024790.0	OG0015342.0	OG0014558.0	OG0006594.0	OG0015431.0	OG0008184.2	OG0007821.1	OG0010000.0	OG0000285.1	OG0000294.0	OG0000310.18	OG0004960.0	OG0012894.0	OG0006280.10	OG0000846.25	OG0002450.4
-0.1776426	0.37268559999999995	-6.351791	-1.029269	-1.320544	-0.8028107	-0.3058645	0.7736164000000001	-0.8310285	-0.8487915	0.4008967	0.4654179	nan	-0.1880704	-1.031674	-0.9374283999999999	0.25526689999999996	0.6206086	nan	-0.6136937	nan	-0.5146168999999999	-1.687295	0.2422395	1.78993	nan	0.6132327	-0.12253889999999999	0.21007979999999998	-2.02113	0.7790451999999999	-1.6652580000000001	-0.979416	-1.921658	-4.1561699999999995	-0.8246438	nan	-1.1575540000000002	-1.138874	0.6791178000000001	nan	-1.2314889999999998	-0.34934299999999996	1.035284	1.203003	nan	nan	-0.716141	-1.456241	1.229808	0.1882623	-0.09155446	-1.181	-0.4644719	-0.8015977	-0.1724568	1.16266	nan	nan	0.8435045	-0.45586270000000007	0.2582312	-1.208368	nan	0.23151889999999997
OG0001439.24	OG0014897.0	OG0002762.6	OG0010651.3	OG0007334.0	OG0011732.0	OG0000426.5	OG0016955.3	OG0000459.0	OG0000291.0	OG0003311.0	OG0000946.1	OG0000000.3460	OG0001347.26	OG0005073.0	OG0012875.0	OG0011649.14	OG0016609.0	OG0003780.4	OG0003637.1	OG0006521.0	OG0011332.6	OG0001435.1	OG0030135.0	OG0002266.1	OG0007107.0	OG0001885.0	OG0000466.0	OG0009024.0	OG0000979.1	OG0004889.28	OG0000505.0	OG0002866.0	OG0006518.0	OG0012501.11	OG0007232.0	OG0010692.0	OG0012329.4	OG0011892.11	OG0003800.0	OG0007296.0	OG0006259.0	OG0010141.2	OG0006131.0	OG0005294.6	OG0027468.0	OG0005591.5	OG0000617.25	OG0016701.8	OG0011712.5	OG0010490.2	OG0001983.0	OG0007821.1	OG0005364.0	OG0001681.0	OG0000183.0	OG0006100.1	OG0010547.0	OG0010534.2	OG0024556.0	OG0000001.2142	OG0002280.0	OG0009807.0	OG0000711.2	OG0004556.0
nan	-1.404415	0.753436	1.315185	-1.327199	1.03338	0.4447167	-1.700031	nan	-6.1285870000000005	-0.46174449999999995	nan	nan	nan	-0.35726779999999997	0.21326460000000003	-1.509059	0.07209133	-0.9542687	-0.10261769999999999	-1.168268	0.9997671	nan	1.785764	-0.8526278	1.085744	nan	-0.7356884	-0.7469468	nan	-0.6575031	-0.2293476	0.3250401	-1.18092	1.47169	0.5628926	-1.026305	-1.470775	-1.334578	-0.07997384	-1.268381	-1.134306	-0.05137745	0.28509509999999993	-0.7282114000000001	-1.9902060000000001	0.2897657	nan	0.26468969999999997	-1.514135	0.7643909000000001	0.03926757	-0.1724568	-0.05064529	-0.9737925999999999	nan	-0.1655713	0.8087825	-1.5467899999999999	-1.790056	-0.9024949000000001	-0.14374160000000002	-0.1431626	nan	-0.7820433000000001
OG0011172.0	OG0004771.0	OG0005466.0	OG0014686.4	OG0000301.0	OG0000862.34	OG0013716.0	OG0001527.7	OG0002483.10	OG0009097.4	OG0005137.0	OG0003894.0	OG0009946.2	OG0006212.0	OG0020258.0	OG0000567.0	OG0015129.0	OG0045764.0	OG0008190.4	OG0000189.0	OG0003373.0	OG0012420.0	OG0000606.2	OG0000234.5	OG0012718.0	OG0000159.8	OG0009833.5	OG0002591.2	OG0027016.0	OG0011457.8	OG0008116.0	OG0020563.0	OG0015752.2	OG0000632.24	OG0007649.2	OG0009804.0	OG0004230.28	OG0018068.3	OG0003729.6	OG0010869.7	OG0000914.30	OG0011207.0	OG0008521.4	OG0001891.0	OG0013112.6	OG0000553.6	OG0002426.13	OG0000718.0	OG0002120.0	OG0000985.26	OG0009229.0	OG0004339.10	OG0025046.0	OG0000940.24	OG0008992.0	OG0021056.0	OG0023110.0	OG0005873.2	OG0000007.585	OG0022381.0	OG0005562.2	OG0000391.20	OG0000752.25	OG0027705.0	OG0005250.2
-0.6398459	-0.9866370999999999	1.1035840000000001	-1.616582	0.299665	nan	0.4295213	nan	0.14576689999999998	0.458883	-0.8968853999999999	0.5014409000000001	-0.9477305	-1.200954	0.6370173000000001	nan	-0.12355999999999999	-6.341613	-0.7822745	-0.21560839999999998	0.4152367	-2.181677	nan	-0.03455868	-0.5219912999999999	0.0198186	1.0352270000000001	-0.34404440000000003	1.0751	1.7883259999999999	0.20222910000000002	-0.18857839999999998	1.095669	nan	-0.3711038	0.35525409999999996	0.4422474	-0.8339771	0.993466	-1.2689	nan	0.9153735999999999	-0.6045453000000001	-0.1988445	1.6384310000000002	-0.6746286	-1.1029520000000002	-0.7465441999999999	nan	nan	-0.7493364	-0.8998729	-1.532402	nan	0.1520473	1.470693	-1.8357400000000001	-0.35067	nan	-0.4290454000000001	-0.6621799	nan	-0.3184288	1.326387	-0.6170049
OG0007743.0	OG0004179.2	OG0002643.3	OG0048952.0	OG0006284.0	OG0005264.0	OG0027627.0	OG0006562.0	OG0007878.0	OG0026562.0	OG0004814.0	OG0001056.26	OG0000035.64	OG0006096.1	OG0004830.44	OG0003315.4	OG0001066.26	OG0003799.10	OG0007895.0	OG0024657.0	OG0005100.18	OG0023102.0	OG0022584.0	OG0016081.0	OG0011248.0	OG0018956.1	OG0001037.26	OG0000327.54	OG0001901.0	OG0000498.0	OG0000224.26	OG0000789.1	OG0005505.2	OG0006869.4	OG0005245.10	OG0003740.0	OG0016021.0	OG0008767.5	OG0025086.0	OG0001135.4	OG0005101.0	OG0005304.0	OG0003866.0	OG0057024.0	OG0001023.7	OG0015009.0	OG0027455.0	OG0012645.4	OG0000256.24	OG0012905.4	OG0005068.0	OG0000086.0	OG0004939.0	OG0000107.318	OG0006736.16	OG0025888.0	OG0003642.0	OG0000976.24	OG0011205.4	OG0000415.0	OG0005984.0	OG0024477.0	OG0006280.10	OG0000019.2	OG0026961.0
0.145872	-0.3936514	-0.2419987	0.8922452	-1.1169870000000002	0.8115495	0.9803398000000001	-1.279244	0.04012322	-2.16698	-0.8765949000000001	nan	nan	0.8928184000000001	0.8832459999999999	0.7930567	nan	-0.22031660000000003	-0.6287309	1.619315	-0.27844009999999997	1.480377	-1.549567	0.4451598	0.06677332	-1.950089	nan	-5.995925	-0.104957	nan	0.7545293000000001	nan	-0.4517268	-0.8380225	-0.5493628	0.435749	-0.5201446	-1.1982110000000001	1.110552	nan	-0.31655570000000005	-0.6244988	-0.4041175	1.418968	nan	0.5758264	-1.9167189999999998	-1.40852	nan	-0.2688665	-0.9056261	-5.628471	-0.36053670000000004	0.6049846999999999	1.218429	0.9809089	-0.4748273	nan	-1.059485	nan	-1.2181389999999999	-0.03102712	-1.208368	nan	0.11146869999999999
OG0014622.2	OG0001039.1	OG0007771.4	OG0005965.0	OG0004108.36	OG0013500.8	OG0046511.0	OG0015680.0	OG0002017.0	OG0008583.6	OG0004830.44	OG0024629.0	OG0000565.37	OG0000059.133	OG0002896.8	OG0024594.0	OG0005210.0	OG0003469.0	OG0009119.0	OG0000472.0	OG0000618.1	OG0000632.24	OG0008568.3	OG0013582.0	OG0011548.12	OG0001141.24	OG0007902.11	OG0002252.0	OG0003587.16	OG0004212.1	OG0003531.0	OG0007172.1	OG0011667.0	OG0010970.0	OG0002872.0	OG0013740.8	OG0011182.2	OG0006942.8	OG0003924.0	OG0029024.0	OG0001289.1	OG0003777.2	OG0006300.0	OG0000132.40	OG0005239.0	OG0008379.16	OG0002524.0	OG0004577.0	OG0013156.6	OG0024574.0	OG0011351.0	OG0000091.0	OG0000310.18	OG0000359.28	OG0000455.62	OG0001089.2	OG0000122.0	OG0013918.2	OG0006720.0	OG0023464.0	OG0009807.0	OG0004713.30	OG0006741.4	OG0002450.4	OG0014490.0
0.4532965	nan	-0.5958300999999999	-1.1798899999999999	0.4401647	0.002906159	-5.6842760000000006	-1.325205	nan	-1.012556	0.8832459999999999	1.1164319999999999	1.076496	nan	0.3733305	-1.779538	0.262862	0.6132327	-0.6822249	0.21007979999999998	0.3235111	nan	-0.6448153	0.2756647	-0.36326590000000003	nan	-1.416009	nan	-1.138874	-0.15794629999999998	-0.1928569	0.7518139	1.062454	-0.5103358	-0.03274728	0.5957411	1.189056	-0.28860820000000004	0.8931176	-1.403255	nan	-0.04813788	-0.7695131	nan	-0.21875949999999997	0.3703086	-0.8184876999999999	-0.5861446	1.77256	-1.681725	0.22065079999999998	0.04319993	0.8435045	nan	nan	nan	0.24435059999999997	0.5479122	-0.7526036	0.9729683000000001	-0.1431626	-0.32586020000000004	-1.211525	0.23151889999999997	1.168739
OG0001036.24	OG0007356.0	OG0024537.0	OG0002550.0	OG0019345.0	OG0015199.2	OG0008351.8	OG0009039.2	OG0005275.2	OG0000169.16	OG0000182.0	OG0005738.2	OG0000328.0	OG0029992.0	OG0001601.50	OG0001704.6	OG0002361.0	OG0003730.10	OG0025124.0	OG0013096.0	OG0002364.0	OG0020448.0	OG0057205.0	OG0007759.2	OG0012592.5	OG0048897.0	OG0003012.0	OG0002774.0	OG0006579.6	OG0006735.2	OG0002169.0	OG0007868.3	OG0010157.0	OG0009851.6	OG0018414.2	OG0002866.0	OG0008058.3	OG0002410.0	OG0005111.8	OG0011509.0	OG0008521.4	OG0001815.3	OG0001432.24	OG0006130.1	OG0003611.2	OG0022303.0	OG0012719.4	OG0010239.6	OG0000412.76	OG0024591.0	OG0019513.0	OG0005179.10	OG0006695.2	OG0000285.1	OG0000405.0	OG0000338.41	OG0006378.0	OG0000286.32	OG0000438.1	OG0010952.0	OG0005008.1	OG0021458.0	OG0019234.0	OG0000276.72	OG0000127.0
nan	-0.6505788	-1.905532	-1.009533	0.8345535	-1.901845	-1.143182	-1.001252	-0.41172429999999993	0.7571687	-2.051708	-1.155952	0.3839897	1.5148469999999998	0.1270726	-0.18921459999999998	-0.7695388000000001	-0.42890320000000004	1.454697	-0.21554539999999997	-0.9077561	0.06399475	-0.6872896	-0.35961509999999997	-1.686048	0.9360985999999999	-1.005366	-1.308457	-0.3055024	-0.7726986	nan	-0.379934	0.2825793	-1.297882	0.01025761	0.3250401	0.25432910000000003	0.1089467	-0.3324953	0.5441636999999999	-0.6045453000000001	nan	nan	-0.11956800000000001	0.1463773	0.553236	0.9529009	-0.34023390000000003	nan	0.02281324	1.301552	-0.4188767	-1.212827	nan	nan	nan	-0.3101879	nan	nan	-0.26493449999999996	-0.497308	0.8304071	-1.8278849999999998	nan	nan
OG0012066.2	OG0023162.0	OG0009219.2	OG0016201.4	OG0007024.2	OG0017939.0	OG0000328.0	OG0047938.0	OG0006145.28	OG0002982.0	OG0002441.0	OG0024595.0	OG0012347.0	OG0000059.133	OG0004687.0	OG0010731.0	OG0008196.2	OG0041808.0	OG0018446.0	OG0003553.40	OG0016072.6	OG0000853.1	OG0021300.0	OG0007230.0	OG0008228.3	OG0000547.0	OG0025890.0	OG0020260.0	OG0002837.4	OG0008954.0	OG0003962.6	OG0004590.28	OG0000662.1	OG0000133.60	OG0007345.0	OG0003834.8	OG0003603.8	OG0003238.0	OG0003249.2	OG0001086.0	OG0013018.0	OG0000233.3	OG0003376.12	OG0006421.0	OG0000088.3	OG0003777.2	OG0004706.0	OG0004841.20	OG0022443.0	OG0007635.0	OG0003955.0	OG0006303.0	OG0000619.52	OG0010759.0	OG0002122.0	OG0000015.1	OG0000338.41	OG0000461.0	OG0002051.0	OG0006452.2	OG0005319.19	OG0003179.8	OG0012158.0	OG0013648.4	OG0041783.0
-1.384195	0.9009775999999999	-0.005204592	-1.6614099999999998	-1.295461	1.1426379999999998	0.3839897	-1.043822	1.272743	-0.47563990000000006	0.45852440000000005	-1.677213	-0.1991663	nan	-0.7659159000000001	-0.9959290999999999	0.1076803	1.027647	0.9343753	-1.141419	-1.520899	nan	0.05209517	0.4181135	-0.002152168	nan	0.9486159	0.6343999	-0.40178400000000003	1.22472	-1.110256	0.4319692	nan	nan	-0.46941059999999996	0.3889513	0.10142369999999999	-0.23906820000000004	0.4472902	nan	-0.4179128	-0.84304	-0.2706935	0.4307583	nan	-0.04813788	0.5515184	0.18353640000000002	1.258297	-1.187476	-1.152993	0.1287128	nan	-1.030241	nan	nan	nan	-0.5497018	nan	-0.6726151	0.7255636999999999	-0.40914140000000004	0.5464896	-1.428516	0.9556093000000001
OG0011495.6	OG0002040.0	OG0005127.2	OG0012037.4	OG0011204.0	OG0000515.2	OG0004127.0	OG0005377.0	OG0000927.0	OG0004232.0	OG0004795.0	OG0003737.13	OG0012516.3	OG0004318.2	OG0015742.6	OG0005023.0	OG0003553.40	OG0000797.20	OG0015190.2	OG0003765.0	OG0002969.0	OG0013312.8	OG0006696.0	OG0019421.0	OG0025995.0	OG0000837.0	OG0001960.2	OG0018747.2	OG0000336.0	OG0000175.4	OG0007181.3	OG0016135.0	OG0000133.60	OG0029222.0	OG0013080.0	OG0005419.0	OG0045985.0	OG0003777.2	OG0001811.2	OG0003713.0	OG0009069.4	OG0000723.64	OG0008938.0	OG0004792.0	OG0003071.0	OG0001100.24	OG0002524.0	OG0005806.0	OG0007463.1	OG0018390.2	OG0013892.2	OG0005231.3	OG0004813.0	OG0005364.0	OG0000183.0	OG0015812.0	OG0008769.2	OG0024532.0	OG0000269.0	OG0014253.5	OG0000679.1	OG0022362.0	OG0008350.13	OG0006396.7	OG0017928.0
-0.3399377	nan	-0.3055663	1.275583	-0.4516936	-0.5508420999999999	-0.44887029999999994	-1.30505	nan	0.1096211	1.172926	0.09332558	-1.508643	-0.008550825	1.288735	-0.9637439	-1.141419	nan	0.0948446	-0.4432863	-0.126142	-0.001139969	-1.134543	1.377046	1.599171	0.1377884	nan	0.3833382	nan	nan	-0.45356850000000004	0.7945055999999999	nan	-0.01422128	0.45570309999999997	-0.3141137	-4.888303	-0.04813788	nan	0.115848	-0.9753178	-0.7202576	0.8780751	-0.33878070000000005	0.12742730000000002	nan	-0.8184876999999999	0.5280979	0.435332	1.0162719999999998	0.9973426	0.5872116	0.2433679	-0.05064529	nan	0.05812712	-0.27738090000000004	-1.656239	nan	-0.6809369000000001	nan	-6.106771	-1.6755849999999999	0.2195215	-0.1714923
OG0007697.0	OG0007396.3	OG0004250.7	OG0003036.0	OG0000110.3	OG0005387.2	OG0001284.24	OG0024650.0	OG0007185.6	OG0004138.22	OG0022829.0	OG0007959.6	OG0007416.4	OG0002746.0	OG0000026.780	OG0000000.3460	OG0015406.0	OG0000189.0	OG0000085.0	OG0019358.0	OG0005450.0	OG0004954.6	OG0001678.0	OG0029079.0	OG0020249.0	OG0007230.0	OG0000575.28	OG0012147.0	OG0016253.0	OG0004693.0	OG0003012.0	OG0011540.2	OG0001166.24	OG0012115.4	OG0009019.8	OG0019223.0	OG0002898.1	OG0006830.0	OG0000222.80	OG0003553.1	OG0003098.12	OG0000272.36	OG0003963.4	OG0000426.198	OG0002132.0	OG0024523.0	OG0004658.0	OG0004906.0	OG0026966.0	OG0020267.0	OG0027946.0	OG0000009.1	OG0008070.0	OG0005958.4	OG0008594.0	OG0056522.0	OG0001640.7	OG0037737.0	OG0013972.4	OG0001004.1	OG0001820.0	OG0007726.2	OG0001780.0	OG0000869.2	OG0005250.2
1.145086	0.8154776	-0.6226534	-0.355013	nan	-1.3107010000000001	nan	1.4020139999999999	-0.266887	-0.6026123999999999	-1.8103029999999998	-0.07331327	0.13548929999999998	-0.2846941	0.4008967	nan	-0.3397438	-0.21560839999999998	1.174635	-1.9343150000000002	-0.04974343	-0.08132581	-0.7814645	-1.650327	-1.6455259999999998	0.4181135	-1.162896	1.234431	1.2181549999999999	-0.8124872	-1.005366	0.2297434	nan	-1.162377	0.1089055	0.1388708	0.8999533000000002	-0.355323	-0.5847028000000001	-1.1965709999999998	1.059497	nan	-1.1041379999999998	0.6187716999999999	nan	-1.606592	0.2759835	-0.23646	1.444282	-0.6317425	-0.9515530000000001	nan	0.05852631	-1.1851049999999999	-0.2010804	1.479283	nan	1.289549	-0.36740259999999997	nan	nan	0.5228581	0.6778298	nan	-0.6170049
OG0011172.0	OG0008930.0	OG0038070.0	OG0006666.0	OG0004980.0	OG0017860.0	OG0018990.0	OG0020724.0	OG0014309.5	OG0008172.0	OG0022829.0	OG0001056.26	OG0002818.5	OG0007074.1	OG0017849.0	OG0008772.2	OG0000089.69	OG0019045.0	OG0000092.1	OG0000001.425	OG0000304.57	OG0024232.0	OG0004721.2	OG0002192.0	OG0006205.0	OG0000395.76	OG0007967.6	OG0014673.4	OG0015463.6	OG0000581.0	OG0001326.24	OG0005091.0	OG0009833.5	OG0016765.0	OG0000510.30	OG0001249.1	OG0005162.0	OG0021908.0	OG0007107.0	OG0006490.14	OG0012656.4	OG0013740.8	OG0002254.0	OG0000526.0	OG0007838.0	OG0004361.0	OG0004665.8	OG0002520.0	OG0001938.0	OG0005806.0	OG0000617.25	OG0006079.0	OG0008346.20	OG0001725.5	OG0003220.0	OG0025961.0	OG0005546.6	OG0000310.18	OG0000703.24	OG0001378.24	OG0009306.8	OG0029224.0	OG0011642.2	OG0001802.4	OG0000396.79
-0.6398459	0.7210199	2.7300880000000003	-1.187367	-0.9655408000000001	-1.697302	1.059167	-1.7770270000000001	1.5613709999999998	-0.47325740000000005	-1.8103029999999998	nan	-0.27885279999999996	1.2606110000000001	0.38514929999999997	-0.08085907	0.3011864	-0.5156875	nan	nan	0.5765304	-1.141043	-0.7836289000000001	0.004201633	-1.04996	0.276009	-0.008490609	-1.640901	1.629973	nan	nan	-0.1727602	1.0352270000000001	-1.855486	nan	nan	0.4528276	0.9586788	1.085744	-0.1701493	0.5256456	0.5957411	0.4013607	0.6896846	-0.04823548	0.1344072	0.18113089999999998	0.2547026	nan	0.5280979	nan	-0.39691540000000003	-1.408482	0.09601188	0.8200698000000001	0.8822344999999999	-0.9653494	0.8435045	nan	nan	0.05061468	0.11344860000000001	0.214623	-0.6302736	nan
OG0002643.3	OG0002057.0	OG0005535.2	OG0004246.12	OG0012038.0	OG0000515.2	OG0005990.0	OG0003653.0	OG0004029.0	OG0011010.4	OG0003896.1	OG0000423.2	OG0002537.22	OG0010693.0	OG0005527.6	OG0044242.0	OG0004037.0	OG0003129.8	OG0004855.0	OG0027894.0	OG0011907.0	OG0003746.36	OG0015161.0	OG0000075.0	OG0002390.42	OG0005529.0	OG0000471.2	OG0012314.14	OG0000632.24	OG0000001.2546	OG0000483.0	OG0006106.4	OG0011579.2	OG0009982.4	OG0014863.6	OG0000247.29	OG0008123.0	OG0012940.3	OG0000224.26	OG0006700.0	OG0010670.0	OG0004166.0	OG0024634.0	OG0011292.4	OG0001204.24	OG0004436.0	OG0007284.0	OG0017923.3	OG0024986.0	OG0007100.3	OG0007548.0	OG0010859.1	OG0006704.0	OG0000814.1	OG0023160.0	OG0000302.34	OG0001594.1	OG0000421.80	OG0005473.2	OG0003241.1	OG0006720.0	OG0004024.2	OG0012154.3	OG0006131.0	OG0013228.4
-0.2419987	nan	-0.1406811	-0.1794178	0.7771179	-0.5508420999999999	-1.036467	-0.07144575	-0.02790421	-1.415936	-0.2641478	nan	0.3869015	-0.9714839	-1.112322	1.562241	-0.5291515999999999	-0.25404740000000003	-0.8742556999999999	-4.841938	-0.4647322	-1.147567	-0.753454	nan	0.3800413	-1.2461200000000001	nan	1.363621	nan	-0.1026394	0.3933374	-0.4347474	-0.43178320000000003	0.7388031999999999	1.139832	nan	-0.17450839999999998	-0.4784367	0.7545293000000001	-1.068777	-0.9607826999999999	-1.2320950000000002	-1.657882	-1.265482	nan	-1.144665	-0.4283996	0.6117678000000001	-1.546884	1.1763709999999998	-0.38994159999999994	1.4631100000000001	-1.2057149999999999	nan	1.389184	nan	nan	nan	-0.6913569	-0.48301890000000003	-0.7526036	0.6228991	1.297981	0.28509509999999993	-2.091271
