OG0007639.25	OG0005056.1	OG0008342.0	OG0000264.1	OG0019212.0	OG0000834.30	OG0006158.4	OG0000751.0	OG0016785.2	OG0014302.8	OG0014817.2	OG0001607.2	OG0000213.256	OG0000236.122	OG0004314.0	OG0001844.24	OG0006225.0	OG0029060.0	OG0000456.0	OG0053812.0	OG0013218.3	OG0005400.0	OG0011985.2	OG0008341.0	OG0004205.0	OG0007639.5	OG0000236.19	OG0020019.0	OG0000119.0	OG0005741.0	OG0008335.19	OG0003991.2	OG0007127.0	OG0000324.0	OG0002309.26	OG0009857.2	OG0002590.0	OG0000236.1	OG0003860.1	OG0000320.0	OG0002488.24	OG0002988.0	OG0000206.0	OG0004226.0	OG0000098.0	OG0005266.0	OG0006752.0	OG0044466.0	OG0005996.10	OG0000833.0	OG0012896.0	OG0012897.4	OG0000920.27	OG0000318.0	OG0003342.16	OG0007845.0	OG0000551.2	OG0015105.0	OG0005326.0	OG0001764.0	OG0000834.15	OG0004135.0	OG0014065.0	OG0000213.17	OG0029057.0
nan	nan	0.62901728784	2.075891783553	nan	0.766812225754	nan	nan	nan	nan	1.446127417143	nan	1.3594565785210002	2.4815473241209998	nan	nan	nan	1.4701006995950001	nan	nan	nan	nan	0.7184872621739999	nan	1.426201124519	nan	nan	nan	nan	0.887445126057	nan	1.9708924992919998	nan	nan	nan	nan	nan	nan	nan	2.559792549749	nan	1.31957615735	1.097016193148	nan	nan	1.624023453173	1.689521549266	1.6852020433739998	nan	1.59987877614	nan	nan	nan	nan	nan	0.066271366286	0.14338186911800002	nan	nan	1.0000772071269999	nan	nan	nan	0.7771499416779999	2.4066698334720003
OG0029980.0	OG0002141.0	OG0000007.3	OG0001073.24	OG0001370.24	OG0009805.10	OG0010589.8	OG0026968.0	OG0000927.0	OG0003653.0	OG0000776.26	OG0041571.0	OG0004029.0	OG0008507.1	OG0007080.2	OG0011017.4	OG0002894.0	OG0009038.2	OG0003019.24	OG0014730.5	OG0007470.8	OG0004914.2	OG0000190.0	OG0006917.0	OG0015179.2	OG0000575.28	OG0006511.0	OG0010818.3	OG0004883.0	OG0009897.1	OG0001172.24	OG0000694.0	OG0016857.2	OG0019489.0	OG0012199.4	OG0006794.0	OG0010696.0	OG0000505.0	OG0013491.2	OG0000360.67	OG0000153.0	OG0004295.4	OG0001835.21	OG0004736.6	OG0004480.1	OG0004680.8	OG0022443.0	OG0007897.3	OG0006435.14	OG0002881.24	OG0000160.4	OG0004215.0	OG0014133.2	OG0001594.1	OG0008594.0	OG0020508.0	OG0021227.0	OG0006452.2	OG0000230.58	OG0004157.0	OG0044581.0	OG0001213.1	OG0001466.137	OG0015987.2	OG0004165.10
nan	nan	1.471294353775	1.133603399983	nan	nan	nan	nan	1.065413682631	0.86619774999	1.0435783603589999	nan	nan	1.182379019304	nan	0.405822083763	1.3594565785210002	nan	1.1111201972799998	nan	nan	nan	1.850592988321	nan	nan	1.147607797361	nan	nan	0.346253430386	nan	nan	2.187800973164	nan	nan	nan	nan	nan	1.8745081486000001	nan	0.251484606187	2.0931769071610002	nan	0.38992402581999996	0.878994461435	nan	nan	nan	nan	nan	nan	1.513931229752	0.891304093021	nan	nan	nan	nan	nan	1.711268594156	1.478391678457	0.7921847840180001	nan	nan	nan	nan	1.798878111113
OG0047545.0	OG0008012.26	OG0012444.7	OG0020604.0	OG0002369.0	OG0009115.0	OG0012206.0	OG0006758.10	OG0004223.3	OG0009090.4	OG0018616.0	OG0001857.4	OG0010883.0	OG0007416.4	OG0000018.1	OG0000932.26	OG0024480.0	OG0000189.0	OG0001043.2	OG0012410.4	OG0000226.4	OG0000099.0	OG0023127.0	OG0007072.0	OG0010630.2	OG0000478.2	OG0006218.0	OG0004305.2	OG0024500.0	OG0000107.5	OG0019447.0	OG0003993.4	OG0000204.2	OG0000001.2546	OG0002517.18	OG0000837.0	OG0007795.0	OG0007776.4	OG0013182.2	OG0005282.0	OG0003546.0	OG0044245.0	OG0024986.0	OG0000005.484	OG0001146.1	OG0006449.10	OG0004559.0	OG0002520.0	OG0009188.0	OG0004850.0	OG0005231.3	OG0005729.2	OG0000160.4	OG0013599.5	OG0012475.2	OG0001594.1	OG0001185.1	OG0012916.0	OG0020508.0	OG0012924.0	OG0003989.2	OG0022089.0	OG0002725.11	OG0006340.0	OG0006649.0
nan	nan	nan	nan	0.62901728784	nan	nan	nan	0.096657119955	nan	nan	nan	nan	nan	1.203638684735	nan	nan	2.070145544462	nan	nan	2.080540530418	2.413464820675	nan	nan	0.059299294143	1.426201124519	nan	nan	nan	nan	nan	1.755734843272	1.523801365082	1.851933461962	1.194349180978	1.9708924992919998	nan	0.052082483335	nan	nan	0.462872171206	nan	nan	nan	nan	nan	1.014164326704	2.052342995382	nan	nan	0.11414429164300001	0.507326471766	1.513931229752	nan	nan	nan	nan	nan	nan	nan	1.118576946903	nan	0.3574301018	nan	nan
OG0020541.0	OG0001294.24	OG0017924.2	OG0020604.0	OG0008944.6	OG0000961.2	OG0002089.0	OG0000169.16	OG0010524.6	OG0003930.0	OG0003831.0	OG0019441.0	OG0001139.24	OG0000026.780	OG0010748.0	OG0014788.2	OG0012535.0	OG0015362.3	OG0000000.3460	OG0004121.0	OG0029084.0	OG0000189.0	OG0002788.4	OG0008961.0	OG0015463.6	OG0004557.0	OG0016906.2	OG0015392.5	OG0000661.3	OG0004566.0	OG0004017.5	OG0007506.1	OG0002266.1	OG0015704.0	OG0003012.0	OG0022358.0	OG0005697.0	OG0005062.1	OG0008991.8	OG0016953.0	OG0006054.28	OG0000272.36	OG0004772.2	OG0020435.0	OG0038724.0	OG0000088.3	OG0014850.4	OG0001253.24	OG0011518.0	OG0008156.4	OG0000985.26	OG0008070.0	OG0005140.0	OG0000086.0	OG0013717.0	OG0017364.0	OG0006340.0	OG0000359.28	OG0005545.0	OG0025894.0	OG0006281.0	OG0000725.8	OG0002697.0	OG0004695.0	OG0001416.0
nan	nan	nan	nan	nan	1.935806973829	nan	2.26510803819	nan	nan	1.14442306287	nan	nan	1.6179164479850001	nan	0.7235967499320001	nan	nan	0.6151347953199999	nan	nan	2.070145544462	2.162213837414	nan	nan	nan	nan	nan	0.969988820493	nan	nan	0.0	0.819795285266	nan	nan	nan	nan	1.907672374508	nan	nan	nan	1.005324471996	nan	nan	nan	2.198192525477	nan	nan	nan	0.746570366461	nan	1.220920202501	nan	2.129345041381	nan	nan	nan	1.828459616782	nan	nan	nan	1.945550567495	1.052640926099	nan	1.3528263866080001
OG0013651.0	OG0004117.11	OG0029056.0	OG0002350.22	OG0022174.0	OG0000407.1	OG0010887.0	OG0000470.0	OG0010679.0	OG0010722.0	OG0000207.117	OG0020922.0	OG0019129.3	OG0000378.2	OG0005086.0	OG0008566.8	OG0004733.0	OG0016095.0	OG0005076.4	OG0010056.0	OG0020851.0	OG0019817.0	OG0004192.0	OG0001288.1	OG0001915.0	OG0004913.2	OG0011763.0	OG0022217.0	OG0007520.6	OG0006106.4	OG0012747.0	OG0000006.1	OG0000840.0	OG0005808.1	OG0020674.0	OG0006506.0	OG0000002.763	OG0015369.0	OG0000947.24	OG0007595.0	OG0007003.11	OG0005101.0	OG0004998.0	OG0014043.0	OG0004145.0	OG0005926.0	OG0000216.50	OG0002764.20	OG0029073.0	OG0015404.4	OG0013718.6	OG0004828.0	OG0012913.2	OG0000349.0	OG0023327.0	OG0000211.48	OG0012249.0	OG0000032.252	OG0005319.19	OG0002861.24	OG0000725.8	OG0024970.0	OG0006073.4	OG0003750.8	OG0001320.26
nan	0.868579200189	nan	0.562564385304	nan	0.984006492686	nan	1.445371984567	nan	nan	nan	nan	nan	0.795899994829	nan	0.028124340416	nan	nan	1.333514994236	nan	nan	nan	nan	nan	nan	0.787712736995	nan	nan	nan	1.878617996731	nan	1.163013715914	1.632960416308	nan	nan	nan	1.3894422655899998	nan	1.157616122291	nan	nan	1.901958855403	nan	nan	0.436852131748	2.2733058088569997	1.624023453173	nan	nan	nan	nan	0.133047464954	nan	1.076536177628	nan	1.462082282225	nan	1.78932801755	0.0	1.752540174775	1.945550567495	nan	0.7771499416779999	1.104235228553	nan
OG0008514.0	OG0000603.1	OG0000231.0	OG0046814.0	OG0004352.0	OG0024965.0	OG0000407.1	OG0000276.1	OG0001962.0	OG0002017.0	OG0006734.5	OG0003323.0	OG0002746.0	OG0000046.1	OG0001241.24	OG0007070.2	OG0003905.18	OG0022087.0	OG0014788.2	OG0010831.6	OG0010829.4	OG0024527.0	OG0029041.0	OG0000189.0	OG0011549.2	OG0010741.0	OG0005450.0	OG0053940.0	OG0004887.1	OG0004017.5	OG0003839.0	OG0020570.0	OG0002478.0	OG0000242.190	OG0001208.24	OG0002517.18	OG0013038.0	OG0008589.0	OG0011953.0	OG0000052.0	OG0021368.0	OG0000848.1	OG0010705.0	OG0025956.0	OG0003858.0	OG0001368.24	OG0006627.0	OG0004070.2	OG0000062.320	OG0004599.4	OG0000433.1	OG0004620.0	OG0018469.0	OG0000010.64	OG0012371.6	OG0013888.0	OG0008235.9	OG0001780.0	OG0011497.1	OG0006598.0	OG0008057.0	OG0002156.0	OG0020871.0	OG0007435.0	OG0004093.2
nan	1.8413588443309998	1.701923161839	nan	nan	nan	0.984006492686	nan	2.504187423686	nan	nan	1.407138983402	nan	1.4800310731650002	nan	nan	nan	nan	0.7235967499320001	nan	nan	nan	nan	2.070145544462	nan	nan	0.451157440041	nan	0.46470319643700003	nan	1.5223465311809998	nan	0.836390283841	nan	nan	1.194349180978	nan	1.845189215392	1.500300743872	2.559792549749	nan	nan	nan	nan	0.032686470935999995	nan	nan	nan	0.093688295252	0.7734586997120001	1.933465585801	0.005401177657	nan	2.196187976832	nan	nan	nan	0.0	nan	nan	nan	nan	nan	nan	1.185767262953
OG0009887.4	OG0012681.0	OG0002369.0	OG0000147.0	OG0046400.0	OG0007962.0	OG0015394.2	OG0004000.7	OG0002094.0	OG0003096.0	OG0000548.29	OG0005194.1	OG0022214.0	OG0002896.8	OG0000085.0	OG0000518.24	OG0015361.2	OG0010622.0	OG0020624.0	OG0014990.0	OG0029076.0	OG0000863.32	OG0002103.0	OG0011700.2	OG0010698.0	OG0012738.1	OG0024983.0	OG0000327.54	OG0004796.4	OG0005203.2	OG0004306.0	OG0012745.4	OG0016617.2	OG0000505.0	OG0034968.0	OG0010595.6	OG0007232.0	OG0003740.0	OG0015369.0	OG0015165.4	OG0008103.4	OG0003376.12	OG0005011.0	OG0027605.0	OG0008751.0	OG0004942.0	OG0007725.0	OG0016106.1	OG0002360.1	OG0004055.0	OG0000359.28	OG0003978.4	OG0004543.0	OG0005645.0	OG0000461.0	OG0011574.0	OG0000198.0	OG0004271.1	OG0002280.0	OG0000846.25	OG0000875.116	OG0001404.24	OG0045225.0	OG0006396.7	OG0000127.0
nan	nan	0.62901728784	0.143967550592	nan	nan	nan	nan	nan	nan	0.211370969235	1.539439842248	nan	1.465877939427	1.748707242559	1.0015733731110001	nan	0.101909011554	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.7045622189990001	1.792319261546	nan	nan	nan	nan	1.8745081486000001	nan	0.004025851655	nan	1.677851585278	nan	nan	nan	0.469460731029	nan	nan	nan	nan	nan	nan	2.4399811790709998	nan	1.828459616782	nan	0.6731755260719999	nan	1.469199658533	nan	1.678933173012	nan	0.504136553318	nan	nan	nan	nan	0.254065564584	2.4066698334720003
OG0007396.3	OG0000350.8	OG0016878.2	OG0010676.1	OG0003782.3	OG0002369.0	OG0000081.256	OG0008108.0	OG0004814.0	OG0000182.0	OG0011899.4	OG0011221.2	OG0012125.2	OG0008681.0	OG0000423.2	OG0000720.0	OG0001098.1	OG0000226.4	OG0002084.0	OG0020000.0	OG0000384.12	OG0006463.10	OG0019005.1	OG0016257.3	OG0001576.0	OG0017848.0	OG0001425.1	OG0022832.0	OG0008623.4	OG0010838.2	OG0001179.24	OG0001710.24	OG0044660.0	OG0000102.0	OG0000246.0	OG0007142.4	OG0004751.2	OG0004119.0	OG0009270.6	OG0024407.0	OG0006421.0	OG0005625.18	OG0048918.0	OG0006628.0	OG0019373.0	OG0012719.4	OG0002120.0	OG0002628.4	OG0006947.0	OG0000287.0	OG0001178.24	OG0018387.0	OG0012677.4	OG0000062.320	OG0000395.1	OG0008181.8	OG0014640.0	OG0003826.6	OG0005645.0	OG0007180.0	OG0015305.0	OG0018155.0	OG0000893.3	OG0013799.0	OG0005455.0
nan	1.887887114696	nan	nan	nan	0.62901728784	1.195311344363	nan	nan	1.565094069771	nan	1.069443817382	nan	nan	1.292808170373	1.305917210666	nan	2.080540530418	nan	nan	1.33985850695	nan	nan	nan	1.944896591638	nan	nan	nan	nan	nan	nan	1.403829530768	nan	1.37462556283	1.728005975808	nan	nan	nan	nan	nan	1.3181199213950001	nan	nan	0.021946136392	nan	1.6852020433739998	nan	1.646492151256	nan	1.500569261469	nan	nan	nan	0.093688295252	nan	nan	nan	1.5157501856659998	nan	0.546096545123	nan	nan	0.728938287229	nan	nan
OG0046004.0	OG0008508.4	OG0000301.0	OG0008327.2	OG0002715.12	OG0009948.2	OG0014212.0	OG0000328.0	OG0011581.2	OG0045304.0	OG0004015.3	OG0009945.2	OG0001138.24	OG0000567.0	OG0005123.4	OG0024480.0	OG0001114.0	OG0001893.0	OG0005080.0	OG0003606.1	OG0000042.314	OG0000697.0	OG0000441.96	OG0007701.0	OG0007223.2	OG0001890.0	OG0000618.1	OG0001124.24	OG0016699.2	OG0001074.2	OG0007086.1	OG0005882.2	OG0011304.4	OG0012996.0	OG0012759.0	OG0012199.4	OG0004753.0	OG0018846.0	OG0012881.2	OG0013074.0	OG0006841.0	OG0000052.0	OG0022746.0	OG0003681.0	OG0003546.0	OG0003866.0	OG0016753.2	OG0024523.0	OG0005318.2	OG0006704.0	OG0001255.26	OG0005239.0	OG0004397.7	OG0004508.10	OG0010541.8	OG0002967.0	OG0016924.0	OG0000010.64	OG0024767.0	OG0000286.32	OG0013321.0	OG0018740.0	OG0000584.0	OG0005746.7	OG0005793.1
nan	nan	1.6597342163929998	nan	1.6165133353999999	nan	nan	2.411223128703	nan	nan	nan	nan	nan	0.448858665965	nan	nan	1.9850096459529998	nan	nan	nan	2.2690185626390003	1.193327004646	nan	2.1422562773019997	0.133500061615	0.872944047508	3.146476185201	nan	nan	0.256221545663	nan	nan	nan	nan	0.20871365864100003	nan	1.6996094829269999	nan	nan	nan	0.238896099705	2.559792549749	nan	nan	0.462872171206	1.287708347527	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.196187976832	nan	0.937500488422	nan	nan	1.233936226469	nan	nan
OG0004560.0	OG0000724.26	OG0004413.0	OG0000747.2	OG0027461.0	OG0000989.0	OG0005488.14	OG0017353.0	OG0024735.0	OG0013247.0	OG0001677.2	OG0012903.2	OG0010954.0	OG0007304.2	OG0013344.4	OG0006386.0	OG0003245.3	OG0000381.0	OG0020985.0	OG0000001.425	OG0000059.133	OG0025124.0	OG0001140.24	OG0005023.0	OG0000771.24	OG0000398.15	OG0000851.0	OG0006167.0	OG0000362.42	OG0001710.24	OG0008748.2	OG0013573.4	OG0009802.1	OG0007499.8	OG0010801.5	OG0015114.0	OG0000272.36	OG0014994.2	OG0006632.0	OG0000778.0	OG0003544.2	OG0011703.0	OG0022992.0	OG0029022.0	OG0038169.0	OG0015342.0	OG0007528.0	OG0007151.0	OG0001170.24	OG0002881.24	OG0005231.3	OG0008992.0	OG0006719.1	OG0000091.0	OG0019290.0	OG0001836.0	OG0000285.1	OG0003048.3	OG0008212.0	OG0005107.4	OG0011983.0	OG0029102.0	OG0001296.24	OG0010666.0	OG0009874.0
nan	1.162806783835	nan	nan	nan	1.6309443356529998	0.645432099069	nan	nan	nan	1.87727064651	0.285360771216	nan	nan	nan	nan	nan	2.441051307041	nan	1.796525480411	1.62946960611	nan	nan	nan	0.8575560407610001	nan	1.5170569117719999	nan	2.6595890624200003	1.403829530768	nan	nan	1.5089795675639999	nan	nan	nan	1.005324471996	nan	nan	0.854456735786	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11414429164300001	0.35238901982299997	nan	2.397466509513	nan	1.738803591051	0.601879764668	1.1911283910619999	nan	nan	0.14183693152000001	nan	nan	nan	nan
OG0007732.0	OG0001916.0	OG0000419.1	OG0009136.10	OG0000301.0	OG0012191.0	OG0023080.0	OG0008986.4	OG0006636.0	OG0008895.6	OG0005491.2	OG0014854.2	OG0000568.0	OG0004795.0	OG0019379.0	OG0005274.0	OG0000000.3460	OG0012748.0	OG0028972.0	OG0019494.0	OG0001118.24	OG0005564.0	OG0005668.1	OG0001802.47	OG0000279.0	OG0000330.24	OG0004866.0	OG0012004.2	OG0000785.2	OG0000001.2546	OG0004474.0	OG0002640.0	OG0007105.3	OG0000336.0	OG0001860.0	OG0019289.0	OG0002866.0	OG0006408.4	OG0011166.2	OG0003980.9	OG0024496.0	OG0004154.30	OG0003858.0	OG0000014.1	OG0001519.24	OG0001275.26	OG0004937.4	OG0012719.4	OG0053941.0	OG0023669.0	OG0002407.0	OG0003319.0	OG0016893.2	OG0007254.5	OG0020850.0	OG0024659.0	OG0004960.0	OG0007297.22	OG0013467.4	OG0047114.0	OG0022622.0	OG0013190.8	OG0004169.4	OG0003002.1	OG0000494.1
0.9735758857629999	0.16007978877100001	0.669625669528	nan	1.6597342163929998	nan	nan	nan	nan	0.181933324672	2.0258303419479997	nan	1.963360302157	1.3573924355720002	nan	0.997313749824	0.6151347953199999	nan	nan	nan	0.8016895980580001	nan	nan	1.011890167179	1.219424505276	1.278818615646	nan	nan	1.193192534902	1.851933461962	0.310731913303	0.990278217835	1.390541364477	2.04958473127	nan	nan	1.7640845231139999	nan	nan	1.451911999666	nan	nan	0.032686470935999995	1.452074880893	nan	nan	nan	1.6852020433739998	nan	nan	0.758080470862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.900730729089	nan	nan
OG0005681.2	OG0010104.0	OG0000151.0	OG0000864.26	OG0011009.0	OG0015795.0	OG0000515.2	OG0000663.26	OG0015239.2	OG0001394.24	OG0007265.0	OG0020637.0	OG0012134.2	OG0006564.0	OG0004734.0	OG0024717.0	OG0001292.1	OG0000261.0	OG0002033.0	OG0004687.0	OG0006532.0	OG0013522.0	OG0013310.0	OG0000257.0	OG0022867.0	OG0008925.0	OG0000042.314	OG0009868.0	OG0003942.1	OG0047601.0	OG0004737.6	OG0007825.2	OG0002266.1	OG0010894.7	OG0016401.1	OG0000466.0	OG0018005.0	OG0000102.0	OG0003962.6	OG0009088.0	OG0004796.4	OG0003531.0	OG0000583.0	OG0002592.3	OG0006585.0	OG0018049.2	OG0006449.10	OG0016662.2	OG0000967.4	OG0004963.8	OG0013489.2	OG0004105.26	OG0010654.9	OG0006695.2	OG0003927.3	OG0026297.0	OG0002312.0	OG0010534.2	OG0014521.4	OG0000122.0	OG0006720.0	OG0003882.2	OG0011619.5	OG0000760.17	OG0002450.4
1.035650105921	nan	2.6453526676370003	0.512921388971	nan	nan	1.6508575714109999	0.28414692501899996	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.654749861667	nan	nan	nan	nan	nan	2.384362555025	nan	nan	2.2690185626390003	0.471279455735	nan	nan	nan	0.23362671761700002	0.819795285266	nan	nan	1.7870103988900004	nan	1.37462556283	nan	nan	1.792319261546	1.5688723895339998	2.061335637938	2.1792590133039997	nan	nan	nan	nan	1.639172729491	1.919253619091	nan	0.035926674005	nan	nan	0.14338186911800002	nan	nan	nan	nan	1.747460484089	1.7511480913980002	nan	nan	1.1524056058299998	2.500088802509
OG0015283.4	OG0000350.8	OG0013865.2	OG0020522.0	OG0006803.10	OG0009993.0	OG0038911.0	OG0002787.0	OG0007222.2	OG0002719.0	OG0008617.0	OG0013622.2	OG0020743.0	OG0000568.0	OG0007900.0	OG0004576.6	OG0029084.0	OG0020816.0	OG0005269.0	OG0017906.1	OG0004842.6	OG0016900.2	OG0000977.1	OG0023127.0	OG0008519.0	OG0000279.0	OG0000471.2	OG0001074.2	OG0004284.28	OG0009077.4	OG0000001.2546	OG0002796.1	OG0004068.8	OG0003620.0	OG0005748.0	OG0000185.5	OG0018058.0	OG0003600.0	OG0005111.8	OG0008358.1	OG0003603.8	OG0005641.2	OG0000583.0	OG0000272.36	OG0015001.1	OG0014843.0	OG0006712.0	OG0002436.1	OG0001011.1	OG0000143.0	OG0001417.24	OG0008498.0	OG0013541.2	OG0005806.0	OG0005388.0	OG0028222.0	OG0000619.52	OG0004625.1	OG0020501.0	OG0001593.20	OG0034483.0	OG0000032.252	OG0012777.0	OG0000448.1	OG0004175.0
nan	1.887887114696	nan	nan	0.809876376146	nan	nan	0.651711378007	1.0325884521539999	1.881807287572	nan	nan	nan	1.963360302157	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.219424505276	2.007299486531	0.256221545663	1.230438436784	nan	1.851933461962	1.186569495246	0.595065911934	0.36746151243	nan	1.8257779592930001	nan	nan	1.4659357223949998	nan	nan	nan	2.061335637938	1.005324471996	nan	nan	nan	nan	nan	2.7253994193159996	nan	nan	nan	1.275781993102	0.392892484336	nan	nan	nan	nan	nan	nan	1.78932801755	nan	nan	nan
OG0007774.2	OG0012203.4	OG0001162.22	OG0014183.2	OG0008578.0	OG0000301.0	OG0008007.2	OG0013329.0	OG0002715.12	OG0024729.0	OG0008673.0	OG0041933.0	OG0003653.0	OG0000620.31	OG0010722.0	OG0000092.1	OG0001059.24	OG0004702.0	OG0022339.0	OG0016259.4	OG0005436.1	OG0002986.4	OG0019699.0	OG0006920.0	OG0019421.0	OG0020567.0	OG0001330.24	OG0013917.3	OG0007331.1	OG0000336.0	OG0003901.10	OG0000185.5	OG0000420.0	OG0000224.26	OG0008664.0	OG0013531.2	OG0010712.0	OG0007461.2	OG0004131.4	OG0012193.0	OG0003740.0	OG0005800.0	OG0034546.0	OG0019983.0	OG0003376.12	OG0004906.0	OG0003874.0	OG0006780.0	OG0022273.0	OG0005563.0	OG0000999.14	OG0000656.0	OG0000211.48	OG0001859.0	OG0001045.24	OG0002727.0	OG0014696.4	OG0016204.2	OG0000032.252	OG0004057.32	OG0004525.1	OG0000438.1	OG0009186.8	OG0016124.4	OG0004414.0
0.066132656594	nan	1.8740011179949998	nan	nan	1.6597342163929998	nan	nan	1.6165133353999999	nan	nan	nan	0.86619774999	nan	nan	1.446127417143	nan	nan	nan	nan	1.4951923730399999	1.2667767791	nan	nan	nan	nan	nan	nan	nan	2.04958473127	nan	1.8257779592930001	1.4321010116269999	1.794433613691	nan	nan	nan	0.580911175012	2.427500292444	nan	1.677851585278	1.063340018161	nan	nan	0.469460731029	0.423440667295	nan	nan	nan	1.729838226137	0.999021345845	1.903635225226	1.462082282225	0.625492533515	0.9485840550810001	1.535825316849	nan	nan	1.78932801755	1.777479617789	nan	0.520363755878	nan	nan	nan
OG0001277.24	OG0015225.2	OG0002801.16	OG0011762.0	OG0041689.0	OG0010677.0	OG0005780.0	OG0007070.2	OG0019184.0	OG0000973.2	OG0005498.6	OG0010734.0	OG0008471.4	OG0002788.4	OG0004628.2	OG0008896.6	OG0005209.7	OG0002811.30	OG0003469.0	OG0000120.105	OG0004483.4	OG0011918.2	OG0020914.0	OG0024694.0	OG0001414.24	OG0001698.26	OG0003993.4	OG0005714.0	OG0024512.0	OG0006511.0	OG0000483.0	OG0026273.0	OG0001063.0	OG0012380.2	OG0000498.0	OG0006278.0	OG0000272.36	OG0004772.2	OG0008767.5	OG0001064.24	OG0004896.2	OG0000088.3	OG0014721.0	OG0006058.0	OG0025097.0	OG0002807.4	OG0006207.0	OG0000309.5	OG0004339.10	OG0045267.0	OG0024683.0	OG0000091.0	OG0024486.0	OG0003748.49	OG0018052.2	OG0020698.0	OG0004334.0	OG0004602.0	OG0025979.0	OG0000269.0	OG0002280.0	OG0008350.13	OG0000760.17	OG0004600.0	OG0004433.4
nan	nan	0.639566116398	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.20589092646899998	2.162213837414	nan	0.29782537612599996	2.3238433910409997	1.289456168567	nan	0.9578308650120001	1.874998235903	nan	nan	nan	nan	nan	1.755734843272	2.277729685137	nan	nan	1.3984486304269999	nan	nan	nan	1.4849611394	nan	1.005324471996	nan	1.0923762635379999	nan	nan	2.198192525477	nan	nan	nan	1.291884408514	nan	1.1579654020469998	nan	nan	nan	2.397466509513	nan	nan	nan	nan	nan	nan	nan	1.281938110574	0.504136553318	nan	1.1524056058299998	2.8390467026130004	nan
OG0001209.1	OG0000303.1	OG0001216.24	OG0008504.0	OG0002350.22	OG0003024.24	OG0000723.1	OG0013619.0	OG0016078.0	OG0002004.0	OG0019360.0	OG0005483.0	OG0000377.148	OG0000459.0	OG0000646.28	OG0014582.0	OG0006471.8	OG0004000.7	OG0024858.0	OG0011017.4	OG0006293.0	OG0000000.3460	OG0011285.2	OG0006609.0	OG0000085.0	OG0004914.2	OG0003943.12	OG0011733.0	OG0011453.0	OG0018120.3	OG0017405.4	OG0029209.0	OG0003224.12	OG0014063.4	OG0002591.2	OG0007694.1	OG0018430.0	OG0001414.24	OG0016896.2	OG0007795.0	OG0003702.0	OG0005216.0	OG0009883.5	OG0003531.0	OG0019199.0	OG0008200.0	OG0001776.0	OG0004052.35	OG0001301.24	OG0019190.0	OG0016191.4	OG0004554.6	OG0004339.10	OG0000940.24	OG0000287.0	OG0016106.1	OG0008315.24	OG0000000.3	OG0006147.3	OG0044096.0	OG0000294.0	OG0006683.0	OG0000019.2	OG0053937.0	OG0012267.0
nan	1.702902789974	nan	nan	0.562564385304	nan	0.480744619017	0.328639722582	nan	nan	nan	nan	nan	1.334484052905	0.01682790817	nan	nan	nan	nan	0.405822083763	nan	0.6151347953199999	nan	nan	1.748707242559	nan	nan	nan	nan	nan	nan	nan	0.849674479182	nan	2.077522296937	nan	nan	nan	nan	nan	1.591134244459	1.6313436306209999	nan	1.5688723895339998	nan	nan	0.6156240108300001	nan	nan	nan	nan	0.473623023116	nan	0.6360337621800001	1.500569261469	nan	nan	0.905223376485	nan	nan	1.0614469450700001	nan	1.4132404892669999	nan	0.014110051985
OG0001015.0	OG0001191.24	OG0015283.4	OG0024465.0	OG0000301.0	OG0011489.0	OG0012690.0	OG0011742.2	OG0002715.12	OG0016452.0	OG0004727.1	OG0003653.0	OG0005055.0	OG0015715.2	OG0006551.0	OG0012928.2	OG0001026.0	OG0001716.0	OG0003606.1	OG0000042.314	OG0002316.0	OG0006692.0	OG0021910.0	OG0018871.0	OG0000388.1	OG0000362.42	OG0001388.12	OG0001710.24	OG0005108.0	OG0014021.0	OG0002217.0	OG0004425.0	OG0002169.0	OG0000125.49	OG0005938.0	OG0009898.2	OG0005709.0	OG0005259.0	OG0001212.24	OG0003247.1	OG0004896.2	OG0000103.271	OG0024552.0	OG0000705.16	OG0029089.0	OG0006451.2	OG0027550.0	OG0017039.1	OG0000211.48	OG0006977.0	OG0000062.320	OG0018085.1	OG0011552.0	OG0037773.0	OG0000285.1	OG0010000.0	OG0006802.11	OG0006233.0	OG0000032.252	OG0013888.0	OG0007297.22	OG0019462.0	OG0000846.25	OG0004258.0	OG0037703.0
1.137113370985	nan	nan	nan	1.6597342163929998	nan	0.0	nan	1.6165133353999999	0.0	0.791939433502	0.86619774999	1.5235762573390002	nan	nan	nan	2.433135687817	2.012740792092	nan	2.2690185626390003	0.960702542826	nan	nan	nan	0.2899425189	2.6595890624200003	0.51694709861	1.403829530768	nan	nan	nan	nan	nan	0.23031586436299997	1.254625946098	nan	nan	0.43615112723099997	nan	1.716560818359	nan	1.104309356396	nan	0.702489592747	nan	3.3538597525319997	nan	nan	1.462082282225	nan	0.093688295252	nan	nan	nan	0.601879764668	nan	nan	nan	1.78932801755	nan	nan	nan	nan	nan	nan
