OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0046955.0	OG0002713.0	OG0002385.0	OG0011136.0	OG0005084.2	OG0013800.0	OG0014132.4	OG0016004.1	OG0003537.2	OG0034391.0	OG0028212.0	OG0011317.10	OG0028428.0	OG0000089.5	OG0005676.4	OG0044647.0	OG0027526.0	OG0034891.0	OG0014795.4	OG0018073.2	OG0022755.0	OG0000484.0	OG0007590.0	OG0045059.0	OG0005985.0	OG0049063.0	OG0034629.0	OG0026935.0	OG0019278.0	OG0005668.1	OG0004177.4	OG0005244.10	OG0020446.0	OG0022901.0	OG0010750.6	OG0060445.0	OG0014738.0	OG0013538.1	OG0044637.0	OG0022110.0	OG0006387.0	OG0007390.3	OG0046573.0	OG0018626.6	OG0005590.0	OG0008617.0	OG0053871.0	OG0019161.0	OG0014093.9	OG0001829.22	OG0013628.0	OG0000018.842	OG0004661.0	OG0014749.1	OG0017383.5	OG0019168.0	OG0022104.0	OG0022915.0	OG0043343.0	OG0046177.0	OG0049119.0	OG0046276.0	OG0009008.0	OG0003030.22	OG0017149.4
nan	-0.052569778065387596	1.6341114641977144	0.6159927078048917	3.9904713700662486	1.9765911636768583	-0.145142103954015	-0.39987500509983853	3.2012182146751353	nan	nan	-1.9617320132539071	nan	nan	1.4518879255980455	nan	nan	nan	0.173666469482928	1.803301651934324	nan	6.782012929887477	1.2541420523865088	nan	2.752537538381208	nan	nan	nan	nan	2.314503447868779	1.8153749806594042	0.9234274189259846	2.1832294533314736	nan	1.3403178406100524	nan	2.439940784229121	2.3274291265281293	nan	nan	0.4254342871591629	nan	nan	nan	4.161964627994437	3.5301633044964866	nan	nan	nan	2.9950314030837824	3.9508878047704346	7.907827066436474	1.4101539852625353	1.630270142074728	nan	nan	nan	nan	nan	nan	nan	nan	1.7327913095672853	5.569965224611034	nan
OG0027241.0	OG0015625.5	OG0057231.0	OG0001835.110	OG0009263.0	OG0028312.0	OG0047376.0	OG0057406.0	OG0000004.484	OG0008164.12	OG0041636.0	OG0021223.0	OG0013214.3	OG0007994.1	OG0002700.0	OG0021235.0	OG0044976.0	OG0013856.2	OG0046029.0	OG0012312.9	OG0060517.0	OG0043737.0	OG0045441.0	OG0001922.12	OG0013335.1	OG0008156.4	OG0005211.1	OG0018171.0	OG0002045.0	OG0000017.1174	OG0007151.0	OG0010119.0	OG0016676.4	OG0010887.0	OG0044599.0	OG0046185.0	OG0029560.0	OG0018836.3	OG0034670.0	OG0012995.0	OG0002440.16	OG0041545.0	OG0000009.835	OG0017953.0	OG0019021.1	OG0015126.0	OG0037891.0	OG0030107.0	OG0044221.0	OG0023361.0	OG0021252.0	OG0012223.0	OG0028210.0	OG0047436.0	OG0022291.0	OG0010930.2	OG0035029.0	OG0010781.2	OG0006248.4	OG0018623.3	OG0012396.2	OG0013257.8	OG0028165.0	OG0057319.0	OG0017198.1
nan	nan	nan	1.6928110133995768	2.515219253615737	nan	nan	nan	5.8881692933783345	0.2797618167104372	nan	nan	nan	0.5160848586382663	4.947086256562326	nan	nan	1.749666296526954	nan	nan	nan	nan	nan	3.9271613710124598	nan	4.732380826217884	1.4050341575657423	1.363224382411726	0.26949009244094735	6.951787491195639	3.1010970548774233	1.7945201389521976	1.4189322103235318	1.7297603904130043	nan	nan	nan	nan	nan	0.7784905560988031	1.4211103526762043	nan	3.654987360054216	1.4532490948117003	nan	1.5522956357741808	nan	nan	nan	nan	nan	0.27268478221967235	nan	nan	nan	-0.8798251446687604	nan	2.611190351666709	1.6958707905357104	nan	1.4316006752336892	nan	nan	nan	nan
OG0004252.0	OG0003482.0	OG0027079.0	OG0007728.0	OG0002524.0	OG0001874.6	OG0056830.0	OG0015152.0	OG0003401.0	OG0000241.0	OG0047133.0	OG0010807.3	OG0021295.0	OG0037720.0	OG0043490.0	OG0011698.4	OG0007542.4	OG0004128.4	OG0047613.0	OG0003132.0	OG0045915.0	OG0006795.0	OG0016826.0	OG0014124.1	OG0018985.0	OG0046588.0	OG0005713.16	OG0004935.0	OG0012687.0	OG0011477.0	OG0020854.0	OG0000490.11	OG0035827.0	OG0005325.0	OG0034961.0	OG0007664.0	OG0017747.1	OG0002702.6	OG0003000.1	OG0022073.0	OG0000395.121	OG0013270.6	OG0000509.7	OG0034329.0	OG0046121.0	OG0003747.6	OG0047490.0	OG0037877.0	OG0012858.0	OG0041728.0	OG0020820.0	OG0000451.0	OG0012653.0	OG0011194.2	OG0038687.0	OG0002986.4	OG0008460.0	OG0001763.8	OG0007096.7	OG0011568.7	OG0000978.1	OG0002675.15	OG0020544.0	OG0017997.4	OG0044477.0
4.429294229830239	1.778141196362212	nan	5.826502204343215	7.219564220227653	5.0065956967080965	nan	0.9421048966592819	2.770923756984623	3.291129808085722	nan	nan	-1.2059655008431394	nan	nan	0.7989726381092216	4.211414106645562	4.197387032285466	nan	0.7327365989695168	nan	0.9677955600852974	-0.23125505089025436	nan	0.16305742302737658	nan	-0.28983927988503866	4.347420564411994	1.4844212343415544	3.6578575716546413	2.967872349813208	4.471694925700435	nan	2.53150666630675	nan	1.8211090023352559	nan	4.952983468333731	0.700607436463815	nan	2.2958715699200973	nan	nan	nan	nan	5.087473888125985	nan	nan	nan	nan	4.024590699390173	5.058788663458043	2.8022102040111814	1.8614493745925613	nan	5.473571054582549	4.634634690400103	2.6757942828734373	1.9512927705816487	nan	0.5078213110730454	nan	nan	1.4272987297169928	nan
OG0000201.1	OG0018992.0	OG0000008.388	OG0012432.2	OG0044380.0	OG0020652.0	OG0012259.0	OG0046853.0	OG0041555.0	OG0003109.0	OG0025725.0	OG0000001.2546	OG0000152.222	OG0007783.8	OG0012760.0	OG0029149.0	OG0045306.0	OG0010698.0	OG0034468.0	OG0060334.0	OG0035643.0	OG0045264.0	OG0048120.0	OG0017226.1	OG0044545.0	OG0001996.0	OG0001714.24	OG0003739.4	OG0045802.0	OG0012506.6	OG0018747.2	OG0004122.0	OG0014749.1	OG0001412.1	OG0014005.0	OG0044318.0	OG0007977.0	OG0026844.0	OG0038594.0	OG0005906.3	OG0000765.3	OG0022314.0	OG0013113.12	OG0011967.2	OG0010928.0	OG0027719.0	OG0028211.0	OG0044677.0	OG0025975.0	OG0012936.4	OG0003290.2	OG0010995.2	OG0022269.0	OG0015162.0	OG0015662.8	OG0011252.2	OG0001897.2	OG0060360.0	OG0004261.4	OG0044449.0	OG0047955.0	OG0014163.0	OG0045228.0	OG0001817.10	OG0005677.3
nan	2.51734120173893	8.664310814811953	1.4263414805790822	nan	nan	1.0345819516678565	nan	nan	1.6774324774526688	nan	8.15395684674223	4.892307539056659	1.790455861254335	0.057240694495247296	nan	nan	2.8659151080207543	nan	nan	nan	nan	nan	nan	nan	1.35657757737802	2.614406547748777	4.456561012944887	nan	nan	1.373553889976839	5.817585796543646	1.630270142074728	-0.20660914205199818	1.3726646786126968	nan	1.305604872881759	nan	nan	6.161463563440542	1.4440320558929944	nan	nan	0.8794077251938908	1.4477644016988407	nan	nan	nan	4.103177526059811	4.296871453187856	0.8023300696825599	0.3070206938207659	3.3480678178786243	2.2837320116842443	nan	0.6929915338213835	5.770258816932987	nan	1.2249636603714087	nan	nan	-0.5777931554831208	nan	2.374050833026644	2.127629701387726
OG0038092.0	OG0008687.2	OG0001645.0	OG0046990.0	OG0008508.4	OG0047443.0	OG0028204.0	OG0056691.0	OG0056677.0	OG0005962.0	OG0016842.6	OG0020254.0	OG0012066.2	OG0006087.9	OG0010146.2	OG0002205.0	OG0020901.0	OG0016020.3	OG0045967.0	OG0020761.0	OG0007143.6	OG0009224.3	OG0002414.6	OG0056749.0	OG0006287.0	OG0043933.0	OG0011299.4	OG0044360.0	OG0004351.0	OG0034834.0	OG0005374.2	OG0008139.5	OG0057196.0	OG0035794.0	OG0000225.48	OG0001378.24	OG0025969.0	OG0007533.2	OG0027746.0	OG0009971.0	OG0048971.0	OG0002960.16	OG0044676.0	OG0000826.25	OG0045285.0	OG0020558.0	OG0000574.68	OG0047308.0	OG0056859.0	OG0023831.0	OG0015401.0	OG0029071.0	OG0038146.0	OG0002026.0	OG0028099.0	OG0011648.5	OG0047293.0	OG0000510.30	OG0020875.0	OG0012826.0	OG0001683.0	OG0001691.24	OG0001286.24	OG0007183.2	OG0012903.2
nan	1.0130406415037478	4.4880559158503806	nan	1.5095319103531248	nan	nan	nan	nan	1.2915489090697876	nan	0.4967156124238667	2.1154565701535164	3.300151601984851	2.113020059338056	1.8562399182605753	1.315095865576676	2.4926378771181668	nan	nan	2.14172314898726	1.4653011592977392	nan	nan	2.376307836955112	nan	2.5730913183812434	nan	3.0313288896568653	nan	4.889656393357223	nan	nan	nan	7.056858061644441	-0.4571610908811158	2.2943115558093266	4.422924562277268	nan	2.0833614796587927	nan	5.1122364768628055	nan	1.923029554822932	nan	nan	1.2724604240623374	nan	nan	nan	-13.287712379549449	nan	nan	0.761538686536779	nan	0.5882729981116693	nan	5.227993694391793	nan	-0.5590223678504542	5.243472066949206	1.6884916088776252	-0.8072189090189401	3.4646112207168507	2.394141108000941
OG0041542.0	OG0013091.11	OG0043889.0	OG0005848.4	OG0043631.0	OG0011909.13	OG0006577.0	OG0003063.9	OG0041549.0	OG0001050.0	OG0020965.0	OG0000114.0	OG0008112.0	OG0017380.1	OG0019001.6	OG0004184.4	OG0008183.0	OG0016263.0	OG0000244.49	OG0004349.2	OG0004881.2	OG0011214.2	OG0015948.6	OG0045188.0	OG0026286.0	OG0012214.4	OG0046837.0	OG0016395.0	OG0038091.0	OG0014837.0	OG0001515.28	OG0004598.18	OG0021648.0	OG0005381.10	OG0007265.0	OG0037756.0	OG0043848.0	OG0020509.0	OG0005625.18	OG0046223.0	OG0020497.0	OG0047554.0	OG0023762.0	OG0000239.0	OG0057482.0	OG0049160.0	OG0020704.0	OG0029188.0	OG0010953.4	OG0019933.0	OG0030171.0	OG0012177.2	OG0001447.24	OG0013581.4	OG0006955.2	OG0047219.0	OG0005566.0	OG0023741.0	OG0044626.0	OG0003684.4	OG0026657.0	OG0000478.2	OG0020747.0	OG0027042.0	OG0009006.0
nan	nan	nan	-0.27021625345892897	nan	nan	1.2064036219881016	0.30774815875347844	nan	3.188364064864232	-0.998589136620708	7.905632688716628	4.870324189424976	nan	nan	2.3290879733258594	1.8681265554930202	3.729957529605918	8.103854056556363	3.2975439760058154	2.470976474724885	2.0991949679408997	3.277923305351519	nan	-0.7128084961638126	1.4413518814589246	nan	0.8533126435418265	nan	2.339075108750052	1.6790635069001436	1.9430431675116804	nan	nan	0.4098422003394661	nan	nan	-2.4385119888767215	3.0090093157441644	nan	nan	nan	nan	7.714315561947743	nan	nan	3.056448725381425	nan	1.0486887893837786	nan	nan	1.0380622153865702	1.182487691770188	1.3756363748784093	1.4820925349054694	nan	0.5136326400868192	nan	nan	2.8132329666375155	nan	5.644735055980567	0.8558656345852917	1.0737434928005654	3.7411153668726187
OG0049141.0	OG0002510.1	OG0027747.0	OG0037693.0	OG0015528.6	OG0046265.0	OG0044420.0	OG0011401.0	OG0010817.14	OG0004113.4	OG0046600.0	OG0000162.269	OG0006627.0	OG0016105.0	OG0000611.0	OG0029115.0	OG0009844.0	OG0001733.0	OG0022655.0	OG0044930.0	OG0016840.5	OG0000294.0	OG0010520.6	OG0038611.0	OG0013288.6	OG0045548.0	OG0044576.0	OG0007625.0	OG0057017.0	OG0047219.0	OG0045966.0	OG0009878.0	OG0002838.0	OG0008348.0	OG0060400.0	OG0041546.0	OG0057217.0	OG0010625.0	OG0045878.0	OG0020521.0	OG0003805.42	OG0001906.0	OG0017096.1	OG0013291.0	OG0002082.0	OG0004044.36	OG0034906.0	OG0024315.0	OG0053868.0	OG0005546.6	OG0005701.33	OG0047057.0	OG0018831.5	OG0001315.24	OG0007164.0	OG0006859.2	OG0012898.2	OG0003003.15	OG0006986.0	OG0021231.0	OG0007871.0	OG0046488.0	OG0025102.0	OG0012247.0	OG0035054.0
nan	5.025516596718675	nan	nan	nan	nan	nan	2.0852973572575957	nan	3.034557005192855	nan	nan	0.2590816254929212	0.8801023847633761	-0.14398525417878952	nan	2.9637318401209516	3.674135356779493	nan	nan	nan	7.434745920300532	0.009991530873410301	nan	nan	nan	nan	2.177989782934376	nan	nan	nan	0.08313403682249011	2.4933773891079833	2.6786510634243355	nan	nan	nan	1.4868889064433726	nan	3.692559309776275	1.119436141388383	5.633784404825587	nan	0.4246779202185805	1.3438957553340138	2.7732880779021074	nan	nan	nan	2.1419684656851747	2.0564007116220266	nan	nan	-0.5149257177180807	3.774989870028885	3.263267964762762	0.5426638460927358	0.11364244301404142	1.2928754674697656	nan	1.9476435826898175	nan	0.9013558850073219	1.5966898832621215	nan
OG0000641.120	OG0044170.0	OG0015990.5	OG0014289.7	OG0003303.67	OG0043873.0	OG0004222.0	OG0014013.2	OG0012141.4	OG0045466.0	OG0026948.0	OG0014183.2	OG0007879.2	OG0046481.0	OG0038863.0	OG0014520.0	OG0012163.0	OG0045425.0	OG0020680.0	OG0007458.0	OG0023019.0	OG0046810.0	OG0022802.0	OG0038099.0	OG0023919.0	OG0037816.0	OG0038596.0	OG0004139.0	OG0044999.0	OG0035023.0	OG0030087.0	OG0019897.0	OG0002863.0	OG0008590.0	OG0044955.0	OG0007510.0	OG0021977.0	OG0048025.0	OG0003202.0	OG0003638.5	OG0015337.7	OG0000974.2	OG0002157.0	OG0014714.4	OG0011453.0	OG0008500.2	OG0043928.0	OG0005625.18	OG0019180.0	OG0006169.1	OG0047414.0	OG0057517.0	OG0034582.0	OG0007773.2	OG0048057.0	OG0013857.0	OG0004752.0	OG0037680.0	OG0008278.4	OG0012751.0	OG0044421.0	OG0004481.0	OG0047965.0	OG0003732.8	OG0006574.0
3.2897129184875076	nan	nan	1.8384574839742487	0.25409265369998113	nan	1.446879156770383	0.6959419083329699	1.8195936602311102	nan	nan	nan	1.3258704486119208	nan	nan	0.8760351847794614	4.505269423573008	nan	nan	2.6531070109900052	nan	nan	nan	nan	nan	nan	nan	5.130937099803404	nan	nan	nan	nan	4.874448061145785	3.136248012283609	nan	3.9816203167579123	nan	nan	1.6418076876607754	1.7274609256493725	nan	0.16573417691253758	1.5521967792811484	1.3208534140428272	2.626261342251821	1.4670490898180355	nan	3.0090093157441644	2.9451955371094596	1.5701885458649738	nan	nan	nan	1.017767337426985	nan	-0.2255991569546945	2.9763772824760113	nan	-0.5200906917032655	0.019687356496850036	nan	2.044673507833722	nan	2.0822601835012464	0.9424020147153672
OG0003163.26	OG0007951.0	OG0010178.3	OG0044647.0	OG0028825.0	OG0018426.3	OG0011602.0	OG0016875.5	OG0010824.12	OG0000238.42	OG0012361.3	OG0019416.0	OG0007321.0	OG0002028.0	OG0011306.5	OG0043760.0	OG0045375.0	OG0034396.0	OG0002557.41	OG0005062.1	OG0000000.611	OG0001955.0	OG0029574.0	OG0057332.0	OG0000614.21	OG0046160.0	OG0000096.49	OG0019225.0	OG0014833.0	OG0003751.0	OG0008987.2	OG0015121.5	OG0016053.0	OG0017920.2	OG0011512.16	OG0000637.19	OG0004463.2	OG0010724.0	OG0016058.0	OG0047490.0	OG0001757.24	OG0022013.0	OG0001381.24	OG0025050.0	OG0005042.6	OG0025139.0	OG0027902.0	OG0047032.0	OG0044519.0	OG0012384.14	OG0004556.0	OG0017870.2	OG0034329.0	OG0034925.0	OG0034947.0	OG0014823.9	OG0001364.24	OG0019870.0	OG0002249.0	OG0001588.0	OG0000685.33	OG0057260.0	OG0024735.0	OG0012074.4	OG0008704.9
2.1276489318655587	2.246844285267546	nan	nan	nan	nan	0.8860627306352897	nan	nan	6.107543653081803	nan	1.031745043022754	1.270803325025636	2.0386327947691556	2.1653960009707953	nan	nan	nan	nan	4.927490389225429	nan	4.370653058464851	nan	nan	3.580408971629854	nan	-0.9377044388197138	0.5139091280519792	0.47141869309381224	1.3566273051173752	2.6181302759248073	nan	1.0761825067744248	3.782568591640787	nan	nan	2.3564732470609298	2.441756058757605	1.1032681828143953	nan	3.046048316345926	nan	1.577510373846505	4.109863304909136	3.201831660568097	nan	nan	nan	nan	nan	0.22989285324362066	2.590523418500694	nan	nan	nan	nan	1.0220002900252294	nan	2.1534733875112835	4.396957323802085	0.834876003649757	nan	nan	0.7664344242198953	nan
OG0008183.0	OG0046588.0	OG0002624.0	OG0019461.0	OG0005393.6	OG0030157.0	OG0000652.22	OG0025808.0	OG0011359.3	OG0013200.3	OG0044227.0	OG0000274.29	OG0017637.2	OG0004919.0	OG0010109.10	OG0010774.7	OG0045680.0	OG0008721.17	OG0014845.2	OG0022373.0	OG0000720.0	OG0002429.0	OG0016709.7	OG0003748.49	OG0043572.0	OG0043409.0	OG0020557.0	OG0015863.3	OG0013863.2	OG0027035.0	OG0001129.24	OG0044187.0	OG0046311.0	OG0012335.0	OG0012117.6	OG0006689.0	OG0019223.0	OG0020000.0	OG0015609.0	OG0003229.0	OG0013993.0	OG0024743.0	OG0022923.0	OG0000159.8	OG0004017.5	OG0027216.0	OG0013919.2	OG0023055.0	OG0004810.0	OG0038780.0	OG0015208.2	OG0000745.4	OG0056689.0	OG0002902.14	OG0043440.0	OG0011623.11	OG0014283.0	OG0010585.2	OG0041948.0	OG0011621.3	OG0005596.0	OG0003791.0	OG0007850.2	OG0034237.0	OG0057553.0
1.8681265554930202	nan	4.784374284323155	nan	2.018140298206504	nan	3.6839526944283487	nan	2.370695496724601	3.3445996115639782	nan	7.272911589532168	1.337122627574283	2.4928405303049725	nan	1.1977810711494872	nan	nan	3.256741937396288	0.7076576345471828	4.6380449974026865	1.4248058825735912	nan	0.19209824128368755	nan	nan	1.723480252073807	nan	1.8863686846680625	nan	-0.23789781737544094	nan	nan	0.8560898805274829	0.15306014979488317	2.1125061434218515	0.6126454188233392	1.6083520023536613	0.49230536875590386	1.828089553715512	2.014486007143241	nan	1.584531492641197	8.204956826838986	3.6060019777133796	nan	0.42846693012861525	5.458283077169752	1.5806559731738978	nan	0.8738033782702694	0.07901697092575162	nan	8.037360124851602	nan	nan	1.5868464820119854	1.9533343651649573	nan	-0.837782208959406	0.18522387873382462	7.517555843757633	-1.2574799456221712	nan	nan
OG0020509.0	OG0016438.6	OG0001632.11	OG0017952.0	OG0035043.0	OG0027663.0	OG0005540.3	OG0038722.0	OG0013809.0	OG0000279.0	OG0016094.2	OG0034620.0	OG0011462.0	OG0003399.1	OG0014355.5	OG0003879.4	OG0014358.0	OG0044195.0	OG0019240.0	OG0060326.0	OG0007332.0	OG0009134.2	OG0016203.1	OG0006250.0	OG0024580.0	OG0007678.0	OG0041814.0	OG0002227.0	OG0024793.0	OG0044418.0	OG0044737.0	OG0046557.0	OG0002048.0	OG0019973.0	OG0008989.0	OG0043659.0	OG0041565.0	OG0022803.0	OG0022856.0	OG0007611.0	OG0029625.0	OG0005951.0	OG0008684.0	OG0043398.0	OG0000856.0	OG0018024.4	OG0027764.0	OG0007471.4	OG0001071.1	OG0056749.0	OG0014338.1	OG0056753.0	OG0023166.0	OG0020811.0	OG0020687.0	OG0024446.0	OG0001188.24	OG0011207.0	OG0008544.0	OG0002573.0	OG0003381.2	OG0047108.0	OG0014072.3	OG0002895.22	OG0015573.5
-2.4385119888767215	0.2867954004007164	4.30298862222747	1.1365918904934968	nan	nan	0.9158838823001478	nan	2.1531468276274657	5.061278176866655	2.5264570431894198	nan	0.5472084622402429	3.271868137087154	nan	3.6908962407156993	1.7878297053747871	nan	0.4772861691032329	nan	1.2089232303054682	4.2214967775239645	nan	1.233796951337578	nan	2.7258783040127517	nan	0.6640483914160538	nan	nan	nan	nan	1.5746851321585915	nan	0.6979473322074384	nan	nan	nan	nan	1.1473979569797914	nan	2.437584214944255	1.0250629983554707	nan	3.3288867846013166	2.0218947593983145	nan	3.0593512111168755	0.7640998947187185	nan	nan	nan	nan	nan	0.46746001566330403	nan	1.137724052461972	1.3069661162558848	2.7341485966698946	5.686600859347277	1.4886913733529732	nan	nan	4.0636237649550555	nan
OG0002849.2	OG0045468.0	OG0013538.1	OG0024400.0	OG0018167.0	OG0035566.0	OG0008943.0	OG0016772.0	OG0017976.3	OG0014291.1	OG0057098.0	OG0006273.0	OG0004982.10	OG0054120.0	OG0008311.1	OG0018870.0	OG0013959.0	OG0011449.0	OG0024772.0	OG0012272.0	OG0020487.0	OG0044956.0	OG0011883.7	OG0022884.0	OG0000637.19	OG0006356.1	OG0045233.0	OG0057072.0	OG0000838.0	OG0004742.0	OG0013152.1	OG0025881.0	OG0049054.0	OG0002470.2	OG0023172.0	OG0000887.128	OG0009916.0	OG0003413.0	OG0043804.0	OG0011431.0	OG0001710.24	OG0000202.0	OG0010070.3	OG0005648.8	OG0015564.1	OG0003007.6	OG0014172.0	OG0014599.0	OG0002957.9	OG0056740.0	OG0005063.8	OG0008942.0	OG0057310.0	OG0023055.0	OG0024473.0	OG0000699.1	OG0006838.6	OG0038758.0	OG0018881.2	OG0014762.0	OG0022747.0	OG0009057.0	OG0027737.0	OG0056625.0	OG0044652.0
4.998520545771685	nan	2.3274291265281293	nan	3.2248102517987474	nan	2.0686388651527534	1.7471669016082816	nan	nan	nan	1.704507649564788	3.1430340107657897	nan	nan	-0.002104122474083489	3.9876431564094763	2.1736034990195785	nan	3.9878197153373938	-0.7260482855181611	nan	nan	nan	nan	0.9523473574398865	nan	nan	4.149936217233732	3.1322838415058607	1.250709158697124	0.5821751800354049	nan	0.013322445169311966	nan	nan	5.330953839485658	0.4066897332332215	nan	4.203759739037947	2.7394941940286586	7.678421237875594	1.8028691824293748	1.1306779082868712	nan	4.333951721353273	0.9309289317945402	2.2683123647903924	4.449862648122398	nan	4.689421070802078	6.434437615845863	nan	5.458283077169752	2.963784032576737	3.8891149624074193	0.786296421283219	nan	nan	4.223956879910482	nan	-0.44470352589054735	nan	nan	nan
OG0035752.0	OG0046967.0	OG0044304.0	OG0044993.0	OG0018945.6	OG0016826.0	OG0030135.0	OG0057378.0	OG0006856.0	OG0006001.0	OG0038622.0	OG0008866.1	OG0012497.12	OG0011897.10	OG0041528.0	OG0027626.0	OG0002993.1	OG0003465.0	OG0003686.4	OG0038899.0	OG0022037.0	OG0009901.1	OG0045350.0	OG0011520.0	OG0026657.0	OG0045435.0	OG0022060.0	OG0003711.6	OG0006777.0	OG0056979.0	OG0044263.0	OG0017122.3	OG0024792.0	OG0022876.0	OG0018562.6	OG0000696.0	OG0011184.0	OG0018619.0	OG0028368.0	OG0007730.0	OG0035849.0	OG0049057.0	OG0034546.0	OG0002444.1	OG0060532.0	OG0053998.0	OG0020896.0	OG0009243.3	OG0011422.0	OG0046386.0	OG0043894.0	OG0004622.6	OG0056985.0	OG0029021.0	OG0045810.0	OG0003220.0	OG0019937.0	OG0007368.31	OG0037715.0	OG0007279.0	OG0012091.2	OG0054064.0	OG0006970.0	OG0015724.1	OG0008112.0
nan	nan	nan	nan	nan	-0.23125505089025436	nan	nan	1.7770166370799654	1.7401729250687161	nan	-0.49471898278546195	nan	-0.6573687958961765	nan	2.017287858519073	3.4893740263983815	1.1256504345855405	4.1795730873324795	nan	nan	3.1023405030013533	nan	1.122412736135172	nan	nan	nan	3.5279950824874393	2.262825757913483	nan	nan	nan	nan	nan	nan	3.4477090512840767	2.267747871112515	-1.929566724794548	nan	3.1611400932625324	nan	nan	nan	5.270681227391104	nan	nan	-13.287712379549449	6.73667293437252	2.419027462844044	nan	nan	3.8773677492624716	nan	nan	nan	4.475031192671506	nan	nan	nan	1.2857199216725823	1.622168847205628	nan	2.0733007121166116	0.5915833491039354	4.870324189424976
OG0013290.0	OG0028277.0	OG0018372.3	OG0034270.0	OG0003398.5	OG0007031.0	OG0041905.0	OG0016865.3	OG0020021.0	OG0005611.8	OG0034235.0	OG0046243.0	OG0007699.0	OG0048131.0	OG0012866.6	OG0005389.3	OG0000146.1	OG0034911.0	OG0017292.6	OG0003952.13	OG0045570.0	OG0008985.0	OG0004063.6	OG0003684.4	OG0000778.0	OG0018962.0	OG0056840.0	OG0045497.0	OG0034666.0	OG0010681.4	OG0043629.0	OG0041853.0	OG0019060.4	OG0035672.0	OG0015170.1	OG0027791.0	OG0010753.0	OG0046099.0	OG0011264.6	OG0024646.0	OG0007213.0	OG0020626.0	OG0025093.0	OG0038902.0	OG0022492.0	OG0005654.7	OG0008613.6	OG0021955.0	OG0008263.1	OG0008945.2	OG0029232.0	OG0027588.0	OG0038591.0	OG0027347.0	OG0056705.0	OG0022429.0	OG0011551.10	OG0022689.0	OG0043976.0	OG0056845.0	OG0006480.0	OG0008052.1	OG0017199.4	OG0003385.20	OG0020024.0
0.017900010797116835	nan	nan	nan	nan	0.8489943899107248	nan	nan	nan	1.2383506939375009	nan	nan	3.2381544017087065	nan	1.2258415889355394	nan	0.6663617065904275	nan	nan	0.847181055841212	nan	-0.2082866994995967	1.5755813068159095	2.8132329666375155	6.295633603171594	-0.3745262215105879	nan	nan	nan	4.0004340568836625	nan	nan	nan	nan	1.0113075581363637	0.6463081514391154	3.6089684133852415	nan	2.629159351557635	nan	-0.3233738532161315	0.5913044176399616	1.0147028121614494	nan	nan	2.4886275358157075	2.385289991393432	nan	0.8335177662483174	3.786628001601594	nan	1.2248717159605245	nan	nan	nan	nan	nan	nan	nan	nan	2.0063466326914075	0.16053120250689065	-2.887842618719468	2.034763704010211	nan
OG0015662.8	OG0008034.1	OG0043849.0	OG0010704.2	OG0041795.0	OG0019024.4	OG0022160.0	OG0004774.1	OG0011178.0	OG0037796.0	OG0006780.0	OG0019480.0	OG0044910.0	OG0037702.0	OG0000613.0	OG0029944.0	OG0020560.0	OG0048964.0	OG0015472.1	OG0019422.0	OG0022850.0	OG0018970.0	OG0005061.1	OG0047343.0	OG0025996.0	OG0001340.24	OG0008390.1	OG0004427.0	OG0045140.0	OG0017732.3	OG0053919.0	OG0053775.0	OG0006309.0	OG0014689.2	OG0056958.0	OG0038023.0	OG0047177.0	OG0018748.2	OG0024735.0	OG0004902.0	OG0000273.0	OG0034907.0	OG0007119.0	OG0014091.9	OG0008097.4	OG0007539.0	OG0057564.0	OG0028856.0	OG0018789.5	OG0004193.4	OG0005132.0	OG0007764.1	OG0009996.0	OG0053856.0	OG0000899.0	OG0026193.0	OG0022868.0	OG0012484.9	OG0014518.2	OG0002999.0	OG0041587.0	OG0012491.8	OG0011742.2	OG0007518.0	OG0012917.0
