OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0027554.0	OG0041964.0	OG0046210.0	OG0056599.0	OG0008116.0	OG0018083.0	OG0029977.0	OG0008767.5	OG0038655.0	OG0004648.0	OG0047230.0	OG0001155.24	OG0010975.0	OG0005472.6	OG0019005.1	OG0019167.0	OG0022635.0	OG0046769.0	OG0021164.0	OG0012921.6	OG0002154.0	OG0017888.0	OG0045346.0	OG0016013.0	OG0019022.2	OG0056757.0	OG0047023.0	OG0014621.3	OG0002484.5	OG0013618.1	OG0002419.38	OG0012951.0	OG0005759.6	OG0014039.0	OG0015641.1	OG0004948.4	OG0016204.2	OG0014647.1	OG0006346.0	OG0000297.1	OG0000910.22	OG0006510.0	OG0006754.6	OG0002913.0	OG0003482.0	OG0008905.0	OG0008773.12	OG0022390.0	OG0003678.2	OG0034589.0	OG0034581.0	OG0000250.0	OG0060486.0	OG0002011.0	OG0046683.0	OG0012746.10	OG0000419.108	OG0005877.5	OG0027789.0	OG0004097.3	OG0012348.12	OG0016135.0	OG0025043.0	OG0000422.0	OG0054080.0
nan	nan	nan	nan	0.221622097982	0.425853099797	nan	1.130283919266	nan	1.0165704525319998	nan	0.500824356733	0.165817296893	0.8328232193164999	1.791383942442	0.23747707065200002	0.0	nan	nan	0.14880877457299999	0.322466362337	0.269298655015	nan	0.10217525461100001	nan	nan	nan	0.175619646505	1.5499426383669999	0.963614920413	0.7529408246979999	1.059980111696	1.64007909361	0.0	nan	0.812609699248	0.64051557643	0.3434905567	0.785090739083	0.176658333998	1.107312062856	0.609569406756	1.7120454058399999	0.8136156652805	0.40738869052649995	1.407193001582	0.399455621707	nan	0.6871880001430001	nan	nan	1.0509179763835	nan	1.05560426316	nan	0.082317985276	0.8491416211875	1.1494542589265	0.160163729389	0.144156636949	nan	0.839047619888	nan	0.497938132667	nan
OG0002808.0	OG0004035.0	OG0014668.0	OG0011380.2	OG0018088.4	OG0019628.0	OG0028086.0	OG0014787.0	OG0004504.4	OG0001451.24	OG0009114.2	OG0000462.134	OG0060432.0	OG0006744.1	OG0025617.0	OG0025969.0	OG0021194.0	OG0049181.0	OG0008317.0	OG0016838.2	OG0001067.24	OG0013443.8	OG0002448.3	OG0018772.6	OG0046364.0	OG0002563.2	OG0019386.0	OG0009941.0	OG0006421.0	OG0004452.2	OG0038756.0	OG0034665.0	OG0027052.0	OG0029164.0	OG0007591.0	OG0027006.0	OG0048907.0	OG0056593.0	OG0000000.1571	OG0001219.24	OG0000058.46	OG0024667.0	OG0021236.0	OG0006980.0	OG0013557.8	OG0007988.0	OG0011454.0	OG0009268.6	OG0025681.0	OG0006002.6	OG0013205.9	OG0043616.0	OG0004857.50	OG0049012.0	OG0014504.6	OG0006845.2	OG0000720.0	OG0001243.24	OG0022318.0	OG0021604.0	OG0046210.0	OG0008488.2	OG0017399.3	OG0018517.0	OG0011945.0
0.4933896893445	0.305405100673	0.245496783814	0.37676046823	nan	nan	nan	0.6492299745685	0.201627235677	0.38223477258199995	0.150159563313	0.6949256710495	nan	1.596803934939	nan	0.229927992427	nan	nan	0.188166865017	0.07341692673	0.476110121884	nan	nan	nan	nan	0.748216923885	nan	0.080481554914	1.3220846353640001	0.656549088528	nan	nan	nan	nan	0.817624598611	nan	nan	nan	0.21951045958700002	0.254248140318	1.1715714482100001	nan	nan	0.75598823509	0.074913521994	0.8630621780589999	0.134005798776	nan	nan	0.19466182333700002	nan	nan	nan	nan	0.215952614442	0.2669556733615	1.1260973033544999	0.321296183483	0.047040579895000004	0.712665564217	nan	0.6142885253895001	nan	2.4308698305105	0.47129948081699996
OG0060359.0	OG0003770.8	OG0015090.1	OG0005978.0	OG0007420.0	OG0010995.2	OG0041510.0	OG0041802.0	OG0044944.0	OG0005203.2	OG0038754.0	OG0005817.0	OG0001240.26	OG0053887.0	OG0004413.0	OG0007570.4	OG0028873.0	OG0002187.3	OG0045408.0	OG0045393.0	OG0025856.0	OG0027462.0	OG0047537.0	OG0006793.0	OG0003447.0	OG0009229.0	OG0007628.0	OG0034777.0	OG0005297.0	OG0060482.0	OG0003054.2	OG0047305.0	OG0001725.5	OG0016169.0	OG0041862.0	OG0009841.2	OG0021928.0	OG0006519.0	OG0002239.6	OG0005707.4	OG0000405.0	OG0007725.0	OG0014978.9	OG0007475.6	OG0001658.112	OG0045212.0	OG0013579.1	OG0028268.0	OG0023017.0	OG0028265.0	OG0002254.0	OG0034259.0	OG0003600.0	OG0015696.0	OG0017994.1	OG0007009.0	OG0011524.0	OG0028881.0	OG0046990.0	OG0053790.0	OG0020783.0	OG0004071.2	OG0028435.0	OG0002389.10	OG0044629.0
nan	0.17783112153900002	nan	0.985039818434	0.127990348382	0.5205366441570001	nan	nan	nan	1.2002450076405	nan	1.282994110378	0.33196350395700003	nan	0.781716104712	0.6259259547020001	nan	nan	nan	nan	nan	1.489414931595	nan	0.360418801703	1.0332597976555	0.5114776966210001	1.828422443303	nan	0.736479560299	nan	0.6530762934565	nan	0.099615984028	0.363000511726	nan	0.844351664595	nan	0.6447086975774999	0.30105731020599996	0.0933437350745	0.464594696263	0.17524195595849998	nan	0.41776017133000004	1.397198118409	nan	0.11366508574300001	nan	nan	0.604317922645	1.4852196392750001	nan	1.4785428264035	0.49378755890799997	0.19341457197999998	0.7025373433900001	0.434873774745	nan	nan	nan	nan	0.568861372549	nan	0.1944026086065	nan
OG0021405.0	OG0002204.0	OG0043944.0	OG0017392.0	OG0018743.5	OG0045561.0	OG0001545.0	OG0022228.0	OG0009091.4	OG0006429.2	OG0009776.8	OG0020475.0	OG0007446.0	OG0038839.0	OG0038762.0	OG0003237.11	OG0044910.0	OG0049166.0	OG0001138.24	OG0006077.4	OG0044506.0	OG0012829.2	OG0006716.6	OG0009203.0	OG0024641.0	OG0015167.4	OG0005354.1	OG0053798.0	OG0038083.0	OG0008769.2	OG0016750.6	OG0024581.0	OG0007052.0	OG0043957.0	OG0041899.0	OG0048906.0	OG0018983.0	OG0001038.1	OG0000925.1	OG0046989.0	OG0003768.0	OG0003564.0	OG0047942.0	OG0025659.0	OG0008559.4	OG0007113.2	OG0044370.0	OG0015158.4	OG0038729.0	OG0038673.0	OG0020286.0	OG0011467.0	OG0008533.3	OG0023464.0	OG0018547.2	OG0004564.10	OG0024690.0	OG0045936.0	OG0044029.0	OG0018160.6	OG0009792.7	OG0011163.0	OG0013329.0	OG0015760.0	OG0007893.0
nan	1.434397504903	nan	0.702719579109	nan	nan	0.365871316693	0.12832753287100002	0.08151497932400001	0.6842412833935	0.23881851836800003	0.16137930626900002	1.415571725508	nan	nan	0.642358245502	nan	nan	0.33788461425300004	0.234510969116	nan	0.4824271352025	0.401734095823	1.0856442029045001	0.216653470169	0.17785461466699998	0.43262980314149996	nan	nan	0.3275386548	nan	0.609373326348	0.33099733425	nan	nan	nan	0.558212510427	0.939545813663	0.4018002821605	nan	0.42093107163800003	0.9506960545344999	nan	nan	0.058751146897	0.778171049542	nan	0.34539918952200005	nan	nan	nan	1.044767639437	0.8514268552495	nan	0.595058466759	0.8212959840549999	0.16749060660700002	nan	nan	nan	0.232560489545	0.611822246037	0.703457058592	1.108243066462	0.567826616341
OG0044477.0	OG0046019.0	OG0041799.0	OG0046348.0	OG0003461.0	OG0007584.0	OG0019441.0	OG0044612.0	OG0048085.0	OG0003037.24	OG0020697.0	OG0029236.0	OG0013469.3	OG0003917.6	OG0012073.2	OG0006937.4	OG0007167.0	OG0045159.0	OG0012007.16	OG0020007.0	OG0015710.2	OG0000035.370	OG0037891.0	OG0014815.3	OG0035036.0	OG0011686.0	OG0024567.0	OG0015978.3	OG0020517.0	OG0020519.0	OG0043357.0	OG0021328.0	OG0034949.0	OG0012702.2	OG0018627.0	OG0004863.2	OG0000051.490	OG0019378.0	OG0060405.0	OG0003599.0	OG0026991.0	OG0001840.4	OG0014770.4	OG0020723.0	OG0000866.3	OG0004540.24	OG0014583.3	OG0016795.5	OG0015569.0	OG0012249.0	OG0021943.0	OG0022871.0	OG0016831.6	OG0006396.6	OG0006310.0	OG0003627.46	OG0003674.0	OG0018742.3	OG0046110.0	OG0010015.2	OG0010767.0	OG0019195.0	OG0006117.2	OG0008953.0	OG0028252.0
nan	nan	nan	nan	0.45170652677900003	0.2634413943825	0.755460804428	nan	nan	1.7034447853749999	0.279390537228	0.289917291829	0.147852087725	0.46978858889499997	0.275691780143	0.9466260357140001	0.506144550053	nan	nan	0.0	0.182819729343	1.3382871569885	nan	0.6944290518189999	nan	0.412945962996	0.242517946281	0.565632949733	0.457432969726	1.7726378664809999	nan	nan	nan	0.315428929839	1.303706732299	0.8336882737190001	nan	1.227857486408	nan	0.7186112935754999	nan	1.1115689160525	0.175063382365	nan	0.256515889422	0.868431911102	0.2836372480445	nan	0.389186438353	0.145494175411	0.295808666323	nan	nan	nan	0.222238063216	nan	0.516463935813	nan	nan	0.414848045652	1.0351517983274998	nan	0.8482897787455	1.1627020050299999	nan
OG0001068.1	OG0017035.2	OG0011556.14	OG0045312.0	OG0019448.0	OG0046240.0	OG0012059.9	OG0016432.2	OG0006073.4	OG0043729.0	OG0001483.24	OG0007390.2	OG0016685.3	OG0046351.0	OG0003566.0	OG0007801.6	OG0045536.0	OG0000015.662	OG0002016.6	OG0022025.0	OG0003139.0	OG0005927.9	OG0045636.0	OG0060548.0	OG0035005.0	OG0006516.0	OG0020052.0	OG0056886.0	OG0003483.0	OG0020857.0	OG0041542.0	OG0017196.6	OG0057031.0	OG0043421.0	OG0018900.6	OG0025659.0	OG0011664.0	OG0016139.4	OG0011266.14	OG0008111.4	OG0015521.1	OG0027425.0	OG0006359.0	OG0043985.0	OG0043651.0	OG0003491.0	OG0006909.0	OG0005002.0	OG0000146.1	OG0004797.0	OG0004957.0	OG0044398.0	OG0048151.0	OG0004089.1	OG0019404.0	OG0010820.11	OG0019550.0	OG0006037.18	OG0038628.0	OG0006233.0	OG0010690.15	OG0005188.2	OG0012930.0	OG0004178.0	OG0045722.0
0.47678660733499995	0.817156886014	nan	nan	nan	nan	nan	1.2522530418070001	0.605520435079	nan	0.237985274041	nan	nan	nan	0.0	0.212984179351	nan	1.2465588625315	0.466184181849	nan	0.630536846173	nan	nan	nan	nan	0.5118474847344999	nan	nan	0.6647806830365	0.147580886336	nan	nan	nan	nan	nan	nan	1.187275426988	0.22417020081	nan	0.2235833775285	nan	nan	0.7980579219805001	nan	nan	0.899432552979	0.7871896480655	0.9931528927865	0.9548487690909999	1.1947712504074999	0.23042461359400002	nan	nan	0.124163518057	0.168575480876	0.227681145633	nan	0.305381361085	nan	0.0906140017395	0.040916300973	1.4163321985285	0.8872084665000001	0.567381251108	nan
OG0009261.0	OG0002260.4	OG0018155.0	OG0014535.2	OG0013930.2	OG0053905.0	OG0018476.0	OG0015711.2	OG0045394.0	OG0006425.0	OG0048902.0	OG0003093.20	OG0046005.0	OG0027837.0	OG0020844.0	OG0006916.0	OG0001567.1	OG0046740.0	OG0022412.0	OG0018006.1	OG0060403.0	OG0044591.0	OG0007940.2	OG0027449.0	OG0019306.0	OG0027709.0	OG0007286.0	OG0038085.0	OG0008112.0	OG0005174.2	OG0006073.4	OG0034581.0	OG0001697.2	OG0007250.0	OG0015559.5	OG0012080.2	OG0007083.0	OG0043610.0	OG0017917.0	OG0012256.0	OG0057104.0	OG0004722.6	OG0000445.0	OG0011595.10	OG0027770.0	OG0037695.0	OG0005262.4	OG0047342.0	OG0018611.0	OG0016624.6	OG0025757.0	OG0007989.0	OG0017745.5	OG0057593.0	OG0000473.17	OG0007634.6	OG0006789.0	OG0010033.0	OG0046097.0	OG0006538.0	OG0044192.0	OG0029153.0	OG0043915.0	OG0028303.0	OG0046970.0
0.562282371307	0.7044405004600001	0.2038814661645	0.1428595462805	nan	nan	0.959877333329	0.258244641386	nan	1.628144756938	nan	1.5869221597799998	nan	nan	0.010537796144999998	0.14616394428750001	0.1616891407855	nan	0.061567022836	0.124523307937	nan	nan	0.224246712793	0.19207221235199998	1.247303996084	0.153134636252	0.7602609306535	nan	0.8301631950149999	0.957360297533	0.605520435079	nan	0.70555729573	1.745661534388	nan	0.34047078330349995	0.917263954914	nan	0.36273029600999995	0.1950018559	nan	0.204908587495	1.40350338438	nan	1.000279837797	nan	1.049892717001	nan	1.054815720224	nan	nan	0.961722593424	nan	nan	0.485083599036	0.643631966799	0.176943294917	0.627105202309	nan	0.6111381700015001	nan	nan	nan	nan	nan
OG0000181.164	OG0057162.0	OG0023133.0	OG0008309.20	OG0048941.0	OG0007837.4	OG0053825.0	OG0019117.4	OG0022665.0	OG0047436.0	OG0004274.22	OG0005666.2	OG0007676.5	OG0001411.26	OG0014208.0	OG0029592.0	OG0005446.0	OG0011993.0	OG0019004.6	OG0008656.1	OG0009787.0	OG0018747.2	OG0025719.0	OG0000299.128	OG0001954.0	OG0022617.0	OG0028133.0	OG0034794.0	OG0011674.3	OG0038591.0	OG0017531.5	OG0004480.1	OG0046599.0	OG0046974.0	OG0025623.0	OG0023227.0	OG0008321.0	OG0016691.7	OG0007382.1	OG0048951.0	OG0047591.0	OG0056654.0	OG0010923.2	OG0043418.0	OG0056755.0	OG0004833.1	OG0004328.0	OG0060331.0	OG0045335.0	OG0016134.2	OG0044163.0	OG0053777.0	OG0010704.2	OG0010723.0	OG0020922.0	OG0007987.0	OG0010890.0	OG0027777.0	OG0060536.0	OG0045490.0	OG0011451.1	OG0056605.0	OG0000062.12	OG0010173.4	OG0020923.0
0.389159636458	nan	0.259441501938	nan	nan	0.812250843239	nan	0.015023916859	nan	nan	0.17046656344549999	0.853746127926	0.539922568717	0.272148820448	0.37008236729099997	nan	1.789289790085	0.3282721433615	nan	nan	0.473360916734	1.625585205309	nan	0.44885989636999996	0.813275781083	0.0	nan	nan	nan	nan	nan	0.557148946339	nan	nan	nan	nan	0.3440528365005	nan	nan	nan	nan	nan	nan	nan	nan	0.1903230593755	0.482876964103	nan	nan	nan	nan	nan	0.339431955227	0.079228524306	0.235754638812	0.574167602405	0.398548277258	0.483032161937	nan	nan	1.49152328133	nan	0.230312998413	0.47196860603999996	1.1691735199609998
OG0045811.0	OG0009156.13	OG0049015.0	OG0007599.0	OG0028132.0	OG0012036.6	OG0014758.1	OG0012059.8	OG0013294.0	OG0020471.0	OG0000312.86	OG0013746.10	OG0027554.0	OG0023180.0	OG0000366.0	OG0028283.0	OG0035019.0	OG0019504.0	OG0014689.2	OG0001046.24	OG0034798.0	OG0013249.5	OG0001961.2	OG0001966.24	OG0002594.0	OG0009234.1	OG0008925.0	OG0010511.8	OG0037939.0	OG0002656.2	OG0007586.5	OG0008385.3	OG0016771.0	OG0000322.2	OG0000026.621	OG0004947.4	OG0006744.1	OG0001241.24	OG0057463.0	OG0011661.16	OG0014325.3	OG0003598.0	OG0011247.6	OG0037859.0	OG0053800.0	OG0000986.24	OG0019037.1	OG0037677.0	OG0024988.0	OG0012059.13	OG0002063.0	OG0001147.24	OG0046138.0	OG0014172.0	OG0019284.0	OG0041568.0	OG0005555.0	OG0004280.1	OG0016025.3	OG0043853.0	OG0016445.2	OG0003155.34	OG0000581.0	OG0045694.0	OG0016934.0
nan	0.053393511069	nan	0.7032481070759999	nan	0.507333578081	0.057071757998	nan	0.0	0.452717996141	0.45895702249700004	nan	nan	nan	0.836789657571	nan	nan	0.0	0.20284266917100002	0.7093195911869999	nan	0.070815856356	0.738974892192	0.168079253939	0.14653399934	1.7195994648214998	1.6188380001840001	0.5637059667765	nan	0.9668115031610001	0.074495685962	nan	0.388220403251	0.38603929534950004	0.04782395129	0.23727261067299998	1.596803934939	0.657085822932	nan	nan	nan	0.315433792332	0.7613013164929999	nan	nan	0.425037426462	nan	nan	0.0	nan	0.5530009329209999	0.146576790826	nan	0.6849796597679999	0.9360011371100001	nan	0.399520166222	0.26400106637299997	0.038370443709	nan	2.240661630112	0.311825066255	1.4410120533434998	nan	0.08320733532999999
OG0012108.0	OG0043998.0	OG0016110.4	OG0001123.1	OG0045301.0	OG0041506.0	OG0029178.0	OG0005169.0	OG0044431.0	OG0041550.0	OG0017180.5	OG0003086.26	OG0014806.4	OG0021298.0	OG0047110.0	OG0011399.0	OG0002895.22	OG0049016.0	OG0037724.0	OG0044561.0	OG0028439.0	OG0011712.5	OG0027679.0	OG0044399.0	OG0045940.0	OG0005290.0	OG0014554.2	OG0002129.0	OG0002767.0	OG0004681.6	OG0005696.4	OG0045689.0	OG0016993.3	OG0045958.0	OG0038167.0	OG0002942.5	OG0012461.14	OG0021372.0	OG0018469.0	OG0045769.0	OG0002403.0	OG0027800.0	OG0019517.0	OG0060515.0	OG0046622.0	OG0004957.0	OG0053900.0	OG0047384.0	OG0008669.1	OG0018860.2	OG0048102.0	OG0013077.11	OG0046313.0	OG0012075.2	OG0011313.0	OG0000000.405	OG0016031.0	OG0011634.6	OG0014502.4	OG0047544.0	OG0046799.0	OG0011763.0	OG0016707.2	OG0046502.0	OG0026218.0
1.3576834949349998	nan	0.545217660554	0.252791608569	nan	nan	nan	0.311140934488	nan	nan	nan	0.9610732023815	0.07484182146000001	nan	nan	1.229178224461	0.7157099822205	nan	nan	nan	nan	0.22293778004	nan	nan	nan	0.3180573588585	0.454304824771	0.881084920071	0.921895176983	0.270198924374	0.519492537778	nan	nan	nan	nan	1.006974061456	nan	0.444373417804	0.217423526221	nan	1.853420366483	nan	0.0	nan	nan	0.23042461359400002	nan	nan	0.394423139906	nan	nan	nan	nan	0.21463550625100003	0.525363733544	0.2633144507725	0.10715120203749999	0.252964667636	0.328790101052	nan	nan	1.360837655584	nan	nan	nan
OG0060548.0	OG0001370.24	OG0001409.1	OG0046360.0	OG0044242.0	OG0022938.0	OG0045464.0	OG0013065.12	OG0005202.0	OG0037807.0	OG0001229.1	OG0057202.0	OG0048141.0	OG0016842.6	OG0008502.5	OG0013143.0	OG0024554.0	OG0053847.0	OG0016272.0	OG0003138.0	OG0044325.0	OG0009125.19	OG0010112.9	OG0006175.0	OG0002540.37	OG0001542.128	OG0012120.2	OG0057424.0	OG0024493.0	OG0034484.0	OG0002758.28	OG0010611.4	OG0000000.305	OG0009990.14	OG0045005.0	OG0035780.0	OG0024722.0	OG0010963.0	OG0018044.0	OG0007317.4	OG0010169.2	OG0010769.5	OG0003632.9	OG0011693.2	OG0004950.0	OG0024466.0	OG0008993.0	OG0045453.0	OG0012377.1	OG0005916.0	OG0015226.2	OG0019066.1	OG0043635.0	OG0003157.15	OG0005054.8	OG0016704.3	OG0000508.48	OG0002338.0	OG0056969.0	OG0019030.2	OG0019438.0	OG0044096.0	OG0038170.0	OG0020796.0	OG0014651.4
nan	0.26407898839	0.19957968686299998	nan	nan	nan	nan	nan	0.8704285683499999	nan	0.283181055438	nan	nan	nan	0.509226917961	0.319554586102	0.0	nan	0.196057775208	0.48767883782399996	nan	nan	nan	0.22059008007800002	0.348689943108	1.8160110686939999	0.6913044685799999	nan	0.18099717995900003	nan	0.974063356056	0.222469791496	0.263277778852	0.495000740471	nan	nan	0.039826645811999996	0.238078882467	0.724028204791	0.47030453020400004	1.011987316726	1.069492066783	nan	0.254862900847	0.312101601075	0.432214012791	0.815216775951	nan	nan	1.261905310511	0.090205327281	nan	nan	0.9891335932359999	nan	nan	1.651626093944	1.5920738471775002	nan	nan	nan	nan	nan	nan	0.319372151893
OG0027583.0	OG0056969.0	OG0008047.23	OG0002414.22	OG0004616.0	OG0020437.0	OG0010097.3	OG0016685.8	OG0016304.8	OG0001615.25	OG0000882.93	OG0012913.2	OG0029556.0	OG0044143.0	OG0021211.0	OG0002780.28	OG0034782.0	OG0014097.5	OG0003393.12	OG0022873.0	OG0003880.0	OG0005433.3	OG0006148.0	OG0056856.0	OG0013450.0	OG0014742.1	OG0022634.0	OG0046520.0	OG0053924.0	OG0048006.0	OG0045409.0	OG0043857.0	OG0003582.0	OG0011428.8	OG0005289.4	OG0020806.0	OG0022066.0	OG0027651.0	OG0020432.0	OG0028906.0	OG0019432.0	OG0002659.0	OG0021226.0	OG0047433.0	OG0006227.0	OG0005130.24	OG0017829.5	OG0018405.3	OG0004975.0	OG0006149.1	OG0046361.0	OG0022200.0	OG0007813.0	OG0016097.1	OG0034305.0	OG0022814.0	OG0025606.0	OG0013080.0	OG0044691.0	OG0027785.0	OG0023034.0	OG0024635.0	OG0034475.0	OG0044505.0	OG0047437.0
0.45985457805600005	nan	0.07589978404099999	nan	0.7003294517374999	0.611117227936	nan	nan	nan	0.5809977442195	nan	0.08480545803400001	nan	nan	nan	0.0804913991495	nan	nan	1.4914287643575002	nan	0.666088475728	0.324601609742	0.753947886039	nan	0.40778961398100005	0.273138188683	0.749144053758	nan	nan	nan	nan	nan	0.649776763698	0.845537089686	0.17133776686000002	0.0	nan	nan	0.859466409542	nan	0.805200370487	0.170436584889	nan	nan	0.363386270692	1.23316065275	nan	nan	0.242498803342	0.7216189002055	nan	nan	0.470205753404	0.869380486735	nan	nan	nan	0.741288092866	nan	nan	0.113176752793	0.248829770205	nan	nan	nan
OG0011683.0	OG0023030.0	OG0005512.0	OG0000917.1	OG0001760.0	OG0009955.7	OG0027845.0	OG0028189.0	OG0027400.0	OG0001223.1	OG0028422.0	OG0048016.0	OG0001776.0	OG0030051.0	OG0022786.0	OG0016791.0	OG0003395.0	OG0000537.158	OG0018797.6	OG0025993.0	OG0005041.0	OG0013421.7	OG0006337.0	OG0008197.4	OG0014930.4	OG0006453.1	OG0007541.2	OG0047471.0	OG0014263.2	OG0022045.0	OG0000881.3	OG0056669.0	OG0022241.0	OG0022810.0	OG0026913.0	OG0009233.0	OG0001236.24	OG0006775.18	OG0000288.196	OG0004572.1	OG0003176.17	OG0000893.3	OG0029117.0	OG0011607.0	OG0005970.0	OG0043941.0	OG0000457.0	OG0041541.0	OG0012221.0	OG0005705.2	OG0020576.0	OG0004764.7	OG0046505.0	OG0027605.0	OG0001998.0	OG0021927.0	OG0022222.0	OG0009177.5	OG0007709.30	OG0024743.0	OG0013665.11	OG0024809.0	OG0041802.0	OG0009954.0	OG0021422.0
0.326727418058	nan	0.47230406379900003	0.146794489198	0.575846268222	0.031474531359	nan	nan	nan	0.44373252039	1.393599615416	nan	0.825662169235	nan	nan	1.5707117735679998	0.72393847941	0.149628287194	nan	0.076222612047	1.5301146876840002	nan	1.9603986419	0.20334358624499999	nan	0.201946365073	0.25628387022300003	nan	nan	nan	0.506087412133	nan	1.304141698664	nan	nan	0.346186854226	0.11555002229599999	0.559402588359	1.5730035849110002	0.133595412835	0.6376847899054999	0.7318529782455	0.0	0.242108524387	0.6122675205420001	nan	1.919439585369	nan	0.447671010225	0.481236502537	nan	0.294562214027	nan	0.725818861981	0.535265874398	nan	0.063720757425	nan	nan	nan	nan	0.214171706545	nan	0.18130562837	nan
OG0012085.13	OG0060363.0	OG0047222.0	OG0011184.0	OG0018156.2	OG0017207.2	OG0009772.3	OG0005764.0	OG0035773.0	OG0045285.0	OG0054129.0	OG0035027.0	OG0001732.10	OG0057015.0	OG0007096.24	OG0019163.0	OG0060436.0	OG0006915.0	OG0027028.0	OG0011456.0	OG0013735.12	OG0020554.0	OG0001891.0	OG0002838.0	OG0001777.24	OG0005300.0	OG0007128.8	OG0008608.6	OG0044671.0	OG0012828.0	OG0024889.0	OG0045664.0	OG0035579.0	OG0005814.0	OG0007594.0	OG0056688.0	OG0001597.53	OG0010661.6	OG0015221.0	OG0000376.5	OG0002910.0	OG0045294.0	OG0007468.0	OG0027604.0	OG0006842.1	OG0012413.8	OG0017494.6	OG0022836.0	OG0016216.0	OG0046801.0	OG0044800.0	OG0000705.2	OG0019011.0	OG0005257.0	OG0018071.2	OG0038594.0	OG0015651.4	OG0021932.0	OG0003821.20	OG0006722.0	OG0048018.0	OG0005108.0	OG0047331.0	OG0057495.0	OG0038645.0
nan	nan	nan	0.367288785519	0.9483401921789999	nan	nan	0.5761303571245	nan	nan	nan	nan	0.1994453380885	nan	nan	nan	nan	0.118450804762	nan	0.943561518726	nan	nan	0.45711368295149996	0.367982913077	0.446468415616	0.888996480588	0.229159825062	0.166184431709	nan	0.238211431453	nan	nan	nan	0.561312801724	0.7839993289659999	nan	0.5919867931345	1.0592331520965	0.8823154877760001	0.812052864822	0.838072416566	nan	0.46061559373000005	nan	0.34359783905	0.41376731677199996	nan	nan	1.4807811434220002	nan	nan	0.166918629761	1.7919998769130001	0.4477807537675	nan	nan	0.999338390318	0.642675310059	0.190932269007	0.634644010803	nan	0.0889403658045	nan	nan	nan
OG0001046.24	OG0028510.0	OG0013740.8	OG0028969.0	OG0001884.0	OG0000382.10	OG0020880.0	OG0057040.0	OG0044783.0	OG0019801.0	OG0019537.0	OG0003822.0	OG0045427.0	OG0016908.0	OG0001217.1	OG0030167.0	OG0013505.0	OG0057096.0	OG0002797.0	OG0045705.0	OG0020447.0	OG0018575.5	OG0002901.4	OG0000017.1174	OG0017786.3	OG0002243.0	OG0009028.10	OG0060557.0	OG0038712.0	OG0024448.0	OG0025775.0	OG0053859.0	OG0049176.0	OG0002510.1	OG0022243.0	OG0000534.23	OG0014686.4	OG0000651.0	OG0029965.0	OG0043698.0	OG0013344.4	OG0047962.0	OG0020539.0	OG0025706.0	OG0003218.0	OG0020931.0	OG0013837.3	OG0016953.0	OG0043695.0	OG0002116.0	OG0012228.0	OG0006940.0	OG0001687.102	OG0034557.0	OG0012883.0	OG0057416.0	OG0060400.0	OG0018804.2	OG0038735.0	OG0041647.0	OG0002704.28	OG0056852.0	OG0006774.1	OG0009875.0	OG0035806.0
0.7093195911869999	nan	0.423244145331	0.0	0.310159041568	0.28458987755	0.151042924016	nan	nan	nan	nan	1.37604172584	nan	0.24916107122499997	0.363165364688	nan	0.35908376155999994	nan	1.923234527722	nan	0.276910745224	nan	0.468948734819	3.291544443786	nan	0.28134548922499997	0.717534676134	nan	nan	nan	nan	nan	nan	0.406492863634	0.20206217897700002	1.3676598942245	0.151680316712	0.3716238058495	nan	nan	1.257346200787	nan	0.127445213301	nan	0.33553582644499996	nan	nan	2.013919858729	nan	0.930838432187	0.21930087599	0.7692756186849999	1.4650436537834999	nan	0.5735346479065	nan	nan	nan	nan	nan	0.1513657378705	nan	nan	0.163267131628	nan
