OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0022876.0	OG0000951.10	OG0034706.0	OG0049199.0	OG0010835.1	OG0002315.0	OG0006197.0	OG0003041.28	OG0048811.0	OG0026676.0	OG0014292.4	OG0014023.2	OG0016979.0	OG0018430.0	OG0000048.69	OG0045075.0	OG0044115.0	OG0029102.0	OG0020788.0	OG0014416.5	OG0015571.5
nan	0.2722365194885	nan	nan	nan	0.412735412711	0.380414621814	0.540671239767	nan	nan	nan	0.1523351450555	0.225199354315	0.16593024015799998	0.577447500787	nan	nan	0.250754178222	nan	0.9555145152519999	nan
OG0001022.34	OG0026970.0	OG0015238.4	OG0006467.8	OG0007718.2	OG0047421.0	OG0044389.0	OG0023213.0	OG0013807.8	OG0000551.2	OG0034681.0	OG0049046.0	OG0001778.24	OG0013214.3	OG0000724.26	OG0003321.6	OG0056533.0	OG0015801.0	OG0014018.2	OG0001071.1	OG0000072.0
0.293577067312	nan	0.539288912508	0.3316922914075	1.295521817672	nan	nan	nan	0.134668381466	0.6425243599555	nan	nan	0.47722639120099997	nan	0.33510922971	1.3196917047130001	nan	0.9424912834460001	0.234644344543	0.49549679891599996	2.112927985437
OG0041771.0	OG0041522.0	OG0024592.0	OG0041727.0	OG0007473.0	OG0041700.0	OG0000295.0	OG0057174.0	OG0001985.1	OG0022164.0	OG0054099.0	OG0045472.0	OG0016245.2	OG0022068.0	OG0003628.6	OG0045255.0	OG0018446.0	OG0011739.4	OG0019602.0	OG0016998.2	OG0024792.0
nan	nan	0.13242775162599998	nan	0.542650652004	nan	1.531866498395	nan	0.053300227273	nan	nan	nan	0.012303232784	1.272768087682	1.1638740507715	nan	0.932680770148	0.24910659117800002	nan	0.36378588083499996	nan
OG0002006.0	OG0003935.2	OG0015204.0	OG0020077.0	OG0000925.1	OG0029340.0	OG0020303.0	OG0038869.0	OG0053902.0	OG0006118.4	OG0000956.38	OG0048862.0	OG0006786.4	OG0000192.0	OG0016686.8	OG0021978.0	OG0021309.0	OG0012291.0	OG0018780.4	OG0011210.1	OG0012058.0
0.490937636157	0.46646394965300003	0.632695476272	1.834420447876	0.4018002821605	nan	0.003913918496	nan	nan	0.5046432751025001	0.226950657903	nan	0.763671889674	1.122150054636	nan	nan	nan	1.1021852969725	nan	1.087268093665	0.34629042352
OG0003205.0	OG0010981.0	OG0020175.0	OG0044015.0	OG0046516.0	OG0000193.0	OG0005887.2	OG0014632.6	OG0016884.2	OG0005304.0	OG0025128.0	OG0000502.0	OG0005962.0	OG0057023.0	OG0000399.0	OG0044833.0	OG0006203.0	OG0035725.0	OG0024362.0	OG0034874.0	OG0007157.3
1.325058672455	0.7565502961310001	nan	nan	nan	1.5087987771834999	1.6316016893990002	1.0512717028679999	0.131242000012	0.164987086241	nan	0.605649487101	0.491168531216	nan	1.5534924043529998	nan	0.079925075604	nan	nan	nan	0.1052820262925
OG0021209.0	OG0013421.7	OG0028055.0	OG0000577.45	OG0022084.0	OG0044605.0	OG0046954.0	OG0034321.0	OG0025108.0	OG0005901.4	OG0046166.0	OG0024285.0	OG0018897.4	OG0035783.0	OG0000135.44	OG0056516.0	OG0037960.0	OG0027698.0	OG0016796.4	OG0026989.0	OG0013949.0
nan	nan	nan	0.038037594044	nan	nan	nan	nan	nan	0.516399371813	nan	nan	0.990095538048	nan	0.23922360518000002	nan	nan	0.120837785296	nan	nan	0.31184304066
OG0012283.2	OG0046981.0	OG0045353.0	OG0008453.0	OG0010490.2	OG0025766.0	OG0006492.0	OG0013896.0	OG0003648.0	OG0017989.0	OG0048999.0	OG0045685.0	OG0045228.0	OG0005928.0	OG0027771.0	OG0000376.5	OG0023078.0	OG0053965.0	OG0016759.0	OG0041708.0	OG0057254.0
0.214156919916	nan	nan	1.269651895511	2.14485095553	nan	0.13964239938200002	0.202877043413	0.27874597436299997	0.744966275191	nan	nan	nan	0.626397820687	0.409068597531	0.812052864822	nan	nan	0.145213632264	nan	nan
OG0023396.0	OG0047976.0	OG0048930.0	OG0021891.0	OG0012072.2	OG0020679.0	OG0026924.0	OG0018795.6	OG0006061.22	OG0025879.0	OG0027928.0	OG0016322.0	OG0025201.0	OG0010083.0	OG0010001.2	OG0016798.0	OG0009871.2	OG0017387.5	OG0046245.0	OG0016431.0	OG0009162.19
nan	nan	nan	nan	0.6811160579965	nan	nan	nan	0.366273136012	0.496197479841	nan	1.470877928431	nan	1.009988027857	0.533012589834	1.82245824221	0.541779484932	nan	nan	0.8822694276565001	nan
OG0044122.0	OG0046260.0	OG0003743.36	OG0057563.0	OG0013654.3	OG0019702.0	OG0057074.0	OG0013888.0	OG0037938.0	OG0028903.0	OG0014788.2	OG0011925.12	OG0019595.0	OG0000336.0	OG0044523.0	OG0044998.0	OG0010604.0	OG0016843.6	OG0034288.0	OG0018360.1	OG0028354.0
nan	nan	0.2776501945925	nan	nan	nan	nan	1.201252440986	nan	nan	0.49678022568400004	0.33010048762	nan	0.846586985935	nan	nan	0.809562260946	nan	nan	0.701923393828	nan
OG0000833.0	OG0007246.0	OG0014336.0	OG0015495.6	OG0044617.0	OG0025628.0	OG0008323.0	OG0048817.0	OG0010701.0	OG0045076.0	OG0027648.0	OG0044396.0	OG0006544.0	OG0016885.0	OG0015292.0	OG0000394.176	OG0028242.0	OG0002925.0	OG0000434.0	OG0008102.3	OG0056863.0
0.340178793548	0.9573115462749999	0.366504810715	0.0011098889149999999	nan	nan	0.6630165471230001	nan	0.3365336574865	nan	0.18972635470199997	nan	0.181155652071	1.104044390965	0.4077274326415	0.165688106419	nan	1.147753959023	1.447969035074	0.2737960718485	nan
OG0014344.4	OG0044602.0	OG0004608.0	OG0054073.0	OG0001340.24	OG0015121.5	OG0013797.0	OG0034851.0	OG0003665.0	OG0015264.2	OG0019216.0	OG0008128.0	OG0044498.0	OG0008718.4	OG0038007.0	OG0022405.0	OG0015666.2	OG0012275.0	OG0022446.0	OG0006603.0	OG0045649.0
0.20388961860399998	nan	0.7928063430300001	nan	0.24474247074799999	nan	2.0476341664480002	nan	0.3691129578525	0.363786487685	0.159445475196	1.141583736073	nan	0.120534704289	nan	nan	nan	0.06175988281000001	1.376318736429	0.2628784053865	nan
OG0013758.1	OG0005739.2	OG0044047.0	OG0003416.4	OG0017900.0	OG0003522.2	OG0011654.0	OG0047170.0	OG0002709.2	OG0038681.0	OG0046994.0	OG0000805.29	OG0013125.2	OG0002451.2	OG0006163.0	OG0006473.0	OG0024499.0	OG0025063.0	OG0004405.0	OG0008140.1	OG0022768.0
nan	0.176917718189	nan	0.21350891436	0.9668639645010001	0.200280325002	0.973275333706	nan	0.443847158219	nan	nan	1.0157177569165001	1.107134768294	1.251140260591	0.35607648442699996	0.5846121626515001	0.44096245985200005	nan	0.5460584553410001	0.777317057869	nan
OG0018982.0	OG0034535.0	OG0035568.0	OG0004680.8	OG0009842.2	OG0008235.9	OG0005050.1	OG0024574.0	OG0007921.12	OG0003502.3	OG0034926.0	OG0013585.4	OG0006829.2	OG0016874.5	OG0015209.2	OG0003247.1	OG0045204.0	OG0010597.0	OG0012505.12	OG0024590.0	OG0015990.5
0.6851132558485	nan	nan	0.364606231393	0.9031482634105	0.23334006548900002	1.516023413558	0.167893096968	0.522498077262	0.40330534161200005	nan	0.9506106315975	1.159318707087	nan	0.039812305304	1.39827256134	nan	1.0273263736755	nan	0.23412230098700001	nan
OG0008436.12	OG0046466.0	OG0002801.16	OG0056777.0	OG0002676.20	OG0001601.50	OG0003768.0	OG0009172.0	OG0047471.0	OG0001485.24	OG0015512.7	OG0010525.2	OG0012225.0	OG0000101.90	OG0028975.0	OG0000032.2	OG0023945.0	OG0002179.2	OG0013947.0	OG0043405.0	OG0018767.6
0.48783855143250004	nan	0.375289661014	nan	1.5711583607700002	0.7806758717325001	0.42093107163800003	0.564980073443	nan	0.144022007019	nan	0.444115506391	1.8494118969220001	0.21419602468600002	0.0	1.006069608268	nan	0.673508593869	0.255866005197	nan	nan
OG0013505.0	OG0020799.0	OG0015350.0	OG0054121.0	OG0048991.0	OG0009171.0	OG0005876.0	OG0004844.10	OG0026287.0	OG0024292.0	OG0029240.0	OG0018925.1	OG0029102.0	OG0024570.0	OG0021337.0	OG0007449.1	OG0023160.0	OG0006494.0	OG0008259.15	OG0002715.12	OG0019070.6
0.35908376155999994	nan	0.6599232609615	nan	nan	0.9027616129145	0.6944255471709999	0.152331271215	1.682753180992	nan	0.022228381329999998	nan	0.250754178222	0.49406026685000004	nan	1.3344693788089999	0.089855230285	0.39807660659500005	nan	0.970172860845	nan
OG0002022.0	OG0001417.24	OG0001604.2	OG0003247.1	OG0022045.0	OG0018363.2	OG0007797.0	OG0048945.0	OG0047491.0	OG0015715.2	OG0004762.1	OG0046344.0	OG0025051.0	OG0049158.0	OG0038641.0	OG0011950.0	OG0010953.4	OG0002690.30	OG0016162.0	OG0044579.0	OG0019407.0
0.31985131916299997	0.360688142494	0.6819283712455	1.39827256134	nan	0.939875228446	0.20371780636300002	nan	nan	0.179595695346	0.19717258463100001	nan	0.009866448834000001	nan	nan	0.239618276844	0.164394248832	0.32279533853799997	0.9233102308235	nan	nan
OG0002747.20	OG0002405.6	OG0021981.0	OG0000502.0	OG0005864.6	OG0024624.0	OG0013843.0	OG0025686.0	OG0047471.0	OG0045648.0	OG0024386.0	OG0027860.0	OG0056919.0	OG0056930.0	OG0004904.1	OG0047174.0	OG0020772.0	OG0019209.0	OG0016180.0	OG0023305.0	OG0043763.0
0.198149663621	0.315902510858	nan	0.605649487101	0.127017152562	nan	0.920166321176	nan	nan	nan	nan	nan	nan	nan	0.536240948498	nan	0.626902515312	nan	0.913756615241	nan	nan
OG0001421.30	OG0021273.0	OG0006691.0	OG0012048.15	OG0034270.0	OG0011884.0	OG0016923.2	OG0046677.0	OG0015460.0	OG0000169.16	OG0012806.6	OG0016738.1	OG0053919.0	OG0024560.0	OG0014557.8	OG0046557.0	OG0020722.0	OG0008498.0	OG0020740.0	OG0054049.0	OG0009297.0
0.41559624618	nan	0.300513981886	nan	nan	1.085836461714	nan	nan	nan	1.183364074429	nan	nan	nan	nan	0.875334276091	nan	0.7282689326940001	0.281401369593	nan	nan	1.085755620956
OG0004880.18	OG0053784.0	OG0011248.0	OG0000042.314	OG0000652.22	OG0047327.0	OG0018768.6	OG0008212.0	OG0048033.0	OG0003898.0	OG0044659.0	OG0057377.0	OG0015926.7	OG0001480.22	OG0044583.0	OG0000058.46	OG0045629.0	OG0020771.0	OG0024050.0	OG0017581.4	OG0008086.6
0.40398891179499996	nan	0.295572895911	1.547224962459	1.367694265854	nan	nan	0.43683678124799996	nan	0.16933089827449999	nan	nan	nan	0.21495330074900001	nan	1.1715714482100001	nan	0.329120839269	nan	nan	0.460271046826
OG0014231.1	OG0010529.0	OG0004611.1	OG0015180.2	OG0014312.6	OG0034715.0	OG0001223.1	OG0014741.4	OG0027068.0	OG0027854.0	OG0056982.0	OG0001265.24	OG0011164.2	OG0046035.0	OG0048183.0	OG0056541.0	OG0022823.0	OG0012744.4	OG0001315.24	OG0034916.0	OG0016697.6
nan	0.342517368103	0.38346697150700004	0.175823183066	nan	nan	0.44373252039	0.567006965294	nan	nan	nan	0.20775770500399998	1.1836639162275	nan	nan	nan	nan	0.175397564039	0.18820053405	nan	nan
OG0045208.0	OG0008466.1	OG0008768.2	OG0043766.0	OG0012531.0	OG0018149.0	OG0035823.0	OG0007786.10	OG0027184.0	OG0000169.1	OG0046642.0	OG0022110.0	OG0008497.0	OG0043707.0	OG0007308.0	OG0026293.0	OG0038103.0	OG0016969.3	OG0020538.0	OG0012456.4	OG0019625.0
nan	nan	1.8087420823309999	nan	1.910031816948	0.238164438812	nan	0.378040773001	nan	1.4915585442800001	nan	nan	0.6273832333545	nan	1.7550394989195002	1.507831629567	nan	0.13941341150999997	0.199249301088	nan	nan
OG0012494.14	OG0060439.0	OG0017197.3	OG0012970.4	OG0013081.0	OG0016212.2	OG0002934.80	OG0016046.2	OG0002814.39	OG0014346.0	OG0012415.0	OG0022186.0	OG0015631.8	OG0038004.0	OG0045332.0	OG0017961.2	OG0011359.3	OG0006102.2	OG0008931.8	OG0005592.8	OG0045304.0
nan	nan	nan	0.566636467531	1.121702328178	0.19457331230900002	0.10943900377900001	nan	0.40997906200999995	1.534507536512	1.6598207526370001	0.055417219537000004	nan	nan	nan	0.322409320631	0.49244092423600005	0.551818723337	1.136157347297	0.387073824886	nan
OG0015422.2	OG0007282.8	OG0006331.37	OG0020604.0	OG0029052.0	OG0024829.0	OG0003524.0	OG0003701.0	OG0005533.0	OG0046180.0	OG0013728.0	OG0038708.0	OG0018629.0	OG0035714.0	OG0037795.0	OG0000318.0	OG0018188.1	OG0020444.0	OG0002395.1	OG0013611.2	OG0026495.0
nan	0.7527839995645	nan	0.35603688214199997	0.0	nan	1.7113345896865002	0.753217793519	0.6896736139990001	nan	0.631942774706	nan	0.9930065952089999	nan	nan	0.41174843893299995	nan	0.08309143038700001	1.6146499392105	2.1221295757789997	nan
OG0021404.0	OG0005893.0	OG0049163.0	OG0001400.24	OG0015698.3	OG0003558.18	OG0001149.24	OG0004967.2	OG0012186.0	OG0016398.1	OG0027798.0	OG0011429.8	OG0011402.0	OG0037797.0	OG0035748.0	OG0019031.5	OG0009246.1	OG0014324.3	OG0003704.6	OG0046373.0	OG0012449.12
nan	1.1718884278675001	nan	0.35994753417900005	0.030675049989	0.6739535546600001	0.216778478608	1.0948782139814999	0.564101072099	nan	nan	1.031971946182	0.570882312458	nan	nan	nan	0.5858747407320001	0.48840037706699996	0.775478509788	nan	nan
OG0057157.0	OG0048863.0	OG0006294.10	OG0003168.0	OG0020614.0	OG0038801.0	OG0007138.0	OG0001401.24	OG0005945.4	OG0012353.4	OG0000027.457	OG0043414.0	OG0025663.0	OG0002095.0	OG0000973.2	OG0008185.0	OG0012141.4	OG0002511.6	OG0056690.0	OG0046100.0	OG0028181.0
nan	nan	0.2475220866065	0.8237305146885	0.551414426077	nan	0.3654662474095	0.550372990756	0.404823534495	0.531978028649	0.6412004016185	nan	nan	1.020527141141	0.41164871215000004	0.47792663821450004	0.21287686700800001	1.135847412274	nan	nan	nan
OG0049158.0	OG0029112.0	OG0023141.0	OG0002020.0	OG0000403.25	OG0045450.0	OG0017020.2	OG0024362.0	OG0002523.0	OG0023176.0	OG0034480.0	OG0029246.0	OG0004892.3	OG0043596.0	OG0024729.0	OG0046199.0	OG0008661.7	OG0008484.3	OG0001985.31	OG0006110.22	OG0022195.0
nan	nan	0.130522905495	0.9203393101389999	0.9286519185969999	nan	nan	nan	0.5248221349045	nan	nan	nan	0.41763089425300004	nan	1.756357076217	nan	nan	nan	2.147652354625	0.750726518753	nan
OG0015690.8	OG0011492.0	OG0000536.32	OG0012173.0	OG0015339.3	OG0013967.0	OG0006138.7	OG0012251.0	OG0003606.1	OG0045593.0	OG0057226.0	OG0016136.4	OG0000529.60	OG0018857.6	OG0003142.0	OG0003528.0	OG0020894.0	OG0005877.5	OG0053980.0	OG0045536.0	OG0004550.11
nan	0.592799104166	1.433967444584	1.017719624173	1.676952668324	0.215206806134	0.9427907142149999	0.031438042815	0.432125725952	nan	nan	0.925116109737	0.176436948085	nan	0.44319659763700003	1.1806800547804999	0.0	1.1494542589265	nan	nan	0.9932602714200001
OG0028062.0	OG0014795.4	OG0003098.1	OG0013621.0	OG0022582.0	OG0060397.0	OG0012048.9	OG0024953.0	OG0001425.1	OG0045267.0	OG0013193.12	OG0025898.0	OG0006980.0	OG0013599.5	OG0005974.0	OG0045622.0	OG0000947.24	OG0041510.0	OG0006992.4	OG0008699.6	OG0000803.36
nan	0.11032216225199999	nan	0.529143332581	0.5795401232249999	nan	nan	0.0	0.259488436457	nan	nan	nan	0.75598823509	0.408095141658	0.510869632936	nan	0.7562367620104999	nan	0.211320140704	0.18440034078099998	0.25887159659000003
OG0034720.0	OG0016632.8	OG0045019.0	OG0000885.24	OG0005054.8	OG0003177.0	OG0007096.7	OG0015583.0	OG0005852.2	OG0003007.6	OG0017030.0	OG0000545.2	OG0001466.10	OG0045831.0	OG0046213.0	OG0060418.0	OG0003892.6	OG0025874.0	OG0010042.13	OG0023361.0	OG0057280.0
nan	nan	nan	0.769912633152	nan	0.329967986043	0.16150203615599998	2.365186405147	0.145074513465	1.1106691093330001	0.279942752214	0.954864605371	0.633151549152	nan	nan	nan	0.20493785766800002	nan	nan	nan	nan
OG0056697.0	OG0045519.0	OG0013163.11	OG0015677.0	OG0016295.8	OG0006855.18	OG0002198.0	OG0046424.0	OG0000497.1	OG0053944.0	OG0004106.0	OG0004010.24	OG0003668.0	OG0000477.49	OG0056865.0	OG0005948.0	OG0053839.0	OG0035698.0	OG0056715.0	OG0015109.6	OG0009796.0
nan	nan	nan	nan	nan	0.261990603525	0.4775893944245	nan	nan	nan	1.225892731714	0.10767729664100001	1.02945409127	0.985636230067	nan	0.5820304814535	nan	nan	nan	nan	0.7680115114905
OG0038931.0	OG0047305.0	OG0043656.0	OG0026483.0	OG0001725.29	OG0027035.0	OG0009153.0	OG0011300.1	OG0002696.27	OG0017903.2	OG0053982.0	OG0000145.16	OG0027913.0	OG0020708.0	OG0000921.32	OG0034387.0	OG0045088.0	OG0003256.1	OG0000651.0	OG0025778.0	OG0035641.0
nan	nan	nan	nan	nan	nan	1.3138477057755	0.429188730921	0.3488647678655	0.154767257662	nan	0.9745499949299998	nan	1.1217994781579999	0.5717129750605	nan	nan	0.771461315679	0.3716238058495	nan	nan
OG0007955.13	OG0022863.0	OG0004260.3	OG0002355.24	OG0056710.0	OG0034752.0	OG0046135.0	OG0001150.24	OG0015158.4	OG0038086.0	OG0025725.0	OG0003747.6	OG0056980.0	OG0001104.0	OG0014124.1	OG0023181.0	OG0000885.24	OG0009978.0	OG0003147.0	OG0044424.0	OG0002314.12
0.644575361166	nan	0.6713425693335	0.36141722064599996	nan	nan	nan	0.194025410407	0.34539918952200005	nan	nan	1.2672257880695	nan	0.452340220533	nan	nan	0.769912633152	0.128792813134	0.25897780179	nan	0.576931974283
OG0003246.23	OG0012147.0	OG0008621.2	OG0041830.0	OG0005189.0	OG0010608.0	OG0024770.0	OG0041613.0	OG0043490.0	OG0006502.0	OG0023226.0	OG0017319.1	OG0034391.0	OG0000143.0	OG0044650.0	OG0018031.0	OG0006827.2	OG0002906.4	OG0038616.0	OG0021363.0	OG0022572.0
1.751133461757	1.2171064577369999	0.1916101680915	nan	1.2601180367555	0.443618020897	nan	nan	nan	0.4593330274275	nan	nan	nan	1.913237318954	nan	0.10479877543999999	0.21554325739	1.02626961062	nan	nan	nan
OG0009298.0	OG0044923.0	OG0041933.0	OG0016212.2	OG0000296.0	OG0004052.1	OG0002219.0	OG0060421.0	OG0003274.0	OG0015982.2	OG0003305.0	OG0021184.0	OG0014757.0	OG0009930.0	OG0004394.36	OG0024748.0	OG0001932.0	OG0041923.0	OG0021466.0	OG0043422.0	OG0002989.1
0.21346386234900003	nan	nan	0.19457331230900002	1.125095866645	nan	0.697466310199	nan	0.42620730429399994	0.9867261777740001	0.4948366419685	nan	0.274409901927	0.5649491428	0.42901797929200003	0.158424063043	0.8970879736984999	nan	0.322832841796	nan	0.971924487805
OG0014183.2	OG0046396.0	OG0002469.0	OG0001093.24	OG0016530.8	OG0003621.0	OG0007256.0	OG0001375.24	OG0000011.1	OG0012939.0	OG0017204.1	OG0048871.0	OG0045140.0	OG0007400.9	OG0020426.0	OG0014241.6	OG0024793.0	OG0001442.1	OG0004071.2	OG0022429.0	OG0022029.0
nan	nan	0.328991155601	0.382857346993	nan	0.7132195912379999	0.256113343164	0.616103891514	1.80099202418	1.2683226710155	nan	nan	nan	0.855325423483	0.42026710279	nan	0.8018159831280001	0.212600454003	0.568861372549	nan	2.055251322094
OG0008160.2	OG0001056.26	OG0045215.0	OG0016930.2	OG0047009.0	OG0019122.1	OG0002305.44	OG0008723.1	OG0006280.10	OG0003226.0	OG0008687.2	OG0046130.0	OG0024295.0	OG0011490.0	OG0012405.0	OG0046621.0	OG0041805.0	OG0020478.0	OG0014991.0	OG0022306.0	OG0011276.7
0.1617610663245	0.39639402439000004	nan	0.08347102706899999	nan	nan	0.9483832724635001	1.261802005046	0.068315292889	1.217140135079	0.18777826896299998	nan	nan	0.225906569254	0.25831990681	nan	nan	0.24616949713599998	0.909526990593	0.056355338208	0.1515692107
OG0005388.0	OG0035794.0	OG0015934.8	OG0047202.0	OG0012146.2	OG0005211.1	OG0025063.0	OG0000031.0	OG0003546.0	OG0053890.0	OG0057588.0	OG0007066.10	OG0016341.2	OG0000439.0	OG0024727.0	OG0014098.9	OG0012371.6	OG0000006.1	OG0000379.0	OG0016785.2	OG0045561.0
0.364850093729	nan	nan	nan	0.173296513358	0.621037035175	nan	1.028086380432	0.403201337324	nan	nan	0.278823629465	nan	0.666427019855	0.607949100522	nan	1.824439205267	0.9808833760600001	0.899497741092	0.02701875753	nan
OG0007418.4	OG0035780.0	OG0021915.0	OG0010072.7	OG0007922.2	OG0018068.3	OG0043932.0	OG0014055.2	OG0029201.0	OG0002949.12	OG0011962.0	OG0012358.10	OG0009228.0	OG0044204.0	OG0019418.0	OG0034957.0	OG0003732.8	OG0013832.0	OG0000354.7	OG0000403.196	OG0004703.4
0.579935956403	nan	nan	nan	0.562817744374	0.09012254353900001	nan	2.403694759731	nan	0.21388575097399998	0.266767273034	nan	0.35631545013899996	nan	nan	nan	0.1520502243705	0.46612227886999996	0.944513615203	0.505447434395	0.389126820581
OG0007891.24	OG0010007.19	OG0004061.2	OG0027891.0	OG0010541.8	OG0014897.0	OG0002008.0	OG0060468.0	OG0046298.0	OG0004065.0	OG0046588.0	OG0018088.4	OG0006268.0	OG0000802.1	OG0000012.581	OG0041553.0	OG0047049.0	OG0030009.0	OG0005747.14	OG0007030.0	OG0004972.9
nan	nan	0.6973315783059999	nan	0.170709835375	1.247052298819	0.24220146323800001	nan	nan	1.315986982249	nan	nan	0.5372772425495	0.331386030231	2.261986923275	nan	nan	nan	1.054528282843	0.561556349842	0.2205331231055
OG0001587.1	OG0047134.0	OG0060486.0	OG0008541.0	OG0028190.0	OG0002129.0	OG0005161.25	OG0005160.1	OG0008523.2	OG0022837.0	OG0029343.0	OG0056849.0	OG0011895.0	OG0001653.23	OG0044506.0	OG0017022.5	OG0041672.0	OG0047561.0	OG0000006.1122	OG0001356.24	OG0016011.1
0.796469458424	nan	nan	0.170453603026	nan	0.881084920071	nan	1.3400879825354999	2.024551519479	nan	nan	nan	1.580171326792	0.547773075118	nan	nan	nan	nan	1.449139481733	0.937754560179	1.090468547362
OG0024566.0	OG0056644.0	OG0018109.0	OG0007718.2	OG0048804.0	OG0023014.0	OG0013577.0	OG0016019.0	OG0007599.0	OG0007806.7	OG0013330.9	OG0000047.282	OG0045544.0	OG0001813.8	OG0007866.8	OG0054040.0	OG0038148.0	OG0007392.0	OG0047512.0	OG0038884.0	OG0002169.0
0.16957295332000002	nan	nan	1.295521817672	nan	nan	0.514460391546	0.050527138772	0.7032481070759999	0.713246215471	nan	1.4118911033360002	nan	0.706585582172	0.166770601215	nan	nan	0.9680787230545	nan	nan	0.642002733372
OG0006534.0	OG0006823.4	OG0027631.0	OG0011211.0	OG0003270.25	OG0020537.0	OG0002742.0	OG0015586.7	OG0046862.0	OG0010696.0	OG0005615.0	OG0008143.4	OG0001141.24	OG0025201.0	OG0022203.0	OG0027476.0	OG0002524.0	OG0037743.0	OG0045367.0	OG0047391.0	OG0034775.0
0.3044287436095	1.0721470479055	1.199564647794	1.6928360530039999	nan	0.20950686508299998	0.38938859690800004	nan	nan	0.090381671794	0.802477020099	0.298665291736	0.5578883700330001	nan	nan	nan	0.780153328506	nan	nan	nan	nan
OG0056777.0	OG0017292.6	OG0022202.0	OG0010152.9	OG0005981.0	OG0002414.8	OG0018058.0	OG0027213.0	OG0027583.0	OG0007265.0	OG0006586.0	OG0037813.0	OG0012904.0	OG0002119.0	OG0012778.4	OG0013969.0	OG0027779.0	OG0008794.1	OG0001501.1	OG0035824.0	OG0047091.0
nan	nan	0.439520690065	nan	1.224440014849	nan	0.395944225159	nan	0.45985457805600005	0.234817376369	0.6789255973375	nan	0.1451329196775	0.593670479007	1.479915692791	0.6721523791835	nan	nan	0.182084439667	nan	nan
OG0046107.0	OG0045880.0	OG0008390.1	OG0060503.0	OG0010085.10	OG0006335.0	OG0016938.2	OG0035556.0	OG0017853.0	OG0012675.2	OG0029221.0	OG0009069.4	OG0025341.0	OG0017147.0	OG0019345.0	OG0044180.0	OG0054060.0	OG0045708.0	OG0057178.0	OG0015575.6	OG0019440.0
nan	nan	nan	nan	nan	0.30427367042	nan	nan	1.3096667681515	0.21607438034749998	0.981398924598	0.154897511907	nan	2.176582539312	0.07140522258	nan	nan	nan	nan	nan	0.337065079462
OG0027613.0	OG0003386.20	OG0054006.0	OG0011143.10	OG0022161.0	OG0005045.1	OG0009857.2	OG0028161.0	OG0002146.0	OG0000217.183	OG0041835.0	OG0014051.0	OG0001813.8	OG0022762.0	OG0027106.0	OG0038866.0	OG0035652.0	OG0013629.2	OG0000419.99	OG0015648.6	OG0004431.0
nan	1.186001887898	nan	0.09753457754	nan	0.397907638124	0.338426833074	nan	0.246015402792	0.322824028968	nan	0.009309725181	0.706585582172	nan	nan	nan	nan	0.353696990998	0.17023872540600002	0.440054901402	0.850212913953
OG0009012.4	OG0006609.0	OG0008773.12	OG0018143.0	OG0048145.0	OG0008457.0	OG0037847.0	OG0028195.0	OG0010913.0	OG0057063.0	OG0016063.0	OG0004730.4	OG0017472.0	OG0023161.0	OG0004404.1	OG0035656.0	OG0001778.24	OG0015565.1	OG0023696.0	OG0006881.2	OG0045121.0
nan	0.21819865742449998	0.399455621707	0.1007592736245	nan	0.139257065864	nan	nan	2.004773264528	nan	1.1356625745675	0.22906096824650002	nan	0.158966451605	0.10784129083699999	nan	0.47722639120099997	nan	nan	0.076847852094	nan
OG0016658.6	OG0057059.0	OG0046529.0	OG0023168.0	OG0007225.12	OG0056744.0	OG0000485.5	OG0018899.0	OG0046689.0	OG0015307.2	OG0006010.2	OG0017517.1	OG0003061.8	OG0012124.4	OG0001072.136	OG0037970.0	OG0022420.0	OG0009173.0	OG0000131.0	OG0006647.0	OG0012170.6
