OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0011963.2	OG0005192.4	OG0025937.0	OG0013026.0	OG0021183.0	OG0041925.0	OG0037881.0	OG0004408.4	OG0048804.0	OG0034784.0	OG0006352.0	OG0017832.3	OG0003471.0	OG0018200.5	OG0000633.0	OG0027569.0	OG0019173.0	OG0028870.0	OG0038933.0	OG0006841.0	OG0011361.1
1.0314186119076487	0.04614659576677649	1.938131161592995	1.2945787533585214	nan	nan	nan	1.1861864341043935	nan	nan	3.2208076079329824	-0.5009820497169679	1.1558293867844314	nan	0.6581453063811578	-0.7205362445011623	nan	nan	nan	-0.11858045661372711	nan
OG0041689.0	OG0012262.2	OG0008008.1	OG0048853.0	OG0008475.0	OG0060505.0	OG0011562.10	OG0046237.0	OG0037979.0	OG0006663.0	OG0046187.0	OG0004479.1	OG0015796.7	OG0045594.0	OG0038817.0	OG0002209.38	OG0024470.0	OG0005051.8	OG0045549.0	OG0016464.0	OG0004408.4
nan	0.38986920414733534	0.5677766301484499	nan	1.1637491436263623	nan	1.2391649596559613	nan	nan	0.11757163520227437	nan	-0.3876956557992325	nan	nan	nan	0.13290399369263384	nan	nan	nan	1.8627266372610034	1.1861864341043935
OG0041566.0	OG0002925.0	OG0002321.0	OG0016204.2	OG0002660.2	OG0014148.3	OG0009796.0	OG0045177.0	OG0028192.0	OG0006135.0	OG0048891.0	OG0002910.0	OG0045403.0	OG0013813.9	OG0002829.1	OG0015936.2	OG0019820.0	OG0010995.2	OG0045506.0	OG0003131.0	OG0008946.0
nan	1.8073999816190747	-0.6925931069390918	-0.11844680230248028	0.11785877725378534	nan	0.09357966891290113	nan	nan	1.4167872410305242	nan	0.9071391152750442	nan	nan	0.6727458507609125	0.1840660508040692	nan	-0.1434053349343481	nan	1.0469239164255635	1.4298037875096614
OG0044325.0	OG0018215.3	OG0054102.0	OG0011133.0	OG0026284.0	OG0018470.1	OG0029012.0	OG0014823.7	OG0046183.0	OG0002200.3	OG0029972.0	OG0018994.0	OG0045324.0	OG0009237.0	OG0006380.6	OG0007700.1	OG0004336.0	OG0000817.1	OG0026975.0	OG0013808.2	OG0047256.0
nan	nan	nan	-0.7097367312382653	nan	0.6834781953491151	-2.084700331705654	nan	nan	nan	nan	0.8125884067447771	nan	0.1359911346577491	1.3127885423940389	1.5987858383862672	1.1542789980816388	1.059450387871756	nan	4.203346303768562	nan
OG0026919.0	OG0024509.0	OG0057290.0	OG0007581.0	OG0007895.0	OG0044930.0	OG0024719.0	OG0004122.0	OG0027484.0	OG0045239.0	OG0044414.0	OG0007874.12	OG0006180.8	OG0004655.2	OG0047047.0	OG0000979.1	OG0021365.0	OG0022233.0	OG0024766.0	OG0022812.0	OG0035555.0
3.219823660193668	4.195297681911159	nan	-0.2994946269868258	1.7022212400851107	nan	nan	1.5422586115658696	0.5850619885557053	nan	nan	0.5284564295748035	-0.7487131519558066	0.7503137717425923	nan	0.7192077959738137	-0.07335002611772727	3.6363372465562946	nan	nan	nan
OG0035577.0	OG0044483.0	OG0021962.0	OG0016398.1	OG0046179.0	OG0001047.26	OG0003020.3	OG0000199.0	OG0008196.2	OG0001838.42	OG0020861.0	OG0015362.3	OG0046950.0	OG0020490.0	OG0009847.2	OG0010957.13	OG0046928.0	OG0012826.0	OG0034296.0	OG0003220.0	OG0043737.0
nan	nan	nan	nan	nan	-0.21206367666221243	-0.026743913385684877	1.1105879473545224	-0.5095531949261543	0.48525823351358044	nan	-0.029806445230284702	nan	nan	-0.36417794016319033	1.7065764320415575	nan	-0.5590223678504542	nan	1.809118242344737	nan
OG0000620.31	OG0047252.0	OG0016265.2	OG0007899.11	OG0004662.14	OG0008602.0	OG0045038.0	OG0012277.3	OG0012034.0	OG0001773.1	OG0017869.0	OG0001931.1	OG0034547.0	OG0047598.0	OG0000036.0	OG0005343.17	OG0000302.34	OG0034336.0	OG0028108.0	OG0007116.0	OG0024787.0
0.3789708334095967	nan	2.5158281321427287	1.736870121890517	-0.7817903774938988	0.27377969621043924	nan	1.4254916584488178	0.20993598206458525	0.6754099872918726	1.5584779090545489	0.7467544197461577	nan	nan	1.5757413549745152	nan	-0.013756112132353272	nan	nan	1.3537050795865808	0.16466473023574213
OG0000006.1	OG0007130.0	OG0046155.0	OG0003846.1	OG0035634.0	OG0017975.3	OG0034394.0	OG0023669.0	OG0046758.0	OG0011013.15	OG0037859.0	OG0004461.4	OG0005161.25	OG0015652.8	OG0011565.7	OG0043446.0	OG0003652.0	OG0000152.1	OG0011522.0	OG0020569.0	OG0012659.0
0.5640458246836109	-1.0847893831374273	nan	-1.4830763682896566	nan	nan	nan	nan	nan	0.9699331857629492	nan	1.070901214560109	nan	nan	nan	nan	1.2241695600909916	nan	-1.5953414485767452	4.582975986927827	0.6558999372021059
OG0001124.24	OG0023146.0	OG0019434.0	OG0015417.0	OG0012292.0	OG0029123.0	OG0018015.0	OG0015508.7	OG0022356.0	OG0016454.7	OG0012925.0	OG0006257.0	OG0012187.0	OG0008145.4	OG0044205.0	OG0057352.0	OG0000343.0	OG0047199.0	OG0011723.5	OG0016781.4	OG0012167.0
-0.6819022183642655	2.7552619135753287	1.3999393318803544	1.0620989479675762	-3.053073006053059	-13.287712379549449	2.853069644956875	nan	nan	nan	1.0882063547352077	0.89176750504905	1.1971789219055924	1.3141947006907995	nan	nan	0.9196358829439206	nan	1.4382930628698003	nan	0.5981459605450297
OG0038018.0	OG0044566.0	OG0006566.0	OG0034547.0	OG0034593.0	OG0001133.24	OG0010078.3	OG0008409.1	OG0003629.0	OG0010930.2	OG0015093.6	OG0022921.0	OG0006054.28	OG0053888.0	OG0046792.0	OG0013496.4	OG0045874.0	OG0014325.3	OG0044592.0	OG0020845.0	OG0022439.0
nan	nan	-0.21054233342132161	nan	nan	-0.8277556801778186	2.075194869375368	0.06892949591887486	0.18026284911433318	-0.8798251446687604	nan	nan	2.580935766352208	nan	nan	1.5647498973483627	nan	nan	nan	2.553063313644985	nan
OG0006182.0	OG0002381.0	OG0010017.0	OG0006827.2	OG0045931.0	OG0004605.20	OG0015312.0	OG0025993.0	OG0044420.0	OG0043704.0	OG0046600.0	OG0018870.0	OG0019030.6	OG0016811.6	OG0020565.0	OG0019111.1	OG0023958.0	OG0016116.4	OG0012178.2	OG0046526.0	OG0043794.0
0.0702637958101379	0.5327002895781257	2.1610186496140176	1.7063659370227233	nan	1.363644303390482	2.537325102397418	1.3067459359744116	nan	nan	nan	-0.002104122474083489	nan	nan	2.583446325955016	nan	nan	0.3972222346977475	1.0149090164170214	nan	nan
OG0008907.6	OG0000993.25	OG0025978.0	OG0029564.0	OG0008730.12	OG0002075.0	OG0023121.0	OG0045188.0	OG0004712.2	OG0037723.0	OG0001788.24	OG0056955.0	OG0043494.0	OG0008441.2	OG0006614.0	OG0014067.0	OG0025254.0	OG0035573.0	OG0000089.69	OG0006594.0	OG0001309.24
-0.8687719199532598	0.08150520898264155	1.1278737595251846	nan	1.2551636036035418	0.0003170946117378987	nan	nan	0.4353880165794863	nan	0.17093934290855764	nan	nan	0.26614599230416014	-0.41118405263400026	-13.287712379549449	nan	nan	1.786083824004056	-1.0482360831918462	0.3180555112856485
OG0012379.4	OG0004197.0	OG0008887.1	OG0001094.26	OG0006652.0	OG0002297.2	OG0022184.0	OG0006943.0	OG0001627.24	OG0020026.0	OG0030107.0	OG0014980.7	OG0014861.3	OG0014564.0	OG0001322.24	OG0034792.0	OG0004898.0	OG0023126.0	OG0038604.0	OG0027818.0	OG0021396.0
0.10522993578484462	-1.2587633427258975	nan	0.1454550571315477	1.2443225211107034	1.5619521958173028	1.1698436547791096	0.44788163480221804	-0.7928028667457993	nan	nan	nan	-0.057512902434631405	1.2151732158011002	0.85209933060656	nan	0.29771241030525186	-0.5116569937711726	nan	nan	4.7542522400999925
OG0007573.6	OG0019477.0	OG0029573.0	OG0009292.1	OG0043847.0	OG0057574.0	OG0046413.0	OG0046301.0	OG0027726.0	OG0020847.0	OG0001603.0	OG0001175.1	OG0027930.0	OG0001450.26	OG0057157.0	OG0000405.0	OG0000552.24	OG0060414.0	OG0000395.76	OG0011936.0	OG0046843.0
2.0157838771047607	nan	nan	1.4030908950803758	nan	nan	nan	nan	nan	-13.287712379549449	0.27092214711452844	0.8214213134261794	nan	-1.3265911707125053	nan	0.00909751623810774	0.5045483249819319	nan	-0.008223243689424746	0.48360001066856195	nan
OG0019812.0	OG0025777.0	OG0003897.10	OG0056538.0	OG0020591.0	OG0057397.0	OG0027796.0	OG0006436.0	OG0014802.1	OG0006131.0	OG0005599.2	OG0006829.2	OG0003955.0	OG0011949.0	OG0047146.0	OG0006972.4	OG0056638.0	OG0035548.0	OG0038724.0	OG0019436.0	OG0012635.1
nan	nan	0.9282717357616145	nan	3.1520260393866613	nan	nan	0.5754059513712979	1.961427846421343	0.804614741366951	-0.15660696768194365	0.7122208631767665	1.6743974169361133	1.026120004307403	nan	0.17182054846245948	nan	nan	nan	nan	0.6782037968982625
OG0013261.7	OG0009052.4	OG0011723.5	OG0023396.0	OG0046524.0	OG0041647.0	OG0013075.0	OG0014333.9	OG0041807.0	OG0013808.2	OG0018409.2	OG0022036.0	OG0028224.0	OG0016007.4	OG0046512.0	OG0003304.0	OG0045249.0	OG0022796.0	OG0009874.0	OG0005634.0	OG0009867.4
-13.287712379549449	nan	1.4382930628698003	nan	nan	nan	1.6732317595390758	nan	nan	4.203346303768562	1.2966261961278973	nan	nan	nan	nan	1.695388351380152	nan	nan	0.144512043536686	-1.0109581088482074	-1.044198201438539
OG0001292.1	OG0000734.24	OG0030007.0	OG0029605.0	OG0060322.0	OG0004309.0	OG0016146.4	OG0028979.0	OG0027913.0	OG0006171.5	OG0001492.24	OG0004755.2	OG0057202.0	OG0043493.0	OG0043941.0	OG0007139.2	OG0044605.0	OG0007393.0	OG0045046.0	OG0005049.0	OG0009776.8
-0.7718788889554031	0.5852648233159422	nan	nan	nan	1.6443271116867886	0.4326631816316188	-13.287712379549449	nan	0.5804380066105903	-0.058683918724939284	0.37303941429502097	nan	nan	nan	0.20782446961552722	nan	1.49693224453859	nan	0.08628679271988117	-1.5982081418460432
OG0044427.0	OG0019389.0	OG0013012.1	OG0012358.10	OG0018749.3	OG0003436.4	OG0000693.28	OG0047363.0	OG0012945.3	OG0045865.0	OG0003789.22	OG0057291.0	OG0007065.9	OG0000145.283	OG0037748.0	OG0012174.6	OG0016242.5	OG0015322.4	OG0044671.0	OG0002842.21	OG0020588.0
nan	0.6821126918848529	0.2922361924696139	nan	nan	0.3167361133445243	1.799874220406806	nan	1.7520613373034897	nan	1.2647349351969526	nan	nan	1.439293811922292	nan	0.7177598767987704	nan	nan	nan	0.8075612056034444	nan
OG0047345.0	OG0000479.144	OG0004961.2	OG0013241.9	OG0002385.0	OG0022921.0	OG0025877.0	OG0028904.0	OG0017158.5	OG0005290.0	OG0006093.15	OG0007600.0	OG0045873.0	OG0020719.0	OG0057034.0	OG0003014.0	OG0014759.0	OG0003209.0	OG0007964.9	OG0045315.0	OG0035685.0
nan	nan	0.06273212869277048	nan	0.405377916677795	nan	1.8248139438453839	nan	nan	0.6794407474419417	0.28369231548959634	1.4866206902949572	nan	1.7732055918727385	nan	1.6801535153496487	1.5786424906820706	1.4676883096291042	nan	nan	nan
OG0009964.4	OG0053768.0	OG0028239.0	OG0019352.0	OG0006530.0	OG0004491.2	OG0008604.4	OG0004466.4	OG0019224.0	OG0006524.0	OG0001402.24	OG0043354.0	OG0016438.6	OG0053984.0	OG0007926.2	OG0024963.0	OG0056823.0	OG0007140.10	OG0005553.0	OG0017791.2	OG0041517.0
-0.06264116970697937	nan	nan	1.4067223424457893	1.138829438968011	1.436451415004926	-0.033986320668083755	0.10583139627656271	0.28285692786186145	1.5621194770121898	-0.9960970511294475	nan	0.2867954004007164	nan	-0.07820424066548215	2.5219266227413186	nan	1.0879630949479877	-0.1711525545072112	2.011717068400177	nan
OG0038884.0	OG0000017.3	OG0022896.0	OG0027580.0	OG0007560.5	OG0037952.0	OG0007919.2	OG0017004.5	OG0043587.0	OG0013635.2	OG0024383.0	OG0006723.0	OG0012220.0	OG0008659.0	OG0003277.14	OG0045239.0	OG0021199.0	OG0043929.0	OG0009718.1	OG0053956.0	OG0009209.0
nan	2.0749596366800804	nan	nan	nan	nan	1.7443838280358979	nan	nan	2.6973407410645174	nan	-0.7380991175629747	1.9572447776329782	0.5595487560976165	0.7411091154117246	nan	nan	nan	nan	nan	0.5452421386907451
OG0057050.0	OG0016808.2	OG0025161.0	OG0060510.0	OG0000882.93	OG0005983.4	OG0015951.2	OG0005837.14	OG0023937.0	OG0002772.20	OG0013897.0	OG0053929.0	OG0019346.0	OG0053861.0	OG0001073.24	OG0002696.27	OG0008873.0	OG0007498.4	OG0019028.1	OG0016116.4	OG0008152.2
nan	1.2494178162973097	nan	nan	nan	1.2516143327671425	nan	-1.200030868344546	nan	1.4229980965791682	2.4047390821329575	nan	1.268418265651465	nan	-0.43909568056152115	0.24838901214838843	0.9896557255392898	3.159601961624538	nan	0.3972222346977475	0.061092456906672046
OG0000091.0	OG0012089.2	OG0013293.4	OG0003919.0	OG0010844.2	OG0048961.0	OG0000582.4	OG0001869.2	OG0016072.6	OG0015622.4	OG0002078.0	OG0023494.0	OG0004489.2	OG0010158.0	OG0024605.0	OG0022752.0	OG0046371.0	OG0016706.5	OG0004175.0	OG0001788.24	OG0041949.0
1.4390310787231533	2.577595956832721	2.7101085377499525	0.8401418750804758	1.7295598322760446	nan	0.15974089662912885	1.1758680827657886	1.5632095437460936	nan	-1.219639422488264	nan	1.9123063284127397	2.016070186605011	3.972815066832109	nan	nan	nan	0.8564443709184306	0.17093934290855764	nan
OG0034279.0	OG0047056.0	OG0013594.4	OG0024818.0	OG0007128.8	OG0005909.0	OG0005823.9	OG0000599.0	OG0017422.5	OG0004897.14	OG0041778.0	OG0014688.1	OG0035580.0	OG0002885.12	OG0000468.1	OG0004946.5	OG0034528.0	OG0025963.0	OG0008686.0	OG0012111.2	OG0013221.8
nan	nan	1.0716141093373959	nan	0.7003492798011244	1.837014737641194	nan	0.7549707079436464	nan	0.2260582259173876	nan	1.092162424866245	nan	1.3632146196889288	nan	1.9427974814710998	nan	2.363289521705147	1.4688120742496862	-0.3574704904446649	nan
OG0014815.3	OG0006607.0	OG0000965.0	OG0019074.1	OG0006268.0	OG0045497.0	OG0005061.1	OG0018964.1	OG0012885.2	OG0006229.0	OG0020574.0	OG0029254.0	OG0047479.0	OG0044492.0	OG0044605.0	OG0044131.0	OG0047444.0	OG0023098.0	OG0014934.7	OG0013600.0	OG0000001.2052
2.827663545110938	1.92677112798344	2.4418170677055433	nan	1.059192812543653	nan	0.9027052960163127	3.2978422677458217	2.1609020078867966	-0.44693056871155673	5.27794037771299	nan	nan	nan	nan	nan	nan	nan	nan	0.35067322418548946	0.179400913083355
OG0047398.0	OG0044661.0	OG0043628.0	OG0022796.0	OG0006951.0	OG0048152.0	OG0003630.6	OG0018512.5	OG0006157.1	OG0009171.0	OG0017912.0	OG0004958.0	OG0057067.0	OG0002565.10	OG0013082.7	OG0013747.2	OG0023669.0	OG0012725.2	OG0024695.0	OG0026294.0	OG0025169.0
nan	nan	nan	nan	1.1846063598010637	nan	1.2961976962146795	nan	1.005738474759437	2.2060034821992915	1.5668629937552683	0.6657224045070556	nan	1.6041601781855326	nan	2.010026428411987	nan	1.2393726711803101	nan	0.669145891492032	nan
OG0018495.6	OG0057288.0	OG0047374.0	OG0046497.0	OG0027001.0	OG0041780.0	OG0003224.12	OG0007874.12	OG0046699.0	OG0044245.0	OG0005998.0	OG0034582.0	OG0022343.0	OG0001091.2	OG0013436.6	OG0000860.24	OG0000000.169	OG0017417.6	OG0004122.0	OG0005323.0	OG0002722.13
nan	nan	nan	nan	nan	nan	-0.3545001239136931	0.5284564295748035	nan	nan	1.0177258767165767	nan	nan	-1.6233557375712446	nan	-0.9669657944379975	1.2864338232928298	nan	1.5422586115658696	2.0685439274812514	0.9407906410488184
OG0046150.0	OG0015569.0	OG0060345.0	OG0034312.0	OG0029621.0	OG0029011.0	OG0014533.2	OG0046403.0	OG0009877.2	OG0016986.0	OG0045760.0	OG0045178.0	OG0034556.0	OG0003491.0	OG0034976.0	OG0008089.0	OG0043965.0	OG0011488.0	OG0044576.0	OG0024633.0	OG0012822.3
nan	0.8278490346941283	nan	nan	nan	nan	1.0404212175297747	nan	-0.5698584262968451	0.29503878584997184	nan	nan	nan	1.4549940814338318	nan	-0.11605967755053573	nan	0.013223322769832537	nan	2.987941162480344	2.264655570637097
OG0044795.0	OG0004348.1	OG0018821.3	OG0008188.0	OG0044816.0	OG0027121.0	OG0001619.0	OG0048061.0	OG0025657.0	OG0044695.0	OG0045055.0	OG0008959.24	OG0056586.0	OG0046205.0	OG0044750.0	OG0046680.0	OG0006500.0	OG0017921.3	OG0029262.0	OG0035658.0	OG0000496.0
nan	1.465816711619522	nan	2.725756696226877	nan	nan	1.0740712306383033	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.6491626845324747	1.446622321614438	nan	nan	1.6663941699082234
OG0001117.34	OG0034978.0	OG0008482.0	OG0016999.2	OG0016202.4	OG0014745.2	OG0044187.0	OG0004154.30	OG0057579.0	OG0016264.2	OG0013002.12	OG0053803.0	OG0021946.0	OG0024814.0	OG0043985.0	OG0019461.0	OG0009944.3	OG0022846.0	OG0001190.24	OG0000656.0	OG0015130.5
0.890210971147572	nan	1.1637959859811327	nan	-0.26988213693750723	1.4323583705391112	nan	0.4250243057469957	nan	2.3515353223324063	nan	nan	nan	-0.029661298217928258	nan	nan	-0.5794050416690122	nan	-0.533872344266804	1.3108961032748163	nan
OG0020479.0	OG0047030.0	OG0011735.8	OG0003436.4	OG0016779.2	OG0011537.15	OG0002262.0	OG0015573.5	OG0008610.0	OG0008739.2	OG0037680.0	OG0024867.0	OG0030189.0	OG0007380.20	OG0023012.0	OG0043910.0	OG0006057.2	OG0017849.0	OG0041549.0	OG0024364.0	OG0022327.0
0.4368441423074112	nan	-13.287712379549449	0.3167361133445243	2.9822374828402562	nan	0.8675674062688222	nan	1.7031179501578717	0.8213105549597852	nan	nan	nan	1.179329136415224	nan	nan	1.0648546990062775	0.5380028401653028	nan	nan	nan
OG0012188.0	OG0012956.0	OG0045037.0	OG0011732.0	OG0047334.0	OG0006131.0	OG0005792.16	OG0003363.0	OG0003243.26	OG0007157.3	OG0002680.0	OG0046175.0	OG0025115.0	OG0018981.2	OG0044015.0	OG0013295.12	OG0056817.0	OG0057397.0	OG0044142.0	OG0022622.0	OG0006071.1
1.1291607164883986	0.336694920541005	nan	0.29726933618289153	nan	0.804614741366951	nan	-0.004961075888211814	-1.2189791052597445	-0.23514774772038	0.6311455921212716	nan	1.0158876807759654	3.421122294659092	nan	nan	nan	nan	nan	-13.287712379549449	-0.6560545676357229
OG0020852.0	OG0000806.27	OG0000700.36	OG0004870.1	OG0004461.4	OG0028146.0	OG0007639.25	OG0020578.0	OG0007937.6	OG0002974.24	OG0004434.0	OG0047088.0	OG0006678.4	OG0018968.5	OG0012509.13	OG0003676.0	OG0057088.0	OG0023924.0	OG0045361.0	OG0046992.0	OG0019030.2
3.8037383345802542	0.32348928834781016	0.020149724533252287	0.9050371572618475	1.070901214560109	nan	-13.287712379549449	nan	0.38092801528221354	0.3264767703308141	1.3023648886970092	nan	-0.21610353363621976	nan	nan	0.7029068353811072	nan	nan	nan	nan	nan
OG0001433.2	OG0016923.2	OG0021183.0	OG0004899.0	OG0025640.0	OG0046680.0	OG0011982.0	OG0005837.14	OG0035704.0	OG0010579.4	OG0003180.3	OG0015139.4	OG0017737.3	OG0045012.0	OG0044795.0	OG0028117.0	OG0005825.12	OG0044927.0	OG0045209.0	OG0005878.30	OG0010491.0
0.9961888264649111	nan	nan	0.448312151613013	nan	nan	-0.07388715872394754	-1.200030868344546	nan	0.14928968306999735	-0.2971253538063715	nan	nan	nan	nan	nan	1.034096220563489	nan	nan	-1.1336279172904487	0.5205507927303648
OG0001697.2	OG0001178.24	OG0005819.0	OG0007660.6	OG0014828.2	OG0035784.0	OG0048011.0	OG0048861.0	OG0045789.0	OG0024474.0	OG0019216.0	OG0024465.0	OG0014110.0	OG0013852.4	OG0023224.0	OG0005492.12	OG0013471.0	OG0007264.0	OG0002613.0	OG0012040.0	OG0014088.3
0.557758712141935	-0.017352441324495066	1.3068472782673992	-0.4603076224371263	0.8971198805390219	nan	nan	nan	nan	1.9866742003212279	-0.8762699870755557	0.763035846269443	2.30802677188272	0.4789985054804342	nan	-0.7213035579775309	-1.3031136334890838	1.1345846872949994	0.6229470526308418	1.1485792354684237	nan
OG0008234.0	OG0027843.0	OG0009080.2	OG0008676.0	OG0010763.4	OG0035641.0	OG0014052.4	OG0011904.2	OG0010130.0	OG0038930.0	OG0001635.0	OG0044702.0	OG0014271.0	OG0004615.4	OG0013458.2	OG0005531.1	OG0046919.0	OG0024580.0	OG0029256.0	OG0056955.0	OG0028854.0
1.2569459063061537	nan	1.9741061762693455	-0.4272679922860645	1.7083664716952403	nan	-13.287712379549449	0.7807298095376995	1.1262949304480763	nan	1.6360224999616364	nan	nan	0.36055272461013854	4.245257591537283	-0.14051041764835007	nan	nan	nan	nan	nan
OG0017221.3	OG0001073.24	OG0010043.0	OG0043664.0	OG0016923.2	OG0015105.0	OG0007589.18	OG0004255.2	OG0011138.4	OG0028133.0	OG0046411.0	OG0034876.0	OG0007709.30	OG0017946.3	OG0021409.0	OG0021477.0	OG0044646.0	OG0002008.0	OG0011355.0	OG0024630.0	OG0008088.0
nan	-0.43909568056152115	0.16381464346851335	nan	nan	0.6970732271761306	1.638983572055306	0.5288125673554749	0.9836196191088623	nan	nan	nan	nan	1.0872019539729196	nan	nan	nan	-0.8116155158696631	1.4966472055665445	nan	0.3984118253193657
OG0019599.0	OG0056759.0	OG0023949.0	OG0013263.10	OG0019221.0	OG0013270.6	OG0004046.0	OG0023017.0	OG0002853.0	OG0000355.0	OG0009275.0	OG0011423.1	OG0000009.1514	OG0038698.0	OG0047063.0	OG0035848.0	OG0024712.0	OG0010743.6	OG0017383.5	OG0011156.3	OG0047299.0
nan	nan	nan	nan	nan	nan	1.1985508866816066	nan	0.7546797792349047	0.4769168738074243	2.1256068166913455	1.2624130948686494	-0.7158691177072414	nan	nan	nan	nan	0.9231339577591535	nan	-1.0808243578450913	nan
OG0010910.16	OG0007884.21	OG0020403.0	OG0018760.3	OG0005612.2	OG0008600.2	OG0020671.0	OG0024286.0	OG0043656.0	OG0018434.3	OG0020725.0	OG0009860.0	OG0023095.0	OG0013868.6	OG0053868.0	OG0012518.4	OG0027810.0	OG0054006.0	OG0021190.0	OG0008844.1	OG0020655.0
0.8308200224905623	-0.876979653800784	nan	nan	1.620176065753226	0.47954626888642704	2.1478394713974884	nan	nan	nan	1.5705358195998202	1.1752305777610266	2.413563411820432	0.7013323642025275	nan	0.8622823284241965	nan	nan	nan	nan	nan
OG0001984.118	OG0018088.5	OG0002166.0	OG0014768.4	OG0016362.4	OG0026881.0	OG0015284.2	OG0013008.8	OG0003492.0	OG0046711.0	OG0008634.0	OG0005856.2	OG0015355.2	OG0023154.0	OG0029111.0	OG0028245.0	OG0027662.0	OG0007929.8	OG0000586.7	OG0016682.2	OG0011936.0
nan	nan	1.0677294482999935	0.8976099077856653	0.6667730274645238	nan	1.6472557169888735	-0.22775752221175247	1.2185426857138506	nan	nan	-0.4520368516485819	4.248157509624603	0.27934980546226873	nan	nan	0.2080327253254496	-0.5798575726021007	1.7509173542312473	1.6493348695278656	0.48360001066856195
OG0011584.2	OG0034754.0	OG0046960.0	OG0000737.40	OG0013462.4	OG0006391.2	OG0001533.2	OG0000003.0	OG0022365.0	OG0002036.0	OG0048069.0	OG0018088.1	OG0020562.0	OG0043481.0	OG0001683.0	OG0049070.0	OG0002365.22	OG0045615.0	OG0006196.0	OG0047250.0	OG0000217.183
0.004855087223896896	nan	nan	-1.2819589136468157	-1.3828400381990544	-0.6720711138517876	0.8134961778968566	2.0700496056251345	0.5271799049034125	1.0148582321985478	nan	nan	nan	nan	0.3415678017723495	nan	1.6997759914822441	nan	2.274782710358962	nan	0.1761660844148728
OG0002835.26	OG0017965.6	OG0037690.0	OG0045124.0	OG0012756.0	OG0014713.1	OG0022840.0	OG0024470.0	OG0012260.0	OG0013592.3	OG0006709.0	OG0011914.6	OG0044177.0	OG0000057.0	OG0027768.0	OG0027611.0	OG0026301.0	OG0019467.0	OG0007039.0	OG0019256.0	OG0044960.0
-1.0386542250079474	nan	nan	nan	1.4625333313244044	1.4418651807332636	nan	nan	2.1941480886663975	0.7838204530957453	0.9280383037815856	0.39036436973869404	nan	1.3939028948071728	nan	1.1145059867174876	2.034000327917542	nan	0.6260122235596679	nan	nan
OG0057235.0	OG0027559.0	OG0026957.0	OG0034906.0	OG0021951.0	OG0057378.0	OG0009241.2	OG0046269.0	OG0012658.9	OG0046708.0	OG0022855.0	OG0000012.918	OG0007007.0	OG0034439.0	OG0001345.24	OG0003511.4	OG0034395.0	OG0022060.0	OG0011328.4	OG0024601.0	OG0005007.0
nan	-0.6476029613675671	nan	nan	nan	nan	1.0917777815459553	nan	1.0933670405097244	nan	nan	1.368747872415985	0.5812417029816519	nan	0.13333197071840067	0.18196723411533106	nan	nan	0.2712367811561063	1.2965247577146977	1.2247375140854124
OG0028060.0	OG0004997.9	OG0003042.54	OG0004574.0	OG0057341.0	OG0012069.0	OG0038701.0	OG0005375.6	OG0007782.8	OG0021275.0	OG0006654.0	OG0008532.6	OG0002298.4	OG0041945.0	OG0008042.2	OG0034422.0	OG0014001.2	OG0011928.6	OG0046292.0	OG0001400.24	OG0000809.2
