OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
-0.5265854999999999	2.43233	0.9102878000000001	-1.634261	0.3619275	2.8266150000000003	-0.5822385999999999	-2.183512	-1.197188	0.9514983	-0.14685710000000002	1.396585	-1.6854580000000001	-0.6054013	-0.22831790000000002	1.0078850000000001	-1.0125	0.9410843000000001	0.3127027	1.528183	-1.341297
OG0014183.2	OG0046396.0	OG0002469.0	OG0001093.24	OG0016530.8	OG0003621.0	OG0007256.0	OG0001375.24	OG0000011.1	OG0012939.0	OG0017204.1	OG0048871.0	OG0045140.0	OG0007400.9	OG0020426.0	OG0014241.6	OG0024793.0	OG0001442.1	OG0004071.2	OG0022429.0	OG0022029.0
1.6598540000000002	-5.718118	-0.7701358	nan	1.096268	-0.1243143	-0.2489896	nan	nan	-0.5508424	0.2655675	0.9825089	-5.554933999999999	0.4393526	-1.640394	0.8907398999999999	-1.082638	nan	-0.4883228	-0.8704301	-0.1461394
OG0008160.2	OG0001056.26	OG0045215.0	OG0016930.2	OG0047009.0	OG0019122.1	OG0002305.44	OG0008723.1	OG0006280.10	OG0003226.0	OG0008687.2	OG0046130.0	OG0024295.0	OG0011490.0	OG0012405.0	OG0046621.0	OG0041805.0	OG0020478.0	OG0014991.0	OG0022306.0	OG0011276.7
-0.9279168	nan	-5.753533999999999	-1.6012950000000001	0.27820759999999994	2.069126	-0.6439159000000001	-1.537272	-1.208368	0.7173626999999999	-1.236297	-6.3995370000000005	-1.620011	0.04634565	0.5554998000000001	-6.302144	0.9438453000000001	-1.303741	1.2775239999999999	2.6219189999999997	1.688189
OG0005388.0	OG0035794.0	OG0015934.8	OG0047202.0	OG0012146.2	OG0005211.1	OG0025063.0	OG0000031.0	OG0003546.0	OG0053890.0	OG0057588.0	OG0007066.10	OG0016341.2	OG0000439.0	OG0024727.0	OG0014098.9	OG0012371.6	OG0000006.1	OG0000379.0	OG0016785.2	OG0045561.0
-1.231362	1.8076330000000003	1.322581	0.3763051	-1.295374	-0.5743868000000001	5.511414	1.256312	-1.411267	3.411232	2.602047	-0.7038568000000001	1.7604369999999998	nan	-1.357699	1.006931	0.967087	nan	1.008813	-1.8704049999999999	-5.662136
OG0007418.4	OG0035780.0	OG0021915.0	OG0010072.7	OG0007922.2	OG0018068.3	OG0043932.0	OG0014055.2	OG0029201.0	OG0002949.12	OG0011962.0	OG0012358.10	OG0009228.0	OG0044204.0	OG0019418.0	OG0034957.0	OG0003732.8	OG0013832.0	OG0000354.7	OG0000403.196	OG0004703.4
0.9118347	1.6834049999999998	-5.7082489999999995	0.8968371999999999	-1.1742270000000001	-0.8339771	-0.9096976999999999	-0.3080064	1.460243	-1.1872770000000001	0.7922594000000001	3.011293	-0.6601474	1.403511	-1.359208	-1.557596	0.18933429999999998	-1.252939	0.0852563	-0.7977995	-0.8329723
OG0007891.24	OG0010007.19	OG0004061.2	OG0027891.0	OG0010541.8	OG0014897.0	OG0002008.0	OG0060468.0	OG0046298.0	OG0004065.0	OG0046588.0	OG0018088.4	OG0006268.0	OG0000802.1	OG0000012.581	OG0041553.0	OG0047049.0	OG0030009.0	OG0005747.14	OG0007030.0	OG0004972.9
0.2246884	-5.75102	0.3040585	-4.901244	-0.08772486	-1.404415	nan	-2.035546	-4.835625	-0.22289539999999997	-5.529372	-1.493328	-0.9087552	nan	0.15423889999999998	1.0662129999999999	0.25682960000000005	1.6438099999999998	-0.5408514	-0.11670630000000001	-1.100598
OG0001587.1	OG0047134.0	OG0060486.0	OG0008541.0	OG0028190.0	OG0002129.0	OG0005161.25	OG0005160.1	OG0008523.2	OG0022837.0	OG0029343.0	OG0056849.0	OG0011895.0	OG0001653.23	OG0044506.0	OG0017022.5	OG0041672.0	OG0047561.0	OG0000006.1122	OG0001356.24	OG0016011.1
-0.600708	0.2781781	-2.221464	-0.9938726000000001	-0.5898260000000001	nan	1.077792	0.5568145	0.6949924	3.18444	-1.8268959999999999	1.385773	-0.3126349	-0.1986209	1.175914	-1.053231	1.079374	0.35656479999999996	nan	nan	1.350983
OG0024566.0	OG0056644.0	OG0018109.0	OG0007718.2	OG0048804.0	OG0023014.0	OG0013577.0	OG0016019.0	OG0007599.0	OG0007806.7	OG0013330.9	OG0000047.282	OG0045544.0	OG0001813.8	OG0007866.8	OG0054040.0	OG0038148.0	OG0007392.0	OG0047512.0	OG0038884.0	OG0002169.0
-1.7150029999999998	1.349328	-0.09431781	-0.8370476	0.8507294	1.65474	0.72255	-0.3030211	-0.45288770000000006	0.32349609999999995	1.377251	-0.003608783	-4.9495190000000004	nan	-1.295385	3.184567	2.506123	-0.6441895999999999	0.2334467	-0.01365732	nan
OG0006534.0	OG0006823.4	OG0027631.0	OG0011211.0	OG0003270.25	OG0020537.0	OG0002742.0	OG0015586.7	OG0046862.0	OG0010696.0	OG0005615.0	OG0008143.4	OG0001141.24	OG0025201.0	OG0022203.0	OG0027476.0	OG0002524.0	OG0037743.0	OG0045367.0	OG0047391.0	OG0034775.0
-1.130702	0.8554994	1.2504309999999998	1.079209	1.373248	-1.9061299999999999	-0.1690235	0.9316321	-5.327589	-0.9750529	-0.7270587	-1.205402	nan	0.2514717	1.4294850000000001	1.49168	-0.8184876999999999	1.148404	-5.697516	0.27604570000000006	-2.013994
OG0056777.0	OG0017292.6	OG0022202.0	OG0010152.9	OG0005981.0	OG0002414.8	OG0018058.0	OG0027213.0	OG0027583.0	OG0007265.0	OG0006586.0	OG0037813.0	OG0012904.0	OG0002119.0	OG0012778.4	OG0013969.0	OG0027779.0	OG0008794.1	OG0001501.1	OG0035824.0	OG0047091.0
1.492477	2.4024229999999998	-2.075236	1.439571	0.7497923000000001	-5.901577	1.052604	0.8860833	0.9992788	-1.1188719999999999	-1.22611	1.237878	-0.13477879999999998	nan	-1.303417	0.8333455	-5.145299	1.675861	nan	1.568447	0.3817893
OG0046107.0	OG0045880.0	OG0008390.1	OG0060503.0	OG0010085.10	OG0006335.0	OG0016938.2	OG0035556.0	OG0017853.0	OG0012675.2	OG0029221.0	OG0009069.4	OG0025341.0	OG0017147.0	OG0019345.0	OG0044180.0	OG0054060.0	OG0045708.0	OG0057178.0	OG0015575.6	OG0019440.0
-5.044509	-6.591677000000001	2.546727	-2.206143	1.705729	-0.41635489999999997	-1.574168	4.7268989999999995	1.308214	0.9889983	0.9771103999999999	-0.9753178	1.029644	1.287482	0.8345535	1.540309	2.954167	-5.292533000000001	-1.031563	-2.140885	-0.06610271
OG0027613.0	OG0003386.20	OG0054006.0	OG0011143.10	OG0022161.0	OG0005045.1	OG0009857.2	OG0028161.0	OG0002146.0	OG0000217.183	OG0041835.0	OG0014051.0	OG0001813.8	OG0022762.0	OG0027106.0	OG0038866.0	OG0035652.0	OG0013629.2	OG0000419.99	OG0015648.6	OG0004431.0
4.277514	1.225393	3.1722259999999998	0.45454040000000007	1.462467	-1.5139639999999999	-1.280974	-0.8739302	nan	-1.117041	0.9010872	-0.36798220000000004	nan	3.057776	1.070071	0.03232538	1.9352740000000002	-0.48466509999999996	-1.824271	0.8197071	-1.1510559999999999
OG0009012.4	OG0006609.0	OG0008773.12	OG0018143.0	OG0048145.0	OG0008457.0	OG0037847.0	OG0028195.0	OG0010913.0	OG0057063.0	OG0016063.0	OG0004730.4	OG0017472.0	OG0023161.0	OG0004404.1	OG0035656.0	OG0001778.24	OG0015565.1	OG0023696.0	OG0006881.2	OG0045121.0
3.306654	-1.121478	0.12241580000000002	-0.570237	-0.8859780999999999	-0.5494769	1.055743	-0.7566819	1.095361	1.6187200000000002	0.3790028	-0.7243009	0.3265638	-1.552935	-0.9677174000000001	1.7126540000000001	nan	-4.847535	0.2659831	-0.2510397	-5.903805999999999
OG0016658.6	OG0057059.0	OG0046529.0	OG0023168.0	OG0007225.12	OG0056744.0	OG0000485.5	OG0018899.0	OG0046689.0	OG0015307.2	OG0006010.2	OG0017517.1	OG0003061.8	OG0012124.4	OG0001072.136	OG0037970.0	OG0022420.0	OG0009173.0	OG0000131.0	OG0006647.0	OG0012170.6
-1.9357419999999999	1.418656	-6.209408	1.553017	0.24088739999999997	1.477917	-0.7353196	-0.0067459780000000006	-5.252008999999999	-0.1407691	-1.243848	1.170623	0.19661320000000002	-0.08153119	0.7628028	1.1786510000000001	-0.4904713	-0.243556	0.10760150000000002	-1.137752	2.69347
OG0001939.0	OG0004690.6	OG0022319.0	OG0008542.0	OG0004541.9	OG0003766.0	OG0044621.0	OG0004809.0	OG0013430.11	OG0034816.0	OG0021225.0	OG0001006.0	OG0024983.0	OG0006074.0	OG0024738.0	OG0006338.14	OG0012777.0	OG0057415.0	OG0006211.0	OG0045046.0	OG0010832.2
0.009597722	-0.9014179	-6.259855	-0.6923953	-1.281487	-1.366068	2.4508900000000002	-0.7244356	1.531708	-1.317382	-5.491005	nan	-1.5342200000000001	0.9626186999999999	-1.468609	1.176072	-1.283768	2.104475	-1.182817	-5.976329	0.5411687
OG0020608.0	OG0013912.6	OG0006859.2	OG0034263.0	OG0046454.0	OG0046826.0	OG0025868.0	OG0004417.0	OG0020678.0	OG0004876.0	OG0009936.4	OG0000015.1092	OG0013248.0	OG0006089.0	OG0000896.1	OG0010824.12	OG0002129.0	OG0009855.6	OG0016713.8	OG0038174.0	OG0000941.24
-1.720176	-1.29532	-0.38719570000000003	0.8247857	-7.364659	-5.523874	1.135657	-1.112031	-1.342986	0.5005273	-0.9750323000000001	0.5523537	0.02624864	0.03657666	nan	1.070824	nan	-1.205293	-0.6215050999999999	2.508324	nan
OG0004408.4	OG0005997.6	OG0037755.0	OG0000268.244	OG0007565.0	OG0002340.0	OG0008938.0	OG0004768.0	OG0045847.0	OG0044087.0	OG0010685.0	OG0017266.2	OG0020915.0	OG0027740.0	OG0009216.0	OG0008225.6	OG0008040.2	OG0034780.0	OG0023002.0	OG0000906.25	OG0035717.0
0.4087842	0.20724479999999998	1.287087	0.1905457	-0.2850092	nan	0.8780751	0.588453	-6.426608	4.313162999999999	-0.9766618	0.3889741	1.9100979999999999	-5.737467	-1.3274629999999998	-1.311978	0.1263479	-1.734132	-0.04075019999999999	nan	1.671232
OG0009971.0	OG0007576.0	OG0007727.1	OG0038935.0	OG0017143.5	OG0018356.1	OG0000257.0	OG0002848.0	OG0019111.1	OG0001534.44	OG0060331.0	OG0001139.24	OG0035736.0	OG0014098.9	OG0017739.3	OG0011488.0	OG0024981.0	OG0028882.0	OG0003095.0	OG0010003.7	OG0002628.4
0.999453	-0.6317149999999999	-1.99658	-0.1115269	-0.7665679	1.2030889999999999	nan	-0.1165387	1.527044	-1.2410430000000001	-2.0025560000000002	nan	1.7192560000000001	1.006931	1.51559	0.05425384	4.498051	2.171335	-0.4036192	1.7178919999999998	0.33756390000000003
OG0056811.0	OG0053825.0	OG0045301.0	OG0008620.2	OG0041689.0	OG0006110.22	OG0014785.2	OG0005532.0	OG0053783.0	OG0019030.6	OG0056545.0	OG0048032.0	OG0029037.0	OG0045544.0	OG0010513.2	OG0009101.0	OG0044353.0	OG0020619.0	OG0027738.0	OG0017146.3	OG0006493.0
1.282118	3.081626	-6.434049	0.5289857	0.9537421	0.21458160000000004	0.4067965	-1.348711	3.3497800000000004	-4.9710529999999995	1.518805	-0.49977849999999996	-1.6280569999999999	-4.9495190000000004	-0.5380384	0.03635431	1.052035	-0.3211718	-5.638636	3.010752	-1.214108
OG0010817.14	OG0015587.0	OG0043882.0	OG0046398.0	OG0020063.0	OG0005584.0	OG0057534.0	OG0028437.0	OG0004562.2	OG0048940.0	OG0004723.0	OG0038774.0	OG0004097.3	OG0022821.0	OG0043552.0	OG0046563.0	OG0009296.0	OG0000536.1	OG0014040.0	OG0049023.0	OG0011654.0
1.429605	0.8675955	-0.9153719000000001	-5.846384	2.730846	-0.1949216	2.142259	0.8966163	0.5823808000000001	0.7964713999999999	-0.8030961	0.0065776509999999995	-0.4976017	3.665675	1.408887	-6.537701	0.07035019	1.501806	-0.31805459999999997	0.8823699	0.5500821
OG0057063.0	OG0041640.0	OG0000325.0	OG0046712.0	OG0007670.2	OG0053791.0	OG0056654.0	OG0012105.0	OG0011302.12	OG0013207.1	OG0045358.0	OG0002210.0	OG0009316.2	OG0027846.0	OG0003692.4	OG0013360.8	OG0060426.0	OG0005167.47	OG0044335.0	OG0017993.2	OG0046716.0
1.6187200000000002	1.028284	0.3579412	-7.798096000000001	-0.3834288	2.923559	1.472764	0.4772379	3.3418419999999998	-5.853917	-5.488763	nan	0.09539626	-5.16252	-0.5024618	0.53595	-1.856643	-5.9214720000000005	1.592593	-1.6712040000000001	-5.849247
OG0003125.8	OG0021383.0	OG0028228.0	OG0001529.8	OG0007421.14	OG0018982.0	OG0016281.3	OG0015482.1	OG0045834.0	OG0047387.0	OG0013728.0	OG0005724.14	OG0016171.4	OG0002200.3	OG0023932.0	OG0022224.0	OG0006471.8	OG0013022.0	OG0000670.0	OG0048824.0	OG0022440.0
2.407661	1.149729	-0.5027143000000001	0.9456247	-0.13782260000000002	-0.11287960000000001	1.612067	0.30806540000000004	-4.924965	0.13919179999999998	0.5439863	0.02608056	-0.6835896	0.7816856	0.242743	1.111173	0.8448921999999999	0.17423450000000001	-0.560852	0.9145360999999999	-0.6998795999999999
OG0000021.834	OG0012500.5	OG0025740.0	OG0020560.0	OG0023082.0	OG0044061.0	OG0000004.1077	OG0010136.8	OG0043673.0	OG0006759.7	OG0024391.0	OG0002565.10	OG0016111.4	OG0000034.305	OG0006964.0	OG0021953.0	OG0000393.0	OG0005852.2	OG0015392.5	OG0000705.16	OG0004052.1
0.8220200999999999	1.3683889999999999	4.425584	-1.730031	1.544438	4.294405	0.48568540000000004	-1.4608379999999999	1.624923	-0.07007231	-1.015211	0.3892893	-1.7321389999999999	nan	-0.9989948000000001	1.076686	nan	-0.4489558	-6.2499839999999995	-0.8403255999999999	2.8266150000000003
OG0000849.32	OG0004300.2	OG0004175.0	OG0003547.0	OG0011740.8	OG0045420.0	OG0018196.2	OG0048012.0	OG0003090.1	OG0029085.0	OG0018664.5	OG0023030.0	OG0021234.0	OG0008209.0	OG0017029.4	OG0000267.0	OG0045846.0	OG0011263.7	OG0024481.0	OG0011715.14	OG0046597.0
-5.900348	-1.079072	-0.6181361	-1.3471629999999999	-1.4801360000000001	-5.047094	-1.487222	-0.665783	0.6989071	-1.501725	-0.5680951999999999	1.602052	-1.8259450000000002	-0.5924785	-1.6781009999999998	-0.5153286	-5.798252	0.31092470000000005	-1.62162	-1.514417	-5.936814
OG0044912.0	OG0004680.8	OG0003088.0	OG0013827.0	OG0014554.2	OG0010574.12	OG0034915.0	OG0004241.1	OG0009891.7	OG0017347.6	OG0046040.0	OG0011936.0	OG0027669.0	OG0043702.0	OG0021310.0	OG0002673.0	OG0043363.0	OG0005825.12	OG0003461.0	OG0018151.0	OG0001835.110
2.561588	-0.39789559999999996	0.4511916	1.675343	-1.756852	-1.826691	-1.700708	-0.1019689	1.854945	1.113939	-5.210563	-0.2524143	1.0795370000000002	1.6256700000000002	1.0112290000000002	-0.01157136	1.397845	1.242664	-1.342999	1.279747	1.3728559999999999
OG0012434.10	OG0012281.4	OG0020703.0	OG0020712.0	OG0043540.0	OG0004358.1	OG0013847.6	OG0030038.0	OG0020822.0	OG0002919.3	OG0029041.0	OG0014695.4	OG0024528.0	OG0056642.0	OG0041517.0	OG0000244.11	OG0000508.11	OG0014804.6	OG0013466.11	OG0019994.0	OG0026957.0
2.871679	0.9379539000000001	-1.2062110000000001	-0.6397458	1.5415709999999998	0.9256966	-1.861307	1.516491	1.441653	0.08064312	-1.616796	-1.7672400000000001	-1.6453	1.43187	1.057564	-5.225344000000001	-0.8204133	-1.625535	1.450475	1.476891	0.9421469000000001
OG0002000.0	OG0002261.63	OG0020490.0	OG0005039.24	OG0008509.10	OG0027146.0	OG0020364.0	OG0012906.6	OG0012292.0	OG0029086.0	OG0007972.22	OG0022918.0	OG0010642.2	OG0003745.1	OG0003438.0	OG0000101.19	OG0047569.0	OG0025977.0	OG0038745.0	OG0013953.2	OG0014847.0
nan	-0.37411700000000003	-1.681269	-1.050506	-1.240649	2.524122	1.549995	-1.8484720000000001	0.21455300000000002	1.210732	-1.525992	1.239296	0.6038443	0.08016877	-1.3099180000000001	-0.6031623	0.1640473	0.1885831	0.03424649	0.4121403	-0.2008534
OG0003773.2	OG0003871.0	OG0001740.102	OG0045895.0	OG0022176.0	OG0034731.0	OG0034932.0	OG0014532.2	OG0043609.0	OG0012305.8	OG0006446.0	OG0010158.0	OG0046551.0	OG0006398.10	OG0003767.0	OG0022450.0	OG0026565.0	OG0034846.0	OG0014132.4	OG0002945.0	OG0043368.0
-0.2350047	-1.2908549999999999	-0.43183879999999997	-5.525030999999999	1.488373	1.122593	-1.3634700000000002	1.121608	1.588343	1.465296	0.2731716	-0.6377691999999999	-5.763458	0.1273577	-1.274721	-0.5418455	0.9395716000000001	-1.6566310000000002	0.5164085	-0.4597598	1.7384529999999998
OG0034898.0	OG0006133.8	OG0026298.0	OG0012982.2	OG0010999.11	OG0016881.5	OG0009780.6	OG0023032.0	OG0054125.0	OG0005753.0	OG0053865.0	OG0011634.6	OG0006015.0	OG0008965.0	OG0004070.2	OG0046112.0	OG0015954.8	OG0003134.0	OG0002772.20	OG0029513.0	OG0029966.0
-1.1828299999999998	-1.064946	-0.03604716	0.9639865	1.5664690000000001	0.9682276	-0.29380009999999995	1.7455610000000001	2.8208849999999996	-0.2165119	2.9262040000000002	-1.549791	-1.1451280000000001	-0.6083887	-0.3570708	-4.964277	1.407527	0.17567149999999998	-1.402759	-1.8655970000000002	1.9453669999999998
OG0034643.0	OG0001251.24	OG0007025.0	OG0011674.2	OG0015109.6	OG0003770.63	OG0002649.0	OG0014212.0	OG0018432.0	OG0041771.0	OG0060384.0	OG0022681.0	OG0027663.0	OG0013511.5	OG0010080.20	OG0011443.2	OG0014604.3	OG0002482.0	OG0012781.0	OG0002985.0	OG0007555.0
1.097752	nan	-0.6408621999999999	0.2573478	1.027892	1.239598	-1.288382	0.6284581	1.0728790000000001	0.9720287000000001	-1.574547	-1.917841	1.0926120000000001	0.9317685	1.414841	-0.6955325	-0.2124759	0.07179726	1.0022719999999998	0.2430754	0.05882302
OG0010016.11	OG0018397.0	OG0041932.0	OG0018220.5	OG0048002.0	OG0060381.0	OG0044087.0	OG0037941.0	OG0013886.0	OG0025606.0	OG0044530.0	OG0008493.6	OG0035830.0	OG0005279.24	OG0047120.0	OG0013943.9	OG0001538.6	OG0056837.0	OG0007881.24	OG0019467.0	OG0000006.561
0.6711222	0.3486175	0.8832288	0.9295030000000001	-0.8616428	-2.314327	4.313162999999999	1.280901	-0.33782829999999997	1.157208	1.258436	0.5355977	1.595661	0.8056435000000001	0.2425045	1.7705819999999999	nan	1.421255	0.6121059	-1.1910180000000001	nan
OG0006708.0	OG0004147.24	OG0020508.0	OG0007067.27	OG0002274.0	OG0019581.0	OG0003405.37	OG0001796.6	OG0003598.0	OG0015198.7	OG0007332.0	OG0005847.4	OG0005591.5	OG0001857.4	OG0000103.2	OG0012959.2	OG0020658.0	OG0001358.15	OG0048120.0	OG0047487.0	OG0041854.0
-1.184259	-1.014823	-1.769677	1.0372	0.2459225	-5.512652	0.2510544	nan	0.4532516	3.768041	-0.2620712	-0.42497349999999995	0.2897657	nan	0.2817158	-1.9874580000000002	-1.697038	0.18907320000000002	-0.6460996999999999	0.36553420000000003	0.9993091999999999
OG0003721.2	OG0013288.6	OG0041697.0	OG0006287.0	OG0018451.0	OG0046636.0	OG0001653.23	OG0004224.5	OG0020391.0	OG0000853.1	OG0017821.6	OG0016230.0	OG0046432.0	OG0035644.0	OG0000577.54	OG0008245.0	OG0044902.0	OG0006277.13	OG0027021.0	OG0015132.7	OG0005077.4
-1.344067	1.4449049999999999	0.9458244	-1.185853	1.2920129999999999	-5.691496	-0.1986209	-1.195452	1.122968	nan	-0.5095795999999999	-0.2917876	-6.098376	5.020215	nan	0.1995067	2.657347	-1.360717	0.9373789	-4.999862	-0.6941961
OG0002852.4	OG0010075.0	OG0002745.2	OG0005679.1	OG0014008.0	OG0005250.2	OG0020037.0	OG0012699.1	OG0044310.0	OG0011672.4	OG0000649.0	OG0015447.4	OG0053942.0	OG0024996.0	OG0007949.3	OG0044412.0	OG0010046.8	OG0043754.0	OG0012472.2	OG0004019.0	OG0044428.0
-1.353612	0.5206858	-0.8494261000000001	0.777478	1.1756389999999999	-0.6170049	0.9445449	-0.01333415	1.483622	-0.5191018000000001	-1.315508	1.579097	2.932864	-1.600503	-0.07282691	1.064792	-1.6437810000000002	1.4863	-1.469671	-0.2651011	1.217166
OG0005510.30	OG0041591.0	OG0015738.0	OG0045377.0	OG0006511.0	OG0009184.0	OG0025094.0	OG0000207.240	OG0009945.2	OG0012194.0	OG0023424.0	OG0023046.0	OG0006249.0	OG0044502.0	OG0002335.4	OG0060535.0	OG0013872.4	OG0005458.0	OG0008615.0	OG0007429.0	OG0007806.7
-1.507925	0.8698308000000001	1.72755	-5.334453	-1.126667	-0.6413420999999999	0.9921585999999999	nan	-1.007657	1.024972	-6.43085	1.711982	-1.011734	1.227265	-0.11668599999999998	-2.310155	-0.20634120000000003	-0.3058325	-0.1721529	-0.4909523	0.32349609999999995
OG0002723.0	OG0024468.0	OG0006934.0	OG0010717.0	OG0000009.802	OG0002414.38	OG0014206.6	OG0007728.0	OG0015351.0	OG0015646.4	OG0002399.4	OG0001334.24	OG0057092.0	OG0056715.0	OG0002561.0	OG0015988.4	OG0057220.0	OG0041667.0	OG0016393.4	OG0015311.0	OG0013057.0
-0.269635	-1.812559	-1.225236	-1.047385	0.45502079999999995	-6.240574	-0.06166022	1.208777	1.2879479999999999	-6.153592	-0.3134044	nan	1.464728	1.352011	0.3494988	-1.240142	-0.6954233	0.8939911	-0.32087940000000004	-0.07235821	0.2074397
OG0010076.0	OG0000297.82	OG0000886.24	OG0043829.0	OG0035846.0	OG0003885.0	OG0002841.0	OG0021222.0	OG0001920.0	OG0025259.0	OG0013176.12	OG0002091.0	OG0017552.6	OG0045638.0	OG0010027.2	OG0000882.108	OG0009004.0	OG0005091.0	OG0003568.0	OG0002041.0	OG0003332.0
-0.1103076	0.5866066	nan	-0.9178305	1.6740110000000001	-1.4236870000000001	-0.448169	1.011471	nan	1.3648879999999999	1.747903	nan	-0.9846013000000001	-5.550585	1.263315	-1.398551	-0.22332829999999998	-0.1727602	0.3803528	nan	0.5070431
OG0041641.0	OG0005225.0	OG0006028.0	OG0014660.0	OG0027701.0	OG0005527.6	OG0026938.0	OG0043980.0	OG0045764.0	OG0057277.0	OG0009880.0	OG0013591.2	OG0007796.0	OG0004892.3	OG0023393.0	OG0015678.1	OG0000166.72	OG0016998.2	OG0016660.3	OG0018626.6	OG0010866.17
0.8211881999999999	0.6564386	-1.00752	-1.699618	1.3235700000000001	-1.112322	0.9967610999999998	4.937133	-6.341613	-0.601897	1.337924	0.8564054	0.9432377000000001	-0.48498159999999996	0.9540283000000002	0.2891989	1.041459	-1.393557	-2.026776	1.1574209999999998	1.387478
OG0018625.1	OG0025860.0	OG0003167.0	OG0003255.32	OG0009305.0	OG0000274.29	OG0011752.8	OG0000589.0	OG0012168.13	OG0034269.0	OG0008483.2	OG0046158.0	OG0037887.0	OG0003830.0	OG0000119.0	OG0013599.5	OG0003931.1	OG0017469.5	OG0034254.0	OG0000993.25	OG0028144.0
2.383038	1.441198	1.07205	-0.06785955	-0.2363771	-0.05418964	-1.497958	0.12362709999999999	0.06738086	0.8586308000000001	0.5666891	-5.365473000000001	1.098538	-0.3278949	nan	-1.697432	-0.5697825	2.961424	0.8903501	nan	-0.9432108
OG0029343.0	OG0000626.25	OG0048022.0	OG0002140.0	OG0016139.4	OG0008657.5	OG0006147.3	OG0011324.0	OG0054051.0	OG0004750.10	OG0010969.0	OG0041794.0	OG0003934.0	OG0034445.0	OG0008871.1	OG0024794.0	OG0005535.2	OG0007810.20	OG0000980.1	OG0027203.0	OG0023361.0
-1.8268959999999999	-0.2437705	-0.6699892	nan	-1.620897	-1.5989870000000002	0.03182564	-0.5394071	2.706413	1.3067360000000001	1.2008370000000002	0.9042769	-0.2793053	0.8180727	-4.895255000000001	-1.8919689999999998	-0.1406811	-1.338263	nan	-1.6697060000000001	2.844893
OG0015219.0	OG0009077.4	OG0029091.0	OG0060557.0	OG0016257.3	OG0012952.5	OG0030100.0	OG0016663.0	OG0041549.0	OG0045794.0	OG0017219.5	OG0009235.12	OG0002434.0	OG0000096.67	OG0034310.0	OG0004672.1	OG0012691.6	OG0027055.0	OG0037904.0	OG0007990.1	OG0000694.0
-0.1297804	-0.9670440999999999	-1.466667	-2.0437849999999997	0.6331511	-1.2531139999999998	1.609595	-0.1686223	1.0028569999999999	-7.19225	1.550558	1.155728	0.7525068	-0.02931781	0.9497349	0.4224491	-0.20980029999999997	-2.148963	1.075813	0.3726339	-5.960883
OG0005984.0	OG0041777.0	OG0043738.0	OG0049032.0	OG0024690.0	OG0004491.2	OG0027857.0	OG0046501.0	OG0015139.1	OG0022238.0	OG0004022.8	OG0005607.2	OG0037936.0	OG0021408.0	OG0007879.2	OG0045367.0	OG0020476.0	OG0006317.0	OG0022427.0	OG0046549.0	OG0013187.0
-1.2181389999999999	0.8896447000000001	1.501152	0.9428322	-1.7954029999999999	-0.4250093	-6.465621	-5.756658	-1.386052	-1.975958	0.1854512	0.9336716999999999	1.261435	-0.851484	-1.225156	-5.697516	-1.313918	-0.9683265	-0.7301586999999999	-5.284139	0.11511510000000001
OG0045461.0	OG0045688.0	OG0010941.0	OG0011672.4	OG0038700.0	OG0034903.0	OG0000824.24	OG0013023.0	OG0004993.2	OG0003565.14	OG0038634.0	OG0034867.0	OG0054083.0	OG0009772.3	OG0026985.0	OG0044305.0	OG0060514.0	OG0010597.0	OG0053822.0	OG0013007.4	OG0035608.0
-5.470445	-5.233765	0.06324744	-0.5191018000000001	0.1031871	-1.221588	nan	1.2175129999999998	0.18558550000000001	0.621947	0.008342953	-1.118871	2.521633	-6.2453959999999995	0.9524925999999999	1.541525	-1.683497	-0.4333242	2.730628	-0.4520558	5.149062000000001
OG0008353.0	OG0004901.9	OG0014573.0	OG0016300.5	OG0008598.4	OG0013270.6	OG0000027.457	OG0035806.0	OG0020525.0	OG0046122.0	OG0028857.0	OG0007343.0	OG0011271.6	OG0010850.1	OG0024409.0	OG0019772.0	OG0009074.8	OG0046613.0	OG0018881.2	OG0047376.0	OG0010533.4
-1.2314889999999998	-0.4197001	-0.23618119999999998	1.684282	0.2578282	0.9710908000000001	nan	1.600848	0.02176204	-6.456465000000001	2.716632	-1.211214	-1.2699719999999999	-0.5119056	1.567631	-0.33472979999999997	-0.30299159999999997	-5.332333	0.9052517	0.1853185	-1.57267
