OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0044808.0	OG0037869.0	OG0053914.0	OG0010656.0	OG0022428.0	OG0034761.0	OG0053768.0	OG0045984.0	OG0012147.0	OG0011518.0	OG0013216.0	OG0047464.0	OG0002474.0	OG0037702.0	OG0024407.0	OG0024365.0	OG0018940.2	OG0035819.0	OG0001870.2	OG0045154.0	OG0045477.0
nan	nan	nan	0.3961480513028102	nan	nan	nan	nan	4.92909920422676	1.993414865046197	0.21972646062149065	nan	0.8568237240752673	nan	nan	nan	4.420482604698694	nan	1.3400317677007865	nan	nan
OG0045259.0	OG0003962.6	OG0000465.2	OG0005306.0	OG0009965.0	OG0007589.18	OG0045146.0	OG0046079.0	OG0006182.0	OG0056646.0	OG0014454.3	OG0003624.1	OG0024666.0	OG0001488.22	OG0008187.0	OG0025851.0	OG0001707.6	OG0019757.0	OG0019159.3	OG0037961.0	OG0021287.0
nan	1.8163264922438183	5.274548686532952	5.4175768207140385	3.020468561158915	1.638983572055306	nan	nan	2.762078196357301	nan	nan	2.176668073770527	nan	0.8907848736041994	2.4561812625867963	nan	2.5531108204667277	nan	nan	nan	2.7237769661940385
OG0009997.2	OG0019082.6	OG0044564.0	OG0018440.0	OG0035066.0	OG0006737.2	OG0016781.4	OG0019416.0	OG0006271.0	OG0043793.0	OG0019209.0	OG0044854.0	OG0043961.0	OG0006878.0	OG0049010.0	OG0011349.2	OG0019433.0	OG0007729.4	OG0018994.0	OG0020431.0	OG0006819.6
3.3165505209548027	nan	nan	1.5181750679637487	nan	0.6706717816070549	nan	1.031745043022754	1.9495118487960124	nan	nan	nan	nan	3.9820917184428355	nan	1.936381170527637	-0.2992084518814862	4.426893597383301	0.8125884067447771	2.2195824631662764	4.888677561233236
OG0019064.6	OG0014186.0	OG0035783.0	OG0034304.0	OG0000208.18	OG0043717.0	OG0034413.0	OG0046419.0	OG0060349.0	OG0045936.0	OG0019216.0	OG0007242.26	OG0001714.24	OG0020594.0	OG0054038.0	OG0001838.42	OG0025077.0	OG0027786.0	OG0047546.0	OG0000160.4	OG0001142.24
nan	1.2830500671950709	nan	nan	5.3810167376405165	nan	nan	nan	nan	nan	-0.8762699870755557	1.2612707863435533	2.614406547748777	nan	nan	0.9656247563247592	nan	nan	nan	7.561091394683692	-0.7375351733042508
OG0027729.0	OG0000309.172	OG0027218.0	OG0001912.0	OG0021007.0	OG0011890.6	OG0045427.0	OG0012774.4	OG0000836.25	OG0004886.0	OG0044475.0	OG0001954.0	OG0002792.1	OG0027035.0	OG0004182.0	OG0020793.0	OG0022841.0	OG0037847.0	OG0012887.2	OG0041956.0	OG0009836.1
nan	0.7191349243662852	nan	0.7237965354085432	nan	nan	nan	2.472346394301368	3.0092826452553423	2.12399581782507	nan	1.2650908746648022	4.671610311304264	nan	3.876415229326437	nan	nan	nan	1.5052070348986304	nan	nan
OG0002471.0	OG0020715.0	OG0022617.0	OG0011747.0	OG0041750.0	OG0009063.2	OG0021987.0	OG0000915.28	OG0000830.1	OG0027647.0	OG0041673.0	OG0006365.0	OG0017814.5	OG0025093.0	OG0019951.0	OG0017856.0	OG0026500.0	OG0020903.0	OG0019817.0	OG0003164.2	OG0016147.1
4.087934912932414	1.0521603962078823	-13.287712379549449	1.442890626718782	nan	2.1820894926519006	nan	-0.6693210247243021	0.4729903020932754	1.2498088578757713	nan	3.7636329794054095	nan	1.0147028121614494	nan	2.3819462143562635	nan	2.32221112207049	-0.8118255563016403	3.679054574285701	1.6270515914664037
OG0001598.16	OG0004379.8	OG0022031.0	OG0007776.4	OG0046487.0	OG0037713.0	OG0006446.0	OG0001411.26	OG0047117.0	OG0022483.0	OG0001038.1	OG0005277.8	OG0008364.0	OG0008587.0	OG0022323.0	OG0008429.1	OG0028952.0	OG0015646.5	OG0008459.10	OG0001187.26	OG0047589.0
0.09495770851375139	4.521847941512088	nan	0.5438066776332333	nan	nan	6.052618934067873	1.2956245049730928	nan	nan	1.806189493585359	2.7566430071127535	1.3496393082453007	2.5965499676575807	nan	1.660391479310943	nan	1.0721185083204103	1.8797910077892246	3.241370120873999	nan
OG0047574.0	OG0015212.3	OG0038728.0	OG0025220.0	OG0003656.0	OG0006420.2	OG0013221.8	OG0046234.0	OG0001653.23	OG0023564.0	OG0001725.30	OG0044495.0	OG0041554.0	OG0044336.0	OG0022036.0	OG0047392.0	OG0004676.0	OG0002102.0	OG0003769.4	OG0007521.1	OG0028282.0
nan	-1.509931136361449	nan	nan	4.27559120994006	1.9824069824431563	nan	nan	5.29279151302193	nan	1.2296558595191622	nan	nan	nan	nan	nan	3.3872877274469846	-1.6425068376056116	2.5535491295903383	2.4134853152082796	nan
OG0002408.0	OG0002316.0	OG0047295.0	OG0047172.0	OG0020426.0	OG0018806.5	OG0002438.24	OG0000087.0	OG0024726.0	OG0011938.0	OG0043493.0	OG0022922.0	OG0006170.0	OG0022324.0	OG0017347.6	OG0015383.2	OG0010026.2	OG0000145.95	OG0019405.0	OG0017925.2	OG0016663.0
8.262225027948762	4.323790211195875	nan	nan	2.947261043172845	nan	1.6273731442063724	7.076195402554734	nan	3.558628021940085	nan	nan	2.6168706592038307	nan	nan	1.0073153266027464	1.3727340992574424	7.962383572275366	4.190762943819025	2.0741467293416274	2.8759140557269918
OG0002909.2	OG0020576.0	OG0008866.1	OG0005198.1	OG0057362.0	OG0018768.6	OG0053812.0	OG0005812.4	OG0054012.0	OG0004293.6	OG0028232.0	OG0012057.6	OG0053947.0	OG0054105.0	OG0003559.24	OG0011144.0	OG0025911.0	OG0002785.91	OG0017980.2	OG0034275.0	OG0018872.6
5.360062312594758	nan	-0.49471898278546195	1.3193097694359734	nan	nan	nan	2.0660659043863787	nan	1.1562243562374397	nan	nan	nan	nan	4.308166568031964	2.4528470350083245	nan	nan	0.9441973537850139	nan	nan
OG0015613.5	OG0005071.2	OG0015537.0	OG0009960.0	OG0005562.2	OG0018015.0	OG0011008.4	OG0047241.0	OG0013815.1	OG0057436.0	OG0001333.24	OG0007066.10	OG0022311.0	OG0016215.0	OG0018699.6	OG0047596.0	OG0000331.36	OG0009929.0	OG0006040.0	OG0012457.10	OG0024630.0
nan	3.2964563161916587	0.5962475733233624	1.9808542490491057	1.6233726056112538	3.1382085370605113	nan	nan	nan	nan	-0.9041070228275063	0.3464221973191849	nan	-2.1800498378082716	nan	nan	6.560579378208965	2.9109282038444326	2.058338982746688	-0.052768331701977284	nan
OG0043804.0	OG0003148.2	OG0011149.0	OG0024799.0	OG0002629.7	OG0043571.0	OG0014569.0	OG0013594.4	OG0009208.0	OG0002020.0	OG0007025.0	OG0011956.0	OG0022635.0	OG0060405.0	OG0037713.0	OG0044489.0	OG0056515.0	OG0020751.0	OG0006734.5	OG0013920.1	OG0026950.0
nan	3.691444308902149	3.493671492575235	3.9563179532054495	3.072824936912366	nan	2.507539127716083	1.1638539263905572	1.6321747121068437	1.4564837433695135	0.03179286618334701	0.997966657705656	-13.287712379549449	nan	nan	nan	nan	1.2243067882591312	0.9693990344666632	1.8334893365405407	nan
OG0006497.0	OG0038862.0	OG0011702.2	OG0003764.0	OG0002781.2	OG0022021.0	OG0011413.0	OG0000218.208	OG0021967.0	OG0016088.0	OG0002187.3	OG0014577.0	OG0034368.0	OG0000858.25	OG0028179.0	OG0014372.0	OG0008336.4	OG0000495.68	OG0005279.24	OG0044524.0	OG0044787.0
1.4403491725225301	nan	0.9735473751204512	3.755297800921891	8.175862720609441	0.4315587751413052	1.490904482025329	1.4127809718172903	2.407327770254453	1.480942890552313	nan	-0.9229445774240643	nan	-0.4214260071200694	nan	0.8660676312986972	nan	5.4300950433042035	0.5713235342776171	nan	nan
OG0017810.3	OG0020028.0	OG0038688.0	OG0012813.1	OG0044853.0	OG0007669.2	OG0046499.0	OG0034968.0	OG0018857.6	OG0016003.7	OG0007017.0	OG0021277.0	OG0014330.2	OG0002734.0	OG0044704.0	OG0002280.0	OG0011008.4	OG0010594.1	OG0038067.0	OG0037728.0	OG0043715.0
2.1885566155394467	nan	nan	nan	nan	1.427937547774055	nan	nan	nan	nan	-0.13947879948520198	0.3860600823693702	0.031814313509784094	0.6238415479868822	nan	6.398373845241168	nan	nan	nan	nan	nan
OG0021997.0	OG0056623.0	OG0012289.5	OG0023107.0	OG0004442.0	OG0043974.0	OG0026920.0	OG0045094.0	OG0001679.24	OG0038731.0	OG0006836.0	OG0046699.0	OG0016070.0	OG0025161.0	OG0013743.4	OG0028514.0	OG0018826.5	OG0002392.1	OG0022919.0	OG0001684.0	OG0003826.6
nan	nan	-0.9787579425454459	nan	-0.3695359029921497	nan	nan	nan	5.788559534741673	nan	3.9877183948688666	nan	1.085206857307145	nan	nan	nan	nan	5.97844835823921	nan	5.1780221116941325	5.817045368957584
OG0002776.0	OG0044381.0	OG0019333.0	OG0022941.0	OG0005528.0	OG0014256.0	OG0013272.0	OG0006246.0	OG0019440.0	OG0034437.0	OG0053927.0	OG0035584.0	OG0005842.0	OG0004183.0	OG0043446.0	OG0047107.0	OG0045434.0	OG0054118.0	OG0037817.0	OG0004979.3	OG0013881.0
6.691872992055509	nan	nan	nan	1.6382649870414245	0.25320272000615923	1.8870012252680692	1.2511892794843824	0.5982103879723552	nan	nan	nan	2.2033305449681775	2.4195307588392483	nan	nan	nan	nan	nan	1.8632412663878537	1.728452871640336
OG0041577.0	OG0046994.0	OG0056520.0	OG0002752.1	OG0015154.8	OG0011401.0	OG0014018.2	OG0010535.1	OG0018699.6	OG0024003.0	OG0016753.2	OG0026928.0	OG0004875.0	OG0037874.0	OG0025621.0	OG0001493.24	OG0056514.0	OG0045977.0	OG0011186.0	OG0012219.0	OG0010914.16
nan	nan	nan	2.412468564991417	nan	2.0852973572575957	2.004722215849724	nan	nan	nan	2.484701126628765	nan	2.086435011869001	nan	nan	1.083707158601726	nan	nan	0.9266178049476139	2.3189726863690354	nan
OG0016901.0	OG0016737.4	OG0005871.0	OG0024757.0	OG0012266.4	OG0004962.2	OG0056811.0	OG0010988.5	OG0005946.0	OG0024382.0	OG0014428.5	OG0045812.0	OG0005923.1	OG0016975.0	OG0022928.0	OG0020607.0	OG0009234.1	OG0011164.2	OG0027951.0	OG0016003.7	OG0011147.6
3.7066309860551763	4.374203089110806	0.9603283699392294	nan	1.035767601031638	2.078769708701037	nan	1.5333190160900425	2.9763908295759784	nan	nan	nan	2.4517423746628544	0.1529574673451433	nan	nan	1.7257059989912773	2.8029327559325568	nan	nan	nan
OG0008383.3	OG0056522.0	OG0011909.13	OG0005948.0	OG0015117.7	OG0003595.1	OG0018065.4	OG0041859.0	OG0018101.2	OG0000047.65	OG0057541.0	OG0011892.11	OG0025618.0	OG0045994.0	OG0035605.0	OG0045416.0	OG0023062.0	OG0017934.6	OG0013911.3	OG0014048.0	OG0001256.24
nan	nan	nan	1.6805352917182388	nan	4.015928405826351	0.15284953228877624	nan	nan	7.883334632001297	nan	-0.42492877772105936	nan	nan	nan	nan	nan	nan	0.9237828185692992	0.6227853730742692	-0.36578799595652994
OG0017001.5	OG0002026.0	OG0001477.0	OG0044592.0	OG0009822.0	OG0026571.0	OG0000642.2	OG0003781.4	OG0027847.0	OG0017425.5	OG0028195.0	OG0010579.4	OG0011894.0	OG0006154.4	OG0057207.0	OG0000944.28	OG0002898.12	OG0020435.0	OG0007361.1	OG0007526.0	OG0015668.1
nan	0.761538686536779	5.881608669957062	nan	3.725697672672042	nan	4.744901335733567	-0.4318189483446832	nan	nan	nan	0.39240592139695796	1.2688710675686465	0.652519230627032	nan	5.9944401275024255	4.663276683344189	3.1137888651324066	3.1754306636231484	2.0898369793573672	nan
OG0002152.0	OG0006550.0	OG0014737.1	OG0022465.0	OG0047331.0	OG0044375.0	OG0001493.24	OG0009840.2	OG0017981.0	OG0001625.2	OG0029105.0	OG0008920.2	OG0018135.3	OG0057359.0	OG0004556.0	OG0004131.4	OG0018607.0	OG0003466.0	OG0024315.0	OG0047282.0	OG0014877.8
1.006057369112626	-0.3342189727326025	1.5041081480458631	nan	nan	nan	1.083707158601726	-0.07491101920731671	-0.09148886345480423	0.5440955133165823	nan	2.4506278353467734	nan	nan	0.22989285324362066	5.1533761505698275	0.6963574162665118	1.7121718998095607	nan	nan	nan
OG0027637.0	OG0009310.2	OG0020844.0	OG0014072.3	OG0021357.0	OG0037710.0	OG0027052.0	OG0018837.5	OG0038838.0	OG0025956.0	OG0001141.24	OG0045311.0	OG0016105.0	OG0015951.2	OG0041964.0	OG0017192.0	OG0046564.0	OG0004886.0	OG0048010.0	OG0011883.7	OG0017511.3
2.0635229293613815	-0.615398034627718	0.8887464677698159	nan	-0.8183759122112264	nan	nan	nan	nan	4.47088394625487	1.4025812697845266	nan	0.8801023847633761	nan	nan	1.0281636798477403	nan	2.12399581782507	nan	nan	nan
OG0056782.0	OG0002226.0	OG0001114.0	OG0044620.0	OG0000048.69	OG0026362.0	OG0048193.0	OG0003767.0	OG0045353.0	OG0054052.0	OG0008455.26	OG0018780.6	OG0011457.10	OG0020719.0	OG0004250.7	OG0044585.0	OG0005180.0	OG0011277.2	OG0027850.0	OG0004200.0	OG0041933.0
nan	1.772152456095884	4.334943884627133	nan	2.2396904491830245	nan	nan	1.0831799945997318	nan	nan	nan	nan	nan	1.7732055918727385	1.2025248157594008	nan	-0.0052039808522407836	1.524345146515268	nan	2.9405963919345184	nan
OG0011423.1	OG0019377.0	OG0034790.0	OG0015130.9	OG0016167.2	OG0028271.0	OG0048132.0	OG0004855.0	OG0007815.2	OG0048885.0	OG0010547.0	OG0043735.0	OG0025085.0	OG0013798.0	OG0045076.0	OG0008743.2	OG0007310.0	OG0020916.0	OG0045324.0	OG0049027.0	OG0027466.0
1.3084152590108176	1.1413901714604586	nan	nan	1.556569931097137	nan	nan	3.8593781483463188	2.3095925311048386	nan	4.967914732126735	nan	0.8742774436314517	0.6181157204519669	nan	1.2179110104468345	0.98782584727185	1.5394382632859451	nan	nan	nan
OG0060480.0	OG0001151.26	OG0045712.0	OG0057332.0	OG0043620.0	OG0007499.27	OG0018755.3	OG0057409.0	OG0044004.0	OG0000089.69	OG0043606.0	OG0048810.0	OG0043996.0	OG0005161.25	OG0002738.0	OG0017480.5	OG0004402.13	OG0008431.6	OG0019270.0	OG0029594.0	OG0019355.0
nan	0.6368796274304365	nan	nan	nan	nan	nan	nan	nan	7.915699347852716	nan	nan	nan	nan	1.977354378192576	nan	2.555816860517498	3.3576159858983674	2.4704234049225073	nan	0.6922883119614236
OG0045500.0	OG0013905.2	OG0001067.24	OG0029199.0	OG0046103.0	OG0006531.0	OG0044848.0	OG0006269.0	OG0014526.2	OG0002202.2	OG0013452.0	OG0047344.0	OG0005170.15	OG0020890.0	OG0022030.0	OG0044632.0	OG0006211.0	OG0019190.0	OG0000382.41	OG0006270.12	OG0021634.0
nan	1.8516788304209364	0.266608991283777	nan	nan	1.2170043023983028	nan	1.2956155564810719	2.2901856918741257	nan	0.6738929339146575	nan	1.6675837331373944	3.6217700790278258	nan	nan	-0.5652435014162628	-0.6562285132069426	-0.18830943713961304	1.2676061899637805	nan
OG0008533.3	OG0035034.0	OG0008666.13	OG0012779.2	OG0045708.0	OG0014014.2	OG0005684.2	OG0044434.0	OG0017480.5	OG0011402.0	OG0034887.0	OG0008086.6	OG0000391.20	OG0007258.2	OG0021907.0	OG0015986.8	OG0004715.0	OG0003698.0	OG0002759.0	OG0054024.0	OG0012035.0
2.681481305688609	nan	1.3466026727501526	2.76259115062273	nan	0.8505614076737978	5.167152944106004	nan	nan	0.9025827962275659	nan	1.9847319283183946	7.705235649196371	2.16524487763212	nan	nan	2.0414264354840115	2.6170680087565694	4.695425549126744	nan	1.4443718983793639
OG0009907.6	OG0047434.0	OG0022263.0	OG0028159.0	OG0003923.0	OG0046918.0	OG0057299.0	OG0004999.6	OG0008729.0	OG0023176.0	OG0003216.24	OG0006376.0	OG0012131.2	OG0011598.13	OG0044345.0	OG0000009.185	OG0003868.8	OG0013436.6	OG0047024.0	OG0000000.2010	OG0018034.0
3.82955589122558	nan	nan	nan	2.936236959298592	nan	nan	0.2023595676326256	1.173857569927709	nan	1.3894617592587069	0.6968439954051885	1.385282287848657	1.2164253865423913	nan	nan	2.0341786456039856	nan	nan	5.964468418520597	2.746619829222311
OG0060515.0	OG0041694.0	OG0012209.0	OG0017204.1	OG0000853.1	OG0015467.8	OG0000481.49	OG0043425.0	OG0001281.24	OG0012653.0	OG0020320.0	OG0013723.6	OG0041511.0	OG0041873.0	OG0011989.1	OG0005895.11	OG0014589.0	OG0014945.1	OG0010537.0	OG0009298.0	OG0030112.0
nan	nan	1.5832750587477324	nan	4.022751762714401	nan	2.001243662397871	nan	-0.33700581441268157	2.8022102040111814	nan	0.24789530151095027	nan	nan	-1.5760678883153076	4.565864748952908	1.1571728741457257	nan	1.43823525639384	-0.19572205416640073	nan
OG0016612.7	OG0016778.4	OG0015022.6	OG0018406.0	OG0012534.2	OG0043342.0	OG0016233.8	OG0000509.168	OG0019350.0	OG0013032.0	OG0020415.0	OG0015280.0	OG0013150.7	OG0010824.12	OG0000434.0	OG0012230.3	OG0001277.24	OG0021341.0	OG0016116.4	OG0034450.0	OG0017847.0
nan	nan	0.9053005671000801	nan	1.6744696110320958	nan	nan	1.4124401703545395	1.5785186552592076	3.6726773865218747	2.9682060418356495	1.394021729607895	nan	nan	5.010943439520115	1.6352413595862367	-0.9361867173127265	nan	0.4192873211910693	nan	-0.6420526340180652
OG0002529.1	OG0019159.5	OG0011534.3	OG0011923.4	OG0017442.2	OG0000833.0	OG0003114.0	OG0024822.0	OG0002436.1	OG0000195.0	OG0027884.0	OG0027038.0	OG0028865.0	OG0003348.0	OG0007650.0	OG0010158.0	OG0000637.23	OG0020295.0	OG0010878.0	OG0007042.0	OG0007811.2
0.8886707892856279	nan	nan	1.813020668841935	nan	5.080776630397934	1.8220818004953887	0.2351431579630576	4.502238518668444	5.084682054942095	nan	nan	nan	4.644392947214444	3.7694697514982707	2.075926880609781	1.1834161493364004	nan	1.7312227293441906	1.0152875321906918	2.6254322515952864
OG0010046.8	OG0046475.0	OG0018984.0	OG0004347.0	OG0006726.0	OG0044036.0	OG0037791.0	OG0015407.0	OG0005641.2	OG0007398.0	OG0046948.0	OG0028243.0	OG0001532.0	OG0048869.0	OG0007198.0	OG0018143.0	OG0007190.6	OG0013562.4	OG0041752.0	OG0005759.6	OG0045113.0
0.0439816467360127	nan	-0.144165726743865	2.1120977532906204	1.6532610686690394	nan	nan	-1.4925715332218634	1.3268370552018889	3.6906791574887126	nan	nan	5.739505344025759	nan	3.9963787348136166	1.994652973441469	2.467668940569447	3.1928495441357696	nan	3.294198136852721	nan
OG0020508.0	OG0006820.0	OG0004634.3	OG0041923.0	OG0005691.3	OG0045089.0	OG0048021.0	OG0019014.3	OG0004847.6	OG0011280.9	OG0015267.0	OG0003736.12	OG0003002.1	OG0003995.12	OG0017932.3	OG0018817.5	OG0054041.0	OG0006133.8	OG0009092.0	OG0034968.0	OG0000145.56
-13.287712379549449	4.911855662943145	0.280691323568043	nan	4.793500180519811	nan	nan	nan	1.2297938419260144	1.8007530661846325	0.18932142624137824	2.1740143607806504	1.9890956684050276	1.368910100608274	0.6678256849180229	nan	nan	1.7293929336162481	1.9923731611277309	nan	1.9491114847154885
OG0035783.0	OG0006397.6	OG0045594.0	OG0013206.11	OG0005057.0	OG0008969.0	OG0011261.0	OG0007054.1	OG0025140.0	OG0012939.0	OG0041631.0	OG0023896.0	OG0003690.16	OG0028197.0	OG0035540.0	OG0013838.0	OG0027513.0	OG0048792.0	OG0002295.9	OG0012388.0	OG0022308.0
nan	1.0564565953852956	nan	nan	2.3076063851703603	0.8358013157239963	2.6815535591381474	1.2867149932658188	nan	1.3817315104059154	nan	nan	0.3284322946498637	nan	nan	0.28602642034447506	nan	nan	nan	1.1502833846665401	1.7271705222216536
OG0020243.0	OG0015269.7	OG0000620.56	OG0000197.0	OG0002304.1	OG0001134.24	OG0043727.0	OG0002045.0	OG0060324.0	OG0009022.8	OG0045297.0	OG0010664.0	OG0045529.0	OG0024717.0	OG0045405.0	OG0004224.5	OG0010685.0	OG0034276.0	OG0045665.0	OG0043810.0	OG0025170.0
nan	nan	1.0524360000395023	7.946133217056028	2.3989505505812936	-0.18784497114594118	nan	0.26949009244094735	nan	1.3703402055631864	nan	0.37032721736947544	nan	nan	nan	4.943539805758352	3.036842566886517	nan	nan	nan	nan
OG0043701.0	OG0017911.1	OG0027641.0	OG0014818.3	OG0018090.4	OG0016410.2	OG0008450.4	OG0025664.0	OG0000075.0	OG0002739.0	OG0019230.0	OG0028988.0	OG0045748.0	OG0000361.81	OG0005301.1	OG0002257.2	OG0014683.4	OG0005717.2	OG0022843.0	OG0003974.4	OG0056739.0
nan	nan	nan	2.4862967941441263	-4.986124659130671	2.5203261092276543	1.406756978211766	nan	7.047519380973122	1.5895626079914125	1.4805002684618749	-2.8226193963421107	nan	7.038315457982481	6.072581810940009	6.12351090434094	2.3240531220901546	1.5841181816926613	nan	2.8541700258154203	nan
OG0003485.0	OG0005060.2	OG0005640.2	OG0010941.0	OG0018118.2	OG0034285.0	OG0017949.0	OG0000310.18	OG0041936.0	OG0004767.0	OG0045837.0	OG0054044.0	OG0005144.1	OG0048929.0	OG0012002.11	OG0020794.0	OG0019189.0	OG0027765.0	OG0038081.0	OG0011554.12	OG0014173.0
4.446892942434778	nan	1.5266216911082928	1.7085062177538404	-0.6837159353308732	nan	2.0379427935519834	5.521260749079113	nan	0.49955667649479174	nan	nan	4.11588331529496	nan	1.3655500522537665	nan	2.2093193494787196	nan	nan	nan	0.3456163153967639
OG0043439.0	OG0041672.0	OG0045698.0	OG0005533.0	OG0015416.2	OG0027209.0	OG0023365.0	OG0001740.7	OG0026296.0	OG0026985.0	OG0007539.0	OG0006770.1	OG0005623.0	OG0057059.0	OG0003048.3	OG0001555.4	OG0016872.0	OG0009310.2	OG0024740.0	OG0008197.4	OG0002356.0
nan	nan	nan	0.6867596863690119	-1.558650266329535	nan	nan	2.443144273301076	2.6245893251892882	nan	3.070223113720714	1.9961272238290144	3.4656048118849943	nan	4.477128950588571	5.694610171414156	0.15259905647276448	-0.615398034627718	nan	1.586555381884995	1.365904850879347
OG0024745.0	OG0020606.0	OG0046111.0	OG0001625.2	OG0021354.0	OG0044696.0	OG0024601.0	OG0008752.0	OG0003913.0	OG0003950.0	OG0060360.0	OG0045276.0	OG0019074.6	OG0045789.0	OG0057011.0	OG0021966.0	OG0045875.0	OG0006743.4	OG0014209.10	OG0020499.0	OG0035561.0
nan	3.501182415264408	nan	0.5440955133165823	nan	nan	1.2965247577146977	1.7042817611823944	4.087675393164225	2.012678749428286	nan	nan	nan	nan	nan	2.9578006212222387	nan	3.5818592483173686	nan	1.858346139791907	nan
OG0000101.264	OG0000757.29	OG0012432.2	OG0013918.2	OG0029243.0	OG0035035.0	OG0047325.0	OG0047605.0	OG0046947.0	OG0016870.0	OG0021973.0	OG0057254.0	OG0008631.9	OG0023396.0	OG0038669.0	OG0044923.0	OG0041571.0	OG0018148.0	OG0021186.0	OG0034500.0	OG0017778.6
nan	0.6433290049778043	1.4263414805790822	0.8790681905543186	nan	nan	nan	nan	nan	3.2374441944566175	nan	nan	nan	nan	nan	nan	nan	2.0884326326160925	nan	nan	nan
OG0005412.2	OG0001308.24	OG0013605.0	OG0019194.0	OG0022924.0	OG0014757.0	OG0007513.0	OG0003151.14	OG0057378.0	OG0003074.8	OG0056701.0	OG0011631.1	OG0004457.0	OG0000329.3	OG0027670.0	OG0047100.0	OG0001719.0	OG0000446.108	OG0046494.0	OG0005553.0	OG0006171.5
1.8424312282323418	2.441119859678639	0.5213824799321978	nan	nan	1.6212434839412593	1.9552659743414946	5.633741776396054	nan	0.4893037611869319	nan	-13.287712379549449	4.709517593874527	4.50768113782647	nan	nan	3.598512417445403	0.8873846025830323	nan	0.44489515346096054	5.534378455616828
OG0034853.0	OG0007956.0	OG0012857.3	OG0057046.0	OG0057029.0	OG0013162.2	OG0023071.0	OG0015359.2	OG0006836.0	OG0018801.0	OG0045177.0	OG0011128.10	OG0034903.0	OG0015610.8	OG0015444.0	OG0012865.4	OG0013561.4	OG0000228.54	OG0056838.0	OG0049163.0	OG0002347.0
nan	1.230855261994204	nan	nan	nan	1.931460455352938	4.31495522944473	5.645200323717329	3.9877183948688666	2.150826105383372	nan	1.0327996207447314	nan	nan	1.4982706508901542	nan	1.217616983256022	5.718778890322427	nan	nan	7.6248035709778605
OG0035729.0	OG0046928.0	OG0010800.0	OG0018936.3	OG0001616.4	OG0002737.0	OG0002496.8	OG0000660.14	OG0019213.0	OG0029560.0	OG0001343.24	OG0044316.0	OG0003025.21	OG0008570.0	OG0011374.0	OG0047938.0	OG0043910.0	OG0047571.0	OG0012090.6	OG0026570.0	OG0000410.10
nan	nan	-1.699439662032041	nan	1.6220051892173082	1.4577893226065004	3.3893709416706224	7.83919434695519	nan	nan	-1.0677952432296298	nan	2.769185920837418	4.307757781070304	0.48434950870392773	nan	nan	nan	1.3699733997199255	nan	2.486524126650976
OG0002335.4	OG0047050.0	OG0003094.22	OG0007486.2	OG0045463.0	OG0004747.10	OG0045766.0	OG0005056.1	OG0047157.0	OG0011523.0	OG0030078.0	OG0000013.541	OG0022072.0	OG0015134.5	OG0060407.0	OG0025084.0	OG0020260.0	OG0002213.0	OG0046279.0	OG0004812.0	OG0045027.0
