OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
0.19659400000000002	0.17415799999999998	0.0956625	0.24759499999999998	nan	1e-07	nan	0.259534	0.196043	0.10728199999999999	1e-07	0.03584280000000001	0.10906300000000001	0.265319	0.206423	0.0729739	nan	nan	1e-07	0.25140999999999997	0.130117
OG0004319.0	OG0028984.0	OG0000307.20	OG0000933.24	OG0012747.0	OG0000192.0	OG0001619.0	OG0001356.24	OG0000043.242	OG0029234.0	OG0002778.0	OG0003818.6	OG0000006.1	OG0000349.0	OG0005665.0	OG0004194.2	OG0000054.0	OG0006447.0	OG0005893.0	OG0003313.1	OG0009944.3
0.180845	nan	0.51208	0.088706	nan	0.261662	0.145243	0.041741900000000005	0.252117	nan	0.110149	0.0585312	0.195436	0.16384300000000002	0.0247233	0.041568400000000005	0.202251	0.25550500000000004	nan	0.0723895	1e-07
OG0018629.0	OG0000483.0	OG0005418.0	OG0001557.1	OG0004841.20	OG0001656.2	OG0002485.15	OG0000638.38	OG0006487.0	OG0005663.12	OG0007297.22	OG0000088.3	OG0004960.0	OG0002027.0	OG0041508.0	OG0000027.457	OG0000112.0	OG0001707.6	OG0008552.0	OG0000102.0	OG0003463.6
nan	0.155211	1e-07	0.0618737	0.245797	0.0992212	0.0218775	0.07494119999999999	0.253027	0.04265580000000001	nan	0.06782060000000001	0.0732618	1e-07	nan	0.200787	0.21182600000000001	0.04592569999999999	0.529505	0.164324	0.100369
OG0005352.0	OG0000310.18	OG0002573.0	OG0000958.3	OG0001557.1	OG0010784.4	OG0000700.36	OG0003073.0	OG0006193.0	OG0013621.0	OG0002090.0	OG0000169.16	OG0012895.2	OG0000009.921	OG0002448.22	OG0000007.585	OG0000276.72	OG0005099.0	OG0024695.0	OG0004307.0	OG0002523.0
0.07248450000000001	0.189297	0.23474299999999998	0.0561384	0.0618737	nan	0.0173548	0.166452	nan	1e-07	0.0333041	0.265319	nan	0.25855900000000004	0.268547	0.16281600000000002	0.115124	0.126357	nan	1e-07	0.23544099999999998
OG0008344.8	OG0000045.0	OG0047994.0	OG0003064.0	OG0000671.12	OG0007195.0	OG0000105.0	OG0001620.0	OG0000090.24	OG0000486.2	OG0000169.16	OG0000598.0	OG0006695.2	OG0007723.0	OG0000188.1	OG0006443.2	OG0001398.24	OG0000658.0	OG0004831.2	OG0014581.2	OG0004020.0
nan	0.07893689999999999	nan	0.219631	0.27177399999999996	1e-07	0.180864	0.218548	0.24714699999999998	0.16664600000000002	0.265319	0.183307	nan	0.0589895	0.208662	1e-07	0.015210900000000001	0.151254	0.0222926	nan	0.31697
OG0003875.2	OG0002285.24	OG0003360.2	OG0001222.24	OG0000132.40	OG0014515.0	OG0004978.3	OG0013502.0	OG0000318.0	OG0010687.0	OG0000349.0	OG0005282.0	OG0000001.1420	OG0005099.0	OG0006816.6	OG0025669.0	OG0012663.4	OG0005626.0	OG0000584.0	OG0000435.0	OG0000784.0
0.0611612	0.106195	1e-07	0.016761	0.164027	nan	1e-07	nan	0.289665	1e-07	0.16384300000000002	0.1072	0.265491	0.126357	0.516983	nan	nan	1e-07	0.0888893	0.45069	0.0809483
OG0000048.382	OG0004749.2	OG0000785.2	OG0000139.0	OG0013807.8	OG0003754.0	OG0000109.0	OG0000032.252	OG0002825.0	OG0007175.0	OG0000169.16	OG0015125.1	OG0002483.10	OG0009977.0	OG0000658.0	OG0007553.0	OG0001507.1	OG0012177.2	OG0003198.2	OG0000102.0	OG0013724.0
0.24759499999999998	0.234062	0.0720662	0.253116	nan	0.170151	0.319715	0.101138	0.0175321	0.169442	0.265319	nan	0.270914	0.178481	0.151254	0.277552	1e-07	nan	0.11863900000000001	0.164324	nan
OG0000018.842	OG0004512.2	OG0002037.0	OG0004614.0	OG0003875.2	OG0006165.0	OG0023087.0	OG0008175.0	OG0000406.0	OG0004964.6	OG0025090.0	OG0000187.1	OG0001646.1	OG0006506.0	OG0000749.2	OG0000176.0	OG0000442.2	OG0009918.2	OG0000027.457	OG0004848.14	OG0005827.2
0.242787	0.171433	1e-07	0.056460500000000004	0.0611612	0.257193	nan	nan	0.0990347	0.134856	nan	0.219096	0.18778399999999998	nan	0.229985	0.169052	0.24861100000000003	1e-07	0.200787	0.156103	0.0556558
OG0000015.1	OG0005097.2	OG0000307.20	OG0002175.0	OG0001922.12	OG0000334.9	OG0003612.18	OG0004721.2	OG0006844.0	OG0005458.0	OG0000192.0	OG0012750.0	OG0006599.2	OG0002219.0	OG0000006.1	OG0009935.2	OG0000121.14	OG0011742.2	OG0024022.0	OG0000975.0	OG0000011.1
0.238267	0.0956625	0.51208	1e-07	0.160392	0.347041	0.0955102	0.030110200000000004	0.08942339999999999	0.171713	0.261662	0.26171	nan	0.122196	0.195436	0.0325506	0.0744929	nan	nan	0.06308009999999999	0.22381199999999998
OG0002954.0	OG0000013.2	OG0002035.0	OG0000139.0	OG0000403.25	OG0001802.47	OG0045837.0	OG0008113.0	OG0001981.2	OG0001388.12	OG0003954.0	OG0000000.3460	OG0003522.2	OG0007297.22	OG0000255.174	OG0000196.0	OG0000228.54	OG0005841.2	OG0005225.0	OG0006151.2	OG0012968.0
0.07510639999999999	0.148452	1e-07	0.253116	0.0540424	0.06926950000000001	nan	nan	0.107803	0.0348155	0.05985890000000001	0.160136	0.156631	nan	0.23637399999999997	0.46099799999999996	0.501059	0.0473468	0.24131599999999997	0.27510300000000004	nan
OG0000139.0	OG0000007.3	OG0006110.22	OG0004950.0	OG0002729.16	OG0009031.0	OG0004249.0	OG0000338.41	OG0001020.31	OG0000349.0	OG0000869.2	OG0003372.6	OG0006194.0	OG0004047.2	OG0016102.2	OG0001331.24	OG0000710.0	OG0056755.0	OG0003696.0	OG0000010.475	OG0004054.20
0.253116	0.11748900000000001	nan	0.0298997	0.110392	0.51574	0.05325409999999999	0.170489	0.112176	0.16384300000000002	0.093279	0.12101500000000001	nan	0.178241	nan	0.058594600000000004	0.169285	nan	0.030851299999999998	0.241958	1e-07
OG0018492.6	OG0000018.842	OG0000015.1	OG0003646.25	OG0002995.2	OG0000310.18	OG0004677.10	OG0001851.13	OG0003800.0	OG0009924.0	OG0006825.0	OG0000442.2	OG0007462.4	OG0004219.22	OG0001372.24	OG0000320.0	OG0004692.0	OG0002622.0	OG0022180.0	OG0001538.6	OG0000010.475
nan	0.242787	0.238267	0.0470796	nan	0.189297	1e-07	0.10728199999999999	0.10183500000000001	0.217113	0.0868607	0.24861100000000003	0.128114	0.06797260000000001	1e-07	0.136905	1e-07	0.0530519	nan	0.08203099999999999	0.241958
OG0002042.0	OG0006941.0	OG0000071.0	OG0000429.0	OG0004611.1	OG0000192.0	OG0023112.0	OG0000958.3	OG0002858.1	OG0018170.0	OG0004612.0	OG0004467.6	OG0007485.0	OG0000658.0	OG0009129.0	OG0000728.24	OG0002621.3	OG0000435.0	OG0005827.2	OG0048170.0	OG0000011.1
1e-07	nan	0.179679	0.141132	0.294968	0.261662	nan	0.0561384	0.148557	nan	0.0500735	0.10955999999999999	0.0426853	0.151254	0.258504	0.0334073	0.151202	0.45069	0.0556558	nan	0.22381199999999998
OG0003320.8	OG0015778.0	OG0005169.0	OG0005473.2	OG0000429.0	OG0004721.2	OG0001566.2	OG0000105.0	OG0003219.0	OG0046335.0	OG0000175.4	OG0010518.2	OG0000001.1420	OG0005359.4	OG0000112.0	OG0006682.0	OG0000047.282	OG0008108.0	OG0002070.0	OG0001731.4	OG0004054.20
0.251847	nan	0.159747	1e-07	0.141132	0.030110200000000004	0.234066	0.180864	0.0990289	nan	0.09717	0.240602	0.265491	nan	0.21182600000000001	nan	0.146757	0.233334	1e-07	0.177579	1e-07
OG0000116.0	OG0003584.16	OG0000310.18	OG0000018.289	OG0005871.0	OG0004258.0	OG0001467.10	OG0001668.0	OG0001517.22	OG0022316.0	OG0000000.3	OG0005615.0	OG0000034.305	OG0000350.8	OG0012267.0	OG0005229.4	OG0007228.0	OG0046647.0	OG0013572.0	OG0003698.0	OG0000710.0
0.17415799999999998	0.0482768	0.189297	0.20844000000000001	0.25246	1e-07	0.14918499999999998	0.136167	1e-07	nan	0.0666936	0.023278599999999997	0.230723	0.26817199999999997	0.553232	1e-07	0.28757699999999997	nan	nan	0.467253	0.169285
OG0000116.0	OG0005494.2	OG0020686.0	OG0006521.0	OG0000748.0	OG0003578.0	OG0000892.1	OG0004681.6	OG0000169.16	OG0003922.0	OG0002032.0	OG0002905.2	OG0000350.8	OG0004274.22	OG0000121.128	OG0046697.0	OG0000125.49	OG0003176.17	OG0009784.0	OG0000011.1	OG0006151.2
0.17415799999999998	0.251686	nan	nan	0.264944	1e-07	0.0851293	0.104055	0.265319	0.198225	0.038302300000000004	0.22444699999999998	0.26817199999999997	nan	0.243233	nan	0.097789	0.0503261	0.23537600000000003	0.22381199999999998	0.27510300000000004
OG0003993.4	OG0012123.0	OG0002260.4	OG0044500.0	OG0001566.2	OG0000486.2	OG0000343.0	OG0000000.3460	OG0002353.2	OG0003316.28	OG0006877.0	OG0000749.2	OG0006146.0	OG0000350.8	OG0013644.0	OG0002803.15	OG0003307.20	OG0027647.0	OG0002089.0	OG0004479.1	OG0000039.0
0.24138	nan	0.0784902	nan	0.234066	0.16664600000000002	0.18176900000000001	0.160136	0.143423	0.21242199999999997	0.0761414	0.229985	1e-07	0.26817199999999997	nan	0.249081	0.166312	nan	1e-07	0.12238299999999999	0.21409099999999998
OG0022371.0	OG0000307.20	OG0044577.0	OG0010933.0	OG0000139.0	OG0002973.1	OG0006595.0	OG0003424.0	OG0007792.10	OG0000105.0	OG0003273.0	OG0000364.1	OG0000730.24	OG0000026.45	OG0000940.24	OG0000196.0	OG0004499.0	OG0004700.0	OG0005941.0	OG0001604.2	OG0005112.6
nan	0.51208	nan	nan	0.253116	0.10753	nan	1e-07	1e-07	0.180864	0.0556855	0.159121	0.0154612	0.171595	1e-07	0.46099799999999996	0.144358	1e-07	0.0638918	0.128546	1e-07
OG0000307.20	OG0005418.0	OG0010126.6	OG0000785.2	OG0008112.0	OG0005222.2	OG0004736.6	OG0000099.0	OG0002777.4	OG0007047.0	OG0014564.0	OG0002729.16	OG0009038.2	OG0004191.4	OG0000169.16	OG0000001.1420	OG0000245.24	OG0001079.1	OG0046278.0	OG0003696.0	OG0000784.0
0.51208	1e-07	nan	0.0720662	0.252151	1e-07	0.0714154	0.14371	0.0501549	nan	nan	0.110392	0.16611900000000002	1e-07	0.265319	0.265491	0.183576	1e-07	nan	0.030851299999999998	0.0809483
OG0002954.0	OG0002982.0	OG0000310.18	OG0000006.561	OG0060410.0	OG0010762.2	OG0011592.0	OG0007787.4	OG0000074.152	OG0015090.6	OG0004957.0	OG0000343.0	OG0003522.2	OG0001636.12	OG0007485.0	OG0000265.0	OG0002523.0	OG0000634.26	OG0000225.48	OG0005422.0	OG0004695.0
0.07510639999999999	0.23455900000000002	0.189297	0.28197300000000003	nan	nan	nan	0.248942	0.231402	nan	0.140921	0.18176900000000001	0.156631	0.03577469999999999	0.0426853	0.0517654	0.23544099999999998	0.019382	0.0113853	0.07472999999999999	1e-07
OG0000018.842	OG0045679.0	OG0001923.1	OG0004977.0	OG0005223.0	OG0002537.22	OG0012533.6	OG0012364.4	OG0002108.0	OG0000299.128	OG0000081.1	OG0000007.585	OG0012182.2	OG0000054.0	OG0000047.282	OG0000578.0	OG0006370.4	OG0002852.4	OG0004474.0	OG0004605.20	OG0000245.24
0.242787	nan	0.07424700000000001	0.184889	1e-07	0.08997410000000002	nan	nan	1e-07	0.33420500000000003	0.19278	0.16281600000000002	nan	0.202251	0.146757	0.12251400000000001	1e-07	0.0543795	0.22960100000000003	0.05808680000000001	0.183576
OG0000015.773	OG0001486.1	OG0003875.2	OG0000310.18	OG0003053.2	OG0023161.0	OG0004975.0	OG0004867.1	OG0001664.2	OG0000338.41	OG0004599.4	OG0002711.15	OG0000034.305	OG0004765.12	OG0000442.2	OG0000112.0	OG0000054.0	OG0003307.20	OG0013514.0	OG0003189.0	OG0046617.0
0.054925	0.0155472	0.0611612	0.189297	0.0253715	nan	0.08633819999999999	0.298165	0.156921	0.170489	1e-07	0.0387928	0.230723	nan	0.24861100000000003	0.21182600000000001	0.202251	0.166312	1e-07	nan	nan
OG0002765.0	OG0000018.842	OG0002761.0	OG0002954.0	OG0010733.0	OG0000139.0	OG0003315.4	OG0001102.24	OG0004694.0	OG0000043.242	OG0003809.0	OG0000645.36	OG0000869.2	OG0020904.0	OG0004100.0	OG0007755.1	OG0006564.0	OG0000442.2	OG0005626.0	OG0013331.0	OG0000011.1
0.24179699999999998	0.242787	0.16608299999999998	0.07510639999999999	1e-07	0.253116	0.5082300000000001	1e-07	1e-07	0.252117	0.2131	0.09441820000000001	0.093279	nan	0.201575	nan	nan	0.24861100000000003	1e-07	nan	0.22381199999999998
OG0005093.2	OG0000307.20	OG0000119.0	OG0000847.24	OG0002968.0	OG0029051.0	OG0002219.0	OG0034947.0	OG0000007.976	OG0000187.1	OG0000343.0	OG0011434.0	OG0000750.0	OG0007444.0	OG0003931.1	OG0015302.0	OG0008133.2	OG0001659.0	OG0001394.24	OG0005941.0	OG0006151.2
1e-07	0.51208	0.200551	0.0199778	0.11790999999999999	nan	0.122196	nan	0.23405399999999998	0.219096	0.18176900000000001	0.243743	0.117201	0.00192627	0.09108139999999999	nan	nan	0.0540452	1e-07	0.0638918	0.27510300000000004
OG0000015.773	OG0000334.9	OG0003494.6	OG0005831.1	OG0002777.4	OG0005889.4	OG0000056.0	OG0005707.4	OG0005653.0	OG0011742.2	OG0000350.8	OG0000088.3	OG0006207.0	OG0000121.128	OG0005904.2	OG0002863.0	OG0022775.0	OG0002063.0	OG0007456.5	OG0000634.26	OG0003155.34
0.054925	0.347041	0.11199300000000001	0.19680699999999998	0.0501549	0.116693	0.21965300000000001	nan	0.0171731	nan	0.26817199999999997	0.06782060000000001	nan	0.243233	0.0930645	0.0549086	nan	1e-07	0.49908199999999997	0.019382	0.384355
OG0000453.2	OG0006153.16	OG0004749.2	OG0000006.561	OG0000310.18	OG0000785.2	OG0001923.1	OG0000192.0	OG0001125.24	OG0000105.0	OG0000074.152	OG0007449.1	OG0002848.0	OG0048091.0	OG0003230.0	OG0005465.0	OG0004560.0	OG0004141.18	OG0013093.0	OG0012768.6	OG0005071.2
0.074588	nan	0.234062	0.28197300000000003	0.189297	0.0720662	0.07424700000000001	0.261662	1e-07	0.180864	0.231402	0.254705	0.09111269999999999	nan	0.0737579	1e-07	0.07835	0.257288	nan	nan	0.0393454
OG0003714.0	OG0012123.0	OG0004670.1	OG0008579.6	OG0000013.2	OG0005540.3	OG0000310.18	OG0000736.0	OG0000099.0	OG0005250.2	OG0002825.0	OG0000486.2	OG0004340.4	OG0000169.16	OG0001724.10	OG0000175.4	OG0005311.3	OG0005626.0	OG0024608.0	OG0047290.0	OG0004054.20
0.0339209	nan	0.256017	1e-07	0.148452	nan	0.189297	0.0637063	0.14371	0.140208	0.0175321	0.16664600000000002	0.115645	0.265319	0.10003300000000001	0.09717	0.0272865	1e-07	nan	nan	1e-07
OG0000483.0	OG0000013.2	OG0000575.28	OG0025998.0	OG0000285.1	OG0018071.2	OG0000105.0	OG0000109.0	OG0001664.2	OG0005495.0	OG0007392.0	OG0004527.0	OG0000702.24	OG0006117.2	OG0003701.0	OG0007755.1	OG0000992.0	OG0004700.0	OG0006416.0	OG0003176.17	OG0002296.2
0.155211	0.148452	0.04989469999999999	nan	0.0279459	nan	0.180864	0.319715	0.156921	0.256682	1e-07	nan	0.0612966	0.030708799999999998	0.199244	nan	0.0148702	1e-07	0.036883099999999995	0.0503261	0.285595
OG0005487.0	OG0000015.1	OG0005153.1	OG0003819.2	OG0012677.4	OG0000892.1	OG0006118.4	OG0002718.4	OG0000343.0	OG0023103.0	OG0006421.0	OG0000749.2	OG0000966.4	OG0000350.8	OG0003645.1	OG0000121.128	OG0000990.0	OG0006811.0	OG0027815.0	OG0000002.1788	OG0004126.4
0.104406	0.238267	0.10231	0.0508224	nan	0.0851293	0.042531400000000004	0.22983	0.18176900000000001	nan	0.28258	0.229985	0.15118299999999998	0.26817199999999997	0.11717000000000001	0.243233	0.0722373	1e-07	nan	0.25140999999999997	0.078683
OG0003243.26	OG0003699.6	OG0000192.0	OG0006389.4	OG0000089.5	OG0000272.36	OG0000995.122	OG0001894.0	OG0001626.24	OG0000007.976	OG0004460.9	OG0004558.0	OG0013936.2	OG0000392.72	OG0000442.2	OG0004724.0	OG0001885.0	OG0000112.0	OG0019383.0	OG0000075.0	OG0011325.0
0.254863	0.09949960000000001	0.261662	0.06509590000000001	nan	0.130997	0.264962	0.0636881	0.073512	0.23405399999999998	0.0484445	1e-07	nan	0.0996019	0.24861100000000003	1e-07	0.017899	0.21182600000000001	nan	0.11231300000000001	nan
OG0001753.20	OG0003098.12	OG0004061.2	OG0007230.0	OG0000878.5	OG0000538.0	OG0004934.6	OG0000074.152	OG0000100.1	OG0000318.0	OG0000894.25	OG0000081.1	OG0000196.0	OG0005440.0	OG0004499.0	OG0012875.0	OG0004755.2	OG0011374.0	OG0044570.0	OG0019997.0	OG0000010.475
0.0833348	0.054895400000000004	0.0753806	0.166489	0.115253	0.04664430000000001	0.174826	0.231402	0.261141	0.289665	0.040128699999999996	0.19278	0.46099799999999996	0.0414703	0.144358	nan	0.22565	nan	nan	nan	0.241958
OG0007943.0	OG0000011.866	OG0003897.10	OG0007120.0	OG0005936.0	OG0017994.1	OG0000285.1	OG0000105.0	OG0001489.4	OG0003983.0	OG0005484.6	OG0003073.0	OG0002185.6	OG0000592.34	OG0007132.4	OG0000350.8	OG0001355.24	OG0000142.14	OG0000435.0	OG0008634.0	OG0003463.6
nan	0.208182	0.508085	0.236269	0.195786	nan	0.0279459	0.180864	0.240952	0.15564	1e-07	0.166452	1e-07	0.0871072	0.1	0.26817199999999997	1e-07	0.13248800000000002	0.45069	nan	0.100369
OG0000018.842	OG0022288.0	OG0000632.24	OG0005097.2	OG0000310.18	OG0003373.0	OG0012966.0	OG0006389.4	OG0001018.1	OG0000132.40	OG0000336.0	OG0014314.5	OG0001453.1	OG0000887.1	OG0004744.2	OG0008458.0	OG0000874.1	OG0000047.282	OG0005139.28	OG0000002.1788	OG0007596.0
0.242787	nan	0.151474	0.0956625	0.189297	1e-07	nan	0.06509590000000001	0.17260599999999998	0.164027	0.20847	nan	1e-07	0.054989699999999996	0.0565081	0.161223	0.0579196	0.146757	0.21609899999999999	0.25140999999999997	nan
OG0001922.12	OG0022226.0	OG0002776.0	OG0004985.3	OG0006111.2	OG0000926.24	OG0000257.0	OG0006383.0	OG0001764.0	OG0004934.6	OG0002825.0	OG0003651.3	OG0012076.2	OG0000349.0	OG0000350.8	OG0005689.4	OG0019163.0	OG0000265.0	OG0003161.14	OG0000435.0	OG0000010.475
0.160392	nan	0.126394	0.268583	1e-07	0.0389168	0.251919	1e-07	0.0325001	0.174826	0.0175321	nan	nan	0.16384300000000002	0.26817199999999997	0.0808375	nan	0.0517654	0.104403	0.45069	0.241958
OG0009070.4	OG0002700.0	OG0000575.28	OG0005871.0	OG0046585.0	OG0005870.0	OG0000865.1	OG0000132.40	OG0012222.4	OG0001020.31	OG0003251.1	OG0006034.4	OG0003568.0	OG0001168.24	OG0027916.0	OG0000658.0	OG0000047.282	OG0001653.23	OG0004437.0	OG0000002.1788	OG0000239.0
1e-07	0.056714999999999995	0.04989469999999999	0.25246	nan	0.138282	0.0203956	0.164027	nan	0.112176	0.1	nan	0.038926800000000004	1e-07	nan	0.151254	0.146757	0.0867581	0.030224599999999997	0.25140999999999997	0.130117
OG0000119.0	OG0000139.0	OG0003934.0	OG0009101.0	OG0004451.2	OG0001528.16	OG0047481.0	OG0002897.1	OG0002778.0	OG0000130.38	OG0012668.2	OG0000350.8	OG0001248.1	OG0007310.0	OG0001645.0	OG0004647.0	OG0000435.0	OG0000236.122	OG0000026.45	OG0004605.20	OG0005956.0
0.200551	0.253116	0.0334838	0.13045299999999999	1e-07	0.0834623	nan	nan	0.110149	0.246908	nan	0.26817199999999997	1e-07	nan	0.22647199999999998	0.12986	0.45069	0.0737418	0.171595	0.05808680000000001	nan
OG0007722.2	OG0002554.10	OG0005073.0	OG0000310.18	OG0000801.24	OG0004473.2	OG0002862.0	OG0000923.0	OG0000105.0	OG0000183.0	OG0011758.5	OG0003825.26	OG0009076.4	OG0000169.16	OG0035678.0	OG0017364.0	OG0001368.24	OG0003077.15	OG0013464.1	OG0000002.1788	OG0005105.0
1e-07	0.115303	0.0775096	0.189297	0.0344505	0.0454954	0.0970487	0.190156	0.180864	0.129415	nan	0.0821067	1e-07	0.265319	nan	nan	1e-07	0.05962769999999999	nan	0.25140999999999997	0.042229
OG0002954.0	OG0004360.6	OG0014540.0	OG0010828.0	OG0003925.0	OG0003821.20	OG0000230.58	OG0009928.2	OG0000683.0	OG0005643.0	OG0000350.8	OG0000196.0	OG0001345.24	OG0013018.0	OG0005447.3	OG0000060.0	OG0000710.0	OG0015132.7	OG0000039.0	OG0009069.4	OG0004695.0
0.07510639999999999	1e-07	nan	nan	0.0440362	0.19696	0.108892	1e-07	0.0608707	1e-07	0.26817199999999997	0.46099799999999996	1e-07	nan	1e-07	0.149351	0.169285	nan	0.21409099999999998	1e-07	1e-07
OG0002938.0	OG0000483.0	OG0002954.0	OG0000771.24	OG0005515.0	OG0000006.561	OG0002399.4	OG0004451.2	OG0004472.0	OG0003880.0	OG0000923.0	OG0013101.6	OG0007070.2	OG0004957.0	OG0005128.2	OG0015293.0	OG0011748.0	OG0000620.56	OG0000042.314	OG0000112.0	OG0000075.0
0.245615	0.155211	0.07510639999999999	0.0373871	0.12340599999999999	0.28197300000000003	0.1188	1e-07	1e-07	0.0716059	0.190156	nan	nan	0.140921	1e-07	nan	nan	1e-07	0.21858200000000003	0.21182600000000001	0.11231300000000001
OG0000045.0	OG0001923.1	OG0001018.1	OG0004165.10	OG0000090.24	OG0005305.2	OG0004824.0	OG0004957.0	OG0000169.16	OG0034798.0	OG0005230.0	OG0000176.0	OG0005328.10	OG0000042.314	OG0016946.0	OG0000228.54	OG0005828.2	OG0000522.0	OG0000643.24	OG0005422.0	OG0009860.0
0.07893689999999999	0.07424700000000001	0.17260599999999998	0.270556	0.24714699999999998	0.237683	1e-07	0.140921	0.265319	nan	1e-07	0.169052	nan	0.21858200000000003	nan	0.501059	1e-07	0.11482300000000001	0.0739036	0.07472999999999999	0.264405
OG0000015.1	OG0003229.0	OG0000575.28	OG0000310.18	OG0000006.561	OG0009117.4	OG0017510.3	OG0001704.6	OG0003925.0	OG0002858.1	OG0002558.0	OG0001339.1	OG0001213.1	OG0028063.0	OG0003565.14	OG0000442.2	OG0005523.0	OG0007495.0	OG0001801.0	OG0000711.2	OG0013016.0
0.238267	1e-07	0.04989469999999999	0.189297	0.28197300000000003	0.48299200000000003	nan	0.19633599999999998	0.0440362	0.148557	0.144182	0.021846599999999997	0.251552	nan	0.22561399999999998	0.24861100000000003	nan	0.0746547	0.0298167	0.183809	nan
OG0000018.842	OG0001321.26	OG0000011.866	OG0000423.2	OG0006833.2	OG0003726.9	OG0003222.0	OG0000638.38	OG0000043.242	OG0045485.0	OG0024821.0	OG0000349.0	OG0000966.4	OG0001682.68	OG0000442.2	OG0005737.2	OG0003176.17	OG0008638.0	OG0014063.4	OG0003816.26	OG0002922.0
0.242787	1e-07	0.208182	0.054062	1e-07	0.0425858	0.271369	0.07494119999999999	0.252117	nan	nan	0.16384300000000002	0.15118299999999998	0.198287	0.24861100000000003	nan	0.0503261	0.291077	nan	0.0753568	0.23100700000000002
OG0000483.0	OG0000015.1	OG0002761.0	OG0000575.28	OG0016129.3	OG0005207.0	OG0003424.0	OG0003679.0	OG0001127.28	OG0000486.2	OG0002778.0	OG0005664.4	OG0004795.0	OG0000675.1	OG0000062.12	OG0013816.9	OG0000027.457	OG0005587.8	OG0003933.8	OG0006866.0	OG0004368.1
0.155211	0.238267	0.16608299999999998	0.04989469999999999	nan	0.0801472	1e-07	0.029522500000000004	0.032545	0.16664600000000002	0.110149	0.0326235	0.497878	0.0606769	0.175744	nan	0.200787	nan	0.095331	1e-07	nan
OG0004994.3	OG0000310.18	OG0000664.3	OG0002776.0	OG0003360.2	OG0007697.0	OG0015679.4	OG0000109.0	OG0003203.2	OG0006825.0	OG0005107.4	OG0005763.2	OG0008562.0	OG0004937.4	OG0000737.40	OG0005447.3	OG0000027.457	OG0017985.2	OG0000112.0	OG0000302.34	OG0000075.0
0.04800719999999999	0.189297	0.05596659999999999	0.126394	1e-07	nan	nan	0.319715	0.0547221	0.0868607	0.0375194	nan	0.0627331	0.170455	0.0166027	1e-07	0.200787	nan	0.21182600000000001	0.0998573	0.11231300000000001
OG0012210.0	OG0005940.0	OG0011989.1	OG0009088.0	OG0009188.0	OG0002973.1	OG0000837.0	OG0000187.1	OG0000009.921	OG0003732.8	OG0004238.6	OG0000386.0	OG0001699.1	OG0000035.64	OG0000589.0	OG0000047.282	OG0045934.0	OG0003459.2	OG0010619.2	OG0000147.0	OG0004299.0
1e-07	0.263156	nan	0.0499492	nan	0.10753	0.18499000000000002	0.219096	0.25855900000000004	0.198988	1e-07	0.136302	0.11396400000000001	0.19001600000000002	0.0365279	0.146757	nan	0.0661988	nan	0.04170580000000001	1e-07
OG0012242.0	OG0000071.0	OG0000334.9	OG0004070.2	OG0003914.5	OG0000018.289	OG0004473.2	OG0000268.1	OG0000046.1	OG0016194.2	OG0002867.1	OG0004460.9	OG0000794.20	OG0000945.1	OG0006113.2	OG0000196.0	OG0001659.0	OG0011458.4	OG0000710.0	OG0005521.4	OG0017745.5
0.0848789	0.179679	0.347041	0.0351217	0.0822345	0.20844000000000001	0.0454954	0.0814788	0.263934	nan	0.304411	0.0484445	0.0592117	0.0166027	nan	0.46099799999999996	0.0540452	nan	0.169285	nan	nan
OG0000071.0	OG0000429.0	OG0004473.2	OG0002335.4	OG0006335.0	OG0006833.2	OG0004973.2	OG0017166.0	OG0000169.16	OG0005011.0	OG0000828.16	OG0000567.0	OG0013985.2	OG0000121.128	OG0003028.0	OG0002572.0	OG0000054.0	OG0004647.0	OG0002279.0	OG0022096.0	OG0000431.12
0.179679	0.141132	0.0454954	0.12346099999999999	nan	1e-07	0.1	nan	0.265319	0.026961400000000003	0.0342478	0.08337280000000001	nan	0.243233	1e-07	0.210461	0.202251	0.12986	0.184866	nan	0.05009980000000001
OG0007722.2	OG0004360.6	OG0000099.0	OG0001557.1	OG0003424.0	OG0017200.1	OG0002293.0	OG0001844.24	OG0000343.0	OG0005107.4	OG0000746.0	OG0015173.0	OG0000567.0	OG0000350.8	OG0001190.24	OG0005099.0	OG0000972.1	OG0000027.457	OG0011152.0	OG0000711.2	OG0014609.0
