OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
1.7835411069490001	nan	1.9655224609070001	nan	nan	nan	1.662247586981	2.566944061119	1.5040799590020002	1.478391678457	0.8134275686750001	nan	1.281938110574	nan	nan	nan	0.934680439372	0.722798618335	0.6356694702619999	nan	nan
OG0007186.0	OG0000453.2	OG0000310.18	OG0007959.6	OG0001557.1	OG0012679.2	OG0000336.0	OG0005305.2	OG0006800.0	OG0016292.0	OG0006895.3	OG0000187.1	OG0000797.20	OG0003865.0	OG0000841.0	OG0005440.0	OG0005904.2	OG0000075.0	OG0002841.0	OG0010542.2	OG0000010.475
nan	0.54110301802	1.9655224609070001	nan	1.338729620192	nan	2.04958473127	0.18629609988200002	1.7491391366290001	nan	0.0185949318	2.444272129392	0.7184872621739999	0.556640404264	1.255383651334	nan	nan	1.125580394185	nan	nan	2.016551432457
OG0000307.20	OG0003986.6	OG0000048.122	OG0043433.0	OG0000429.0	OG0005223.0	OG0006794.0	OG0001829.22	OG0001664.2	OG0000837.0	OG0004935.0	OG0001234.24	OG0007416.4	OG0000269.0	OG0000054.0	OG0005463.3	OG0000728.24	OG0005893.0	OG0012822.3	OG0011463.0	OG0007178.0
2.301983067245	0.9842154712860001	0.758078806617	nan	1.577409135767	nan	nan	1.310573375368	0.961574987478	1.9708924992919998	0.5441419601959999	nan	nan	1.281938110574	1.9319171286599999	nan	1.3339530413299998	nan	nan	nan	nan
OG0004614.0	OG0035786.0	OG0001557.1	OG0003424.0	OG0011214.2	OG0001296.24	OG0006283.0	OG0000132.40	OG0001626.24	OG0000002.585	OG0016981.0	OG0004840.3	OG0000169.16	OG0005666.2	OG0000246.0	OG0005095.4	OG0000112.0	OG0019280.0	OG0002863.0	OG0006404.2	OG0000011.1
nan	nan	1.338729620192	1.029795960506	nan	nan	nan	1.4761328376910001	1.6727271086950002	1.286623627055	nan	1.610810905911	2.26510803819	nan	1.728005975808	nan	2.5568271419	nan	1.527010115317	nan	3.411260257541
OG0000005.318	OG0005169.0	OG0000013.2	OG0016053.0	OG0000071.0	OG0000139.0	OG0002260.4	OG0008174.2	OG0006104.0	OG0003731.0	OG0004243.8	OG0000109.0	OG0002521.0	OG0014165.3	OG0000343.0	OG0003081.0	OG0003668.0	OG0013536.0	OG0000599.0	OG0000846.25	OG0022223.0
0.444925159122	nan	1.7835411069490001	nan	2.176708940485	1.829118737777	1.068271563214	0.596906841776	nan	nan	nan	2.118489830716	0.401225912189	nan	1.4166481664230002	1.24844398707	1.0096317373700001	nan	1.748008660036	nan	nan
OG0007043.6	OG0000013.2	OG0000000.305	OG0000646.28	OG0000139.0	OG0005957.0	OG0005458.0	OG0012448.3	OG0002777.4	OG0002041.0	OG0027563.0	OG0003148.2	OG0000200.0	OG0008521.4	OG0000269.0	OG0002448.22	OG0001806.0	OG0002577.26	OG0006103.0	OG0000196.0	OG0000032.86
nan	1.7835411069490001	nan	0.01682790817	1.829118737777	nan	nan	nan	1.61264925211	nan	nan	0.7862504771	1.457966397476	nan	1.281938110574	1.500155382115	1.198636963105	0.3497548865	1.121257174696	2.577484774981	0.514459704862
OG0002511.6	OG0000116.0	OG0001730.2	OG0000013.2	OG0004702.0	OG0000334.9	OG0000139.0	OG0006833.2	OG0029129.0	OG0007437.0	OG0000257.0	OG0003502.3	OG0000280.1	OG0002090.0	OG0005677.3	OG0000746.0	OG0000992.0	OG0000442.2	OG0000378.125	OG0035682.0	OG0000574.1
0.377487296791	1.11560026038	1.281199777461	1.7835411069490001	nan	1.4672174326679999	1.829118737777	nan	nan	nan	2.384362555025	nan	nan	nan	nan	1.398222843922	0.934680439372	2.2898424091900003	nan	nan	nan
OG0001029.24	OG0000483.0	OG0014827.2	OG0002682.12	OG0000310.18	OG0004723.0	OG0007280.9	OG0003731.0	OG0000056.0	OG0000074.152	OG0005081.18	OG0009922.0	OG0003372.6	OG0000265.0	OG0001659.0	OG0000302.34	OG0007264.0	OG0003505.8	OG0004304.0	OG0000428.54	OG0019619.0
nan	1.3984486304269999	nan	0.420081995644	1.9655224609070001	0.338373311115	nan	nan	1.7016717947909998	1.352706069143	nan	0.5403950420279999	1.39242681059	0.7382343009110001	1.237482494328	0.768134097173	nan	nan	nan	0.515315396976	nan
OG0004319.0	OG0000575.28	OG0001172.24	OG0000406.0	OG0013883.4	OG0003619.2	OG0005672.0	OG0000105.0	OG0000109.0	OG0010954.0	OG0010674.0	OG0005092.2	OG0005431.0	OG0000966.4	OG0000188.1	OG0006443.2	OG0003614.8	OG0018756.3	OG0002442.0	OG0000002.1788	OG0000239.0
0.13637096519300002	1.147607797361	nan	1.3844032898299998	nan	nan	nan	1.471885708726	2.118489830716	nan	nan	nan	nan	2.429493465021	1.857007460749	nan	0.775719048931	nan	0.722798618335	2.0637876470289997	2.605977852872
OG0005479.0	OG0012758.0	OG0000006.561	OG0000801.24	OG0003204.0	OG0000272.36	OG0004165.10	OG0012486.12	OG0000486.2	OG0007653.0	OG0000187.1	OG0005011.0	OG0000349.0	OG0006830.0	OG0008229.0	OG0001831.0	OG0000237.1	OG0001659.0	OG0005879.0	OG0002622.0	OG0000127.0
nan	nan	2.3444180522319997	0.36435145448600004	nan	1.005324471996	1.798878111113	nan	1.4245778186200002	nan	2.444272129392	nan	1.076536177628	nan	nan	nan	0.104874545067	1.237482494328	nan	1.039932517221	2.4066698334720003
OG0008332.0	OG0000048.382	OG0005940.0	OG0011989.1	OG0005661.2	OG0010118.0	OG0008171.0	OG0001557.1	OG0002054.0	OG0001844.24	OG0000616.40	OG0000318.0	OG0001601.50	OG0044410.0	OG0000026.45	OG0000007.585	OG0000198.0	OG0004575.0	OG0006837.2	OG0001604.2	OG0000245.24
nan	1.0528078129510001	nan	nan	nan	nan	nan	1.338729620192	nan	1.8965735815090001	1.136116293762	1.291518173711	0.8294961881540001	nan	2.074746709231	1.5534465156189998	1.678933173012	nan	nan	2.177786895985	1.66625410437
OG0000045.0	OG0000018.842	OG0000015.1	OG0004370.2	OG0005137.0	OG0005478.6	OG0000272.36	OG0006123.2	OG0000892.1	OG0000015.662	OG0015758.8	OG0001020.31	OG0000350.8	OG0000442.2	OG0020390.0	OG0014993.0	OG0005482.0	OG0001405.24	OG0005465.0	OG0012105.0	OG0005088.0
1.8038768847639999	1.512374756564	4.604191005195999	nan	nan	nan	1.005324471996	nan	1.745006066821	2.062270680013	nan	1.7532389659729999	1.887887114696	2.2898424091900003	nan	nan	0.804776007651	nan	nan	nan	nan
OG0001525.51	OG0003987.6	OG0000423.2	OG0001709.27	OG0006389.4	OG0000923.0	OG0001528.16	OG0000105.0	OG0002414.36	OG0004681.6	OG0000090.24	OG0004455.4	OG0007221.2	OG0004993.2	OG0029063.0	OG0000088.3	OG0000196.0	OG0001054.1	OG0000027.457	OG0011299.4	OG0005355.1
0.612644628905	1.146064615532	1.292808170373	1.031621624368	nan	1.662247586981	2.029779781789	1.471885708726	nan	nan	2.566944061119	nan	nan	1.493927555575	nan	2.198192525477	2.577484774981	nan	0.880791193566	nan	0.346842946073
OG0009297.0	OG0001813.8	OG0001575.2	OG0002487.0	OG0000192.0	OG0000048.325	OG0017386.3	OG0000109.0	OG0002801.16	OG0010677.0	OG0029067.0	OG0000338.41	OG0006825.0	OG0008447.4	OG0000992.0	OG0000145.16	OG0008358.1	OG0000011.1	OG0000127.0	OG0000239.0	OG0005105.0
nan	nan	2.612380045555	1.3892662778409999	1.626760400607	nan	nan	2.118489830716	0.639566116398	nan	nan	1.177970808879	nan	nan	0.934680439372	nan	nan	3.411260257541	2.4066698334720003	2.605977852872	nan
OG0000018.842	OG0006149.1	OG0000119.0	OG0004723.0	OG0008896.6	OG0004009.4	OG0010667.0	OG0000752.42	OG0000169.16	OG0005669.0	OG0003197.4	OG0000857.0	OG0004499.0	OG0004494.1	OG0012735.0	OG0009795.0	OG0041560.0	OG0000435.0	OG0001629.5	OG0000256.24	OG0000010.475
1.512374756564	0.7133347102009999	1.963717346604	0.338373311115	0.29782537612599996	nan	nan	nan	2.26510803819	nan	0.857005471005	2.398088135661	nan	nan	nan	nan	nan	1.604118432148	0.8850351125929999	1.560614111708	2.016551432457
OG0005487.0	OG0056897.0	OG0002954.0	OG0000815.24	OG0005891.2	OG0004530.3	OG0000239.0	OG0007049.0	OG0000169.16	OG0015818.0	OG0008609.2	OG0006417.0	OG0000442.2	OG0000265.0	OG0004134.8	OG0002604.2	OG0002621.3	OG0000180.0	OG0000681.0	OG0000002.1788	OG0011003.0
nan	nan	0.929359960891	1.274553195505	nan	nan	2.605977852872	nan	2.26510803819	nan	nan	nan	2.2898424091900003	0.7382343009110001	nan	0.0	1.6676219083950001	2.4815473241209998	0.8115359384199999	2.0637876470289997	nan
OG0006476.16	OG0000071.0	OG0003914.5	OG0000056.0	OG0000074.152	OG0004978.3	OG0003826.6	OG0000343.0	OG0006340.0	OG0019309.0	OG0000421.45	OG0044555.0	OG0006444.0	OG0003197.4	OG0004238.6	OG0000723.64	OG0000092.1	OG0001853.0	OG0000589.0	OG0000142.14	OG0000042.23
nan	2.176708940485	nan	1.7016717947909998	1.352706069143	nan	1.5157501856659998	1.4166481664230002	nan	nan	0.647725127307	nan	nan	0.857005471005	nan	0.923214335442	1.446127417143	1.319678257239	2.032737695818	2.196396667076	0.705796617539
OG0007135.0	OG0004725.0	OG0000575.28	OG0000006.561	OG0000310.18	OG0013058.0	OG0006844.0	OG0001557.1	OG0005250.2	OG0006081.0	OG0003343.2	OG0000508.11	OG0001861.0	OG0000100.1	OG0045865.0	OG0000589.0	OG0005904.2	OG0000658.0	OG0001667.0	OG0004020.0	OG0015305.0
nan	0.33531973503400003	1.147607797361	2.3444180522319997	1.9655224609070001	nan	nan	1.338729620192	nan	nan	1.5072255019479999	nan	0.749935088549	2.500393374353	nan	2.032737695818	nan	1.91601416255	0.511284271751	nan	nan
OG0000263.57	OG0007715.0	OG0013799.0	OG0000310.18	OG0000139.0	OG0000018.289	OG0009088.0	OG0005458.0	OG0004558.0	OG0002629.7	OG0006474.4	OG0010752.0	OG0006859.2	OG0003719.2	OG0000992.0	OG0000102.0	OG0046002.0	OG0000435.0	OG0000260.188	OG0002025.0	OG0003984.0
0.007867697627	nan	nan	1.9655224609070001	1.829118737777	1.6441121860769998	nan	nan	nan	2.808474404568	nan	nan	nan	1.1222763026659999	0.934680439372	1.37462556283	nan	1.604118432148	nan	nan	0.880843466579
OG0002765.0	OG0003521.2	OG0000334.9	OG0003890.6	OG0013286.2	OG0002656.2	OG0004970.0	OG0002777.4	OG0005943.2	OG0000486.2	OG0001812.2	OG0004469.6	OG0000350.8	OG0000386.0	OG0000176.0	OG0000092.1	OG0007462.4	OG0012201.0	OG0001780.0	OG0000012.918	OG0043775.0
1.579264884221	0.796430988835	1.4672174326679999	nan	nan	nan	nan	1.61264925211	nan	1.4245778186200002	0.769063998692	nan	1.887887114696	1.512094457784	2.277480959235	1.446127417143	nan	nan	0.0	2.253472610271	nan
OG0006476.16	OG0000018.842	OG0001584.0	OG0007927.0	OG0002536.0	OG0001265.24	OG0000109.0	OG0002555.0	OG0000007.976	OG0004455.4	OG0000350.8	OG0000007.585	OG0016805.0	OG0003028.0	OG0003278.0	OG0000180.0	OG0001707.6	OG0011479.0	OG0003953.2	OG0009175.1	OG0002922.0
nan	1.512374756564	0.41394252417099997	nan	2.860117040359	nan	2.118489830716	1.4433383363839998	1.775272505852	nan	1.887887114696	1.5534465156189998	nan	0.040427895621	nan	2.4815473241209998	1.7543390751769998	nan	1.009457659403	nan	2.40182271265
OG0002995.2	OG0000139.0	OG0003204.0	OG0037705.0	OG0008568.3	OG0003960.4	OG0000616.40	OG0008988.2	OG0002629.7	OG0000200.0	OG0006077.4	OG0012502.2	OG0000112.0	OG0000060.0	OG0003156.4	OG0000290.0	OG0001731.4	OG0006151.2	OG0000209.146	OG0000002.1788	OG0003918.5
nan	1.829118737777	nan	nan	nan	1.7722096612779998	1.136116293762	nan	2.808474404568	1.457966397476	nan	nan	2.5568271419	2.1868875487799997	1.151648627252	1.6649449874759998	1.4198155429019998	nan	nan	2.0637876470289997	0.343991949314
OG0003233.6	OG0003098.12	OG0000048.382	OG0000310.18	OG0000018.289	OG0000847.24	OG0000548.29	OG0010666.0	OG0009887.4	OG0000486.2	OG0003203.2	OG0020076.0	OG0000350.8	OG0000062.12	OG0005363.0	OG0006082.0	OG0009058.0	OG0005941.0	OG0006109.16	OG0004942.0	OG0000127.0
nan	nan	1.0528078129510001	1.9655224609070001	1.6441121860769998	0.591795145525	0.211370969235	nan	nan	1.4245778186200002	1.785805802987	nan	1.887887114696	0.34342348576	nan	nan	nan	nan	nan	nan	2.4066698334720003
OG0005169.0	OG0002954.0	OG0003049.0	OG0005768.6	OG0000671.12	OG0034319.0	OG0000183.0	OG0001164.24	OG0000349.0	OG0000667.6	OG0003572.14	OG0011439.2	OG0000196.0	OG0005482.0	OG0000265.0	OG0000027.457	OG0000047.282	OG0005989.0	OG0006866.0	OG0005139.28	OG0001649.0
nan	0.929359960891	nan	nan	0.628221022237	nan	1.6953276340490002	nan	1.076536177628	nan	1.0055352656980001	nan	2.577484774981	0.804776007651	0.7382343009110001	0.880791193566	1.815421448557	nan	nan	0.559953201351	0.37197797886699996
OG0006476.16	OG0000575.28	OG0003063.56	OG0000933.24	OG0000958.3	OG0005239.0	OG0003304.0	OG0003148.2	OG0003068.0	OG0000187.1	OG0000000.3460	OG0000009.921	OG0006444.0	OG0003572.14	OG0000442.2	OG0000014.1	OG0020521.0	OG0022056.0	OG0008979.1	OG0005517.0	OG0002073.0
nan	1.147607797361	nan	0.696774067853	2.117225016314	nan	2.0353553484509996	0.7862504771	nan	2.444272129392	0.6151347953199999	2.001610578712	nan	1.0055352656980001	2.2898424091900003	1.452074880893	nan	nan	nan	nan	nan
OG0000263.57	OG0022197.0	OG0000013.2	OG0000048.122	OG0000310.18	OG0004183.0	OG0000958.3	OG0001557.1	OG0004934.6	OG0000132.40	OG0005671.4	OG0000318.0	OG0008609.2	OG0002353.2	OG0007565.0	OG0047999.0	OG0003830.0	OG0001390.24	OG0003833.22	OG0002523.0	OG0007341.1
0.007867697627	nan	1.7835411069490001	0.758078806617	1.9655224609070001	nan	2.117225016314	1.338729620192	nan	1.4761328376910001	nan	1.291518173711	nan	0.294649008601	nan	nan	1.109853327872	nan	nan	1.8148857592329999	nan
OG0000015.1	OG0001525.51	OG0009106.2	OG0000639.0	OG0004225.4	OG0000165.49	OG0002882.0	OG0005882.2	OG0000409.24	OG0005109.6	OG0014036.0	OG0047070.0	OG0000343.0	OG0017514.2	OG0000169.16	OG0000027.457	OG0000228.54	OG0003523.15	OG0010587.0	OG0007127.0	OG0003823.8
4.604191005195999	0.612644628905	nan	2.7478493502280004	nan	nan	1.1443426682170001	nan	0.699588322858	nan	nan	nan	1.4166481664230002	nan	2.26510803819	0.880791193566	1.6243688649610002	1.5217656901280001	nan	nan	nan
OG0000018.842	OG0002954.0	OG0000575.28	OG0000018.289	OG0004061.2	OG0000007.3	OG0000559.30	OG0003370.4	OG0000074.152	OG0005734.0	OG0009962.0	OG0000730.24	OG0041687.0	OG0005296.0	OG0005646.0	OG0006802.11	OG0008648.14	OG0000110.3	OG0003167.0	OG0006143.2	OG0002852.4
1.512374756564	0.929359960891	1.147607797361	1.6441121860769998	nan	1.471294353775	0.700557680839	nan	1.352706069143	nan	nan	1.804246970201	nan	0.625041958249	nan	nan	nan	1.7004162147139998	nan	nan	0.320332155719
OG0000044.1	OG0000018.842	OG0000483.0	OG0046273.0	OG0000013.2	OG0005908.0	OG0000958.3	OG0002122.0	OG0000854.30	OG0016101.6	OG0004979.3	OG0003273.0	OG0010948.6	OG0007795.0	OG0000121.128	OG0008459.10	OG0004678.12	OG0004569.0	OG0005993.0	OG0000060.0	OG0003155.34
1.166930703927	1.512374756564	1.3984486304269999	nan	1.7835411069490001	nan	2.117225016314	nan	1.140759268161	nan	nan	1.0286489586660001	nan	nan	0.919558137898	nan	nan	0.426113097786	nan	2.1868875487799997	0.6994925565710001
OG0003243.26	OG0000013.2	OG0003770.8	OG0002305.5	OG0005490.6	OG0000748.0	OG0000285.1	OG0000105.0	OG0000090.24	OG0003121.6	OG0004469.6	OG0002134.0	OG0002791.5	OG0000121.128	OG0006524.0	OG0000196.0	OG0005440.0	OG0009123.2	OG0014252.8	OG0000975.0	OG0046497.0
0.528665214461	1.7835411069490001	nan	nan	nan	1.316239142755	0.601879764668	1.471885708726	2.566944061119	nan	nan	nan	0.037181725782	0.919558137898	nan	2.577484774981	nan	nan	nan	0.893527621694	nan
OG0000011.866	OG0009900.2	OG0044616.0	OG0024494.0	OG0002862.0	OG0003181.15	OG0002882.0	OG0000090.24	OG0001567.1	OG0003818.6	OG0000000.3460	OG0000349.0	OG0001216.24	OG0017897.0	OG0002752.1	OG0000014.1	OG0004245.1	OG0000228.54	OG0001645.0	OG0003326.0	OG0004474.0
2.3895252011759998	nan	nan	nan	0.365202337554	nan	1.1443426682170001	2.566944061119	0.0	nan	0.6151347953199999	1.076536177628	nan	nan	nan	1.452074880893	0.692934176867	1.6243688649610002	1.249978445903	nan	0.310731913303
OG0003714.0	OG0002954.0	OG0000575.28	OG0027525.0	OG0000785.2	OG0012261.0	OG0001878.2	OG0003159.5	OG0014056.0	OG0000001.425	OG0000074.152	OG0005663.12	OG0000009.921	OG0003188.1	OG0000940.24	OG0003568.0	OG0000255.174	OG0004923.0	OG0000112.0	OG0002709.2	OG0014821.10
1.6920006640290002	0.929359960891	1.147607797361	nan	1.193192534902	nan	0.37042186619499995	nan	nan	1.796525480411	1.352706069143	nan	2.001610578712	nan	0.6360337621800001	nan	1.53515319104	0.302320743817	2.5568271419	0.45900818151100004	nan
OG0000045.0	OG0000018.842	OG0004360.6	OG0003534.3	OG0001536.0	OG0010839.2	OG0000450.1	OG0002825.0	OG0000123.210	OG0000214.0	OG0003865.0	OG0000007.585	OG0004134.8	OG0004678.12	OG0000112.0	OG0005465.0	OG0006212.0	OG0000710.0	OG0010699.0	OG0009897.1	OG0003313.1
1.8038768847639999	1.512374756564	nan	1.352826658448	2.194058774343	nan	nan	2.849235565	nan	2.6442839235710003	0.556640404264	1.5534465156189998	nan	nan	2.5568271419	nan	nan	1.527983334683	nan	nan	0.22900955184099997
OG0005940.0	OG0045539.0	OG0001150.24	OG0000429.0	OG0002713.0	OG0002858.1	OG0009304.9	OG0000105.0	OG0004125.0	OG0000096.148	OG0002558.0	OG0000349.0	OG0000009.921	OG0000386.0	OG0005363.0	OG0004960.0	OG0012941.2	OG0002621.3	OG0003500.0	OG0000435.0	OG0000154.2
nan	nan	nan	1.577409135767	nan	0.034083143117999995	nan	1.471885708726	1.491646653079	nan	2.006412361313	1.076536177628	2.001610578712	1.512094457784	nan	nan	nan	1.6676219083950001	0.926929900578	1.604118432148	1.455801378102
OG0001144.24	OG0000018.842	OG0005223.0	OG0000923.0	OG0014487.2	OG0000794.20	OG0000169.16	OG0000746.0	OG0010714.0	OG0011439.2	OG0005437.0	OG0053800.0	OG0000054.0	OG0012236.2	OG0000060.0	OG0001835.21	OG0004579.2	OG0012132.2	OG0002506.0	OG0000225.48	OG0003945.0
nan	1.512374756564	nan	1.662247586981	nan	1.331512355149	2.26510803819	1.398222843922	nan	nan	nan	nan	1.9319171286599999	nan	2.1868875487799997	0.38992402581999996	0.9684133960760001	nan	0.397571126132	1.866339189654	nan
OG0011266.14	OG0000831.11	OG0003285.0	OG0003023.39	OG0000001.425	OG0004694.0	OG0009840.2	OG0002185.6	OG0000169.16	OG0000200.0	OG0000455.62	OG0000350.8	OG0009301.0	OG0007754.2	OG0007888.4	OG0016441.4	OG0000027.457	OG0004678.12	OG0000110.3	OG0006866.0	OG0004564.10
nan	nan	1.5781772314890001	1.126830920301	1.796525480411	nan	nan	0.9262445894419999	2.26510803819	1.457966397476	0.294480364436	1.887887114696	nan	1.368598151591	nan	nan	0.880791193566	nan	1.7004162147139998	nan	nan
OG0016440.0	OG0005940.0	OG0003646.25	OG0003828.1	OG0049035.0	OG0017922.1	OG0000007.3	OG0000192.0	OG0002909.2	OG0001074.2	OG0004694.0	OG0009093.4	OG0002521.0	OG0000200.0	OG0000350.8	OG0002006.0	OG0007462.4	OG0000204.2	OG0001645.0	OG0005465.0	OG0000010.475
nan	nan	1.061463069646	0.8439215330509999	nan	nan	1.471294353775	1.626760400607	1.050377072361	0.256221545663	nan	nan	0.401225912189	1.457966397476	1.887887114696	nan	nan	1.523801365082	1.249978445903	nan	2.016551432457
OG0002682.12	OG0000429.0	OG0000403.25	OG0008193.4	OG0000288.62	OG0005223.0	OG0000923.0	OG0000105.0	OG0005484.6	OG0000007.976	OG0000558.24	OG0005090.0	OG0005573.0	OG0000746.0	OG0000917.1	OG0000196.0	OG0002802.20	OG0018836.3	OG0009243.3	OG0004579.2	OG0023140.0
0.420081995644	1.577409135767	1.288105934607	nan	nan	nan	1.662247586981	1.471885708726	nan	1.775272505852	1.235347395182	nan	nan	1.398222843922	nan	2.577484774981	nan	nan	0.6127890534780001	0.9684133960760001	nan
OG0000018.842	OG0007832.0	OG0000307.20	OG0003229.0	OG0003360.2	OG0041715.0	OG0001018.1	OG0000001.425	OG0003169.0	OG0007029.0	OG0000513.32	OG0009840.2	OG0000837.0	OG0014000.2	OG0004933.6	OG0000966.4	OG0017459.2	OG0005482.0	OG0000204.2	OG0001920.0	OG0000011.1
1.512374756564	nan	2.301983067245	nan	nan	nan	1.185455767764	1.796525480411	nan	nan	0.967808723093	nan	1.9708924992919998	nan	nan	2.429493465021	nan	0.804776007651	1.523801365082	nan	3.411260257541
OG0007439.0	OG0002682.12	OG0000192.0	OG0002973.1	OG0000865.1	OG0006123.2	OG0043549.0	OG0006399.1	OG0013502.0	OG0011277.2	OG0005011.0	OG0000349.0	OG0002270.30	OG0005066.2	OG0002163.0	OG0000442.2	OG0003232.9	OG0000027.457	OG0000110.3	OG0011365.4	OG0000075.0
nan	0.420081995644	1.626760400607	nan	1.0369415146610002	nan	nan	0.794494779496	nan	nan	nan	1.076536177628	0.784172251816	1.620824909268	nan	2.2898424091900003	1.577338666114	0.880791193566	1.7004162147139998	nan	1.125580394185
OG0000005.318	OG0000018.842	OG0006850.0	OG0000978.1	OG0000139.0	OG0000018.289	OG0000020.431	OG0010571.0	OG0004183.0	OG0001656.2	OG0005247.0	OG0000486.2	OG0004455.4	OG0053954.0	OG0008926.4	OG0004159.23	OG0002486.16	OG0020538.0	OG0005299.0	OG0009058.0	OG0000127.0
0.444925159122	1.512374756564	nan	nan	1.829118737777	1.6441121860769998	1.217797474574	nan	nan	1.261718286252	nan	1.4245778186200002	nan	nan	nan	nan	1.249148856639	nan	nan	nan	2.4066698334720003
OG0000310.18	OG0004473.2	OG0006890.0	OG0003934.0	OG0001894.0	OG0008560.0	OG0000160.4	OG0019434.0	OG0000169.16	OG0019586.0	OG0000078.207	OG0001954.0	OG0001674.0	OG0002286.10	OG0000121.128	OG0006348.3	OG0005116.0	OG0005764.0	OG0005867.0	OG0000011.1	OG0000102.0
1.9655224609070001	nan	nan	nan	1.1830195931710001	1.108335365879	1.513931229752	nan	2.26510803819	nan	nan	nan	0.497412442676	1.85012690132	0.919558137898	nan	1.236959469941	nan	nan	3.411260257541	1.37462556283
OG0000018.842	OG0003699.6	OG0000646.28	OG0000139.0	OG0003619.2	OG0012864.6	OG0002471.0	OG0025957.0	OG0016065.0	OG0000032.252	OG0003073.0	OG0000100.1	OG0002795.0	OG0000683.0	OG0007546.0	OG0009937.0	OG0000442.2	OG0006017.0	OG0001801.0	OG0006416.0	OG0003247.1
1.512374756564	nan	0.01682790817	1.829118737777	nan	nan	0.9995225357109999	nan	nan	1.78932801755	0.7776011151540001	2.500393374353	0.9692138860349999	2.322973049055	nan	0.8245262361519999	2.2898424091900003	nan	0.540378749764	nan	1.716560818359
OG0005494.2	OG0000011.866	OG0000119.0	OG0003770.8	OG0000646.28	OG0010132.0	OG0023126.0	OG0001978.48	OG0000187.1	OG0003203.2	OG0009039.2	OG0046402.0	OG0005090.0	OG0003522.2	OG0006779.0	OG0011342.2	OG0000609.44	OG0000228.54	OG0002971.0	OG0000142.14	OG0000042.23
nan	2.3895252011759998	1.963717346604	nan	0.01682790817	nan	nan	1.2873888052509999	2.444272129392	1.785805802987	0.604761217809	nan	nan	1.112799712738	nan	nan	nan	1.6243688649610002	nan	2.196396667076	0.705796617539
OG0006386.0	OG0000815.24	OG0002751.22	OG0002661.24	OG0010627.0	OG0005640.2	OG0003689.1	OG0000132.40	OG0000074.152	OG0004810.0	OG0000090.24	OG0000661.3	OG0014286.0	OG0004469.6	OG0000749.2	OG0011410.1	OG0000001.1420	OG0007553.0	OG0020679.0	OG0001604.2	OG0000239.0
nan	1.274553195505	1.345524915094	nan	nan	nan	nan	1.4761328376910001	1.352706069143	nan	2.566944061119	0.969988820493	nan	nan	0.986590715326	nan	1.91080168688	1.276057470957	nan	2.177786895985	2.605977852872
OG0010508.0	OG0004963.8	OG0001550.0	OG0000056.0	OG0004580.6	OG0000667.13	OG0003821.20	OG0006224.0	OG0000239.0	OG0003974.4	OG0019554.0	OG0000121.14	OG0000350.8	OG0003376.12	OG0000442.2	OG0005652.0	OG0015992.0	OG0000075.0	OG0011482.0	OG0000147.0	OG0004605.20
nan	1.919253619091	1.327196897678	1.7016717947909998	0.619939876791	nan	nan	nan	2.605977852872	1.859984843941	nan	0.568707210158	1.887887114696	0.469460731029	2.2898424091900003	nan	nan	1.125580394185	0.8502756802120001	0.143967550592	nan
