OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
OG0001304.24	OG0029090.0	OG0002906.4	OG0038913.0	OG0012530.0	OG0015629.8	OG0000997.23	OG0009199.1	OG0000772.0	OG0000001.2003	OG0000150.240
0.39316274142499996	nan	1.8254224054409998	nan	1.7038495256169999	nan	1.719364155826	0.934909513504	1.822587234273	1.664335509145	3.1056451486239998
OG0027121.0	OG0021257.0	OG0028140.0	OG0000485.92	OG0006306.0	OG0035608.0	OG0004904.1	OG0027629.0	OG0010130.0	OG0002659.0	OG0026940.0
nan	nan	nan	0.6980009199510001	1.108719868749	nan	0.552822270611	0.0	0.41517873913000003	0.865766266213	0.259179904842
OG0012346.1	OG0049042.0	OG0017034.0	OG0037839.0	OG0002421.0	OG0046288.0	OG0049159.0	OG0034623.0	OG0000348.4	OG0003704.6	OG0025766.0
nan	nan	0.196026796714	nan	1.02976118573	nan	nan	nan	20.0	1.082399784548	nan
OG0029582.0	OG0008451.4	OG0003799.10	OG0027653.0	OG0014059.0	OG0006196.0	OG0015744.0	OG0008195.14	OG0047554.0	OG0005480.12	OG0057299.0
nan	2.468538723819	0.901019849672	1.700538193109	0.010873757283000001	1.726473666172	1.064735955997	1.4017691253150002	nan	1.09756688969	nan
OG0020972.0	OG0007325.2	OG0014821.9	OG0022872.0	OG0034288.0	OG0004369.0	OG0043866.0	OG0001015.0	OG0015093.3	OG0044105.0	OG0000371.137
nan	0.10021054231899999	nan	nan	nan	1.308171006033	nan	1.521035880634	nan	nan	0.790272563627
OG0013163.11	OG0046029.0	OG0013892.2	OG0021361.0	OG0000934.26	OG0007827.6	OG0045509.0	OG0000421.80	OG0038770.0	OG0007616.2	OG0015990.5
nan	nan	0.963778245678	0.304501857267	2.069332853835	0.38896731547200003	nan	0.319438839917	nan	0.22194915427700002	nan
OG0047205.0	OG0006652.0	OG0013539.0	OG0043374.0	OG0034326.0	OG0011395.0	OG0053848.0	OG0045881.0	OG0001953.2	OG0044657.0	OG0001918.20
nan	0.572971411647	1.018269245356	nan	nan	1.291599843322	nan	nan	0.471216065322	nan	1.4132155245609999
OG0014821.9	OG0016783.2	OG0026248.0	OG0000399.0	OG0016002.0	OG0013959.0	OG0045382.0	OG0000096.67	OG0057123.0	OG0024972.0	OG0056626.0
nan	1.0245733439990001	nan	2.222759368643	nan	0.7150285827770001	nan	1.221941735223	nan	0.012207200264	nan
OG0001583.18	OG0044788.0	OG0005811.32	OG0000079.19	OG0010586.2	OG0004979.3	OG0002907.5	OG0000006.231	OG0026272.0	OG0001857.4	OG0003228.0
1.212593614592	nan	0.111589424311	1.8531284342789998	0.538583839001	0.793879944598	0.207654393404	1.909705389882	nan	0.9387772086299999	0.429835203439
OG0002629.98	OG0017637.2	OG0006895.3	OG0044204.0	OG0017936.0	OG0019163.0	OG0060330.0	OG0009087.2	OG0003138.0	OG0043331.0	OG0020831.0
nan	1.573486408399	0.631517577262	nan	0.26209427809	nan	nan	0.635156981179	1.3613378795109998	nan	1.517341015471
OG0025773.0	OG0007021.0	OG0000022.878	OG0003325.0	OG0035647.0	OG0012848.0	OG0027601.0	OG0007761.3	OG0023176.0	OG0004520.2	OG0012692.2
nan	0.308733094537	1.131261897351	1.633421497469	nan	1.5139722897260002	1.6220249362180001	0.531369859278	nan	1.99314854154	0.467046258052
OG0014528.2	OG0002293.0	OG0029243.0	OG0014074.10	OG0037876.0	OG0001853.0	OG0045169.0	OG0001219.24	OG0005779.0	OG0008584.0	OG0019740.0
0.9055290877259999	2.042117880081	nan	nan	nan	1.636433665784	nan	0.5643759923539999	0.40035165086900004	1.033812229919	nan
OG0010579.4	OG0044460.0	OG0022400.0	OG0038099.0	OG0000723.64	OG0016929.0	OG0027860.0	OG0014093.9	OG0044673.0	OG0046825.0	OG0043541.0
0.148623714087	nan	nan	nan	0.923214335442	0.6694983198619999	nan	nan	nan	nan	nan
OG0006782.0	OG0006499.0	OG0022749.0	OG0035691.0	OG0000577.9	OG0037878.0	OG0009310.2	OG0006738.0	OG0008454.4	OG0003125.10	OG0017887.0
0.412262193439	0.49942512063100003	nan	nan	1.0586607032439999	nan	0.145870667397	0.20717990396400002	nan	0.536853684739	0.261339125327
OG0017988.2	OG0008118.4	OG0034486.0	OG0015524.2	OG0006186.0	OG0038124.0	OG0046151.0	OG0016128.4	OG0009998.16	OG0008907.6	OG0007351.6
0.581105931763	0.31799717184500004	nan	0.408583779652	0.911825205667	nan	nan	0.267809797781	nan	0.053557060541000005	0.469638433138
OG0043526.0	OG0010012.0	OG0019442.0	OG0021340.0	OG0005910.0	OG0035552.0	OG0020919.0	OG0056734.0	OG0047085.0	OG0020516.0	OG0044824.0
nan	1.095944096992	nan	1.507566868998	2.890846175974	nan	0.16041674129699998	nan	nan	0.9611500660200001	nan
OG0038004.0	OG0020422.0	OG0001923.1	OG0022787.0	OG0047068.0	OG0056568.0	OG0002159.0	OG0011311.2	OG0025618.0	OG0034752.0	OG0024753.0
nan	0.211210336338	2.226838950691	nan	nan	nan	1.5246684390779999	0.507700788386	nan	nan	nan
OG0048080.0	OG0022382.0	OG0014289.7	OG0011969.0	OG0022182.0	OG0041936.0	OG0043810.0	OG0053996.0	OG0013508.0	OG0007950.0	OG0024660.0
nan	nan	0.188256894906	1.080487502575	0.415413323644	nan	nan	nan	0.576398737024	0.7711618537270001	0.035969752381
OG0000805.29	OG0020425.0	OG0020851.0	OG0010653.9	OG0043960.0	OG0029218.0	OG0006727.21	OG0023949.0	OG0019177.0	OG0013747.2	OG0037882.0
1.3528332282989999	0.9530319528799999	0.799495545625	nan	nan	nan	nan	nan	nan	1.3876554582890002	nan
OG0014525.2	OG0024464.0	OG0003761.0	OG0057583.0	OG0000577.9	OG0026489.0	OG0012523.0	OG0016042.2	OG0047133.0	OG0013868.6	OG0008763.7
0.36069463914300004	0.199241590267	0.650299657383	nan	1.0586607032439999	nan	1.571734616155	0.24511003587900002	nan	0.097483418886	nan
OG0019290.0	OG0019973.0	OG0000772.0	OG0003678.2	OG0019782.0	OG0009883.5	OG0007248.22	OG0044523.0	OG0046714.0	OG0001986.24	OG0022404.0
0.14125297486	nan	1.822587234273	1.0976804196130001	nan	0.389288255639	nan	nan	nan	1.4326436466999999	nan
OG0015276.1	OG0044073.0	OG0012522.0	OG0013584.10	OG0018444.3	OG0023501.0	OG0056572.0	OG0005532.0	OG0025913.0	OG0049186.0	OG0003809.0
0.85485893182	nan	0.79271913873	0.606145698674	nan	nan	nan	1.009771678786	nan	nan	1.818961608437
OG0034567.0	OG0017811.4	OG0006046.0	OG0048851.0	OG0001627.24	OG0007773.2	OG0016448.0	OG0010085.10	OG0022812.0	OG0015282.0	OG0019078.2
nan	nan	1.7381408935599998	nan	0.45799472133900004	1.195392467754	2.124955892965	nan	nan	0.9177946159200001	0.40334646576
OG0006221.6	OG0022493.0	OG0056566.0	OG0003661.0	OG0012855.3	OG0019259.0	OG0001770.0	OG0004196.0	OG0018432.0	OG0043622.0	OG0013321.0
0.327101529967	2.469496746205	nan	0.906991292846	nan	nan	1.44555584736	2.147924051151	0.23888813946499998	nan	0.243725326928
OG0001310.24	OG0003089.5	OG0015156.0	OG0048105.0	OG0017325.1	OG0045128.0	OG0012592.5	OG0001664.2	OG0027559.0	OG0017930.3	OG0000771.24
0.377092559288	1.143361911451	0.286792011567	nan	nan	nan	0.23097069404800002	2.211983505013	0.311749020695	0.231465681958	0.889148508858
OG0020441.0	OG0046338.0	OG0019586.0	OG0013162.2	OG0045556.0	OG0014346.0	OG0007105.3	OG0007665.0	OG0003817.0	OG0018971.3	OG0015707.6
0.05404345251	nan	nan	0.20079289133499997	nan	1.534507536512	1.46484989819	2.206334777225	1.355948919718	nan	0.12882609371
OG0001298.24	OG0048876.0	OG0034483.0	OG0029001.0	OG0023636.0	OG0046374.0	OG0017853.0	OG0007977.0	OG0006341.0	OG0001007.25	OG0020584.0
0.16073157975299998	nan	nan	0.0	nan	nan	1.493424928698	1.5507944474899997	1.414190382814	0.549560561421	0.043333466178000005
OG0007029.0	OG0046944.0	OG0003017.0	OG0016424.8	OG0045354.0	OG0000097.124	OG0029124.0	OG0010558.17	OG0023127.0	OG0035757.0	OG0043808.0
0.935941246626	nan	1.645493005036	nan	nan	1.684582033324	0.0	nan	0.140333247892	nan	nan
OG0004041.23	OG0002879.0	OG0020264.0	OG0023155.0	OG0002650.4	OG0035839.0	OG0054104.0	OG0003840.20	OG0000488.0	OG0013044.2	OG0047235.0
1.805106295648	1.1297618309420001	nan	0.015842606592	0.997112155715	nan	nan	1.328160115569	1.5089981672909998	0.19405932839	nan
OG0060563.0	OG0020702.0	OG0001681.0	OG0022174.0	OG0005106.0	OG0000834.15	OG0015551.0	OG0002414.16	OG0022493.0	OG0013057.0	OG0022857.0
nan	nan	1.7869988710099998	1.821946629641	1.606483505003	1.7326498048719998	0.53220083007	nan	2.469496746205	1.0727329860500001	nan
OG0024814.0	OG0046279.0	OG0000585.30	OG0017968.2	OG0013972.4	OG0006284.0	OG0045786.0	OG0045912.0	OG0003475.12	OG0015812.0	OG0007151.0
0.095818458545	nan	1.3705490635620001	nan	0.25399138239	0.9879921552600001	nan	nan	2.607828377495	1.900315403299	1.0669190222700002
OG0006812.2	OG0014236.10	OG0001543.2	OG0038627.0	OG0003785.0	OG0019338.0	OG0037772.0	OG0047484.0	OG0030077.0	OG0023224.0	OG0014797.0
1.493644717674	nan	0.831042292413	nan	0.546879624188	nan	nan	nan	nan	nan	1.41902735357
OG0000374.0	OG0007890.3	OG0024751.0	OG0027501.0	OG0027437.0	OG0001205.24	OG0017925.2	OG0048147.0	OG0007969.2	OG0014768.4	OG0022607.0
2.8195201709289996	0.156286669362	nan	0.250706776691	0.189045621294	0.324410345494	0.252482964665	nan	1.131286320695	0.23250434005999998	nan
OG0045876.0	OG0010499.5	OG0008521.4	OG0003360.2	OG0041841.0	OG0014032.6	OG0015449.7	OG0015420.1	OG0003529.0	OG0000609.21	OG0021226.0
nan	0.21544870859499998	0.323740754821	0.631792156008	nan	nan	nan	0.011199647715	2.799573154421	1.066569098328	nan
OG0014500.10	OG0034384.0	OG0006404.2	OG0048835.0	OG0006027.0	OG0056627.0	OG0022024.0	OG0005978.0	OG0001243.24	OG0029626.0	OG0028049.0
nan	nan	2.0390096725510003	nan	1.43070161782	nan	nan	1.104455399341	0.59968878788	nan	nan
OG0043889.0	OG0002099.0	OG0013797.0	OG0002191.0	OG0000964.2	OG0020916.0	OG0024452.0	OG0046276.0	OG0002262.0	OG0006188.0	OG0015519.3
nan	1.217279748351	2.0476341664480002	1.455801329769	0.49659479062399997	0.26449196813299997	nan	nan	1.6027891164719998	1.5367265286179999	0.5328268651100001
OG0002878.3	OG0022999.0	OG0019184.0	OG0006444.0	OG0053792.0	OG0035685.0	OG0048173.0	OG0012153.3	OG0010127.0	OG0046655.0	OG0005620.0
nan	nan	0.281140009754	0.875479781902	nan	nan	nan	1.9488271390979999	1.148672898786	nan	0.875830800937
OG0021056.0	OG0008560.0	OG0027598.0	OG0025097.0	OG0010002.0	OG0046646.0	OG0006236.0	OG0015417.0	OG0016733.2	OG0014996.3	OG0048939.0
0.123623300607	1.137299468064	0.19614374319400002	1.718870279521	0.28256189479000005	nan	1.434468271126	0.096914948779	nan	1.804818855983	nan
OG0001004.1	OG0015031.3	OG0035784.0	OG0044802.0	OG0007681.18	OG0045295.0	OG0027891.0	OG0005398.16	OG0000245.24	OG0045682.0	OG0046530.0
2.302593203018	nan	nan	nan	0.588390593407	nan	nan	0.714034387361	2.44214485911	nan	nan
OG0053805.0	OG0021913.0	OG0003299.0	OG0022255.0	OG0013207.1	OG0010943.7	OG0005881.0	OG0017357.6	OG0014813.4	OG0001546.1	OG0027828.0
nan	1.078132934623	1.053228316837	1.053980813515	nan	0.062486901448999994	1.003164066391	nan	0.732579888866	0.629904769199	nan
OG0046871.0	OG0025114.0	OG0008988.2	OG0044360.0	OG0015314.0	OG0045481.0	OG0010133.0	OG0017950.0	OG0028050.0	OG0026917.0	OG0000860.24
nan	nan	1.138370198486	nan	0.426303776446	nan	0.858405370043	0.26399326425	nan	nan	0.597440480693
OG0007652.6	OG0012496.8	OG0046480.0	OG0001406.24	OG0011725.0	OG0007744.0	OG0005672.0	OG0046968.0	OG0053809.0	OG0014368.3	OG0046635.0
0.485422028838	0.19211847788199998	nan	0.482157946543	nan	2.036269463184	2.567131913525	nan	nan	nan	nan
OG0045361.0	OG0022911.0	OG0014570.0	OG0015740.3	OG0008762.0	OG0029600.0	OG0000591.2	OG0008800.1	OG0018811.0	OG0016155.0	OG0000017.1174
nan	nan	1.2588850437399999	0.003431440972	1.03917037835	nan	0.761255391168	nan	0.471289626286	0.43909490697400005	20.0
OG0001597.53	OG0017031.0	OG0002811.1	OG0048156.0	OG0060434.0	OG0044468.0	OG0024391.0	OG0003723.0	OG0060355.0	OG0021659.0	OG0053803.0
1.22241190072	0.35293954688900003	nan	nan	nan	nan	nan	2.151645377262	nan	nan	nan
OG0015325.6	OG0017731.6	OG0044585.0	OG0007012.0	OG0022818.0	OG0044645.0	OG0016894.6	OG0046029.0	OG0005820.0	OG0013871.2	OG0057166.0
0.017709952512	nan	nan	0.617204430962	nan	nan	nan	nan	0.930419280788	0.48138949051700003	nan
OG0044147.0	OG0038146.0	OG0057274.0	OG0000178.8	OG0002782.0	OG0037909.0	OG0014934.6	OG0020532.0	OG0022821.0	OG0037817.0	OG0010752.0
nan	nan	nan	9.484488623778	1.4589054327570001	nan	nan	0.81588538611	nan	nan	0.470962243752
OG0043911.0	OG0015354.0	OG0044325.0	OG0008692.19	OG0016211.0	OG0005107.1	OG0015813.8	OG0027493.0	OG0005195.2	OG0004159.23	OG0025954.0
nan	0.46322476896700004	nan	nan	1.840883563555	nan	nan	0.076194690911	1.415326995408	0.175347353345	nan
OG0014859.0	OG0000413.2	OG0022044.0	OG0011484.2	OG0054117.0	OG0012334.0	OG0034643.0	OG0005751.0	OG0007403.0	OG0006078.4	OG0028126.0
2.108421376446	0.5584873541800001	nan	0.45553482157200004	nan	1.016200432513	nan	0.6566853088369999	0.40441270557400005	1.3765354514200001	nan
OG0014516.2	OG0022626.0	OG0007727.1	OG0008960.0	OG0003374.0	OG0017966.0	OG0005041.0	OG0016707.2	OG0038108.0	OG0003828.1	OG0012700.0
0.140604673435	0.030721553672000003	0.11994326572899999	1.31729603345	1.648255506838	0.22417452601799998	1.951833467736	nan	nan	0.885922418064	2.6820767896
OG0006100.1	OG0018913.5	OG0002437.4	OG0001035.0	OG0005869.0	OG0027790.0	OG0002238.0	OG0014565.2	OG0024492.0	OG0048965.0	OG0011278.4
1.722171876563	nan	1.096755834089	1.248999464113	1.42627438287	nan	1.4649216044620001	0.8681600048720001	1.087534405474	nan	0.246293010706
OG0014026.0	OG0045416.0	OG0016830.0	OG0046314.0	OG0007266.2	OG0044774.0	OG0013718.6	OG0016605.3	OG0045297.0	OG0017886.0	OG0000283.91
0.782772028775	nan	2.085754633679	nan	0.612091821252	nan	0.7404321859	nan	nan	0.271388052392	0.123858477052
OG0004575.0	OG0028968.0	OG0022617.0	OG0023196.0	OG0011308.6	OG0019893.0	OG0000804.20	OG0014934.10	OG0014293.0	OG0016255.7	OG0022262.0
1.119314118889	0.0	0.0	nan	0.096713640678	nan	2.227553509338	nan	1.209446096052	nan	0.023604811842
OG0000165.49	OG0018015.0	OG0046915.0	OG0024503.0	OG0005312.2	OG0056599.0	OG0024736.0	OG0015927.4	OG0003311.0	OG0043867.0	OG0028127.0
0.910180158425	0.861216662538	nan	0.075547678955	0.636925015525	nan	nan	0.114003405887	1.193651973747	nan	nan
OG0019302.0	OG0011380.2	OG0053853.0	OG0002953.14	OG0015919.4	OG0004989.0	OG0044153.0	OG0049064.0	OG0000540.0	OG0037774.0	OG0000092.1
nan	0.769416457133	nan	0.557981915696	1.7671292547119999	1.744673985514	nan	nan	2.981182743915	nan	1.446127417143
OG0008466.15	OG0045681.0	OG0018833.6	OG0003483.0	OG0034788.0	OG0005313.0	OG0037778.0	OG0004973.2	OG0011360.2	OG0009217.0	OG0014528.2
nan	nan	nan	1.609236687733	nan	0.7242848691279999	nan	0.595108894934	0.151136766733	0.256656201781	0.9055290877259999
OG0006609.0	OG0044397.0	OG0044761.0	OG0004086.0	OG0009254.0	OG0053972.0	OG0012872.2	OG0056880.0	OG0017814.5	OG0017240.1	OG0001381.24
0.249871422288	nan	nan	1.514675588744	0.307177673956	nan	0.129774521121	nan	nan	nan	0.91168144486
OG0041881.0	OG0043895.0	OG0008912.1	OG0006924.0	OG0023115.0	OG0020692.0	OG0015796.5	OG0045813.0	OG0045152.0	OG0009233.0	OG0004135.0
nan	nan	1.332286895206	0.372518083843	0.7778305839399999	nan	nan	nan	nan	0.400446055681	1.188563628866
OG0018070.4	OG0010514.2	OG0015383.2	OG0009283.0	OG0000882.93	OG0007968.4	OG0018839.3	OG0007716.0	OG0002200.3	OG0043419.0	OG0023294.0
0.5448243389940001	1.057172945283	1.004387436607	0.272276280802	nan	0.110865752411	nan	1.006908076497	nan	nan	nan
OG0044437.0	OG0048030.0	OG0057027.0	OG0006895.3	OG0043481.0	OG0023121.0	OG0003225.0	OG0001687.23	OG0001807.19	OG0012746.10	OG0001433.2
nan	nan	nan	0.631517577262	nan	nan	2.861739557465	0.6504503079439999	0.9223099592980001	0.088433601194	1.7762903755880002
OG0053985.0	OG0008977.6	OG0022234.0	OG0007051.0	OG0019026.1	OG0053779.0	OG0045062.0	OG0005396.4	OG0004174.0	OG0029094.0	OG0007838.0
nan	0.6403598052130001	0.015088039954	1.0155373226270001	nan	nan	nan	0.8420407664599999	1.071071392738	nan	2.004633005308
OG0002204.0	OG0002914.0	OG0047170.0	OG0011206.0	OG0010992.0	OG0046371.0	OG0005751.0	OG0034861.0	OG0013005.4	OG0011304.4	OG0046857.0
2.127212245898	0.946115732069	nan	1.8237555795249998	0.761865461604	nan	0.6566853088369999	nan	0.400482463939	0.447252973487	nan
OG0011220.4	OG0046110.0	OG0019460.0	OG0016426.6	OG0012319.13	OG0018008.5	OG0044023.0	OG0043768.0	OG0057332.0	OG0028278.0	OG0045224.0
0.800296595775	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0008352.13	OG0013030.0	OG0044795.0	OG0029164.0	OG0005638.4	OG0037704.0	OG0021192.0	OG0015336.0	OG0006226.0	OG0008989.0	OG0007327.2
0.077434476557	0.538431381976	nan	nan	1.951083273811	nan	nan	0.145598511657	1.4786213150690002	0.324604334523	0.156293794427
OG0034719.0	OG0002414.32	OG0022806.0	OG0000216.50	OG0001208.24	OG0046887.0	OG0010692.0	OG0004197.0	OG0000872.42	OG0045135.0	OG0009819.0
nan	nan	nan	2.154993580341	0.9608652494769999	nan	0.383789611632	0.218427630867	1.749211514342	nan	0.9167727897329999
OG0006020.0	OG0000503.62	OG0045171.0	OG0024823.0	OG0060421.0	OG0045755.0	OG0003245.3	OG0015132.1	OG0008179.0	OG0045224.0	OG0014796.4
1.4396727342309998	0.278297281422	nan	0.8600302902120001	nan	nan	1.6798896701550001	nan	0.997356592922	nan	0.319348632729
OG0023207.0	OG0012485.13	OG0003445.0	OG0022880.0	OG0000950.4	OG0018109.0	OG0004685.0	OG0046993.0	OG0021434.0	OG0013023.0	OG0024481.0
nan	nan	1.2913137909299999	nan	1.420932847546	nan	2.047108577047	nan	nan	0.536313849762	0.068018863787
OG0003144.0	OG0004899.0	OG0018414.2	OG0007920.14	OG0003491.0	OG0048836.0	OG0048811.0	OG0005579.28	OG0046000.0	OG0005579.8	OG0044895.0
1.127146469997	1.0486858692880001	0.286829635658	0.166390051392	1.443788677146	nan	nan	0.549335307471	nan	0.88949909469	nan
OG0017127.1	OG0046488.0	OG0001776.0	OG0020614.0	OG0026883.0	OG0029119.0	OG0000079.92	OG0022359.0	OG0013495.0	OG0035839.0	OG0006517.0
nan	nan	1.5281103090560002	0.6341342929029999	nan	0.0	3.0758886990520002	nan	1.572150786324	nan	0.594482295107
OG0044835.0	OG0004288.1	OG0024572.0	OG0053790.0	OG0005048.14	OG0017423.5	OG0010638.3	OG0014218.5	OG0003126.6	OG0013057.0	OG0004623.10
nan	2.502900537617	0.797189926074	nan	1.0063107261239999	nan	0.251357954769	nan	0.715365307872	1.0727329860500001	0.580018600714
OG0011521.0	OG0013269.7	OG0044249.0	OG0041577.0	OG0013034.0	OG0007406.0	OG0057403.0	OG0011966.5	OG0029103.0	OG0035802.0	OG0000051.4
0.813548326259	nan	nan	nan	0.924634451003	0.289896108843	nan	2.331455455006	0.276704577938	nan	0.458040769501
OG0018799.3	OG0002165.0	OG0000055.160	OG0029110.0	OG0034295.0	OG0001369.26	OG0011566.4	OG0015139.4	OG0012373.10	OG0027690.0	OG0022067.0
nan	0.777495189357	1.413606574948	1.466767339097	nan	0.992162663399	nan	0.008246500248	nan	nan	1.754484563585
OG0017485.3	OG0060380.0	OG0014872.6	OG0008336.4	OG0046185.0	OG0008487.1	OG0028166.0	OG0006709.0	OG0006362.0	OG0034402.0	OG0018475.3
nan	nan	1.0689148355679998	nan	nan	0.30584286404100003	nan	0.48407054317000003	0.224581087014	nan	nan
OG0016691.7	OG0000418.10	OG0002173.26	OG0001997.0	OG0016003.7	OG0003485.0	OG0035723.0	OG0048170.0	OG0047067.0	OG0012723.0	OG0025765.0
nan	3.066070043672	1.9977464216879999	0.9467708173039999	nan	1.2091980537809999	nan	nan	nan	2.0900158814289997	nan
OG0014300.3	OG0045450.0	OG0019213.0	OG0017147.0	OG0029027.0	OG0002339.2	OG0014758.1	OG0038868.0	OG0011323.0	OG0034505.0	OG0027791.0
0.447438761861	nan	nan	2.427441435094	0.0	0.820527165487	0.058081782319	nan	0.440030148702	nan	1.0992775656640001
OG0018967.0	OG0029060.0	OG0041596.0	OG0013883.4	OG0054036.0	OG0016585.1	OG0014499.0	OG0027657.0	OG0046600.0	OG0028425.0	OG0005956.0
1.113819859923	0.0	nan	0.207993357441	nan	nan	1.3628532762869998	nan	nan	0.473511559477	0.926145519365
OG0002746.0	OG0016827.0	OG0000124.174	OG0047962.0	OG0011596.0	OG0005086.0	OG0019226.0	OG0006050.32	OG0021996.0	OG0027140.0	OG0024352.0
1.001761431334	0.261929517304	0.32478525148299997	nan	1.1914311755320002	0.288806387702	0.199442695823	nan	nan	nan	nan
OG0000233.3	OG0008673.0	OG0014223.10	OG0024816.0	OG0000583.0	OG0009082.0	OG0017541.6	OG0012370.4	OG0046687.0	OG0007194.1	OG0023137.0
1.807570574097	1.04504324145	nan	nan	2.704177503858	2.3877359952090003	nan	nan	nan	2.167583566699	nan
OG0044768.0	OG0003503.1	OG0009306.8	OG0010959.0	OG0001722.24	OG0004033.6	OG0011957.0	OG0046638.0	OG0019670.0	OG0047332.0	OG0034479.0
nan	2.454926075667	0.493992364493	1.271929853866	0.819302859607	0.69272683508	1.095303649094	nan	nan	nan	nan
OG0015735.1	OG0019240.0	OG0000640.26	OG0037846.0	OG0006533.0	OG0027582.0	OG0018605.0	OG0057131.0	OG0027241.0	OG0046161.0	OG0013086.9
nan	0.44454467701000006	2.601161998086	nan	1.167145522561	nan	0.6347383871369999	nan	nan	nan	nan
OG0006578.0	OG0047122.0	OG0028519.0	OG0060426.0	OG0045774.0	OG0014679.4	OG0037705.0	OG0026553.0	OG0008520.11	OG0044519.0	OG0008262.0
0.307417789051	nan	nan	nan	nan	0.073363011452	nan	nan	1.951361748651	nan	0.7743210274519999
OG0006780.0	OG0010138.12	OG0029583.0	OG0002897.1	OG0020701.0	OG0049043.0	OG0023394.0	OG0006634.0	OG0014008.0	OG0008218.4	OG0060418.0
0.898359939384	0.043926331292000007	nan	2.5387274327180003	0.472321064814	nan	nan	0.567124484158	1.581817983341	0.43504704392899995	nan
OG0011161.4	OG0003525.58	OG0047073.0	OG0011134.8	OG0015016.5	OG0014685.4	OG0005191.0	OG0004646.10	OG0027685.0	OG0014559.0	OG0046459.0
0.186878313865	0.134388964159	nan	0.33907577334600003	nan	0.18339013774500001	1.3679652931569999	1.417932349861	1.205282349131	0.033413431603999996	nan
OG0008519.0	OG0000288.79	OG0023924.0	OG0027883.0	OG0016722.8	OG0006290.0	OG0028512.0	OG0013467.4	OG0000130.3	OG0041962.0	OG0038085.0
0.36941801981899997	0.792742689641	nan	nan	nan	0.476904960543	nan	0.266084691863	1.028579363982	nan	nan
OG0024487.0	OG0011515.9	OG0016930.2	OG0014870.1	OG0010689.0	OG0013319.7	OG0006112.0	OG0007432.4	OG0028932.0	OG0014789.4	OG0046172.0
1.125956104173	nan	0.08347102706899999	2.381503884813	0.34013998934600004	nan	0.6051383528459999	2.44315166636	nan	0.257960964804	nan
OG0004105.5	OG0002565.10	OG0038826.0	OG0020612.0	OG0005404.46	OG0045191.0	OG0020844.0	OG0001382.24	OG0048832.0	OG0002981.24	OG0011680.11
0.390883193195	2.427973390665	nan	0.285635467544	nan	nan	0.010537796144999998	0.362524376078	nan	0.700589475222	nan
OG0046809.0	OG0025988.0	OG0022753.0	OG0008152.2	OG0001770.0	OG0002686.0	OG0006106.4	OG0011415.2	OG0003776.2	OG0016638.6	OG0045178.0
nan	nan	nan	0.22289165963399998	1.44555584736	0.542208421136	2.1397931612059997	0.085662182017	0.41169256051500003	nan	nan
OG0013004.2	OG0006142.4	OG0044530.0	OG0006919.0	OG0016261.0	OG0002366.0	OG0021976.0	OG0000921.32	OG0044999.0	OG0001138.24	OG0038656.0
1.362921317299	1.690214745274	nan	0.27608829311099997	0.142981829765	1.751548974614	1.316847842981	0.8779083910259999	nan	0.715531053716	nan
OG0022207.0	OG0019192.0	OG0001348.24	OG0014337.2	OG0038831.0	OG0011631.1	OG0027960.0	OG0057473.0	OG0013866.2	OG0044607.0	OG0046067.0
0.186672578536	nan	0.926453193801	0.9337522181899999	nan	0.0	nan	nan	0.412901717508	nan	nan
