OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
OG0044346.0	OG0018193.2	OG0005958.4	OG0016648.8	OG0011761.0	OG0017702.2	OG0002987.2	OG0053816.0	OG0043828.0	OG0005843.1	OG0017792.6
nan	0.8449926026256431	1.3041548155639864	nan	1.8903535651418	nan	2.246775436145851	nan	nan	2.347486637121093	nan
OG0027002.0	OG0044988.0	OG0016530.8	OG0000737.40	OG0013547.0	OG0038110.0	OG0046052.0	OG0017035.2	OG0034717.0	OG0020454.0	OG0048178.0
nan	nan	nan	0.045641569706978705	3.203628003168016	nan	nan	4.845480001538941	nan	4.136719130034832	nan
OG0015350.0	OG0010766.0	OG0024533.0	OG0000502.0	OG0014140.9	OG0015598.0	OG0005572.8	OG0044350.0	OG0008960.0	OG0000090.365	OG0016615.0
4.027829121187851	2.411972863511839	-13.287712379549449	6.67842503588918	nan	2.6917715575446017	2.256424363734049	nan	2.0346906506516023	0.9563410408361837	0.9423328059028909
OG0045600.0	OG0013193.12	OG0047492.0	OG0044417.0	OG0029619.0	OG0002407.0	OG0018922.1	OG0004175.0	OG0009967.0	OG0015306.2	OG0045739.0
nan	nan	nan	nan	nan	3.100833671921381	nan	1.3675765773955981	1.9058152959794494	3.1913532684824526	nan
OG0004073.8	OG0047142.0	OG0034628.0	OG0011938.0	OG0019018.0	OG0047008.0	OG0004197.0	OG0008909.8	OG0047459.0	OG0006381.0	OG0045269.0
2.4646596014447026	nan	nan	3.558628021940085	0.8838769425945671	nan	0.9995423683726439	0.9558684216118546	nan	-0.3774127805789181	nan
OG0015519.3	OG0041756.0	OG0049083.0	OG0022750.0	OG0046572.0	OG0027852.0	OG0018359.4	OG0008975.0	OG0005964.0	OG0005289.4	OG0017441.1
1.3966125972461836	nan	nan	0.8245613874209756	nan	nan	0.13469768213540834	2.501933724778551	1.1074763330461037	2.339820311426192	nan
OG0002911.0	OG0014504.6	OG0023608.0	OG0018194.3	OG0026914.0	OG0006586.0	OG0013190.8	OG0011884.0	OG0053875.0	OG0010594.1	OG0057519.0
4.51092029991971	2.036464388471789	nan	nan	1.9437936374019642	1.7667913571505294	0.7350417749166708	2.3008792587578	nan	nan	nan
OG0020875.0	OG0021367.0	OG0049144.0	OG0004987.26	OG0003350.2	OG0016738.1	OG0000396.79	OG0001680.1	OG0011625.0	OG0041956.0	OG0027028.0
nan	0.5399821906615034	nan	2.0669372921301807	1.0767275447622189	nan	-0.7945155777700551	5.376316771041454	1.7132020598030078	nan	nan
OG0008293.1	OG0045703.0	OG0034799.0	OG0037762.0	OG0034822.0	OG0012309.11	OG0021204.0	OG0019429.0	OG0022256.0	OG0001590.32	OG0012054.14
1.1528046803674319	nan	nan	nan	nan	nan	nan	0.7397715570050403	3.51462554273607	0.3921133634572943	nan
OG0013146.12	OG0049131.0	OG0008767.5	OG0000822.0	OG0044654.0	OG0019276.0	OG0047018.0	OG0003841.15	OG0001353.24	OG0015789.8	OG0045004.0
nan	nan	4.375119356350463	3.3587313456940513	nan	nan	nan	2.6638612620236586	1.771920890092691	nan	nan
OG0057324.0	OG0019423.0	OG0018085.1	OG0006364.8	OG0038122.0	OG0019411.0	OG0021376.0	OG0020436.0	OG0027264.0	OG0017032.0	OG0048083.0
nan	4.5017594567799915	nan	5.016949298429005	nan	nan	0.745794986619017	2.4224788716114345	nan	4.2106381976438	nan
OG0048179.0	OG0013609.1	OG0047548.0	OG0023396.0	OG0011976.0	OG0005631.12	OG0017387.5	OG0046417.0	OG0014780.4	OG0012632.1	OG0022878.0
nan	nan	nan	nan	0.9589265634353319	5.200265607873817	nan	nan	1.3409285317209871	2.7272872116298816	nan
OG0002732.0	OG0038684.0	OG0005542.0	OG0016411.0	OG0018424.4	OG0047557.0	OG0010900.0	OG0006042.4	OG0011909.10	OG0017453.3	OG0046855.0
1.3306602251387911	nan	1.1093949639097023	-0.9654947170745187	nan	nan	0.5649349695076268	1.5094565289302537	nan	nan	nan
OG0012758.0	OG0044095.0	OG0010616.4	OG0044751.0	OG0005170.15	OG0043428.0	OG0019036.3	OG0008145.4	OG0000218.208	OG0044620.0	OG0021964.0
3.0231111896150544	nan	2.281385647032487	nan	1.6675837331373944	nan	nan	3.3443102906438096	1.4127809718172903	nan	-0.0888739186209896
OG0011198.6	OG0002359.22	OG0001860.0	OG0034914.0	OG0015378.0	OG0035015.0	OG0007794.5	OG0022092.0	OG0002435.0	OG0035774.0	OG0016982.0
-0.13388582582729724	4.5364944870129005	0.18425246169201792	nan	1.0392991005403354	nan	1.350559220950333	nan	5.455684670757895	nan	1.7185828776442134
OG0001570.1	OG0002964.14	OG0045730.0	OG0009138.2	OG0045189.0	OG0012813.1	OG0020469.0	OG0022261.0	OG0012364.4	OG0009862.0	OG0005326.0
3.3230204136275483	3.4245501217390064	nan	0.5036556471883622	nan	nan	1.7002428227135418	nan	1.805405753173294	2.47733131636175	0.6644185811037266
OG0003100.0	OG0029155.0	OG0001958.0	OG0013936.2	OG0010757.0	OG0018221.4	OG0001543.2	OG0008293.1	OG0000733.1	OG0041808.0	OG0046569.0
2.7062156088294365	nan	1.9072623686847052	4.36462244391277	3.380837432815149	nan	1.2207478103245566	1.1528046803674319	3.9222826909906225	nan	nan
OG0006664.1	OG0021942.0	OG0046021.0	OG0010666.0	OG0014632.6	OG0025608.0	OG0047484.0	OG0044648.0	OG0010629.17	OG0028226.0	OG0044196.0
0.13666962583473533	nan	nan	3.472832362325634	nan	nan	nan	nan	nan	nan	nan
OG0017253.6	OG0043602.0	OG0021226.0	OG0020658.0	OG0007561.6	OG0008964.0	OG0009220.12	OG0047051.0	OG0012971.0	OG0020290.0	OG0013934.0
nan	nan	nan	3.621980041249435	1.3793304639317832	2.993914515965491	1.185057209057513	nan	4.347412324696668	nan	2.018860633725513
OG0000928.25	OG0003538.0	OG0014339.4	OG0014754.0	OG0054121.0	OG0003092.12	OG0022236.0	OG0019280.0	OG0043467.0	OG0002335.4	OG0003924.0
0.7206034493438265	3.3956008528882355	nan	3.6929946461055803	nan	2.8592132740279372	nan	-0.2960616587670621	nan	4.0065975491752885	4.3558717623666405
OG0012826.0	OG0009128.2	OG0014558.0	OG0024896.0	OG0011450.0	OG0011601.4	OG0017453.3	OG0019036.3	OG0001512.12	OG0060537.0	OG0014784.4
-0.5590223678504542	2.052602503722636	0.645694580726704	nan	2.027896166442793	0.6869034072519635	nan	nan	1.6779267042007413	nan	2.086578312389297
OG0024564.0	OG0047354.0	OG0029114.0	OG0011843.10	OG0014151.6	OG0003448.0	OG0045662.0	OG0000811.34	OG0010824.12	OG0000436.0	OG0012920.2
1.6301437649314616	nan	nan	1.2442001995885221	nan	1.9549308956211275	nan	0.39430943247577394	nan	4.458435030330186	3.3195889263621745
OG0057502.0	OG0047545.0	OG0043852.0	OG0018898.1	OG0035586.0	OG0034382.0	OG0016674.4	OG0007110.26	OG0014702.2	OG0024667.0	OG0037720.0
nan	nan	nan	0.061768481278696816	nan	nan	-0.6067961794638705	nan	1.0955106269543438	nan	nan
OG0020351.0	OG0038874.0	OG0023090.0	OG0013216.0	OG0053882.0	OG0030061.0	OG0024473.0	OG0034319.0	OG0038922.0	OG0011941.2	OG0017022.5
nan	nan	nan	0.21972646062149065	nan	nan	2.963784032576737	nan	nan	0.34973496993755177	nan
OG0034430.0	OG0019852.0	OG0021652.0	OG0037977.0	OG0004664.15	OG0028085.0	OG0023148.0	OG0046816.0	OG0011580.7	OG0004985.3	OG0021637.0
nan	nan	nan	nan	nan	nan	nan	nan	nan	2.825336960914235	nan
OG0016920.4	OG0047291.0	OG0043882.0	OG0011161.4	OG0000276.63	OG0019542.0	OG0000287.0	OG0015683.2	OG0028137.0	OG0000012.1	OG0002942.5
1.1592393491902067	nan	nan	0.9339905944944974	2.548669336756747	nan	6.5969918658049735	nan	nan	8.683015264053687	7.47993171426681
OG0003346.2	OG0003459.2	OG0005914.2	OG0018059.0	OG0006268.0	OG0002371.2	OG0000363.43	OG0053771.0	OG0001853.0	OG0057252.0	OG0024331.0
2.045341671505052	6.038253290328572	1.4923013325836951	0.1884103991475248	1.5082325941889352	2.335285175438313	7.813764311902587	nan	2.840459939996628	nan	nan
OG0045670.0	OG0001724.10	OG0003713.0	OG0014311.7	OG0034981.0	OG0060337.0	OG0003700.0	OG0003380.16	OG0025135.0	OG0020643.0	OG0020532.0
nan	4.264545680885168	1.3165376187411384	nan	nan	nan	4.154903908783203	3.071296228173986	nan	nan	3.16454730797404
OG0056659.0	OG0012519.0	OG0017926.0	OG0046162.0	OG0021307.0	OG0044069.0	OG0006892.0	OG0007117.0	OG0016186.2	OG0013442.6	OG0043541.0
nan	1.1216824024074594	1.9719441010774983	nan	3.515079749171896	nan	1.5560751247307811	4.712605180169104	1.1058013061317271	0.7659626734921134	nan
OG0009930.0	OG0056776.0	OG0060463.0	OG0029210.0	OG0006722.0	OG0046715.0	OG0023395.0	OG0007255.4	OG0011472.4	OG0056537.0	OG0007662.10
2.215014677409618	nan	nan	nan	2.2293890666443494	nan	nan	-1.0824056154568003	1.3757247068659038	nan	nan
OG0038818.0	OG0012795.13	OG0030144.0	OG0014718.0	OG0057205.0	OG0016689.4	OG0006489.14	OG0034751.0	OG0044091.0	OG0034621.0	OG0000001.2114
nan	nan	nan	3.2879471129079967	nan	nan	1.8412627200856027	nan	nan	nan	4.374756490496042
OG0007137.6	OG0004413.0	OG0013439.2	OG0025589.0	OG0012340.0	OG0017739.3	OG0027718.0	OG0000337.0	OG0012276.6	OG0044451.0	OG0006279.0
1.8694363931705946	2.1440786651707646	2.216023891984795	nan	1.0189979891549472	nan	nan	7.24278903020686	-1.0658812425123705	nan	1.7594446947598015
OG0034464.0	OG0007088.30	OG0024716.0	OG0011749.11	OG0044532.0	OG0025097.0	OG0016895.6	OG0017858.0	OG0018065.4	OG0001882.4	OG0053809.0
nan	nan	nan	1.6064857686321923	nan	1.265105428251259	nan	3.07629831649958	0.15284953228877624	1.5345241480545926	nan
OG0009024.0	OG0002511.6	OG0005874.0	OG0025853.0	OG0006769.1	OG0000890.2	OG0023293.0	OG0003447.0	OG0016690.7	OG0006444.0	OG0020287.0
0.8215075482295262	4.791057200669351	4.446588944344246	nan	0.667934303373338	2.4767367149909787	nan	2.3561462203776244	nan	2.1010507574427484	nan
OG0000087.0	OG0014333.6	OG0046113.0	OG0017405.4	OG0004857.5	OG0025877.0	OG0034450.0	OG0027810.0	OG0007050.0	OG0007342.2	OG0046582.0
7.076195402554734	nan	nan	-2.679972054598408	2.1537144724489314	1.8248139438453839	nan	nan	0.96521447546545	-0.8895423014009145	nan
OG0008909.8	OG0004473.2	OG0008974.17	OG0028893.0	OG0014678.1	OG0010530.0	OG0020417.0	OG0034922.0	OG0007057.4	OG0021434.0	OG0037896.0
0.9558684216118546	2.1229208641767707	nan	nan	-0.7274855168056623	0.5301636808006236	2.0801206373555634	nan	4.558734831904186	nan	nan
OG0027780.0	OG0027025.0	OG0015761.1	OG0012289.5	OG0010623.2	OG0011977.7	OG0025060.0	OG0018074.2	OG0034268.0	OG0048006.0	OG0011195.2
nan	nan	nan	-0.9787579425454459	1.06773915224561	-0.7083680773548517	-13.287712379549449	1.6989965181222488	nan	nan	1.396416227591191
OG0000689.4	OG0015775.4	OG0020485.0	OG0011521.0	OG0044490.0	OG0057106.0	OG0023213.0	OG0056802.0	OG0002955.0	OG0011013.15	OG0020694.0
5.420154495261576	nan	nan	1.8639588058795478	nan	nan	nan	nan	2.980360847639977	0.9699331857629492	nan
OG0008198.2	OG0045363.0	OG0013132.4	OG0019700.0	OG0056901.0	OG0022778.0	OG0000607.0	OG0041844.0	OG0017420.6	OG0006821.0	OG0014855.8
2.023837663550863	nan	-0.0603128585782045	nan	nan	nan	8.231774956745646	nan	nan	1.173711433557767	-0.40212389121754355
OG0005299.0	OG0021261.0	OG0000715.0	OG0005142.2	OG0030038.0	OG0045513.0	OG0024831.0	OG0046277.0	OG0000970.0	OG0043572.0	OG0011619.5
2.199052601816444	0.4811121975252837	6.860781329891344	3.5126050863978504	nan	nan	nan	nan	4.725026767603121	nan	1.0545308233350232
OG0003825.26	OG0000450.1	OG0034365.0	OG0045657.0	OG0012305.8	OG0002321.0	OG0044673.0	OG0004794.1	OG0016431.0	OG0010669.14	OG0013628.0
4.754393413901623	nan	nan	nan	nan	0.8534349059972103	nan	3.856135949045107	2.427114932185908	nan	3.9508878047704346
OG0015200.2	OG0022865.0	OG0046491.0	OG0023152.0	OG0016960.3	OG0041688.0	OG0008500.2	OG0002394.3	OG0012666.4	OG0004171.0	OG0001037.26
0.8717632508035551	nan	nan	-1.1523988214961376	2.9167201759621904	nan	1.4670490898180355	5.643813874813234	1.0582859108388405	1.1694269734809568	1.6716410515762261
OG0001316.24	OG0029209.0	OG0002673.0	OG0001985.1	OG0000828.16	OG0027863.0	OG0027642.0	OG0002451.2	OG0003753.30	OG0046197.0	OG0000587.26
0.010016806636139807	0.778566776771835	4.916838227738367	0.018070508679662978	4.585526901434544	nan	1.3492081329923764	4.658288639517153	-0.17043808440428984	nan	4.947438834817094
OG0001550.0	OG0008095.2	OG0013956.0	OG0056675.0	OG0047967.0	OG0025942.0	OG0043892.0	OG0003818.6	OG0057115.0	OG0048033.0	OG0000372.92
5.632921718472829	2.0389268228601622	4.067411302448843	nan	nan	nan	nan	3.7582005919849246	nan	nan	1.5550437064660374
OG0002977.3	OG0023186.0	OG0008707.0	OG0022347.0	OG0046806.0	OG0027777.0	OG0041752.0	OG0013290.0	OG0007114.6	OG0028848.0	OG0006225.0
3.9342239417725557	nan	0.454429721199492	nan	nan	nan	nan	0.017900010797116835	1.8098929639107466	nan	5.365626814603067
OG0021938.0	OG0010492.0	OG0014151.6	OG0045235.0	OG0028237.0	OG0019129.3	OG0014021.0	OG0025651.0	OG0007436.0	OG0037786.0	OG0045836.0
nan	-0.06462801949221214	nan	nan	nan	nan	1.8262735814777171	nan	1.2181805871910745	nan	nan
OG0009076.4	OG0004555.0	OG0000145.8	OG0016941.0	OG0010968.6	OG0006029.0	OG0001369.26	OG0016121.4	OG0044605.0	OG0041727.0	OG0053932.0
1.0362092722644325	1.8185864155727516	nan	3.3963380897007296	2.2180562648486886	0.31788770046066234	0.4836298600249624	2.068389362858929	nan	nan	nan
OG0004920.24	OG0008327.2	OG0002833.0	OG0006061.22	OG0045986.0	OG0006251.2	OG0038613.0	OG0010624.0	OG0001818.10	OG0006852.6	OG0022636.0
nan	2.4658693353830454	1.2151076610792049	3.667834654125521	nan	1.0293594961708241	nan	1.5165790328024682	3.6027863961428723	2.151120917180246	2.5312532526288227
OG0020512.0	OG0005582.1	OG0003063.9	OG0045254.0	OG0014284.8	OG0047399.0	OG0014816.4	OG0046065.0	OG0011488.0	OG0013505.0	OG0017032.0
3.363338200104536	1.5110959093965186	0.30774815875347844	nan	nan	nan	2.4114388382562786	nan	2.062488505472343	1.980521689663842	4.2106381976438
OG0022934.0	OG0015554.8	OG0024988.0	OG0010842.0	OG0043858.0	OG0020317.0	OG0003785.0	OG0007240.4	OG0041557.0	OG0004553.0	OG0017273.1
nan	nan	-13.287712379549449	0.21018906159686102	nan	1.4162005923093053	0.151013325095798	2.3341403163685723	nan	1.3318756135009573	nan
OG0021907.0	OG0013735.12	OG0017249.0	OG0000000.585	OG0017779.6	OG0008331.4	OG0026491.0	OG0044890.0	OG0012308.1	OG0027876.0	OG0038010.0
nan	nan	0.5505026387692833	0.5582104879786052	nan	1.0822846317753472	nan	nan	nan	nan	nan
OG0029208.0	OG0012951.0	OG0047096.0	OG0006190.0	OG0034693.0	OG0018024.4	OG0008179.0	OG0028345.0	OG0049034.0	OG0008673.0	OG0000015.1092
nan	1.2107810906966439	nan	0.962809731760117	nan	2.0218947593983145	1.7858339461946302	nan	nan	2.3777031046066024	9.259399820832899
OG0014352.0	OG0056542.0	OG0024644.0	OG0013858.3	OG0022356.0	OG0044090.0	OG0003063.56	OG0018855.5	OG0014278.9	OG0000618.1	OG0008466.1
1.217524415809925	nan	1.88276740848705	1.2195264214869308	nan	nan	2.2762317866474104	nan	nan	4.606298276118007	nan
OG0003162.3	OG0043462.0	OG0020291.0	OG0001371.24	OG0009155.0	OG0010599.3	OG0022290.0	OG0057087.0	OG0035601.0	OG0005081.18	OG0043803.0
2.2680173030433273	nan	nan	0.9116971775535586	1.5843035930578384	nan	nan	nan	nan	1.8204631648731444	nan
OG0046700.0	OG0006474.4	OG0006606.0	OG0023834.0	OG0014358.0	OG0012861.0	OG0024447.0	OG0038846.0	OG0024621.0	OG0000137.0	OG0005803.0
nan	2.677857146567482	0.5698162337924348	nan	1.7878297053747871	0.5833756009188034	nan	nan	1.3454224238297892	8.830053684986556	3.938320818348099
OG0003706.6	OG0003686.4	OG0011523.0	OG0047959.0	OG0002398.0	OG0048869.0	OG0020423.0	OG0035710.0	OG0021996.0	OG0003593.0	OG0005556.2
4.5553622606831405	4.1795730873324795	2.131237123648928	nan	4.202792875181489	nan	2.037157900329597	nan	nan	2.8537626411155554	1.4051510312694018
OG0013170.9	OG0005927.9	OG0007436.0	OG0053890.0	OG0027909.0	OG0011436.0	OG0003548.11	OG0005664.4	OG0018872.6	OG0012284.2	OG0048191.0
nan	nan	1.2181805871910745	nan	nan	4.310156650214995	4.475895964299035	1.1640408790551389	nan	1.6550767558842212	nan
OG0004794.1	OG0003260.25	OG0029071.0	OG0045252.0	OG0017338.1	OG0004291.0	OG0022446.0	OG0004263.1	OG0000556.30	OG0001776.0	OG0021955.0
3.856135949045107	1.4094054632590054	nan	nan	nan	1.3951952220660422	nan	1.2343561102896674	8.521965549293697	4.874772304225587	nan
OG0002977.3	OG0006014.0	OG0027625.0	OG0044715.0	OG0000392.72	OG0027850.0	OG0043676.0	OG0013819.1	OG0023122.0	OG0007395.19	OG0047029.0
3.9342239417725557	0.6861719695028128	1.2621805225922405	nan	3.6580111610590245	nan	nan	nan	nan	nan	nan
OG0002731.0	OG0046420.0	OG0022179.0	OG0006168.0	OG0047000.0	OG0012491.8	OG0000278.126	OG0004044.35	OG0003577.0	OG0005207.0	OG0011587.0
0.7680882595946477	nan	nan	2.4240562819532068	nan	2.647783214323685	0.4073575420341252	nan	-0.48901038034012356	1.9914009548398006	0.3754238631227802
OG0013031.0	OG0002354.24	OG0023279.0	OG0034817.0	OG0003391.42	OG0041948.0	OG0009005.0	OG0024523.0	OG0020444.0	OG0037898.0	OG0021374.0
-0.12554114097017963	0.6428931231733345	nan	nan	1.7796879516319135	nan	3.137725631167762	-13.287712379549449	0.6088020110620588	nan	2.5691920986557912
OG0011241.5	OG0012714.0	OG0046944.0	OG0038846.0	OG0002195.120	OG0010792.17	OG0035783.0	OG0006427.12	OG0008284.0	OG0053905.0	OG0020709.0
nan	2.7825992842308978	nan	nan	nan	nan	nan	1.2525650283558423	0.9251140072251767	nan	nan
OG0007212.0	OG0043972.0	OG0028108.0	OG0020763.0	OG0019386.0	OG0027686.0	OG0018194.3	OG0034276.0	OG0022843.0	OG0027914.0	OG0006360.4
0.2561916071936991	nan	nan	-0.9191556145237844	nan	nan	nan	nan	nan	nan	nan
OG0046982.0	OG0027092.0	OG0027843.0	OG0000134.30	OG0043814.0	OG0044534.0	OG0003768.0	OG0044922.0	OG0024738.0	OG0028265.0	OG0045438.0
nan	nan	nan	7.915047797420624	nan	nan	0.8824111694751264	nan	nan	-0.2133184485337587	nan
OG0043892.0	OG0035866.0	OG0012829.2	OG0022810.0	OG0016119.4	OG0021357.0	OG0018499.1	OG0038731.0	OG0034815.0	OG0027264.0	OG0008115.22
nan	nan	3.941874098877778	nan	1.1171171088774474	-0.8183759122112264	nan	nan	nan	nan	1.2446292543238182
OG0046459.0	OG0019420.0	OG0016065.0	OG0012963.4	OG0011434.0	OG0016895.6	OG0007976.0	OG0043456.0	OG0047097.0	OG0009242.4	OG0024451.0
nan	-1.071419756669909	1.4399354950564038	0.6812215753520636	2.3943041140926384	nan	1.7781928793986228	nan	nan	2.167256084941702	nan
OG0003123.77	OG0045280.0	OG0018762.6	OG0019033.6	OG0005304.0	OG0047988.0	OG0020926.0	OG0044329.0	OG0008580.0	OG0008274.0	OG0029002.0
nan	nan	nan	nan	6.079876465764711	nan	nan	nan	1.0077727022106653	0.6704226540783013	-13.287712379549449
OG0006459.10	OG0005924.2	OG0020043.0	OG0017784.2	OG0015139.4	OG0003557.10	OG0026297.0	OG0027902.0	OG0044937.0	OG0048987.0	OG0047350.0
1.4621140389854534	4.224052954257648	nan	1.8892061487153562	nan	4.3737165232818835	0.24451093626847567	nan	nan	nan	nan
OG0024055.0	OG0005518.0	OG0057429.0	OG0019370.0	OG0005552.1	OG0027528.0	OG0007538.2	OG0005998.0	OG0015566.2	OG0012777.0	OG0057291.0
nan	1.053338022967458	nan	nan	1.5437822481501087	0.9504769030647165	2.556514167703466	1.2164826451345645	2.8885384965226875	3.1485556134808697	nan
OG0000404.3	OG0014625.0	OG0056873.0	OG0000923.0	OG0015325.6	OG0047069.0	OG0013307.6	OG0016184.1	OG0001240.26	OG0045728.0	OG0018462.0
nan	-0.7391947084690238	nan	5.99960570819971	-0.5349936087001785	nan	nan	0.9750934986385622	-0.005760583763902172	nan	-0.11330714684149269
OG0034622.0	OG0038059.0	OG0045093.0	OG0005908.0	OG0020558.0	OG0025762.0	OG0014303.3	OG0056944.0	OG0004061.2	OG0046699.0	OG0015221.0
nan	nan	nan	1.4514451590126969	nan	nan	0.4067915097896973	nan	2.2632862215746417	nan	0.342373045794471
OG0001935.0	OG0005359.4	OG0026978.0	OG0013069.6	OG0023056.0	OG0006352.0	OG0034695.0	OG0016635.0	OG0001955.0	OG0005610.8	OG0022380.0
0.7044751370919373	3.1894462909397987	nan	nan	4.964640447731556	3.2208076079329824	nan	-0.05235594124133911	4.370653058464851	4.680767530814937	-0.10244631490436377
OG0017894.0	OG0049128.0	OG0003211.0	OG0015305.0	OG0007141.0	OG0005579.28	OG0015631.8	OG0037687.0	OG0016442.1	OG0006661.0	OG0044053.0
1.9580856212240905	nan	1.9029068487881935	0.459167913172152	2.7373463864995955	1.5119058687485598	nan	nan	-0.24355684646928397	0.5305491941292824	nan
OG0011309.6	OG0044504.0	OG0041545.0	OG0035677.0	OG0016760.5	OG0012811.9	OG0046395.0	OG0035535.0	OG0020688.0	OG0001984.5	OG0024609.0
1.6060581674988246	nan	nan	nan	nan	nan	nan	nan	1.7160255879637352	3.4883556179473283	2.5889631407136364
OG0027803.0	OG0044147.0	OG0044068.0	OG0006780.0	OG0006615.0	OG0002748.82	OG0022347.0	OG0018354.5	OG0029047.0	OG0019008.0	OG0018138.0
nan	nan	nan	2.6902430997064415	1.2172129592748215	2.4478071651953384	nan	nan	-13.287712379549449	-0.0420754717727726	7.470829927276628
OG0004552.4	OG0038165.0	OG0043465.0	OG0004279.0	OG0015522.1	OG0001864.0	OG0003091.24	OG0007282.8	OG0003800.0	OG0016139.4	OG0000591.2
1.956343239109108	nan	nan	1.6261503765683951	nan	7.213559865859548	1.0757997791754499	1.8081202158432506	5.6836179517119225	1.310614385193501	0.7303117631579705
OG0005472.6	OG0002880.0	OG0000029.692	OG0053817.0	OG0034968.0	OG0002168.0	OG0003624.1	OG0006710.0	OG0028952.0	OG0017975.3	OG0000758.2
3.7573417796519966	2.0052009535818613	3.4349578346475393	nan	nan	1.924840840516772	2.176668073770527	1.1943713277692256	nan	nan	4.142008889787702
OG0041794.0	OG0035832.0	OG0005976.0	OG0024996.0	OG0038140.0	OG0015416.2	OG0001147.24	OG0007016.6	OG0010637.3	OG0038640.0	OG0044763.0
nan	nan	0.9968973453316169	-13.287712379549449	nan	-1.558650266329535	0.30288047942118684	0.44803310101525184	2.869628966865786	nan	nan
OG0000292.93	OG0002190.24	OG0008627.0	OG0000000.503	OG0005684.2	OG0008290.0	OG0007628.0	OG0018368.0	OG0019519.0	OG0008657.5	OG0023499.0
3.002052543972762	2.2926328069538884	2.993937383718312	1.4334944062608066	5.167152944106004	0.22536693696885887	1.3636902444202708	1.2832624653568327	-2.301628560533791	1.6014797989734553	nan
OG0000001.2003	OG0043347.0	OG0044468.0	OG0043351.0	OG0038030.0	OG0022320.0	OG0007181.3	OG0017380.1	OG0000012.581	OG0019934.0	OG0047461.0
4.672860751870576	nan	nan	nan	nan	nan	2.0032583235199968	nan	4.469690057571146	nan	nan
OG0019166.0	OG0007479.0	OG0021421.0	OG0009937.0	OG0044370.0	OG0015084.3	OG0026967.0	OG0016193.0	OG0000001.2	OG0013055.2	OG0000491.0
nan	3.290732651008893	nan	3.8965256857637165	nan	nan	1.3841600129073715	0.7266243948456976	5.176077500163702	1.1654311994223954	4.4152537133115
OG0001304.24	OG0029090.0	OG0002906.4	OG0038913.0	OG0012530.0	OG0015629.8	OG0000997.23	OG0009199.1	OG0000772.0	OG0000001.2003	OG0000150.240
1.259554854663604	nan	4.1109229311893545	nan	3.157730194330404	nan	4.769371564375608	2.291844203578237	2.0749721519685513	4.672860751870576	3.619997805799561
OG0027121.0	OG0021257.0	OG0028140.0	OG0000485.92	OG0006306.0	OG0035608.0	OG0004904.1	OG0027629.0	OG0010130.0	OG0002659.0	OG0026940.0
nan	nan	nan	2.1062263150347706	0.6246355874504318	nan	0.5776402648227011	-13.287712379549449	1.1262949304480763	0.9601036858578056	-1.2720544862249117
