OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
-0.8671986999999999	0.9026174000000001	-1.385932	0.8306414000000001	0.2366891	-0.2636636	-1.364676	0.1607519	1.350953	1.581927	2.845447
OG0012247.0	OG0034833.0	OG0001086.0	OG0045051.0	OG0056843.0	OG0027437.0	OG0025220.0	OG0005454.0	OG0044537.0	OG0019287.0	OG0004443.0
-0.6607744000000001	-1.8409240000000002	nan	-6.351791	1.612217	-1.84675	1.54531	-0.5743672	1.113983	-1.7349830000000002	-1.163189
OG0044346.0	OG0018193.2	OG0005958.4	OG0016648.8	OG0011761.0	OG0017702.2	OG0002987.2	OG0053816.0	OG0043828.0	OG0005843.1	OG0017792.6
1.2721850000000001	-1.436485	-1.1851049999999999	0.2892437	0.7766801	0.3581547	0.3171813	2.885938	-1.2158	-0.1385777	1.638569
OG0027002.0	OG0044988.0	OG0016530.8	OG0000737.40	OG0013547.0	OG0038110.0	OG0046052.0	OG0017035.2	OG0034717.0	OG0020454.0	OG0048178.0
0.9143466999999998	-4.931116	1.096268	nan	-1.757154	2.593048	-7.587515	0.2605033	1.0894709999999999	-1.30444	-0.5451659000000001
OG0015350.0	OG0010766.0	OG0024533.0	OG0000502.0	OG0014140.9	OG0015598.0	OG0005572.8	OG0044350.0	OG0008960.0	OG0000090.365	OG0016615.0
-0.3771187	0.2216112	-1.8448509999999998	-0.4298255999999999	0.1472266	0.5484713000000001	0.6808945	1.181003	-0.7369123000000001	0.9194187	1.171341
OG0045600.0	OG0013193.12	OG0047492.0	OG0044417.0	OG0029619.0	OG0002407.0	OG0018922.1	OG0004175.0	OG0009967.0	OG0015306.2	OG0045739.0
-4.666564	0.9897732	0.2621204	1.216841	3.1111299999999997	-0.07517256	1.371675	-0.6181361	0.7965039	-1.55669	-4.504988
OG0004073.8	OG0047142.0	OG0034628.0	OG0011938.0	OG0019018.0	OG0047008.0	OG0004197.0	OG0008909.8	OG0047459.0	OG0006381.0	OG0045269.0
-1.099818	0.28930890000000004	1.056273	0.2527078	-1.293672	0.3349547	-0.9275294	-0.46094129999999994	0.31556290000000004	-0.6996071999999999	-5.5789029999999995
OG0015519.3	OG0041756.0	OG0049083.0	OG0022750.0	OG0046572.0	OG0027852.0	OG0018359.4	OG0008975.0	OG0005964.0	OG0005289.4	OG0017441.1
1.292923	0.9704898999999999	0.9745707	0.1185251	-5.227812999999999	-5.30265	1.3169959999999998	-0.15468610000000002	-1.195534	-0.9651323	1.029455
OG0002911.0	OG0014504.6	OG0023608.0	OG0018194.3	OG0026914.0	OG0006586.0	OG0013190.8	OG0011884.0	OG0053875.0	OG0010594.1	OG0057519.0
-0.1969254	-1.371219	2.9762560000000002	1.33837	-0.23588499999999998	-1.22611	1.495651	-0.6055636	3.248079	1.5230110000000001	2.2078849999999997
OG0020875.0	OG0021367.0	OG0049144.0	OG0004987.26	OG0003350.2	OG0016738.1	OG0000396.79	OG0001680.1	OG0011625.0	OG0041956.0	OG0027028.0
4.361446	-1.8782259999999997	0.8950709000000001	0.7643335	-1.320673	-1.4696200000000001	nan	1.170209	-0.07548902	0.8904636999999999	0.9616716999999999
OG0008293.1	OG0045703.0	OG0034799.0	OG0037762.0	OG0034822.0	OG0012309.11	OG0021204.0	OG0019429.0	OG0022256.0	OG0001590.32	OG0012054.14
-1.312203	-7.098302	-1.7221009999999999	1.192817	-1.164023	3.0672349999999997	1.0090139999999999	-1.6672330000000002	0.9777049000000001	-0.2937055	0.9721795
OG0013146.12	OG0049131.0	OG0008767.5	OG0000822.0	OG0044654.0	OG0019276.0	OG0047018.0	OG0003841.15	OG0001353.24	OG0015789.8	OG0045004.0
-5.429928	0.9347389000000002	-1.1982110000000001	nan	2.739907	1.1362459999999999	0.29971149999999996	0.3988192	nan	-1.7491599999999998	-6.439779
OG0057324.0	OG0019423.0	OG0018085.1	OG0006364.8	OG0038122.0	OG0019411.0	OG0021376.0	OG0020436.0	OG0027264.0	OG0017032.0	OG0048083.0
-0.45770829999999996	1.108303	-1.4243569999999999	0.5760962	2.471864	1.887646	1.000285	-1.228064	-6.134809	0.6434015000000001	-0.9693915999999999
OG0048179.0	OG0013609.1	OG0047548.0	OG0023396.0	OG0011976.0	OG0005631.12	OG0017387.5	OG0046417.0	OG0014780.4	OG0012632.1	OG0022878.0
-0.5172344	-1.875157	0.28458920000000004	0.9616828000000002	-0.5908708	0.6861998	0.7881573000000001	-5.88511	-1.686273	0.7909366999999999	3.5245550000000003
OG0002732.0	OG0038684.0	OG0005542.0	OG0016411.0	OG0018424.4	OG0047557.0	OG0010900.0	OG0006042.4	OG0011909.10	OG0017453.3	OG0046855.0
-0.1614287	0.01949301	0.25526689999999996	0.761255	-0.8494790999999999	0.3375003	0.5064134	-0.2956888	-5.216405	1.3619709999999998	-6.546301000000001
OG0012758.0	OG0044095.0	OG0010616.4	OG0044751.0	OG0005170.15	OG0043428.0	OG0019036.3	OG0008145.4	OG0000218.208	OG0044620.0	OG0021964.0
-0.1943116	4.491212	-0.3388357	2.606706	-1.323149	1.377025	-6.758352	1.046052	0.5074460999999999	2.7866020000000002	1.412647
OG0011198.6	OG0002359.22	OG0001860.0	OG0034914.0	OG0015378.0	OG0035015.0	OG0007794.5	OG0022092.0	OG0002435.0	OG0035774.0	OG0016982.0
-0.5041876000000001	-0.04732492	nan	-1.232206	0.7287477	-1.675502	-1.0241280000000001	-2.1249689999999997	0.3137855	1.6837419999999998	-0.22562270000000004
OG0001570.1	OG0002964.14	OG0045730.0	OG0009138.2	OG0045189.0	OG0012813.1	OG0020469.0	OG0022261.0	OG0012364.4	OG0009862.0	OG0005326.0
0.3610085	0.5921806	-5.796685	1.055922	-5.507853	-7.315939	-1.612811	-1.169634	-1.461215	0.22891950000000003	0.1448835
OG0003100.0	OG0029155.0	OG0001958.0	OG0013936.2	OG0010757.0	OG0018221.4	OG0001543.2	OG0008293.1	OG0000733.1	OG0041808.0	OG0046569.0
-0.2590268	-1.929539	nan	-0.40833559999999997	-1.001002	-1.427145	-0.4623935	-1.312203	-1.034515	1.027647	-5.2267660000000005
OG0006664.1	OG0021942.0	OG0046021.0	OG0010666.0	OG0014632.6	OG0025608.0	OG0047484.0	OG0044648.0	OG0010629.17	OG0028226.0	OG0044196.0
0.1529293	0.9404094999999999	-6.3252809999999995	-0.9746999	1.3820459999999999	0.9058879999999999	0.297695	2.480458	3.38725	-0.8227976999999999	1.669543
OG0017253.6	OG0043602.0	OG0021226.0	OG0020658.0	OG0007561.6	OG0008964.0	OG0009220.12	OG0047051.0	OG0012971.0	OG0020290.0	OG0013934.0
1.5750469999999999	1.580159	1.15249	-1.697038	0.1477415	-0.14920160000000002	-1.682964	0.27131500000000003	0.2271382	1.29831	-0.3463791
OG0000928.25	OG0003538.0	OG0014339.4	OG0014754.0	OG0054121.0	OG0003092.12	OG0022236.0	OG0019280.0	OG0043467.0	OG0002335.4	OG0003924.0
0.3296565	-0.5950615	-0.6814796	-0.7659419	3.0745009999999997	0.09936489	1.431143	1.2964129999999998	1.391635	-0.11668599999999998	0.8931176
OG0012826.0	OG0009128.2	OG0014558.0	OG0024896.0	OG0011450.0	OG0011601.4	OG0017453.3	OG0019036.3	OG0001512.12	OG0060537.0	OG0014784.4
0.6321606	0.46684359999999997	-0.09155446	1.5661690000000001	0.804344	-1.5666639999999998	1.3619709999999998	-6.758352	nan	-2.139553	-1.665676
OG0024564.0	OG0047354.0	OG0029114.0	OG0011843.10	OG0014151.6	OG0003448.0	OG0045662.0	OG0000811.34	OG0010824.12	OG0000436.0	OG0012920.2
1.085634	0.1942495	3.412922	-1.572043	2.883616	-1.3598059999999998	-5.8117410000000005	nan	1.070824	-0.8013707	-1.322841
OG0057502.0	OG0047545.0	OG0043852.0	OG0018898.1	OG0035586.0	OG0034382.0	OG0016674.4	OG0007110.26	OG0014702.2	OG0024667.0	OG0037720.0
2.271234	0.2846687	-0.9651441999999999	0.9277428	4.763564	0.9341816999999999	-1.865387	-5.633172	0.9871690000000001	1.0919530000000002	1.08683
OG0020351.0	OG0038874.0	OG0023090.0	OG0013216.0	OG0053882.0	OG0030061.0	OG0024473.0	OG0034319.0	OG0038922.0	OG0011941.2	OG0017022.5
0.8544649	0.05847939	1.815373	0.508534	3.138585	1.49124	0.04775289	0.8765499	-0.20412650000000002	-0.6179191999999999	-1.053231
OG0034430.0	OG0019852.0	OG0021652.0	OG0037977.0	OG0004664.15	OG0028085.0	OG0023148.0	OG0046816.0	OG0011580.7	OG0004985.3	OG0021637.0
0.8979847	1.430668	0.7918203	1.043396	0.3254373	-0.5408231	1.062252	-6.108406	1.4182489999999999	0.21788690000000002	-2.4327669999999997
OG0016920.4	OG0047291.0	OG0043882.0	OG0011161.4	OG0000276.63	OG0019542.0	OG0000287.0	OG0015683.2	OG0028137.0	OG0000012.1	OG0002942.5
-1.696968	0.14981429999999998	-0.9153719000000001	-1.58574	nan	0.8593788	0.7431761	0.8934841999999998	-0.6116079000000001	-1.360207	-1.187411
OG0003346.2	OG0003459.2	OG0005914.2	OG0018059.0	OG0006268.0	OG0002371.2	OG0000363.43	OG0053771.0	OG0001853.0	OG0057252.0	OG0024331.0
-1.347761	-0.8903757999999999	0.7960134	1.055202	-0.9087552	-0.6106041	0.1033157	2.5640959999999997	nan	-0.6841927	1.562517
OG0045670.0	OG0001724.10	OG0003713.0	OG0014311.7	OG0034981.0	OG0060337.0	OG0003700.0	OG0003380.16	OG0025135.0	OG0020643.0	OG0020532.0
-5.94881	nan	0.115848	0.9812188000000001	-1.52576	-1.983022	-0.1752423	-0.5324314	0.00835457	-1.405129	-1.360233
OG0056659.0	OG0012519.0	OG0017926.0	OG0046162.0	OG0021307.0	OG0044069.0	OG0006892.0	OG0007117.0	OG0016186.2	OG0013442.6	OG0043541.0
1.4080409999999999	1.026032	-0.6609615	-5.870851999999999	1.077339	4.370696	-0.25306839999999997	0.2598754	-1.673228	-1.46838	1.608206
OG0009930.0	OG0056776.0	OG0060463.0	OG0029210.0	OG0006722.0	OG0046715.0	OG0023395.0	OG0007255.4	OG0011472.4	OG0056537.0	OG0007662.10
-0.6054013	1.412391	-2.527446	1.356055	-0.4028173	-7.076274000000001	1.030592	-0.4559026	0.6508774	1.420964	1.075301
OG0038818.0	OG0012795.13	OG0030144.0	OG0014718.0	OG0057205.0	OG0016689.4	OG0006489.14	OG0034751.0	OG0044091.0	OG0034621.0	OG0000001.2114
-0.04480571	1.1565020000000001	1.729623	-1.637538	-0.6872896	-5.107734	1.5208540000000002	-1.604402	4.639913	1.320946	nan
OG0007137.6	OG0004413.0	OG0013439.2	OG0025589.0	OG0012340.0	OG0017739.3	OG0027718.0	OG0000337.0	OG0012276.6	OG0044451.0	OG0006279.0
1.330826	-1.14224	-1.3686	0.01103794	0.0037587429999999997	1.51559	2.4986759999999997	0.04475695	-1.832955	1.119078	-1.249724
OG0034464.0	OG0007088.30	OG0024716.0	OG0011749.11	OG0044532.0	OG0025097.0	OG0016895.6	OG0017858.0	OG0018065.4	OG0001882.4	OG0053809.0
0.9124633	-0.560103	-1.5565799999999999	-1.353459	1.251003	1.294059	1.7426130000000002	-0.2466973	-0.5298303000000001	0.07604987	2.9988029999999997
OG0009024.0	OG0002511.6	OG0005874.0	OG0025853.0	OG0006769.1	OG0000890.2	OG0023293.0	OG0003447.0	OG0016690.7	OG0006444.0	OG0020287.0
-0.7469468	0.4405739000000001	0.05867917	1.472576	-0.44394279999999997	0.8119363	0.2626199	-1.294132	-5.165598	-0.8270919	0.9968943000000001
OG0000087.0	OG0014333.6	OG0046113.0	OG0017405.4	OG0004857.5	OG0025877.0	OG0034450.0	OG0027810.0	OG0007050.0	OG0007342.2	OG0046582.0
nan	1.5959649999999999	-5.3109269999999995	-1.4296309999999999	-0.49234849999999997	0.6997272	1.09575	-6.078693	-1.016277	0.1292087	-5.501186
OG0008909.8	OG0004473.2	OG0008974.17	OG0028893.0	OG0014678.1	OG0010530.0	OG0020417.0	OG0034922.0	OG0007057.4	OG0021434.0	OG0037896.0
-0.46094129999999994	-0.5183152	3.137725	2.727452	-1.601013	-0.7802319000000001	-1.342375	-1.555309	0.8600940999999999	-0.7440292	1.255066
OG0027780.0	OG0027025.0	OG0015761.1	OG0012289.5	OG0010623.2	OG0011977.7	OG0025060.0	OG0018074.2	OG0034268.0	OG0048006.0	OG0011195.2
-5.376614	0.9504919	0.3638926	-0.3918749	-0.5631086999999999	-1.637368	-1.545297	-1.697613	0.9301067	-0.8596438	-0.5388383000000001
OG0000689.4	OG0015775.4	OG0020485.0	OG0011521.0	OG0044490.0	OG0057106.0	OG0023213.0	OG0056802.0	OG0002955.0	OG0011013.15	OG0020694.0
1.306381	0.2217294	0.8828454	0.6060731	1.072325	1.346622	1.476076	1.428409	0.39018990000000003	-1.5189469999999998	-1.1410719999999999
OG0008198.2	OG0045363.0	OG0013132.4	OG0019700.0	OG0056901.0	OG0022778.0	OG0000607.0	OG0041844.0	OG0017420.6	OG0006821.0	OG0014855.8
-0.8399661	-5.376741	0.2662363	1.371574	1.484465	3.4610760000000003	-0.42444729999999997	0.9182722	1.411736	0.2073419	0.001580329
OG0005299.0	OG0021261.0	OG0000715.0	OG0005142.2	OG0030038.0	OG0045513.0	OG0024831.0	OG0046277.0	OG0000970.0	OG0043572.0	OG0011619.5
-0.5311161	1.350025	-0.2652237	-0.1799576	1.516491	-6.053971	-1.153278	-5.907774	-0.07303975	1.6750779999999998	-1.480833
OG0003825.26	OG0000450.1	OG0034365.0	OG0045657.0	OG0012305.8	OG0002321.0	OG0044673.0	OG0004794.1	OG0016431.0	OG0010669.14	OG0013628.0
-1.058034	-0.9877374	0.8959986999999999	-5.692786	1.465296	nan	2.944177	0.22055909999999998	1.203663	2.024021	-0.681492
OG0015200.2	OG0022865.0	OG0046491.0	OG0023152.0	OG0016960.3	OG0041688.0	OG0008500.2	OG0002394.3	OG0012666.4	OG0004171.0	OG0001037.26
-0.3734307	3.9319800000000003	-7.727974000000001	-1.532102	1.140941	0.9544744000000001	-0.2719939	0.9951571	0.5389541	0.01860188	nan
OG0001316.24	OG0029209.0	OG0002673.0	OG0001985.1	OG0000828.16	OG0027863.0	OG0027642.0	OG0002451.2	OG0003753.30	OG0046197.0	OG0000587.26
nan	1.5033370000000001	-0.01157136	-1.529603	nan	-4.601392	0.8224444	-0.4144945	-1.351742	-6.529008999999999	0.8129869000000001
OG0001550.0	OG0008095.2	OG0013956.0	OG0056675.0	OG0047967.0	OG0025942.0	OG0043892.0	OG0003818.6	OG0057115.0	OG0048033.0	OG0000372.92
nan	-0.540192	-0.4027554	1.347299	-0.6266361999999999	1.0921370000000001	-1.081023	0.6291518	-0.982032	-0.801863	nan
OG0002977.3	OG0023186.0	OG0008707.0	OG0022347.0	OG0046806.0	OG0027777.0	OG0041752.0	OG0013290.0	OG0007114.6	OG0028848.0	OG0006225.0
1.120334	1.53457	-0.6391419	-7.59992	-5.697952	-5.621048	1.019886	-1.260685	-0.8350931	2.834496	-0.2511891
OG0021938.0	OG0010492.0	OG0014151.6	OG0045235.0	OG0028237.0	OG0019129.3	OG0014021.0	OG0025651.0	OG0007436.0	OG0037786.0	OG0045836.0
0.990311	0.8610295	2.883616	-5.928401999999999	-0.6039526	2.209298	1.2584389999999999	1.163972	0.2684709	1.060715	-5.422618
OG0009076.4	OG0004555.0	OG0000145.8	OG0016941.0	OG0010968.6	OG0006029.0	OG0001369.26	OG0016121.4	OG0044605.0	OG0041727.0	OG0053932.0
-0.9637929000000001	-1.1929459999999998	-2.0215810000000003	0.5819463	-1.4876200000000002	-0.4688319	nan	-0.6695934	2.546379	0.9424502	3.613685
OG0004920.24	OG0008327.2	OG0002833.0	OG0006061.22	OG0045986.0	OG0006251.2	OG0038613.0	OG0010624.0	OG0001818.10	OG0006852.6	OG0022636.0
1.4673049999999999	-0.29650740000000003	-1.200839	-0.5248188	-6.2418	0.6311998999999999	-0.11728980000000001	0.2784857	-0.9983751000000001	-1.017915	-1.479054
OG0020512.0	OG0005582.1	OG0003063.9	OG0045254.0	OG0014284.8	OG0047399.0	OG0014816.4	OG0046065.0	OG0011488.0	OG0013505.0	OG0017032.0
-1.206827	-0.49441540000000006	-0.43055740000000003	-7.2658830000000005	1.4986329999999999	0.2950987	0.453338	-6.379321	0.05425384	-1.265542	0.6434015000000001
OG0022934.0	OG0015554.8	OG0024988.0	OG0010842.0	OG0043858.0	OG0020317.0	OG0003785.0	OG0007240.4	OG0041557.0	OG0004553.0	OG0017273.1
3.6864230000000004	0.8808908000000001	-1.599221	-0.47528159999999997	-1.220775	-1.492076	-0.8676396999999999	0.5877703000000001	0.9535912	-1.1397959999999998	1.396648
OG0021907.0	OG0013735.12	OG0017249.0	OG0000000.585	OG0017779.6	OG0008331.4	OG0026491.0	OG0044890.0	OG0012308.1	OG0027876.0	OG0038010.0
-0.9677699000000001	-5.02808	0.36122550000000003	0.07029687	1.4240389999999998	-1.2651350000000001	0.8837931999999998	2.834772	0.2462994	-7.595636	2.267317
OG0029208.0	OG0012951.0	OG0047096.0	OG0006190.0	OG0034693.0	OG0018024.4	OG0008179.0	OG0028345.0	OG0049034.0	OG0008673.0	OG0000015.1092
1.517248	-0.30578099999999997	0.20873429999999998	-0.4223615	1.178593	-0.6358069000000001	-0.44134709999999994	3.263248	0.8147646	0.09380604	0.5523537
OG0014352.0	OG0056542.0	OG0024644.0	OG0013858.3	OG0022356.0	OG0044090.0	OG0003063.56	OG0018855.5	OG0014278.9	OG0000618.1	OG0008466.1
0.6457592	1.417594	-1.6394369999999998	1.185927	-4.950214	4.512994	-1.176572	0.9103720999999999	-1.359097	0.3235111	-5.285915
OG0003162.3	OG0043462.0	OG0020291.0	OG0001371.24	OG0009155.0	OG0010599.3	OG0022290.0	OG0057087.0	OG0035601.0	OG0005081.18	OG0043803.0
-1.298841	1.366431	1.726959	nan	-0.5736640000000001	3.4089769999999997	1.095827	1.4904600000000001	5.554062999999999	1.086741	1.50556
OG0046700.0	OG0006474.4	OG0006606.0	OG0023834.0	OG0014358.0	OG0012861.0	OG0024447.0	OG0038846.0	OG0024621.0	OG0000137.0	OG0005803.0
-6.691477000000001	-0.7093096999999999	-1.2137790000000002	3.121057	-0.09044078	1.189642	0.8744453000000001	-0.07030986	-1.7955919999999999	0.05265365	-0.1793339
OG0003706.6	OG0003686.4	OG0011523.0	OG0047959.0	OG0002398.0	OG0048869.0	OG0020423.0	OG0035710.0	OG0021996.0	OG0003593.0	OG0005556.2
0.7034864000000001	-0.4972478	0.6314645000000001	-0.9481451999999999	-0.5404296	0.8370396000000001	-1.317618	1.6660990000000002	0.9292678	0.41621320000000006	-1.4404430000000001
OG0013170.9	OG0005927.9	OG0007436.0	OG0053890.0	OG0027909.0	OG0011436.0	OG0003548.11	OG0005664.4	OG0018872.6	OG0012284.2	OG0048191.0
1.7000650000000002	-2.374061	0.2684709	3.411232	0.22261750000000002	-0.5774139	-1.342711	-1.060419	0.9561497999999999	-0.2306862	-0.679883
OG0004794.1	OG0003260.25	OG0029071.0	OG0045252.0	OG0017338.1	OG0004291.0	OG0022446.0	OG0004263.1	OG0000556.30	OG0001776.0	OG0021955.0
0.22055909999999998	-1.19024	3.1526099999999997	-5.591432	2.52438	0.4432824000000001	-0.7122031999999999	-1.1134709999999999	nan	0.1377817	1.032043
OG0002977.3	OG0006014.0	OG0027625.0	OG0044715.0	OG0000392.72	OG0027850.0	OG0043676.0	OG0013819.1	OG0023122.0	OG0007395.19	OG0047029.0
1.120334	-0.9973065999999999	1.0733110000000001	2.573009	nan	-5.579173	1.759555	3.205148	1.636514	3.413311	0.3013535
OG0002731.0	OG0046420.0	OG0022179.0	OG0006168.0	OG0047000.0	OG0012491.8	OG0000278.126	OG0004044.35	OG0003577.0	OG0005207.0	OG0011587.0
-0.1803503	-5.568727	1.559276	0.5255041	0.3667458	-1.462952	nan	0.9513971999999999	-1.166075	-1.005467	0.6791174
OG0013031.0	OG0002354.24	OG0023279.0	OG0034817.0	OG0003391.42	OG0041948.0	OG0009005.0	OG0024523.0	OG0020444.0	OG0037898.0	OG0021374.0
1.508651	-0.6969531	0.960564	-1.449853	0.1267316	1.0158989999999999	0.11698879999999999	-1.606592	-1.672284	1.1692790000000002	1.054684
OG0011241.5	OG0012714.0	OG0046944.0	OG0038846.0	OG0002195.120	OG0010792.17	OG0035783.0	OG0006427.12	OG0008284.0	OG0053905.0	OG0020709.0
-0.008657008	0.5928800999999999	-7.757528	-0.07030986	1.49759	2.872056	1.745675	0.5959542	0.1607519	2.9693389999999997	-1.59566
OG0007212.0	OG0043972.0	OG0028108.0	OG0020763.0	OG0019386.0	OG0027686.0	OG0018194.3	OG0034276.0	OG0022843.0	OG0027914.0	OG0006360.4
-0.6511816	3.869481	-0.5795151	0.8067595000000001	-1.800804	2.977851	1.33837	0.7770180999999999	3.863177	0.24026199999999998	1.4472909999999999
OG0046982.0	OG0027092.0	OG0027843.0	OG0000134.30	OG0043814.0	OG0044534.0	OG0003768.0	OG0044922.0	OG0024738.0	OG0028265.0	OG0045438.0
-6.109373000000001	1.228011	-5.80393	0.3450601	-1.160134	1.17638	-1.4015540000000002	2.612645	-1.468609	0.6191584	-7.730836
OG0043892.0	OG0035866.0	OG0012829.2	OG0022810.0	OG0016119.4	OG0021357.0	OG0018499.1	OG0038731.0	OG0034815.0	OG0027264.0	OG0008115.22
-1.081023	1.7347299999999999	0.4163418	3.262163	-1.808972	0.6565973	0.1351999	-0.1331639	-1.1562	-6.134809	-1.858442
OG0046459.0	OG0019420.0	OG0016065.0	OG0012963.4	OG0011434.0	OG0016895.6	OG0007976.0	OG0043456.0	OG0047097.0	OG0009242.4	OG0024451.0
-6.573631	1.374157	0.7935895000000001	1.6612790000000002	0.520334	1.7426130000000002	-1.16841	1.728431	0.3150883	-0.6441816	1.186485
OG0003123.77	OG0045280.0	OG0018762.6	OG0019033.6	OG0005304.0	OG0047988.0	OG0020926.0	OG0044329.0	OG0008580.0	OG0008274.0	OG0029002.0
-0.7075748000000001	-5.424176999999999	0.9853814000000001	-5.730252	-0.6244988	-0.47233679999999995	1.4065299999999998	1.60148	-1.010953	-0.3846064	-1.509197
OG0006459.10	OG0005924.2	OG0020043.0	OG0017784.2	OG0015139.4	OG0003557.10	OG0026297.0	OG0027902.0	OG0044937.0	OG0048987.0	OG0047350.0
0.31305029999999995	-0.3313284	-6.588361999999999	-0.1212151	-1.408944	-1.379094	0.6220677	0.2257504	2.306382	0.8692484	0.22971599999999998
OG0024055.0	OG0005518.0	OG0057429.0	OG0019370.0	OG0005552.1	OG0027528.0	OG0007538.2	OG0005998.0	OG0015566.2	OG0012777.0	OG0057291.0
-4.818153	-0.8786655999999999	2.0897509999999997	1.0712030000000001	-0.7914475999999999	-1.854282	-0.8212708000000001	-1.270708	-1.5358889999999998	-1.283768	-1.182372
OG0000404.3	OG0014625.0	OG0056873.0	OG0000923.0	OG0015325.6	OG0047069.0	OG0013307.6	OG0016184.1	OG0001240.26	OG0045728.0	OG0018462.0
0.28290879999999996	0.10790280000000001	1.359587	0.6578341999999999	-1.632355	0.29145659999999995	1.3585610000000001	-0.6588791	nan	-4.704616000000001	1.189368
OG0034622.0	OG0038059.0	OG0045093.0	OG0005908.0	OG0020558.0	OG0025762.0	OG0014303.3	OG0056944.0	OG0004061.2	OG0046699.0	OG0015221.0
1.167409	2.428548	-5.355018	-0.2867206	-1.6669450000000001	2.2675680000000003	-1.561401	1.478892	0.3040585	-6.928795	1.221182
OG0001935.0	OG0005359.4	OG0026978.0	OG0013069.6	OG0023056.0	OG0006352.0	OG0034695.0	OG0016635.0	OG0001955.0	OG0005610.8	OG0022380.0
nan	0.5467896	0.9224878000000001	0.23447889999999996	-1.7359529999999999	1.444369	1.1874959999999999	1.226325	-0.2379021	-0.6129142	0.6312839
OG0017894.0	OG0049128.0	OG0003211.0	OG0015305.0	OG0007141.0	OG0005579.28	OG0015631.8	OG0037687.0	OG0016442.1	OG0006661.0	OG0044053.0
0.5580166999999999	0.9430221999999999	-0.6532034000000001	0.5870203	-0.1118332	-0.07378084	2.836056	1.0964209999999999	0.9703414	-1.19519	4.682898000000001
OG0011309.6	OG0044504.0	OG0041545.0	OG0035677.0	OG0016760.5	OG0012811.9	OG0046395.0	OG0035535.0	OG0020688.0	OG0001984.5	OG0024609.0
-0.7909728	1.284222	0.9564963	1.697614	3.0152259999999997	1.526657	-6.480341	4.1555	-1.695729	-0.4813782999999999	-1.58237
OG0027803.0	OG0044147.0	OG0044068.0	OG0006780.0	OG0006615.0	OG0002748.82	OG0022347.0	OG0018354.5	OG0029047.0	OG0019008.0	OG0018138.0
-6.217236	1.8378130000000001	3.878162	-0.2549881	-1.233854	0.1429783	-7.59992	-0.02427878	-1.402685	-1.28532	-0.04486634
OG0004552.4	OG0038165.0	OG0043465.0	OG0004279.0	OG0015522.1	OG0001864.0	OG0003091.24	OG0007282.8	OG0003800.0	OG0016139.4	OG0000591.2
-0.11095239999999999	2.2692509999999997	1.4987549999999998	-1.130602	0.3185873	-1.380635	-0.5070093	-1.1519700000000002	-0.07997384	-1.620897	nan
OG0005472.6	OG0002880.0	OG0000029.692	OG0053817.0	OG0034968.0	OG0002168.0	OG0003624.1	OG0006710.0	OG0028952.0	OG0017975.3	OG0000758.2
0.12647429999999998	0.1853649	1.131181	3.053134	-1.8943150000000002	nan	-0.2562209	-1.1369719999999999	-1.0190059999999999	-1.641048	nan
OG0041794.0	OG0035832.0	OG0005976.0	OG0024996.0	OG0038140.0	OG0015416.2	OG0001147.24	OG0007016.6	OG0010637.3	OG0038640.0	OG0044763.0
0.9042769	1.515927	-1.088034	-1.600503	2.2879509999999996	-0.332445	nan	-1.231684	0.6848708	-0.1140675	2.516007
OG0000292.93	OG0002190.24	OG0008627.0	OG0000000.503	OG0005684.2	OG0008290.0	OG0007628.0	OG0018368.0	OG0019519.0	OG0008657.5	OG0023499.0
nan	0.10265099999999999	1.114485	-1.227398	0.7430926	-1.384011	1.555854	-1.8201580000000002	1.361099	-1.5989870000000002	-6.228991000000001
OG0000001.2003	OG0043347.0	OG0044468.0	OG0043351.0	OG0038030.0	OG0022320.0	OG0007181.3	OG0017380.1	OG0000012.581	OG0019934.0	OG0047461.0
0.781047	1.518325	1.08554	1.3701020000000002	2.320427	-5.303703	-0.45356850000000004	0.1556795	0.15423889999999998	-1.440668	0.2451843
