OG0004324.0	OG0001967.0	OG0006400.2	OG0000835.7	OG0000606.2	OG0002346.16	OG0000177.8	OG0002252.0	OG0000019.257	OG0022826.0	OG0006804.0
OG0003167.0	OG0001528.16	OG0009301.0	OG0043476.0	OG0000192.0	OG0000711.2	OG0000766.0	OG0002486.16	OG0002661.24	OG0001674.0	OG0013948.0
0.5867973000000001	1.477331	1.229432	1.477653	nan	1.042635	5.381277	11.12375	5.735901	1.936179	2.360028
OG0000187.1	OG0004892.3	OG0001811.2	OG0002909.2	OG0000664.3	OG0000147.0	OG0002756.4	OG0006435.14	OG0005487.0	OG0003521.2	OG0027894.0
1.141045	186.9923	2.214824	3.20769	4.474808	1.4359389999999999	3.085635	1.537173	1.698288	6.354862000000001	255.4101
OG0005535.2	OG0003612.18	OG0000187.1	OG0000403.25	OG0001356.24	OG0002841.0	OG0002209.38	OG0001214.2	OG0034238.0	OG0002419.38	OG0002761.0
4.004766	0.31656059999999997	1.141045	2.220813	nan	6.148013	6.47046	1.590956	1.3067	0.7827491999999999	1.211526
OG0005976.0	OG0003005.0	OG0002536.0	OG0000658.0	OG0010734.0	OG0000575.28	OG0035549.0	OG0000467.0	OG0003459.2	OG0001646.1	OG0001227.24
13.918389999999999	3.135841	2.235695	0.4812948	2.431	10.89047	2.818627	2.953439	8.707433	0.9617072	nan
OG0053793.0	OG0006146.0	OG0003097.12	OG0000431.12	OG0002682.12	OG0000853.1	OG0003219.0	OG0000310.18	OG0011159.0	OG0000494.1	OG0005488.14
2.65855	114.1009	0.5933281	2.587831	1.495164	2.515475	31.796770000000002	0.7930934000000001	55.579130000000006	nan	3.439223
OG0000034.305	OG0010672.0	OG0053911.0	OG0004437.0	OG0000598.0	OG0000192.0	OG0000415.0	OG0003816.26	OG0001068.1	OG0003343.2	OG0014840.0
6.8926940000000005	4.529704	2.6662619999999997	118.4887	2.7042080000000004	nan	0.7545826999999999	33.117509999999996	nan	6.598714	1.771753
OG0001720.16	OG0005535.2	OG0023946.0	OG0003532.0	OG0000632.24	OG0003619.2	OG0003331.17	OG0001609.10	OG0000955.28	OG0000336.0	OG0000310.18
0.9108386999999999	4.004766	3.2997389999999998	54.7018	0.9895924	4.570744	3.9099410000000003	4.026032	nan	1.152454	0.7930934000000001
OG0000001.2899	OG0009039.2	OG0002285.24	OG0007962.0	OG0001415.1	OG0002897.1	OG0043486.0	OG0000196.0	OG0002718.4	OG0006150.0	OG0000767.24
nan	4.724383	8.40485	3.951284	1.9385599999999998	0.3483452	1.496961	1.810744	2.266343	81.86509000000001	4.503944000000001
OG0003925.0	OG0005689.4	OG0007812.2	OG0053877.0	OG0000463.51	OG0000002.763	OG0001525.51	OG0000196.0	OG0000967.4	OG0001572.24	OG0013995.0
nan	4.604879	2.54854	2.658897	3.582846	0.7492673000000001	7.376416000000001	1.810744	nan	nan	3.0012220000000003
OG0000014.1	OG0000760.146	OG0000090.24	OG0001348.24	OG0004867.1	OG0010542.2	OG0002286.10	OG0000431.12	OG0003373.0	OG0019070.6	OG0002751.22
nan	1.6817540000000002	1.232129	nan	5.325223	2.642507	4.066323000000001	2.587831	2.058159	3.78746	5.309074
OG0002285.24	OG0000002.585	OG0007906.4	OG0013006.4	OG0003699.6	OG0007938.0	OG0000471.2	OG0003028.0	OG0000299.128	OG0000310.18	OG0000781.28
8.40485	0.7382526999999999	2.616329	2.296817	0.9958738000000001	3.155408	nan	5.706822	2.456098	0.7930934000000001	nan
OG0006040.0	OG0000360.67	OG0000092.1	OG0001947.0	OG0000268.1	OG0000349.0	OG0041706.0	OG0004701.0	OG0002768.0	OG0003219.0	OG0001681.0
1.060678	4.536992	1.5749870000000001	1.449051	4.111832	0.7331578000000001	3.26473	9.853534	0.9899534999999999	31.796770000000002	6.1695720000000005
OG0001696.0	OG0001331.24	OG0057583.0	OG0002946.0	OG0008213.6	OG0002682.12	OG0004950.0	OG0000169.16	OG0000407.1	OG0002270.30	OG0009799.6
1.0970799999999998	nan	2.7659290000000003	5.254045	1.358739	1.495164	9.31995	nan	1.9915889999999998	3.640282	1.611967
OG0005666.2	OG0002286.10	OG0003984.0	OG0000404.58	OG0007795.0	OG0017916.0	OG0000169.16	OG0006153.16	OG0004824.0	OG0000302.34	OG0000764.26
116.88799999999999	4.066323000000001	2.642235	5.600258999999999	0.7375213	1.49272	nan	0.6226536	14.149189999999999	2.0962080000000003	1.487135
OG0002848.0	OG0002159.0	OG0002514.2	OG0007440.0	OG0000364.1	OG0006386.0	OG0004559.0	OG0000018.842	OG0002487.0	OG0000818.1	OG0057397.0
2.691671	nan	1.3259299999999998	2.647353	2.046107	10.47144	8.048946	nan	5.205383	18.739160000000002	2.82678
OG0000048.382	OG0000841.0	OG0023631.0	OG0001143.26	OG0008530.2	OG0000663.26	OG0008568.3	OG0002860.1	OG0000239.0	OG0004236.0	OG0000183.0
7.020571	nan	3.253264	nan	2.936502	3.276037	2.345857	2.849724	3.3288260000000003	5.26966	2.336523
OG0000625.28	OG0002852.4	OG0010701.0	OG0000088.3	OG0000589.0	OG0002408.0	OG0000637.19	OG0000018.842	OG0005487.0	OG0004780.0	OG0000223.2
1.6092540000000002	50.03953	4.558448	3.478526	nan	1.9131330000000002	2.6623080000000003	nan	1.698288	10.91487	2.952292
OG0000735.1	OG0004836.2	OG0009777.0	OG0000044.1	OG0002776.0	OG0004379.8	OG0027083.0	OG0001241.24	OG0000483.0	OG0004647.0	OG0000121.14
1.102212	9.55498	0.714516	0.51542	2.643704	1.663397	2.371366	nan	1.227486	4.655481	2.733889
OG0000001.2899	OG0000139.0	OG0002778.0	OG0004433.4	OG0035798.0	OG0000338.41	OG0003028.0	OG0009056.0	OG0001179.24	OG0004645.0	OG0003918.5
nan	nan	7.276051	8.448315	1.301863	1.371269	5.706822	1.1099219999999999	nan	71.51478	31.98044
OG0000165.172	OG0000887.1	OG0005820.0	OG0003698.0	OG0006821.0	OG0025729.0	OG0002777.4	OG0000801.24	OG0000837.0	OG0000015.662	OG0000046.1
nan	5.854982	10.46048	0.29140340000000003	1.73541	2.6992130000000003	14.17534	7.852777000000001	4.378016000000001	nan	nan
OG0001211.24	OG0003540.0	OG0009801.4	OG0000120.105	OG0014826.10	OG0004843.6	OG0000575.28	OG0001609.10	OG0000878.5	OG0000794.20	OG0009897.1
nan	1.3767909999999999	1.8484939999999999	7.811560000000001	2.6040520000000003	9.605615	10.89047	4.026032	2.59807	1.502269	1.080782
OG0005128.2	OG0004713.30	OG0015278.4	OG0000524.1	OG0000658.0	OG0003053.2	OG0002777.4	OG0005998.0	OG0003459.2	OG0001265.24	OG0000310.18
113.4483	2.005175	2.754515	212.9155	0.4812948	3.25672	14.17534	14.01486	8.707433	nan	0.7930934000000001
OG0004020.0	OG0007832.0	OG0034715.0	OG0007278.2	OG0000403.25	OG0004445.0	OG0000438.1	OG0001525.51	OG0001186.24	OG0003028.0	OG0000169.16
2.822602	1.6149930000000001	1.435853	1.8293279999999998	2.220813	20.46755	2.003059	7.376416000000001	nan	5.706822	nan
OG0000112.0	OG0014990.0	OG0002729.16	OG0000175.4	OG0000779.1	OG0001220.24	OG0005160.1	OG0001832.1	OG0004127.0	OG0060379.0	OG0005886.2
nan	2.7889470000000003	nan	1.067325	4.503597	nan	1.467542	2.1106700000000003	2.8713	1.516545	113.6419
OG0000139.0	OG0025835.0	OG0003285.0	OG0000257.0	OG0005127.2	OG0007544.2	OG0001089.2	OG0006752.0	OG0002556.2	OG0001436.24	OG0001851.13
nan	255.1643	9.627789	0.637415	34.4633	1.088632	2.032854	2.474502	1.817219	nan	3.614979
OG0002100.0	OG0005976.0	OG0001604.2	OG0004500.5	OG0020607.0	OG0001089.2	OG0002764.20	OG0007702.0	OG0000120.105	OG0000310.18	OG0003974.4
nan	13.918389999999999	5.080793	2.2751799999999998	1.451737	2.032854	19.965870000000002	1.320284	7.811560000000001	0.7930934000000001	10.72154
OG0000547.0	OG0001081.24	OG0007141.0	OG0013242.12	OG0001659.0	OG0002791.5	OG0004043.1	OG0004512.2	OG0000310.18	OG0003678.2	OG0000223.2
7.692535	nan	2.254527	2.721303	3.570905	3.588203	8.702401	1.677647	0.7930934000000001	0.85165	2.952292
OG0013994.0	OG0003600.0	OG0001135.4	OG0003714.0	OG0004244.2	OG0002335.4	OG0002756.4	OG0004857.50	OG0001043.2	OG0000310.18	OG0000423.2
2.9880880000000003	2.409935	232.7951	27.134490000000003	2.961067	2.106896	3.085635	3.0648560000000002	nan	0.7930934000000001	4.185776000000001
OG0001502.26	OG0001831.0	OG0004382.22	OG0000090.24	OG0006167.0	OG0000518.24	OG0000272.36	OG0029344.0	OG0005458.0	OG0002270.30	OG0003521.2
nan	2.875085	5.755344999999999	1.232129	1.090852	217.4425	nan	1.529241	3.2219919999999997	3.640282	6.354862000000001
OG0001649.0	OG0000860.24	OG0001753.20	OG0000349.0	OG0005916.0	OG0057565.0	OG0004701.0	OG0000125.49	OG0006150.0	OG0000878.5	OG0006295.0
2.032116	2.63928	nan	0.7331578000000001	1.26134	2.084847	9.853534	1.435602	81.86509000000001	2.59807	26.16082
OG0000081.1	OG0005209.7	OG0011953.0	OG0043541.0	OG0000575.28	OG0003918.5	OG0000237.1	OG0002219.0	OG0004614.0	OG0002954.0	OG0001723.0
nan	1.456734	3.190943	1.486489	10.89047	31.98044	1.45379	4.193074	5.912666000000001	4.370097	1.36533
OG0011473.0	OG0000090.24	OG0003754.0	OG0002185.6	OG0008627.0	OG0000615.1	OG0000256.24	OG0000283.1	OG0001461.24	OG0024121.0	OG0002483.10
0.5682399	1.232129	1.492679	1.5065309999999998	2.843956	1.3976540000000002	nan	3.7122410000000006	nan	3.357709	1.6304040000000002
OG0001720.16	OG0000139.0	OG0000230.58	OG0001604.2	OG0000088.3	OG0000615.1	OG0004215.0	OG0004485.0	OG0018503.5	OG0005243.10	OG0003918.5
0.9108386999999999	nan	3.2808660000000005	5.080793	3.478526	1.3976540000000002	4.869985	2.635039	3.7424410000000004	6.75745	31.98044
OG0002629.7	OG0000139.0	OG0001237.24	OG0006403.0	OG0049054.0	OG0003494.6	OG0000431.12	OG0003073.0	OG0005019.0	OG0004650.6	OG0000940.24
9.025869	nan	nan	89.8917	2.364239	6.086422	2.587831	2.036409	4.771547	6.145747	3.350278
OG0001502.26	OG0005244.10	OG0004551.0	OG0000473.17	OG0003754.0	OG0000196.0	OG0000188.1	OG0041789.0	OG0004147.24	OG0001806.0	OG0002270.30
nan	6.885389999999999	9.492633	2.722305	1.492679	1.810744	2.2660720000000003	3.269805	26.11853	1.647085	3.640282
OG0005072.2	OG0000409.24	OG0006019.2	OG0002852.4	OG0001932.0	OG0001629.5	OG0010759.0	OG0020709.0	OG0004226.0	OG0000018.842	OG0001863.0
3.935092	1.7569869999999999	25.64547	50.03953	4.619553	2.209748	4.593912	8.132411	1.2259950000000002	nan	nan
OG0008482.0	OG0006850.0	OG0002003.1	OG0003984.0	OG0000214.0	OG0009837.9	OG0001659.0	OG0003232.9	OG0000510.30	OG0000310.18	OG0010717.0
2.075253	117.7194	nan	2.642235	0.4511129	253.4253	3.570905	3.356146	1.444669	0.7930934000000001	4.644217
OG0003320.8	OG0002100.0	OG0002185.6	OG0008121.6	OG0009088.0	OG0000750.0	OG0001620.0	OG0044330.0	OG0000018.842	OG0001561.0	OG0004370.2
0.04182632	nan	1.5065309999999998	2.009663	1.07771	1.021839	2.45323	2.746348	nan	2.52285	5.061985
OG0000005.318	OG0010727.0	OG0002822.4	OG0000090.24	OG0000857.0	OG0001636.12	OG0004725.0	OG0004201.6	OG0024336.0	OG0007180.0	OG0001723.0
1.858959	4.497557	2.717821	1.232129	1.816893	261.4398	7.213583	3.311667	2.860688	2.391325	1.36533
OG0000112.0	OG0003922.0	OG0014845.2	OG0000841.0	OG0005646.0	OG0000364.1	OG0024764.0	OG0001089.2	OG0000799.22	OG0004721.2	OG0000713.24
nan	3.2849190000000004	2.744394	nan	90.49615	2.046107	2.2407150000000002	2.032854	nan	9.569015	43.39515
OG0001720.16	OG0002260.4	OG0005768.6	OG0057163.0	OG0000349.0	OG0000256.24	OG0005685.0	OG0000504.24	OG0000784.0	OG0004119.0	OG0009922.0
0.9108386999999999	2.746711	26.08452	1.495235	0.7331578000000001	nan	2.938561	220.628	0.5377967	2.581738	4.712269999999999
OG0000139.0	OG0014191.6	OG0000987.19	OG0007832.0	OG0002442.0	OG0000726.25	OG0006083.0	OG0005646.0	OG0002471.0	OG0003232.9	OG0000183.0
nan	2.223697	3.14129	1.6149930000000001	4.3548160000000005	3.759788	5.895397	90.49615	4.972983	3.356146	2.336523
OG0001190.24	OG0004836.2	OG0000537.8	OG0002442.0	OG0011342.2	OG0003876.1	OG0000958.3	OG0060441.0	OG0002514.2	OG0000107.44	OG0000272.36
nan	9.55498	2.071132	4.3548160000000005	2.72518	1.949586	2.304432	1.523902	1.3259299999999998	0.2686815	nan
OG0000112.0	OG0001831.0	OG0000828.16	OG0005476.1	OG0008088.0	OG0000059.59	OG0002718.4	OG0000784.0	OG0000125.49	OG0001659.0	OG0046816.0
nan	2.875085	4.595071	2.772034	5.854948	1.15815	2.266343	0.5377967	1.435602	3.570905	261.4726
OG0009945.2	OG0000090.24	OG0001626.24	OG0000002.763	OG0001054.1	OG0000145.16	OG0006231.0	OG0000799.22	OG0001982.0	OG0046817.0	OG0000771.24
4.539798	1.232129	3.11288	0.7492673000000001	nan	138.72899999999998	3.8237949999999996	nan	75.15683	256.7623	3.743532
OG0044160.0	OG0005741.0	OG0000310.18	OG0001218.24	OG0000746.0	OG0004703.4	OG0000353.32	OG0004575.0	OG0000272.36	OG0005391.2	OG0001619.0
2.8584669999999996	190.358	0.7930934000000001	nan	7.159038000000001	9.621563	5.914772	0.7309146	nan	4.073243	2.4606
OG0010762.2	OG0000746.0	OG0002879.0	OG0005314.0	OG0029556.0	OG0004693.0	OG0000637.34	OG0000214.0	OG0000196.0	OG0001067.24	OG0005664.4
2.073051	7.159038000000001	nan	0.9478761999999998	1.455436	9.740953	1.984745	0.4511129	1.810744	nan	114.8653
OG0002848.0	OG0002260.4	OG0057201.0	OG0000584.0	OG0011485.0	OG0000455.62	OG0005693.0	OG0000803.36	OG0000169.16	OG0004057.32	OG0002537.22
2.691671	2.746711	1.505343	1.206301	1.066657	3.229433	2.838346	nan	nan	3.895778	1.33661
OG0004551.0	OG0007218.0	OG0020295.0	OG0000779.1	OG0000349.0	OG0000750.0	OG0000820.2	OG0001892.0	OG0003459.2	OG0000299.128	OG0005972.0
9.492633	1.86932	3.372647	4.503597	0.7331578000000001	1.021839	4.645271	2.380949	8.707433	2.456098	13.79236
OG0000005.318	OG0004740.53	OG0004563.0	OG0002104.0	OG0002614.0	OG0004681.6	OG0005277.8	OG0000559.30	OG0000958.3	OG0009868.0	OG0000343.0
1.858959	2.545203	8.488909	nan	4.004725	13.51795	0.7924404	5.674795	2.304432	3.309735	nan
OG0004382.22	OG0002042.0	OG0001020.31	OG0006282.0	OG0000180.0	OG0005693.0	OG0000353.32	OG0002876.0	OG0004557.0	OG0000318.0	OG0043481.0
5.755344999999999	nan	nan	26.17701	1.173859	2.838346	5.914772	5.556158	8.469526	3.739518	1.465729
OG0003532.0	OG0000187.1	OG0002821.0	OG0022847.0	OG0000088.3	OG0008530.2	OG0000758.2	OG0003934.0	OG0002209.38	OG0006815.10	OG0001156.1
54.7018	1.141045	2.222141	1.4465649999999999	3.478526	2.936502	0.9171321	2.334318	6.47046	1.939609	nan
OG0001720.16	OG0003823.8	OG0008200.0	OG0034445.0	OG0000892.1	OG0000494.1	OG0006236.0	OG0000575.28	OG0004575.0	OG0000042.314	OG0000966.4
0.9108386999999999	4.635567	2.512608	1.3205360000000002	3.3837879999999996	nan	25.83257	10.89047	0.7309146	nan	0.9937863000000001
OG0000009.1	OG0001923.1	OG0001927.0	OG0002614.0	OG0008060.10	OG0000290.0	OG0000196.0	OG0004732.0	OG0002764.20	OG0005912.2	OG0041510.0
1.449824	2.365583	nan	4.004725	1.9798959999999999	16.54658	1.810744	1.531543	19.965870000000002	115.0891	3.271043
OG0001831.0	OG0003620.0	OG0000187.1	OG0046625.0	OG0002286.10	OG0001335.24	OG0003073.0	OG0003181.15	OG0000393.0	OG0004650.6	OG0000223.2
2.875085	2.50968	1.141045	260.1129	4.066323000000001	nan	2.036409	12.71838	0.9833867000000001	6.145747	2.952292
OG0000000.3	OG0001018.1	OG0004218.23	OG0003148.2	OG0000154.2	OG0000575.28	OG0005098.0	OG0038664.0	OG0005972.0	OG0000181.164	OG0000121.14
4.318474	1.079107	2.910397	3.7988419999999996	nan	10.89047	1.626391	3.4127919999999996	13.79236	2.6212619999999998	2.733889
OG0003320.8	OG0000828.16	OG0003925.0	OG0049031.0	OG0002825.0	OG0012904.0	OG0000338.41	OG0007544.2	OG0001674.0	OG0000018.842	OG0002298.4
0.04182632	4.595071	nan	2.367692	nan	1.992984	1.371269	1.088632	1.936179	nan	1.147138
OG0001831.0	OG0005031.0	OG0002612.0	OG0000403.25	OG0005636.2	OG0015666.2	OG0001039.1	OG0000145.16	OG0000999.14	OG0002487.0	OG0000310.18
2.875085	4.458182	4.166487999999999	2.220813	1.304797	2.371005	nan	138.72899999999998	18.71515	5.205383	0.7930934000000001
OG0003176.17	OG0003330.1	OG0014828.2	OG0002185.6	OG0000092.1	OG0000350.8	OG0001643.24	OG0006124.2	OG0001735.3	OG0015576.7	OG0004354.0
7.432785000000001	16.92214	1.570821	1.5065309999999998	1.5749870000000001	nan	1.0225899999999999	113.219	nan	2.829348	5.996299
OG0000933.24	OG0004841.20	OG0006439.1	OG0004560.0	OG0001749.32	OG0001701.8	OG0000276.72	OG0005734.0	OG0002876.0	OG0000310.18	OG0001146.1
1.682035	1.583896	2.763233	8.975159	0.8037605999999999	2.366676	1.184657	13.88865	5.556158	0.7930934000000001	nan
OG0008618.1	OG0000942.24	OG0000187.1	OG0000246.0	OG0006282.0	OG0002279.0	OG0002857.4	OG0004868.2	OG0046689.0	OG0002171.0	OG0002270.30
nan	3.29379	1.141045	1.499462	26.17701	9.183306	nan	1.525857	272.2067	nan	3.640282
OG0002161.0	OG0000139.0	OG0007850.2	OG0005005.8	OG0004341.2	OG0000044.1	OG0011432.0	OG0014088.3	OG0000510.30	OG0002751.22	OG0000121.14
nan	nan	2.20718	2.327689	18.475820000000002	0.51542	4.488238	3.367438	1.444669	5.309074	2.733889
OG0003500.0	OG0001467.10	OG0005248.24	OG0000349.0	OG0002521.0	OG0000758.2	OG0003934.0	OG0000471.2	OG0000935.24	OG0041790.0	OG0001835.21
2.4022189999999997	2.337455	3.000642	0.7331578000000001	10.37255	0.9171321	2.334318	nan	nan	3.238884	2.1000900000000002
OG0000112.0	OG0002109.0	OG0005484.6	OG0003986.6	OG0002185.6	OG0000584.0	OG0010620.1	OG0007393.0	OG0025134.0	OG0000498.0	OG0001619.0
nan	nan	116.9121	6.027083	1.5065309999999998	1.206301	0.8611443000000001	10.41837	1.296583	2.074678	2.4606
OG0003051.0	OG0013986.0	OG0004340.4	OG0000409.24	OG0000547.0	OG0001731.4	OG0001753.20	OG0046466.0	OG0000196.0	OG0003842.0	OG0001080.1
2.9127650000000003	1.3733469999999999	4.38274	1.7569869999999999	7.692535	1.537886	nan	263.3126	1.810744	8.433491	nan
OG0004747.10	OG0000187.1	OG0027023.0	OG0003572.14	OG0008517.2	OG0003376.12	OG0001659.0	OG0002119.0	OG0005216.0	OG0000510.30	OG0000223.2
11.78377	1.141045	3.284678	10.7887	0.4326358	2.814791	3.570905	nan	2.4112009999999997	1.444669	2.952292
OG0000380.29	OG0001018.1	OG0001211.24	OG0000746.0	OG0003823.8	OG0034407.0	OG0010752.0	OG0009038.2	OG0004512.2	OG0000318.0	OG0000198.0
1.759582	1.079107	nan	7.159038000000001	4.635567	1.300325	4.581849	2.8763799999999997	1.677647	3.739518	2.048675
OG0002153.0	OG0000090.24	OG0002304.1	OG0000559.30	OG0002857.4	OG0049169.0	OG0002471.0	OG0003606.1	OG0006401.2	OG0000423.2	OG0005488.14
nan	1.232129	2.0007669999999997	5.674795	nan	2.366055	4.972983	3.100365	1.337305	4.185776000000001	3.439223
OG0002353.2	OG0000632.24	OG0018969.6	OG0000750.0	OG0001489.4	OG0001198.26	OG0002335.4	OG0000169.16	OG0012098.2	OG0002519.0	OG0006079.0
2.889185	0.9895924	1.495901	1.021839	1.8170830000000002	nan	2.106896	nan	1.125157	1.178308	3.635497
OG0000697.0	OG0000187.1	OG0000032.86	OG0014510.9	OG0001020.31	OG0000154.2	OG0002521.0	OG0005685.0	OG0003570.2	OG0010750.6	OG0003266.1
2.192751	1.141045	nan	2.431448	nan	nan	10.37255	2.938561	0.3894388	0.7187134	72.4764
OG0001720.16	OG0003817.0	OG0000984.24	OG0000749.2	OG0005948.0	OG0005318.2	OG0001932.0	OG0000575.28	OG0047976.0	OG0000498.0	OG0005458.0
0.9108386999999999	2.008009	nan	1.0199120000000002	13.62093	1.8295549999999998	4.619553	10.89047	3.740718	2.074678	3.2219919999999997
OG0004533.8	OG0001815.3	OG0034951.0	OG0004901.9	OG0003097.12	OG0000349.0	OG0000927.0	OG0004612.0	OG0002615.8	OG0002270.30	OG0000006.1
71.80096999999999	nan	2.240886	189.0156	0.5933281	0.7331578000000001	4.009142	1.1193600000000001	4.105525	3.640282	1.261431
OG0001720.16	OG0003817.0	OG0006753.0	OG0004968.14	OG0003828.1	OG0000236.122	OG0000276.72	OG0000196.0	OG0001505.24	OG0000958.3	OG0010051.9
0.9108386999999999	2.008009	4.076605000000001	2.414764	2.659881	4.019145	1.184657	1.810744	nan	2.304432	2.7132
OG0001668.0	OG0000160.4	OG0000780.24	OG0006526.0	OG0003606.1	OG0044095.0	OG0008095.2	OG0000483.0	OG0005912.2	OG0000579.24	OG0001851.13
6.501203	3.111616	2.986732	194.4593	3.100365	2.843475	5.0367180000000005	1.227486	115.0891	4.594691	3.614979
OG0000646.28	OG0002614.0	OG0000483.0	OG0011432.0	OG0002047.0	OG0035741.0	OG0012675.2	OG0000231.0	OG0005487.0	OG0004191.4	OG0002954.0
1.573146	4.004725	1.227486	4.488238	nan	1.296518	0.716145	nan	1.698288	14.7698	4.370097
OG0001124.24	OG0000090.24	OG0009936.4	OG0000405.0	OG0000841.0	OG0002776.0	OG0006188.0	OG0030186.0	OG0001551.34	OG0002918.1	OG0000130.38
nan	1.232129	4.59514	220.9414	nan	2.643704	26.62896	2.7921560000000003	1.030986	8.399011999999999	nan
OG0000599.0	OG0002802.20	OG0035789.0	OG0002822.4	OG0001148.24	OG0005230.0	OG0001604.2	OG0000459.0	OG0009814.0	OG0007147.6	OG0000018.842
8.414296	8.174671	1.310802	2.717821	nan	10.32715	5.080793	nan	2.658632	0.6079277	nan
OG0000310.18	OG0001844.24	OG0003197.4	OG0006850.0	OG0008284.0	OG0043923.0	OG0000598.0	OG0010712.0	OG0000338.41	OG0001954.0	OG0000272.36
0.7930934000000001	1.6922529999999998	15.057939999999999	117.7194	3.657953	2.580061	2.7042080000000004	4.562604	1.371269	nan	nan
OG0000933.24	OG0004369.0	OG0038641.0	OG0000246.0	OG0005336.8	OG0000456.0	OG0004236.0	OG0000483.0	OG0010118.0	OG0002324.4	OG0002761.0
1.682035	4.525341	3.381118	1.499462	26.390240000000002	1.9499090000000001	5.26966	1.227486	1.4565110000000001	4.108676999999999	1.211526
OG0000869.2	OG0000090.24	OG0000617.25	OG0005237.0	OG0000268.1	OG0002486.16	OG0028172.0	OG0005127.2	OG0005216.0	OG0002127.0	OG0006394.0
0.38787699999999997	1.232129	1.7805630000000001	7.464982000000001	4.111832	11.12375	3.8026989999999996	34.4633	2.4112009999999997	nan	2.791693
OG0037837.0	OG0000187.1	OG0003148.2	OG0001604.2	OG0004817.2	OG0010668.0	OG0006231.0	OG0000799.22	OG0000700.36	OG0000726.25	OG0000223.2
3.065741	1.141045	3.7988419999999996	5.080793	8.945703	4.530258	3.8237949999999996	nan	6.385463	3.759788	2.952292
OG0000187.1	OG0000658.0	OG0001525.51	OG0002656.2	OG0001772.0	OG0044515.0	OG0000878.5	OG0000645.36	OG0004512.2	OG0000005.545	OG0009058.0
1.141045	0.4812948	7.376416000000001	2.744647	nan	1.446142	2.59807	2.975854	1.677647	1.1380059999999999	1.9166459999999998
OG0005436.1	OG0000139.0	OG0003005.0	OG0000746.0	OG0000770.1	OG0019962.0	OG0000664.3	OG0000279.0	OG0004388.0	OG0001656.2	OG0005454.0
3.4804269999999997	nan	3.135841	7.159038000000001	3.708489	2.5346900000000003	4.474808	1.9996080000000003	72.79548	4.15752	8.85721
OG0000005.318	OG0003540.0	OG0000032.86	OG0010302.3	OG0003148.2	OG0002158.0	OG0001525.51	OG0002219.0	OG0009865.0	OG0043946.0	OG0000310.18
1.858959	1.3767909999999999	nan	1.7752830000000002	3.7988419999999996	nan	7.376416000000001	4.193074	0.5634004	2.855545	0.7930934000000001
OG0022758.0	OG0002260.4	OG0008180.1	OG0002033.0	OG0000290.0	OG0004466.4	OG0003606.1	OG0003028.0	OG0000169.16	OG0000645.36	OG0010076.0
1.455128	2.746711	4.562136	nan	16.54658	0.6404095999999999	3.100365	5.706822	nan	2.975854	3.8643379999999996
OG0006260.0	OG0003197.4	OG0000187.1	OG0000261.0	OG0006411.2	OG0002286.10	OG0053784.0	OG0005127.2	OG0000785.2	OG0001572.24	OG0007121.0
13.98029	15.057939999999999	1.141045	4.577841	114.1902	4.066323000000001	2.63722	34.4633	3.075864	nan	2.039125
OG0000034.305	OG0005666.2	OG0000588.0	OG0001934.0	OG0003865.0	OG0000748.0	OG0008583.6	OG0000575.28	OG0027773.0	OG0003889.0	OG0009249.0
6.8926940000000005	116.88799999999999	1.557139	nan	6.095731	2.32935	4.537991000000001	10.89047	264.0705	3.952964	1.139483
OG0027505.0	OG0000139.0	OG0001069.28	OG0000749.2	OG0010621.0	OG0001707.6	OG0008159.8	OG0002756.4	OG0002791.5	OG0000231.0	OG0005912.2
1.483562	nan	nan	1.0199120000000002	2.541052	2.009627	4.5928580000000006	3.085635	3.588203	nan	115.0891
OG0000513.32	OG0000062.12	OG0015132.9	OG0001707.6	OG0005697.0	OG0000575.28	OG0004575.0	OG0000864.26	OG0008981.0	OG0001656.2	OG0004700.0
