OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
OG0001502.26	OG0001831.0	OG0004382.22	OG0000090.24	OG0006167.0	OG0000518.24	OG0000272.36	OG0029344.0	OG0005458.0	OG0002270.30	OG0003521.2
-2.2155797753822157	-1.0540927027897475	-0.8178162308785316	0.15328652099086262	-1.3389801397298358	-0.7720125412654069	-1.0174170530774094	nan	-0.476538408828129	-0.27369190923451486	-1.4250750219906556
OG0001649.0	OG0000860.24	OG0001753.20	OG0000349.0	OG0005916.0	OG0057565.0	OG0004701.0	OG0000125.49	OG0006150.0	OG0000878.5	OG0006295.0
-1.6877995373623218	-1.542458237592193	-0.6670343374140395	-0.4111954329844497	-0.7245161073327122	nan	-2.9126729482025246	0.8343876146053895	-0.5249151170512174	-0.7364847759511612	-1.9953907467474106
OG0000081.1	OG0005209.7	OG0011953.0	OG0043541.0	OG0000575.28	OG0003918.5	OG0000237.1	OG0002219.0	OG0004614.0	OG0002954.0	OG0001723.0
-0.890037746601182	-1.0445383960764985	-0.832899031036925	nan	-0.6810758359699232	-1.6051566384691394	-1.106560122683883	-0.5401487492943315	-0.7558436043718957	-0.7670936989931695	-1.396688189399952
OG0011473.0	OG0000090.24	OG0003754.0	OG0002185.6	OG0008627.0	OG0000615.1	OG0000256.24	OG0000283.1	OG0001461.24	OG0024121.0	OG0002483.10
-1.5631985264294999	0.15328652099086262	-0.911044317691782	-1.386091221203337	-0.41369161189047277	-1.113098732313508	-0.250165425587271	-1.3100746891435733	-0.3315177504586711	nan	-0.622598569214206
OG0001720.16	OG0000139.0	OG0000230.58	OG0001604.2	OG0000088.3	OG0000615.1	OG0004215.0	OG0004485.0	OG0018503.5	OG0005243.10	OG0003918.5
-0.6060347243397574	-0.6077925010310296	-0.15136203809529378	-0.46494240510515766	-0.11434754870041268	-1.113098732313508	-1.1143475487004126	-1.130049652341001	nan	-1.3718330007136763	-1.6051566384691394
OG0002629.7	OG0000139.0	OG0001237.24	OG0006403.0	OG0049054.0	OG0003494.6	OG0000431.12	OG0003073.0	OG0005019.0	OG0004650.6	OG0000940.24
0.055334501751099704	-0.6077925010310296	-1.0594949372560147	-1.8536054509394948	nan	-0.044984843562929595	-0.3122226226036953	-1.1989241408325426	-0.7413001844300975	-1.7908586021614084	-0.9581963123429151
OG0001502.26	OG0005244.10	OG0004551.0	OG0000473.17	OG0003754.0	OG0000196.0	OG0000188.1	OG0041789.0	OG0004147.24	OG0001806.0	OG0002270.30
-2.2155797753822157	-1.7197563041339832	-0.8585672090707045	-0.923304098169617	-0.911044317691782	-0.21089678249861854	-0.09449505685038438	nan	-1.8084373492992443	-0.6608626150804147	-0.27369190923451486
OG0005072.2	OG0000409.24	OG0006019.2	OG0002852.4	OG0001932.0	OG0001629.5	OG0010759.0	OG0020709.0	OG0004226.0	OG0000018.842	OG0001863.0
-0.13923579737117203	0.10447085776291738	-1.220614193801064	-0.832128291970839	-0.5515218785885228	0.5783107928487263	-1.0241497397288344	nan	-1.814513995871922	-0.48559996096338387	-1.0655212410931172
OG0008482.0	OG0006850.0	OG0002003.1	OG0003984.0	OG0000214.0	OG0009837.9	OG0001659.0	OG0003232.9	OG0000510.30	OG0000310.18	OG0010717.0
-0.9655025358005551	-1.2601518973006725	-1.3129393116601078	-1.3781942652528345	-0.42953706897395905	nan	-0.5061477523051228	-0.6053761098380708	-0.5994620704162712	-0.14082554413356455	-1.7529231680691826
OG0003320.8	OG0002100.0	OG0002185.6	OG0008121.6	OG0009088.0	OG0000750.0	OG0001620.0	OG0044330.0	OG0000018.842	OG0001561.0	OG0004370.2
-0.48559996096338387	-1.233108061588777	-1.386091221203337	-1.9567955014348324	-1.1034568841441008	-0.6604064990346017	-0.37763184758309515	nan	-0.48559996096338387	-0.4568010998066673	-1.030619235058392
OG0000005.318	OG0010727.0	OG0002822.4	OG0000090.24	OG0000857.0	OG0001636.12	OG0004725.0	OG0004201.6	OG0024336.0	OG0007180.0	OG0001723.0
-1.488026018218199	-1.663830889535991	-0.22095044716254147	0.15328652099086262	-0.6608626150804147	-1.4277894066876917	-0.5172549546174271	-0.7352834310229796	nan	-1.8504804785099709	-1.396688189399952
OG0000112.0	OG0003922.0	OG0014845.2	OG0000841.0	OG0005646.0	OG0000364.1	OG0024764.0	OG0001089.2	OG0000799.22	OG0004721.2	OG0000713.24
-0.1919857109104024	-1.1870500405442508	-0.8685422145209122	-0.7086321957146922	-1.858305638035469	-0.7065117976244923	nan	-0.6252665219687858	-0.6031828971309623	-2.424300420607812	-1.139235797371172
OG0001720.16	OG0002260.4	OG0005768.6	OG0057163.0	OG0000349.0	OG0000256.24	OG0005685.0	OG0000504.24	OG0000784.0	OG0004119.0	OG0009922.0
-0.6060347243397574	-0.8367589148364569	-1.4336231996788755	nan	-0.4111954329844497	-0.250165425587271	-0.3932735249871873	-0.9719967215272475	-0.862496476250065	-0.9640946162578721	-1.5799218840206262
OG0000139.0	OG0014191.6	OG0000987.19	OG0007832.0	OG0002442.0	OG0000726.25	OG0006083.0	OG0005646.0	OG0002471.0	OG0003232.9	OG0000183.0
-0.6077925010310296	nan	-0.02958805461052695	-0.9731291352752548	-1.1253210507925446	-0.48398485299633537	-0.9208437933823564	-1.858305638035469	-1.4131151871478154	-0.6053761098380708	-0.002310160687201116
OG0001190.24	OG0004836.2	OG0000537.8	OG0002442.0	OG0011342.2	OG0003876.1	OG0000958.3	OG0060441.0	OG0002514.2	OG0000107.44	OG0000272.36
-1.5700359564830535	-1.2522259282572952	-0.7223722523409946	-1.1253210507925446	-1.7833899312575583	-1.0957278661891388	-0.7288133984027473	nan	-1.164237581305309	-0.43908943912011134	-1.0174170530774094
OG0000112.0	OG0001831.0	OG0000828.16	OG0005476.1	OG0008088.0	OG0000059.59	OG0002718.4	OG0000784.0	OG0000125.49	OG0001659.0	OG0046816.0
-0.1919857109104024	-1.0540927027897475	-0.5756153284619034	-1.6344194341666345	-2.386845571568701	-0.8674889602008048	-0.7053351439087583	-0.862496476250065	0.8343876146053895	-0.5061477523051228	nan
OG0009945.2	OG0000090.24	OG0001626.24	OG0000002.763	OG0001054.1	OG0000145.16	OG0006231.0	OG0000799.22	OG0001982.0	OG0046817.0	OG0000771.24
-2.1661788622094176	0.15328652099086262	-0.6321816563938067	-0.7257085158978973	-0.6506347224057867	-1.130049652341001	-1.6633738342364643	-0.6031828971309623	-0.8772610280454547	nan	-0.707925050022458
OG0044160.0	OG0005741.0	OG0000310.18	OG0001218.24	OG0000746.0	OG0004703.4	OG0000353.32	OG0004575.0	OG0000272.36	OG0005391.2	OG0001619.0
nan	-2.023269779322847	-0.14082554413356455	-0.7582818254032986	-0.7145385948629639	-0.9320859859115337	-0.8264887519360783	-0.8049044228227816	-1.0174170530774094	-0.5513104482311593	-0.848141183272995
OG0010762.2	OG0000746.0	OG0002879.0	OG0005314.0	OG0029556.0	OG0004693.0	OG0000637.34	OG0000214.0	OG0000196.0	OG0001067.24	OG0005664.4
-2.7670936989931696	-0.7145385948629639	-0.8326420722614859	-1.248450585208394	nan	-0.6762264363085275	-0.9974054832915477	-0.42953706897395905	-0.21089678249861854	-0.97171375692089	-1.5462453931483024
OG0002848.0	OG0002260.4	OG0057201.0	OG0000584.0	OG0011485.0	OG0000455.62	OG0005693.0	OG0000803.36	OG0000169.16	OG0004057.32	OG0002537.22
-0.9593179411969922	-0.8367589148364569	nan	1.6572284011610958	-1.1440103026915194	-1.5627722610870904	-0.5585165204173554	-1.7466157641999256	-0.3176064889372687	-1.096036233197022	-1.4081291299366663
OG0004551.0	OG0007218.0	OG0020295.0	OG0000779.1	OG0000349.0	OG0000750.0	OG0000820.2	OG0001892.0	OG0003459.2	OG0000299.128	OG0005972.0
-0.8585672090707045	-0.6210445388590935	nan	-1.3284348738289469	-0.4111954329844497	-0.6604064990346017	-0.6833908156721769	-0.8414044484991035	-0.11044858129598112	-1.0579922863120363	-0.3472152450912443
OG0000005.318	OG0004740.53	OG0004563.0	OG0002104.0	OG0002614.0	OG0004681.6	OG0005277.8	OG0000559.30	OG0000958.3	OG0009868.0	OG0000343.0
-1.488026018218199	nan	-0.7809089417538033	-1.4481148965282753	-0.6407037411078027	-1.3625288601152412	-1.0294408032665983	-1.033864894562046	-0.7288133984027473	-1.6281623826695795	-0.009698583431293964
OG0004382.22	OG0002042.0	OG0001020.31	OG0006282.0	OG0000180.0	OG0005693.0	OG0000353.32	OG0002876.0	OG0004557.0	OG0000318.0	OG0043481.0
-0.8178162308785316	-0.19479010441767403	-0.29583628054603456	-0.8132459154168177	-0.15826835651750287	-0.5585165204173554	-0.8264887519360783	-0.16617886220941766	-0.7774427086512716	-0.8614476248473515	nan
OG0003532.0	OG0000187.1	OG0002821.0	OG0022847.0	OG0000088.3	OG0008530.2	OG0000758.2	OG0003934.0	OG0002209.38	OG0006815.10	OG0001156.1
0.9161708753397904	-0.2067283455019175	-1.0531942938094603	nan	-0.11434754870041268	-2.110292841560213	-0.730966853544763	-2.206228941455776	-1.22364329916394	-1.4707287562940685	-0.7888631730177249
OG0001720.16	OG0003823.8	OG0008200.0	OG0034445.0	OG0000892.1	OG0000494.1	OG0006236.0	OG0000575.28	OG0004575.0	OG0000042.314	OG0000966.4
-0.6060347243397574	-0.6364364062028108	-1.704629612046516	nan	-0.6665762662748083	-0.5602173105240185	-0.6427295243204406	-0.6810758359699232	-0.8049044228227816	-0.2813863010245155	0.2167342196001311
OG0000009.1	OG0001923.1	OG0001927.0	OG0002614.0	OG0008060.10	OG0000290.0	OG0000196.0	OG0004732.0	OG0002764.20	OG0005912.2	OG0041510.0
-0.4394806784556317	0.1713349473987682	-0.8290494466816325	-0.6407037411078027	-1.7154858667557547	-0.5907448533151622	-0.21089678249861854	-1.9495331296493383	-1.0215114670504886	-0.6730025354342413	nan
OG0001831.0	OG0003620.0	OG0000187.1	OG0046625.0	OG0002286.10	OG0001335.24	OG0003073.0	OG0003181.15	OG0000393.0	OG0004650.6	OG0000223.2
-1.0540927027897475	-0.8860328535669978	-0.2067283455019175	nan	0.4255667240752513	-1.8730271437422348	-1.1989241408325426	-0.8295621314918924	-0.2582525917244842	-1.7908586021614084	-0.3170671972827844
OG0000000.3	OG0001018.1	OG0004218.23	OG0003148.2	OG0000154.2	OG0000575.28	OG0005098.0	OG0038664.0	OG0005972.0	OG0000181.164	OG0000121.14
0.5371469436175693	-0.8823049573302454	-0.8929817501178796	-1.1475216763576135	-0.6887294085133586	-0.6810758359699232	-1.231413364999112	nan	-0.3472152450912443	-1.2139055323709569	-1.4177330466494877
OG0003320.8	OG0000828.16	OG0003925.0	OG0049031.0	OG0002825.0	OG0012904.0	OG0000338.41	OG0007544.2	OG0001674.0	OG0000018.842	OG0002298.4
-0.48559996096338387	-0.5756153284619034	-0.7264244343846205	nan	0.3494785145191088	-3.084364376569687	0.7966808083669082	-2.103456884144101	-1.4540316308947074	-0.48559996096338387	-0.7656213106623855
OG0001831.0	OG0005031.0	OG0002612.0	OG0000403.25	OG0005636.2	OG0015666.2	OG0001039.1	OG0000145.16	OG0000999.14	OG0002487.0	OG0000310.18
-1.0540927027897475	-0.4367442285670112	-0.6917556356062868	-0.4597742994044606	-0.4459514927489034	nan	-0.7582818254032986	-1.130049652341001	-0.3015147923431765	-1.322649622804822	-0.14082554413356455
OG0003176.17	OG0003330.1	OG0014828.2	OG0002185.6	OG0000092.1	OG0000350.8	OG0001643.24	OG0006124.2	OG0001735.3	OG0015576.7	OG0004354.0
-0.6852454777188786	-1.4695296746008095	-2.2162500169928254	-1.386091221203337	0.8123750005659496	-0.40144422667648927	-1.1587514286937521	-1.0724827538015236	-2.0588936890535687	nan	-0.7413001844300975
OG0000933.24	OG0004841.20	OG0006439.1	OG0004560.0	OG0001749.32	OG0001701.8	OG0000276.72	OG0005734.0	OG0002876.0	OG0000310.18	OG0001146.1
-0.3923264396509436	-2.1700692781603577	nan	-1.4449691988177917	-1.0403782015207206	-1.056491198838264	-0.8999642788381562	-0.9151193464087035	-0.16617886220941766	-0.14082554413356455	-1.5678957765313228
OG0008618.1	OG0000942.24	OG0000187.1	OG0000246.0	OG0006282.0	OG0002279.0	OG0002857.4	OG0004868.2	OG0046689.0	OG0002171.0	OG0002270.30
-2.392894616241506	-0.9542774642653994	-0.2067283455019175	-0.5324074912870507	-0.8132459154168177	-0.9252205735033867	-0.925768605814208	-0.5574545438946958	nan	-1.1755987214515837	-0.27369190923451486
OG0002161.0	OG0000139.0	OG0007850.2	OG0005005.8	OG0004341.2	OG0000044.1	OG0011432.0	OG0014088.3	OG0000510.30	OG0002751.22	OG0000121.14
-0.05110017933369812	-0.6077925010310296	-1.0929555251272016	-0.9621258343388799	-0.9439714610772487	-0.6009930135276029	-0.5280322123384842	nan	-0.5994620704162712	-0.0609991549304867	-1.4177330466494877
OG0003500.0	OG0001467.10	OG0005248.24	OG0000349.0	OG0002521.0	OG0000758.2	OG0003934.0	OG0000471.2	OG0000935.24	OG0041790.0	OG0001835.21
-1.3673595241343683	0.8287128122300234	-2.324093762105477	-0.4111954329844497	-0.4717287528967239	-0.730966853544763	-2.206228941455776	-1.3375210295767486	-1.5955328032369107	nan	-0.8780562664895988
OG0000112.0	OG0002109.0	OG0005484.6	OG0003986.6	OG0002185.6	OG0000584.0	OG0010620.1	OG0007393.0	OG0025134.0	OG0000498.0	OG0001619.0
-0.1919857109104024	-0.9748294242650939	-1.6803820657998387	-0.7140651920561273	-1.386091221203337	1.6572284011610958	-0.8711787193498661	-0.6248215204103876	nan	-0.4868124796291447	-0.848141183272995
OG0003051.0	OG0013986.0	OG0004340.4	OG0000409.24	OG0000547.0	OG0001731.4	OG0001753.20	OG0046466.0	OG0000196.0	OG0003842.0	OG0001080.1
-0.17283135070796904	-1.911586990273275	-1.068241312155092	0.10447085776291738	-0.9153914246821905	-0.6093323144403325	-0.6670343374140395	nan	-0.21089678249861854	-1.5661859155419728	1.1629189615457785
OG0004747.10	OG0000187.1	OG0027023.0	OG0003572.14	OG0008517.2	OG0003376.12	OG0001659.0	OG0002119.0	OG0005216.0	OG0000510.30	OG0000223.2
-1.5708929182195004	-0.2067283455019175	nan	-1.3540217245972157	-0.1328942704973453	-1.4043053931610798	-0.5061477523051228	-0.44496919881779173	-1.3219280948873626	-0.5994620704162712	-0.3170671972827844
OG0000380.29	OG0001018.1	OG0001211.24	OG0000746.0	OG0003823.8	OG0034407.0	OG0010752.0	OG0009038.2	OG0004512.2	OG0000318.0	OG0000198.0
-1.386091221203337	-0.8823049573302454	-1.2891219498041206	-0.7145385948629639	-0.6364364062028108	nan	-1.1028370366411655	-1.7216583413783577	-0.9170249727422318	-0.8614476248473515	-0.3989691306511904
OG0002153.0	OG0000090.24	OG0002304.1	OG0000559.30	OG0002857.4	OG0049169.0	OG0002471.0	OG0003606.1	OG0006401.2	OG0000423.2	OG0005488.14
-1.383077757881299	0.15328652099086262	-0.7161967290716342	-1.033864894562046	-0.925768605814208	nan	-1.4131151871478154	-1.6938544406912261	-0.9434164716336325	-0.11185099598415361	-1.0573916638883367
OG0002353.2	OG0000632.24	OG0018969.6	OG0000750.0	OG0001489.4	OG0001198.26	OG0002335.4	OG0000169.16	OG0012098.2	OG0002519.0	OG0006079.0
-0.5715359737420209	-0.9072513144604762	nan	-0.6604064990346017	-0.6829275224630289	-0.7742315035704033	-1.0368218438261088	-0.3176064889372687	-0.34538115503887357	-0.6073528560357366	-1.110292841560213
OG0000697.0	OG0000187.1	OG0000032.86	OG0014510.9	OG0001020.31	OG0000154.2	OG0002521.0	OG0005685.0	OG0003570.2	OG0010750.6	OG0003266.1
-0.6208226711091924	-0.2067283455019175	-1.3451978742102095	nan	-0.29583628054603456	-0.6887294085133586	-0.4717287528967239	-0.3932735249871873	-0.5625591756364571	-2.852042118612899	-0.9315355490330943
OG0001720.16	OG0003817.0	OG0000984.24	OG0000749.2	OG0005948.0	OG0005318.2	OG0001932.0	OG0000575.28	OG0047976.0	OG0000498.0	OG0005458.0
-0.6060347243397574	-0.8512610872624748	-1.243318260190996	-0.3830777578812987	-1.6223764623642731	-0.7004036512159048	-0.5515218785885228	-0.6810758359699232	nan	-0.4868124796291447	-0.476538408828129
OG0004533.8	OG0001815.3	OG0034951.0	OG0004901.9	OG0003097.12	OG0000349.0	OG0000927.0	OG0004612.0	OG0002615.8	OG0002270.30	OG0000006.1
-0.8008773579863994	-1.3733272473940066	nan	-2.0825300533208067	-1.1488006614067061	-0.4111954329844497	-0.7242777438392516	-0.8124856018071838	-0.4878236908858586	-0.27369190923451486	-0.6531281860557505
OG0001720.16	OG0003817.0	OG0006753.0	OG0004968.14	OG0003828.1	OG0000236.122	OG0000276.72	OG0000196.0	OG0001505.24	OG0000958.3	OG0010051.9
-0.6060347243397574	-0.8512610872624748	-1.9850734557618972	-1.0991235338421013	-1.4819685073978306	-0.04572922985512066	-0.8999642788381562	-0.21089678249861854	-1.5829441401868507	-0.7288133984027473	nan
OG0001668.0	OG0000160.4	OG0000780.24	OG0006526.0	OG0003606.1	OG0044095.0	OG0008095.2	OG0000483.0	OG0005912.2	OG0000579.24	OG0001851.13
-0.5676819330504765	-0.030913993470059714	-0.6954889581900472	-2.536168320460351	-1.6938544406912261	nan	-1.3781942652528345	-0.9683225035492398	-0.6730025354342413	-1.0433485444289392	-1.38458370273713
OG0000646.28	OG0002614.0	OG0000483.0	OG0011432.0	OG0002047.0	OG0035741.0	OG0012675.2	OG0000231.0	OG0005487.0	OG0004191.4	OG0002954.0
-0.21943792382894028	-0.6407037411078027	-0.9683225035492398	-0.5280322123384842	-0.7804132554266838	nan	-3.3118644115426648	-0.34117157565634604	-0.6697858227506985	-1.344464983647896	-0.7670936989931695
OG0001124.24	OG0000090.24	OG0009936.4	OG0000405.0	OG0000841.0	OG0002776.0	OG0006188.0	OG0030186.0	OG0001551.34	OG0002918.1	OG0000130.38
-1.2368434162587132	0.15328652099086262	-2.255666652618641	-0.8079321155203496	-0.7086321957146922	-1.0162493516450748	-1.458782551897963	nan	-1.3654996617640014	-0.750008631641805	-0.1440103026915193
OG0000599.0	OG0002802.20	OG0035789.0	OG0002822.4	OG0001148.24	OG0005230.0	OG0001604.2	OG0000459.0	OG0009814.0	OG0007147.6	OG0000018.842
-0.9312604093276949	-0.7410590318944938	nan	-0.22095044716254147	-1.7480688733114134	-1.478346171733372	-0.46494240510515766	-0.8614476248473515	-1.0424567992428948	-1.2085609741275583	-0.48559996096338387
OG0000310.18	OG0001844.24	OG0003197.4	OG0006850.0	OG0008284.0	OG0043923.0	OG0000598.0	OG0010712.0	OG0000338.41	OG0001954.0	OG0000272.36
-0.14082554413356455	-0.14448862342559837	-1.104387155024838	-1.2601518973006725	-0.7906090225325723	nan	-0.1898448469216803	-1.7863727614880525	0.7966808083669082	-0.7485535684414182	-1.0174170530774094
OG0000933.24	OG0004369.0	OG0038641.0	OG0000246.0	OG0005336.8	OG0000456.0	OG0004236.0	OG0000483.0	OG0010118.0	OG0002324.4	OG0002761.0
-0.3923264396509436	-1.6456606866214725	nan	-0.5324074912870507	-2.4763376860395074	-0.9134879534257182	-0.9362209702294287	-0.9683225035492398	-0.8903051351740702	-0.7784322114615907	-0.45047867921036217
OG0000869.2	OG0000090.24	OG0000617.25	OG0005237.0	OG0000268.1	OG0002486.16	OG0028172.0	OG0005127.2	OG0005216.0	OG0002127.0	OG0006394.0
-0.6755349936684583	0.15328652099086262	-0.5418280104074104	-1.195946441032647	-1.2873602020691484	-0.5691795034802285	nan	-1.2334472399236858	-1.3219280948873626	-0.799872345726398	-0.8799135293274745
OG0037837.0	OG0000187.1	OG0003148.2	OG0001604.2	OG0004817.2	OG0010668.0	OG0006231.0	OG0000799.22	OG0000700.36	OG0000726.25	OG0000223.2
nan	-0.2067283455019175	-1.1475216763576135	-0.46494240510515766	-1.1603628384903306	-0.9899363166553026	-1.6633738342364643	-0.6031828971309623	-1.1127866970487705	-0.48398485299633537	-0.3170671972827844
OG0000187.1	OG0000658.0	OG0001525.51	OG0002656.2	OG0001772.0	OG0044515.0	OG0000878.5	OG0000645.36	OG0004512.2	OG0000005.545	OG0009058.0
-0.2067283455019175	-0.9235777245413976	-1.3154505308161575	-1.1548913727698764	-1.3065018912777546	nan	-0.7364847759511612	-1.402778731599688	-0.9170249727422318	-2.6214883767462704	-0.2359936223713349
OG0005436.1	OG0000139.0	OG0003005.0	OG0000746.0	OG0000770.1	OG0019962.0	OG0000664.3	OG0000279.0	OG0004388.0	OG0001656.2	OG0005454.0
-0.5340777606960627	-0.6077925010310296	-0.9655025358005551	-0.7145385948629639	-0.6538089702009304	nan	-1.0619024389259069	-0.7006381023484414	-0.7176195053613943	-0.35328433892264566	-1.3759459088898995
OG0000005.318	OG0003540.0	OG0000032.86	OG0010302.3	OG0003148.2	OG0002158.0	OG0001525.51	OG0002219.0	OG0009865.0	OG0043946.0	OG0000310.18
-1.488026018218199	-0.5280322123384842	-1.3451978742102095	-0.9822205874387653	-1.1475216763576135	-0.5659723253364025	-1.3154505308161575	-0.5401487492943315	-1.48883561141615	nan	-0.14082554413356455
OG0022758.0	OG0002260.4	OG0008180.1	OG0002033.0	OG0000290.0	OG0004466.4	OG0003606.1	OG0003028.0	OG0000169.16	OG0000645.36	OG0010076.0
nan	-0.8367589148364569	-3.009262921328968	-0.7437139294149082	-0.5907448533151622	-0.9635318329307083	-1.6938544406912261	-1.1798414652698352	-0.3176064889372687	-1.402778731599688	-2.218262612121666
OG0006260.0	OG0003197.4	OG0000187.1	OG0000261.0	OG0006411.2	OG0002286.10	OG0053784.0	OG0005127.2	OG0000785.2	OG0001572.24	OG0007121.0
-0.545824106814198	-1.104387155024838	-0.2067283455019175	-0.7946074870103151	-0.6119758241875426	0.4255667240752513	nan	-1.2334472399236858	-0.6060347243397574	-1.0825300533208069	-1.4819685073978306
OG0000034.305	OG0005666.2	OG0000588.0	OG0001934.0	OG0003865.0	OG0000748.0	OG0008583.6	OG0000575.28	OG0027773.0	OG0003889.0	OG0009249.0
-0.6588112275212595	-0.9342898359347342	-1.1857367086002184	-0.5506763430092204	-0.6373337441517455	-0.7784322114615907	-2.3408061050930518	-0.6810758359699232	nan	-0.7881155980596954	-2.207561069935362
OG0027505.0	OG0000139.0	OG0001069.28	OG0000749.2	OG0010621.0	OG0001707.6	OG0008159.8	OG0002756.4	OG0002791.5	OG0000231.0	OG0005912.2
