OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
OG0000292.93	OG0002190.24	OG0008627.0	OG0000000.503	OG0005684.2	OG0008290.0	OG0007628.0	OG0018368.0	OG0019519.0	OG0008657.5	OG0023499.0
0.7270326314994999	0.385489304811	1.2227081101100001	0.49931386304799996	1.406756138165	0.193584274311	1.828422443303	0.658934241236	0.008877310959999999	0.15973913623400002	nan
OG0000001.2003	OG0043347.0	OG0044468.0	OG0043351.0	OG0038030.0	OG0022320.0	OG0007181.3	OG0017380.1	OG0000012.581	OG0019934.0	OG0047461.0
1.4418915778580002	nan	nan	nan	nan	nan	0.151540834698	nan	2.261986923275	nan	nan
OG0019166.0	OG0007479.0	OG0021421.0	OG0009937.0	OG0044370.0	OG0015084.3	OG0026967.0	OG0016193.0	OG0000001.2	OG0013055.2	OG0000491.0
nan	0.946754553014	nan	0.5246170834185	nan	nan	1.8619845883289998	0.06925230129200001	1.3963505298464998	0.09821215053400001	0.2535171061685
OG0001304.24	OG0029090.0	OG0002906.4	OG0038913.0	OG0012530.0	OG0015629.8	OG0000997.23	OG0009199.1	OG0000772.0	OG0000001.2003	OG0000150.240
0.240166252685	nan	1.02626961062	nan	1.4812720057480002	nan	0.3783970596995	0.7447890828720001	1.0367751687790001	1.4418915778580002	2.467472962219
OG0027121.0	OG0021257.0	OG0028140.0	OG0000485.92	OG0006306.0	OG0035608.0	OG0004904.1	OG0027629.0	OG0010130.0	OG0002659.0	OG0026940.0
nan	nan	nan	0.4559676464315	0.336694031406	nan	0.536240948498	0.0	0.41517873913000003	0.170436584889	0.259179904842
OG0012346.1	OG0049042.0	OG0017034.0	OG0037839.0	OG0002421.0	OG0046288.0	OG0049159.0	OG0034623.0	OG0000348.4	OG0003704.6	OG0025766.0
nan	nan	0.18286197673000001	nan	0.6311888697654999	nan	nan	nan	0.666276045693	0.775478509788	nan
OG0029582.0	OG0008451.4	OG0003799.10	OG0027653.0	OG0014059.0	OG0006196.0	OG0015744.0	OG0008195.14	OG0047554.0	OG0005480.12	OG0057299.0
nan	2.026572315528	0.198893603448	1.700538193109	0.005436878641500001	1.1328853431715	1.064735955997	1.2292856261345	nan	0.45509735407799995	nan
OG0020972.0	OG0007325.2	OG0014821.9	OG0022872.0	OG0034288.0	OG0004369.0	OG0043866.0	OG0001015.0	OG0015093.3	OG0044105.0	OG0000371.137
nan	0.096450720692	nan	nan	nan	0.197464792171	nan	0.475546459494	nan	nan	0.790272563627
OG0013163.11	OG0046029.0	OG0013892.2	OG0021361.0	OG0000934.26	OG0007827.6	OG0045509.0	OG0000421.80	OG0038770.0	OG0007616.2	OG0015990.5
nan	nan	0.963778245678	0.304501857267	0.932132555766	0.144063877511	nan	0.083387050948	nan	0.205530365618	nan
OG0047205.0	OG0006652.0	OG0013539.0	OG0043374.0	OG0034326.0	OG0011395.0	OG0053848.0	OG0045881.0	OG0001953.2	OG0044657.0	OG0001918.20
nan	0.492672469204	1.018269245356	nan	nan	0.9362156798965	nan	nan	0.212369790955	nan	0.543574866438
OG0014821.9	OG0016783.2	OG0026248.0	OG0000399.0	OG0016002.0	OG0013959.0	OG0045382.0	OG0000096.67	OG0057123.0	OG0024972.0	OG0056626.0
nan	1.0245733439990001	nan	1.5534924043529998	nan	0.536751373897	nan	0.620694732524	nan	0.012207200264	nan
OG0001583.18	OG0044788.0	OG0005811.32	OG0000079.19	OG0010586.2	OG0004979.3	OG0002907.5	OG0000006.231	OG0026272.0	OG0001857.4	OG0003228.0
0.826065142569	nan	0.099778304624	1.189723616214	0.517232932281	0.182604640066	0.11208297523499999	1.0793364234675	nan	0.45332222486699997	0.22687058424000003
OG0002629.98	OG0017637.2	OG0006895.3	OG0044204.0	OG0017936.0	OG0019163.0	OG0060330.0	OG0009087.2	OG0003138.0	OG0043331.0	OG0020831.0
nan	1.573486408399	0.495880768067	nan	0.23678001201749999	nan	nan	0.21054786612399998	0.48767883782399996	nan	1.517341015471
OG0025773.0	OG0007021.0	OG0000022.878	OG0003325.0	OG0035647.0	OG0012848.0	OG0027601.0	OG0007761.3	OG0023176.0	OG0004520.2	OG0012692.2
nan	0.28559057615	0.72358389267	0.342931014792	nan	1.47038380585	1.6220249362180001	0.431554509321	nan	1.576443643933	0.34096578711750003
OG0014528.2	OG0002293.0	OG0029243.0	OG0014074.10	OG0037876.0	OG0001853.0	OG0045169.0	OG0001219.24	OG0005779.0	OG0008584.0	OG0019740.0
0.6670268541465	1.013828244858	nan	nan	nan	0.6044457040775	nan	0.254248140318	0.302437233568	0.138039379456	nan
OG0010579.4	OG0044460.0	OG0022400.0	OG0038099.0	OG0000723.64	OG0016929.0	OG0027860.0	OG0014093.9	OG0044673.0	OG0046825.0	OG0043541.0
0.136105050009	nan	nan	nan	0.41617321997100004	0.6694983198619999	nan	nan	nan	nan	nan
OG0006782.0	OG0006499.0	OG0022749.0	OG0035691.0	OG0000577.9	OG0037878.0	OG0009310.2	OG0006738.0	OG0008454.4	OG0003125.10	OG0017887.0
0.2891180958505	0.3965050654765	nan	nan	0.8066512570615	nan	0.145870667397	0.176705495546	nan	0.3447949279975	0.251381303415
OG0017988.2	OG0008118.4	OG0034486.0	OG0015524.2	OG0006186.0	OG0038124.0	OG0046151.0	OG0016128.4	OG0009998.16	OG0008907.6	OG0007351.6
0.500159908563	0.21816709839899998	nan	0.408583779652	0.781577778568	nan	nan	0.24552841929699998	nan	0.053557060541000005	0.37742648663199996
OG0043526.0	OG0010012.0	OG0019442.0	OG0021340.0	OG0005910.0	OG0035552.0	OG0020919.0	OG0056734.0	OG0047085.0	OG0020516.0	OG0044824.0
nan	1.095944096992	nan	1.507566868998	0.22558864552650001	nan	0.11369128185999999	nan	nan	0.936277049041	nan
OG0038004.0	OG0020422.0	OG0001923.1	OG0022787.0	OG0047068.0	OG0056568.0	OG0002159.0	OG0011311.2	OG0025618.0	OG0034752.0	OG0024753.0
nan	0.198002532709	1.351383947543	nan	nan	nan	0.777383544253	0.4745526841815	nan	nan	nan
OG0048080.0	OG0022382.0	OG0014289.7	OG0011969.0	OG0022182.0	OG0041936.0	OG0043810.0	OG0053996.0	OG0013508.0	OG0007950.0	OG0024660.0
nan	nan	0.188256894906	0.967279777019	0.35132370097599996	nan	nan	nan	0.542988757347	0.668501577577	0.035969752381
OG0000805.29	OG0020425.0	OG0020851.0	OG0010653.9	OG0043960.0	OG0029218.0	OG0006727.21	OG0023949.0	OG0019177.0	OG0013747.2	OG0037882.0
1.0157177569165001	0.66911564547	0.5568296943600001	nan	nan	nan	nan	nan	nan	1.202062322878	nan
OG0014525.2	OG0024464.0	OG0003761.0	OG0057583.0	OG0000577.9	OG0026489.0	OG0012523.0	OG0016042.2	OG0047133.0	OG0013868.6	OG0008763.7
0.3063892738005	0.199241590267	0.50655247908	nan	0.8066512570615	nan	1.2638526937635	0.23153546211599998	nan	0.097483418886	nan
OG0019290.0	OG0019973.0	OG0000772.0	OG0003678.2	OG0019782.0	OG0009883.5	OG0007248.22	OG0044523.0	OG0046714.0	OG0001986.24	OG0022404.0
0.14125297486	nan	1.0367751687790001	0.6871880001430001	nan	0.3527623619685	nan	nan	nan	0.49259841707950003	nan
OG0015276.1	OG0044073.0	OG0012522.0	OG0013584.10	OG0018444.3	OG0023501.0	OG0056572.0	OG0005532.0	OG0025913.0	OG0049186.0	OG0003809.0
0.6609213711349999	nan	0.79271913873	0.606145698674	nan	nan	nan	0.6222802016669999	nan	nan	0.924506763504
OG0034567.0	OG0017811.4	OG0006046.0	OG0048851.0	OG0001627.24	OG0007773.2	OG0016448.0	OG0010085.10	OG0022812.0	OG0015282.0	OG0019078.2
nan	nan	0.6020623665895	nan	0.1770241009585	0.548171526545	1.7048885129915	nan	nan	0.9177946159200001	0.40334646576
OG0006221.6	OG0022493.0	OG0056566.0	OG0003661.0	OG0012855.3	OG0019259.0	OG0001770.0	OG0004196.0	OG0018432.0	OG0043622.0	OG0013321.0
0.29730501692	2.469496746205	nan	0.752184638589	nan	nan	0.7836339876299999	0.45268377800549997	0.23888813946499998	nan	0.243725326928
OG0001310.24	OG0003089.5	OG0015156.0	OG0048105.0	OG0017325.1	OG0045128.0	OG0012592.5	OG0001664.2	OG0027559.0	OG0017930.3	OG0000771.24
0.276912865643	0.23760850091	0.26970387788899997	nan	nan	nan	0.22578988278	0.8434204817005	0.311749020695	0.231465681958	0.41495829187749994
OG0020441.0	OG0046338.0	OG0019586.0	OG0013162.2	OG0045556.0	OG0014346.0	OG0007105.3	OG0007665.0	OG0003817.0	OG0018971.3	OG0015707.6
0.05404345251	nan	nan	0.20079289133499997	nan	1.534507536512	1.3055743226774998	1.829929707585	0.944836025083	nan	0.12882609371
OG0001298.24	OG0048876.0	OG0034483.0	OG0029001.0	OG0023636.0	OG0046374.0	OG0017853.0	OG0007977.0	OG0006341.0	OG0001007.25	OG0020584.0
0.061986422972	nan	nan	0.0	nan	nan	1.3096667681515	0.8315573251755001	1.0248057362565	0.242609079576	0.032065354276
OG0007029.0	OG0046944.0	OG0003017.0	OG0016424.8	OG0045354.0	OG0000097.124	OG0029124.0	OG0010558.17	OG0023127.0	OG0035757.0	OG0043808.0
0.8326207987049999	nan	0.5636683858479999	nan	nan	1.3020747062955	0.0	nan	0.140333247892	nan	nan
OG0004041.23	OG0002879.0	OG0020264.0	OG0023155.0	OG0002650.4	OG0035839.0	OG0054104.0	OG0003840.20	OG0000488.0	OG0013044.2	OG0047235.0
1.5124323903	0.594559232061	nan	0.015842606592	0.479569553601	nan	nan	0.9027903204465	0.800706136129	0.19405932839	nan
OG0060563.0	OG0020702.0	OG0001681.0	OG0022174.0	OG0005106.0	OG0000834.15	OG0015551.0	OG0002414.16	OG0022493.0	OG0013057.0	OG0022857.0
nan	nan	1.0533842419315	1.821946629641	0.08489249305400001	1.7326498048719998	0.53220083007	nan	2.469496746205	0.033934743744000004	nan
OG0024814.0	OG0046279.0	OG0000585.30	OG0017968.2	OG0013972.4	OG0006284.0	OG0045786.0	OG0045912.0	OG0003475.12	OG0015812.0	OG0007151.0
0.095818458545	nan	0.784725874658	nan	0.1965124284805	0.3124906842955	nan	nan	0.485782816642	1.883521525959	0.4823671218045
OG0006812.2	OG0014236.10	OG0001543.2	OG0038627.0	OG0003785.0	OG0019338.0	OG0037772.0	OG0047484.0	OG0030077.0	OG0023224.0	OG0014797.0
1.323426750032	nan	0.502146541188	nan	0.138945043568	nan	nan	nan	nan	nan	0.5574722984925
OG0000374.0	OG0007890.3	OG0024751.0	OG0027501.0	OG0027437.0	OG0001205.24	OG0017925.2	OG0048147.0	OG0007969.2	OG0014768.4	OG0022607.0
1.524640430144	0.12989952479949998	nan	0.250706776691	0.189045621294	0.156533839867	0.252482964665	nan	1.058590676284	0.19478107988899998	nan
OG0045876.0	OG0010499.5	OG0008521.4	OG0003360.2	OG0041841.0	OG0014032.6	OG0015449.7	OG0015420.1	OG0003529.0	OG0000609.21	OG0021226.0
nan	0.21255348526700002	0.11807052999800001	0.41862263946199996	nan	nan	nan	0.011199647715	1.7981500804415	1.014533931182	nan
OG0014500.10	OG0034384.0	OG0006404.2	OG0048835.0	OG0006027.0	OG0056627.0	OG0022024.0	OG0005978.0	OG0001243.24	OG0029626.0	OG0028049.0
nan	nan	1.7377600771369999	nan	1.231647549091	nan	nan	0.985039818434	0.321296183483	nan	nan
OG0043889.0	OG0002099.0	OG0013797.0	OG0002191.0	OG0000964.2	OG0020916.0	OG0024452.0	OG0046276.0	OG0002262.0	OG0006188.0	OG0015519.3
nan	0.49306477164800006	2.0476341664480002	0.7814619247110001	0.37422041405900003	0.26449196813299997	nan	nan	0.723352801967	0.605011820493	0.5328268651100001
OG0002878.3	OG0022999.0	OG0019184.0	OG0006444.0	OG0053792.0	OG0035685.0	OG0048173.0	OG0012153.3	OG0010127.0	OG0046655.0	OG0005620.0
nan	nan	0.281140009754	0.5097337688265	nan	nan	nan	1.9488271390979999	0.9974486312555	nan	0.443532057983
OG0021056.0	OG0008560.0	OG0027598.0	OG0025097.0	OG0010002.0	OG0046646.0	OG0006236.0	OG0015417.0	OG0016733.2	OG0014996.3	OG0048939.0
0.123623300607	0.9478362568240001	0.19614374319400002	1.718870279521	0.28256189479000005	nan	0.2795415516275	0.096914948779	nan	1.724885250785	nan
OG0001004.1	OG0015031.3	OG0035784.0	OG0044802.0	OG0007681.18	OG0045295.0	OG0027891.0	OG0005398.16	OG0000245.24	OG0045682.0	OG0046530.0
1.146813549061	nan	nan	nan	0.588390593407	nan	nan	0.618913998728	1.4206282363749998	nan	nan
OG0053805.0	OG0021913.0	OG0003299.0	OG0022255.0	OG0013207.1	OG0010943.7	OG0005881.0	OG0017357.6	OG0014813.4	OG0001546.1	OG0027828.0
nan	1.078132934623	0.648317182641	0.500715303265	nan	0.062486901448999994	0.6313640750739999	nan	0.732579888866	0.27772438661	nan
OG0046871.0	OG0025114.0	OG0008988.2	OG0044360.0	OG0015314.0	OG0045481.0	OG0010133.0	OG0017950.0	OG0028050.0	OG0026917.0	OG0000860.24
nan	nan	0.953084069721	nan	0.28352119154	nan	0.772966128897	0.217249833948	nan	nan	0.260775587603
OG0007652.6	OG0012496.8	OG0046480.0	OG0001406.24	OG0011725.0	OG0007744.0	OG0005672.0	OG0046968.0	OG0053809.0	OG0014368.3	OG0046635.0
0.452635532672	0.19211847788199998	nan	0.32772934735	nan	1.017962505804	1.833615481564	nan	nan	nan	nan
OG0045361.0	OG0022911.0	OG0014570.0	OG0015740.3	OG0008762.0	OG0029600.0	OG0000591.2	OG0008800.1	OG0018811.0	OG0016155.0	OG0000017.1174
nan	nan	1.118391029896	0.003431440972	0.996175083	nan	0.49687798978200004	nan	0.471289626286	0.42940814349699996	3.291544443786
OG0001597.53	OG0017031.0	OG0002811.1	OG0048156.0	OG0060434.0	OG0044468.0	OG0024391.0	OG0003723.0	OG0060355.0	OG0021659.0	OG0053803.0
0.5919867931345	0.35293954688900003	nan	nan	nan	nan	nan	1.297857913136	nan	nan	nan
OG0015325.6	OG0017731.6	OG0044585.0	OG0007012.0	OG0022818.0	OG0044645.0	OG0016894.6	OG0046029.0	OG0005820.0	OG0013871.2	OG0057166.0
0.017709952512	nan	nan	0.5422094947595	nan	nan	nan	nan	0.802939447305	0.48138949051700003	nan
OG0044147.0	OG0038146.0	OG0057274.0	OG0000178.8	OG0002782.0	OG0037909.0	OG0014934.6	OG0020532.0	OG0022821.0	OG0037817.0	OG0010752.0
nan	nan	nan	0.1932386322905	0.2648872761255	nan	nan	0.714542127219	nan	nan	0.38448793553800004
OG0043911.0	OG0015354.0	OG0044325.0	OG0008692.19	OG0016211.0	OG0005107.1	OG0015813.8	OG0027493.0	OG0005195.2	OG0004159.23	OG0025954.0
nan	0.413726433148	nan	nan	1.5365560908379998	nan	nan	0.076194690911	0.289649485005	0.1605682362345	nan
OG0014859.0	OG0000413.2	OG0022044.0	OG0011484.2	OG0054117.0	OG0012334.0	OG0034643.0	OG0005751.0	OG0007403.0	OG0006078.4	OG0028126.0
0.8491599868985	0.299703448888	nan	0.374919772258	nan	1.003968268093	nan	0.45911622796449997	0.391926121397	0.5022080393975	nan
OG0014516.2	OG0022626.0	OG0007727.1	OG0008960.0	OG0003374.0	OG0017966.0	OG0005041.0	OG0016707.2	OG0038108.0	OG0003828.1	OG0012700.0
0.140604673435	0.030721553672000003	0.11994326572899999	1.1976799355925	0.703968717849	0.1755052002965	1.5301146876840002	nan	nan	0.7034409398424999	2.36943781743
OG0006100.1	OG0018913.5	OG0002437.4	OG0001035.0	OG0005869.0	OG0027790.0	OG0002238.0	OG0014565.2	OG0024492.0	OG0048965.0	OG0011278.4
0.806123643369	nan	0.625796149142	0.611719116312	0.247465989466	nan	0.9650150125275	0.7242662336319999	1.087534405474	nan	0.21032743775899998
OG0014026.0	OG0045416.0	OG0016830.0	OG0046314.0	OG0007266.2	OG0044774.0	OG0013718.6	OG0016605.3	OG0045297.0	OG0017886.0	OG0000283.91
0.438807395166	nan	1.970014595527	nan	0.464107641121	nan	0.7404321859	nan	nan	0.26960447143599997	0.10902166015999999
OG0004575.0	OG0028968.0	OG0022617.0	OG0023196.0	OG0011308.6	OG0019893.0	OG0000804.20	OG0014934.10	OG0014293.0	OG0016255.7	OG0022262.0
0.665648241413	0.0	0.0	nan	0.078937085422	nan	0.8915195248965	nan	1.209446096052	nan	0.023604811842
OG0000165.49	OG0018015.0	OG0046915.0	OG0024503.0	OG0005312.2	OG0056599.0	OG0024736.0	OG0015927.4	OG0003311.0	OG0043867.0	OG0028127.0
0.529100337961	0.5469034400295	nan	0.075547678955	0.2578531473415	nan	nan	0.114003405887	1.001094920393	nan	nan
OG0019302.0	OG0011380.2	OG0053853.0	OG0002953.14	OG0015919.4	OG0004989.0	OG0044153.0	OG0049064.0	OG0000540.0	OG0037774.0	OG0000092.1
nan	0.37676046823	nan	0.23905132632800002	1.7671292547119999	1.4040880854589999	nan	nan	1.401060783809	nan	0.962372763127
OG0008466.15	OG0045681.0	OG0018833.6	OG0003483.0	OG0034788.0	OG0005313.0	OG0037778.0	OG0004973.2	OG0011360.2	OG0009217.0	OG0014528.2
nan	nan	nan	0.6647806830365	nan	0.457373615458	nan	0.3917539807605	0.128788951842	0.184832520596	0.6670268541465
OG0006609.0	OG0044397.0	OG0044761.0	OG0004086.0	OG0009254.0	OG0053972.0	OG0012872.2	OG0056880.0	OG0017814.5	OG0017240.1	OG0001381.24
0.21819865742449998	nan	nan	0.9441280097745	0.2018874057535	nan	0.129774521121	nan	nan	nan	0.569205367873
OG0041881.0	OG0043895.0	OG0008912.1	OG0006924.0	OG0023115.0	OG0020692.0	OG0015796.5	OG0045813.0	OG0045152.0	OG0009233.0	OG0004135.0
nan	nan	0.28216708887249997	0.332513364212	0.7778305839399999	nan	nan	nan	nan	0.346186854226	0.382499503094
OG0018070.4	OG0010514.2	OG0015383.2	OG0009283.0	OG0000882.93	OG0007968.4	OG0018839.3	OG0007716.0	OG0002200.3	OG0043419.0	OG0023294.0
0.5448243389940001	0.600801082844	1.004387436607	0.22901171289549999	nan	0.105759892104	nan	0.6273523864280001	nan	nan	nan
OG0044437.0	OG0048030.0	OG0057027.0	OG0006895.3	OG0043481.0	OG0023121.0	OG0003225.0	OG0001687.23	OG0001807.19	OG0012746.10	OG0001433.2
nan	nan	nan	0.495880768067	nan	nan	0.6602793347285	0.2293108470635	0.255869448037	0.082317985276	1.293947672724
OG0053985.0	OG0008977.6	OG0022234.0	OG0007051.0	OG0019026.1	OG0053779.0	OG0045062.0	OG0005396.4	OG0004174.0	OG0029094.0	OG0007838.0
nan	0.2806281438225	0.015088039954	0.9219022509039999	nan	nan	nan	0.78312627826	0.27232680227600004	nan	0.134199671701
OG0002204.0	OG0002914.0	OG0047170.0	OG0011206.0	OG0010992.0	OG0046371.0	OG0005751.0	OG0034861.0	OG0013005.4	OG0011304.4	OG0046857.0
1.434397504903	0.30862777457199997	nan	1.757402826137	0.704180817137	nan	0.45911622796449997	nan	0.36431567804849996	0.37984823170550003	nan
OG0011220.4	OG0046110.0	OG0019460.0	OG0016426.6	OG0012319.13	OG0018008.5	OG0044023.0	OG0043768.0	OG0057332.0	OG0028278.0	OG0045224.0
0.7693876722849999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0008352.13	OG0013030.0	OG0044795.0	OG0029164.0	OG0005638.4	OG0037704.0	OG0021192.0	OG0015336.0	OG0006226.0	OG0008989.0	OG0007327.2
0.077434476557	0.538431381976	nan	nan	1.250710349252	nan	nan	0.12246972850400001	0.27960105066700003	0.144866076547	0.150859620791
OG0034719.0	OG0002414.32	OG0022806.0	OG0000216.50	OG0001208.24	OG0046887.0	OG0010692.0	OG0004197.0	OG0000872.42	OG0045135.0	OG0009819.0
nan	nan	nan	0.7952940289579999	0.46504547856000006	nan	0.116397919812	0.110694468403	1.2113638728335	nan	0.5245232102699999
OG0006020.0	OG0000503.62	OG0045171.0	OG0024823.0	OG0060421.0	OG0045755.0	OG0003245.3	OG0015132.1	OG0008179.0	OG0045224.0	OG0014796.4
0.6455814002595	0.139574163676	nan	0.8600302902120001	nan	nan	1.611875670879	nan	0.156605379266	nan	0.294483759803
OG0023207.0	OG0012485.13	OG0003445.0	OG0022880.0	OG0000950.4	OG0018109.0	OG0004685.0	OG0046993.0	OG0021434.0	OG0013023.0	OG0024481.0
nan	nan	0.8357560002150001	nan	0.429989374438	nan	0.6334441010705	nan	nan	0.32146119956950003	0.068018863787
OG0003144.0	OG0004899.0	OG0018414.2	OG0007920.14	OG0003491.0	OG0048836.0	OG0048811.0	OG0005579.28	OG0046000.0	OG0005579.8	OG0044895.0
0.601429244436	0.866550323492	0.286829635658	0.163344509229	0.899432552979	nan	nan	0.549335307471	nan	0.777014742782	nan
OG0017127.1	OG0046488.0	OG0001776.0	OG0020614.0	OG0026883.0	OG0029119.0	OG0000079.92	OG0022359.0	OG0013495.0	OG0035839.0	OG0006517.0
nan	nan	0.825662169235	0.551414426077	nan	0.0	1.7358970427	nan	1.572150786324	nan	0.4714747798845
OG0044835.0	OG0004288.1	OG0024572.0	OG0053790.0	OG0005048.14	OG0017423.5	OG0010638.3	OG0014218.5	OG0003126.6	OG0013057.0	OG0004623.10
nan	1.6266370173535	0.797189926074	nan	0.6954197779075	nan	0.251357954769	nan	0.5929386197290001	0.033934743744000004	0.358482345589
OG0011521.0	OG0013269.7	OG0044249.0	OG0041577.0	OG0013034.0	OG0007406.0	OG0057403.0	OG0011966.5	OG0029103.0	OG0035802.0	OG0000051.4
0.813548326259	nan	nan	nan	0.360217324199	0.213806462486	nan	1.7600105406195	0.276704577938	nan	0.17792967761700001
OG0018799.3	OG0002165.0	OG0000055.160	OG0029110.0	OG0034295.0	OG0001369.26	OG0011566.4	OG0015139.4	OG0012373.10	OG0027690.0	OG0022067.0
nan	0.521075282632	0.580667250646	1.466767339097	nan	0.453352284631	nan	0.008246500248	nan	nan	1.754484563585
OG0017485.3	OG0060380.0	OG0014872.6	OG0008336.4	OG0046185.0	OG0008487.1	OG0028166.0	OG0006709.0	OG0006362.0	OG0034402.0	OG0018475.3
nan	nan	1.0689148355679998	nan	nan	0.241255763383	nan	0.394451150231	0.158705477357	nan	nan
OG0016691.7	OG0000418.10	OG0002173.26	OG0001997.0	OG0016003.7	OG0003485.0	OG0035723.0	OG0048170.0	OG0047067.0	OG0012723.0	OG0025765.0
nan	1.2007862104395	0.4929979435915	0.622776269052	nan	0.554778132266	nan	nan	nan	2.0900158814289997	nan
OG0014300.3	OG0045450.0	OG0019213.0	OG0017147.0	OG0029027.0	OG0002339.2	OG0014758.1	OG0038868.0	OG0011323.0	OG0034505.0	OG0027791.0
0.447438761861	nan	nan	2.176582539312	0.0	0.5458527538005	0.057071757998	nan	0.34157558757600004	nan	1.0992775656640001
OG0018967.0	OG0029060.0	OG0041596.0	OG0013883.4	OG0054036.0	OG0016585.1	OG0014499.0	OG0027657.0	OG0046600.0	OG0028425.0	OG0005956.0
1.113819859923	0.0	nan	0.207993357441	nan	nan	1.1281266434425	nan	nan	0.473511559477	0.5971357437075
OG0002746.0	OG0016827.0	OG0000124.174	OG0047962.0	OG0011596.0	OG0005086.0	OG0019226.0	OG0006050.32	OG0021996.0	OG0027140.0	OG0024352.0
0.6772661048049999	0.261929517304	0.170157134287	nan	1.1100064100159999	0.220998322858	0.199442695823	nan	nan	nan	nan
OG0000233.3	OG0008673.0	OG0014223.10	OG0024816.0	OG0000583.0	OG0009082.0	OG0017541.6	OG0012370.4	OG0046687.0	OG0007194.1	OG0023137.0
1.3490930760455	0.9343678416114999	nan	nan	1.47635555481	0.1599692959315	nan	nan	nan	0.050992134902999996	nan
OG0044768.0	OG0003503.1	OG0009306.8	OG0010959.0	OG0001722.24	OG0004033.6	OG0011957.0	OG0046638.0	OG0019670.0	OG0047332.0	OG0034479.0
nan	1.456603542531	0.472556781373	1.251633399304	0.531055358377	0.5476266179325	0.7016843470325	nan	nan	nan	nan
OG0015735.1	OG0019240.0	OG0000640.26	OG0037846.0	OG0006533.0	OG0027582.0	OG0018605.0	OG0057131.0	OG0027241.0	OG0046161.0	OG0013086.9
nan	0.44454467701000006	2.052985730512	nan	0.8461303044305	nan	0.6347383871369999	nan	nan	nan	nan
OG0006578.0	OG0047122.0	OG0028519.0	OG0060426.0	OG0045774.0	OG0014679.4	OG0037705.0	OG0026553.0	OG0008520.11	OG0044519.0	OG0008262.0
0.2757481854465	nan	nan	nan	nan	0.066404513906	nan	nan	1.8933428589410002	nan	0.7743210274519999
OG0006780.0	OG0010138.12	OG0029583.0	OG0002897.1	OG0020701.0	OG0049043.0	OG0023394.0	OG0006634.0	OG0014008.0	OG0008218.4	OG0060418.0
0.486816938866	0.043926331292000007	nan	1.1543943071995	0.472321064814	nan	nan	0.4953833512235	1.571532353125	0.376384782614	nan
OG0011161.4	OG0003525.58	OG0047073.0	OG0011134.8	OG0015016.5	OG0014685.4	OG0005191.0	OG0004646.10	OG0027685.0	OG0014559.0	OG0046459.0
0.177998301217	0.028495444818000003	nan	0.33907577334600003	nan	0.182644885513	0.7360648704430001	0.755909517783	1.205282349131	0.033413431603999996	nan
OG0008519.0	OG0000288.79	OG0023924.0	OG0027883.0	OG0016722.8	OG0006290.0	OG0028512.0	OG0013467.4	OG0000130.3	OG0041962.0	OG0038085.0
0.305918452793	0.517155608759	nan	nan	nan	0.2836219293895	nan	0.252327258539	1.0228983502509998	nan	nan
OG0024487.0	OG0011515.9	OG0016930.2	OG0014870.1	OG0010689.0	OG0013319.7	OG0006112.0	OG0007432.4	OG0028932.0	OG0014789.4	OG0046172.0
1.125956104173	nan	0.08347102706899999	1.80022737996	0.29143281599599996	nan	0.49239039394699996	1.850162295925	nan	0.22289367419199999	nan
OG0004105.5	OG0002565.10	OG0038826.0	OG0020612.0	OG0005404.46	OG0045191.0	OG0020844.0	OG0001382.24	OG0048832.0	OG0002981.24	OG0011680.11
