OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
OG0017253.6	OG0043602.0	OG0021226.0	OG0020658.0	OG0007561.6	OG0008964.0	OG0009220.12	OG0047051.0	OG0012971.0	OG0020290.0	OG0013934.0
nan	nan	nan	3.5276080511486563	-0.024777136944605423	0.808865329534977	1.0776393485883444	nan	2.3368409154221417	nan	2.018860633725513
OG0000928.25	OG0003538.0	OG0014339.4	OG0014754.0	OG0054121.0	OG0003092.12	OG0022236.0	OG0019280.0	OG0043467.0	OG0002335.4	OG0003924.0
0.7206034493438265	1.0333482352265575	nan	0.7067392902956452	nan	0.42442155656653313	nan	-0.2960616587670621	nan	-0.023441797334028965	0.00940862944275505
OG0012826.0	OG0009128.2	OG0014558.0	OG0024896.0	OG0011450.0	OG0011601.4	OG0017453.3	OG0019036.3	OG0001512.12	OG0060537.0	OG0014784.4
-0.5590223678504542	1.9747244141515654	0.6175582440588891	nan	1.1038266586244045	0.6869034072519635	nan	nan	0.680733870553924	nan	1.253786840698335
OG0024564.0	OG0047354.0	OG0029114.0	OG0011843.10	OG0014151.6	OG0003448.0	OG0045662.0	OG0000811.34	OG0010824.12	OG0000436.0	OG0012920.2
1.6301437649314616	nan	nan	0.5059114073080484	nan	1.4400336982485613	nan	-0.5891262168221998	nan	1.195288470755765	2.5234391798900413
OG0057502.0	OG0047545.0	OG0043852.0	OG0018898.1	OG0035586.0	OG0034382.0	OG0016674.4	OG0007110.26	OG0014702.2	OG0024667.0	OG0037720.0
nan	nan	nan	0.061768481278696816	nan	nan	-0.6067961794638705	nan	1.0955106269543438	nan	nan
OG0020351.0	OG0038874.0	OG0023090.0	OG0013216.0	OG0053882.0	OG0030061.0	OG0024473.0	OG0034319.0	OG0038922.0	OG0011941.2	OG0017022.5
nan	nan	nan	0.21972646062149065	nan	nan	2.963784032576737	nan	nan	0.2878791503395296	nan
OG0034430.0	OG0019852.0	OG0021652.0	OG0037977.0	OG0004664.15	OG0028085.0	OG0023148.0	OG0046816.0	OG0011580.7	OG0004985.3	OG0021637.0
nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3619255906236845	nan
OG0016920.4	OG0047291.0	OG0043882.0	OG0011161.4	OG0000276.63	OG0019542.0	OG0000287.0	OG0015683.2	OG0028137.0	OG0000012.1	OG0002942.5
1.1592393491902067	nan	nan	0.9133462175464746	0.28323668061405144	nan	0.6620300185122698	nan	nan	2.4124899145465535	1.877812192240436
OG0003346.2	OG0003459.2	OG0005914.2	OG0018059.0	OG0006268.0	OG0002371.2	OG0000363.43	OG0053771.0	OG0001853.0	OG0057252.0	OG0024331.0
-0.6994526286636152	1.078061018798754	0.6599893326358176	0.1884103991475248	1.059192812543653	0.8409113292591857	0.8983871434615444	nan	0.15972736056873693	nan	nan
OG0045670.0	OG0001724.10	OG0003713.0	OG0014311.7	OG0034981.0	OG0060337.0	OG0003700.0	OG0003380.16	OG0025135.0	OG0020643.0	OG0020532.0
nan	0.3460184031277641	1.0644961305139449	nan	nan	nan	1.2708008733840803	1.2276572865795115	nan	nan	3.0766404792792548
OG0056659.0	OG0012519.0	OG0017926.0	OG0046162.0	OG0021307.0	OG0044069.0	OG0006892.0	OG0007117.0	OG0016186.2	OG0013442.6	OG0043541.0
nan	0.5819390718526757	1.9496794933713328	nan	3.515079749171896	nan	1.1741854097916309	2.1722526158973854	0.7904838769820944	0.7659626734921134	nan
OG0009930.0	OG0056776.0	OG0060463.0	OG0029210.0	OG0006722.0	OG0046715.0	OG0023395.0	OG0007255.4	OG0011472.4	OG0056537.0	OG0007662.10
1.653424473611368	nan	nan	nan	2.1698859814638225	nan	nan	-1.0824056154568003	-0.37255029832229497	nan	nan
OG0038818.0	OG0012795.13	OG0030144.0	OG0014718.0	OG0057205.0	OG0016689.4	OG0006489.14	OG0034751.0	OG0044091.0	OG0034621.0	OG0000001.2114
nan	nan	nan	2.4169047214355777	nan	nan	1.8412627200856027	nan	nan	nan	-0.03503441787095146
OG0007137.6	OG0004413.0	OG0013439.2	OG0025589.0	OG0012340.0	OG0017739.3	OG0027718.0	OG0000337.0	OG0012276.6	OG0044451.0	OG0006279.0
1.6354266522760053	1.672017469297293	2.216023891984795	nan	1.0189979891549472	nan	nan	0.5854604570615182	-1.0658812425123705	nan	1.5664968076226964
OG0034464.0	OG0007088.30	OG0024716.0	OG0011749.11	OG0044532.0	OG0025097.0	OG0016895.6	OG0017858.0	OG0018065.4	OG0001882.4	OG0053809.0
nan	nan	nan	1.6064857686321923	nan	1.265105428251259	nan	1.6822446997654341	0.15284953228877624	0.16734636957795826	nan
OG0009024.0	OG0002511.6	OG0005874.0	OG0025853.0	OG0006769.1	OG0000890.2	OG0023293.0	OG0003447.0	OG0016690.7	OG0006444.0	OG0020287.0
-0.08805250218749348	0.7444324260732038	1.5928992883833808	nan	0.6601597393392762	-0.011498673181998776	nan	1.8590757720824225	nan	1.5052677182593734	nan
OG0000087.0	OG0014333.6	OG0046113.0	OG0017405.4	OG0004857.5	OG0025877.0	OG0034450.0	OG0027810.0	OG0007050.0	OG0007342.2	OG0046582.0
2.001960194471117	nan	nan	-2.679972054598408	0.537955923268569	1.8248139438453839	nan	nan	0.28988580809762404	-1.710783827305839	nan
OG0008909.8	OG0004473.2	OG0008974.17	OG0028893.0	OG0014678.1	OG0010530.0	OG0020417.0	OG0034922.0	OG0007057.4	OG0021434.0	OG0037896.0
-0.9330653301038501	0.86045241512945	nan	nan	-0.8513016948825576	-1.2559891644719925	2.0801206373555634	nan	0.35246677984829644	nan	nan
OG0027780.0	OG0027025.0	OG0015761.1	OG0012289.5	OG0010623.2	OG0011977.7	OG0025060.0	OG0018074.2	OG0034268.0	OG0048006.0	OG0011195.2
nan	nan	nan	-1.6601774405830678	0.8004248335755677	-0.8719524109400474	-13.287712379549449	1.5374715183644563	nan	nan	1.2472571043963052
OG0000689.4	OG0015775.4	OG0020485.0	OG0011521.0	OG0044490.0	OG0057106.0	OG0023213.0	OG0056802.0	OG0002955.0	OG0011013.15	OG0020694.0
1.5007117677657456	nan	nan	1.8639588058795478	nan	nan	nan	nan	1.3355765588712991	0.9699331857629492	nan
OG0008198.2	OG0045363.0	OG0013132.4	OG0019700.0	OG0056901.0	OG0022778.0	OG0000607.0	OG0041844.0	OG0017420.6	OG0006821.0	OG0014855.8
-0.11063288605669835	nan	-1.05044978227568	nan	nan	nan	1.7814473032868716	nan	nan	1.01647760561784	-0.40212389121754355
OG0005299.0	OG0021261.0	OG0000715.0	OG0005142.2	OG0030038.0	OG0045513.0	OG0024831.0	OG0046277.0	OG0000970.0	OG0043572.0	OG0011619.5
1.2991613724380224	0.4811121975252837	0.9237982959396295	1.4620588593218218	nan	nan	nan	nan	1.163925062982383	nan	1.0545308233350232
OG0003825.26	OG0000450.1	OG0034365.0	OG0045657.0	OG0012305.8	OG0002321.0	OG0044673.0	OG0004794.1	OG0016431.0	OG0010669.14	OG0013628.0
-0.6814783906140677	nan	nan	nan	nan	-0.6925931069390918	nan	0.688081166241882	1.6420832547192836	nan	3.9508878047704346
OG0015200.2	OG0022865.0	OG0046491.0	OG0023152.0	OG0016960.3	OG0041688.0	OG0008500.2	OG0002394.3	OG0012666.4	OG0004171.0	OG0001037.26
0.18325088728044436	nan	nan	-1.1523988214961376	2.9167201759621904	nan	0.7485345978511837	1.3609891770041473	0.7803564225764265	-0.3988210580611187	0.013648080884979326
OG0001316.24	OG0029209.0	OG0002673.0	OG0001985.1	OG0000828.16	OG0027863.0	OG0027642.0	OG0002451.2	OG0003753.30	OG0046197.0	OG0000587.26
-0.2844813528024268	0.778566776771835	1.0968537979199349	0.018070508679662978	0.7332478538773872	nan	1.3492081329923764	0.8636721094530676	-0.48884301055035373	nan	1.1234316699242106
OG0001550.0	OG0008095.2	OG0013956.0	OG0056675.0	OG0047967.0	OG0025942.0	OG0043892.0	OG0003818.6	OG0057115.0	OG0048033.0	OG0000372.92
-0.5689381067575634	0.9796969252043973	4.067411302448843	nan	nan	nan	nan	0.9885386330220992	nan	nan	-0.3633098914085541
OG0002977.3	OG0023186.0	OG0008707.0	OG0022347.0	OG0046806.0	OG0027777.0	OG0041752.0	OG0013290.0	OG0007114.6	OG0028848.0	OG0006225.0
1.1576033152849419	nan	0.37734138125333955	nan	nan	nan	nan	-0.0525266710219002	1.6320074546226222	nan	-0.17132702739739747
OG0021938.0	OG0010492.0	OG0014151.6	OG0045235.0	OG0028237.0	OG0019129.3	OG0014021.0	OG0025651.0	OG0007436.0	OG0037786.0	OG0045836.0
nan	-0.24328622482628734	nan	nan	nan	nan	1.789243466100797	nan	0.618316504712591	nan	nan
OG0009076.4	OG0004555.0	OG0000145.8	OG0016941.0	OG0010968.6	OG0006029.0	OG0001369.26	OG0016121.4	OG0044605.0	OG0041727.0	OG0053932.0
0.6443718308272357	1.2689921940472026	nan	3.3224821404023643	2.2180562648486886	-0.659845093511646	-0.1017231603022881	2.068389362858929	nan	nan	nan
OG0004920.24	OG0008327.2	OG0002833.0	OG0006061.22	OG0045986.0	OG0006251.2	OG0038613.0	OG0010624.0	OG0001818.10	OG0006852.6	OG0022636.0
nan	0.4687453947695339	-1.5621056808213236	0.06687937162918595	nan	1.0293594961708241	nan	0.9725221808084604	0.24646166432590966	0.9941811907375994	1.531278209355745
OG0020512.0	OG0005582.1	OG0003063.9	OG0045254.0	OG0014284.8	OG0047399.0	OG0014816.4	OG0046065.0	OG0011488.0	OG0013505.0	OG0017032.0
3.1527010425907953	1.2594069189010808	-0.08792480485467899	nan	nan	nan	0.21340089960936154	nan	0.013223322769832537	1.980521689663842	3.80767294203245
OG0022934.0	OG0015554.8	OG0024988.0	OG0010842.0	OG0043858.0	OG0020317.0	OG0003785.0	OG0007240.4	OG0041557.0	OG0004553.0	OG0017273.1
nan	nan	-13.287712379549449	0.1595024799274532	nan	1.4162005923093053	-1.056008483907198	-0.604049860192317	nan	0.5196458211998372	nan
OG0021907.0	OG0013735.12	OG0017249.0	OG0000000.585	OG0017779.6	OG0008331.4	OG0026491.0	OG0044890.0	OG0012308.1	OG0027876.0	OG0038010.0
nan	nan	0.5505026387692833	0.27208366311397475	nan	0.7932729857800559	nan	nan	nan	nan	nan
OG0029208.0	OG0012951.0	OG0047096.0	OG0006190.0	OG0034693.0	OG0018024.4	OG0008179.0	OG0028345.0	OG0049034.0	OG0008673.0	OG0000015.1092
nan	1.128567710839303	nan	0.07948721457969912	nan	2.0218947593983145	0.8936189572661407	nan	nan	2.254064569865805	2.294833626738586
OG0014352.0	OG0056542.0	OG0024644.0	OG0013858.3	OG0022356.0	OG0044090.0	OG0003063.56	OG0018855.5	OG0014278.9	OG0000618.1	OG0008466.1
1.217524415809925	nan	1.88276740848705	1.2195264214869308	nan	nan	1.592670251731583	nan	nan	1.7522295170213975	nan
OG0003162.3	OG0043462.0	OG0020291.0	OG0001371.24	OG0009155.0	OG0010599.3	OG0022290.0	OG0057087.0	OG0035601.0	OG0005081.18	OG0043803.0
-0.2741805344252018	nan	nan	0.20288030709258084	1.4928672284596407	nan	nan	nan	nan	0.726487705826844	nan
OG0046700.0	OG0006474.4	OG0006606.0	OG0023834.0	OG0014358.0	OG0012861.0	OG0024447.0	OG0038846.0	OG0024621.0	OG0000137.0	OG0005803.0
nan	1.9611079353502143	0.4734555427629183	nan	1.7608564999222354	0.5553539588718658	nan	nan	1.3454224238297892	2.4813698189514812	1.551570092175689
OG0003706.6	OG0003686.4	OG0011523.0	OG0047959.0	OG0002398.0	OG0048869.0	OG0020423.0	OG0035710.0	OG0021996.0	OG0003593.0	OG0005556.2
0.2443838323735956	-0.07448044908808495	2.131237123648928	nan	0.8706192435489349	nan	1.9628535400475735	nan	nan	0.22816865221982593	1.038315501676624
OG0013170.9	OG0005927.9	OG0007436.0	OG0053890.0	OG0027909.0	OG0011436.0	OG0003548.11	OG0005664.4	OG0018872.6	OG0012284.2	OG0048191.0
nan	nan	0.618316504712591	nan	nan	1.4160753316027332	-0.6210553193526039	0.4636738865696143	nan	1.5349847506034169	nan
OG0004794.1	OG0003260.25	OG0029071.0	OG0045252.0	OG0017338.1	OG0004291.0	OG0022446.0	OG0004263.1	OG0000556.30	OG0001776.0	OG0021955.0
0.688081166241882	1.198170237186749	nan	nan	nan	0.49164359653480155	nan	1.1667735378895314	0.19122601842120004	1.0391294119919223	nan
OG0002977.3	OG0006014.0	OG0027625.0	OG0044715.0	OG0000392.72	OG0027850.0	OG0043676.0	OG0013819.1	OG0023122.0	OG0007395.19	OG0047029.0
1.1576033152849419	0.1483150236387347	1.2621805225922405	nan	-0.46158534620475283	nan	nan	nan	nan	nan	nan
OG0002731.0	OG0046420.0	OG0022179.0	OG0006168.0	OG0047000.0	OG0012491.8	OG0000278.126	OG0004044.35	OG0003577.0	OG0005207.0	OG0011587.0
0.21809314476814812	nan	nan	0.11704065560687756	nan	2.647783214323685	-1.0274436260692446	nan	-1.043771825934893	1.013933178020963	0.3619824207643389
OG0013031.0	OG0002354.24	OG0023279.0	OG0034817.0	OG0003391.42	OG0041948.0	OG0009005.0	OG0024523.0	OG0020444.0	OG0037898.0	OG0021374.0
-0.12554114097017963	-0.33337497302664465	nan	nan	-0.10733266686002062	nan	-1.1321380162089991	-13.287712379549449	0.6088020110620588	nan	2.567553551054343
OG0011241.5	OG0012714.0	OG0046944.0	OG0038846.0	OG0002195.120	OG0010792.17	OG0035783.0	OG0006427.12	OG0008284.0	OG0053905.0	OG0020709.0
nan	1.4359573807675226	nan	nan	nan	nan	nan	-0.5595519082210425	0.48908252267218877	nan	nan
OG0007212.0	OG0043972.0	OG0028108.0	OG0020763.0	OG0019386.0	OG0027686.0	OG0018194.3	OG0034276.0	OG0022843.0	OG0027914.0	OG0006360.4
-0.4030053455785509	nan	nan	-0.9191556145237844	nan	nan	nan	nan	nan	nan	nan
OG0046982.0	OG0027092.0	OG0027843.0	OG0000134.30	OG0043814.0	OG0044534.0	OG0003768.0	OG0044922.0	OG0024738.0	OG0028265.0	OG0045438.0
nan	nan	nan	1.070583674377144	nan	nan	0.2544565555065996	nan	nan	-0.2133184485337587	nan
OG0043892.0	OG0035866.0	OG0012829.2	OG0022810.0	OG0016119.4	OG0021357.0	OG0018499.1	OG0038731.0	OG0034815.0	OG0027264.0	OG0008115.22
nan	nan	0.6876054171106519	nan	0.6912419979809934	-0.8183759122112264	nan	nan	nan	nan	1.2446292543238182
OG0046459.0	OG0019420.0	OG0016065.0	OG0012963.4	OG0011434.0	OG0016895.6	OG0007976.0	OG0043456.0	OG0047097.0	OG0009242.4	OG0024451.0
nan	-1.071419756669909	0.6958543538040352	0.6812215753520636	0.7004522155353052	nan	1.497621430013484	nan	nan	1.790876371061959	nan
OG0003123.77	OG0045280.0	OG0018762.6	OG0019033.6	OG0005304.0	OG0047988.0	OG0020926.0	OG0044329.0	OG0008580.0	OG0008274.0	OG0029002.0
nan	nan	nan	nan	1.5791931630844702	nan	nan	nan	0.21717862932349205	0.029545043648838903	-13.287712379549449
OG0006459.10	OG0005924.2	OG0020043.0	OG0017784.2	OG0015139.4	OG0003557.10	OG0026297.0	OG0027902.0	OG0044937.0	OG0048987.0	OG0047350.0
0.009006771139781425	1.0608252371105333	nan	1.8892061487153562	nan	1.3295329106852478	0.24451093626847567	nan	nan	nan	nan
OG0024055.0	OG0005518.0	OG0057429.0	OG0019370.0	OG0005552.1	OG0027528.0	OG0007538.2	OG0005998.0	OG0015566.2	OG0012777.0	OG0057291.0
nan	0.8438938623728609	nan	nan	0.8484876806091228	0.9504769030647165	1.6970660763483307	1.0177258767165767	2.8885384965226875	3.1311791853714297	nan
OG0000404.3	OG0014625.0	OG0056873.0	OG0000923.0	OG0015325.6	OG0047069.0	OG0013307.6	OG0016184.1	OG0001240.26	OG0045728.0	OG0018462.0
nan	-2.4331116686742815	nan	1.5892895650517653	-0.5349936087001785	nan	nan	0.9750934986385622	-0.384943181797517	nan	-0.11330714684149269
OG0034622.0	OG0038059.0	OG0045093.0	OG0005908.0	OG0020558.0	OG0025762.0	OG0014303.3	OG0056944.0	OG0004061.2	OG0046699.0	OG0015221.0
nan	nan	nan	0.5084711489023093	nan	nan	0.4067915097896973	nan	1.3450074859818266	nan	0.342373045794471
OG0001935.0	OG0005359.4	OG0026978.0	OG0013069.6	OG0023056.0	OG0006352.0	OG0034695.0	OG0016635.0	OG0001955.0	OG0005610.8	OG0022380.0
0.33075417647973887	1.6821377861301057	nan	nan	4.964640447731556	3.2208076079329824	nan	-0.05235594124133911	0.6516583168749019	1.7148845781918436	-0.10244631490436377
OG0017894.0	OG0049128.0	OG0003211.0	OG0015305.0	OG0007141.0	OG0005579.28	OG0015631.8	OG0037687.0	OG0016442.1	OG0006661.0	OG0044053.0
0.2095276142050957	nan	-0.7690378918474707	0.459167913172152	1.0452243432311703	1.5119058687485598	nan	nan	-0.24355684646928397	0.14616504365925945	nan
OG0011309.6	OG0044504.0	OG0041545.0	OG0035677.0	OG0016760.5	OG0012811.9	OG0046395.0	OG0035535.0	OG0020688.0	OG0001984.5	OG0024609.0
1.4580239955646443	nan	nan	nan	nan	nan	nan	nan	1.5529504955282722	0.39948756849577716	2.5889631407136364
OG0027803.0	OG0044147.0	OG0044068.0	OG0006780.0	OG0006615.0	OG0002748.82	OG0022347.0	OG0018354.5	OG0029047.0	OG0019008.0	OG0018138.0
nan	nan	nan	1.4662836657148461	0.6065769220480264	1.7583081264862788	nan	nan	-13.287712379549449	-0.0420754717727726	3.4305369053764303
OG0004552.4	OG0038165.0	OG0043465.0	OG0004279.0	OG0015522.1	OG0001864.0	OG0003091.24	OG0007282.8	OG0003800.0	OG0016139.4	OG0000591.2
0.6373099143928345	nan	nan	1.0507706357770488	nan	1.378047598477861	-0.8056316004227471	0.9233318870310945	2.142989288621691	1.1964733820229791	-0.004768081583796638
OG0005472.6	OG0002880.0	OG0000029.692	OG0053817.0	OG0034968.0	OG0002168.0	OG0003624.1	OG0006710.0	OG0028952.0	OG0017975.3	OG0000758.2
0.9018939431523327	1.7184911457204763	0.401009398772722	nan	nan	0.9309193059962237	0.813255545405598	0.7356563894480347	nan	nan	-0.22975913309467424
OG0041794.0	OG0035832.0	OG0005976.0	OG0024996.0	OG0038140.0	OG0015416.2	OG0001147.24	OG0007016.6	OG0010637.3	OG0038640.0	OG0044763.0
nan	nan	0.6573142577435218	-13.287712379549449	nan	-3.275114157080866	-1.6572667811948487	0.43426315059037474	1.6233898200841024	nan	nan
OG0000292.93	OG0002190.24	OG0008627.0	OG0000000.503	OG0005684.2	OG0008290.0	OG0007628.0	OG0018368.0	OG0019519.0	OG0008657.5	OG0023499.0
1.0695894742539367	0.16883672982562664	1.1105072439886854	1.3741708778456059	1.3732281744918247	0.026866258624283965	1.3636902444202708	1.2832624653568327	-2.301628560533791	1.6014797989734553	nan
OG0000001.2003	OG0043347.0	OG0044468.0	OG0043351.0	OG0038030.0	OG0022320.0	OG0007181.3	OG0017380.1	OG0000012.581	OG0019934.0	OG0047461.0
1.7435594805967574	nan	nan	nan	nan	nan	0.6679061999360754	nan	1.8113451039986888	nan	nan
OG0019166.0	OG0007479.0	OG0021421.0	OG0009937.0	OG0044370.0	OG0015084.3	OG0026967.0	OG0016193.0	OG0000001.2	OG0013055.2	OG0000491.0
nan	0.6384546118483909	nan	1.466698374907082	nan	nan	1.3841600129073715	-0.4980463970473902	1.1520436843823383	1.1654311994223954	-0.9767003001457464
OG0001304.24	OG0029090.0	OG0002906.4	OG0038913.0	OG0012530.0	OG0015629.8	OG0000997.23	OG0009199.1	OG0000772.0	OG0000001.2003	OG0000150.240
-0.9564695530294925	nan	1.4372262626285413	nan	1.2424688464290308	nan	0.23252792937640648	0.0992255429844803	0.9416046619655224	1.7435594805967574	1.8206076297963896
OG0027121.0	OG0021257.0	OG0028140.0	OG0000485.92	OG0006306.0	OG0035608.0	OG0004904.1	OG0027629.0	OG0010130.0	OG0002659.0	OG0026940.0
nan	nan	nan	-0.11396839025705832	0.5094783219019061	nan	-0.06977318486233697	-13.287712379549449	1.1262949304480763	-0.7023951321174908	-1.2720544862249117
OG0012346.1	OG0049042.0	OG0017034.0	OG0037839.0	OG0002421.0	OG0046288.0	OG0049159.0	OG0034623.0	OG0000348.4	OG0003704.6	OG0025766.0
nan	nan	0.016822717951878046	nan	0.6001459246730897	nan	nan	nan	0.45486290041680383	0.8960245925202519	nan
OG0029582.0	OG0008451.4	OG0003799.10	OG0027653.0	OG0014059.0	OG0006196.0	OG0015744.0	OG0008195.14	OG0047554.0	OG0005480.12	OG0057299.0
nan	1.6122745083626036	-0.753740124207481	2.5322086232211105	-3.106734219961513	2.274782710358962	4.338145366566709	2.267353210926564	nan	1.809369585331292	nan
OG0020972.0	OG0007325.2	OG0014821.9	OG0022872.0	OG0034288.0	OG0004369.0	OG0043866.0	OG0001015.0	OG0015093.3	OG0044105.0	OG0000371.137
nan	-0.9425201550255617	nan	nan	nan	-0.2100685290741888	nan	0.6460881162992624	nan	nan	0.15256104407475873
OG0013163.11	OG0046029.0	OG0013892.2	OG0021361.0	OG0000934.26	OG0007827.6	OG0045509.0	OG0000421.80	OG0038770.0	OG0007616.2	OG0015990.5
nan	nan	1.5936031550660332	0.1406291549810045	0.8385842341540042	1.1149617420721942	nan	-2.401563666926056	nan	0.2045226764083231	nan
OG0047205.0	OG0006652.0	OG0013539.0	OG0043374.0	OG0034326.0	OG0011395.0	OG0053848.0	OG0045881.0	OG0001953.2	OG0044657.0	OG0001918.20
nan	1.2443225211107034	0.5226727910650268	nan	nan	0.8305614411174324	nan	nan	-1.1377004632688303	nan	0.744053988740009
OG0014821.9	OG0016783.2	OG0026248.0	OG0000399.0	OG0016002.0	OG0013959.0	OG0045382.0	OG0000096.67	OG0057123.0	OG0024972.0	OG0056626.0
nan	1.8052037137297519	nan	1.2613340199377312	nan	3.0258622824512655	nan	1.038061001990957	nan	1.100894990516894	nan
OG0001583.18	OG0044788.0	OG0005811.32	OG0000079.19	OG0010586.2	OG0004979.3	OG0002907.5	OG0000006.231	OG0026272.0	OG0001857.4	OG0003228.0
0.4895673747463838	nan	0.19014268344875282	0.8527548696911282	0.11076421096169296	0.4447307609118067	-1.5591034325834552	1.2362202039728558	nan	0.2606268722316073	-0.5856736008726029
OG0002629.98	OG0017637.2	OG0006895.3	OG0044204.0	OG0017936.0	OG0019163.0	OG0060330.0	OG0009087.2	OG0003138.0	OG0043331.0	OG0020831.0
nan	1.337122627574283	0.17291142365961534	nan	-0.2694059775782186	nan	nan	1.6389257076817831	0.7176972367723529	nan	1.0952936428977023
OG0025773.0	OG0007021.0	OG0000022.878	OG0003325.0	OG0035647.0	OG0012848.0	OG0027601.0	OG0007761.3	OG0023176.0	OG0004520.2	OG0012692.2
nan	0.4312642754940432	1.120845425519538	1.0618402060879122	nan	1.0906072786167547	2.4387724399767543	0.6016402345194487	nan	1.19350857071432	0.9250992566530934
OG0014528.2	OG0002293.0	OG0029243.0	OG0014074.10	OG0037876.0	OG0001853.0	OG0045169.0	OG0001219.24	OG0005779.0	OG0008584.0	OG0019740.0
1.5775359185237643	1.0565543648277762	nan	nan	nan	0.15972736056873693	nan	-0.7034622938141966	-1.0048171877386003	1.492719636518782	nan
OG0010579.4	OG0044460.0	OG0022400.0	OG0038099.0	OG0000723.64	OG0016929.0	OG0027860.0	OG0014093.9	OG0044673.0	OG0046825.0	OG0043541.0
0.14928968306999735	nan	nan	nan	-0.460035434435024	-0.09643181156157205	nan	nan	nan	nan	nan
OG0006782.0	OG0006499.0	OG0022749.0	OG0035691.0	OG0000577.9	OG0037878.0	OG0009310.2	OG0006738.0	OG0008454.4	OG0003125.10	OG0017887.0
-0.40790841013064627	0.9559950882350952	nan	nan	0.3864778665027754	nan	-0.615398034627718	-0.1998514368967183	nan	-0.14669750412256724	-0.22434261404932918
OG0017988.2	OG0008118.4	OG0034486.0	OG0015524.2	OG0006186.0	OG0038124.0	OG0046151.0	OG0016128.4	OG0009998.16	OG0008907.6	OG0007351.6
2.2580984969120244	-0.5519116538313956	nan	1.0848682058772374	0.2937939723106001	nan	nan	1.3277634166811834	nan	-0.8687719199532598	0.9281276122273516
OG0043526.0	OG0010012.0	OG0019442.0	OG0021340.0	OG0005910.0	OG0035552.0	OG0020919.0	OG0056734.0	OG0047085.0	OG0020516.0	OG0044824.0
nan	0.815357002183941	nan	nan	0.8908630480218789	nan	0.17271147005333393	nan	nan	2.2124422410038056	nan
OG0038004.0	OG0020422.0	OG0001923.1	OG0022787.0	OG0047068.0	OG0056568.0	OG0002159.0	OG0011311.2	OG0025618.0	OG0034752.0	OG0024753.0
nan	1.1039673920438244	1.6646736627492302	nan	nan	nan	0.8264439022273851	2.0718769961713357	nan	nan	nan
OG0048080.0	OG0022382.0	OG0014289.7	OG0011969.0	OG0022182.0	OG0041936.0	OG0043810.0	OG0053996.0	OG0013508.0	OG0007950.0	OG0024660.0
nan	nan	1.8384574839742487	1.1512033807962547	nan	nan	nan	nan	1.454231839324856	1.778365847169664	-3.0176593513412544
OG0000805.29	OG0020425.0	OG0020851.0	OG0010653.9	OG0043960.0	OG0029218.0	OG0006727.21	OG0023949.0	OG0019177.0	OG0013747.2	OG0037882.0
0.5578781493469849	2.962579327215299	4.175640795085406	nan	nan	nan	nan	nan	nan	2.010026428411987	nan
