OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
nan	1.068271563214	nan	nan	1.6649449874759998	1.1949235001510001	nan	0.040427895621	2.26510803819	0.459285427243	nan
OG0006260.0	OG0003197.4	OG0000187.1	OG0000261.0	OG0006411.2	OG0002286.10	OG0053784.0	OG0005127.2	OG0000785.2	OG0001572.24	OG0007121.0
nan	0.857005471005	2.444272129392	1.654749861667	nan	1.85012690132	nan	nan	1.193192534902	nan	nan
OG0000034.305	OG0005666.2	OG0000588.0	OG0001934.0	OG0003865.0	OG0000748.0	OG0008583.6	OG0000575.28	OG0027773.0	OG0003889.0	OG0009249.0
1.638091935923	nan	0.50203488711	nan	0.556640404264	1.316239142755	nan	1.147607797361	nan	2.075747719512	nan
OG0027505.0	OG0000139.0	OG0001069.28	OG0000749.2	OG0010621.0	OG0001707.6	OG0008159.8	OG0002756.4	OG0002791.5	OG0000231.0	OG0005912.2
nan	1.829118737777	nan	0.986590715326	nan	1.7543390751769998	nan	0.981309799657	0.037181725782	1.701923161839	nan
OG0000513.32	OG0000062.12	OG0015132.9	OG0001707.6	OG0005697.0	OG0000575.28	OG0004575.0	OG0000864.26	OG0008981.0	OG0001656.2	OG0004700.0
0.967808723093	0.34342348576	nan	1.7543390751769998	nan	1.147607797361	nan	0.512921388971	nan	1.261718286252	nan
OG0002285.24	OG0005484.6	OG0002879.0	OG0000513.32	OG0004695.0	OG0000584.0	OG0000888.24	OG0004636.0	OG0007125.8	OG0000169.16	OG0044600.0
0.8362665396969999	nan	0.516163500472	0.967808723093	nan	1.233936226469	0.9719761367799998	nan	nan	2.26510803819	nan
OG0009880.0	OG0000230.58	OG0001550.0	OG0000090.24	OG0000004.888	OG0020396.0	OG0003266.1	OG0002918.1	OG0001806.0	OG0003159.5	OG0000121.14
nan	1.478391678457	1.327196897678	2.566944061119	nan	nan	nan	nan	1.198636963105	nan	0.568707210158
OG0000112.0	OG0001074.2	OG0001086.0	OG0000175.4	OG0012224.0	OG0003373.0	OG0043339.0	OG0005391.2	OG0003521.2	OG0000966.4	OG0004194.2
2.5568271419	0.256221545663	nan	0.983275752196	nan	1.191827704827	nan	nan	0.796430988835	2.429493465021	1.666629271785
OG0002629.7	OG0007397.2	OG0000165.172	OG0000090.24	OG0003865.0	OG0011626.5	OG0000338.41	OG0000818.1	OG0003565.14	OG0004705.0	OG0009058.0
2.808474404568	1.625062850313	nan	2.566944061119	0.556640404264	nan	1.177970808879	0.086109048513	nan	nan	nan
OG0002285.24	OG0005689.4	OG0004851.6	OG0057591.0	OG0000658.0	OG0000154.2	OG0002155.0	OG0009852.2	OG0005697.0	OG0002791.5	OG0000483.0
0.8362665396969999	0.316965157308	nan	nan	1.91601416255	1.455801378102	nan	nan	nan	0.037181725782	1.3984486304269999
OG0004836.2	OG0000653.1	OG0012235.2	OG0000360.67	OG0002612.0	OG0001020.31	OG0000196.0	OG0000276.72	OG0005098.0	OG0010758.0	OG0038763.0
nan	1.085381308648	nan	0.251484606187	1.663962363208	1.7532389659729999	2.577484774981	0.969568022294	nan	nan	nan
OG0009301.0	OG0003925.0	OG0000411.0	OG0000750.0	OG0000196.0	OG0025817.0	OG0012098.2	OG0002335.4	OG0002801.16	OG0001602.32	OG0005885.2
nan	2.050136631236	0.7628724075810001	1.2615669127509999	2.577484774981	nan	nan	0.784640457605	0.639566116398	nan	nan
OG0000925.1	OG0000599.0	OG0001701.8	OG0003607.0	OG0002520.0	OG0005604.1	OG0005916.0	OG0000561.24	OG0004360.6	OG0000018.842	OG0038077.0
0.43384359156999996	1.748008660036	0.8134275686750001	0.887472469499	2.052342995382	nan	nan	0.511029862469	nan	1.512374756564	nan
OG0002219.0	OG0000187.1	OG0005310.0	OG0003534.3	OG0001707.6	OG0001098.1	OG0003689.1	OG0012201.0	OG0045439.0	OG0000130.38	OG0000726.25
2.309616907838	2.444272129392	nan	1.352826658448	1.7543390751769998	nan	nan	nan	nan	1.421250806653	0.9793991550560001
OG0000580.32	OG0000021.914	OG0001630.0	OG0007724.0	OG0003607.0	OG0000169.16	OG0047983.0	OG0005867.0	OG0000120.105	OG0003924.0	OG0001664.2
1.2059216207999999	nan	0.078958079881	nan	0.887472469499	2.26510803819	nan	nan	0.9578308650120001	0.9195154357359999	0.961574987478
OG0001388.12	OG0000044.1	OG0005646.0	OG0000615.1	OG0004396.0	OG0004472.0	OG0025836.0	OG0006785.2	OG0002791.5	OG0000483.0	OG0000121.14
0.51694709861	1.166930703927	nan	0.6521705549719999	0.6291430185010001	nan	nan	nan	0.037181725782	1.3984486304269999	0.568707210158
OG0000001.2899	OG0005523.0	OG0005209.7	OG0004994.3	OG0003698.0	OG0049195.0	OG0003073.0	OG0000467.0	OG0001165.26	OG0000837.0	OG0000121.14
1.645488149175	nan	2.3238433910409997	nan	0.15440236276	nan	0.7776011151540001	1.50370978076	nan	1.9708924992919998	0.568707210158
OG0035784.0	OG0002676.20	OG0000857.0	OG0000749.2	OG0004843.6	OG0000349.0	OG0002036.0	OG0001620.0	OG0005966.0	OG0000620.31	OG0000753.0
nan	1.6298174043779998	2.398088135661	0.986590715326	nan	1.076536177628	nan	1.3921616959799998	nan	nan	0.48974942758400003
OG0004369.0	OG0019329.0	OG0000360.67	OG0000349.0	OG0000257.0	OG0001239.26	OG0002262.0	OG0001659.0	OG0003028.0	OG0003916.0	OG0005023.0
nan	nan	0.251484606187	1.076536177628	2.384362555025	nan	1.5040799590020002	1.237482494328	0.040427895621	0.121806755803	nan
OG0000081.1	OG0000009.1	OG0000139.0	OG0005653.0	OG0002486.16	OG0001169.24	OG0004701.0	OG0038133.0	OG0006386.0	OG0003875.2	OG0005782.2
0.7613427685590001	1.558804492748	1.829118737777	nan	1.249148856639	nan	nan	nan	nan	0.322822039065	nan
OG0004444.0	OG0000409.24	OG0007154.2	OG0034740.0	OG0001626.24	OG0008940.1	OG0001820.0	OG0003699.6	OG0001165.26	OG0000107.44	OG0001894.0
nan	0.699588322858	nan	nan	1.6727271086950002	0.086238802123	0.6309995033910001	nan	nan	1.411415140617	1.1830195931710001
OG0001869.2	OG0000887.1	OG0001707.6	OG0000404.58	OG0000257.0	OG0000575.28	OG0004380.22	OG0045895.0	OG0002615.8	OG0004556.0	OG0010543.0
0.9526510416940001	1.662835520581	1.7543390751769998	1.6245812183750001	2.384362555025	1.147607797361	nan	nan	1.5666274334760002	nan	1.137960857443
OG0000112.0	OG0002778.0	OG0000985.26	OG0004307.0	OG0000758.2	OG0002768.0	OG0009977.0	OG0005216.0	OG0000799.22	OG0060356.0	OG0000423.2
2.5568271419	1.577405115132	nan	nan	1.337192024713	2.0456417956729998	nan	1.6313436306209999	1.842413675404	nan	1.292808170373
OG0003770.8	OG0000310.18	OG0009953.0	OG0002260.4	OG0001255.26	OG0004326.0	OG0007259.2	OG0002615.8	OG0000999.14	OG0000272.36	OG0013154.7
nan	1.9655224609070001	nan	1.068271563214	nan	nan	nan	1.5666274334760002	0.999021345845	1.005324471996	nan
OG0008665.0	OG0004320.3	OG0000915.28	OG0000349.0	OG0003607.0	OG0005615.0	OG0047261.0	OG0002626.26	OG0000042.314	OG0002487.0	OG0001661.0
nan	nan	nan	1.076536177628	0.887472469499	nan	nan	nan	2.2690185626390003	1.3892662778409999	0.23614695227600002
OG0004563.0	OG0002260.4	OG0000616.40	OG0000403.25	OG0000962.24	OG0016261.0	OG0000196.0	OG0000145.16	OG0003028.0	OG0007702.0	OG0024409.0
0.723555326764	1.068271563214	1.136116293762	1.288105934607	0.026882772866000004	nan	2.577484774981	nan	0.040427895621	nan	nan
OG0005666.2	OG0000062.12	OG0002778.0	OG0000780.24	OG0003097.12	OG0000349.0	OG0005998.0	OG0001434.24	OG0003875.2	OG0025741.0	OG0003978.4
nan	0.34342348576	1.577405115132	1.214125836954	nan	1.076536177628	nan	nan	0.322822039065	nan	nan
OG0000112.0	OG0004258.0	OG0004867.1	OG0003273.0	OG0007476.6	OG0002777.4	OG0000147.0	OG0035719.0	OG0001960.2	OG0002483.10	OG0000753.0
2.5568271419	nan	1.766683118507	1.0286489586660001	nan	1.61264925211	0.143967550592	nan	nan	nan	0.48974942758400003
OG0006466.0	OG0003203.2	OG0038776.0	OG0004437.0	OG0002032.0	OG0007541.2	OG0000160.4	OG0000411.0	OG0000196.0	OG0003714.0	OG0002860.1
nan	1.785805802987	nan	nan	nan	nan	1.513931229752	0.7628724075810001	2.577484774981	1.6920006640290002	nan
OG0001416.0	OG0001958.0	OG0002971.0	OG0003865.0	OG0009796.0	OG0006880.13	OG0057416.0	OG0000483.0	OG0003301.0	OG0002270.30	OG0000226.4
1.3528263866080001	nan	nan	0.556640404264	nan	nan	nan	1.3984486304269999	1.8935401533160001	0.784172251816	2.080540530418
OG0000112.0	OG0002879.0	OG0047254.0	OG0005485.2	OG0000338.41	OG0001795.0	OG0008579.6	OG0003689.1	OG0002209.38	OG0001334.24	OG0006193.0
2.5568271419	0.516163500472	nan	nan	1.177970808879	1.5351744446000002	nan	nan	0.884828871243	nan	nan
OG0000905.14	OG0004398.0	OG0000349.0	OG0002909.2	OG0002882.0	OG0043383.0	OG0001877.0	OG0008211.10	OG0000785.2	OG0003606.1	OG0000096.148
0.376223334361	0.534389552854	1.076536177628	1.050377072361	1.1443426682170001	nan	nan	nan	1.193192534902	nan	nan
OG0007832.0	OG0005646.0	OG0002558.0	OG0002172.0	OG0000349.0	OG0000750.0	OG0001730.2	OG0008110.0	OG0003232.9	OG0000916.24	OG0000971.35
nan	nan	2.006412361313	nan	1.076536177628	1.2615669127509999	1.281199777461	nan	1.577338666114	1.602048330815	nan
OG0000869.2	OG0012206.0	OG0002621.3	OG0000192.0	OG0001014.26	OG0004141.18	OG0002537.22	OG0005458.0	OG0041516.0	OG0002270.30	OG0000728.24
0.145906632416	nan	1.6676219083950001	1.626760400607	nan	nan	0.38721102697400006	nan	nan	0.784172251816	1.3339530413299998
OG0000034.305	OG0002285.24	OG0000187.1	OG0000088.3	OG0008938.0	OG0030100.0	OG0004745.0	OG0001567.1	OG0010543.0	OG0000536.32	OG0003826.6
1.638091935923	0.8362665396969999	2.444272129392	2.198192525477	0.037595794866999994	nan	nan	0.0	1.137960857443	1.9760315590400002	1.5157501856659998
OG0022934.0	OG0000709.10	OG0000044.1	OG0010684.0	OG0012876.0	OG0003097.12	OG0000779.1	OG0000283.1	OG0000575.28	OG0002006.0	OG0005482.0
nan	1.584276099384	1.166930703927	nan	nan	nan	2.023323306536	0.7666097411280001	1.147607797361	nan	0.804776007651
OG0010705.0	OG0002353.2	OG0002486.16	OG0046224.0	OG0001391.24	OG0002918.1	OG0000797.20	OG0006715.0	OG0000264.1	OG0005311.3	OG0000343.0
nan	0.294649008601	1.249148856639	nan	nan	nan	0.7184872621739999	nan	0.570696033407	nan	1.4166481664230002
OG0048887.0	OG0000646.28	OG0000942.24	OG0000770.1	OG0005355.1	OG0007135.0	OG0004460.9	OG0004725.0	OG0001646.1	OG0000318.0	OG0002399.4
nan	0.01682790817	0.592121755072	1.412146815615	0.346842946073	nan	nan	0.33531973503400003	1.5986037832929998	1.291518173711	1.245879911756
OG0000588.0	OG0000206.0	OG0002879.0	OG0004467.6	OG0000575.28	OG0002105.0	OG0003643.2	OG0009924.0	OG0057407.0	OG0005886.2	OG0001664.2
0.50203488711	1.32948436567	0.516163500472	nan	1.147607797361	nan	nan	nan	nan	nan	0.961574987478
OG0001528.16	OG0000601.52	OG0000078.207	OG0009070.4	OG0001701.8	OG0000130.38	OG0002974.24	OG0044357.0	OG0001832.1	OG0000018.842	OG0005335.0
2.029779781789	nan	nan	nan	0.8134275686750001	1.421250806653	nan	nan	0.987120229836	1.512374756564	nan
OG0000081.1	OG0002612.0	OG0001177.22	OG0005604.1	OG0016778.4	OG0000575.28	OG0003678.2	OG0010687.0	OG0000124.174	OG0000966.4	OG0000805.29
0.7613427685590001	1.663962363208	1.901000486744	nan	nan	1.147607797361	nan	nan	0.323353213252	2.429493465021	1.3339933689730001
OG0004461.4	OG0005433.3	OG0002075.0	OG0000403.25	OG0001667.0	OG0049157.0	OG0001609.10	OG0005730.0	OG0002519.0	OG0000310.18	OG0003974.4
0.320180318357	nan	nan	1.288105934607	0.511284271751	nan	0.7753364333310001	1.134337844322	1.314107637619	1.9655224609070001	1.859984843941
OG0000112.0	OG0048819.0	OG0000746.0	OG0002852.4	OG0000263.57	OG0015008.2	OG0004564.10	OG0001045.24	OG0000231.0	OG0010693.0	OG0001704.6
2.5568271419	nan	1.398222843922	0.320332155719	0.007867697627	nan	nan	0.9485840550810001	1.701923161839	nan	1.768914512343
OG0000671.12	OG0001604.2	OG0000406.0	OG0000158.1	OG0011566.4	OG0000145.16	OG0000320.0	OG0002211.0	OG0000799.22	OG0005548.4	OG0000343.0
0.628221022237	2.177786895985	1.3844032898299998	nan	nan	nan	1.072765431346	nan	1.842413675404	nan	1.4166481664230002
OG0014266.2	OG0000187.1	OG0001415.1	OG0003823.8	OG0000977.1	OG0008992.0	OG0000874.1	OG0010757.0	OG0000042.314	OG0005892.2	OG0002761.0
nan	2.444272129392	1.206001263053	nan	nan	0.35238901982299997	1.2627293241670001	nan	2.2690185626390003	nan	1.889445250583
OG0023564.0	OG0002879.0	OG0000658.0	OG0001802.47	OG0001525.51	OG0001643.24	OG0001320.26	OG0003816.26	OG0000837.0	OG0004645.0	OG0005957.0
nan	0.516163500472	1.91601416255	1.011890167179	0.612644628905	0.002059146203	nan	0.49538221842600005	1.9708924992919998	nan	nan
OG0002629.7	OG0010726.0	OG0002614.0	OG0001284.24	OG0005303.2	OG0054002.0	OG0002762.6	OG0000713.24	OG0000198.0	OG0003918.5	OG0000343.0
2.808474404568	nan	1.333825934751	nan	nan	nan	1.5923333527160002	0.752968053453	1.678933173012	0.343991949314	1.4166481664230002
OG0004136.2	OG0013504.0	OG0002260.4	OG0000770.1	OG0000192.0	OG0000088.3	OG0001551.34	OG0038842.0	OG0003459.2	OG0003487.2	OG0000294.0
2.088473140172	0.006984507147	1.068271563214	1.412146815615	1.626760400607	2.198192525477	0.49246941101400005	nan	1.622880622294	1.197887247989	1.0614469450700001
OG0010611.4	OG0000847.24	OG0000948.24	OG0006104.0	OG0002822.4	OG0000090.24	OG0008167.0	OG0001467.10	OG0000364.1	OG0044789.0	OG0002483.10
nan	0.591795145525	1.282506960924	nan	1.767272919224	2.566944061119	0.014810893965	1.158639606959	1.44692426595	nan	nan
OG0002353.2	OG0020914.0	OG0000246.0	OG0008180.1	OG0004120.0	OG0006268.0	OG0001064.24	OG0004817.2	OG0000169.16	OG0002471.0	OG0000621.39
0.294649008601	nan	1.728005975808	nan	nan	nan	nan	nan	2.26510803819	0.9995225357109999	0.518574497879
OG0000697.0	OG0004837.2	OG0008613.6	OG0000841.0	OG0001205.24	OG0043430.0	OG0000285.1	OG0005098.0	OG0015314.0	OG0000837.0	OG0003521.2
1.193327004646	nan	nan	1.255383651334	nan	nan	0.601879764668	nan	nan	1.9708924992919998	0.796430988835
OG0005128.2	OG0000841.0	OG0046430.0	OG0000892.1	OG0000196.0	OG0000276.72	OG0011324.0	OG0004226.0	OG0002615.8	OG0000940.24	OG0006348.3
nan	1.255383651334	nan	1.745006066821	2.577484774981	0.969568022294	nan	0.317304723305	1.5666274334760002	0.6360337621800001	nan
OG0000359.28	OG0000192.0	OG0003865.0	OG0002906.4	OG0000285.1	OG0008609.2	OG0006351.22	OG0001286.24	OG0013635.2	OG0002270.30	OG0005454.0
1.828459616782	1.626760400607	0.556640404264	1.521182059701	0.601879764668	nan	nan	nan	nan	0.784172251816	nan
OG0003172.0	OG0000034.305	OG0008980.7	OG0003620.0	OG0001467.10	OG0000239.0	OG0025253.0	OG0001023.7	OG0004354.0	OG0001894.0	OG0001538.6
nan	1.638091935923	nan	0.36746151243	1.158639606959	2.605977852872	nan	1.034779027855	1.481389271066	1.1830195931710001	0.824288680381
OG0000599.0	OG0000987.19	OG0028135.0	OG0002442.0	OG0004319.0	OG0002304.1	OG0001304.24	OG0008491.2	OG0000343.0	OG0010623.2	OG0000121.14
1.748008660036	1.1868433224600001	nan	0.722798618335	0.13637096519300002	1.110530306954	nan	nan	1.4166481664230002	nan	0.568707210158
OG0001018.1	OG0002763.0	OG0006332.2	OG0007135.0	OG0000092.1	OG0018840.1	OG0000927.0	OG0000589.0	OG0005669.0	OG0001053.24	OG0000310.18
1.185455767764	1.565821628206	1.365579224177	nan	1.446127417143	nan	1.065413682631	2.032737695818	nan	nan	1.9655224609070001
OG0001294.24	OG0000887.1	OG0000702.24	OG0002778.0	OG0003572.14	OG0000658.0	OG0010737.2	OG0056666.0	OG0006879.1	OG0000483.0	OG0004354.0
nan	1.662835520581	0.184037399727	1.577405115132	1.0055352656980001	1.91601416255	nan	nan	nan	1.3984486304269999	1.481389271066
OG0000112.0	OG0002621.3	OG0001440.24	OG0004183.0	OG0001707.6	OG0000276.72	OG0000801.24	OG0002768.0	OG0003627.46	OG0003634.44	OG0013058.0
2.5568271419	1.6676219083950001	nan	nan	1.7543390751769998	0.969568022294	0.36435145448600004	2.0456417956729998	nan	nan	nan
OG0000380.29	OG0000014.1	OG0004475.8	OG0016709.7	OG0002825.0	OG0004500.5	OG0000350.8	OG0005341.0	OG0001154.24	OG0005422.0	OG0001619.0
0.35405607924599997	1.452074880893	nan	nan	2.849235565	nan	1.887887114696	1.262584921895	nan	0.512038356706	1.421761519286
OG0005500.2	OG0001074.2	OG0001517.22	OG0046872.0	OG0005077.4	OG0003285.0	OG0000350.8	OG0002471.0	OG0006386.0	OG0004354.0	OG0000226.4
nan	0.256221545663	nan	nan	nan	1.5781772314890001	1.887887114696	0.9995225357109999	nan	1.481389271066	2.080540530418
OG0001299.24	OG0005482.0	OG0000711.2	OG0002909.2	OG0014073.1	OG0003916.0	OG0009073.4	OG0001806.0	OG0000318.0	OG0004370.2	OG0001661.0
nan	0.804776007651	0.985447226612	1.050377072361	nan	0.121806755803	nan	1.198636963105	1.291518173711	nan	0.23614695227600002
OG0011473.0	OG0000423.2	OG0000288.2	OG0000770.1	OG0001749.32	OG0001829.22	OG0000350.8	OG0003570.2	OG0045272.0	OG0002056.0	OG0002324.4
nan	1.292808170373	0.817143314869	1.412146815615	0.694003332283	1.310573375368	1.887887114696	nan	nan	nan	1.5066682855640001
OG0000014.1	OG0003243.26	OG0004460.9	OG0003219.0	OG0005157.0	OG0000854.30	OG0000107.44	OG0004068.8	OG0001445.24	OG0000536.32	OG0030017.0
1.452074880893	0.528665214461	nan	2.053758014852	nan	1.140759268161	1.411415140617	0.595065911934	nan	1.9760315590400002	nan
OG0001416.0	OG0000081.1	OG0001720.16	OG0001502.26	OG0000187.1	OG0004697.0	OG0008606.0	OG0037773.0	OG0002918.1	OG0003219.0	OG0006733.0
1.3528263866080001	0.7613427685590001	0.623787928874	nan	2.444272129392	1.7590925852419999	nan	nan	nan	2.053758014852	nan
OG0000769.0	OG0000403.25	OG0002286.10	OG0000268.1	OG0000285.1	OG0002950.2	OG0004559.0	OG0043993.0	OG0000483.0	OG0003523.15	OG0009815.0
0.290120323382	1.288105934607	1.85012690132	0.548817926977	0.601879764668	1.303866386918	1.014164326704	nan	1.3984486304269999	1.5217656901280001	nan
OG0000005.318	OG0006165.0	OG0001653.23	OG0000192.0	OG0002825.0	OG0000353.32	OG0002805.0	OG0001215.24	OG0044110.0	OG0004824.0	OG0004856.1
0.444925159122	nan	2.56259139808	1.626760400607	2.849235565	0.582504779427	1.202068467926	nan	nan	nan	nan
OG0005281.1	OG0000928.30	OG0023393.0	OG0001829.22	OG0002909.2	OG0000518.24	OG0003934.0	OG0007499.8	OG0000018.842	OG0004557.0	OG0000006.1
nan	nan	nan	1.310573375368	1.050377072361	1.0015733731110001	nan	nan	1.512374756564	nan	1.163013715914
OG0000420.0	OG0000386.0	OG0000377.148	OG0019625.0	OG0001707.6	OG0006206.2	OG0005245.10	OG0001165.26	OG0003322.8	OG0000018.842	OG0003522.2
1.4321010116269999	1.512094457784	nan	nan	1.7543390751769998	nan	nan	nan	1.060632270021	1.512374756564	1.112799712738
OG0003176.17	OG0000187.1	OG0011354.0	OG0001932.0	OG0000364.1	OG0000643.24	OG0004057.32	OG0004559.0	OG0056559.0	OG0004372.18	OG0000747.2
1.8422332750400001	2.444272129392	nan	1.331555050372	1.44692426595	0.766812225754	1.777479617789	1.014164326704	nan	nan	nan
OG0004461.4	OG0002260.4	OG0005584.0	OG0001315.24	OG0008095.2	OG0000459.0	OG0000214.0	OG0002857.4	OG0000837.0	OG0003181.15	OG0038124.0
0.320180318357	1.068271563214	nan	nan	nan	1.334484052905	2.6442839235710003	1.471463490844	1.9708924992919998	nan	nan
OG0002778.0	OG0001917.0	OG0003828.1	OG0000180.0	OG0004474.0	OG0000283.1	OG0000371.2	OG0008452.24	OG0000483.0	OG0005023.0	OG0003924.0
1.577405115132	0.441089078148	0.8439215330509999	2.4815473241209998	0.310731913303	0.7666097411280001	1.295690593913	nan	1.3984486304269999	nan	0.9195154357359999
OG0004851.6	OG0046962.0	OG0001467.10	OG0000214.0	OG0003714.0	OG0007824.0	OG0000169.16	OG0003322.8	OG0000498.0	OG0011763.0	OG0000728.24
nan	nan	1.158639606959	2.6442839235710003	1.6920006640290002	nan	2.26510803819	1.060632270021	1.4849611394	nan	1.3339530413299998
OG0005666.2	OG0007826.10	OG0002879.0	OG0000196.0	OG0000758.2	OG0000279.0	OG0043829.0	OG0002471.0	OG0004559.0	OG0003646.25	OG0002074.0
nan	nan	0.516163500472	2.577484774981	1.337192024713	1.219424505276	nan	0.9995225357109999	1.014164326704	1.061463069646	nan
OG0012994.0	OG0003372.6	OG0002175.0	OG0045872.0	OG0006079.0	OG0000350.8	OG0001659.0	OG0000059.133	OG0001894.0	OG0000579.24	OG0004475.8
nan	1.39242681059	nan	nan	1.258983155138	1.887887114696	1.237482494328	1.62946960611	1.1830195931710001	0.47950664317599995	nan
OG0000735.1	OG0001923.1	OG0002612.0	OG0006012.0	OG0005150.0	OG0009042.2	OG0046450.0	OG0002262.0	OG0000147.0	OG0000483.0	OG0000421.80
0.42212323037199995	2.172085776436	1.663962363208	nan	2.2550118941879997	nan	nan	1.5040799590020002	0.143967550592	1.3984486304269999	nan
OG0001668.0	OG0003005.0	OG0004968.14	OG0011347.0	OG0000598.0	OG0000196.0	OG0002079.0	OG0019487.0	OG0005890.2	OG0000147.0	OG0000592.34
1.7036624825600002	nan	0.713664238881	nan	1.81420772542	2.577484774981	nan	nan	nan	0.143967550592	0.382363454329
OG0006040.0	OG0000216.50	OG0003241.1	OG0001753.20	OG0000711.2	OG0000239.0	OG0002626.26	OG0000561.24	OG0028134.0	OG0004372.18	OG0002751.22
nan	1.624023453173	0.6930596110259999	1.283126715416	0.985447226612	2.605977852872	nan	0.511029862469	nan	nan	1.345524915094
OG0005418.0	OG0006314.0	OG0010695.0	OG0022163.0	OG0001525.51	OG0000974.2	OG0000169.16	OG0000854.30	OG0002219.0	OG0000423.2	OG0004705.0
nan	nan	nan	nan	0.612644628905	nan	2.26510803819	1.140759268161	2.309616907838	1.292808170373	nan
OG0000005.318	OG0001935.0	OG0003668.0	OG0002674.20	OG0000580.32	OG0020702.0	OG0004103.6	OG0000874.1	OG0005475.2	OG0002876.0	OG0000107.44
0.444925159122	nan	1.0096317373700001	1.170080989094	1.2059216207999999	nan	nan	1.2627293241670001	nan	1.3700478882390001	1.411415140617
OG0003500.0	OG0000139.0	OG0002013.0	OG0000578.0	OG0000175.4	OG0002209.38	OG0003042.6	OG0002751.22	OG0005454.0	OG0003924.0	OG0006004.0
0.926929900578	1.829118737777	nan	1.4113839629629998	0.983275752196	0.884828871243	nan	1.345524915094	nan	0.9195154357359999	nan
OG0056516.0	OG0000727.24	OG0000090.24	OG0000746.0	OG0002521.0	OG0002262.0	OG0004244.2	OG0012195.4	OG0001304.24	OG0010766.0	OG0000046.1
nan	0.736464522642	2.566944061119	1.398222843922	0.401225912189	1.5040799590020002	nan	nan	nan	1.3889344579060001	1.4800310731650002
OG0000942.24	OG0002879.0	OG0000292.93	OG0045315.0	OG0010636.0	OG0002304.1	OG0000874.1	OG0000059.133	OG0008188.0	OG0000343.0	OG0004191.4
0.592121755072	0.516163500472	1.384729194332	nan	nan	1.110530306954	1.2627293241670001	1.62946960611	1.330566432083	1.4166481664230002	nan
OG0004069.4	OG0000987.19	OG0006167.0	OG0004379.8	OG0000750.0	OG0002024.0	OG0027679.0	OG0001659.0	OG0003954.0	OG0000837.0	OG0001894.0
0.398308992639	1.1868433224600001	nan	nan	1.2615669127509999	nan	nan	1.237482494328	1.4141783115259998	1.9708924992919998	1.1830195931710001
OG0004836.2	OG0001467.10	OG0001575.2	OG0001811.2	OG0005440.0	OG0007385.6	OG0010773.2	OG0000169.16	OG0001553.14	OG0019480.0	OG0000223.2
