OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
0.127658	nan	0.210548	1e-07	0.0739992	0.18895499999999998	0.111863	0.183504	0.19841099999999998	nan	0.0480473
OG0002285.24	OG0000002.585	OG0007906.4	OG0013006.4	OG0003699.6	OG0007938.0	OG0000471.2	OG0003028.0	OG0000299.128	OG0000310.18	OG0000781.28
0.0404383	0.149757	nan	nan	0.19927899999999998	0.252659	0.08919819999999999	0.0473559	0.04816380000000001	0.206882	1e-07
OG0006040.0	OG0000360.67	OG0000092.1	OG0001947.0	OG0000268.1	OG0000349.0	OG0041706.0	OG0004701.0	OG0002768.0	OG0003219.0	OG0001681.0
nan	0.0439858	0.223352	0.0575986	0.238648	0.172861	nan	0.0365225	nan	0.16734100000000002	0.148011
OG0001696.0	OG0001331.24	OG0057583.0	OG0002946.0	OG0008213.6	OG0002682.12	OG0004950.0	OG0000169.16	OG0000407.1	OG0002270.30	OG0009799.6
0.0620855	0.10244400000000001	nan	0.125902	0.23358299999999999	0.223794	0.053947699999999994	0.20713800000000002	0.210975	0.0436231	nan
OG0005666.2	OG0002286.10	OG0003984.0	OG0000404.58	OG0007795.0	OG0017916.0	OG0000169.16	OG0006153.16	OG0004824.0	OG0000302.34	OG0000764.26
1e-07	0.111863	0.144483	1e-07	0.47040299999999996	nan	0.20713800000000002	nan	0.0814422	0.0929678	0.018848
OG0002848.0	OG0002159.0	OG0002514.2	OG0007440.0	OG0000364.1	OG0006386.0	OG0004559.0	OG0000018.842	OG0002487.0	OG0000818.1	OG0057397.0
0.22309099999999998	0.0179024	0.212187	0.142325	0.256884	0.181509	0.13719800000000001	0.19304100000000002	0.0776163	0.0853918	nan
OG0000048.382	OG0000841.0	OG0023631.0	OG0001143.26	OG0008530.2	OG0000663.26	OG0008568.3	OG0002860.1	OG0000239.0	OG0004236.0	OG0000183.0
0.21845	0.11739200000000001	nan	0.083692	nan	0.07376469999999999	0.0627413	0.185169	0.151819	0.166962	0.135638
OG0000625.28	OG0002852.4	OG0010701.0	OG0000088.3	OG0000589.0	OG0002408.0	OG0000637.19	OG0000018.842	OG0005487.0	OG0004780.0	OG0000223.2
0.0508105	0.166237	1e-07	0.039826	0.0654245	0.0221986	nan	0.19304100000000002	0.150504	0.2	0.0419614
OG0000735.1	OG0004836.2	OG0009777.0	OG0000044.1	OG0002776.0	OG0004379.8	OG0027083.0	OG0001241.24	OG0000483.0	OG0004647.0	OG0000121.14
0.0701751	0.185877	nan	0.0789989	0.0492011	0.034003	nan	1e-07	0.205785	0.24404499999999998	0.138268
OG0000001.2899	OG0000139.0	OG0002778.0	OG0004433.4	OG0035798.0	OG0000338.41	OG0003028.0	OG0009056.0	OG0001179.24	OG0004645.0	OG0003918.5
0.185609	1e-07	0.119434	0.036518	nan	0.0897752	0.0473559	nan	1e-07	0.175594	0.107951
OG0000165.172	OG0000887.1	OG0005820.0	OG0003698.0	OG0006821.0	OG0025729.0	OG0002777.4	OG0000801.24	OG0000837.0	OG0000015.662	OG0000046.1
1e-07	0.242154	0.181509	0.31382600000000005	nan	nan	0.0943087	0.0491522	0.14936	0.184122	0.206708
OG0001211.24	OG0003540.0	OG0009801.4	OG0000120.105	OG0014826.10	OG0004843.6	OG0000575.28	OG0001609.10	OG0000878.5	OG0000794.20	OG0009897.1
1e-07	0.0102399	0.262238	0.07194110000000001	nan	0.14078	0.050874199999999994	0.1313	0.19048900000000002	0.0225107	nan
OG0005128.2	OG0004713.30	OG0015278.4	OG0000524.1	OG0000658.0	OG0003053.2	OG0002777.4	OG0005998.0	OG0003459.2	OG0001265.24	OG0000310.18
1e-07	1e-07	nan	1e-07	0.0148548	0.20072	0.0943087	nan	0.08477080000000001	1e-07	0.206882
OG0004020.0	OG0007832.0	OG0034715.0	OG0007278.2	OG0000403.25	OG0004445.0	OG0000438.1	OG0001525.51	OG0001186.24	OG0003028.0	OG0000169.16
0.0376806	0.397389	nan	nan	0.088851	0.173624	0.0356565	0.134957	1e-07	0.0473559	0.20713800000000002
OG0000112.0	OG0014990.0	OG0002729.16	OG0000175.4	OG0000779.1	OG0001220.24	OG0005160.1	OG0001832.1	OG0004127.0	OG0060379.0	OG0005886.2
0.22771599999999997	nan	0.236979	0.10257000000000001	0.050709199999999996	1e-07	0.350813	0.182952	0.030611799999999998	nan	0.0642827
OG0000139.0	OG0025835.0	OG0003285.0	OG0000257.0	OG0005127.2	OG0007544.2	OG0001089.2	OG0006752.0	OG0002556.2	OG0001436.24	OG0001851.13
1e-07	nan	0.0358254	0.195118	0.12682100000000002	0.230935	1e-07	0.05294159999999999	0.239429	1e-07	1e-07
OG0002100.0	OG0005976.0	OG0001604.2	OG0004500.5	OG0020607.0	OG0001089.2	OG0002764.20	OG0007702.0	OG0000120.105	OG0000310.18	OG0003974.4
1e-07	nan	0.0724552	0.27778600000000003	nan	1e-07	0.0878086	0.23820999999999998	0.07194110000000001	0.206882	0.060297800000000006
OG0000547.0	OG0001081.24	OG0007141.0	OG0013242.12	OG0001659.0	OG0002791.5	OG0004043.1	OG0004512.2	OG0000310.18	OG0003678.2	OG0000223.2
0.0614071	0.07210989999999999	0.23044	nan	0.0839331	0.07216610000000001	0.2	0.105458	0.206882	0.171077	0.0419614
OG0013994.0	OG0003600.0	OG0001135.4	OG0003714.0	OG0004244.2	OG0002335.4	OG0002756.4	OG0004857.50	OG0001043.2	OG0000310.18	OG0000423.2
nan	0.273423	1e-07	0.0985531	0.17614100000000002	0.16026400000000002	0.000333881	nan	0.017406900000000003	0.206882	0.13578800000000002
OG0001502.26	OG0001831.0	OG0004382.22	OG0000090.24	OG0006167.0	OG0000518.24	OG0000272.36	OG0029344.0	OG0005458.0	OG0002270.30	OG0003521.2
0.055515300000000004	0.15193800000000002	0.258421	0.210548	nan	1e-07	0.0400033	nan	0.115585	0.0436231	0.0472346
OG0001649.0	OG0000860.24	OG0001753.20	OG0000349.0	OG0005916.0	OG0057565.0	OG0004701.0	OG0000125.49	OG0006150.0	OG0000878.5	OG0006295.0
1e-07	1e-07	0.10485599999999999	0.172861	0.29084099999999996	nan	0.0365225	0.147031	1e-07	0.19048900000000002	nan
OG0000081.1	OG0005209.7	OG0011953.0	OG0043541.0	OG0000575.28	OG0003918.5	OG0000237.1	OG0002219.0	OG0004614.0	OG0002954.0	OG0001723.0
0.102605	0.336902	0.187452	nan	0.050874199999999994	0.107951	0.012988399999999999	0.130805	0.19138	1e-07	0.0395101
OG0011473.0	OG0000090.24	OG0003754.0	OG0002185.6	OG0008627.0	OG0000615.1	OG0000256.24	OG0000283.1	OG0001461.24	OG0024121.0	OG0002483.10
nan	0.210548	0.144576	0.189192	nan	1e-07	0.235089	0.162624	1e-07	nan	0.0126704
OG0001720.16	OG0000139.0	OG0000230.58	OG0001604.2	OG0000088.3	OG0000615.1	OG0004215.0	OG0004485.0	OG0018503.5	OG0005243.10	OG0003918.5
0.164925	1e-07	0.19837	0.0724552	0.039826	1e-07	0.120179	nan	nan	0.18173599999999998	0.107951
OG0002629.7	OG0000139.0	OG0001237.24	OG0006403.0	OG0049054.0	OG0003494.6	OG0000431.12	OG0003073.0	OG0005019.0	OG0004650.6	OG0000940.24
0.10703800000000001	1e-07	0.0171474	1e-07	nan	0.0296636	0.183504	0.142035	0.187177	0.2	0.0212227
OG0001502.26	OG0005244.10	OG0004551.0	OG0000473.17	OG0003754.0	OG0000196.0	OG0000188.1	OG0041789.0	OG0004147.24	OG0001806.0	OG0002270.30
0.055515300000000004	0.14277	0.10576700000000001	0.0156233	0.144576	0.205738	0.21734499999999998	nan	nan	0.132703	0.0436231
OG0005072.2	OG0000409.24	OG0006019.2	OG0002852.4	OG0001932.0	OG0001629.5	OG0010759.0	OG0020709.0	OG0004226.0	OG0000018.842	OG0001863.0
0.18446099999999999	1e-07	nan	0.166237	0.11131500000000001	1e-07	1e-07	nan	0.14263299999999998	0.19304100000000002	1e-07
OG0008482.0	OG0006850.0	OG0002003.1	OG0003984.0	OG0000214.0	OG0009837.9	OG0001659.0	OG0003232.9	OG0000510.30	OG0000310.18	OG0010717.0
nan	1e-07	1e-07	0.144483	0.19739400000000001	nan	0.0839331	0.10464100000000001	0.09053430000000001	0.206882	1e-07
OG0003320.8	OG0002100.0	OG0002185.6	OG0008121.6	OG0009088.0	OG0000750.0	OG0001620.0	OG0044330.0	OG0000018.842	OG0001561.0	OG0004370.2
0.198877	1e-07	0.189192	nan	0.23410599999999998	0.12835	1e-07	nan	0.19304100000000002	0.0482342	0.19451
OG0000005.318	OG0010727.0	OG0002822.4	OG0000090.24	OG0000857.0	OG0001636.12	OG0004725.0	OG0004201.6	OG0024336.0	OG0007180.0	OG0001723.0
0.0415043	1e-07	0.110794	0.210548	0.190884	0.040614	0.00175597	0.20433800000000002	nan	0.206792	0.0395101
OG0000112.0	OG0003922.0	OG0014845.2	OG0000841.0	OG0005646.0	OG0000364.1	OG0024764.0	OG0001089.2	OG0000799.22	OG0004721.2	OG0000713.24
0.22771599999999997	0.16101300000000002	nan	0.11739200000000001	0.14051	0.256884	nan	1e-07	0.209813	0.052769399999999994	0.0225053
OG0001720.16	OG0002260.4	OG0005768.6	OG0057163.0	OG0000349.0	OG0000256.24	OG0005685.0	OG0000504.24	OG0000784.0	OG0004119.0	OG0009922.0
0.164925	0.121675	nan	nan	0.172861	0.235089	0.2018	1e-07	0.0427017	1e-07	1e-07
OG0000139.0	OG0014191.6	OG0000987.19	OG0007832.0	OG0002442.0	OG0000726.25	OG0006083.0	OG0005646.0	OG0002471.0	OG0003232.9	OG0000183.0
1e-07	nan	0.181812	0.397389	0.1351	0.0389163	0.2	0.14051	0.0425543	0.10464100000000001	0.135638
OG0001190.24	OG0004836.2	OG0000537.8	OG0002442.0	OG0011342.2	OG0003876.1	OG0000958.3	OG0060441.0	OG0002514.2	OG0000107.44	OG0000272.36
0.017393900000000004	0.185877	0.0221454	0.1351	nan	0.271165	0.153185	nan	0.212187	0.250956	0.0400033
OG0000112.0	OG0001831.0	OG0000828.16	OG0005476.1	OG0008088.0	OG0000059.59	OG0002718.4	OG0000784.0	OG0000125.49	OG0001659.0	OG0046816.0
0.22771599999999997	0.15193800000000002	0.0269004	nan	0.185635	0.240263	0.189974	0.0427017	0.147031	0.0839331	nan
OG0009945.2	OG0000090.24	OG0001626.24	OG0000002.763	OG0001054.1	OG0000145.16	OG0006231.0	OG0000799.22	OG0001982.0	OG0046817.0	OG0000771.24
1e-07	0.210548	0.10330399999999999	0.21826700000000002	0.0171474	0.28536500000000004	nan	0.209813	0.0959892	nan	0.0377425
OG0044160.0	OG0005741.0	OG0000310.18	OG0001218.24	OG0000746.0	OG0004703.4	OG0000353.32	OG0004575.0	OG0000272.36	OG0005391.2	OG0001619.0
nan	nan	0.206882	0.022986799999999998	0.0371063	0.167947	0.030626499999999997	0.276688	0.0400033	0.402446	0.20473
OG0010762.2	OG0000746.0	OG0002879.0	OG0005314.0	OG0029556.0	OG0004693.0	OG0000637.34	OG0000214.0	OG0000196.0	OG0001067.24	OG0005664.4
nan	0.0371063	0.284609	0.206098	nan	0.0365225	0.0419702	0.19739400000000001	0.205738	1e-07	0.172471
OG0002848.0	OG0002260.4	OG0057201.0	OG0000584.0	OG0011485.0	OG0000455.62	OG0005693.0	OG0000803.36	OG0000169.16	OG0004057.32	OG0002537.22
0.22309099999999998	0.121675	nan	0.020641299999999998	nan	0.0448804	0.207988	1e-07	0.20713800000000002	0.192474	0.21406999999999998
OG0004551.0	OG0007218.0	OG0020295.0	OG0000779.1	OG0000349.0	OG0000750.0	OG0000820.2	OG0001892.0	OG0003459.2	OG0000299.128	OG0005972.0
0.10576700000000001	0.153089	nan	0.050709199999999996	0.172861	0.12835	0.0388017	0.16028699999999999	0.08477080000000001	0.04816380000000001	nan
OG0000005.318	OG0004740.53	OG0004563.0	OG0002104.0	OG0002614.0	OG0004681.6	OG0005277.8	OG0000559.30	OG0000958.3	OG0009868.0	OG0000343.0
0.0415043	nan	0.0451699	0.0640556	0.2	0.22021500000000002	0.258883	0.15345799999999998	0.153185	0.299869	0.18215599999999998
OG0004382.22	OG0002042.0	OG0001020.31	OG0006282.0	OG0000180.0	OG0005693.0	OG0000353.32	OG0002876.0	OG0004557.0	OG0000318.0	OG0043481.0
0.258421	1e-07	0.236198	nan	0.103776	0.207988	0.030626499999999997	0.0924813	0.036518	0.0530336	nan
OG0003532.0	OG0000187.1	OG0002821.0	OG0022847.0	OG0000088.3	OG0008530.2	OG0000758.2	OG0003934.0	OG0002209.38	OG0006815.10	OG0001156.1
0.183144	0.22132800000000002	0.186103	nan	0.039826	nan	0.12208800000000002	0.146048	0.141291	0.23465999999999998	1e-07
OG0001720.16	OG0003823.8	OG0008200.0	OG0034445.0	OG0000892.1	OG0000494.1	OG0006236.0	OG0000575.28	OG0004575.0	OG0000042.314	OG0000966.4
0.164925	0.142969	1e-07	nan	0.13056700000000002	0.0218666	nan	0.050874199999999994	0.276688	0.22707	0.24643099999999998
OG0000009.1	OG0001923.1	OG0001927.0	OG0002614.0	OG0008060.10	OG0000290.0	OG0000196.0	OG0004732.0	OG0002764.20	OG0005912.2	OG0041510.0
0.06473380000000001	0.127471	0.0191711	0.2	nan	0.042210500000000005	0.205738	0.19584100000000002	0.0878086	0.0875258	nan
OG0001831.0	OG0003620.0	OG0000187.1	OG0046625.0	OG0002286.10	OG0001335.24	OG0003073.0	OG0003181.15	OG0000393.0	OG0004650.6	OG0000223.2
0.15193800000000002	0.289774	0.22132800000000002	nan	0.111863	0.064442	0.142035	0.185648	0.152363	0.2	0.0419614
OG0000000.3	OG0001018.1	OG0004218.23	OG0003148.2	OG0000154.2	OG0000575.28	OG0005098.0	OG0038664.0	OG0005972.0	OG0000181.164	OG0000121.14
0.0229615	0.256722	0.203476	0.189948	0.22548400000000002	0.050874199999999994	0.160581	nan	nan	1e-07	0.138268
OG0003320.8	OG0000828.16	OG0003925.0	OG0049031.0	OG0002825.0	OG0012904.0	OG0000338.41	OG0007544.2	OG0001674.0	OG0000018.842	OG0002298.4
0.198877	0.0269004	0.174716	nan	0.061905600000000005	nan	0.0897752	0.230935	0.10119700000000001	0.19304100000000002	0.255123
OG0001831.0	OG0005031.0	OG0002612.0	OG0000403.25	OG0005636.2	OG0015666.2	OG0001039.1	OG0000145.16	OG0000999.14	OG0002487.0	OG0000310.18
0.15193800000000002	0.2	0.16881500000000002	0.088851	0.257021	nan	1e-07	0.28536500000000004	0.018381099999999997	0.0776163	0.206882
OG0003176.17	OG0003330.1	OG0014828.2	OG0002185.6	OG0000092.1	OG0000350.8	OG0001643.24	OG0006124.2	OG0001735.3	OG0015576.7	OG0004354.0
0.120593	0.0424522	nan	0.189192	0.223352	0.199757	0.19858900000000002	1e-07	1e-07	nan	0.0452409
OG0000933.24	OG0004841.20	OG0006439.1	OG0004560.0	OG0001749.32	OG0001701.8	OG0000276.72	OG0005734.0	OG0002876.0	OG0000310.18	OG0001146.1
0.0280383	0.178558	nan	0.0500056	0.22822399999999998	0.192863	0.146629	nan	0.0924813	0.206882	0.044695900000000004
OG0008618.1	OG0000942.24	OG0000187.1	OG0000246.0	OG0006282.0	OG0002279.0	OG0002857.4	OG0004868.2	OG0046689.0	OG0002171.0	OG0002270.30
0.270929	0.024112599999999998	0.22132800000000002	0.16475399999999998	nan	0.196553	0.14744200000000002	0.22074499999999997	nan	0.014421999999999999	0.0436231
OG0002161.0	OG0000139.0	OG0007850.2	OG0005005.8	OG0004341.2	OG0000044.1	OG0011432.0	OG0014088.3	OG0000510.30	OG0002751.22	OG0000121.14
1e-07	1e-07	nan	0.168826	0.0630922	0.0789989	1e-07	nan	0.09053430000000001	0.0480473	0.138268
OG0003500.0	OG0001467.10	OG0005248.24	OG0000349.0	OG0002521.0	OG0000758.2	OG0003934.0	OG0000471.2	OG0000935.24	OG0041790.0	OG0001835.21
0.2	0.262307	nan	0.172861	0.0668388	0.12208800000000002	0.146048	0.08919819999999999	0.022016900000000002	nan	0.20571
OG0000112.0	OG0002109.0	OG0005484.6	OG0003986.6	OG0002185.6	OG0000584.0	OG0010620.1	OG0007393.0	OG0025134.0	OG0000498.0	OG0001619.0
0.22771599999999997	1e-07	1e-07	0.143513	0.189192	0.020641299999999998	0.441484	0.181509	nan	0.131053	0.20473
OG0003051.0	OG0013986.0	OG0004340.4	OG0000409.24	OG0000547.0	OG0001731.4	OG0001753.20	OG0046466.0	OG0000196.0	OG0003842.0	OG0001080.1
0.0939658	nan	0.20572600000000002	1e-07	0.0614071	0.11499200000000001	0.10485599999999999	nan	0.205738	1e-07	0.121294
OG0004747.10	OG0000187.1	OG0027023.0	OG0003572.14	OG0008517.2	OG0003376.12	OG0001659.0	OG0002119.0	OG0005216.0	OG0000510.30	OG0000223.2
0.206823	0.22132800000000002	nan	0.217804	0.351802	0.19247	0.0839331	1e-07	0.230769	0.09053430000000001	0.0419614
OG0000380.29	OG0001018.1	OG0001211.24	OG0000746.0	OG0003823.8	OG0034407.0	OG0010752.0	OG0009038.2	OG0004512.2	OG0000318.0	OG0000198.0
0.06907739999999998	0.256722	1e-07	0.0371063	0.142969	nan	nan	0.137995	0.105458	0.0530336	0.113666
OG0002153.0	OG0000090.24	OG0002304.1	OG0000559.30	OG0002857.4	OG0049169.0	OG0002471.0	OG0003606.1	OG0006401.2	OG0000423.2	OG0005488.14
1e-07	0.210548	0.162983	0.15345799999999998	0.14744200000000002	nan	0.0425543	0.217196	nan	0.13578800000000002	1e-07
OG0002353.2	OG0000632.24	OG0018969.6	OG0000750.0	OG0001489.4	OG0001198.26	OG0002335.4	OG0000169.16	OG0012098.2	OG0002519.0	OG0006079.0
0.165914	0.136511	nan	0.12835	0.190391	1e-07	0.16026400000000002	0.20713800000000002	nan	0.206794	0.2
OG0000697.0	OG0000187.1	OG0000032.86	OG0014510.9	OG0001020.31	OG0000154.2	OG0002521.0	OG0005685.0	OG0003570.2	OG0010750.6	OG0003266.1
0.0243286	0.22132800000000002	0.0175285	nan	0.236198	0.22548400000000002	0.0668388	0.2018	0.1892	nan	0.140231
OG0001720.16	OG0003817.0	OG0000984.24	OG0000749.2	OG0005948.0	OG0005318.2	OG0001932.0	OG0000575.28	OG0047976.0	OG0000498.0	OG0005458.0
0.164925	0.18321500000000002	0.058758500000000005	0.125621	nan	0.24245300000000003	0.11131500000000001	0.050874199999999994	nan	0.131053	0.115585
OG0004533.8	OG0001815.3	OG0034951.0	OG0004901.9	OG0003097.12	OG0000349.0	OG0000927.0	OG0004612.0	OG0002615.8	OG0002270.30	OG0000006.1
0.175594	0.014421999999999999	nan	nan	0.272548	0.172861	0.169773	0.293502	0.0864624	0.0436231	0.185066
OG0001720.16	OG0003817.0	OG0006753.0	OG0004968.14	OG0003828.1	OG0000236.122	OG0000276.72	OG0000196.0	OG0001505.24	OG0000958.3	OG0010051.9
0.164925	0.18321500000000002	nan	0.21985300000000002	1e-07	0.168738	0.146629	0.205738	0.073745	0.153185	nan
OG0001668.0	OG0000160.4	OG0000780.24	OG0006526.0	OG0003606.1	OG0044095.0	OG0008095.2	OG0000483.0	OG0005912.2	OG0000579.24	OG0001851.13
0.0945815	0.0375033	0.020934499999999998	nan	0.217196	nan	0.151903	0.205785	0.0875258	0.0232185	1e-07
OG0000646.28	OG0002614.0	OG0000483.0	OG0011432.0	OG0002047.0	OG0035741.0	OG0012675.2	OG0000231.0	OG0005487.0	OG0004191.4	OG0002954.0
0.138347	0.2	0.205785	1e-07	1e-07	nan	nan	0.163419	0.150504	0.0784462	1e-07
OG0001124.24	OG0000090.24	OG0009936.4	OG0000405.0	OG0000841.0	OG0002776.0	OG0006188.0	OG0030186.0	OG0001551.34	OG0002918.1	OG0000130.38
1e-07	0.210548	0.128486	0.08582970000000001	0.11739200000000001	0.0492011	nan	nan	0.190665	1e-07	0.114251
OG0000599.0	OG0002802.20	OG0035789.0	OG0002822.4	OG0001148.24	OG0005230.0	OG0001604.2	OG0000459.0	OG0009814.0	OG0007147.6	OG0000018.842
0.0365815	0.08316180000000001	nan	0.110794	1e-07	0.062446400000000006	0.0724552	0.0212494	0.222063	0.378927	0.19304100000000002
OG0000310.18	OG0001844.24	OG0003197.4	OG0006850.0	OG0008284.0	OG0043923.0	OG0000598.0	OG0010712.0	OG0000338.41	OG0001954.0	OG0000272.36
0.206882	0.034043800000000006	0.154847	1e-07	nan	nan	0.16835899999999998	1e-07	0.0897752	1e-07	0.0400033
OG0000933.24	OG0004369.0	OG0038641.0	OG0000246.0	OG0005336.8	OG0000456.0	OG0004236.0	OG0000483.0	OG0010118.0	OG0002324.4	OG0002761.0
0.0280383	0.21997399999999998	nan	0.16475399999999998	nan	1e-07	0.166962	0.205785	0.191698	0.09955560000000001	0.218162
OG0000869.2	OG0000090.24	OG0000617.25	OG0005237.0	OG0000268.1	OG0002486.16	OG0028172.0	OG0005127.2	OG0005216.0	OG0002127.0	OG0006394.0
0.04115069999999999	0.210548	0.09601010000000001	0.18090499999999998	0.238648	1e-07	nan	0.12682100000000002	0.230769	1e-07	0.250264
OG0037837.0	OG0000187.1	OG0003148.2	OG0001604.2	OG0004817.2	OG0010668.0	OG0006231.0	OG0000799.22	OG0000700.36	OG0000726.25	OG0000223.2
nan	0.22132800000000002	0.189948	0.0724552	0.117451	1e-07	nan	0.209813	0.0442748	0.0389163	0.0419614
OG0000187.1	OG0000658.0	OG0001525.51	OG0002656.2	OG0001772.0	OG0044515.0	OG0000878.5	OG0000645.36	OG0004512.2	OG0000005.545	OG0009058.0
0.22132800000000002	0.0148548	0.134957	0.25217	1e-07	nan	0.19048900000000002	0.10919200000000001	0.105458	0.300249	0.27076500000000003
OG0005436.1	OG0000139.0	OG0003005.0	OG0000746.0	OG0000770.1	OG0019962.0	OG0000664.3	OG0000279.0	OG0004388.0	OG0001656.2	OG0005454.0
0.181754	1e-07	0.0985805	0.0371063	0.0565812	nan	0.0296897	0.06961189999999999	0.140231	0.22015300000000002	0.060513300000000006
OG0000005.318	OG0003540.0	OG0000032.86	OG0010302.3	OG0003148.2	OG0002158.0	OG0001525.51	OG0002219.0	OG0009865.0	OG0043946.0	OG0000310.18
0.0415043	0.0102399	0.0175285	0.220423	0.189948	0.03743030000000001	0.134957	0.130805	0.301053	nan	0.206882
OG0022758.0	OG0002260.4	OG0008180.1	OG0002033.0	OG0000290.0	OG0004466.4	OG0003606.1	OG0003028.0	OG0000169.16	OG0000645.36	OG0010076.0
nan	0.121675	1e-07	1e-07	0.042210500000000005	0.271331	0.217196	0.0473559	0.20713800000000002	0.10919200000000001	nan
OG0006260.0	OG0003197.4	OG0000187.1	OG0000261.0	OG0006411.2	OG0002286.10	OG0053784.0	OG0005127.2	OG0000785.2	OG0001572.24	OG0007121.0
nan	0.154847	0.22132800000000002	0.111533	1e-07	0.111863	nan	0.12682100000000002	0.00464139	0.031557	0.307503
OG0000034.305	OG0005666.2	OG0000588.0	OG0001934.0	OG0003865.0	OG0000748.0	OG0008583.6	OG0000575.28	OG0027773.0	OG0003889.0	OG0009249.0
0.138995	1e-07	1e-07	1e-07	0.12156800000000001	0.175274	1e-07	0.050874199999999994	nan	0.188375	nan
OG0027505.0	OG0000139.0	OG0001069.28	OG0000749.2	OG0010621.0	OG0001707.6	OG0008159.8	OG0002756.4	OG0002791.5	OG0000231.0	OG0005912.2
nan	1e-07	1e-07	0.125621	nan	0.120706	1e-07	0.000333881	0.07216610000000001	0.163419	0.0875258
OG0000513.32	OG0000062.12	OG0015132.9	OG0001707.6	OG0005697.0	OG0000575.28	OG0004575.0	OG0000864.26	OG0008981.0	OG0001656.2	OG0004700.0
0.0208407	0.138006	nan	0.120706	0.178527	0.050874199999999994	0.276688	1e-07	nan	0.22015300000000002	0.0365225
OG0002285.24	OG0005484.6	OG0002879.0	OG0000513.32	OG0004695.0	OG0000584.0	OG0000888.24	OG0004636.0	OG0007125.8	OG0000169.16	OG0044600.0
0.0404383	1e-07	0.284609	0.0208407	0.0365225	0.020641299999999998	1e-07	0.110981	nan	0.20713800000000002	nan
OG0009880.0	OG0000230.58	OG0001550.0	OG0000090.24	OG0000004.888	OG0020396.0	OG0003266.1	OG0002918.1	OG0001806.0	OG0003159.5	OG0000121.14
nan	0.19837	0.0216728	0.210548	0.0829793	nan	0.140231	1e-07	0.132703	1e-07	0.138268
OG0000112.0	OG0001074.2	OG0001086.0	OG0000175.4	OG0012224.0	OG0003373.0	OG0043339.0	OG0005391.2	OG0003521.2	OG0000966.4	OG0004194.2
0.22771599999999997	0.0434475	0.029819799999999997	0.10257000000000001	nan	0.19841099999999998	nan	0.402446	0.0472346	0.24643099999999998	0.167605
OG0002629.7	OG0007397.2	OG0000165.172	OG0000090.24	OG0003865.0	OG0011626.5	OG0000338.41	OG0000818.1	OG0003565.14	OG0004705.0	OG0009058.0
0.10703800000000001	nan	1e-07	0.210548	0.12156800000000001	nan	0.0897752	0.0853918	0.248387	0.0365225	0.27076500000000003
OG0002285.24	OG0005689.4	OG0004851.6	OG0057591.0	OG0000658.0	OG0000154.2	OG0002155.0	OG0009852.2	OG0005697.0	OG0002791.5	OG0000483.0
0.0404383	0.23448899999999998	0.036518	nan	0.0148548	0.22548400000000002	0.032288	nan	0.178527	0.07216610000000001	0.205785
OG0004836.2	OG0000653.1	OG0012235.2	OG0000360.67	OG0002612.0	OG0001020.31	OG0000196.0	OG0000276.72	OG0005098.0	OG0010758.0	OG0038763.0
0.185877	0.0612815	nan	0.0439858	0.16881500000000002	0.236198	0.205738	0.146629	0.160581	0.0682429	nan
OG0009301.0	OG0003925.0	OG0000411.0	OG0000750.0	OG0000196.0	OG0025817.0	OG0012098.2	OG0002335.4	OG0002801.16	OG0001602.32	OG0005885.2
0.305242	0.174716	0.000111258	0.12835	0.205738	nan	nan	0.16026400000000002	0.19347899999999998	0.197844	0.0627385
OG0000925.1	OG0000599.0	OG0001701.8	OG0003607.0	OG0002520.0	OG0005604.1	OG0005916.0	OG0000561.24	OG0004360.6	OG0000018.842	OG0038077.0
1e-07	0.0365815	0.192863	0.0789913	0.24088600000000002	nan	0.29084099999999996	0.017819099999999997	0.059428499999999995	0.19304100000000002	nan
OG0002219.0	OG0000187.1	OG0005310.0	OG0003534.3	OG0001707.6	OG0001098.1	OG0003689.1	OG0012201.0	OG0045439.0	OG0000130.38	OG0000726.25
0.130805	0.22132800000000002	1e-07	0.328187	0.120706	0.016653499999999998	0.17763099999999998	nan	nan	0.114251	0.0389163
OG0000580.32	OG0000021.914	OG0001630.0	OG0007724.0	OG0003607.0	OG0000169.16	OG0047983.0	OG0005867.0	OG0000120.105	OG0003924.0	OG0001664.2
0.0510962	0.276983	0.0447597	0.152437	0.0789913	0.20713800000000002	nan	nan	0.07194110000000001	0.22186799999999998	0.0579909
