OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
nan	0.02035808	0.14416729999999997	0.1657715	0.596826	0.1907006	0.08195408	0.1065232	0.9453516	0.6040973000000001	0.10717730000000002
OG0000187.1	OG0000658.0	OG0001525.51	OG0002656.2	OG0001772.0	OG0044515.0	OG0000878.5	OG0000645.36	OG0004512.2	OG0000005.545	OG0009058.0
0.02035808	0.06257776	0.3002152	0.5329013000000001	0.9363598	nan	0.6275384	0.13912339999999998	0.006309116	0.00994022	0.9726826999999999
OG0005436.1	OG0000139.0	OG0003005.0	OG0000746.0	OG0000770.1	OG0019962.0	OG0000664.3	OG0000279.0	OG0004388.0	OG0001656.2	OG0005454.0
0.05308633	0.02911205	0.7312978	0.7908114	0.7102432	nan	0.6251936	0.20170079999999999	0.9694364999999999	0.465167	0.9559689
OG0000005.318	OG0003540.0	OG0000032.86	OG0010302.3	OG0003148.2	OG0002158.0	OG0001525.51	OG0002219.0	OG0009865.0	OG0043946.0	OG0000310.18
0.1616635	0.01297541	0.6181528000000001	0.21215520000000002	0.14416729999999997	0.8988425999999999	0.3002152	0.1812461	0.07477162	nan	0.1397736
OG0022758.0	OG0002260.4	OG0008180.1	OG0002033.0	OG0000290.0	OG0004466.4	OG0003606.1	OG0003028.0	OG0000169.16	OG0000645.36	OG0010076.0
nan	0.21483160000000004	0.008460671999999999	0.922157	0.04230492	0.3049757	0.236798	0.8220328000000001	0.15880160000000001	0.13912339999999998	0.5368982
OG0006260.0	OG0003197.4	OG0000187.1	OG0000261.0	OG0006411.2	OG0002286.10	OG0053784.0	OG0005127.2	OG0000785.2	OG0001572.24	OG0007121.0
0.9855586999999999	0.5705416999999999	0.02035808	0.007018027	0.8959616	0.5882104	nan	0.796022	0.6779241	0.9475403	0.8425526
OG0000034.305	OG0005666.2	OG0000588.0	OG0001934.0	OG0003865.0	OG0000748.0	OG0008583.6	OG0000575.28	OG0027773.0	OG0003889.0	OG0009249.0
7.615125e-05	0.9501620000000001	0.59386	0.9216039	0.7091746999999999	0.28333559999999997	0.714713	0.04464595	nan	0.28310019999999997	0.9549713
OG0027505.0	OG0000139.0	OG0001069.28	OG0000749.2	OG0010621.0	OG0001707.6	OG0008159.8	OG0002756.4	OG0002791.5	OG0000231.0	OG0005912.2
nan	0.02911205	0.9431292	0.7108651	0.9897731	0.5894564999999999	0.5832917	0.2612331	0.5820342	0.1294096	0.7353715000000001
OG0000513.32	OG0000062.12	OG0015132.9	OG0001707.6	OG0005697.0	OG0000575.28	OG0004575.0	OG0000864.26	OG0008981.0	OG0001656.2	OG0004700.0
0.8909851000000001	0.11430950000000001	nan	0.5894564999999999	0.43210950000000004	0.04464595	0.6023272	0.8818551	0.4953585	0.465167	0.5379642
OG0002285.24	OG0005484.6	OG0002879.0	OG0000513.32	OG0004695.0	OG0000584.0	OG0000888.24	OG0004636.0	OG0007125.8	OG0000169.16	OG0044600.0
0.6220171999999999	0.9519431	0.9343280999999999	0.8909851000000001	0.8828111999999999	0.3755981	0.3178007	0.8229716999999999	0.8017211999999999	0.15880160000000001	nan
OG0009880.0	OG0000230.58	OG0001550.0	OG0000090.24	OG0000004.888	OG0020396.0	OG0003266.1	OG0002918.1	OG0001806.0	OG0003159.5	OG0000121.14
0.052251	0.02595226	0.02272631	0.02462899	0.9328122	nan	0.980619	0.9789984	0.48687079999999994	0.8698882	0.1312154
OG0000112.0	OG0001074.2	OG0001086.0	OG0000175.4	OG0012224.0	OG0003373.0	OG0043339.0	OG0005391.2	OG0003521.2	OG0000966.4	OG0004194.2
0.03840502	0.6906996	0.8671264999999999	0.5753568	0.04349899	0.9548026	nan	0.5366395	0.1570049	0.24000239999999998	0.012330299999999999
OG0002629.7	OG0007397.2	OG0000165.172	OG0000090.24	OG0003865.0	OG0011626.5	OG0000338.41	OG0000818.1	OG0003565.14	OG0004705.0	OG0009058.0
0.48782790000000004	0.11924349999999999	0.9697431999999999	0.02462899	0.7091746999999999	nan	0.01919972	0.9250594000000001	0.2796985	0.8793151	0.9726826999999999
OG0002285.24	OG0005689.4	OG0004851.6	OG0057591.0	OG0000658.0	OG0000154.2	OG0002155.0	OG0009852.2	OG0005697.0	OG0002791.5	OG0000483.0
0.6220171999999999	0.1611091	0.8922976	nan	0.06257776	0.03312238	0.9839794	0.9752790000000001	0.43210950000000004	0.5820342	0.01873287
OG0004836.2	OG0000653.1	OG0012235.2	OG0000360.67	OG0002612.0	OG0001020.31	OG0000196.0	OG0000276.72	OG0005098.0	OG0010758.0	OG0038763.0
0.5388411999999999	0.525663	0.9236196	0.5993845	0.06273718	0.5692134	0.01084816	0.30313779999999996	0.1060627	0.1696977	nan
OG0009301.0	OG0003925.0	OG0000411.0	OG0000750.0	OG0000196.0	OG0025817.0	OG0012098.2	OG0002335.4	OG0002801.16	OG0001602.32	OG0005885.2
0.23946060000000002	0.7940789	0.5482365	0.2184863	0.01084816	nan	0.13621429999999998	0.2755857	0.5797904	0.29324570000000005	0.9067521000000001
OG0000925.1	OG0000599.0	OG0001701.8	OG0003607.0	OG0002520.0	OG0005604.1	OG0005916.0	OG0000561.24	OG0004360.6	OG0000018.842	OG0038077.0
0.9126521999999999	0.16297799999999998	0.35156149999999997	0.280972	0.2939848	0.6891394000000001	0.8733384	0.8148711	0.7666608	0.05902451	nan
OG0002219.0	OG0000187.1	OG0005310.0	OG0003534.3	OG0001707.6	OG0001098.1	OG0003689.1	OG0012201.0	OG0045439.0	OG0000130.38	OG0000726.25
0.1812461	0.02035808	0.7915399000000001	0.3125342	0.5894564999999999	0.8649966	0.5552180999999999	0.9921416	nan	0.02852452	0.6040973000000001
OG0000580.32	OG0000021.914	OG0001630.0	OG0007724.0	OG0003607.0	OG0000169.16	OG0047983.0	OG0005867.0	OG0000120.105	OG0003924.0	OG0001664.2
0.5723659999999999	0.2355092	0.9654256	0.8665088	0.280972	0.15880160000000001	nan	0.02202456	0.101789	0.05467337	0.4972987
OG0001388.12	OG0000044.1	OG0005646.0	OG0000615.1	OG0004396.0	OG0004472.0	OG0025836.0	OG0006785.2	OG0002791.5	OG0000483.0	OG0000121.14
0.5211996	0.24108579999999996	0.978943	0.41643389999999997	0.8643350000000001	0.9089904000000001	nan	0.2168694	0.5820342	0.01873287	0.1312154
OG0000001.2899	OG0005523.0	OG0005209.7	OG0004994.3	OG0003698.0	OG0049195.0	OG0003073.0	OG0000467.0	OG0001165.26	OG0000837.0	OG0000121.14
0.05721481	0.9800883	0.2683914	0.8728744	0.7518414000000001	nan	0.3554877	0.03176668	0.9631136	0.1193289	0.1312154
OG0035784.0	OG0002676.20	OG0000857.0	OG0000749.2	OG0004843.6	OG0000349.0	OG0002036.0	OG0001620.0	OG0005966.0	OG0000620.31	OG0000753.0
nan	0.03353180000000001	0.1816487	0.7108651	0.6860281	0.06058103	0.8565056999999999	0.35885459999999997	0.9633594999999999	0.6458419	0.09324503
OG0004369.0	OG0019329.0	OG0000360.67	OG0000349.0	OG0000257.0	OG0001239.26	OG0002262.0	OG0001659.0	OG0003028.0	OG0003916.0	OG0005023.0
0.9387825999999999	nan	0.5993845	0.06058103	0.06317731	0.9549542999999999	0.004405799	0.16903870000000001	0.8220328000000001	0.1496099	0.9504785
OG0000081.1	OG0000009.1	OG0000139.0	OG0005653.0	OG0002486.16	OG0001169.24	OG0004701.0	OG0038133.0	OG0006386.0	OG0003875.2	OG0005782.2
0.5822999	0.1018343	0.02911205	0.9337886999999999	0.18366470000000001	0.9738305	0.8700011999999999	nan	0.08099286	0.27357329999999996	0.4180522
OG0004444.0	OG0000409.24	OG0007154.2	OG0034740.0	OG0001626.24	OG0008940.1	OG0001820.0	OG0003699.6	OG0001165.26	OG0000107.44	OG0001894.0
0.15170820000000002	0.47814049999999997	0.5053784	nan	0.22294120000000003	0.0011082689999999998	0.8878720999999999	0.7973304	0.9631136	0.04683721	0.696887
OG0001869.2	OG0000887.1	OG0001707.6	OG0000404.58	OG0000257.0	OG0000575.28	OG0004380.22	OG0045895.0	OG0002615.8	OG0004556.0	OG0010543.0
0.9268046	0.1215665	0.5894564999999999	0.3626247	0.06317731	0.04464595	0.955976	nan	0.37580759999999996	0.8399431999999999	0.24549629999999997
OG0000112.0	OG0002778.0	OG0000985.26	OG0004307.0	OG0000758.2	OG0002768.0	OG0009977.0	OG0005216.0	OG0000799.22	OG0060356.0	OG0000423.2
0.03840502	0.123552	0.9930768	0.9322994000000001	0.2492897	0.01339078	0.2453391	0.003928747	0.1065232	nan	0.07278182
OG0003770.8	OG0000310.18	OG0009953.0	OG0002260.4	OG0001255.26	OG0004326.0	OG0007259.2	OG0002615.8	OG0000999.14	OG0000272.36	OG0013154.7
0.9411609000000001	0.1397736	0.4687179	0.21483160000000004	0.9807382	0.7944036	0.08852610000000001	0.37580759999999996	0.9215749	0.1719947	nan
OG0008665.0	OG0004320.3	OG0000915.28	OG0000349.0	OG0003607.0	OG0005615.0	OG0047261.0	OG0002626.26	OG0000042.314	OG0002487.0	OG0001661.0
0.36297379999999996	0.03959302	0.7633283000000001	0.06058103	0.280972	0.8669558	nan	0.9684239	0.08443777	0.3505065	0.9672273000000001
OG0004563.0	OG0002260.4	OG0000616.40	OG0000403.25	OG0000962.24	OG0016261.0	OG0000196.0	OG0000145.16	OG0003028.0	OG0007702.0	OG0024409.0
0.1744809	0.21483160000000004	0.47229220000000005	0.05157031	0.1617619	0.8896058000000001	0.01084816	0.4259701	0.8220328000000001	0.0005629345	nan
OG0005666.2	OG0000062.12	OG0002778.0	OG0000780.24	OG0003097.12	OG0000349.0	OG0005998.0	OG0001434.24	OG0003875.2	OG0025741.0	OG0003978.4
0.9501620000000001	0.11430950000000001	0.123552	0.4738501	0.9664461999999999	0.06058103	0.9819216000000001	0.8746668	0.27357329999999996	nan	0.7180098
OG0000112.0	OG0004258.0	OG0004867.1	OG0003273.0	OG0007476.6	OG0002777.4	OG0000147.0	OG0035719.0	OG0001960.2	OG0002483.10	OG0000753.0
0.03840502	0.8833260000000001	0.00724793	0.10232360000000001	0.9105841	0.5194848	0.8776632	nan	0.9719336	0.9345351000000001	0.09324503
OG0006466.0	OG0003203.2	OG0038776.0	OG0004437.0	OG0002032.0	OG0007541.2	OG0000160.4	OG0000411.0	OG0000196.0	OG0003714.0	OG0002860.1
0.9132299999999999	0.6880755000000001	nan	0.9825019	0.9505884	0.9557989	0.02383915	0.5482365	0.01084816	0.7844051	0.9129681999999999
OG0001416.0	OG0001958.0	OG0002971.0	OG0003865.0	OG0009796.0	OG0006880.13	OG0057416.0	OG0000483.0	OG0003301.0	OG0002270.30	OG0000226.4
0.8707754999999999	0.9396321	0.2969597	0.7091746999999999	0.9637008	0.2430013	nan	0.01873287	0.3837923	0.1255047	0.1678057
OG0000112.0	OG0002879.0	OG0047254.0	OG0005485.2	OG0000338.41	OG0001795.0	OG0008579.6	OG0003689.1	OG0002209.38	OG0001334.24	OG0006193.0
0.03840502	0.9343280999999999	nan	0.7447946999999999	0.01919972	0.738722	0.2931652	0.5552180999999999	0.20742020000000003	0.9681535	0.9940426
OG0000905.14	OG0004398.0	OG0000349.0	OG0002909.2	OG0002882.0	OG0043383.0	OG0001877.0	OG0008211.10	OG0000785.2	OG0003606.1	OG0000096.148
0.8665654	0.8659575999999999	0.06058103	0.3294475	0.03091776	nan	0.9265353999999999	0.8848931999999999	0.6779241	0.236798	0.3453428
OG0007832.0	OG0005646.0	OG0002558.0	OG0002172.0	OG0000349.0	OG0000750.0	OG0001730.2	OG0008110.0	OG0003232.9	OG0000916.24	OG0000971.35
0.7033528	0.978943	0.04463874	0.947829	0.06058103	0.2184863	0.06184103	0.5570366	0.42976279999999994	0.05114145	nan
OG0000869.2	OG0012206.0	OG0002621.3	OG0000192.0	OG0001014.26	OG0004141.18	OG0002537.22	OG0005458.0	OG0041516.0	OG0002270.30	OG0000728.24
0.9194056999999999	0.9752889000000001	0.6031217	0.03956338	0.9898799	0.23447710000000002	0.6694974	0.7891302	nan	0.1255047	0.7832931
OG0000034.305	OG0002285.24	OG0000187.1	OG0000088.3	OG0008938.0	OG0030100.0	OG0004745.0	OG0001567.1	OG0010543.0	OG0000536.32	OG0003826.6
7.615125e-05	0.6220171999999999	0.02035808	0.11921110000000001	0.5434908	nan	0.7651504	0.7122486	0.24549629999999997	0.19052739999999999	0.4787652
OG0022934.0	OG0000709.10	OG0000044.1	OG0010684.0	OG0012876.0	OG0003097.12	OG0000779.1	OG0000283.1	OG0000575.28	OG0002006.0	OG0005482.0
nan	0.4762448	0.24108579999999996	0.7229114999999999	0.7969623	0.9664461999999999	0.1387587	0.5563186999999999	0.04464595	0.9728696	0.6932301
OG0010705.0	OG0002353.2	OG0002486.16	OG0046224.0	OG0001391.24	OG0002918.1	OG0000797.20	OG0006715.0	OG0000264.1	OG0005311.3	OG0000343.0
0.8203461999999999	0.37416750000000004	0.18366470000000001	nan	0.9526018	0.9789984	0.5665399999999999	0.5656258000000001	0.6887396	0.3744716	0.04587583
OG0048887.0	OG0000646.28	OG0000942.24	OG0000770.1	OG0005355.1	OG0007135.0	OG0004460.9	OG0004725.0	OG0001646.1	OG0000318.0	OG0002399.4
nan	0.7001899	0.8787079	0.7102432	0.2095366	0.9287402	0.9762618000000001	0.33246809999999993	0.1536332	0.2293096	0.7108736999999999
OG0000588.0	OG0000206.0	OG0002879.0	OG0004467.6	OG0000575.28	OG0002105.0	OG0003643.2	OG0009924.0	OG0057407.0	OG0005886.2	OG0001664.2
0.59386	0.37376190000000004	0.9343280999999999	0.5215957999999999	0.04464595	0.7054024	0.1075191	0.6193714	nan	0.8776405999999999	0.4972987
OG0001528.16	OG0000601.52	OG0000078.207	OG0009070.4	OG0001701.8	OG0000130.38	OG0002974.24	OG0044357.0	OG0001832.1	OG0000018.842	OG0005335.0
0.12454649999999999	0.9650103999999999	0.8196642	0.8508834000000001	0.35156149999999997	0.02852452	0.42090070000000007	nan	0.1395115	0.05902451	0.9750155
OG0000081.1	OG0002612.0	OG0001177.22	OG0005604.1	OG0016778.4	OG0000575.28	OG0003678.2	OG0010687.0	OG0000124.174	OG0000966.4	OG0000805.29
0.5822999	0.06273718	0.48528820000000006	0.6891394000000001	nan	0.04464595	0.8199598	0.8098909000000001	0.6362597	0.24000239999999998	0.09431316
OG0004461.4	OG0005433.3	OG0002075.0	OG0000403.25	OG0001667.0	OG0049157.0	OG0001609.10	OG0005730.0	OG0002519.0	OG0000310.18	OG0003974.4
0.43823329999999994	0.007495389	0.9885483	0.05157031	0.9212786000000001	nan	0.2989268	0.22985619999999998	0.01684067	0.1397736	0.3285128
OG0000112.0	OG0048819.0	OG0000746.0	OG0002852.4	OG0000263.57	OG0015008.2	OG0004564.10	OG0001045.24	OG0000231.0	OG0010693.0	OG0001704.6
0.03840502	nan	0.7908114	0.866767	0.9184763000000001	0.8495144	0.8859845	0.40037449999999997	0.1294096	0.9008343000000001	0.5445965
OG0000671.12	OG0001604.2	OG0000406.0	OG0000158.1	OG0011566.4	OG0000145.16	OG0000320.0	OG0002211.0	OG0000799.22	OG0005548.4	OG0000343.0
0.5387867	0.1657715	0.3285038	0.4270276	nan	0.4259701	0.3719446	0.9293624	0.1065232	0.9962665999999999	0.04587583
OG0014266.2	OG0000187.1	OG0001415.1	OG0003823.8	OG0000977.1	OG0008992.0	OG0000874.1	OG0010757.0	OG0000042.314	OG0005892.2	OG0002761.0
nan	0.02035808	0.5242814	0.9399421999999998	0.08838551	0.9129780999999999	0.32556399999999996	0.10786889999999999	0.08443777	0.9464345	0.39009390000000005
OG0023564.0	OG0002879.0	OG0000658.0	OG0001802.47	OG0001525.51	OG0001643.24	OG0001320.26	OG0003816.26	OG0000837.0	OG0004645.0	OG0005957.0
nan	0.9343280999999999	0.06257776	0.6741165	0.3002152	0.5616685	0.8779564000000001	0.8669403	0.1193289	0.9668618	0.9622735
OG0002629.7	OG0010726.0	OG0002614.0	OG0001284.24	OG0005303.2	OG0054002.0	OG0002762.6	OG0000713.24	OG0000198.0	OG0003918.5	OG0000343.0
0.48782790000000004	0.10674360000000002	0.2575942	0.9335184000000001	0.06970449	nan	0.220025	0.31370479999999995	0.1307569	0.7552704	0.04587583
OG0004136.2	OG0013504.0	OG0002260.4	OG0000770.1	OG0000192.0	OG0000088.3	OG0001551.34	OG0038842.0	OG0003459.2	OG0003487.2	OG0000294.0
0.4007014	0.4620223	0.21483160000000004	0.7102432	0.03956338	0.11921110000000001	0.37100879999999997	nan	0.24337240000000002	0.6605774	0.09058471
OG0010611.4	OG0000847.24	OG0000948.24	OG0006104.0	OG0002822.4	OG0000090.24	OG0008167.0	OG0001467.10	OG0000364.1	OG0044789.0	OG0002483.10
0.006179915	0.21445660000000002	0.1604251	0.468954	0.2674449	0.02462899	0.10753710000000001	0.47500459999999994	0.00033632800000000005	nan	0.9345351000000001
OG0002353.2	OG0020914.0	OG0000246.0	OG0008180.1	OG0004120.0	OG0006268.0	OG0001064.24	OG0004817.2	OG0000169.16	OG0002471.0	OG0000621.39
0.37416750000000004	nan	0.14017220000000002	0.008460671999999999	0.539524	0.9713178	0.9597956	0.596826	0.15880160000000001	0.22560229999999998	0.7487403
OG0000697.0	OG0004837.2	OG0008613.6	OG0000841.0	OG0001205.24	OG0043430.0	OG0000285.1	OG0005098.0	OG0015314.0	OG0000837.0	OG0003521.2
0.310884	0.6196954000000001	0.7516404000000001	0.5093715	0.9560773000000001	nan	0.4117923	0.1060627	0.06738149	0.1193289	0.1570049
OG0005128.2	OG0000841.0	OG0046430.0	OG0000892.1	OG0000196.0	OG0000276.72	OG0011324.0	OG0004226.0	OG0002615.8	OG0000940.24	OG0006348.3
0.992081	0.5093715	nan	0.12071860000000001	0.01084816	0.30313779999999996	0.01845085	0.8651898000000001	0.37580759999999996	0.5076347	0.1752496
OG0000359.28	OG0000192.0	OG0003865.0	OG0002906.4	OG0000285.1	OG0008609.2	OG0006351.22	OG0001286.24	OG0013635.2	OG0002270.30	OG0005454.0
0.2037225	0.03956338	0.7091746999999999	0.03178783	0.4117923	0.3351019	nan	0.8850636999999999	0.08617806	0.1255047	0.9559689
OG0003172.0	OG0000034.305	OG0008980.7	OG0003620.0	OG0001467.10	OG0000239.0	OG0025253.0	OG0001023.7	OG0004354.0	OG0001894.0	OG0001538.6
0.1389671	7.615125e-05	0.2781856	0.4672751	0.47500459999999994	0.13911500000000002	nan	0.7870151	0.5049179	0.696887	0.7507140999999999
OG0000599.0	OG0000987.19	OG0028135.0	OG0002442.0	OG0004319.0	OG0002304.1	OG0001304.24	OG0008491.2	OG0000343.0	OG0010623.2	OG0000121.14
0.16297799999999998	0.6054173	nan	0.816967	0.8470469999999999	0.2362101	0.950125	0.6669818000000001	0.04587583	0.9761643	0.1312154
OG0001018.1	OG0002763.0	OG0006332.2	OG0007135.0	OG0000092.1	OG0018840.1	OG0000927.0	OG0000589.0	OG0005669.0	OG0001053.24	OG0000310.18
0.40550820000000004	0.07977680000000001	0.0008269013	0.9287402	0.01905734	nan	0.6317142	0.45342170000000004	0.9825640999999999	0.9595312	0.1397736
OG0001294.24	OG0000887.1	OG0000702.24	OG0002778.0	OG0003572.14	OG0000658.0	OG0010737.2	OG0056666.0	OG0006879.1	OG0000483.0	OG0004354.0
0.9509431	0.1215665	0.7141748	0.123552	0.01409387	0.06257776	0.1254312	nan	0.23095500000000002	0.01873287	0.5049179
OG0000112.0	OG0002621.3	OG0001440.24	OG0004183.0	OG0001707.6	OG0000276.72	OG0000801.24	OG0002768.0	OG0003627.46	OG0003634.44	OG0013058.0
0.03840502	0.6031217	0.8932321	0.8254735000000001	0.5894564999999999	0.30313779999999996	0.7848996	0.01339078	nan	0.3588533	0.1368461
OG0000380.29	OG0000014.1	OG0004475.8	OG0016709.7	OG0002825.0	OG0004500.5	OG0000350.8	OG0005341.0	OG0001154.24	OG0005422.0	OG0001619.0
0.7635765999999999	0.1841982	0.7282994	nan	0.640548	0.1838537	0.01525296	0.22586839999999997	0.8039227	0.5396401999999999	0.43919830000000004
OG0005500.2	OG0001074.2	OG0001517.22	OG0046872.0	OG0005077.4	OG0003285.0	OG0000350.8	OG0002471.0	OG0006386.0	OG0004354.0	OG0000226.4
0.015976900000000002	0.6906996	0.9507584000000001	nan	0.9659026	0.5452249	0.01525296	0.22560229999999998	0.08099286	0.5049179	0.1678057
OG0001299.24	OG0005482.0	OG0000711.2	OG0002909.2	OG0014073.1	OG0003916.0	OG0009073.4	OG0001806.0	OG0000318.0	OG0004370.2	OG0001661.0
0.9090886	0.6932301	0.8632006999999999	0.3294475	nan	0.1496099	0.8151041	0.48687079999999994	0.2293096	0.9501473	0.9672273000000001
OG0011473.0	OG0000423.2	OG0000288.2	OG0000770.1	OG0001749.32	OG0001829.22	OG0000350.8	OG0003570.2	OG0045272.0	OG0002056.0	OG0002324.4
0.0353694	0.07278182	0.5388441999999999	0.7102432	0.1696067	0.40634840000000005	0.01525296	0.7742513000000001	nan	0.9558158000000001	0.4647075
OG0000014.1	OG0003243.26	OG0004460.9	OG0003219.0	OG0005157.0	OG0000854.30	OG0000107.44	OG0004068.8	OG0001445.24	OG0000536.32	OG0030017.0
0.1841982	0.1187087	0.9762618000000001	0.4424513	0.9906792	0.42228420000000005	0.04683721	0.44566809999999996	0.9178845999999999	0.19052739999999999	nan
OG0001416.0	OG0000081.1	OG0001720.16	OG0001502.26	OG0000187.1	OG0004697.0	OG0008606.0	OG0037773.0	OG0002918.1	OG0003219.0	OG0006733.0
0.8707754999999999	0.5822999	0.3026818	0.8262431999999998	0.02035808	0.3880206	0.9981589	nan	0.9789984	0.4424513	0.9520165
OG0000769.0	OG0000403.25	OG0002286.10	OG0000268.1	OG0000285.1	OG0002950.2	OG0004559.0	OG0043993.0	OG0000483.0	OG0003523.15	OG0009815.0
0.6121201999999999	0.05157031	0.5882104	0.306805	0.4117923	0.2094547	0.74615	nan	0.01873287	0.35164029999999996	0.2366219
OG0000005.318	OG0006165.0	OG0001653.23	OG0000192.0	OG0002825.0	OG0000353.32	OG0002805.0	OG0001215.24	OG0044110.0	OG0004824.0	OG0004856.1
0.1616635	0.9210510000000001	0.16039089999999998	0.03956338	0.640548	0.7515210999999999	0.1319495	0.8535806999999999	nan	0.45136930000000003	0.3611534
OG0005281.1	OG0000928.30	OG0023393.0	OG0001829.22	OG0002909.2	OG0000518.24	OG0003934.0	OG0007499.8	OG0000018.842	OG0004557.0	OG0000006.1
0.8341086	0.9711622	nan	0.40634840000000005	0.3294475	0.7007259	0.6939628000000001	0.7410501	0.05902451	0.8584613000000001	0.12120739999999998
OG0000420.0	OG0000386.0	OG0000377.148	OG0019625.0	OG0001707.6	OG0006206.2	OG0005245.10	OG0001165.26	OG0003322.8	OG0000018.842	OG0003522.2
0.12273289999999999	0.30399729999999997	0.8530412	nan	0.5894564999999999	0.5070723	0.8773542999999999	0.9631136	0.7033166999999999	0.05902451	0.07283062
OG0003176.17	OG0000187.1	OG0011354.0	OG0001932.0	OG0000364.1	OG0000643.24	OG0004057.32	OG0004559.0	OG0056559.0	OG0004372.18	OG0000747.2
0.9111123999999999	0.02035808	0.9721960999999999	0.8391025	0.00033632800000000005	0.6689353	0.2647736	0.74615	nan	0.12490919999999998	0.7483284
OG0004461.4	OG0002260.4	OG0005584.0	OG0001315.24	OG0008095.2	OG0000459.0	OG0000214.0	OG0002857.4	OG0000837.0	OG0003181.15	OG0038124.0
0.43823329999999994	0.21483160000000004	0.9871078000000001	0.9585239999999999	0.6419829	0.1341069	0.08155749	0.7083866999999999	0.1193289	0.7769166000000001	nan
OG0002778.0	OG0001917.0	OG0003828.1	OG0000180.0	OG0004474.0	OG0000283.1	OG0000371.2	OG0008452.24	OG0000483.0	OG0005023.0	OG0003924.0
0.123552	0.8704134	0.2643713	0.1066039	0.6710964	0.5563186999999999	0.7886675	nan	0.01873287	0.9504785	0.05467337
OG0004851.6	OG0046962.0	OG0001467.10	OG0000214.0	OG0003714.0	OG0007824.0	OG0000169.16	OG0003322.8	OG0000498.0	OG0011763.0	OG0000728.24
0.8922976	nan	0.47500459999999994	0.08155749	0.7844051	0.9674716	0.15880160000000001	0.7033166999999999	0.09707715	0.22454520000000003	0.7832931
OG0005666.2	OG0007826.10	OG0002879.0	OG0000196.0	OG0000758.2	OG0000279.0	OG0043829.0	OG0002471.0	OG0004559.0	OG0003646.25	OG0002074.0
0.9501620000000001	0.1668646	0.9343280999999999	0.01084816	0.2492897	0.20170079999999999	nan	0.22560229999999998	0.74615	0.05866037	0.8488572
OG0012994.0	OG0003372.6	OG0002175.0	OG0045872.0	OG0006079.0	OG0000350.8	OG0001659.0	OG0000059.133	OG0001894.0	OG0000579.24	OG0004475.8
0.3031202	0.4449809	0.9522707	nan	0.06378419	0.01525296	0.16903870000000001	0.08141434	0.696887	0.7218408000000001	0.7282994
OG0000735.1	OG0001923.1	OG0002612.0	OG0006012.0	OG0005150.0	OG0009042.2	OG0046450.0	OG0002262.0	OG0000147.0	OG0000483.0	OG0000421.80
0.4374696	0.0567312	0.06273718	0.4656432	0.6476018	0.9535819999999999	nan	0.004405799	0.8776632	0.01873287	0.8949103
OG0001668.0	OG0003005.0	OG0004968.14	OG0011347.0	OG0000598.0	OG0000196.0	OG0002079.0	OG0019487.0	OG0005890.2	OG0000147.0	OG0000592.34
0.37937859999999995	0.7312978	0.6586215999999999	0.9890008	0.02685095	0.01084816	0.9240961	nan	0.9151834999999999	0.8776632	0.3555708
