OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
0.9243509	0.0002215486	0.7940008000000001	0.05157031	nan	0.9993763000000001	0.9148889000000001	0.08777831	0.8768181999999999	nan
OG0006817.2	OG0000056.0	OG0000256.24	OG0001666.14	OG0012922.0	OG0000579.24	OG0000878.106	OG0015537.0	OG0013023.0	OG0001927.0
0.9732893	0.004313104	0.01515962	0.9702575999999999	0.9992511999999999	0.7218408000000001	nan	nan	0.7392526	0.9768745000000001
OG0000054.0	OG0001061.24	OG0044420.0	OG0004609.0	OG0001220.24	OG0020769.0	OG0000280.1	OG0001997.0	OG0000290.0	OG0006969.0
0.0060177880000000005	0.9690348	nan	0.7482084	0.9505904000000001	nan	0.04349811	0.9862632	0.04230492	0.02093908
OG0001290.24	OG0020836.0	OG0000214.0	OG0000010.475	OG0002071.0	OG0015090.1	OG0014341.0	OG0000920.27	OG0006140.0	OG0006393.0
0.8975731	nan	0.08155749	0.00131803	0.9473292999999999	nan	0.9578369000000001	0.2550476	0.9864337	0.04280337
OG0001649.0	OG0012727.0	OG0000012.918	OG0001098.1	OG0047570.0	OG0019392.0	OG0000081.1	OG0009081.0	OG0004621.4	OG0001155.24
0.1293148	0.9782487	0.08777831	0.8649966	nan	nan	0.5822999	0.9810514000000001	0.01078964	0.965267
OG0018000.0	OG0012876.0	OG0015533.7	OG0005846.2	OG0002061.0	OG0001936.0	OG0000044.1	OG0013188.5	OG0000007.976	OG0001232.24
0.999793	0.7969623	nan	0.3685542	0.9284072	0.7847223000000001	0.24108579999999996	nan	0.01532964	0.9494381
OG0005687.4	OG0006892.0	OG0000056.0	OG0053972.0	OG0002034.0	OG0021364.0	OG0010532.4	OG0000062.12	OG0000809.2	OG0001550.0
0.01808935	0.1888527	0.004313104	nan	0.8533583	nan	0.4117255999999999	0.11430950000000001	0.969725	0.02272631
OG0044316.0	OG0000010.475	OG0002095.0	OG0000895.1	OG0000263.57	OG0002036.0	OG0011309.6	OG0013481.0	OG0006941.0	OG0004876.0
nan	0.00131803	0.9694949	0.9255242	0.9184763000000001	0.8565056999999999	0.968993	nan	0.5801204000000001	0.04917443
OG0011650.0	OG0016204.2	OG0027796.0	OG0000038.0	OG0000014.1	OG0001397.24	OG0003298.30	OG0011183.0	OG0002319.0	OG0001509.22
0.5600613	nan	nan	0.01180559	0.1841982	0.9650053	0.7393624	0.1844969	0.9795507	0.9784344000000001
OG0030125.0	OG0007319.6	OG0000012.918	OG0002037.0	OG0000473.17	OG0000129.29	OG0026965.0	OG0001317.1	OG0000175.4	OG0005705.2
nan	0.9777555	0.08777831	0.8745854999999999	0.4679892	0.190118	nan	0.9285931999999999	0.5753568	0.9972631999999999
OG0002116.0	OG0000006.561	OG0002143.0	OG0007538.2	OG0025689.0	OG0007907.0	OG0000409.24	OG0010900.0	OG0001539.22	OG0006895.3
0.9737501000000001	0.02231204	0.9618806999999999	0.9313394	nan	0.9976543999999999	0.47814049999999997	nan	0.9630076	0.08840887
OG0004387.2	OG0018074.2	OG0000130.38	OG0001674.0	OG0000347.80	OG0020325.0	OG0000007.976	OG0003072.2	OG0045900.0	OG0001628.0
0.1179128	0.8911098	0.02852452	0.39603390000000005	0.9404128	nan	0.01532964	0.7161566	nan	0.9386108
OG0007514.0	OG0012966.0	OG0043437.0	OG0016163.1	OG0001097.24	OG0000082.1	OG0001223.1	OG0002082.0	OG0009225.9	OG0000042.314
0.9628866	0.3876786	nan	0.9839283000000001	0.9029405	0.1277849	0.7853272	0.8482731	nan	0.08443777
OG0000054.0	OG0054037.0	OG0007448.2	OG0001292.1	OG0001301.24	OG0020451.0	OG0001404.24	OG0005507.10	OG0024734.0	OG0000320.0
0.0060177880000000005	nan	0.9832434000000001	0.9339566999999999	0.9555541	0.4492685	0.9649718	0.6935564000000001	nan	0.3719446
OG0024377.0	OG0000026.45	OG0001273.24	OG0000228.35	OG0010808.4	OG0016080.1	OG0001373.1	OG0001884.0	OG0000320.0	OG0007514.0
nan	0.04416404	0.8901493	0.9778899999999999	0.7880443	nan	0.9531934999999999	0.9473869	0.3719446	0.9628866
OG0004362.4	OG0000011.1	OG0000698.1	OG0001378.24	OG0005971.0	OG0022302.0	OG0002170.0	OG0000276.72	OG0024965.0	OG0001509.22
0.6014683000000001	0.02401353	0.9327834	0.9770056	0.9803215000000001	nan	0.9659545	0.30313779999999996	nan	0.9784344000000001
OG0000186.266	OG0000026.45	OG0002361.0	OG0000987.19	OG0002069.0	OG0043488.0	OG0006971.5	OG0023064.0	OG0000001.2899	OG0001050.0
0.9461523999999999	0.04416404	0.1925956	0.6054173	0.8789534999999999	nan	0.9928538	nan	0.05721481	0.5159794
OG0000001.1420	OG0025864.0	OG0000125.49	OG0001125.24	OG0005791.10	OG0003044.18	OG0000152.12	OG0056877.0	OG0001167.24	OG0001039.1
0.009027639	nan	0.8035437	0.9509165	0.17591510000000002	0.68298	0.09247749	nan	0.9766405	0.9530153
OG0004823.2	OG0011677.2	OG0000011.1	OG0001312.1	OG0008722.18	OG0010599.3	OG0001180.24	OG0013623.0	OG0001941.0	OG0000204.2
0.8925122999999999	0.9691264999999999	0.02401353	0.9020943000000001	nan	nan	0.9280931999999998	0.9103555	0.940212	0.06409754
OG0000124.2	OG0001154.24	OG0001593.20	OG0000026.45	OG0022231.0	OG0000359.28	OG0006290.0	OG0012657.5	OG0045913.0	OG0006887.0
0.9179193999999999	0.8039227	0.9778749	0.04416404	nan	0.2037225	0.9175402	0.02219058	nan	0.7619291
OG0000032.252	OG0000409.24	OG0001070.26	OG0008551.0	OG0014743.1	OG0000741.0	OG0004856.1	OG0037755.0	OG0000372.92	OG0025991.0
0.07487833	0.47814049999999997	0.8901960999999999	0.8627267	0.9970498999999999	0.7629697	0.3611534	nan	0.8706607	nan
OG0004362.4	OG0001411.26	OG0000750.0	OG0018088.4	OG0000018.289	OG0006260.0	OG0017930.3	OG0000775.24	OG0022308.0	OG0001471.24
0.6014683000000001	0.9291712	0.2184863	nan	0.003588585	0.9855586999999999	nan	0.9048046999999999	0.7870946	0.9525678
OG0000054.0	OG0012996.0	OG0046683.0	OG0000420.0	OG0004758.4	OG0000653.1	OG0000209.146	OG0018140.2	OG0001384.1	OG0015952.0
0.0060177880000000005	0.6976397	nan	0.12273289999999999	0.8788040000000001	0.525663	0.9181824000000001	0.9999629999999999	0.9355535	nan
OG0019484.0	OG0012966.0	OG0014732.4	OG0001916.0	OG0000010.475	OG0001414.24	OG0046495.0	OG0001741.1	OG0000276.72	OG0004621.4
nan	0.3876786	0.23451710000000003	0.7010324	0.00131803	0.944966	nan	0.3228788	0.30313779999999996	0.01078964
OG0006274.0	OG0005428.4	OG0016951.2	OG0011686.0	OG0000056.0	OG0000908.24	OG0000130.38	OG0001311.5	OG0002094.0	OG0046335.0
0.9855078000000002	0.005516054	nan	0.9994806	0.004313104	0.913342	0.02852452	0.9587155999999999	0.9647306999999999	nan
OG0000861.24	OG0001056.26	OG0008333.1	OG0002108.0	OG0010708.0	OG0022818.0	OG0000272.36	OG0000082.1	OG0005619.0	OG0015101.3
0.4427339	0.8390907	0.9976884	0.9017514000000001	0.9956716999999998	nan	0.1719947	0.1277849	0.9577543	nan
OG0006817.2	OG0000795.40	OG0000038.0	OG0019465.0	OG0016699.2	OG0002073.0	OG0006153.16	OG0000556.30	OG0044875.0	OG0000272.36
0.9732893	0.9652200000000001	0.01180559	nan	0.9998870000000001	0.5344438	0.02198862	0.01552906	nan	0.1719947
OG0000054.0	OG0000513.32	OG0028294.0	OG0001857.4	OG0006141.8	OG0011746.0	OG0000847.24	OG0019347.0	OG0000711.2	OG0017879.0
0.0060177880000000005	0.8909851000000001	nan	0.9315901	0.8306233000000001	0.1461537	0.21445660000000002	nan	0.8632006999999999	0.23329450000000002
OG0006828.0	OG0000006.561	OG0002156.0	OG0001912.0	OG0001936.0	OG0020462.0	OG0027000.0	OG0002855.2	OG0000599.0	OG0029236.0
0.09431333	0.02231204	0.9345535	0.9730395000000001	0.7847223000000001	0.9973905000000001	nan	0.5927279000000001	0.16297799999999998	nan
OG0000625.28	OG0029004.0	OG0000056.0	OG0006023.0	OG0000485.5	OG0000785.2	OG0002231.0	OG0005079.0	OG0001342.24	OG0008762.0
0.3372547	nan	0.004313104	0.9916884	nan	0.6779241	0.9101241	0.8768181999999999	0.9537378000000001	0.9988382
OG0011345.0	OG0016930.2	OG0012505.12	OG0005854.2	OG0002078.0	OG0010153.0	OG0000811.34	OG0001100.24	OG0000206.0	OG0000002.1788
0.9399464	nan	nan	0.5319868000000001	0.9242643	0.3221502	0.93311	0.9301306999999999	0.37376190000000004	0.005558823
OG0019324.0	OG0000279.0	OG0000755.4	OG0046299.0	OG0004090.26	OG0000242.29	OG0010980.0	OG0011354.0	OG0002031.0	OG0000082.1
nan	0.20170079999999999	0.7367358	nan	0.364817	0.7536328	0.7772435999999999	0.9721960999999999	0.9688049000000001	0.1277849
OG0016915.0	OG0000403.25	OG0000011.1	OG0001202.24	OG0000513.32	OG0000964.123	OG0004037.0	OG0008192.2	OG0018867.2	OG0001594.1
0.445801	0.05157031	0.02401353	0.9057245	0.8909851000000001	nan	0.6820414	0.9430514000000001	nan	0.8858643
OG0008333.1	OG0000038.0	OG0005622.0	OG0017480.5	OG0001356.24	OG0002091.0	OG0010532.4	OG0000936.24	OG0022365.0	OG0000285.1
0.9976884	0.01180559	0.9091254000000001	nan	0.6071535	0.9300884	0.4117255999999999	0.8624339	nan	0.4117923
OG0001161.24	OG0016627.0	OG0000026.45	OG0000547.0	OG0008179.0	OG0021352.0	OG0000188.1	OG0010637.3	OG0002340.0	OG0014648.4
0.9536988000000001	nan	0.04416404	0.6417161	0.8704469000000001	nan	0.02658022	0.9773183000000001	0.8272608	0.7273538
OG0002124.0	OG0004589.2	OG0010621.0	OG0023102.0	OG0000056.0	OG0027513.0	OG0012908.0	OG0000420.0	OG0001435.1	OG0002032.0
0.9782894	0.5270809000000001	0.9897731	nan	0.004313104	nan	0.9986905	0.12273289999999999	0.9674478000000001	0.9505884
OG0000054.0	OG0001508.1	OG0001338.24	OG0012767.2	OG0020512.0	OG0001198.26	OG0027858.0	OG0000263.57	OG0012413.8	OG0006827.2
0.0060177880000000005	0.675657	0.9106956	0.09077094	0.9748214	0.9501568000000001	nan	0.9184763000000001	nan	0.4100827
OG0001068.1	OG0002103.0	OG0007624.0	OG0006030.0	OG0000034.305	OG0005847.4	OG0000011.1	OG0001125.24	OG0044805.0	OG0022256.0
0.4694415	0.9048463	0.9973235	0.9933354999999999	7.615125e-05	0.5616888000000001	0.02401353	0.9509165	nan	nan
OG0000026.45	OG0009111.1	OG0003786.18	OG0001306.1	OG0003647.3	OG0000391.20	OG0048173.0	OG0000152.31	OG0017919.2	OG0001770.0
0.04416404	0.9998437	0.1576842	0.9693709999999999	0.5973129	0.3694716	nan	0.9447269	nan	0.8953064000000001
OG0015186.2	OG0004622.6	OG0007835.4	OG0022345.0	OG0000018.289	OG0000747.2	OG0000599.0	OG0021422.0	OG0001420.22	OG0000985.26
0.9962774	0.005457784	0.8782800999999999	nan	0.003588585	0.7483284	0.16297799999999998	nan	0.6924186	0.9930768
OG0012782.0	OG0000001.1420	OG0000048.122	OG0001014.26	OG0015302.0	OG0006681.9	OG0001077.24	OG0045403.0	OG0004347.0	OG0000902.24
nan	0.009027639	0.2827769	0.9898799	0.0007072675999999999	0.9818357	0.9444228000000001	nan	0.327467	0.9524997
OG0004951.0	OG0047435.0	OG0000056.0	OG0000034.305	OG0002047.0	OG0017439.2	OG0012424.10	OG0004386.2	OG0001723.0	OG0001996.0
0.813067	nan	0.004313104	7.615125e-05	0.9723511	0.9995149	nan	0.01170629	0.9076544	0.9574084
OG0001188.24	OG0037762.0	OG0000056.0	OG0014698.4	OG0001231.24	OG0005530.6	OG0001230.26	OG0013602.0	OG0006099.2	OG0000285.1
0.9550325999999999	nan	0.004313104	0.9331351999999999	0.9427393000000001	0.100048	0.9854796	nan	0.02903182	0.4117923
OG0002067.0	OG0006425.0	OG0005639.0	OG0015158.4	OG0046018.0	OG0011216.10	OG0001059.24	OG0000018.289	OG0000160.4	OG0000975.0
0.9349535	0.09207323	0.003970517	nan	nan	0.1693152	0.9851728999999999	0.003588585	0.02383915	0.5356228
OG0001139.24	OG0000006.561	OG0006039.1	OG0000257.0	OG0012657.5	OG0000578.0	OG0010971.7	OG0013930.2	OG0005826.0	OG0000299.1
0.9725159999999999	0.02231204	0.5247417	0.06317731	0.02219058	0.2702152	nan	nan	0.86856	0.9335689
OG0010156.0	OG0011193.0	OG0000056.0	OG0000948.24	OG0001217.1	OG0000261.0	OG0003838.7	OG0019883.0	OG0013854.2	OG0001391.24
nan	0.9921466999999998	0.004313104	0.1604251	0.9870823000000001	0.007018027	1.4796619999999998e-06	nan	0.9997898999999999	0.9526018
OG0000120.105	OG0000006.561	OG0006698.0	OG0016802.2	OG0007453.2	OG0000747.2	OG0015287.0	OG0000775.24	OG0043715.0	OG0000704.0
0.101789	0.02231204	0.8767109000000001	nan	0.21119839999999998	0.7483284	0.6998496	0.9048046999999999	nan	0.698717
OG0000001.1420	OG0029016.0	OG0000494.1	OG0057204.0	OG0004049.8	OG0012981.0	OG0002105.0	OG0000285.1	OG0009958.0	OG0002055.0
0.009027639	nan	0.8069691999999999	nan	0.1932853	0.10803099999999999	0.7054024	0.4117923	0.9799085999999999	0.9503055
OG0002025.0	OG0005691.3	OG0001892.0	OG0017959.0	OG0000012.918	OG0012395.1	OG0002037.0	OG0023131.0	OG0000001.2899	OG0012273.1
0.8712058000000001	0.2183402	0.49283180000000004	0.9990814	0.08777831	nan	0.8745854999999999	nan	0.05721481	0.5122565
OG0044192.0	OG0002164.0	OG0000737.40	OG0000010.475	OG0000755.4	OG0013626.0	OG0016930.2	OG0006440.2	OG0000059.133	OG0020752.0
nan	0.9185465	0.972563	0.00131803	0.7367358	0.7304286999999999	nan	0.8162020000000001	0.08141434	0.9909525
OG0002084.0	OG0000848.32	OG0000010.475	OG0020451.0	OG0023125.0	OG0001832.1	OG0006471.8	OG0004807.4	OG0015700.8	OG0000092.1
0.9796034	0.9320166999999999	0.00131803	0.4492685	nan	0.1395115	0.47628290000000006	0.06128006	nan	0.01905734
OG0000034.305	OG0001993.0	OG0000896.1	OG0013478.8	OG0006291.0	OG0019210.0	OG0000018.289	OG0018552.2	OG0002065.0	OG0005612.2
7.615125e-05	0.9712178	0.9694389999999999	0.9824906999999999	0.8604149999999999	nan	0.003588585	nan	0.9626947	0.46519440000000006
OG0000074.1	OG0005428.4	OG0005303.2	OG0038022.0	OG0000750.0	OG0024755.0	OG0000953.26	OG0016148.4	OG0000002.1788	OG0001102.24
0.7956011	0.005516054	0.06970449	nan	0.2184863	nan	0.9420306999999999	0.9782337	0.005558823	0.9671083
OG0009812.0	OG0000403.25	OG0002540.1	OG0000012.918	OG0046686.0	OG0000816.36	OG0001763.8	OG0004876.0	OG0002006.0	OG0022285.0
0.7818536	0.05157031	0.1643055	0.08777831	nan	0.9892684000000002	0.7759675	0.04917443	0.9728696	nan
OG0000054.0	OG0003511.4	OG0056869.0	OG0000990.0	OG0000302.34	OG0013054.0	OG0018398.0	OG0001429.24	OG0024597.0	OG0001398.24
0.0060177880000000005	0.2792616	nan	0.192106	0.09655343	0.9939287	0.6502502	0.9612468000000001	nan	0.9429474
OG0001027.24	OG0016435.0	OG0000906.25	OG0000543.45	OG0000012.918	OG0000261.0	OG0006300.0	OG0006988.0	OG0006175.0	OG0037747.0
0.7413484	nan	0.48441270000000003	0.9025337	0.08777831	0.007018027	0.9532537	0.48086490000000004	0.7855853	nan
OG0000147.0	OG0014637.1	OG0000228.1	OG0003726.42	OG0001501.1	OG0000018.289	OG0012105.0	OG0000321.2	OG0001493.24	OG0060559.0
0.8776632	0.9954161	nan	0.5862995	0.9521461999999999	0.003588585	0.8924035	0.9451328999999999	0.9448525999999999	nan
OG0003953.2	OG0016589.1	OG0009191.17	OG0000038.0	OG0007214.0	OG0001421.30	OG0000785.2	OG0010990.0	OG0001463.24	OG0000985.26
0.17430020000000002	nan	nan	0.01180559	0.4398309	0.7640496	0.6779241	0.9332738000000002	0.6653894	0.9930768
OG0000364.1	OG0000438.1	OG0000494.1	OG0022171.0	OG0000011.1	OG0005065.5	OG0001312.1	OG0029024.0	OG0006229.0	OG0004822.1
0.00033632800000000005	0.3993987	0.8069691999999999	nan	0.02401353	0.9615764000000001	0.9020943000000001	nan	0.974622	0.2671167
OG0001472.0	OG0000907.146	OG0000737.40	OG0000056.0	OG0002569.7	OG0001963.0	OG0009201.0	OG0000001.2899	OG0006102.2	OG0015763.1
0.9575248	nan	0.972563	0.004313104	0.004645189	0.9384644	0.9992993	0.05721481	0.6411321999999999	nan
OG0001090.26	OG0000018.1	OG0000056.0	OG0005846.2	OG0006351.22	OG0001251.24	OG0018011.0	OG0001327.26	OG0011511.13	OG0013963.0
0.8629568999999999	0.09025358	0.004313104	0.3685542	nan	0.9417667	0.9934073	0.9563142	nan	0.9706395
OG0001422.30	OG0000056.0	OG0005855.0	OG0001402.24	OG0001275.26	OG0008086.6	OG0026285.0	OG0022346.0	OG0000246.0	OG0006887.0
0.7452877	0.004313104	0.5024195	0.8886824000000001	0.9620252	0.6123179	nan	nan	0.14017220000000002	0.7619291
OG0014851.2	OG0000935.24	OG0013586.8	OG0002169.0	OG0000926.24	OG0004348.1	OG0000011.1	OG0016401.1	OG0000062.12	OG0041869.0
0.0301303	0.8993616	0.7295782	0.9157385	0.1292221	0.9867278	0.02401353	nan	0.11430950000000001	nan
OG0002087.0	OG0001408.24	OG0016113.4	OG0000159.288	OG0035722.0	OG0000012.918	OG0004147.24	OG0000391.20	OG0004758.4	OG0000809.2
0.9494812	0.9722335999999999	0.2732536	nan	nan	0.08777831	0.9847985999999999	0.3694716	0.8788040000000001	0.969725
OG0015198.7	OG0001377.24	OG0000056.0	OG0009289.16	OG0008586.0	OG0000130.38	OG0000723.64	OG0001174.24	OG0002154.0	OG0007910.4
nan	0.7831693000000001	0.004313104	nan	0.9687395000000001	0.02852452	0.06395317	0.9380282	0.9225798000000001	0.9928216000000001
OG0005618.0	OG0012876.0	OG0011314.0	OG0001069.28	OG0000257.0	OG0041814.0	OG0001052.26	OG0000018.289	OG0017078.2	OG0001416.0
0.9504701999999999	0.7969623	nan	0.9431292	0.06317731	nan	0.9707732	0.003588585	0.9999940999999999	0.8707754999999999
OG0006841.0	OG0001271.1	OG0000038.0	OG0001462.24	OG0012008.6	OG0012754.0	OG0011400.5	OG0005520.0	OG0001272.24	OG0000042.314
0.4613876	0.9114230999999999	0.01180559	0.9393863000000001	nan	0.1547374	nan	0.8022577	0.9284443000000001	0.08443777
OG0000054.0	OG0046882.0	OG0003039.0	OG0016122.4	OG0019428.0	OG0001172.24	OG0013004.2	OG0000942.24	OG0001138.24	OG0000180.0
0.0060177880000000005	nan	0.6449425	0.9776215	nan	0.9471301999999999	0.001058268	0.8787079	0.9681763000000001	0.1066039
OG0005829.2	OG0011346.0	OG0001183.1	OG0002037.0	OG0023057.0	OG0001233.24	OG0000001.2899	OG0016127.4	OG0057377.0	OG0000002.1788
0.9019334999999999	0.9866405999999999	0.9741445	0.8745854999999999	nan	0.9623465	0.05721481	0.7726337	nan	0.005558823
OG0002218.0	OG0009814.0	OG0000214.0	OG0012672.0	OG0025891.0	OG0000011.1	OG0043376.0	OG0000638.38	OG0000129.29	OG0001667.0
0.9396302	0.0145428	0.08155749	0.9913405000000001	nan	0.02401353	nan	0.8501233	0.190118	0.9212786000000001
OG0000006.561	OG0000223.2	OG0002171.0	OG0001208.24	OG0014029.8	OG0006854.0	OG0010669.7	OG0038146.0	OG0001094.26	OG0009208.0
0.02231204	0.10717730000000002	0.9812581	0.9512221	nan	0.9893407	0.9787591999999998	nan	0.976878	0.6413223000000001
OG0000054.0	OG0023140.0	OG0002099.0	OG0000123.210	OG0001917.0	OG0007605.0	OG0000584.0	OG0000207.240	OG0046308.0	OG0013502.0
0.0060177880000000005	nan	0.9176403000000001	0.8297642	0.8704134	0.9712550999999999	0.3755981	0.4938273	nan	0.6923590000000001
OG0001419.3	OG0000001.1420	OG0000000.3428	OG0000018.1	OG0014840.0	OG0000987.19	OG0044499.0	OG0011924.11	OG0006388.0	OG0001093.24
0.7941818	0.009027639	0.9920277	0.09025358	0.3181309	0.6054173	nan	nan	0.8619418	0.984094
OG0000198.0	OG0025091.0	OG0001987.0	OG0007781.0	OG0005887.2	OG0004635.2	OG0002146.0	OG0047461.0	OG0000002.1788	OG0000858.32
0.1307569	nan	0.9334533000000002	0.9157662	0.9999476	0.3564617	0.8257998	nan	0.005558823	0.8838509
OG0000002.763	OG0005956.0	OG0000002.1788	OG0001382.24	OG0005639.0	OG0001221.1	OG0006678.4	OG0041915.0	OG0012304.0	OG0001239.26
0.04969781	0.8920059000000001	0.005558823	0.9248107	0.003970517	0.8983188	0.9790908000000001	nan	nan	0.9549542999999999
OG0002677.13	OG0000750.0	OG0022841.0	OG0001197.24	OG0020797.0	OG0000007.976	OG0012105.0	OG0000945.1	OG0011886.0	OG0001878.2
0.27481940000000005	0.2184863	nan	0.9031915999999999	nan	0.01532964	0.8924035	0.9748829	0.6040584	0.8932283000000001
OG0000861.24	OG0000001.1420	OG0002940.48	OG0004504.4	OG0018072.2	OG0045769.0	OG0000290.0	OG0001801.0	OG0029224.0	OG0000714.29
0.4427339	0.009027639	0.05659457	0.03389248	0.9677638000000001	nan	0.04230492	0.8895741	nan	0.8558928
OG0007199.4	OG0000011.1	OG0001313.24	OG0001328.24	OG0015987.2	OG0012179.2	OG0000653.1	OG0000175.4	OG0004290.0	OG0046820.0
nan	0.02401353	0.9681908000000001	0.9691241	0.08411395	0.47310209999999997	0.525663	0.5753568	0.2540592	nan
OG0000006.561	OG0007559.0	OG0000683.0	OG0019469.0	OG0004027.1	OG0001404.24	OG0000749.2	OG0038877.0	OG0004022.8	OG0002090.0
0.02231204	0.3534223	0.220356	nan	0.9968341999999999	0.9649718	0.7108651	nan	0.31166009999999994	0.8762380999999999
OG0000054.0	OG0008096.5	OG0001282.24	OG0009241.2	OG0005853.2	OG0046809.0	OG0000059.133	OG0008254.2	OG0001732.10	OG0000372.92
0.0060177880000000005	0.9675598	0.9479434999999999	nan	0.4765054	nan	0.08141434	0.9976205	0.6336413000000001	0.8706607
OG0000006.561	OG0001168.24	OG0001312.1	OG0004207.12	OG0013512.2	OG0000535.1	OG0000062.12	OG0000427.25	OG0015745.0	OG0020616.0
0.02231204	0.9813138000000001	0.9020943000000001	0.6573364	0.9686604999999999	nan	0.11430950000000001	0.9330470999999999	nan	0.9627026
OG0000147.0	OG0000947.24	OG0000011.1	OG0001235.24	OG0005079.0	OG0000463.51	OG0043358.0	OG0006967.13	OG0009050.10	OG0013527.10
0.8776632	0.7554495	0.02401353	0.9616813	0.8768181999999999	0.7930991999999999	nan	0.9992597	0.28822220000000004	nan
OG0000606.2	OG0015362.3	OG0001014.26	OG0004375.23	OG0047118.0	OG0011951.0	OG0001048.24	OG0009220.12	OG0000082.1	OG0001296.24
0.2350835	nan	0.9898799	0.0002272267	nan	0.01299459	0.4177269	0.9981601999999999	0.1277849	0.8940524
OG0034810.0	OG0003661.0	OG0000011.1	OG0002093.0	OG0000754.0	OG0001336.24	OG0012077.2	OG0008525.0	OG0000749.2	OG0022191.0
nan	0.5022183	0.02401353	0.9485515999999999	0.8842065	0.9147781999999999	0.9427158999999999	0.9156169	0.7108651	nan
OG0001263.26	OG0000123.210	OG0014691.1	OG0000785.2	OG0016600.5	OG0024537.0	OG0000082.1	OG0003641.0	OG0003545.0	OG0000714.29
0.8367505	0.8297642	0.8448758	0.6779241	nan	nan	0.1277849	0.167201	0.8667768	0.8558928
OG0002150.0	OG0000247.29	OG0053862.0	OG0022619.0	OG0013004.2	OG0005869.0	OG0000018.289	OG0000175.4	OG0001507.1	OG0014747.1
0.6548949000000001	0.9237046999999998	nan	nan	0.001058268	0.24967029999999998	0.003588585	0.5753568	0.9394408999999999	0.7388883
OG0011158.10	OG0007772.0	OG0046285.0	OG0001023.7	OG0001217.1	OG0020751.0	OG0000044.1	OG0000018.289	OG0012195.4	OG0001432.24
nan	0.3088749	nan	0.7870151	0.9870823000000001	0.9992658999999999	0.24108579999999996	0.003588585	0.7959774000000001	0.9032527
OG0006193.0	OG0013857.0	OG0000034.305	OG0004459.0	OG0000928.30	OG0013289.6	OG0001821.4	OG0002028.0	OG0000002.1788	OG0011641.1
0.9940426	0.9991383	7.615125e-05	0.04590802	0.9711622	nan	0.9832793	0.8831810999999999	0.005558823	nan
OG0003815.59	OG0007717.0	OG0011673.0	OG0007627.0	OG0004740.12	OG0000681.0	OG0001170.24	OG0001956.0	OG0000007.976	OG0000001.2899
nan	0.9922962	nan	0.17113820000000002	0.04557526	0.7897194000000001	0.9869743000000001	0.9325386	0.01532964	0.05721481
OG0001798.0	OG0000026.45	OG0016793.2	OG0000034.305	OG0002129.0	OG0001401.24	OG0005851.2	OG0012499.4	OG0013522.0	OG0027055.0
0.8652655	0.04416404	nan	7.615125e-05	0.7895760000000001	0.9655514000000001	0.44852929999999996	0.9988632	0.4397879	nan
OG0000038.0	OG0001411.26	OG0006436.0	OG0001917.0	OG0000596.47	OG0006194.0	OG0009257.2	OG0024464.0	OG0044182.0	OG0000092.1
0.01180559	0.9291712	0.3922218	0.8704134	0.8230357	0.9891743000000001	0.00622237	nan	nan	0.01905734
OG0000537.8	OG0000276.72	OG0022337.0	OG0014707.3	OG0005564.0	OG0005491.2	OG0000082.1	OG0002024.0	OG0024693.0	OG0001164.24
0.634523	0.30313779999999996	nan	0.8666973	0.9852519000000001	0.006106485	0.1277849	0.7665545	nan	0.9207705
