OG0001698.26	OG0012926.0	OG0016785.2	OG0022825.0	OG0000027.457	OG0012896.0	OG0000471.2	OG0004710.2	OG0001566.2	OG0001643.24
OG0000186.266	OG0000026.45	OG0002361.0	OG0000987.19	OG0002069.0	OG0043488.0	OG0006971.5	OG0023064.0	OG0000001.2899	OG0001050.0
3.257614	nan	7.265060000000001	3.14129	nan	1.483892	4.619596	1.110674	nan	nan
OG0000001.1420	OG0025864.0	OG0000125.49	OG0001125.24	OG0005791.10	OG0003044.18	OG0000152.12	OG0056877.0	OG0001167.24	OG0001039.1
nan	1.6591220000000002	1.435602	nan	5.589769	1.98987	1.6166120000000002	2.779803	nan	nan
OG0004823.2	OG0011677.2	OG0000011.1	OG0001312.1	OG0008722.18	OG0010599.3	OG0001180.24	OG0013623.0	OG0001941.0	OG0000204.2
2.1981919999999997	0.9737094000000001	nan	nan	3.738385	1.432004	nan	0.7839547	2.210848	1.468797
OG0000124.2	OG0001154.24	OG0001593.20	OG0000026.45	OG0022231.0	OG0000359.28	OG0006290.0	OG0012657.5	OG0045913.0	OG0006887.0
nan	nan	nan	nan	3.441393	1.877186	26.4377	8.038917	264.7891	2.421624
OG0000032.252	OG0000409.24	OG0001070.26	OG0008551.0	OG0014743.1	OG0000741.0	OG0004856.1	OG0037755.0	OG0000372.92	OG0025991.0
4.128303	1.7569869999999999	nan	3.83382	8.169446	nan	1.263543	3.077318	nan	2.023604
OG0004362.4	OG0001411.26	OG0000750.0	OG0018088.4	OG0000018.289	OG0006260.0	OG0017930.3	OG0000775.24	OG0022308.0	OG0001471.24
0.8044979999999999	nan	1.021839	2.205523	nan	13.98029	3.122234	263.2808	2.180328	nan
OG0000054.0	OG0012996.0	OG0046683.0	OG0000420.0	OG0004758.4	OG0000653.1	OG0000209.146	OG0018140.2	OG0001384.1	OG0015952.0
1.5484149999999999	2.953696	260.9166	3.214203	2.847745	2.878377	nan	1.218861	nan	1.719889
OG0019484.0	OG0012966.0	OG0014732.4	OG0001916.0	OG0000010.475	OG0001414.24	OG0046495.0	OG0001741.1	OG0000276.72	OG0004621.4
2.077468	2.073055	8.021631	1.436415	nan	nan	258.7827	nan	1.184657	1.119076
OG0006274.0	OG0005428.4	OG0016951.2	OG0011686.0	OG0000056.0	OG0000908.24	OG0000130.38	OG0001311.5	OG0002094.0	OG0046335.0
26.16078	1.200122	1.9245419999999998	5.287408	nan	1.5051	nan	nan	nan	260.0377
OG0000861.24	OG0001056.26	OG0008333.1	OG0002108.0	OG0010708.0	OG0022818.0	OG0000272.36	OG0000082.1	OG0005619.0	OG0015101.3
1.403429	2.58563	4.648013	nan	1.40089	1.462854	nan	1.609501	12.53238	3.2885800000000005
OG0006817.2	OG0000795.40	OG0000038.0	OG0019465.0	OG0016699.2	OG0002073.0	OG0006153.16	OG0000556.30	OG0044875.0	OG0000272.36
5.2869	nan	1.9685840000000001	1.9382549999999998	2.829535	nan	0.6226536	3.3278839999999996	1.865055	nan
OG0000054.0	OG0000513.32	OG0028294.0	OG0001857.4	OG0006141.8	OG0011746.0	OG0000847.24	OG0019347.0	OG0000711.2	OG0017879.0
1.5484149999999999	3.128104	3.7441129999999996	nan	4.889861	1.586264	2.5429459999999997	1.1274389999999999	1.042635	0.9725552
OG0006828.0	OG0000006.561	OG0002156.0	OG0001912.0	OG0001936.0	OG0020462.0	OG0027000.0	OG0002855.2	OG0000599.0	OG0029236.0
2.316252	1.587581	nan	nan	nan	3.389412	3.284378	115.6941	8.414296	1.9654509999999998
OG0000625.28	OG0029004.0	OG0000056.0	OG0006023.0	OG0000485.5	OG0000785.2	OG0002231.0	OG0005079.0	OG0001342.24	OG0008762.0
1.6092540000000002	3.7327730000000003	nan	26.259870000000003	3.7949349999999997	3.075864	nan	8.307328	nan	2.0634099999999997
OG0011345.0	OG0016930.2	OG0012505.12	OG0005854.2	OG0002078.0	OG0010153.0	OG0000811.34	OG0001100.24	OG0000206.0	OG0000002.1788
2.3205560000000003	1.920661	2.685043	4.209541000000001	nan	3.6356900000000003	nan	nan	1.7660470000000001	nan
OG0019324.0	OG0000279.0	OG0000755.4	OG0046299.0	OG0004090.26	OG0000242.29	OG0010980.0	OG0011354.0	OG0002031.0	OG0000082.1
2.161989	1.9996080000000003	3.2726490000000004	264.3505	4.228505	4.513351	4.576698	2.728486	nan	1.609501
OG0016915.0	OG0000403.25	OG0000011.1	OG0001202.24	OG0000513.32	OG0000964.123	OG0004037.0	OG0008192.2	OG0018867.2	OG0001594.1
2.63117	2.220813	nan	nan	3.128104	2.013288	3.6296410000000003	3.825935	3.254917	nan
OG0008333.1	OG0000038.0	OG0005622.0	OG0017480.5	OG0001356.24	OG0002091.0	OG0010532.4	OG0000936.24	OG0022365.0	OG0000285.1
4.648013	1.9685840000000001	12.26984	2.6976139999999997	nan	nan	3.168016	nan	3.34188	9.026657
OG0001161.24	OG0016627.0	OG0000026.45	OG0000547.0	OG0008179.0	OG0021352.0	OG0000188.1	OG0010637.3	OG0002340.0	OG0014648.4
nan	4.52924	nan	7.692535	2.432115	3.8113620000000004	2.2660720000000003	1.179376	nan	8.119477
OG0002124.0	OG0004589.2	OG0010621.0	OG0023102.0	OG0000056.0	OG0027513.0	OG0012908.0	OG0000420.0	OG0001435.1	OG0002032.0
nan	1.298245	2.541052	1.108901	nan	1.486143	2.081523	3.214203	nan	nan
OG0000054.0	OG0001508.1	OG0001338.24	OG0012767.2	OG0020512.0	OG0001198.26	OG0027858.0	OG0000263.57	OG0012413.8	OG0006827.2
1.5484149999999999	nan	nan	1.892118	3.4101160000000004	nan	260.8015	216.5791	1.369533	5.265922
OG0001068.1	OG0002103.0	OG0007624.0	OG0006030.0	OG0000034.305	OG0005847.4	OG0000011.1	OG0001125.24	OG0044805.0	OG0022256.0
nan	nan	4.544980000000001	13.875370000000002	6.8926940000000005	4.148018	nan	nan	1.8704419999999997	1.610994
OG0000026.45	OG0009111.1	OG0003786.18	OG0001306.1	OG0003647.3	OG0000391.20	OG0048173.0	OG0000152.31	OG0017919.2	OG0001770.0
nan	1.8015299999999999	3.184686	nan	9.531366	7.998943	3.760254	nan	1.599316	9.334264
OG0015186.2	OG0004622.6	OG0007835.4	OG0022345.0	OG0000018.289	OG0000747.2	OG0000599.0	OG0021422.0	OG0001420.22	OG0000985.26
2.480789	1.112951	1.446711	20.42363	nan	nan	8.414296	3.378015	nan	nan
OG0012782.0	OG0000001.1420	OG0000048.122	OG0001014.26	OG0015302.0	OG0006681.9	OG0001077.24	OG0045403.0	OG0004347.0	OG0000902.24
4.528424	nan	2.077664	nan	2.674332	1.169442	nan	257.4768	5.606269	nan
OG0004951.0	OG0047435.0	OG0000056.0	OG0000034.305	OG0002047.0	OG0017439.2	OG0012424.10	OG0004386.2	OG0001723.0	OG0001996.0
2.771667	3.3456129999999997	nan	6.8926940000000005	nan	1.568722	3.141671	7.7870289999999995	1.36533	nan
OG0001188.24	OG0037762.0	OG0000056.0	OG0014698.4	OG0001231.24	OG0005530.6	OG0001230.26	OG0013602.0	OG0006099.2	OG0000285.1
nan	3.069532	nan	8.143284	nan	1.25843	nan	1.708227	3.4352440000000004	9.026657
OG0002067.0	OG0006425.0	OG0005639.0	OG0015158.4	OG0046018.0	OG0011216.10	OG0001059.24	OG0000018.289	OG0000160.4	OG0000975.0
nan	1.730225	0.8225036	2.963145	256.1965	1.739359	nan	nan	3.111616	215.9063
OG0001139.24	OG0000006.561	OG0006039.1	OG0000257.0	OG0012657.5	OG0000578.0	OG0010971.7	OG0013930.2	OG0005826.0	OG0000299.1
nan	1.587581	2.2319299999999997	0.637415	8.038917	1.7781779999999998	3.7755080000000003	70.25375	1.7501060000000002	nan
OG0010156.0	OG0011193.0	OG0000056.0	OG0000948.24	OG0001217.1	OG0000261.0	OG0003838.7	OG0019883.0	OG0013854.2	OG0001391.24
3.266554	4.471403	nan	3.353082	nan	4.577841	1.1235700000000002	253.8828	3.4505769999999996	nan
OG0000120.105	OG0000006.561	OG0006698.0	OG0016802.2	OG0007453.2	OG0000747.2	OG0015287.0	OG0000775.24	OG0043715.0	OG0000704.0
7.811560000000001	1.587581	25.82208	3.012687	3.808677	nan	2.6200080000000003	263.2808	1.481436	nan
OG0000001.1420	OG0029016.0	OG0000494.1	OG0057204.0	OG0004049.8	OG0012981.0	OG0002105.0	OG0000285.1	OG0009958.0	OG0002055.0
nan	3.79063	nan	1.5041799999999999	1.531405	3.031412	nan	9.026657	1.6832	nan
OG0002025.0	OG0005691.3	OG0001892.0	OG0017959.0	OG0000012.918	OG0012395.1	OG0002037.0	OG0023131.0	OG0000001.2899	OG0012273.1
nan	2.462253	2.380949	2.138686	nan	3.3352720000000002	nan	1.91848	nan	1.456024
OG0044192.0	OG0002164.0	OG0000737.40	OG0000010.475	OG0000755.4	OG0013626.0	OG0016930.2	OG0006440.2	OG0000059.133	OG0020752.0
2.380619	nan	nan	nan	3.2726490000000004	1.540154	1.920661	6.619924	1.9898779999999998	2.430428
OG0002084.0	OG0000848.32	OG0000010.475	OG0020451.0	OG0023125.0	OG0001832.1	OG0006471.8	OG0004807.4	OG0015700.8	OG0000092.1
nan	1.4519469999999999	nan	3.3783440000000002	2.028837	2.1106700000000003	1.1144530000000001	4.423131	2.680391	1.5749870000000001
OG0000034.305	OG0001993.0	OG0000896.1	OG0013478.8	OG0006291.0	OG0019210.0	OG0000018.289	OG0018552.2	OG0002065.0	OG0005612.2
6.8926940000000005	nan	nan	1.837243	26.582240000000002	1.434031	nan	2.097698	nan	1.550426
OG0000074.1	OG0005428.4	OG0005303.2	OG0038022.0	OG0000750.0	OG0024755.0	OG0000953.26	OG0016148.4	OG0000002.1788	OG0001102.24
1.624736	1.200122	2.1014939999999998	2.875508	1.021839	6.353271	nan	8.012953999999999	nan	nan
OG0009812.0	OG0000403.25	OG0002540.1	OG0000012.918	OG0046686.0	OG0000816.36	OG0001763.8	OG0004876.0	OG0002006.0	OG0022285.0
7.4027460000000005	2.220813	1.46061	nan	266.1787	nan	2.362279	1.390102	nan	1.546559
OG0000054.0	OG0003511.4	OG0056869.0	OG0000990.0	OG0000302.34	OG0013054.0	OG0018398.0	OG0001429.24	OG0024597.0	OG0001398.24
1.5484149999999999	4.097274	2.723632	2.238157	2.0962080000000003	1.510684	1.681625	nan	3.0136819999999997	nan
OG0001027.24	OG0016435.0	OG0000906.25	OG0000543.45	OG0000012.918	OG0000261.0	OG0006300.0	OG0006988.0	OG0006175.0	OG0037747.0
nan	3.891462	2.794268	nan	nan	4.577841	28.06043	3.8418989999999997	6.593411	3.0695419999999998
OG0000147.0	OG0014637.1	OG0000228.1	OG0003726.42	OG0001501.1	OG0000018.289	OG0012105.0	OG0000321.2	OG0001493.24	OG0060559.0
1.4359389999999999	7.99994	3.756883	5.303329	nan	nan	1.6208280000000002	nan	nan	1.518786
OG0003953.2	OG0016589.1	OG0009191.17	OG0000038.0	OG0007214.0	OG0001421.30	OG0000785.2	OG0010990.0	OG0001463.24	OG0000985.26
7.399323	1.4936200000000002	3.766943	1.9685840000000001	2.450027	nan	3.075864	1.649398	nan	nan
OG0000364.1	OG0000438.1	OG0000494.1	OG0022171.0	OG0000011.1	OG0005065.5	OG0001312.1	OG0029024.0	OG0006229.0	OG0004822.1
2.046107	2.003059	nan	3.4397599999999997	nan	8.306681	nan	3.772271	26.302529999999997	4.979661
OG0001472.0	OG0000907.146	OG0000737.40	OG0000056.0	OG0002569.7	OG0001963.0	OG0009201.0	OG0000001.2899	OG0006102.2	OG0015763.1
nan	3.350374	nan	nan	1.41631	nan	5.339321	nan	2.001817	3.375714
OG0001090.26	OG0000018.1	OG0000056.0	OG0005846.2	OG0006351.22	OG0001251.24	OG0018011.0	OG0001327.26	OG0011511.13	OG0013963.0
nan	nan	nan	4.1423239999999995	2.423866	nan	8.103683	nan	3.7297839999999995	1.526628
OG0001422.30	OG0000056.0	OG0005855.0	OG0001402.24	OG0001275.26	OG0008086.6	OG0026285.0	OG0022346.0	OG0000246.0	OG0006887.0
nan	nan	1.58454	nan	nan	1.868855	3.388606	20.29427	1.499462	2.421624
OG0014851.2	OG0000935.24	OG0013586.8	OG0002169.0	OG0000926.24	OG0004348.1	OG0000011.1	OG0016401.1	OG0000062.12	OG0041869.0
2.7382720000000003	nan	8.042183999999999	nan	2.3845419999999997	1.815721	nan	1.2779049999999998	nan	3.2858949999999996
OG0002087.0	OG0001408.24	OG0016113.4	OG0000159.288	OG0035722.0	OG0000012.918	OG0004147.24	OG0000391.20	OG0004758.4	OG0000809.2
nan	nan	7.994608	1.1552930000000001	1.30875	nan	26.11853	7.998943	2.847745	nan
OG0015198.7	OG0001377.24	OG0000056.0	OG0009289.16	OG0008586.0	OG0000130.38	OG0000723.64	OG0001174.24	OG0002154.0	OG0007910.4
1.444572	nan	nan	3.764032	3.898218	nan	9.082844	nan	nan	4.581028
OG0005618.0	OG0012876.0	OG0011314.0	OG0001069.28	OG0000257.0	OG0041814.0	OG0001052.26	OG0000018.289	OG0017078.2	OG0001416.0
12.59084	1.181094	1.65068	nan	0.637415	3.265384	nan	nan	1.574495	3.6374449999999996
OG0006841.0	OG0001271.1	OG0000038.0	OG0001462.24	OG0012008.6	OG0012754.0	OG0011400.5	OG0005520.0	OG0001272.24	OG0000042.314
1.430915	nan	1.9685840000000001	nan	1.965314	2.134012	2.573561	14.028179999999999	nan	nan
OG0000054.0	OG0046882.0	OG0003039.0	OG0016122.4	OG0019428.0	OG0001172.24	OG0013004.2	OG0000942.24	OG0001138.24	OG0000180.0
1.5484149999999999	262.8953	120.2333	8.029031	1.9187450000000001	nan	1.407084	3.29379	nan	1.173859
OG0005829.2	OG0011346.0	OG0001183.1	OG0002037.0	OG0023057.0	OG0001233.24	OG0000001.2899	OG0016127.4	OG0057377.0	OG0000002.1788
1.232285	2.572269	nan	nan	1.9368290000000001	nan	nan	8.039102999999999	2.8728130000000003	nan
OG0002218.0	OG0009814.0	OG0000214.0	OG0012672.0	OG0025891.0	OG0000011.1	OG0043376.0	OG0000638.38	OG0000129.29	OG0001667.0
nan	2.658632	0.4511129	1.593999	3.8192459999999997	nan	1.490177	2.220815	3.962595	4.634676
OG0000006.561	OG0000223.2	OG0002171.0	OG0001208.24	OG0014029.8	OG0006854.0	OG0010669.7	OG0038146.0	OG0001094.26	OG0009208.0
1.587581	2.952292	nan	nan	1.377895	2.2306060000000003	0.9605822	2.599222	nan	3.438572
OG0000054.0	OG0023140.0	OG0002099.0	OG0000123.210	OG0001917.0	OG0007605.0	OG0000584.0	OG0000207.240	OG0046308.0	OG0013502.0
1.5484149999999999	1.9112040000000001	nan	nan	253.3553	5.573343	1.206301	nan	263.0421	1.763957
OG0001419.3	OG0000001.1420	OG0000000.3428	OG0000018.1	OG0014840.0	OG0000987.19	OG0044499.0	OG0011924.11	OG0006388.0	OG0001093.24
nan	nan	0.9506785	nan	1.771753	3.14129	1.439192	3.0364	0.936642	nan
OG0000198.0	OG0025091.0	OG0001987.0	OG0007781.0	OG0005887.2	OG0004635.2	OG0002146.0	OG0047461.0	OG0000002.1788	OG0000858.32
2.048675	1.500586	nan	3.9372260000000003	1.6429209999999999	1.385313	nan	3.385886	nan	2.743382
OG0000002.763	OG0005956.0	OG0000002.1788	OG0001382.24	OG0005639.0	OG0001221.1	OG0006678.4	OG0041915.0	OG0012304.0	OG0001239.26
0.7492673000000001	13.78165	nan	nan	0.8225036	nan	4.589758	3.230283	3.300354	nan
OG0002677.13	OG0000750.0	OG0022841.0	OG0001197.24	OG0020797.0	OG0000007.976	OG0012105.0	OG0000945.1	OG0011886.0	OG0001878.2
10.53641	1.021839	1.449266	nan	2.283054	nan	1.6208280000000002	nan	0.9464014999999999	256.6846
OG0000861.24	OG0000001.1420	OG0002940.48	OG0004504.4	OG0018072.2	OG0045769.0	OG0000290.0	OG0001801.0	OG0029224.0	OG0000714.29
1.403429	nan	10.57541	1.1073389999999999	8.114338	259.9091	16.54658	3.33285	1.382174	nan
OG0007199.4	OG0000011.1	OG0001313.24	OG0001328.24	OG0015987.2	OG0012179.2	OG0000653.1	OG0000175.4	OG0004290.0	OG0046820.0
1.9358279999999999	nan	nan	nan	8.185266	3.007711	2.878377	1.067325	1.640078	257.8074
OG0000006.561	OG0007559.0	OG0000683.0	OG0019469.0	OG0004027.1	OG0001404.24	OG0000749.2	OG0038877.0	OG0004022.8	OG0002090.0
1.587581	4.6558269999999995	1.7965970000000002	1.653515	26.763579999999997	nan	1.0199120000000002	3.3983730000000003	1.074552	nan
OG0000054.0	OG0008096.5	OG0001282.24	OG0009241.2	OG0005853.2	OG0046809.0	OG0000059.133	OG0008254.2	OG0001732.10	OG0000372.92
1.5484149999999999	2.563723	nan	2.715866	4.184869	263.9789	1.9898779999999998	4.668594000000001	3.3936660000000005	nan
OG0000006.561	OG0001168.24	OG0001312.1	OG0004207.12	OG0013512.2	OG0000535.1	OG0000062.12	OG0000427.25	OG0015745.0	OG0020616.0
1.587581	nan	nan	2.394508	2.086049	2.249916	nan	nan	3.742142	1.5525579999999999
OG0000147.0	OG0000947.24	OG0000011.1	OG0001235.24	OG0005079.0	OG0000463.51	OG0043358.0	OG0006967.13	OG0009050.10	OG0013527.10
1.4359389999999999	1.453741	nan	nan	8.307328	3.582846	1.4954530000000001	4.660444	1.06251	3.139494
OG0000606.2	OG0015362.3	OG0001014.26	OG0004375.23	OG0047118.0	OG0011951.0	OG0001048.24	OG0009220.12	OG0000082.1	OG0001296.24
0.8135521	1.915857	nan	0.6280471	3.3672169999999997	1.841278	3.4014849999999996	8.077276	1.609501	nan
OG0034810.0	OG0003661.0	OG0000011.1	OG0002093.0	OG0000754.0	OG0001336.24	OG0012077.2	OG0008525.0	OG0000749.2	OG0022191.0
2.219558	92.42727	nan	nan	nan	nan	3.456608	0.8001058000000001	1.0199120000000002	3.415568
OG0001263.26	OG0000123.210	OG0014691.1	OG0000785.2	OG0016600.5	OG0024537.0	OG0000082.1	OG0003641.0	OG0003545.0	OG0000714.29
nan	nan	7.992195	3.075864	3.2565939999999998	3.058383	1.609501	3.40349	187.52700000000002	nan
OG0002150.0	OG0000247.29	OG0053862.0	OG0022619.0	OG0013004.2	OG0005869.0	OG0000018.289	OG0000175.4	OG0001507.1	OG0014747.1
nan	nan	2.6277619999999997	3.778422	1.407084	2.1941319999999997	nan	1.067325	nan	8.083946000000001
OG0011158.10	OG0007772.0	OG0046285.0	OG0001023.7	OG0001217.1	OG0020751.0	OG0000044.1	OG0000018.289	OG0012195.4	OG0001432.24
1.373592	1.63932	261.1908	3.260256	nan	2.414339	0.51542	nan	2.153512	nan
OG0006193.0	OG0013857.0	OG0000034.305	OG0004459.0	OG0000928.30	OG0013289.6	OG0001821.4	OG0002028.0	OG0000002.1788	OG0011641.1
25.87914	1.944352	6.8926940000000005	0.4754233	nan	2.3190880000000003	3.280654	nan	nan	1.9556200000000001
OG0003815.59	OG0007717.0	OG0011673.0	OG0007627.0	OG0004740.12	OG0000681.0	OG0001170.24	OG0001956.0	OG0000007.976	OG0000001.2899
3.071043	2.754011	3.8095190000000003	5.4947550000000005	1.546583	269.9007	nan	nan	nan	nan
OG0001798.0	OG0000026.45	OG0016793.2	OG0000034.305	OG0002129.0	OG0001401.24	OG0005851.2	OG0012499.4	OG0013522.0	OG0027055.0
nan	nan	2.927005	6.8926940000000005	nan	nan	4.194083	5.544158	2.203877	1.515935
OG0000038.0	OG0001411.26	OG0006436.0	OG0001917.0	OG0000596.47	OG0006194.0	OG0009257.2	OG0024464.0	OG0044182.0	OG0000092.1
1.9685840000000001	nan	0.935665	253.3553	2.817554	26.293190000000003	3.2457529999999997	3.031429	2.8919189999999997	1.5749870000000001
OG0000537.8	OG0000276.72	OG0022337.0	OG0014707.3	OG0005564.0	OG0005491.2	OG0000082.1	OG0002024.0	OG0024693.0	OG0001164.24
2.071132	1.184657	257.2702	8.214552000000001	26.110310000000002	1.938663	1.609501	nan	3.133098	nan
OG0000001.1420	OG0000822.0	OG0000806.152	OG0029554.0	OG0006460.2	OG0002089.0	OG0006468.8	OG0014663.1	OG0000290.0	OG0002065.0
nan	1.4474280000000002	1.455116	1.4524620000000001	2.953231	nan	1.110095	8.118549	16.54658	nan
OG0004160.0	OG0000026.45	OG0000584.0	OG0009885.5	OG0035688.0	OG0000501.29	OG0002158.0	OG0009897.1	OG0024597.0	OG0002026.0
8.326683000000001	nan	1.206301	2.073096	1.290463	nan	nan	1.080782	3.0136819999999997	nan
OG0008603.0	OG0000915.28	OG0047586.0	OG0000000.3	OG0000869.2	OG0000018.289	OG0001160.24	OG0024755.0	OG0005768.6	OG0016912.0
3.819265	nan	3.3417220000000003	4.318474	0.38787699999999997	nan	nan	6.353271	26.08452	2.640124
OG0000054.0	OG0000519.26	OG0012504.9	OG0001460.24	OG0016020.3	OG0003775.0	OG0008738.4	OG0000276.72	OG0000621.39	OG0045073.0
1.5484149999999999	215.4493	3.752854	nan	3.3959699999999997	65.89674000000001	14.1151	1.184657	nan	263.0918
OG0001103.24	OG0000001.1420	OG0022185.0	OG0001307.24	OG0012173.0	OG0007817.0	OG0000677.1	OG0000272.36	OG0003646.25	OG0054079.0
nan	nan	3.4229540000000003	nan	41.84409	147.645	nan	nan	7.073533	2.615683
OG0008764.0	OG0000294.0	OG0003786.18	OG0001023.7	OG0005361.21	OG0010552.3	OG0014540.0	OG0002052.0	OG0001293.1	OG0000082.1
26.799940000000003	12.53245	3.184686	3.260256	1.617652	3.806618	3.134545	nan	nan	1.609501
OG0000010.475	OG0013144.0	OG0038612.0	OG0002052.0	OG0005292.2	OG0000059.133	OG0000524.1	OG0001914.4	OG0011336.0	OG0020482.0
nan	5.09066	3.4228	nan	0.8745718000000001	1.9898779999999998	212.9155	nan	2.556244	1.295718
OG0011654.0	OG0000006.561	OG0000364.1	OG0000022.878	OG0001392.24	OG0007704.0	OG0025903.0	OG0001223.1	OG0001431.24	OG0016119.4
1.796887	1.587581	2.046107	0.6875286	nan	2.01552	3.04425	nan	nan	8.107401
OG0020904.0	OG0001165.26	OG0007516.0	OG0023162.0	OG0000011.1	OG0008339.0	OG0005995.0	OG0000042.314	OG0001094.26	OG0000503.62
1.304087	nan	0.35429629999999995	2.01968	nan	4.628319	1.123523	nan	nan	nan
OG0011953.0	OG0000038.0	OG0014812.1	OG0001382.24	OG0001105.24	OG0024490.0	OG0001047.26	OG0022903.0	OG0002401.1	OG0000246.0
3.190943	1.9685840000000001	5.518307	nan	nan	2.3958720000000002	nan	1.426986	16.11909	1.499462
OG0024494.0	OG0013939.1	OG0000828.16	OG0000010.475	OG0001148.24	OG0006011.0	OG0002166.0	OG0057104.0	OG0000001.2899	OG0006099.2
2.3986	1.743716	4.595071	nan	nan	26.24723	nan	2.678503	nan	3.4352440000000004
OG0011949.0	OG0000909.26	OG0001860.0	OG0002043.0	OG0003843.12	OG0017800.2	OG0015227.2	OG0019210.0	OG0000276.72	OG0000002.1788
2.749736	1.476698	nan	nan	12.88395	1.674348	2.07417	1.434031	1.184657	nan
OG0020521.0	OG0000600.26	OG0001289.1	OG0009251.1	OG0014654.1	OG0023086.0	OG0001163.24	OG0000125.49	OG0000007.976	OG0005929.2
3.007104	2.2756950000000002	nan	1.104472	8.14167	2.6286490000000002	nan	1.435602	nan	2.443109
OG0002149.0	OG0003846.1	OG0000412.76	OG0014991.0	OG0014140.9	OG0001551.1	OG0002146.0	OG0000160.4	OG0008176.2	OG0000002.1788
nan	44.86441	nan	1.7506110000000001	3.334721	2.973633	nan	3.111616	3.829073	nan
OG0002080.0	OG0000946.1	OG0002034.0	OG0060476.0	OG0021205.0	OG0000420.0	OG0014816.4	OG0008625.0	OG0003559.24	OG0000002.1788
nan	nan	nan	1.516253	1.804514	3.214203	0.9662069	3.88841	9.669474000000001	nan
OG0000056.0	OG0016920.4	OG0000732.24	OG0008992.0	OG0001202.24	OG0009311.0	OG0005079.0	OG0020158.0	OG0001586.3	OG0000001.2899
nan	1.939846	1.2710540000000001	2.037785	nan	1.4094309999999999	8.307328	1.2964719999999998	nan	nan
OG0011140.0	OG0000038.0	OG0004608.0	OG0001696.0	OG0013218.3	OG0045808.0	OG0000336.0	OG0007857.4	OG0001999.0	OG0000876.20
1.2094559999999999	1.9685840000000001	0.8023712	1.0970799999999998	3.769749	266.421	1.152454	4.588023000000001	nan	1.4979120000000001
OG0002156.0	OG0013579.1	OG0001264.24	OG0020567.0	OG0003061.8	OG0000183.0	OG0000082.1	OG0001884.0	OG0008237.0	OG0056667.0
nan	8.151553999999999	nan	2.011807	1.9713919999999998	2.336523	1.609501	nan	14.05585	2.69922
OG0001162.22	OG0001379.1	OG0000026.45	OG0000257.0	OG0008698.0	OG0001283.1	OG0014235.0	OG0015749.1	OG0006175.0	OG0008658.2
259.7337	nan	nan	0.637415	0.8953851	nan	2.759648	3.3593269999999995	6.593411	3.3081910000000003
OG0000054.0	OG0005976.0	OG0013210.7	OG0001383.24	OG0000294.0	OG0023061.0	OG0003061.8	OG0014715.3	OG0001316.24	OG0001151.26
1.5484149999999999	13.918389999999999	3.265981	nan	12.53245	1.9372	1.9713919999999998	8.112129	nan	nan
OG0057208.0	OG0000443.33	OG0000367.174	OG0004620.0	OG0000359.28	OG0011303.0	OG0000011.1	OG0001082.24	OG0001403.24	OG0001126.24
1.5101149999999999	2.36168	1.2222879999999998	1.419249	1.877186	2.71077	nan	nan	nan	nan
OG0006377.0	OG0001216.24	OG0000010.475	OG0001440.24	OG0024398.0	OG0000409.24	OG0001488.22	OG0006195.0	OG0023056.0	OG0003861.1
12.38552	nan	nan	nan	1.496365	1.7569869999999999	nan	26.06851	1.9184990000000002	4.631844999999999
OG0016806.0	OG0020885.0	OG0000011.1	OG0010591.0	OG0000396.79	OG0001293.1	OG0000272.36	OG0001893.0	OG0002490.40	OG0001596.114
2.9971810000000003	1.515896	nan	3.270505	nan	nan	nan	nan	3.725596	3.754524
OG0015262.0	OG0000011.1	OG0014355.5	OG0001307.24	OG0000022.878	OG0001870.2	OG0000225.48	OG0012981.0	OG0017886.0	OG0002022.0
1.473438	nan	3.2595400000000003	nan	0.6875286	nan	nan	3.031412	1.174084	nan
OG0007833.0	OG0024821.0	OG0001451.24	OG0000198.0	OG0001083.26	OG0006799.0	OG0001492.24	OG0006679.1	OG0009204.7	OG0000002.1788
0.8031776999999999	2.101312	nan	2.048675	nan	3.2129380000000003	nan	4.332379	2.621146	nan
OG0000054.0	OG0001216.24	OG0003040.0	OG0012206.0	OG0001629.5	OG0046312.0	OG0000263.57	OG0011216.10	OG0006949.0	OG0001167.24
1.5484149999999999	nan	121.1867	1.125051	2.209748	260.8937	216.5791	1.739359	5.696693	nan
OG0000001.1420	OG0001447.24	OG0007822.0	OG0001246.24	OG0015272.0	OG0000059.133	OG0022220.0	OG0014868.9	OG0001320.26	OG0010762.2
