OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0014605.5	OG0025384.0	OG0014015.0	OG0003478.0	OG0011731.4	OG0029102.0	OG0025789.0	OG0013885.0	OG0043821.0	OG0008481.0
3.1421580000000002	2.298175	1.8179880000000002	45.67302	3.788714	3.753921	2.800422	2.027104	2.782917	nan
OG0000001.969	OG0008101.0	OG0006692.0	OG0046208.0	OG0002414.20	OG0002692.85	OG0012766.4	OG0020614.0	OG0056525.0	OG0035675.0
1.53643	1.638156	nan	268.414	261.8632	1.641515	3.210654	2.015979	2.280801	1.3171549999999999
OG0019453.0	OG0000002.1495	OG0009961.0	OG0005129.8	OG0004187.1	OG0034437.0	OG0013023.0	OG0017890.0	OG0021298.0	OG0004439.0
1.121277	0.7957283	1.443247	4.19113	117.3943	1.297974	1.0911600000000001	1.174051	nan	116.8525
OG0015163.0	OG0002677.6	OG0007239.4	OG0005298.1	OG0003857.2	OG0047300.0	OG0030007.0	OG0001961.2	OG0021240.0	OG0005695.10
1.423065	3.280836	4.582543	1.662955	1.742418	3.358023	2.513262	nan	3.053197	nan
OG0044508.0	OG0046838.0	OG0006899.0	OG0020198.0	OG0000864.26	OG0021007.0	OG0007303.0	OG0010568.1	OG0005716.0	OG0013540.4
1.4593610000000001	256.4525	20.91123	1.1283809999999999	nan	259.02299999999997	216.4917	257.9274	7.087035	1.310757
OG0013316.8	OG0005121.0	OG0003791.0	OG0013205.9	OG0057368.0	OG0045457.0	OG0013246.0	OG0004377.2	OG0027006.0	OG0002865.0
1.081184	1.810016	nan	2.56885	2.772053	268.28700000000003	2.365831	1.0085540000000002	3.274791	2.192173
OG0000354.184	OG0011940.0	OG0046456.0	OG0035772.0	OG0005046.35	OG0043915.0	OG0001264.24	OG0002336.0	OG0048169.0	OG0006030.0
2.069323	1.157143	257.9186	1.304945	3.320363	2.843234	nan	2.720175	3.800477	13.99247
OG0004855.0	OG0000973.125	OG0000265.0	OG0006838.6	OG0005445.3	OG0044935.0	OG0020654.0	OG0022256.0	OG0010637.3	OG0001100.24
7.143824	1.5273459999999999	nan	219.3747	2.8834880000000003	nan	nan	nan	1.219742	nan
OG0001074.2	OG0026544.0	OG0037876.0	OG0041873.0	OG0006132.8	OG0011893.2	OG0007582.2	OG0027735.0	OG0029050.0	OG0037897.0
nan	nan	3.07018	3.241866	146.9173	3.686783	4.672025	256.2357	3.760681	3.076502
OG0012627.1	OG0018405.3	OG0003653.0	OG0044266.0	OG0038733.0	OG0007478.0	OG0012048.13	OG0003452.0	OG0034347.0	OG0028203.0
3.3406279999999997	2.45188	4.806004	2.830146	3.410417	145.6948	257.5807	45.47188	1.3145440000000002	nan
OG0038826.0	OG0005023.0	OG0004692.0	OG0046308.0	OG0046906.0	OG0034520.0	OG0044588.0	OG0047414.0	OG0057272.0	OG0002717.8
3.40153	26.14862	8.359086	254.0595	259.9446	nan	1.449027	3.337911	nan	11.04082
OG0056921.0	OG0017874.2	OG0011602.0	OG0005612.2	OG0029092.0	OG0013157.2	OG0044989.0	OG0016577.4	OG0021354.0	OG0014129.1
2.651769	2.08869	4.5392	1.452006	2.595269	2.609982	nan	1.9519360000000001	1.514785	3.355668
OG0012684.0	OG0009026.4	OG0057579.0	OG0008563.14	OG0034717.0	OG0017481.3	OG0016856.2	OG0013331.0	OG0007486.2	OG0006625.0
2.475157	5.978937999999999	2.87488	1.087533	1.458739	2.8525169999999997	2.036216	4.4870019999999995	3.813998	217.0865
OG0009837.11	OG0022051.0	OG0015188.2	OG0006180.8	OG0003835.22	OG0011523.0	OG0006814.0	OG0004626.2	OG0002411.40	OG0020243.0
nan	1.4794479999999999	2.0507169999999997	4.555956	0.4266874	2.2612229999999998	4.85784	1.394908	nan	2.4931240000000003
OG0012379.4	OG0019486.0	OG0034834.0	OG0014667.0	OG0007871.0	OG0034641.0	OG0014357.6	OG0006137.0	OG0000666.0	OG0002900.21
3.741538	2.351122	2.2412650000000003	8.049987	20.19641	1.457239	1.521548	1.579184	nan	nan
OG0013221.8	OG0022178.0	OG0007947.25	OG0048814.0	OG0030018.0	OG0056852.0	OG0003300.0	OG0005665.0	OG0006153.16	OG0010634.6
nan	3.443111	2.727513	2.392546	nan	2.680512	13.79377	nan	0.6178241999999999	nan
OG0011519.0	OG0011666.0	OG0021993.0	OG0045302.0	OG0010105.0	OG0045732.0	OG0008735.0	OG0044643.0	OG0044679.0	OG0005454.0
2.258948	3.2775	3.2846699999999998	258.9837	1.074395	267.4582	5.317924	1.865402	1.861375	8.94134
OG0020317.0	OG0053889.0	OG0000268.105	OG0057357.0	OG0045561.0	OG0027869.0	OG0010756.0	OG0007940.2	OG0043632.0	OG0045065.0
3.7270519999999996	2.388528	1.495223	1.496687	257.9845	262.2135	4.846026999999999	4.575556	1.485635	265.1232
OG0001451.24	OG0006140.0	OG0048952.0	OG0045437.0	OG0006929.0	OG0016599.0	OG0011218.0	OG0046828.0	OG0045859.0	OG0001334.24
nan	188.78799999999998	2.361208	257.0477	5.4644449999999996	3.703768	2.04694	263.5126	261.4139	nan
OG0013152.1	OG0000621.39	OG0017001.5	OG0045489.0	OG0004680.8	OG0000648.134	OG0005616.0	OG0000004.778	OG0000822.0	OG0013119.6
3.756568	nan	nan	260.8236	10.54627	1.6934810000000002	1.575734	4.567754	nan	3.294265
OG0015537.0	OG0006993.4	OG0048984.0	OG0048145.0	OG0008619.3	OG0003312.4	OG0013595.2	OG0045254.0	OG0047088.0	OG0016865.3
1.6199709999999998	4.705071	2.372594	3.7822720000000003	1.643464	2.0066189999999997	8.006913	261.4522	3.384665	1.5195239999999999
OG0037787.0	OG0014842.0	OG0003992.0	OG0006170.0	OG0046003.0	OG0021318.0	OG0007991.1	OG0046643.0	OG0011147.6	OG0060427.0
3.026807	0.9218845999999999	1.000824	1.761326	263.7282	2.903843	1.814973	258.1871	nan	nan
OG0018775.3	OG0020639.0	OG0007669.2	OG0027065.0	OG0007864.5	OG0060396.0	OG0009220.12	OG0015189.0	OG0021625.0	OG0043984.0
3.274671	1.75535	3.3304620000000003	2.5279849999999997	2.674286	1.522872	nan	3.512576	2.225017	2.53095
OG0045248.0	OG0046399.0	OG0010982.8	OG0047285.0	OG0007733.0	OG0057053.0	OG0000973.2	OG0014205.1	OG0018463.0	OG0047945.0
257.1603	260.343	3.769427	3.3740629999999996	0.4975866	2.762371	nan	1.493217	3.8307800000000003	3.754604
OG0013139.11	OG0008049.0	OG0005431.0	OG0053983.0	OG0005157.0	OG0002491.1	OG0020910.0	OG0005756.2	OG0023669.0	OG0049087.0
3.293824	3.4353910000000005	nan	2.392388	14.0569	11.72599	2.379988	13.98559	1.4711379999999998	2.371012
OG0048130.0	OG0045127.0	OG0046803.0	OG0005543.0	OG0034834.0	OG0045630.0	OG0003699.6	OG0022214.0	OG0004475.8	OG0044149.0
3.737476	277.2524	nan	53.287580000000005	2.2412650000000003	257.9195	nan	1.538357	9.428536	2.551186
OG0041935.0	OG0018040.6	OG0002106.0	OG0029569.0	OG0027440.0	OG0000890.2	OG0034344.0	OG0008302.3	OG0043338.0	OG0013913.5
3.233693	2.227468	nan	1.433367	1.490159	4.024335	1.309515	4.642955000000001	1.482721	2.275073
OG0029227.0	OG0049152.0	OG0022796.0	OG0054093.0	OG0027600.0	OG0001487.1	OG0057034.0	OG0002652.0	OG0000146.62	OG0003307.20
1.999989	2.359937	1.457365	2.53912	2.211207	20.39068	2.685233	nan	3.790439	2.996671
OG0022935.0	OG0014799.4	OG0025650.0	OG0013174.8	OG0056801.0	OG0015038.1	OG0002784.9	OG0006682.0	OG0028312.0	OG0000101.19
1.4270450000000001	8.208142	nan	251.3257	2.7171529999999997	2.525098	nan	nan	3.771156	4.17747
OG0006540.0	OG0049056.0	OG0005491.2	OG0023378.0	OG0048100.0	OG0001931.42	OG0003926.2	OG0000130.3	OG0013483.4	OG0029598.0
223.4156	2.400082	3.158199	257.6228	3.784575	nan	8.087157000000001	3.4382629999999996	8.17417	1.445583
OG0043788.0	OG0009316.2	OG0054006.0	OG0003824.0	OG0020565.0	OG0017902.0	OG0045439.0	OG0010809.9	OG0046475.0	OG0046525.0
nan	nan	2.629563	20.158910000000002	1.62267	3.3982660000000005	260.2548	3.2600849999999997	270.3579	266.4053
OG0003953.2	OG0015575.6	OG0022657.0	OG0046423.0	OG0001089.2	OG0013932.4	OG0026881.0	OG0011483.4	OG0043814.0	OG0004446.2
25.43019	1.529916	nan	259.9017	nan	1.664521	1.446676	nan	2.517655	4.558288
OG0006167.0	OG0019227.0	OG0009938.0	OG0013568.4	OG0001919.2	OG0001600.40	OG0048085.0	OG0025562.0	OG0023084.0	OG0015614.2
1.102315	2.996834	164.2969	7.993705	2.322714	nan	3.7883739999999997	2.3963650000000003	2.724023	1.7205650000000001
OG0000021.823	OG0046956.0	OG0013165.2	OG0027125.0	OG0045741.0	OG0045650.0	OG0046464.0	OG0008759.0	OG0045309.0	OG0002329.0
1.7292150000000002	256.1524	1.709903	2.814413	261.1897	261.3199	262.0474	1.663534	252.1298	3.8073839999999994
OG0047368.0	OG0056886.0	OG0009205.0	OG0048032.0	OG0006440.2	OG0054128.0	OG0038668.0	OG0029117.0	OG0046234.0	OG0000101.7
nan	2.263969	3.8280199999999995	3.755269	6.5883910000000006	2.547809	3.381134	3.7271620000000003	257.5615	8.045724
OG0001148.24	OG0000588.0	OG0007822.0	OG0006494.0	OG0009066.4	OG0018458.4	OG0001485.24	OG0007330.1	OG0002956.4	OG0011288.6
nan	nan	10.91375	nan	4.585621	1.6730209999999999	nan	0.6274472	1.2008889999999999	227.2738
OG0027776.0	OG0004363.0	OG0048127.0	OG0001206.1	OG0017252.2	OG0045797.0	OG0027893.0	OG0009851.6	OG0007145.0	OG0006569.0
260.6406	229.6123	3.7672839999999996	nan	1.7080939999999998	nan	nan	236.6282	2.593683	3.276871
OG0022818.0	OG0022016.0	OG0010526.2	OG0003229.0	OG0002472.0	OG0004362.4	OG0049132.0	OG0056785.0	OG0008341.0	OG0021329.0
1.450439	3.24023	0.7694839	1.723337	1.108479	0.8052608	2.358454	2.6479340000000002	215.4607	2.359779
OG0016736.7	OG0019517.0	OG0038741.0	OG0005378.12	OG0053771.0	OG0028971.0	OG0000004.1194	OG0025029.0	OG0007244.6	OG0010092.0
1.52447	nan	3.368218	212.2234	2.6657	3.7208059999999996	4.536103	2.479922	nan	1.483633
OG0013750.0	OG0026286.0	OG0034605.0	OG0019401.0	OG0003882.2	OG0048177.0	OG0060535.0	OG0018820.2	OG0041942.0	OG0004566.0
nan	4.37975	1.461912	1.9137709999999999	11.933869999999999	3.768025	1.521614	3.249524	3.2876769999999995	118.9707
OG0010705.0	OG0008466.15	OG0038880.0	OG0002656.2	OG0027665.0	OG0028095.0	OG0000065.40	OG0011516.10	OG0006985.0	OG0014048.0
4.5842480000000005	3.7865889999999998	3.4181779999999997	2.708863	1.44569	3.8232809999999997	1.613891	2.654092	20.704729999999998	2.23952
OG0034879.0	OG0011281.2	OG0046385.0	OG0024452.0	OG0003640.9	OG0037731.0	OG0004134.8	OG0029956.0	OG0004307.0	OG0004607.0
2.227116	232.6875	259.2425	3.8160849999999997	5.309159999999999	3.0686970000000002	0.9715299000000001	2.692405	14.579329999999999	0.8016557
OG0000601.52	OG0047436.0	OG0000000.1657	OG0003682.2	OG0021287.0	OG0027908.0	OG0057372.0	OG0009933.0	OG0000419.99	OG0002220.0
nan	3.370557	19.945729999999998	118.8852	2.041264	3.358081	2.695332	2.78925	nan	3.787062
OG0000776.26	OG0018425.6	OG0008222.16	OG0017889.0	OG0019462.0	OG0007444.0	OG0006535.0	OG0014797.0	OG0021389.0	OG0004650.6
nan	3.379687	3.7381589999999996	nan	2.109206	1.6123379999999998	217.3892	1.564268	2.716107	185.3412
OG0000039.0	OG0004677.1	OG0005529.0	OG0006190.0	OG0008755.0	OG0003294.0	OG0010904.1	OG0008723.1	OG0002522.0	OG0008613.6
nan	1.490512	45.21933	186.7666	27.845509999999997	45.90995	2.971269	3.753998	0.5401804	4.565368
OG0026973.0	OG0056685.0	OG0015209.2	OG0018221.4	OG0053870.0	OG0014747.1	OG0008546.0	OG0014056.0	OG0043495.0	OG0047401.0
3.260765	nan	2.946978	3.773268	nan	8.063079	167.3871	2.214582	1.484501	3.3662129999999997
OG0021221.0	OG0024957.0	OG0021233.0	OG0047512.0	OG0016689.4	OG0002500.1	OG0045020.0	OG0044944.0	OG0044853.0	OG0019773.0
2.386495	1.290354	2.583494	3.4043069999999997	255.6532	26.33965	nan	1.8822889999999999	1.8805459999999998	nan
OG0020750.0	OG0014704.4	OG0045387.0	OG0027598.0	OG0045283.0	OG0027558.0	OG0007006.0	OG0038831.0	OG0008447.4	OG0019342.0
2.41547	7.987781	255.7966	2.203712	264.7219	1.538889	7.785946000000001	3.3830620000000002	0.7159711	1.9031099999999999
OG0013750.0	OG0047104.0	OG0000220.0	OG0015283.4	OG0016063.0	OG0044668.0	OG0038736.0	OG0018041.0	OG0000398.15	OG0022866.0
nan	3.362147	0.5849548000000001	1.311418	2.214092	1.859257	3.443287	nan	2.756584	1.441101
OG0013166.2	OG0047972.0	OG0007018.0	OG0019212.0	OG0005465.0	OG0029570.0	OG0019751.0	OG0007722.2	OG0003963.4	OG0006396.7
1.7124279999999998	3.783205	213.7589	2.945064	9.403352	1.436533	2.6204490000000003	10.630469999999999	115.2107	nan
OG0012477.13	OG0011987.0	OG0027018.0	OG0056679.0	OG0000517.3	OG0003313.1	OG0017425.5	OG0015301.0	OG0011347.0	OG0000806.27
2.6693919999999998	1.401261	3.274661	2.651765	0.1230653	66.40208	2.466894	1.645377	2.534955	nan
OG0017223.5	OG0030074.0	OG0024910.0	OG0002570.0	OG0001346.24	OG0046668.0	OG0056891.0	OG0002739.0	OG0038738.0	OG0016202.4
1.4927350000000001	2.698436	2.673715	nan	nan	259.4867	2.717524	nan	3.401218	7.991878
OG0001111.22	OG0006667.0	OG0056757.0	OG0015744.0	OG0022838.0	OG0021391.0	OG0005677.3	OG0045610.0	OG0020019.0	OG0046217.0
nan	212.1334	2.575453	3.749003	1.45977	1.3806690000000001	147.6782	258.7702	1.4832969999999999	253.7654
OG0045899.0	OG0008486.0	OG0002697.0	OG0002945.0	OG0002337.7	OG0022931.0	OG0018609.0	OG0045868.0	OG0027753.0	OG0027347.0
258.8716	1.181144	3.8001739999999997	4.4801400000000005	2.285468	1.451454	2.0320099999999996	254.5608	267.4629	2.4696290000000003
OG0005640.2	OG0000234.28	OG0007300.8	OG0047207.0	OG0005255.0	OG0010591.0	OG0015994.3	OG0005989.0	OG0045129.0	OG0044955.0
0.24367039999999998	1.302132	1.548244	3.358797	7.7437	3.234845	2.3849169999999997	7.738764	258.5547	1.8656279999999998
OG0022016.0	OG0000133.1	OG0034470.0	OG0016018.0	OG0053787.0	OG0013360.8	OG0013990.2	OG0044651.0	OG0005028.2	OG0000004.1207
3.24023	nan	1.308188	3.1984779999999997	2.569612	1.135498	1.921764	1.8511799999999998	21.889210000000002	1.494843
OG0001571.22	OG0011645.0	OG0001924.24	OG0007547.0	OG0015133.5	OG0000002.2	OG0001246.24	OG0054085.0	OG0056631.0	OG0034396.0
20.3742	2.203836	19.26039	2.79535	3.3470129999999996	nan	nan	2.5238720000000003	2.587984	1.301432
OG0002448.22	OG0002594.0	OG0018061.0	OG0047490.0	OG0003261.23	OG0034584.0	OG0034732.0	OG0005145.0	OG0043666.0	OG0037949.0
12.28026	19.226570000000002	nan	3.359181	14.19605	1.460905	1.437975	2.131974	1.500977	3.080889
OG0013871.2	OG0057246.0	OG0005440.0	OG0005105.0	OG0009065.0	OG0003932.0	OG0054041.0	OG0002802.20	OG0015449.7	OG0048802.0
2.030008	1.502731	7.734752	19.97309	2.943543	2.050805	2.538745	7.0172360000000005	2.614402	2.331003
OG0044941.0	OG0021371.0	OG0001602.32	OG0008850.1	OG0017046.0	OG0028202.0	OG0038167.0	OG0019037.1	OG0013242.12	OG0010868.10
1.8664740000000002	3.078482	nan	261.2589	2.086075	3.7673089999999996	2.797844	3.370969	2.398416	3.7354800000000004
OG0045042.0	OG0024506.0	OG0000549.1	OG0012928.2	OG0012858.0	OG0007642.2	OG0022324.0	OG0025538.0	OG0038935.0	OG0016629.8
272.5478	1.15215	19.3121	3.462245	1.620808	4.6126190000000005	256.6892	2.69083	3.399432	3.276222
OG0002438.24	OG0000004.167	OG0008617.0	OG0017438.5	OG0056533.0	OG0000158.106	OG0004447.2	OG0029013.0	OG0053987.0	OG0046464.0
0.7654584	nan	3.49559	2.2473009999999998	2.5832189999999997	3.1801009999999996	117.6154	nan	2.7051369999999997	262.0474
OG0006765.2	OG0012089.2	OG0001533.2	OG0008298.7	OG0013197.12	OG0038149.0	OG0011270.0	OG0004039.2	OG0013481.0	OG0046343.0
8.129125	231.5247	3.15212	3.4368519999999996	nan	2.783467	3.686919	222.2392	nan	255.2065
OG0012071.2	OG0002557.1	OG0011755.11	OG0001592.24	OG0057488.0	OG0006073.4	OG0023945.0	OG0028992.0	OG0027642.0	OG0024581.0
228.8602	1.6236059999999999	3.8039300000000003	nan	2.768552	nan	2.679669	3.75567	1.9841970000000002	3.027011
OG0006122.0	OG0027121.0	OG0047486.0	OG0007478.0	OG0007203.0	OG0004639.6	OG0012350.0	OG0015435.1	OG0008651.14	OG0019021.1
7.274373	2.366639	3.376822	145.6948	1.830064	5.55692	1.690078	256.4003	3.751042	258.8314
OG0045470.0	OG0001461.24	OG0017147.0	OG0035576.0	OG0001868.2	OG0027719.0	OG0007404.0	OG0019049.3	OG0019670.0	OG0003815.59
263.6517	nan	1.197652	2.900584	nan	266.9706	9.7295	3.4083550000000002	nan	3.070775
OG0000630.28	OG0017512.6	OG0053921.0	OG0006365.0	OG0000508.11	OG0047307.0	OG0015090.6	OG0012054.14	OG0053982.0	OG0015602.6
7.986387	2.20038	2.547351	nan	10.10034	3.363789	1.990476	3.283525	2.666974	3.260677
OG0056930.0	OG0006513.0	OG0027489.0	OG0029017.0	OG0005982.0	OG0034347.0	OG0018968.5	OG0013843.0	OG0014626.10	OG0002253.0
2.608588	219.8224	1.486682	3.738057	217.2284	1.3145440000000002	1.4925030000000001	2.155256	1.453633	2.667418
OG0011237.6	OG0005267.1	OG0002727.0	OG0014073.1	OG0024676.0	OG0008684.0	OG0007301.2	OG0013429.8	OG0011435.0	OG0018111.0
3.29776	11.665389999999999	45.48079	258.6038	1.940072	5.280836	4.644246	2.52639	3.4187980000000002	1.641258
OG0020595.0	OG0045414.0	OG0029224.0	OG0045016.0	OG0023072.0	OG0035542.0	OG0017444.5	OG0001996.0	OG0006262.8	OG0019007.3
1.453582	266.4122	1.375738	250.7535	nan	nan	2.609963	nan	259.5832	1.8953689999999999
OG0019519.0	OG0013849.0	OG0018138.0	OG0026940.0	OG0013915.4	OG0010724.0	OG0016815.5	OG0043422.0	OG0027065.0	OG0006356.1
2.218812	1.6438110000000001	1.110183	3.672857	0.9524353999999999	4.489095	nan	1.475494	2.5279849999999997	nan
OG0056580.0	OG0056603.0	OG0022245.0	OG0009702.1	OG0006596.0	OG0046941.0	OG0045572.0	OG0016463.0	OG0019177.0	OG0038148.0
2.610306	2.689365	1.507934	261.724	215.4584	259.7181	262.8127	1.268681	1.441924	2.828723
OG0037683.0	OG0006531.0	OG0044457.0	OG0004462.0	OG0006000.0	OG0028239.0	OG0046112.0	OG0011147.6	OG0010948.6	OG0015320.0
3.090668	20.197229999999998	1.45723	0.1206527	13.892479999999999	3.748736	258.2248	nan	nan	2.003262
OG0044757.0	OG0029000.0	OG0014611.2	OG0008132.12	OG0029094.0	OG0005175.0	OG0047141.0	OG0003094.22	OG0035551.0	OG0002289.0
1.867868	2.297327	nan	1.633358	2.662186	170.4387	3.338121	1.630269	2.821501	256.2155
OG0010830.1	OG0002819.0	OG0026989.0	OG0045013.0	OG0021440.0	OG0029026.0	OG0018866.3	OG0043422.0	OG0048120.0	OG0038662.0
1.0982530000000001	3.302732	3.258995	257.2454	3.4226129999999997	3.7662980000000004	3.285282	1.475494	3.7997730000000005	3.403894
OG0014524.2	OG0043405.0	OG0045634.0	OG0005970.0	OG0041700.0	OG0044657.0	OG0004916.18	OG0043713.0	OG0021257.0	OG0017943.0
1.692822	1.488119	nan	5.346322	3.2542020000000003	1.856379	20.283520000000003	1.501644	3.077854	1.2443170000000001
OG0027559.0	OG0005917.0	OG0044837.0	OG0008343.0	OG0011909.16	OG0002978.0	OG0006736.16	OG0002692.25	OG0041898.0	OG0002912.0
1.542432	5.101096	1.861275	213.9793	258.7102	0.7911914000000001	0.9131345	119.0761	3.275518	28.330959999999997
OG0022084.0	OG0024388.0	OG0048181.0	OG0007213.0	OG0013074.0	OG0034838.0	OG0000026.621	OG0004308.0	OG0022630.0	OG0037947.0
3.8232269999999997	3.256748	3.7357110000000002	2.800245	1.744141	2.216329	nan	nan	2.658935	nan
OG0035787.0	OG0004295.4	OG0005937.10	OG0002897.1	OG0034296.0	OG0025254.0	OG0019619.0	OG0004116.4	OG0043925.0	OG0003556.1
1.318517	118.7092	1.077589	0.3180114	1.303187	3.2835199999999998	3.3595309999999996	3.890366	2.823974	21.30105
OG0011315.0	OG0022077.0	OG0003437.2	OG0021314.0	OG0008166.0	OG0046322.0	OG0001428.1	OG0045350.0	OG0016966.0	OG0020686.0
1.864047	1.3854790000000001	44.79003	3.3831019999999996	0.8934148000000001	nan	nan	265.6476	1.3140120000000002	6.5117970000000005
OG0041680.0	OG0003222.0	OG0016916.0	OG0011707.15	OG0060352.0	OG0000826.25	OG0006009.0	OG0013780.0	OG0020895.0	OG0044497.0
3.299846	1.8804619999999999	2.631032	nan	1.514844	nan	183.6998	1.10635	1.708767	1.43838
OG0006536.0	OG0007991.1	OG0013052.2	OG0007492.4	OG0006113.2	OG0012153.3	OG0010503.0	OG0053780.0	OG0009124.0	OG0006618.0
207.8558	1.814973	2.21561	2.967954	0.567818	nan	1.15879	nan	2.311312	217.4385
OG0002691.13	OG0048150.0	OG0021610.0	OG0046406.0	OG0043925.0	OG0013107.7	OG0005784.8	OG0028083.0	OG0015806.8	OG0022733.0
117.8867	3.762457	1.4934610000000001	255.516	2.823974	1.50072	57.131040000000006	3.811992	257.2315	1.531333
OG0028279.0	OG0023089.0	OG0005908.0	OG0049046.0	OG0010970.0	OG0027619.0	OG0020741.0	OG0003806.0	OG0000609.44	OG0020811.0
3.7894879999999995	1.9496959999999999	4.511647	2.38185	5.381343	2.72936	1.716304	45.14027	nan	2.61167
OG0020175.0	OG0047063.0	OG0043851.0	OG0007715.0	OG0037876.0	OG0012392.11	OG0007284.0	OG0020535.0	OG0011413.0	OG0006473.0
1.520226	3.4126160000000003	2.798996	0.5249691	3.07018	258.3729	19.19884	2.530461	1.407761	3.246382
OG0044211.0	OG0003065.12	OG0008935.0	OG0041832.0	OG0000882.108	OG0014313.5	OG0019381.0	OG0014736.2	OG0000902.24	OG0028277.0
2.867211	117.5943	1.551967	3.301689	3.721764	3.2966	1.9151740000000002	1.7290419999999997	nan	3.7903260000000003
OG0009970.2	OG0029250.0	OG0007110.26	OG0019191.0	OG0044029.0	OG0044879.0	OG0003711.6	OG0005512.0	OG0000005.249	OG0034317.0
1.145601	1.497034	267.8805	1.4475719999999999	2.737485	1.851431	0.3315715	26.574659999999998	0.26983229999999997	1.3105639999999998
OG0012935.0	OG0046539.0	OG0049190.0	OG0016969.3	OG0027924.0	OG0037937.0	OG0047475.0	OG0009059.4	OG0029556.0	OG0003815.59
232.2979	263.7057	2.361639	1.915761	nan	nan	3.389905	4.578241	1.4393719999999999	3.070775
OG0007177.0	OG0044876.0	OG0010785.14	OG0044737.0	OG0010106.14	OG0006230.0	OG0000404.3	OG0038852.0	OG0034445.0	OG0006804.0
4.201998000000001	1.8725479999999999	2.3421529999999997	1.861486	8.073665	3.257188	3.37296	3.413613	1.311558	0.4374031
OG0012894.0	OG0011163.0	OG0035644.0	OG0019886.0	OG0015418.0	OG0027493.0	OG0018523.1	OG0013273.0	OG0047519.0	OG0025972.0
1.6205399999999999	4.219322	2.8646849999999997	1.5107899999999999	1.616403	3.399451	3.3858019999999995	1.24434	3.3640559999999997	1.621692
OG0047430.0	OG0015297.0	OG0048831.0	OG0005984.0	OG0000419.1	OG0015968.0	OG0029164.0	OG0029006.0	OG0007848.2	OG0038655.0
3.3256010000000003	1.163575	2.35607	14.089279999999999	17.71953	2.24914	nan	3.761476	2.625006	3.4027529999999997
OG0020589.0	OG0034693.0	OG0021197.0	OG0004495.0	OG0004053.58	OG0053947.0	OG0001796.6	OG0002631.6	OG0011333.6	OG0023464.0
0.9713206	1.455047	2.8805650000000003	1.503694	2.050401	2.5311220000000003	nan	219.96099999999998	1.447851	3.2877980000000004
OG0030189.0	OG0025923.0	OG0015586.7	OG0003713.0	OG0043489.0	OG0022910.0	OG0011912.1	OG0014580.0	OG0053903.0	OG0022383.0
nan	3.048052	nan	1.980761	1.483088	1.463315	7.979317999999999	1.154024	2.695354	2.276275
OG0007256.0	OG0010095.2	OG0011321.2	OG0006919.0	OG0057548.0	OG0006005.0	OG0028453.0	OG0006562.0	OG0028501.0	OG0000244.11
5.492806	3.4512059999999996	1.213957	219.2896	2.636534	26.61515	2.381096	215.0692	1.517531	260.5386
OG0006734.5	OG0037909.0	OG0047580.0	OG0010686.0	OG0048834.0	OG0000285.1	OG0027977.0	OG0004046.0	OG0008262.0	OG0000128.0
4.628515	3.048882	nan	4.58937	2.3741659999999998	nan	1.499215	0.6097945	1.8104669999999998	nan
OG0007637.12	OG0005078.0	OG0017357.6	OG0022431.0	OG0004669.1	OG0013278.11	OG0004465.0	OG0003270.25	OG0006175.0	OG0004152.1
2.311729	8.434371	1.4869569999999999	3.759461	1.421918	3.2664419999999996	1.555004	2.640202	6.499892	26.1934
OG0000513.32	OG0044572.0	OG0006634.0	OG0000419.99	OG0010855.2	OG0000823.4	OG0014877.8	OG0004996.0	OG0020390.0	OG0057054.0
nan	1.461017	217.3677	nan	nan	5.147843	3.261589	3.036347	2.076162	2.601609
OG0023553.0	OG0001013.0	OG0011730.3	OG0010699.0	OG0044262.0	OG0003206.16	OG0005987.0	OG0002494.29	OG0012274.0	OG0041799.0
2.5635939999999997	3.3013510000000004	3.727928	4.6318589999999995	2.835971	9.88373	218.6691	2.140453	3.212725	nan
OG0001599.24	OG0004659.0	OG0008238.2	OG0010885.0	OG0057333.0	OG0047515.0	OG0021999.0	OG0025073.0	OG0001218.24	OG0047559.0
