OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
0.07739651	2.6854869999999997	1.353124	-0.9422661	-0.07469209	0.8104859000000001	-0.5311475	0.2994762	-0.6425156999999999	1.5997620000000001
OG0018983.0	OG0006776.0	OG0028501.0	OG0000396.57	OG0060541.0	OG0035547.0	OG0016399.0	OG0005960.8	OG0013856.2	OG0000573.1
-0.112427	-0.9634251	-0.9765065	-1.6066639999999999	-1.996001	5.195913	0.6027193000000001	-1.1934280000000002	-0.7057281999999999	-1.220183
OG0001450.26	OG0003016.8	OG0022664.0	OG0034716.0	OG0017905.0	OG0002414.34	OG0004464.0	OG0000268.1	OG0047552.0	OG0007387.6
nan	0.9814493000000001	-0.763423	1.077161	-0.3770465	-5.192678	-0.22264189999999998	-0.10702919999999999	0.2958275	0.09658903
OG0018006.1	OG0003852.0	OG0019031.5	OG0018116.4	OG0013564.0	OG0002236.0	OG0000565.37	OG0028208.0	OG0004280.1	OG0018856.6
-0.6768014	-0.8124773000000001	-5.888502	-1.402367	-0.39388609999999996	nan	1.076496	-0.6390164	-1.0062870000000002	1.14383
OG0035709.0	OG0004149.3	OG0012643.0	OG0000736.0	OG0053963.0	OG0001087.24	OG0044605.0	OG0034532.0	OG0003135.0	OG0023437.0
1.6010010000000001	-0.7617862	-1.326201	nan	2.398739	nan	2.546379	1.228243	-0.9395769	-6.46394
OG0015690.8	OG0003303.4	OG0020653.0	OG0004209.2	OG0016737.1	OG0002031.0	OG0013163.11	OG0021031.0	OG0021214.0	OG0005422.0
1.584011	-0.5058759	-1.202333	-1.110786	-1.6527	nan	1.514169	-0.6147026	2.517227	-0.6845117
OG0011691.3	OG0016820.0	OG0003958.0	OG0007141.0	OG0015363.2	OG0018180.2	OG0020621.0	OG0035814.0	OG0003470.0	OG0043838.0
-1.543107	-1.898841	0.1796188	-0.1118332	1.3990989999999999	1.914137	-1.392158	1.7116919999999998	-1.358248	-1.0023030000000002
OG0035703.0	OG0006106.4	OG0022373.0	OG0012899.9	OG0000892.1	OG0016434.0	OG0003493.0	OG0005045.1	OG0019488.0	OG0003616.0
1.795236	-0.4347474	0.6206819	3.226809	nan	0.9882759	-1.367845	-1.5139639999999999	0.8703818999999999	-0.8833114
OG0015235.2	OG0045846.0	OG0009807.0	OG0013074.0	OG0002875.0	OG0044721.0	OG0003234.11	OG0046115.0	OG0037883.0	OG0044487.0
-1.8940860000000002	-5.798252	-0.1431626	0.8064844	0.1186913	2.619837	0.09462151	-4.866985	1.012084	1.1196469999999998
OG0010546.2	OG0007869.0	OG0014679.4	OG0046566.0	OG0044255.0	OG0007097.14	OG0021994.0	OG0006804.0	OG0007896.0	OG0034226.0
-0.1774039	0.538565	-1.5905790000000002	-5.26666	1.522772	0.4549043	0.9804886	0.8530597	-0.6906916000000001	0.9888440999999999
OG0016456.3	OG0017128.6	OG0009264.20	OG0044151.0	OG0045035.0	OG0006308.12	OG0004402.13	OG0023158.0	OG0010671.0	OG0014225.10
-5.6636489999999995	1.130379	1.104509	1.411462	-5.051759	-0.4360719	0.3348192	-1.681185	-0.6483187	0.9316629999999999
OG0027027.0	OG0022169.0	OG0016695.7	OG0006457.2	OG0043650.0	OG0018788.0	OG0001099.24	OG0018007.5	OG0003260.6	OG0000002.582
0.924616	-1.913111	-6.011946	-0.2531693	1.649404	-0.23080720000000002	0.26187089999999996	-1.341772	-1.410076	-2.298327
OG0048193.0	OG0008655.4	OG0013497.4	OG0003732.8	OG0013537.2	OG0010624.0	OG0010302.3	OG0011340.8	OG0043392.0	OG0020929.0
-0.8527624	-1.223159	-1.7054169999999997	0.18933429999999998	1.449993	0.2784857	0.6064885999999999	-0.353244	1.6539580000000003	1.8664330000000002
OG0034531.0	OG0022326.0	OG0044243.0	OG0001908.2	OG0016433.4	OG0015106.9	OG0000273.0	OG0020480.0	OG0000496.0	OG0019067.1
1.151094	-5.59335	1.706721	-0.02389052	1.1246209999999999	0.9599261	-0.6451119000000001	-1.208058	-0.4068144	-0.7721100000000001
OG0035564.0	OG0015139.4	OG0023152.0	OG0000658.0	OG0007654.0	OG0013944.4	OG0004796.1	OG0047461.0	OG0012967.0	OG0041579.0
4.944208000000001	-1.408944	-1.532102	nan	0.07408253	1.2023549999999998	0.3724783	0.2451843	-0.1295693	0.8813648999999999
OG0026923.0	OG0004598.18	OG0060447.0	OG0003690.16	OG0012787.14	OG0013509.4	OG0038031.0	OG0024606.0	OG0004525.1	OG0060416.0
1.0374510000000001	0.8118164000000001	-1.9668450000000002	-1.1145610000000001	1.524205	0.6306052	2.5236389999999997	-1.686362	-1.1467889999999998	-2.374956
OG0006268.0	OG0009259.15	OG0045277.0	OG0001745.0	OG0013720.4	OG0016648.8	OG0004890.3	OG0014247.6	OG0003497.0	OG0007537.0
-0.9087552	-5.57557	-5.144865	-0.5124112	1.196468	0.2892437	0.26275859999999995	-1.376722	-1.314777	0.007870694000000001
OG0012182.2	OG0056611.0	OG0017877.1	OG0022852.0	OG0020312.0	OG0009313.0	OG0003361.4	OG0008012.26	OG0025833.0	OG0041743.0
0.46385879999999996	1.4989620000000001	0.9407601000000001	3.3722809999999996	-1.6056629999999998	-0.05102182	-0.1934814	-2.1306439999999998	2.5424759999999997	0.8922568999999999
OG0028236.0	OG0000912.26	OG0019237.0	OG0021839.0	OG0003669.6	OG0013833.0	OG0019820.0	OG0020676.0	OG0006093.15	OG0004144.0
-0.8247787	0.02824451	3.365414	0.6218336999999999	-0.9055870999999999	-0.3826724	1.528143	-1.196316	1.277184	-1.158556
OG0028242.0	OG0004677.10	OG0005531.1	OG0009244.18	OG0030020.0	OG0024783.0	OG0047326.0	OG0019209.0	OG0015587.0	OG0000014.240
-0.6033685999999999	0.22184829999999997	0.6688765	-1.528893	1.778012	-0.5959889	0.20963189999999998	3.438191	0.8675955	nan
OG0044893.0	OG0057022.0	OG0001844.24	OG0022653.0	OG0022804.0	OG0002667.22	OG0020897.0	OG0007451.0	OG0025890.0	OG0008770.0
2.413637	1.605776	0.3392868	1.168209	3.863875	-0.4911986	1.30116	0.43914440000000005	0.9486159	0.5369465999999999
OG0015539.1	OG0035593.0	OG0009255.0	OG0014849.0	OG0034923.0	OG0005431.0	OG0001189.24	OG0045367.0	OG0001129.24	OG0060330.0
-6.201233	5.372281	-1.445865	-0.6467123	-1.447959	0.20319260000000003	nan	-5.697516	nan	-2.814923
OG0007441.4	OG0013847.6	OG0005362.0	OG0007689.1	OG0001804.24	OG0013658.3	OG0001939.0	OG0015801.0	OG0015612.4	OG0057300.0
-1.037896	-1.861307	-1.246018	0.3316841	-1.197524	1.5130649999999999	0.009597722	1.379964	0.8841856	-1.1184100000000001
OG0037871.0	OG0043754.0	OG0022364.0	OG0010129.4	OG0013718.6	OG0016173.4	OG0044034.0	OG0012377.1	OG0046638.0	OG0020505.0
1.094196	1.4863	0.8689476	-1.4120540000000001	0.3001382	-0.7348303	4.031341	-0.01479556	-5.617475	-1.275025
OG0034876.0	OG0034282.0	OG0018614.1	OG0047339.0	OG0002324.4	OG0006779.0	OG0021212.0	OG0017987.0	OG0012670.4	OG0034535.0
-1.9015279999999999	0.8718984000000001	0.8597921999999999	0.2327585	-0.194605	-0.9307953999999999	1.134383	-1.6840849999999998	-0.619082	1.10371
OG0013497.4	OG0023935.0	OG0026295.0	OG0048149.0	OG0018176.6	OG0060505.0	OG0028089.0	OG0046116.0	OG0007202.0	OG0019988.0
-1.7054169999999997	1.107114	0.1651979	-0.8219655	1.877362	-2.104863	-0.6381328000000001	-5.794516000000001	-0.04820907	1.98692
OG0022828.0	OG0014758.1	OG0019897.0	OG0037748.0	OG0038621.0	OG0013325.4	OG0025749.0	OG0035715.0	OG0035698.0	OG0037739.0
3.4883839999999995	-1.577428	0.12313310000000001	1.194301	-0.16212620000000003	-1.475792	2.615873	1.6512669999999998	1.6229930000000001	1.18255
OG0018934.1	OG0010114.3	OG0044774.0	OG0021187.0	OG0027487.0	OG0006095.0	OG0046399.0	OG0034235.0	OG0025049.0	OG0005960.8
-1.930247	-0.07917625	2.6167830000000003	1.213743	1.537996	-0.21171379999999998	-5.541616	0.9504425	1.395232	-1.1934280000000002
OG0006581.6	OG0021287.0	OG0016585.1	OG0041616.0	OG0034572.0	OG0002880.0	OG0044410.0	OG0048073.0	OG0013111.11	OG0003239.9
-1.349559	0.8226964	-1.236215	0.9250825999999999	1.0548790000000001	0.1853649	1.235307	-0.5508623	0.9580029	-0.5983154
OG0001557.1	OG0022245.0	OG0000577.45	OG0017343.6	OG0010515.0	OG0009972.1	OG0044549.0	OG0014759.0	OG0003100.0	OG0010555.1
-0.8487799000000001	1.663498	-1.369494	1.359466	0.2482264	1.66005	1.105896	-1.7292450000000001	-0.2590268	1.23032
OG0004233.4	OG0012272.0	OG0013928.0	OG0004290.0	OG0000027.1	OG0004637.1	OG0060388.0	OG0047520.0	OG0016814.0	OG0000120.320
-0.20992199999999997	-0.1911746	0.1485715	0.2462156	nan	-0.7593861	-1.6895330000000002	0.2010323	-0.6764846999999999	-1.6204459999999998
OG0048026.0	OG0034406.0	OG0016245.2	OG0015393.0	OG0021456.0	OG0034403.0	OG0057448.0	OG0010809.9	OG0000181.164	OG0009946.2
-0.7034248000000001	0.9305158000000001	-1.462974	0.07949067	1.454487	0.9402780000000001	2.165005	0.9841690000000001	nan	-0.9477305
OG0001953.2	OG0045046.0	OG0046959.0	OG0024365.0	OG0027894.0	OG0018752.5	OG0008347.0	OG0004518.0	OG0018197.6	OG0002555.0
nan	-5.976329	-5.799832	1.7033040000000002	-4.841938	1.029319	0.2989309	-1.172858	1.456218	-0.1252675
OG0048063.0	OG0000361.3	OG0003196.1	OG0046534.0	OG0046968.0	OG0001594.1	OG0003796.0	OG0011702.2	OG0005048.14	OG0016761.6
-0.6150667	-1.312514	-0.3212439	-6.077230999999999	-5.411553	nan	-0.06776767	-1.452589	0.47142209999999996	3.6614989999999996
OG0018160.6	OG0013893.0	OG0048808.0	OG0000990.0	OG0010134.8	OG0005906.3	OG0060471.0	OG0004006.0	OG0012811.9	OG0053866.0
4.175592	-0.1239396	0.8630051	nan	0.5876656	-0.07484072	-1.904145	-0.8660244	1.526657	2.9736119999999997
OG0002426.84	OG0035846.0	OG0028183.0	OG0034671.0	OG0005476.1	OG0008800.1	OG0014743.1	OG0005930.6	OG0001931.1	OG0024732.0
0.08122345	1.6740110000000001	-0.5177055	1.117608	0.06395814	-0.7730906	-1.6440419999999998	0.9538908000000001	-0.6733901999999999	-0.6454321
OG0016653.8	OG0009943.0	OG0035659.0	OG0056535.0	OG0000005.131	OG0027072.0	OG0005435.0	OG0004769.2	OG0014567.3	OG0002404.36
-5.920602	-1.009757	1.640634	1.429925	1.125068	1.56769	0.19736289999999998	-0.1407267	-0.31428740000000005	0.38424709999999995
OG0010886.14	OG0003873.0	OG0016048.3	OG0010018.0	OG0000145.283	OG0007915.6	OG0046925.0	OG0004388.0	OG0045501.0	OG0004741.0
1.3848639999999999	-0.6629841999999999	-1.62202	-1.267743	-0.3541292	0.9555693000000001	-5.89254	-1.010876	-5.953719	-0.5958194
OG0006909.0	OG0005161.47	OG0047136.0	OG0014369.0	OG0041828.0	OG0022018.0	OG0000404.3	OG0003107.0	OG0028986.0	OG0007341.1
-1.183949	1.01139	0.36510909999999996	0.899508	1.008484	1.033557	0.28290879999999996	0.7094509	3.526693	0.1131692
OG0054015.0	OG0001182.24	OG0035557.0	OG0057023.0	OG0020581.0	OG0022096.0	OG0022599.0	OG0006245.2	OG0034896.0	OG0011564.0
2.957423	nan	4.538163	1.486782	1.282586	2.6903770000000002	2.946411	-1.1694950000000002	-1.329242	-0.41262139999999997
OG0048069.0	OG0038853.0	OG0005557.0	OG0003856.24	OG0002534.16	OG0003883.2	OG0002381.0	OG0041625.0	OG0017977.2	OG0047974.0
-0.6249536	-0.04042551	-1.310243	0.3671853	-0.08868201	-0.9479085999999999	-1.27759	0.9541764000000001	-0.5995685000000001	-0.5342636
OG0028861.0	OG0014178.4	OG0000902.24	OG0006147.34	OG0022020.0	OG0014064.1	OG0006449.10	OG0044534.0	OG0018127.6	OG0010923.2
2.584246	1.010892	nan	1.122076	0.981231	-0.3165628	-0.6478505999999999	1.17638	1.2150020000000001	1.3156780000000001
OG0000738.3	OG0008047.23	OG0019178.0	OG0020864.0	OG0008408.25	OG0020515.0	OG0001910.52	OG0003056.0	OG0008148.0	OG0006392.0
-0.8658249	-1.629205	3.444197	-1.268308	-6.504096	0.776562	-1.5021879999999999	-0.27393979999999996	-0.7885191	-0.25670770000000004
OG0027869.0	OG0017117.5	OG0035823.0	OG0044529.0	OG0015269.7	OG0043732.0	OG0027611.0	OG0011494.6	OG0005808.1	OG0007420.0
-6.259207	1.340725	1.584982	1.200005	1.0821	1.445341	1.71615	-0.2646513	0.8769604999999999	0.09502000000000001
OG0025433.0	OG0014689.2	OG0010608.0	OG0002261.88	OG0001034.6	OG0045225.0	OG0038125.0	OG0047251.0	OG0022242.0	OG0011656.12
-1.213853	-1.762307	-0.7602704	0.6126590999999999	1.096258	-8.805806	2.2957560000000004	0.2054978	1.1116549999999998	3.4618379999999997
OG0027818.0	OG0006706.0	OG0001768.0	OG0003398.5	OG0045006.0	OG0056644.0	OG0004472.0	OG0001126.24	OG0047094.0	OG0026556.0
-5.405312	-1.154512	0.3314052	1.52871	-4.316955	1.349328	-1.080329	nan	0.09418909	-2.0125330000000003
OG0001061.24	OG0015130.9	OG0053873.0	OG0043588.0	OG0012246.0	OG0014528.2	OG0003983.0	OG0008984.2	OG0012469.0	OG0004257.24
nan	2.657484	3.053568	1.6617650000000002	-0.7073865	1.114018	0.5605316999999999	1.0552190000000001	-0.0905171	-0.6114236999999999
OG0007998.0	OG0028061.0	OG0038103.0	OG0004681.6	OG0027072.0	OG0008959.5	OG0013923.2	OG0022619.0	OG0046258.0	OG0047064.0
0.5748109	-0.5981733	2.606387	-0.45193859999999997	1.56769	-0.8578015	0.5032638	-1.584798	-7.431646000000001	0.2842111
OG0000396.79	OG0038682.0	OG0057327.0	OG0012048.9	OG0007942.0	OG0000217.3	OG0038717.0	OG0006221.6	OG0011764.7	OG0047107.0
nan	-0.03677696	-1.088056	-5.996385	-0.6149175	1.7020490000000001	0.04667482	-1.206901	-1.5514219999999999	0.2483761
OG0005939.0	OG0046605.0	OG0004655.2	OG0003754.0	OG0005936.0	OG0018742.3	OG0004152.1	OG0004070.2	OG0006564.0	OG0010725.0
-0.1693023	-6.185875	-0.8753284	0.1697855	-0.21942060000000002	1.3789420000000001	-0.9938130999999999	-0.3570708	-1.2489350000000001	-0.3523792
OG0017897.0	OG0000110.280	OG0004545.0	OG0056630.0	OG0057191.0	OG0005189.0	OG0021337.0	OG0010849.2	OG0020579.0	OG0053997.0
0.12470319999999999	-1.193626	0.166416	1.5184309999999999	-0.8179295999999999	-0.9364459	-0.1151628	0.20487600000000003	1.218261	2.740001
OG0018086.1	OG0015525.6	OG0004563.0	OG0020746.0	OG0027744.0	OG0027676.0	OG0027538.0	OG0013999.2	OG0002276.0	OG0025931.0
-1.517458	1.544549	-0.8320477	0.5468651999999999	-5.979458999999999	1.132392	1.526656	-1.213741	-1.206005	1.1050209999999998
OG0006004.0	OG0001458.24	OG0024709.0	OG0011335.4	OG0048907.0	OG0006617.0	OG0005679.1	OG0029068.0	OG0038801.0	OG0053969.0
-1.2322520000000001	nan	1.1977149999999999	1.2712860000000001	0.9212084	-1.111682	0.777478	-1.553661	-0.04592856	3.091962
OG0002908.2	OG0047430.0	OG0016900.2	OG0025099.0	OG0010001.2	OG0038803.0	OG0014172.0	OG0005302.10	OG0044812.0	OG0047564.0
-0.1592973	0.3533768	-1.3069629999999999	1.1974420000000001	-0.6057245	-0.05866932	1.3351879999999998	-0.4589025	2.440486	0.3520153
OG0021030.0	OG0045383.0	OG0056882.0	OG0004707.0	OG0020015.0	OG0045631.0	OG0005577.0	OG0002300.0	OG0004335.0	OG0034441.0
-0.6188416999999999	-5.777189	1.521823	-0.643587	0.6814084	-7.464645	-1.1859309999999998	-0.1505456	-0.6362392	0.8685606
OG0003528.0	OG0006622.0	OG0013307.6	OG0049026.0	OG0000969.0	OG0011542.0	OG0034993.0	OG0022056.0	OG0005741.0	OG0057246.0
0.046086400000000007	-1.1705290000000002	1.3585610000000001	0.7728648	0.07498560000000001	0.5238048	-1.4420110000000002	0.946975	-0.44281980000000004	-0.8699421
OG0000145.296	OG0001248.1	OG0024615.0	OG0002678.0	OG0043415.0	OG0003173.0	OG0009972.1	OG0005194.1	OG0022012.0	OG0000587.26
0.8941979	nan	-1.498047	-0.8298690000000001	1.596954	-0.5944680999999999	1.66005	-0.416799	1.052226	0.8129869000000001
OG0008336.3	OG0005719.2	OG0045572.0	OG0016977.2	OG0001589.0	OG0009865.0	OG0057292.0	OG0060543.0	OG0054073.0	OG0041562.0
0.9549315999999999	-1.11029	-5.461843	0.9297165000000001	-0.8274186	0.5845559	-0.8484801	-1.869853	2.946034	1.026507
OG0010852.0	OG0046153.0	OG0003108.24	OG0038818.0	OG0008216.2	OG0005519.0	OG0007110.26	OG0014365.0	OG0004533.8	OG0016304.8
-0.1384871	-6.142666	0.7345183000000001	-0.04480571	0.35005359999999996	-1.447215	-5.633172	1.2825870000000001	-0.8598200999999999	1.153435
OG0046134.0	OG0022261.0	OG0008095.2	OG0045191.0	OG0011348.0	OG0017934.5	OG0002713.0	OG0005096.16	OG0007767.2	OG0023568.0
-5.425351	-1.169634	-0.540192	-4.831358	-0.5919499	1.204423	-0.42124129999999993	-0.4418103	-0.1798089	1.365418
OG0018499.1	OG0011972.0	OG0004978.3	OG0008944.6	OG0022443.0	OG0022878.0	OG0046706.0	OG0003231.1	OG0021309.0	OG0041633.0
0.1351999	1.073452	-0.6693551999999999	0.39506020000000003	1.258297	3.5245550000000003	-6.196524	-0.7555525	-1.0648309999999999	0.9927275999999999
OG0011516.10	OG0008172.0	OG0045167.0	OG0012035.0	OG0024712.0	OG0044262.0	OG0046051.0	OG0000874.1	OG0003638.22	OG0027839.0
3.027549	-0.47325740000000005	-6.120451	0.06892929	1.5006329999999999	1.568317	-5.478406	0.19357570000000002	-0.6218668	-6.344868
OG0014605.5	OG0025384.0	OG0014015.0	OG0003478.0	OG0011731.4	OG0029102.0	OG0025789.0	OG0013885.0	OG0043821.0	OG0008481.0
-1.54775	1.430935	-0.05204532	-1.461711	-1.542606	-1.5010299999999999	4.066198	-0.2739658	-1.145752	-0.2823142
OG0000001.969	OG0008101.0	OG0006692.0	OG0046208.0	OG0002414.20	OG0002692.85	OG0012766.4	OG0020614.0	OG0056525.0	OG0035675.0
-1.835257	0.9580484	-1.129141	-5.740658	-6.089498000000001	0.9727698	-0.6496049	1.405447	1.667196	1.5838450000000002
OG0019453.0	OG0000002.1495	OG0009961.0	OG0005129.8	OG0004187.1	OG0034437.0	OG0013023.0	OG0017890.0	OG0021298.0	OG0004439.0
1.266835	1.129073	0.41488690000000006	-0.6633511999999999	-1.126635	0.9486829999999999	1.2175129999999998	0.8812452	1.030783	-1.1312440000000001
OG0015163.0	OG0002677.6	OG0007239.4	OG0005298.1	OG0003857.2	OG0047300.0	OG0030007.0	OG0001961.2	OG0021240.0	OG0005695.10
0.9093814	0.9074582	-1.1540620000000001	0.27745590000000003	0.8979343000000001	0.2547734	1.624326	nan	1.158928	0.14189179999999998
OG0044508.0	OG0046838.0	OG0006899.0	OG0020198.0	OG0000864.26	OG0021007.0	OG0007303.0	OG0010568.1	OG0005716.0	OG0013540.4
1.1996639999999998	-4.533854	-0.42336019999999996	1.501298	nan	-4.6041989999999995	-1.10501	-5.668729	-0.16321300000000002	0.8520213
OG0013316.8	OG0005121.0	OG0003791.0	OG0013205.9	OG0057368.0	OG0045457.0	OG0013246.0	OG0004377.2	OG0027006.0	OG0002865.0
1.414659	0.5245981	0.186399	1.332745	2.322874	-5.250395	0.01987584	0.4273589	0.8693545	0.41856809999999994
OG0000354.184	OG0011940.0	OG0046456.0	OG0035772.0	OG0005046.35	OG0043915.0	OG0001264.24	OG0002336.0	OG0048169.0	OG0006030.0
-0.5360537	0.43065329999999996	-5.362076999999999	1.692441	0.8539833	-1.060098	nan	0.7459534999999999	-0.6227949	-1.2284680000000001
OG0004855.0	OG0000973.125	OG0000265.0	OG0006838.6	OG0005445.3	OG0044935.0	OG0020654.0	OG0022256.0	OG0010637.3	OG0001100.24
-0.8742556999999999	-1.723655	nan	-1.131607	-0.1829273	2.635136	-1.505374	0.9777049000000001	0.6848708	nan
OG0001074.2	OG0026544.0	OG0037876.0	OG0041873.0	OG0006132.8	OG0011893.2	OG0007582.2	OG0027735.0	OG0029050.0	OG0037897.0
nan	-1.874297	1.165923	1.050985	-1.017141	0.08405808	-1.374852	-6.002353	-1.494149	1.15339
OG0012627.1	OG0018405.3	OG0003653.0	OG0044266.0	OG0038733.0	OG0007478.0	OG0012048.13	OG0003452.0	OG0034347.0	OG0028203.0
0.254405	1.597306	-0.07144575	1.469472	0.1557895	-1.096158	-6.516218	-1.410304	0.8481208	-0.7276201999999999
OG0038826.0	OG0005023.0	OG0004692.0	OG0046308.0	OG0046906.0	OG0034520.0	OG0044588.0	OG0047414.0	OG0057272.0	OG0002717.8
0.01241187	-0.9637439	-0.7242693	-6.15508	-5.394426999999999	1.2474530000000001	1.080949	0.33579840000000005	-0.8360530999999999	-0.6930066999999999
OG0056921.0	OG0017874.2	OG0011602.0	OG0005612.2	OG0029092.0	OG0013157.2	OG0044989.0	OG0016577.4	OG0021354.0	OG0014129.1
1.496325	1.213904	-0.19284400000000002	0.1111075	2.727209	1.45927	-5.706011	1.031739	1.099038	0.2807389
OG0012684.0	OG0009026.4	OG0057579.0	OG0008563.14	OG0034717.0	OG0017481.3	OG0016856.2	OG0013331.0	OG0007486.2	OG0006625.0
-0.4544728	-0.6211462	2.1541509999999997	1.386584	1.0894709999999999	5.774303	1.380106	-0.27581890000000003	-0.8149266	-1.209914
OG0009837.11	OG0022051.0	OG0015188.2	OG0006180.8	OG0003835.22	OG0011523.0	OG0006814.0	OG0004626.2	OG0002411.40	OG0020243.0
-5.266896	1.346235	0.17108929999999997	-1.342311	0.913949	0.6314645000000001	-0.2742409	0.3369692	-1.1092389999999999	2.753523
OG0012379.4	OG0019486.0	OG0034834.0	OG0014667.0	OG0007871.0	OG0034641.0	OG0014357.6	OG0006137.0	OG0000666.0	OG0002900.21
0.12653530000000002	0.7711679	-1.438237	-1.62877	-0.3764388	1.2074790000000002	-2.524057	0.4003953	0.9653367	0.4311456
OG0013221.8	OG0022178.0	OG0007947.25	OG0048814.0	OG0030018.0	OG0056852.0	OG0003300.0	OG0005665.0	OG0006153.16	OG0010634.6
1.561559	-2.1095450000000002	1.458034	0.9240315	1.6731369999999999	1.613864	-1.163482	-0.436673	1.020146	1.337984
OG0011519.0	OG0011666.0	OG0021993.0	OG0045302.0	OG0010105.0	OG0045732.0	OG0008735.0	OG0044643.0	OG0044679.0	OG0005454.0
0.6241642	-0.02574684	0.9238790000000001	-5.848445	0.3970039	-7.361711	-0.6160535	2.410386	3.383229	-0.5743672
OG0020317.0	OG0053889.0	OG0000268.105	OG0057357.0	OG0045561.0	OG0027869.0	OG0010756.0	OG0007940.2	OG0043632.0	OG0045065.0
-1.492076	2.766062	1.594468	-1.1073870000000001	-5.662136	-6.259207	-0.4667106	-1.260844	1.461125	-4.962862
OG0001451.24	OG0006140.0	OG0048952.0	OG0045437.0	OG0006929.0	OG0016599.0	OG0011218.0	OG0046828.0	OG0045859.0	OG0001334.24
nan	-0.3652893	0.8922452	-5.392401	-0.25161039999999996	0.12478589999999999	-0.24388130000000002	-5.3803980000000005	-5.707824	nan
OG0013152.1	OG0000621.39	OG0017001.5	OG0045489.0	OG0004680.8	OG0000648.134	OG0005616.0	OG0000004.778	OG0000822.0	OG0013119.6
-1.583015	nan	-0.6210619000000001	-5.416752	-0.39789559999999996	0.05991218	0.29382179999999997	-1.318332	nan	1.031814
OG0015537.0	OG0006993.4	OG0048984.0	OG0048145.0	OG0008619.3	OG0003312.4	OG0013595.2	OG0045254.0	OG0047088.0	OG0016865.3
0.165913	-1.278463	0.8643086999999999	-0.8859780999999999	-0.03097061	0.2249913	-1.553987	-7.2658830000000005	0.1810671	-2.1253189999999997
OG0037787.0	OG0014842.0	OG0003992.0	OG0006170.0	OG0046003.0	OG0021318.0	OG0007991.1	OG0046643.0	OG0011147.6	OG0060427.0
1.2990059999999999	0.5894117	0.2854144	0.1038395	-5.687055	3.927778	0.7124246	-5.095775	-1.2265709999999999	-2.311228
OG0018775.3	OG0020639.0	OG0007669.2	OG0027065.0	OG0007864.5	OG0060396.0	OG0009220.12	OG0015189.0	OG0021625.0	OG0043984.0
1.107356	1.072735	0.9508824	3.5354	3.138845	-2.183335	-1.682964	-0.7179208	1.028572	4.824312
OG0045248.0	OG0046399.0	OG0010982.8	OG0047285.0	OG0007733.0	OG0057053.0	OG0000973.2	OG0014205.1	OG0018463.0	OG0047945.0
-7.3342410000000005	-5.541616	-1.449835	0.210004	0.6645717	1.501104	nan	1.571273	0.9830652	-0.7728672
OG0013139.11	OG0008049.0	OG0005431.0	OG0053983.0	OG0005157.0	OG0002491.1	OG0020910.0	OG0005756.2	OG0023669.0	OG0049087.0
1.02205	-0.43383069999999996	0.20319260000000003	3.106579	-1.169375	-1.186508	0.03125719	-1.19329	1.3687	0.9330639999999999
OG0048130.0	OG0045127.0	OG0046803.0	OG0005543.0	OG0034834.0	OG0045630.0	OG0003699.6	OG0022214.0	OG0004475.8	OG0044149.0
-0.6436331999999999	-6.637052000000001	-6.059508999999999	-0.5889825	-1.438237	-5.76932	0.31187459999999995	1.16424	-0.8041626000000001	1.401393
OG0041935.0	OG0018040.6	OG0002106.0	OG0029569.0	OG0027440.0	OG0000890.2	OG0034344.0	OG0008302.3	OG0043338.0	OG0013913.5
1.020992	-1.399846	nan	3.726054	1.423549	0.8119363	0.9895408000000001	-1.322233	1.4894530000000001	0.6170279000000001
OG0029227.0	OG0049152.0	OG0022796.0	OG0054093.0	OG0027600.0	OG0001487.1	OG0057034.0	OG0002652.0	OG0000146.62	OG0003307.20
0.9972691999999999	0.8321096	3.619876	2.91961	1.018756	-1.360468	1.51135	0.1693176	-0.8058694000000001	-0.08118239
OG0022935.0	OG0014799.4	OG0025650.0	OG0013174.8	OG0056801.0	OG0015038.1	OG0002784.9	OG0006682.0	OG0028312.0	OG0000101.19
3.152546	-1.589433	0.8465565	-4.94442	1.47014	2.8886279999999998	-1.337634	-1.09166	-0.7557246	-0.6031623
