OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0011529.8	OG0009923.1	OG0049084.0	OG0017786.3	OG0010113.19	OG0034692.0	OG0005317.7	OG0000152.12	OG0010774.7	OG0003501.0	OG0017834.1	OG0000355.0	OG0025253.0	OG0049148.0	OG0011480.0	OG0037905.0	OG0006936.0	OG0007362.0	OG0041950.0	OG0008223.13	OG0000630.28	OG0045386.0	OG0017202.1	OG0008590.0	OG0017994.1	OG0001947.0	OG0004116.4	OG0041925.0	OG0044024.0	OG0020407.0	OG0015278.4	OG0028987.0	OG0045240.0	OG0034419.0	OG0014173.0	OG0000705.16	OG0006154.4	OG0046642.0	OG0045710.0	OG0043485.0	OG0000568.0	OG0027682.0	OG0004870.1	OG0012697.2	OG0010527.2	OG0020303.0	OG0011612.7	OG0044862.0	OG0016430.8	OG0046063.0	OG0011559.15	OG0057447.0	OG0025896.0	OG0038918.0	OG0003473.2
0.134749984204	1.2735829599369999	nan	nan	nan	nan	0.9709017689239999	0.410733721551	0.256134911625	0.600130008976	nan	1.119756831526	nan	nan	0.594199046643	nan	0.28796510891399996	1.016181519014	nan	1.257155429154	1.963630184737	nan	nan	0.9508628895200001	0.19341457197999998	0.40620112333499997	0.39778019224399996	nan	nan	0.23123538495700002	nan	0.034035448355999996	nan	nan	0.890709164692	0.7425454481029999	0.099408860647	nan	nan	nan	1.963360302157	0.49173840635	1.365217697766	1.373374763807	1.623423450462	0.003913918496	0.096178584668	nan	nan	nan	nan	nan	1.093381148704	nan	3.072293159275
OG0056813.0	OG0049121.0	OG0005461.0	OG0026571.0	OG0001074.2	OG0012666.4	OG0019970.0	OG0015979.6	OG0011523.0	OG0044892.0	OG0041965.0	OG0018768.6	OG0007279.0	OG0038862.0	OG0027437.0	OG0004116.4	OG0034381.0	OG0004967.2	OG0009055.0	OG0047284.0	OG0041940.0	OG0027874.0	OG0003485.0	OG0001827.0	OG0009315.7	OG0043460.0	OG0047327.0	OG0019820.0	OG0013635.2	OG0057293.0	OG0006314.0	OG0000297.1	OG0000542.0	OG0054082.0	OG0008971.2	OG0053982.0	OG0010682.3	OG0005143.4	OG0044515.0	OG0013564.0	OG0006100.1	OG0020609.0	OG0005525.8	OG0010033.0	OG0011961.2	OG0003513.0	OG0056882.0	OG0005458.0	OG0002632.18	OG0011518.0	OG0034959.0	OG0004867.1	OG0056738.0	OG0014979.0	OG0057459.0
nan	nan	2.075163882268	nan	0.485740683846	0.515133462527	nan	0.125465743705	0.9791385834999999	nan	nan	nan	0.544891740171	nan	0.189045621294	0.39778019224399996	nan	2.438010506579	0.546101468245	nan	nan	nan	1.2091980537809999	2.019650794734	0.711387323719	nan	nan	nan	1.937422719431	nan	1.150240391273	0.315189967147	1.5779045057480001	nan	0.446991104102	nan	0.229200299375	0.54548707077	nan	0.9314260927179999	1.722171876563	0.11967706521299999	0.783105198505	2.609298157395	0.164002151757	2.3237262750839998	nan	1.280521399257	0.888875564893	0.889927314687	nan	2.213646576336	nan	0.277799812568	nan
OG0005243.10	OG0018146.2	OG0034895.0	OG0025885.0	OG0021277.0	OG0001687.102	OG0047368.0	OG0046646.0	OG0010171.9	OG0010060.13	OG0008612.2	OG0025857.0	OG0025653.0	OG0046250.0	OG0045055.0	OG0004895.0	OG0014301.3	OG0015269.7	OG0046902.0	OG0044759.0	OG0017013.0	OG0053863.0	OG0018119.6	OG0018840.5	OG0046743.0	OG0011200.0	OG0027823.0	OG0023368.0	OG0026195.0	OG0017851.0	OG0043884.0	OG0020615.0	OG0008580.0	OG0018256.2	OG0002037.0	OG0010700.2	OG0003811.0	OG0006841.0	OG0014630.0	OG0003623.8	OG0000999.14	OG0043957.0	OG0013135.0	OG0005546.6	OG0047569.0	OG0044261.0	OG0005759.6	OG0002742.0	OG0022802.0	OG0028472.0	OG0000079.19	OG0012984.0	OG0009231.7	OG0003751.0	OG0023016.0
1.1367664622990001	0.182642254933	nan	1.162033807212	0.040263737923	1.6132444880599999	nan	nan	nan	0.190913853273	1.070761198467	nan	nan	nan	nan	1.144573778936	nan	nan	nan	nan	0.34118537357100004	nan	nan	nan	nan	2.043655728521	nan	nan	nan	0.6969008778970001	nan	0.103159553676	0.165510170025	2.2340678955090003	0.550411130274	0.31126846857900003	0.322791234183	0.551740771757	0.9714583178020001	1.0680788096909999	1.5569876134940002	nan	1.7853863367579998	1.314081208806	nan	nan	1.8608053577680002	1.357054488489	nan	nan	1.8531284342789998	0.494958026429	0.119009765209	1.1954814070620001	nan
OG0005399.4	OG0004126.4	OG0034991.0	OG0008173.0	OG0013029.10	OG0015578.7	OG0002106.0	OG0014866.0	OG0016079.0	OG0044869.0	OG0004259.24	OG0007573.6	OG0017820.1	OG0044486.0	OG0017873.2	OG0000676.120	OG0045523.0	OG0034367.0	OG0047471.0	OG0046321.0	OG0009193.0	OG0016169.0	OG0000744.4	OG0009162.19	OG0005104.6	OG0000053.0	OG0003084.24	OG0017438.5	OG0007802.0	OG0023224.0	OG0012457.10	OG0014806.4	OG0012517.4	OG0045888.0	OG0038875.0	OG0029051.0	OG0013296.0	OG0045532.0	OG0048148.0	OG0002066.0	OG0002889.0	OG0002428.0	OG0004767.0	OG0035736.0	OG0035838.0	OG0054112.0	OG0026988.0	OG0047581.0	OG0045596.0	OG0046347.0	OG0004053.9	OG0043408.0	OG0003541.1	OG0012334.0	OG0043584.0
0.171748472759	0.8301076660950001	nan	0.479053650113	0.025098854	nan	0.222441383499	2.014632294041	0.369063159072	nan	0.581613562086	0.7789765739219999	nan	nan	0.256845916093	0.983105158037	nan	nan	nan	nan	0.619053749669	0.678050038207	1.609494513147	nan	2.550036543253	3.469201939094	1.224326160418	nan	0.9018163913299999	nan	0.050746055061999994	0.078414898942	0.025663779373	nan	nan	0.0	0.852785072877	nan	nan	1.1188761396490001	1.692524346555	1.694105316995	0.823553437632	nan	nan	nan	nan	nan	nan	nan	1.7861147866859999	nan	1.6119987631150001	1.016200432513	nan
OG0024384.0	OG0024877.0	OG0001623.1	OG0016043.0	OG0020463.0	OG0008264.8	OG0001622.0	OG0044038.0	OG0017039.1	OG0006025.0	OG0005002.0	OG0003253.7	OG0006835.0	OG0014186.0	OG0000431.12	OG0013710.9	OG0046730.0	OG0009546.1	OG0029051.0	OG0002594.0	OG0000510.30	OG0013982.1	OG0013888.0	OG0004379.8	OG0003157.31	OG0005473.2	OG0007787.4	OG0021958.0	OG0002981.24	OG0001652.0	OG0057515.0	OG0002261.88	OG0005653.0	OG0034765.0	OG0006038.0	OG0043831.0	OG0021181.0	OG0022761.0	OG0044444.0	OG0049100.0	OG0008601.0	OG0029248.0	OG0005098.0	OG0014657.4	OG0026303.0	OG0001984.118	OG0018940.2	OG0018435.0	OG0018895.6	OG0006247.0	OG0004668.0	OG0001144.24	OG0014301.3	OG0017389.3	OG0046976.0
nan	nan	1.4711822403619998	1.011327677005	0.386962182442	nan	2.103823568202	nan	0.049057966289	0.994985837732	1.263631758849	1.477954841574	1.849170595959	1.745322738425	1.8431466290799998	nan	nan	nan	0.0	0.749490388002	1.1317985643200001	nan	1.225171034222	0.219308948641	0.40313455715400004	0.943497247364	1.427418607481	nan	0.700589475222	2.142649486493	nan	0.469365802514	1.163958608453	nan	1.7150462354840001	nan	nan	nan	nan	nan	0.406421335814	nan	0.780050332282	0.17617800673300002	nan	4.715697308719999	1.336566067984	0.7633846890379999	nan	0.256492353649	1.98350339715	0.37716585956299997	nan	nan	nan
OG0019595.0	OG0060377.0	OG0060344.0	OG0007730.0	OG0013161.7	OG0044613.0	OG0010171.9	OG0037926.0	OG0012751.0	OG0027793.0	OG0029053.0	OG0007499.28	OG0001494.24	OG0022180.0	OG0041956.0	OG0027923.0	OG0017232.1	OG0001925.32	OG0016441.7	OG0045850.0	OG0005837.14	OG0047265.0	OG0011951.0	OG0008080.22	OG0003018.18	OG0020497.0	OG0057592.0	OG0026960.0	OG0009921.0	OG0005142.2	OG0021173.0	OG0009135.4	OG0007767.2	OG0020307.0	OG0018955.0	OG0053967.0	OG0044332.0	OG0005288.0	OG0005382.20	OG0005644.0	OG0018934.1	OG0000470.0	OG0046341.0	OG0013160.11	OG0005888.0	OG0012291.0	OG0016268.0	OG0012059.15	OG0043612.0	OG0006263.8	OG0020769.0	OG0012493.7	OG0008733.10	OG0001257.24	OG0034350.0
nan	nan	nan	1.065480902854	nan	nan	nan	nan	0.585135070955	0.390082606227	nan	0.046864247282	1.295341864967	0.089680456955	nan	nan	nan	0.576063295481	nan	nan	0.302864608794	nan	1.9208656479280002	0.353541864213	0.632447584375	nan	nan	nan	1.325711545431	1.3691059452129999	nan	0.230277978095	1.728664384233	nan	0.068043237342	nan	nan	1.795986720226	0.22827807451999999	0.7054893479719999	0.46851849663199996	2.114649719813	nan	nan	0.831271205298	2.32788189396	0.140901556685	nan	nan	0.437616224183	1.2615921139700002	nan	0.157978856447	0.609259382056	nan
OG0046447.0	OG0048971.0	OG0001374.1	OG0047049.0	OG0004469.6	OG0027541.0	OG0016983.0	OG0015759.0	OG0044209.0	OG0002385.0	OG0005455.0	OG0005742.0	OG0046820.0	OG0035666.0	OG0005697.0	OG0002185.1	OG0006998.14	OG0007421.3	OG0020710.0	OG0035549.0	OG0046708.0	OG0000323.43	OG0018466.6	OG0046975.0	OG0029556.0	OG0046604.0	OG0020643.0	OG0030020.0	OG0012179.2	OG0014832.6	OG0007935.0	OG0027534.0	OG0037952.0	OG0001531.24	OG0009037.4	OG0007686.1	OG0007137.6	OG0001111.22	OG0003502.3	OG0006027.0	OG0038715.0	OG0019243.0	OG0008905.0	OG0012882.0	OG0000001.2114	OG0023187.0	OG0012660.2	OG0016651.4	OG0001365.24	OG0027612.0	OG0026294.0	OG0035859.0	OG0018784.6	OG0004800.28	OG0046184.0
nan	nan	0.8773833116959999	nan	1.752718148311	nan	0.528478031993	1.7773955598339999	nan	1.269110769348	0.8818568064740001	1.168141208118	nan	nan	0.60147553555	nan	0.296349318215	0.582570022093	nan	nan	nan	0.532757563553	nan	nan	nan	nan	nan	nan	0.239460926415	1.52972991699	1.885511577505	nan	nan	1.153060998575	0.9849355939899999	0.386706139102	0.579035348828	0.7845881953910001	0.616667881544	1.43070161782	nan	0.788390381187	1.407193001582	0.546115526824	1.4813272301440001	nan	0.47740338208899996	nan	1.023236772625	0.454769810311	0.7940914840000001	nan	nan	0.578889805246	nan
OG0005543.0	OG0004644.0	OG0026923.0	OG0001618.1	OG0005910.0	OG0043489.0	OG0047075.0	OG0008918.4	OG0005227.24	OG0011268.5	OG0011914.6	OG0053995.0	OG0054010.0	OG0004880.18	OG0001316.24	OG0000029.571	OG0000392.72	OG0004519.0	OG0053816.0	OG0045472.0	OG0057067.0	OG0008434.3	OG0001547.24	OG0047411.0	OG0035704.0	OG0019398.0	OG0044981.0	OG0028422.0	OG0005253.4	OG0014945.1	OG0002852.4	OG0013904.0	OG0027216.0	OG0006994.14	OG0008874.19	OG0034561.0	OG0044263.0	OG0003487.2	OG0034686.0	OG0007882.4	OG0000053.0	OG0001193.122	OG0021655.0	OG0034493.0	OG0008972.0	OG0002086.0	OG0000731.0	OG0057141.0	OG0022364.0	OG0005847.4	OG0026926.0	OG0041881.0	OG0004120.0	OG0038604.0	OG0044047.0
1.5593489014	1.330264030671	nan	1.4732031535530001	2.890846175974	nan	nan	1.442711276004	1.7217152754799998	nan	0.167646718409	nan	nan	0.631259955281	0.657432532551	0.812688703642	0.641553650155	1.97324229992	nan	nan	nan	nan	0.518535206704	nan	nan	0.140924176721	nan	1.393599615416	0.6282821232069999	nan	1.188319363361	0.348142866651	nan	0.668679682884	nan	nan	nan	1.21621935691	nan	0.487970551458	3.469201939094	1.0386747529909999	0.345101203137	nan	0.931319873383	0.45240263395400004	1.283205224752	nan	1.779314486268	0.313823088831	nan	nan	1.189047779664	nan	nan
OG0029027.0	OG0020324.0	OG0030135.0	OG0010151.0	OG0027961.0	OG0004614.0	OG0057358.0	OG0020661.0	OG0044893.0	OG0044548.0	OG0022818.0	OG0045402.0	OG0012906.6	OG0056788.0	OG0000293.93	OG0004979.3	OG0044009.0	OG0022819.0	OG0001532.0	OG0025853.0	OG0002414.24	OG0010751.0	OG0016424.8	OG0047018.0	OG0015710.2	OG0048025.0	OG0010729.4	OG0017241.0	OG0003374.0	OG0034856.0	OG0043920.0	OG0027560.0	OG0000710.0	OG0034561.0	OG0007010.1	OG0006840.0	OG0022774.0	OG0028993.0	OG0009073.4	OG0013257.8	OG0037894.0	OG0024802.0	OG0035702.0	OG0007423.2	OG0048901.0	OG0046833.0	OG0004944.1	OG0002326.0	OG0002537.22	OG0012457.10	OG0038034.0	OG0026986.0	OG0016254.5	OG0003716.0	OG0015163.0
0.0	0.210160724895	nan	0.175498997148	nan	1.540428950418	nan	nan	nan	nan	nan	nan	0.473543318675	nan	0.768073652933	0.793879944598	nan	nan	2.1875550296669997	nan	nan	0.5498632004940001	nan	nan	0.182819729343	nan	0.288457917084	1.412272008177	1.648255506838	nan	nan	0.204336051746	1.540980745598	nan	nan	1.980480463065	nan	0.0	0.313567406694	nan	nan	nan	nan	3.0109171199730005	nan	nan	1.5753351631760002	1.813751254736	0.7901676587819999	0.050746055061999994	nan	nan	nan	0.5052951313090001	1.9249728306259999
OG0027806.0	OG0014482.4	OG0003894.0	OG0044524.0	OG0011450.0	OG0024737.0	OG0016276.2	OG0008452.1	OG0004248.3	OG0054119.0	OG0048872.0	OG0000582.4	OG0056839.0	OG0010637.3	OG0007141.0	OG0013146.12	OG0028092.0	OG0020900.0	OG0035646.0	OG0015857.4	OG0013813.7	OG0014232.3	OG0005047.0	OG0014254.6	OG0007502.0	OG0021214.0	OG0012062.2	OG0012218.2	OG0000557.174	OG0014688.1	OG0008192.2	OG0006667.0	OG0004088.2	OG0054039.0	OG0017912.0	OG0022268.0	OG0018840.1	OG0045642.0	OG0002242.0	OG0013428.3	OG0035782.0	OG0005833.6	OG0009998.16	OG0002966.2	OG0003626.0	OG0035595.0	OG0000095.36	OG0035013.0	OG0002980.0	OG0053937.0	OG0018945.5	OG0010801.5	OG0006621.0	OG0034259.0	OG0005141.0
0.249841718864	nan	1.209262687259	nan	1.1135987289129998	1.2790631351989998	0.0	0.641258446744	0.330869232795	nan	nan	1.151331343903	nan	0.917009525959	1.158768016634	nan	nan	0.603793595946	nan	1.458623693285	nan	nan	2.417818540126	nan	1.177953193246	nan	0.374003397609	1.023685968712	nan	0.208533452217	0.223844088782	0.935225050787	1.782642772534	nan	2.094554106013	0.40612617969000003	nan	nan	0.9241916964210001	1.623687970155	nan	0.23760022981400003	nan	1.3091848790440002	0.353253666012	nan	2.252681644946	nan	0.873329418878	nan	nan	0.23765827830800001	2.166478055551	nan	0.8250922227040001
OG0014797.0	OG0002276.0	OG0004053.58	OG0002062.0	OG0027528.0	OG0028173.0	OG0011209.15	OG0012167.0	OG0020030.0	OG0016341.2	OG0019261.0	OG0027639.0	OG0000734.24	OG0001352.26	OG0049113.0	OG0034285.0	OG0000169.16	OG0019620.0	OG0044698.0	OG0038693.0	OG0011965.0	OG0037750.0	OG0006229.0	OG0001256.24	OG0024733.0	OG0041873.0	OG0025778.0	OG0038171.0	OG0047069.0	OG0011241.5	OG0029001.0	OG0013498.0	OG0005121.0	OG0013458.2	OG0044650.0	OG0046036.0	OG0046255.0	OG0020450.0	OG0007296.0	OG0046833.0	OG0001651.17	OG0012233.4	OG0008689.8	OG0016923.2	OG0035009.0	OG0008536.0	OG0016223.5	OG0021635.0	OG0002908.2	OG0013993.0	OG0018614.1	OG0047488.0	OG0038913.0	OG0005306.0	OG0003283.0
1.41902735357	1.288631124636	1.2736160826379999	1.585833486361	0.12061301795399999	nan	nan	1.077997172829	nan	nan	nan	nan	1.368181245948	0.464124393591	nan	nan	2.755524214033	nan	nan	nan	0.6938064779530001	nan	0.7409140471100001	0.408943127623	0.180055305112	nan	nan	nan	nan	nan	0.0	1.480974236969	1.091662511062	1.855111589747	nan	nan	nan	0.49425395644500003	0.623448901144	nan	0.8248443654600001	0.413397094543	0.31702714588	nan	nan	1.588288437866	nan	nan	1.205406848187	0.236237782975	nan	nan	nan	2.293428461184	1.889671482448
OG0003190.2	OG0054121.0	OG0000445.0	OG0018836.3	OG0047243.0	OG0029083.0	OG0011897.10	OG0047320.0	OG0045754.0	OG0028313.0	OG0005992.4	OG0000378.154	OG0017233.5	OG0014652.4	OG0045898.0	OG0029059.0	OG0024919.0	OG0015341.1	OG0043495.0	OG0046469.0	OG0034864.0	OG0016636.0	OG0007932.0	OG0023201.0	OG0019771.0	OG0010940.0	OG0002757.0	OG0024022.0	OG0027438.0	OG0057222.0	OG0005355.1	OG0001345.24	OG0000580.32	OG0027608.0	OG0044824.0	OG0027553.0	OG0020603.0	OG0034455.0	OG0047982.0	OG0012332.1	OG0020842.0	OG0008327.2	OG0004153.28	OG0003163.26	OG0005098.0	OG0002907.5	OG0017783.4	OG0046476.0	OG0004758.4	OG0013242.12	OG0001174.24	OG0022891.0	OG0005104.47	OG0008678.1	OG0048794.0
1.0542659861349999	nan	2.764846359965	nan	nan	0.0	0.033371517708	nan	nan	nan	0.176402867168	0.17254301299199998	nan	0.395907079886	nan	0.0	nan	0.411055440088	nan	nan	nan	0.487086185575	0.666096436507	nan	nan	0.555009348473	1.3105094932780001	nan	nan	nan	0.409970927017	0.876276191303	1.4333735089359998	1.027967222914	nan	nan	0.333532211728	nan	nan	nan	1.391452983597	1.064183446432	0.35885456328299997	0.5583491819899999	0.780050332282	0.207654393404	0.310741370795	nan	0.291497274201	nan	1.263018737253	0.09508886176300001	nan	0.417367365685	nan
OG0000631.0	OG0016804.0	OG0003288.0	OG0002739.0	OG0005308.0	OG0007433.0	OG0000009.185	OG0048965.0	OG0013583.0	OG0056900.0	OG0044788.0	OG0005181.0	OG0014956.0	OG0029029.0	OG0004417.0	OG0046916.0	OG0006598.0	OG0000858.32	OG0007845.0	OG0045862.0	OG0005738.2	OG0003638.5	OG0047085.0	OG0012892.0	OG0046085.0	OG0004528.0	OG0044637.0	OG0005135.4	OG0000215.3	OG0017222.4	OG0044723.0	OG0038621.0	OG0056694.0	OG0013446.4	OG0016691.7	OG0023087.0	OG0043509.0	OG0035612.0	OG0017901.0	OG0013849.0	OG0020746.0	OG0007263.0	OG0015424.0	OG0003260.76	OG0024615.0	OG0053937.0	OG0001361.1	OG0028177.0	OG0028459.0	OG0022620.0	OG0001223.1	OG0021382.0	OG0027554.0	OG0003267.0	OG0012919.2
1.6489721710799998	0.271669367933	3.79940832112	1.4394376088760001	0.665453477262	1.064913364566	nan	nan	0.391460471985	nan	nan	0.583845028904	1.276228051723	nan	2.085545474906	nan	0.331700640602	0.450896194766	0.884724392481	nan	0.487220133765	0.6322211745390001	nan	1.179372029956	nan	2.229003951233	nan	0.5326732917329999	nan	0.0	nan	nan	nan	0.231068294818	nan	nan	nan	nan	0.643046595329	0.342856256547	0.17353832142900003	1.30527724048	0.009496754595	nan	0.212433595232	nan	0.797321585769	nan	nan	0.0	0.593382356884	nan	nan	0.721291430249	0.136948860905
OG0044715.0	OG0000760.17	OG0018373.0	OG0017117.5	OG0022420.0	OG0002501.0	OG0004900.20	OG0046184.0	OG0024013.0	OG0056568.0	OG0011304.4	OG0028235.0	OG0001679.24	OG0013488.2	OG0023016.0	OG0008909.8	OG0008645.22	OG0027834.0	OG0003842.0	OG0027612.0	OG0005360.0	OG0020917.0	OG0030157.0	OG0007912.2	OG0004869.12	OG0015118.1	OG0017028.5	OG0041522.0	OG0027423.0	OG0047432.0	OG0011416.2	OG0041750.0	OG0016883.5	OG0057539.0	OG0013959.0	OG0028161.0	OG0047446.0	OG0038177.0	OG0029045.0	OG0004678.12	OG0007356.0	OG0004226.0	OG0002729.16	OG0013210.7	OG0045791.0	OG0001930.36	OG0005903.2	OG0012825.2	OG0020658.0	OG0060413.0	OG0008688.6	OG0028853.0	OG0017874.2	OG0022585.0	OG0022090.0
nan	1.269051319219	1.3767953743349999	nan	nan	6.257002311797	1.042631341546	nan	nan	nan	0.447252973487	nan	1.787770209729	0.20601925745400002	nan	0.328535267331	nan	nan	0.621084655459	0.454769810311	0.769154102686	0.0	nan	0.349821233663	1.129456700538	nan	nan	nan	0.24772402143199998	nan	0.17129068406800002	nan	nan	nan	0.7150285827770001	nan	nan	nan	0.0114577906	1.658839582763	0.9126932840559999	0.9345747640880001	0.5608616235180001	nan	nan	0.917757456754	1.500850670625	1.641878416137	1.1280660388950001	nan	0.495677571223	nan	nan	nan	nan
OG0012401.2	OG0013884.2	OG0048105.0	OG0054034.0	OG0049046.0	OG0046749.0	OG0023111.0	OG0006215.0	OG0043931.0	OG0030108.0	OG0038781.0	OG0014132.4	OG0034643.0	OG0004240.0	OG0005315.0	OG0014510.9	OG0056785.0	OG0004318.2	OG0000962.24	OG0012968.0	OG0022378.0	OG0021975.0	OG0043497.0	OG0043941.0	OG0021103.0	OG0005204.0	OG0003978.4	OG0038589.0	OG0002976.5	OG0011392.0	OG0009254.0	OG0000573.1	OG0006723.0	OG0015813.8	OG0041639.0	OG0016890.3	OG0038690.0	OG0015354.0	OG0006455.2	OG0044389.0	OG0002339.2	OG0038116.0	OG0012864.13	OG0018847.2	OG0019037.1	OG0022912.0	OG0004278.24	OG0038748.0	OG0008555.0	OG0048931.0	OG0000004.33	OG0002341.0	OG0001839.6	OG0011003.0	OG0000807.26
1.419985434978	0.37273876070100004	nan	nan	nan	nan	0.032469811088	1.5996891860799998	nan	nan	nan	0.566019205615	nan	0.44047397688400003	0.47518624769199996	nan	nan	1.087397134807	0.496720820489	1.5098667542539999	1.878180679523	nan	nan	nan	nan	1.592290530049	0.803581125055	nan	1.904452857816	1.963174253726	0.307177673956	0.213828427484	0.145996450333	nan	nan	nan	nan	0.46322476896700004	0.11580784697999999	nan	0.820527165487	nan	nan	0.22748051746300002	nan	nan	1.091808998575	nan	0.40385429248300003	nan	0.487434986691	2.351397867953	2.1507802882030003	0.481191966386	0.43086673014700005
OG0029065.0	OG0004534.0	OG0002583.0	OG0002468.2	OG0009190.0	OG0045317.0	OG0001156.1	OG0009812.0	OG0000130.38	OG0001233.24	OG0017233.5	OG0014734.10	OG0007626.0	OG0001049.26	OG0009112.0	OG0008108.0	OG0057122.0	OG0005497.18	OG0047516.0	OG0053897.0	OG0029609.0	OG0011571.11	OG0045105.0	OG0002146.0	OG0018857.6	OG0011358.12	OG0007811.2	OG0034925.0	OG0016818.0	OG0025659.0	OG0003044.18	OG0024409.0	OG0001594.1	OG0007477.8	OG0010899.2	OG0049018.0	OG0010730.2	OG0025920.0	OG0026159.0	OG0027601.0	OG0010707.0	OG0045221.0	OG0004459.0	OG0017161.0	OG0013797.0	OG0008604.4	OG0057176.0	OG0046657.0	OG0004378.12	OG0004267.6	OG0020544.0	OG0016634.8	OG0043797.0	OG0000210.1	OG0012946.5
0.0	1.404816581294	2.590192468598	0.471223971222	0.5067186749679999	nan	1.140707498436	0.5912108014540001	1.491908472315	0.6965468116399999	nan	nan	0.969111209559	1.217287610853	0.28362142813200003	1.378096524806	nan	0.375407316155	nan	nan	nan	nan	nan	0.505883932795	nan	0.11324382117999998	0.871372688717	nan	0.2888121471	nan	1.714402025702	nan	0.272501387517	0.510030035137	0.743151217171	nan	1.4963436080809998	0.917467787052	nan	1.6220249362180001	0.251882310459	nan	1.187562385244	1.46127537898	2.0476341664480002	0.351288732779	nan	nan	0.203604151252	1.5678949039269998	nan	nan	nan	nan	0.120479578934
OG0001072.136	OG0004944.1	OG0005389.3	OG0047253.0	OG0027106.0	OG0060557.0	OG0017220.1	OG0003216.24	OG0035785.0	OG0005738.2	OG0000464.1	OG0000004.1207	OG0021180.0	OG0013953.2	OG0022291.0	OG0043747.0	OG0057498.0	OG0018195.5	OG0017469.5	OG0056876.0	OG0041678.0	OG0009218.13	OG0009001.0	OG0013214.3	OG0027449.0	OG0047233.0	OG0006556.0	OG0001661.0	OG0026289.0	OG0043774.0	OG0043900.0	OG0022829.0	OG0006323.0	OG0000018.289	OG0002877.1	OG0007955.3	OG0000136.222	OG0010068.9	OG0018742.3	OG0008643.3	OG0011607.0	OG0010117.20	OG0000636.1	OG0003239.9	OG0001257.24	OG0021337.0	OG0057016.0	OG0028815.0	OG0022318.0	OG0047025.0	OG0014700.4	OG0054012.0	OG0003873.0	OG0045705.0	OG0000579.24
0.296245099474	1.5753351631760002	nan	nan	nan	nan	nan	0.216715771703	nan	0.487220133765	2.129240076111	1.7023431943410001	nan	1.752172709105	nan	nan	nan	nan	nan	nan	nan	0.055970855950999994	2.599708390245	nan	0.19207221235199998	nan	0.48429541496000006	1.520471225131	1.05657283358	nan	nan	0.067114530645	2.749392104023	1.690655398915	0.206497752507	nan	0.0	nan	nan	nan	0.242108524387	nan	0.374512386528	1.208639327906	0.609259382056	nan	nan	nan	0.047040579895000004	nan	0.7009766875329999	nan	2.164157002483	nan	0.824656775733
OG0006593.0	OG0004938.0	OG0044341.0	OG0027590.0	OG0057419.0	OG0044980.0	OG0019210.0	OG0047292.0	OG0000834.30	OG0008193.4	OG0005275.2	OG0015440.1	OG0012130.2	OG0004584.32	OG0001929.26	OG0047241.0	OG0046257.0	OG0056886.0	OG0008538.0	OG0043422.0	OG0044896.0	OG0024786.0	OG0005111.8	OG0011616.1	OG0044054.0	OG0048873.0	OG0016627.0	OG0016218.3	OG0019934.0	OG0016691.7	OG0015326.6	OG0003532.0	OG0000035.370	OG0041668.0	OG0037892.0	OG0016891.5	OG0010729.4	OG0006662.0	OG0057478.0	OG0047013.0	OG0010541.8	OG0046945.0	OG0041541.0	OG0011511.13	OG0013977.6	OG0025885.0	OG0005495.0	OG0011673.0	OG0045059.0	OG0008200.0	OG0016721.8	OG0016639.8	OG0021361.0	OG0034887.0	OG0045229.0
0.31090822448399996	1.5534083930840001	nan	0.075466604655	nan	nan	nan	nan	1.414753237073	1.195658446117	0.24380454718400002	nan	0.22580540022599999	0.382502112179	2.629735318418	nan	nan	nan	1.5515012927919998	nan	nan	1.0062187026540002	1.7552380516769999	nan	nan	nan	0.8941616415070001	nan	nan	nan	0.004760781469	1.6692345462220002	2.769387742971	nan	nan	nan	0.288457917084	0.14245596977	nan	nan	0.216001386212	nan	nan	0.100445056474	0.028364191277	1.162033807212	1.517115921915	0.050290679529	nan	1.035587113753	nan	nan	0.304501857267	nan	nan
