OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0006035.1	OG0000546.2	OG0014333.6	OG0000993.25	OG0014563.1	OG0017781.4	OG0017424.4	OG0001668.0	OG0009895.5	OG0001970.0	OG0015132.7	OG0060453.0	OG0005345.4	OG0004488.0	OG0001430.24	OG0025800.0	OG0001391.24	OG0002644.24	OG0000947.24	OG0017784.2	OG0005701.33	OG0046855.0	OG0038644.0	OG0002204.0	OG0006684.0	OG0056620.0	OG0029574.0	OG0016777.5	OG0011536.15	OG0025562.0	OG0027577.0	OG0025958.0	OG0057259.0	OG0001637.1	OG0006469.8	OG0015782.0	OG0001469.2	OG0007258.2	OG0017270.5	OG0001702.28	OG0007073.12	OG0029566.0	OG0006578.0	OG0002591.2	OG0005150.0	OG0017049.5	OG0008398.2	OG0029581.0	OG0024801.0	OG0010126.6	OG0018929.0	OG0045609.0	OG0005093.2	OG0020491.0	OG0016207.2
1.778136389229941	0.7139058664632928	nan	0.08150520898264155	2.183493291609661	0.6451935993569234	nan	0.982250256974619	0.4722188932042997	1.5882795890714347	nan	nan	-0.4513192731542841	1.1447912242245415	0.44128275315692417	nan	-1.5553536464893072	0.7306021663850182	0.45217333081061484	1.8892061487153562	2.0564007116220266	nan	nan	1.6359491657820175	-0.19048831574037214	nan	nan	nan	nan	nan	nan	0.1362642321700218	nan	0.6530975414469924	-1.2756530478325643	1.5218395101428648	-1.4424969440555837	1.5105657788654683	nan	1.3754531543974449	-0.4173822651999102	nan	0.46204804862019494	1.326501992927978	0.8815361938173534	nan	nan	nan	nan	0.13014231804304313	1.809760995148255	nan	1.0429904427703454	-13.287712379549449	0.5111197269705146
OG0029151.0	OG0023847.0	OG0002635.0	OG0004818.0	OG0029262.0	OG0009155.0	OG0037987.0	OG0006324.0	OG0057166.0	OG0007467.0	OG0018784.6	OG0005131.0	OG0053905.0	OG0007638.14	OG0035538.0	OG0003330.1	OG0004294.2	OG0003212.0	OG0003577.0	OG0029984.0	OG0012934.2	OG0018033.0	OG0010746.2	OG0021928.0	OG0018749.3	OG0021357.0	OG0027553.0	OG0000727.24	OG0000217.45	OG0021392.0	OG0002714.0	OG0027125.0	OG0003390.22	OG0007322.0	OG0019193.0	OG0060429.0	OG0002465.0	OG0002469.0	OG0056902.0	OG0001815.118	OG0049055.0	OG0008289.10	OG0008500.2	OG0012902.0	OG0020507.0	OG0001297.24	OG0029234.0	OG0003960.4	OG0000426.114	OG0019327.0	OG0056840.0	OG0003360.2	OG0004039.2	OG0008508.4	OG0011404.0
nan	nan	1.388728182199691	1.2923373142408001	nan	1.4928672284596407	nan	1.0571036765369428	nan	0.25957460980403974	nan	0.7406796293773114	nan	-1.4336233368320568	nan	-0.3931229521205674	0.3139090450427722	1.0743198383396615	-1.043771825934893	nan	1.7011354011704352	0.5635851091908373	2.8369253532242427	nan	nan	-0.8183759122112264	nan	-0.022937692461799167	1.1643164277557774	nan	-0.26200392244751697	nan	0.7805148370550823	0.7960136421824648	nan	nan	1.3106736547544746	0.34233437552693763	nan	1.3804215024992281	nan	1.086609103133283	0.7485345978511837	0.7919143777470237	-0.7373695781964514	-1.2514099127546023	nan	1.9817762579802845	nan	1.8038082641536881	nan	0.4782275346181428	-0.6210523967961057	1.2804973284872319	-0.3197197137324488
OG0002326.0	OG0002985.0	OG0016722.8	OG0025888.0	OG0000121.128	OG0016529.3	OG0041813.0	OG0009879.2	OG0012423.0	OG0041683.0	OG0025096.0	OG0009219.2	OG0005464.0	OG0003066.1	OG0003364.8	OG0021986.0	OG0011694.15	OG0047529.0	OG0038643.0	OG0002832.0	OG0026563.0	OG0012644.6	OG0046540.0	OG0013813.9	OG0046637.0	OG0012366.0	OG0025621.0	OG0054131.0	OG0001357.24	OG0004882.0	OG0000104.1	OG0045200.0	OG0041881.0	OG0008650.12	OG0060337.0	OG0043334.0	OG0009814.0	OG0002737.0	OG0013164.0	OG0002862.0	OG0007886.0	OG0017825.2	OG0005326.0	OG0027223.0	OG0011535.0	OG0019164.0	OG0007785.0	OG0014333.10	OG0046386.0	OG0024718.0	OG0000633.0	OG0025773.0	OG0003090.1	OG0015612.4	OG0048997.0
0.94839755993393	1.0897024324551514	nan	0.8763100109710837	-0.03562891482553876	1.0358355920759106	nan	1.6313237946818397	0.745433544528251	nan	4.219013646386526	1.6399712613294177	1.475112436964749	0.41694147082823646	0.9263243512967563	nan	nan	nan	nan	1.0270610929910824	nan	1.329438456077217	nan	nan	nan	0.5982374381693084	nan	nan	0.4807022248380613	0.6840531913850658	nan	nan	nan	-1.5170471167205257	nan	nan	-0.8341699835338088	0.9578364774796149	3.2003329031262995	-0.4072364818727058	-0.0571049004910265	2.023605278294129	-0.6812428796663623	nan	2.1683971534514104	nan	3.156084517823334	nan	nan	nan	0.6581453063811578	nan	1.3270251101350174	nan	nan
OG0005874.0	OG0046873.0	OG0007884.26	OG0046420.0	OG0006896.8	OG0018620.0	OG0012510.2	OG0001959.2	OG0046569.0	OG0000292.4	OG0011321.2	OG0004823.2	OG0022628.0	OG0002045.0	OG0046483.0	OG0046577.0	OG0013474.2	OG0046687.0	OG0000440.0	OG0002312.0	OG0010679.0	OG0015558.8	OG0053890.0	OG0045467.0	OG0019163.0	OG0028235.0	OG0009279.12	OG0010862.1	OG0001805.16	OG0045276.0	OG0016905.3	OG0007143.6	OG0045405.0	OG0034282.0	OG0002224.0	OG0047335.0	OG0028459.0	OG0037938.0	OG0011266.10	OG0011470.0	OG0025714.0	OG0006489.11	OG0005973.7	OG0048979.0	OG0034640.0	OG0043925.0	OG0038001.0	OG0003425.0	OG0054026.0	OG0016634.8	OG0001274.24	OG0007419.1	OG0001326.24	OG0048114.0	OG0001499.24
1.5928992883833808	nan	nan	nan	0.07945242980232194	0.5723546952103462	1.0452538059376368	0.08525674669063386	nan	1.8480612857033487	0.4275421814938423	0.33049605274381766	1.514712422613887	-0.13432810261260925	nan	nan	2.2332603525907087	nan	1.6159374252616294	-0.23370988069816287	2.8462417620525424	nan	nan	nan	nan	nan	nan	nan	0.04719273710446889	nan	-1.0292898093677272	1.396213800269655	nan	nan	0.03630640740537713	nan	nan	nan	nan	1.4186790174076631	nan	nan	-0.022396154716156545	nan	nan	nan	nan	0.7998729303922292	nan	nan	-1.7616684645922132	-0.3653335386928909	0.011146051974020342	nan	-0.24090582435074645
OG0023997.0	OG0024933.0	OG0017504.5	OG0018386.6	OG0045651.0	OG0003063.56	OG0034771.0	OG0006952.4	OG0028990.0	OG0035000.0	OG0006665.0	OG0027079.0	OG0044270.0	OG0015482.1	OG0011390.4	OG0001298.24	OG0010020.6	OG0018974.0	OG0045542.0	OG0004389.0	OG0000644.0	OG0006742.1	OG0043669.0	OG0021236.0	OG0000048.122	OG0010006.5	OG0046490.0	OG0013528.0	OG0017221.3	OG0041940.0	OG0008354.0	OG0034768.0	OG0009865.0	OG0001590.23	OG0018951.4	OG0021304.0	OG0016032.1	OG0024287.0	OG0023488.0	OG0028932.0	OG0013536.0	OG0014715.3	OG0013896.0	OG0005922.6	OG0046569.0	OG0024666.0	OG0020706.0	OG0018614.1	OG0027474.0	OG0044450.0	OG0002895.22	OG0029624.0	OG0027861.0	OG0020252.0	OG0020557.0
nan	nan	nan	nan	nan	1.592670251731583	nan	0.6948006763936605	-13.287712379549449	nan	0.9649451891495577	nan	nan	nan	0.5316552730755357	-2.9813945455910242	2.4828087131686862	0.9393830663703641	nan	1.0414692373220464	0.5439522190595774	-0.6952181097548422	nan	nan	-0.09661537444470816	-0.4764011749007209	nan	2.2068573680575048	nan	nan	3.6344338202024526	nan	0.24428664268286465	nan	0.11046403758712658	3.197135334490367	0.9359695320271969	nan	nan	nan	1.3164761987086497	0.2307993561095745	1.4314638629382763	0.24979513597359704	nan	nan	1.9423482951621311	nan	0.44592441679722783	nan	1.5704300037001226	nan	nan	nan	1.723480252073807
OG0000479.144	OG0048065.0	OG0041616.0	OG0020600.0	OG0046546.0	OG0022483.0	OG0005400.0	OG0047140.0	OG0020895.0	OG0023588.0	OG0001117.34	OG0025748.0	OG0024526.0	OG0022824.0	OG0007270.0	OG0003925.0	OG0016761.3	OG0005124.4	OG0016237.2	OG0013202.0	OG0008930.0	OG0044997.0	OG0005859.0	OG0019407.0	OG0024802.0	OG0046018.0	OG0008360.3	OG0020562.0	OG0000255.174	OG0007473.0	OG0043358.0	OG0003760.0	OG0046200.0	OG0056868.0	OG0019200.0	OG0008736.0	OG0043848.0	OG0009232.18	OG0005130.24	OG0000045.0	OG0007170.2	OG0005989.0	OG0011983.0	OG0017196.6	OG0021990.0	OG0000000.2196	OG0014484.2	OG0006873.3	OG0012196.0	OG0015091.4	OG0000001.2003	OG0057240.0	OG0003818.6	OG0015187.4	OG0010515.0
nan	nan	nan	0.4841834157485663	nan	nan	0.0700879769523404	nan	-13.287712379549449	nan	0.890210971147572	nan	-2.8051515088535006	nan	0.4529543057562068	1.428542626234007	nan	-0.0005903340941681542	4.099051328619815	1.5842307265446824	1.8108322612646333	nan	2.303917807575533	nan	nan	nan	1.7343685586769844	nan	1.200164325728468	1.4386234404057676	nan	0.592480669717351	nan	nan	2.845598090190937	1.351235408369849	nan	nan	1.3921331846005232	1.0917068867086681	2.207000893502195	1.0314439749834423	1.0743897112672256	nan	nan	1.327924148748389	1.3140514787766926	0.4548470427691474	3.497408482077593	nan	1.7435594805967574	nan	0.9885386330220992	-2.240399055911864	-1.3910213774973657
OG0001294.24	OG0057159.0	OG0020612.0	OG0048948.0	OG0046841.0	OG0047945.0	OG0000012.581	OG0029988.0	OG0021258.0	OG0044608.0	OG0011531.13	OG0008602.0	OG0053838.0	OG0027021.0	OG0026981.0	OG0020904.0	OG0011157.0	OG0046823.0	OG0016976.6	OG0005370.0	OG0028134.0	OG0004322.1	OG0006881.2	OG0019033.6	OG0046370.0	OG0005290.0	OG0007484.0	OG0008922.22	OG0016300.5	OG0005640.2	OG0025136.0	OG0047315.0	OG0001351.24	OG0000977.1	OG0004481.0	OG0005400.0	OG0012795.13	OG0013205.9	OG0043936.0	OG0029586.0	OG0007667.2	OG0016692.7	OG0046340.0	OG0008214.2	OG0007475.6	OG0023055.0	OG0046193.0	OG0022825.0	OG0013038.0	OG0008546.0	OG0005836.2	OG0014766.3	OG0009103.4	OG0027083.0	OG0004822.1
-0.8895186482665084	nan	1.20679876274566	nan	nan	nan	1.8113451039986888	nan	nan	nan	nan	0.27377969621043924	nan	nan	nan	nan	0.8778279107522181	nan	nan	0.6406408216280768	nan	-0.22003950670704278	0.14033568189313114	nan	nan	0.6794407474419417	1.256752175519216	-5.544896595023202	nan	-0.7125336665774135	nan	nan	0.22725815710999397	0.5587386883204725	1.3136824841337196	0.0700879769523404	nan	nan	nan	nan	0.9710450024396902	nan	nan	0.8607837186515008	-0.73881571151417	5.458283077169752	nan	nan	1.5753685038513336	1.8522080735414952	-0.5649801305635949	0.6836840654857028	0.9377808103614163	nan	-0.4537875134422524
OG0019713.0	OG0013945.4	OG0019211.0	OG0005425.0	OG0018186.0	OG0034300.0	OG0007717.0	OG0044307.0	OG0045607.0	OG0015990.5	OG0010591.0	OG0007493.0	OG0013585.4	OG0010926.16	OG0008227.21	OG0005637.0	OG0025073.0	OG0045647.0	OG0000004.875	OG0010961.0	OG0008539.0	OG0027873.0	OG0018074.2	OG0045349.0	OG0002040.0	OG0027469.0	OG0000177.191	OG0047046.0	OG0056627.0	OG0026286.0	OG0011548.12	OG0010610.5	OG0004845.0	OG0010724.0	OG0002634.1	OG0007358.4	OG0002578.0	OG0038088.0	OG0026615.0	OG0046647.0	OG0000543.168	OG0015337.7	OG0054006.0	OG0002815.62	OG0011427.0	OG0045076.0	OG0008320.2	OG0019428.0	OG0045881.0	OG0019291.0	OG0006442.2	OG0020773.0	OG0045031.0	OG0014315.2	OG0045674.0
nan	-0.7793730073432008	nan	-0.1731429358242488	0.7350331567279016	nan	-0.24464040753470565	nan	nan	nan	0.33623130714121713	-1.0257234762763536	2.9947422932105305	-1.3603422279194446	nan	-0.4670939309477599	-13.287712379549449	nan	nan	1.6973766238008894	0.9320114726205417	nan	1.5374715183644563	nan	0.7474617106303723	nan	1.7249649758612364	nan	nan	-0.7128084961638126	0.18922721811878995	0.8996461715680327	1.1791373233617113	1.7960340175683065	0.4880008483661844	0.4249923824404036	0.5907892893383861	nan	nan	nan	nan	nan	nan	1.626646156325127	-0.7467280333431933	nan	3.8464500971476534	2.996358601037201	nan	nan	0.06211472599703543	nan	nan	0.6515313435387922	nan
OG0012989.2	OG0013188.5	OG0045585.0	OG0002904.18	OG0012466.13	OG0022659.0	OG0003794.10	OG0047411.0	OG0000738.19	OG0045297.0	OG0045415.0	OG0014619.0	OG0046250.0	OG0007262.0	OG0027473.0	OG0000326.0	OG0003989.2	OG0045439.0	OG0021319.0	OG0007500.0	OG0002934.1	OG0019648.0	OG0008158.4	OG0047167.0	OG0011744.0	OG0000163.0	OG0038783.0	OG0008661.7	OG0060339.0	OG0017960.2	OG0018419.2	OG0006754.6	OG0038001.0	OG0048965.0	OG0045548.0	OG0045783.0	OG0013888.0	OG0013468.3	OG0012518.4	OG0034975.0	OG0044577.0	OG0013617.6	OG0003230.0	OG0018588.1	OG0038704.0	OG0029061.0	OG0012152.6	OG0048151.0	OG0038625.0	OG0026914.0	OG0028149.0	OG0011412.1	OG0000591.2	OG0014246.5	OG0006194.0
0.3714020371852415	-13.287712379549449	nan	0.26803265934361437	nan	nan	0.9604692997203251	nan	-0.0009122341416656238	nan	nan	0.20333801912974708	nan	0.1486309955471812	0.5029098715988924	0.11979933739444706	0.5253999888380363	nan	nan	2.5957341102715263	0.9915888724195131	nan	3.024787606312049	nan	1.0919203094507173	1.281336557019487	nan	nan	nan	-0.2981599366146866	nan	1.1898859669109902	nan	nan	nan	nan	1.329699487970764	1.4602231295209063	0.8622823284241965	nan	nan	nan	0.9130522992209074	nan	nan	-13.287712379549449	0.9557914283189775	nan	nan	1.9437936374019642	nan	-0.2775952327922886	-0.004768081583796638	-3.4036963451765345	-0.5173549198058375
OG0017949.0	OG0011141.5	OG0038754.0	OG0019045.0	OG0027608.0	OG0002597.0	OG0046645.0	OG0000264.1	OG0045774.0	OG0024645.0	OG0027882.0	OG0003562.0	OG0006946.0	OG0024715.0	OG0028932.0	OG0010097.16	OG0019357.0	OG0013649.4	OG0027444.0	OG0019973.0	OG0004251.2	OG0024402.0	OG0002349.0	OG0007409.0	OG0024518.0	OG0022845.0	OG0034525.0	OG0017836.4	OG0005919.0	OG0016999.2	OG0014362.10	OG0007522.1	OG0003447.0	OG0045097.0	OG0006307.4	OG0045031.0	OG0013593.4	OG0014229.3	OG0019467.0	OG0025091.0	OG0027793.0	OG0014881.4	OG0034875.0	OG0046634.0	OG0044310.0	OG0044141.0	OG0020363.0	OG0014205.1	OG0014612.0	OG0034964.0	OG0016695.7	OG0038043.0	OG0023149.0	OG0005579.33	OG0018945.6
-0.16217816010247862	-0.7723320874284414	nan	1.2136935306474057	2.4355419176936013	1.5866483407413199	nan	-0.39191642613293387	nan	nan	nan	0.04466292783560238	0.9424801625053376	nan	nan	nan	0.8724065013495292	2.6073157484648233	nan	nan	3.2322962723149176	nan	1.0084703524959333	1.4488474345973006	3.2393823114530784	nan	nan	nan	0.5782274085105922	nan	nan	0.629607714673668	1.8590757720824225	nan	1.4020709218031002	nan	1.7726885104921897	nan	nan	2.232874558719831	nan	0.8281621480417993	nan	nan	nan	nan	nan	nan	-0.45535440519579023	nan	nan	nan	nan	1.4298716863696463	nan
OG0015239.2	OG0027169.0	OG0043569.0	OG0012778.4	OG0018477.0	OG0041610.0	OG0003810.0	OG0043721.0	OG0001671.0	OG0020391.0	OG0004604.6	OG0044713.0	OG0022338.0	OG0027635.0	OG0006013.16	OG0007459.0	OG0000186.266	OG0012825.2	OG0048135.0	OG0005250.2	OG0003468.0	OG0053938.0	OG0026924.0	OG0046548.0	OG0026537.0	OG0004850.0	OG0006586.0	OG0008733.17	OG0018418.3	OG0020496.0	OG0007055.0	OG0003443.6	OG0009028.10	OG0001086.0	OG0021976.0	OG0000062.320	OG0013431.0	OG0011165.0	OG0038159.0	OG0019179.0	OG0005139.28	OG0022197.0	OG0010120.3	OG0044555.0	OG0012002.8	OG0019620.0	OG0003222.0	OG0012646.8	OG0011388.0	OG0003062.1	OG0016718.2	OG0000121.1	OG0020616.0	OG0018057.4	OG0043673.0
0.5432187714126857	nan	nan	2.9544497013517868	3.952265158187779	nan	-0.3649365622292568	nan	0.35800834519504426	nan	0.8115968812411242	nan	-0.4807471374753706	1.158088230526001	-0.442224338941425	0.49115526468709164	-0.6433369426341856	1.157030299427407	nan	0.26681011952428124	0.9471622795901398	nan	nan	nan	nan	0.39535911228190607	1.7075888375659098	nan	nan	0.7650363189282081	-0.8565103400832492	1.1134463933552121	-0.006297652853311731	0.4287725302119145	nan	-1.5735537944230686	1.0394270381253454	2.2068320461015776	nan	nan	0.12353121030798497	2.095403108346773	1.5562857044724518	nan	nan	nan	0.46228371926112377	nan	-0.37427704132374107	0.17455447047493494	2.7802805961255324	nan	-0.8137798474030442	-2.18055147336083	nan
OG0043336.0	OG0022031.0	OG0000015.600	OG0012966.0	OG0004657.0	OG0021251.0	OG0002677.10	OG0018546.1	OG0037961.0	OG0001103.24	OG0012635.1	OG0016464.0	OG0012406.10	OG0025606.0	OG0002957.9	OG0012255.0	OG0028984.0	OG0019117.4	OG0026886.0	OG0018498.0	OG0034551.0	OG0035674.0	OG0012782.0	OG0011331.0	OG0011310.2	OG0010986.8	OG0015680.0	OG0012462.14	OG0044271.0	OG0008095.2	OG0043981.0	OG0019544.0	OG0035836.0	OG0009451.3	OG0005305.2	OG0006802.11	OG0000144.1	OG0025130.0	OG0009223.6	OG0004283.2	OG0024825.0	OG0043888.0	OG0014075.4	OG0009813.2	OG0005241.12	OG0044477.0	OG0012402.4	OG0046669.0	OG0056531.0	OG0003522.2	OG0014594.4	OG0047011.0	OG0014985.0	OG0044859.0	OG0047275.0
nan	nan	1.5806505254959906	-0.7623906894598781	0.9631364401407084	nan	nan	nan	nan	-0.9848852730443698	0.6782037968982625	1.8627266372610034	nan	nan	1.719560186266935	0.9701973896834174	0.8578743524614649	-1.8084472581221478	nan	0.30750933803650754	nan	nan	1.7105690531474982	-0.5232598395106474	0.25531761206270226	1.0944048394881178	0.20705595452527148	nan	nan	0.9796969252043973	nan	nan	nan	nan	1.3605594284163336	0.0185535340151504	-0.1279936973562668	nan	nan	nan	nan	nan	0.9380404753606533	1.717672413295466	0.22271347450203255	nan	nan	nan	nan	-0.18640223658716368	-0.3654392405646994	nan	1.1718432662426312	nan	nan
OG0048148.0	OG0057436.0	OG0004652.6	OG0000795.23	OG0004580.6	OG0043935.0	OG0014855.8	OG0008583.6	OG0027536.0	OG0005124.4	OG0026307.0	OG0005387.2	OG0016435.0	OG0000875.116	OG0000392.25	OG0002224.0	OG0010665.0	OG0000884.25	OG0034977.0	OG0002041.0	OG0002242.0	OG0021950.0	OG0001633.1	OG0000697.0	OG0002817.94	OG0008923.1	OG0014860.1	OG0018080.2	OG0012884.0	OG0041769.0	OG0009773.3	OG0002974.24	OG0027875.0	OG0014016.2	OG0010113.19	OG0023987.0	OG0001912.0	OG0006539.0	OG0002690.30	OG0017370.6	OG0021626.0	OG0045524.0	OG0000608.0	OG0015700.8	OG0034943.0	OG0007676.5	OG0044938.0	OG0002601.6	OG0011261.0	OG0007500.0	OG0048179.0	OG0001519.24	OG0005945.4	OG0056610.0	OG0009072.0
nan	nan	1.0617136524913922	nan	0.43652050155272754	nan	-0.40212389121754355	0.22905370601846137	1.303955971058074	-0.0005903340941681542	0.15850439232050897	0.7684438881651023	-0.6544283058589868	1.479007451579944	1.1551929122466746	0.03630640740537713	-0.1761857670785722	-0.8498112330888563	nan	0.5497708207146568	0.25455984469437243	nan	nan	0.9369924205754747	nan	nan	1.458087349890765	2.730320825093284	2.6933506502486333	nan	nan	0.3264767703308141	nan	3.130371672839424	nan	nan	0.181908827154855	0.35050082384138	0.18613187524431227	nan	nan	nan	1.1039245567174276	nan	nan	0.7435328626437583	nan	0.4491104617374005	0.7753474952185396	2.5957341102715263	nan	0.0714504127287138	1.084349206482651	nan	0.1800801923129443
OG0011654.0	OG0025942.0	OG0060531.0	OG0007844.0	OG0029985.0	OG0034594.0	OG0021377.0	OG0013532.2	OG0011176.2	OG0045697.0	OG0014866.0	OG0016405.5	OG0013964.0	OG0048105.0	OG0024634.0	OG0008713.23	OG0006274.0	OG0003305.0	OG0038649.0	OG0026975.0	OG0006469.8	OG0015719.1	OG0027891.0	OG0003124.0	OG0045368.0	OG0012445.4	OG0024616.0	OG0005824.0	OG0020925.0	OG0020569.0	OG0014218.5	OG0002588.4	OG0013501.8	OG0022271.0	OG0056568.0	OG0001370.24	OG0015396.1	OG0020296.0	OG0006734.5	OG0034436.0	OG0012832.0	OG0029069.0	OG0047235.0	OG0026959.0	OG0014760.1	OG0041739.0	OG0007606.0	OG0017942.3	OG0012999.0	OG0012494.14	OG0037803.0	OG0010879.11	OG0004738.47	OG0046433.0	OG0022599.0
2.1163016561554997	nan	nan	-0.623124352772221	nan	nan	0.9299432374502083	2.580410755002185	3.3213240273612885	nan	1.4718993071582238	nan	4.217341345145081	nan	-13.287712379549449	nan	0.9848834964728432	1.0694597363393177	nan	nan	-1.2756530478325643	nan	nan	0.8863077737562118	nan	0.18246064567157272	1.4808872548452798	-0.7495117994589828	nan	4.582975986927827	nan	1.7849093690252567	0.45445666685879654	4.9627080885369645	nan	-0.7616630176798578	-13.287712379549449	nan	0.8843768291268395	nan	1.0231373820812615	-13.287712379549449	nan	0.8143170513203117	0.34379391284584465	nan	0.9635616981607387	nan	1.9478346118196863	nan	nan	nan	nan	nan	nan
OG0022817.0	OG0046348.0	OG0045220.0	OG0022345.0	OG0003108.24	OG0014827.2	OG0057067.0	OG0047989.0	OG0056558.0	OG0006789.0	OG0002040.0	OG0044343.0	OG0017837.0	OG0014237.1	OG0019024.5	OG0016253.0	OG0001031.24	OG0046541.0	OG0012371.6	OG0005449.2	OG0003779.0	OG0047134.0	OG0006670.0	OG0046167.0	OG0002144.14	OG0000203.0	OG0012398.0	OG0010796.0	OG0011689.4	OG0022001.0	OG0014316.9	OG0047941.0	OG0001610.9	OG0035742.0	OG0027820.0	OG0048091.0	OG0001257.24	OG0048873.0	OG0022913.0	OG0047596.0	OG0037952.0	OG0016730.5	OG0016672.0	OG0003817.0	OG0008755.0	OG0015633.3	OG0028975.0	OG0018354.5	OG0005007.0	OG0034558.0	OG0008699.6	OG0007354.0	OG0044429.0	OG0012427.14	OG0044443.0
nan	nan	nan	1.221318742534308	-0.7047037021161532	-0.8876982844549505	nan	nan	nan	-0.6965098509022843	0.7474617106303723	nan	0.500389958157655	nan	nan	-1.1903150147191734	-0.23222642330719745	nan	1.3918439776577003	-0.16471796130440836	0.4110010033206389	nan	1.3256453417341811	nan	-0.39393420045954	0.6425274847267894	2.2559562055615205	0.6626847586863822	0.5824345617023645	nan	nan	nan	nan	nan	nan	nan	-0.6456156959783903	nan	nan	nan	nan	nan	0.5787722245740498	0.8400247692669431	0.7920614171851916	nan	-13.287712379549449	nan	1.2247375140854124	nan	-0.050021308125666006	1.3249374127657496	nan	nan	nan
OG0010070.3	OG0027797.0	OG0012355.0	OG0013079.11	OG0012865.5	OG0024635.0	OG0017001.5	OG0005788.6	OG0044230.0	OG0002683.0	OG0004955.0	OG0047391.0	OG0020303.0	OG0018913.6	OG0004292.0	OG0014770.4	OG0015353.2	OG0002642.16	OG0038062.0	OG0004862.0	OG0000051.83	OG0043790.0	OG0008363.20	OG0048895.0	OG0021922.0	OG0027496.0	OG0018216.2	OG0022908.0	OG0001112.46	OG0043811.0	OG0012333.8	OG0018377.6	OG0027697.0	OG0028210.0	OG0019073.3	OG0005202.0	OG0005392.0	OG0015753.2	OG0025078.0	OG0004092.8	OG0046869.0	OG0045011.0	OG0012941.2	OG0015987.2	OG0014214.3	OG0024315.0	OG0012208.0	OG0045792.0	OG0029034.0	OG0022479.0	OG0017258.5	OG0025999.0	OG0056624.0	OG0044467.0	OG0046240.0
1.8028691824293748	nan	1.9400542503674953	nan	nan	2.0531202826460975	nan	1.561685090975593	nan	0.5813543872617688	-0.5349181707035784	nan	-3.747588925553107	nan	0.5222224763781087	0.8397738781410486	3.2304509762560607	0.5452521942879596	nan	0.9684617207494257	1.0688379733455085	nan	1.2167385793800058	nan	1.2257560735223059	1.8396260632139612	nan	nan	0.5309713397912554	nan	1.1952580014441512	nan	0.3624861966996639	nan	nan	0.442817020159504	0.918723475665029	2.0561449569636836	3.6384764852619833	0.30737184459440414	nan	nan	-0.0297148895255853	0.5054999222864931	0.315402699425547	nan	1.567641451364756	nan	-13.287712379549449	nan	nan	2.3515871116457348	nan	nan	nan
OG0044564.0	OG0044767.0	OG0044180.0	OG0017841.5	OG0001442.1	OG0023167.0	OG0011214.2	OG0025951.0	OG0005620.0	OG0056896.0	OG0043507.0	OG0044508.0	OG0013437.2	OG0024454.0	OG0027599.0	OG0002781.2	OG0000988.1	OG0037947.0	OG0011013.6	OG0044842.0	OG0028888.0	OG0047357.0	OG0017233.5	OG0014109.1	OG0003614.8	OG0006566.0	OG0008329.0	OG0007057.4	OG0018028.0	OG0045064.0	OG0021056.0	OG0045113.0	OG0012885.2	OG0003436.4	OG0010695.0	OG0005512.0	OG0029598.0	OG0047159.0	OG0009992.0	OG0020766.0	OG0008138.14	OG0044006.0	OG0008091.0	OG0010174.9	OG0001623.1	OG0004995.0	OG0003465.0	OG0012209.0	OG0002739.0	OG0025622.0	OG0012057.6	OG0005749.5	OG0013458.2	OG0008973.4	OG0003582.0
nan	nan	nan	nan	-0.7012328064171617	nan	1.4109943989778553	nan	0.584715236024794	nan	nan	nan	5.056235105616701	nan	0.9112657867739264	1.9988430111402649	-0.5703801347910606	nan	nan	nan	nan	nan	nan	nan	1.256199836004307	-0.21054233342132161	0.5199847495922036	0.35246677984829644	1.3178273139389198	nan	-0.631366944354018	nan	2.1609020078867966	0.3167361133445243	2.633079854218804	1.1777867618489755	nan	nan	0.42747770279106023	3.387482672869104	0.1976404616906365	nan	1.1753598935888536	nan	0.8365681123373612	1.8085545388160733	0.4773561187202228	0.7820798566670873	0.9133323943711935	nan	nan	0.2655410503448033	4.245257591537283	2.3699269025683125	0.9704574599461994
