OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
OG0003691.0	OG0000676.15	OG0015786.1	OG0003791.0	OG0009856.5	OG0002011.0	OG0001349.1	OG0003028.0	OG0004909.0	OG0006547.0	OG0003807.0	OG0001558.2	OG0001318.1	OG0000860.24	OG0000818.1	OG0046396.0	OG0000164.0	OG0000107.44	OG0057139.0	OG0022292.0	OG0001021.49	OG0000467.0	OG0002870.0	OG0002136.0	OG0010128.0	OG0002935.2	OG0001303.26	OG0000039.0	OG0000900.25	OG0001697.2	OG0011963.2	OG0001404.24	OG0003296.0	OG0000316.2	OG0002260.4	OG0001592.24	OG0000476.2	OG0001219.24	OG0011169.0	OG0000276.72	OG0012215.0	OG0005724.14	OG0002148.0	OG0000294.0	OG0004343.18	OG0006294.10	OG0000180.0	OG0007635.0	OG0000223.2	OG0000338.41	OG0000359.28	OG0013059.0	OG0006562.0	OG0001268.24	OG0013603.0
0.5183679	0.5315093000000001	nan	0.16043729999999998	nan	0.9165190000000001	0.9311370999999999	0.8220328000000001	0.5405929	0.7514908	0.9680023999999999	0.7209111999999999	0.9592069	0.2676582	0.9250594000000001	nan	0.4639318	0.04683721	nan	nan	0.3971695	0.03176668	0.13005250000000002	0.9448228000000001	0.9992982	0.5633604	0.9647794	0.02831155	0.9615116	0.8955335999999999	0.40031279999999997	0.9649718	0.9728693000000002	0.03452594	0.21483160000000004	0.7940008000000001	0.1705388	0.9699433000000001	0.9978056000000001	0.30313779999999996	0.04222018	0.9145979	0.9740854	0.09058471	0.9899254000000001	0.9158828000000001	0.1066039	0.6093728	0.10717730000000002	0.01919972	0.2037225	0.9996775	0.9733542	0.9474986999999999	0.9925924999999999
OG0001379.1	OG0016052.0	OG0000993.25	OG0000062.197	OG0011357.4	OG0001040.1	OG0001366.26	OG0001349.1	OG0000230.58	OG0002150.0	OG0002594.0	OG0008453.0	OG0014601.0	OG0012679.2	OG0017936.0	OG0001840.4	OG0012930.0	OG0000419.108	OG0029005.0	OG0022752.0	OG0003979.2	OG0004537.8	OG0000716.2	OG0000002.763	OG0000611.0	OG0001217.1	OG0006313.0	OG0003497.0	OG0003036.0	OG0001559.30	OG0004462.0	OG0001941.0	OG0000219.0	OG0000578.0	OG0002139.0	OG0010768.0	OG0006049.4	OG0011999.0	OG0001306.1	OG0002547.23	OG0001285.1	OG0002797.0	OG0000617.25	OG0000062.12	OG0000010.475	OG0022897.0	OG0000139.0	OG0002393.18	OG0000403.25	OG0014739.3	OG0007110.16	OG0000353.32	OG0000359.28	OG0000000.405	OG0000320.0
0.9050303	0.005123298	0.8998613999999999	0.5296506999999999	0.9911128	0.5768129	0.8887265	0.9311370999999999	0.02595226	0.6548949000000001	0.9587576999999999	0.3716551	0.03858353	0.9833546999999999	0.2024006	0.1008212	0.9031424000000001	0.6622008	nan	nan	0.12311880000000001	0.2573421	0.36178790000000005	0.04969781	0.9641396999999999	0.9870823000000001	0.9850646000000001	0.9892128000000001	0.1644724	0.9621354999999999	0.0041180340000000005	0.940212	0.01003491	0.2702152	0.9339632999999999	0.2090324	0.6502682	0.8068399	0.9693709999999999	0.8886363000000002	0.9643053	0.017608900000000004	0.14125120000000002	0.11430950000000001	0.00131803	nan	0.02911205	nan	0.05157031	0.9969533000000002	nan	0.7515210999999999	0.2037225	0.9501579	0.3719446
OG0001249.1	OG0014670.4	OG0011918.2	OG0003248.4	OG0047382.0	OG0000393.0	OG0000807.26	OG0001349.1	OG0000042.314	OG0001365.24	OG0001430.24	OG0003913.0	OG0006890.0	OG0029240.0	OG0000483.0	OG0002374.6	OG0003290.2	OG0000691.0	OG0000045.0	OG0001693.0	OG0009189.0	OG0013513.2	OG0000918.1	OG0010047.13	OG0001640.7	OG0001522.0	OG0002002.0	OG0001303.26	OG0034678.0	OG0003272.0	OG0005505.2	OG0003433.0	OG0000226.4	OG0000462.134	OG0007421.3	OG0000276.72	OG0002232.24	OG0028980.0	OG0000407.1	OG0001043.2	OG0005734.0	OG0000336.0	OG0003164.2	OG0000121.128	OG0001292.1	OG0009046.12	OG0013952.2	OG0000942.24	OG0007841.1	OG0000359.28	OG0000420.0	OG0000113.0	OG0001230.26	OG0006339.0	OG0004756.0
0.9450594999999999	0.9463716	0.7246779000000001	0.6768823	nan	0.1814271	0.7967178	0.9311370999999999	0.08443777	0.9483151	0.8134778	0.4320522	0.9141374	nan	0.01873287	0.8554831	0.8468155999999999	0.08253581	0.01303679	0.8412495999999999	0.12002349999999999	0.8641803	0.954839	nan	0.9112425	0.6208861999999999	0.9085789000000001	0.9647794	nan	0.8676023000000002	0.8574421999999998	0.9127574	0.1678057	0.9945469000000001	0.1636332	0.30313779999999996	0.9163471	nan	0.02895022	0.9081925999999999	0.9815106	0.03245307	0.4490251	0.1444946	0.9339566999999999	0.2242259	0.009181379	0.8787079	0.11932000000000001	0.2037225	0.12273289999999999	0.05618403	0.9854796	0.8851001000000001	0.06039278
OG0000363.43	OG0000599.0	OG0003806.0	OG0000256.24	OG0001235.24	OG0000908.24	OG0000261.0	OG0002079.0	OG0001784.114	OG0000285.1	OG0016264.2	OG0000525.2	OG0003589.0	OG0001046.24	OG0015314.0	OG0000006.561	OG0001150.24	OG0001325.24	OG0009022.8	OG0010683.0	OG0000175.4	OG0000730.24	OG0015219.0	OG0000469.0	OG0000665.0	OG0001815.3	OG0001287.24	OG0056882.0	OG0002888.0	OG0002055.0	OG0000255.174	OG0009899.0	OG0021922.0	OG0001177.22	OG0000476.2	OG0003201.2	OG0019070.6	OG0013630.2	OG0000160.4	OG0000999.14	OG0013579.1	OG0000175.197	OG0008492.0	OG0006192.0	OG0027453.0	OG0002864.12	OG0000592.34	OG0013813.8	OG0000225.48	OG0003466.0	OG0002333.0	OG0000019.2	OG0004165.10	OG0001425.1	OG0007272.0
0.1064673	0.16297799999999998	0.8100666999999999	0.01515962	0.9616813	0.913342	0.007018027	0.9240961	0.9955951999999999	0.4117923	0.2293195	0.0242763	0.3009845	0.9004333000000001	0.06738149	0.02231204	0.9616848	0.9639046	0.9455575	0.4714241	0.5753568	0.7790128000000001	0.9999048	0.0709409	0.8172308	0.9608973	0.9358016	nan	0.1180579	0.9503055	0.5495651	0.8684004999999999	nan	0.48528820000000006	0.1705388	0.9602396999999999	nan	0.9416751	0.02383915	0.9215749	0.06596142	0.004119538	0.9313199000000001	0.7406557	nan	0.004413499	0.3555708	nan	0.08707557	0.7917688	0.8969981	0.20540160000000002	0.0002215486	0.8568698	0.9091973
OG0004943.22	OG0001368.24	OG0001608.24	OG0029512.0	OG0010505.0	OG0002024.0	OG0001327.26	OG0005963.0	OG0004273.1	OG0046904.0	OG0000027.457	OG0001921.0	OG0000289.0	OG0000302.34	OG0000600.26	OG0001881.0	OG0000006.1	OG0001770.0	OG0000002.763	OG0000614.21	OG0002553.2	OG0001648.0	OG0002808.0	OG0002614.0	OG0057564.0	OG0000837.0	OG0003422.0	OG0048153.0	OG0002993.1	OG0000397.30	OG0001613.24	OG0013465.0	OG0003299.0	OG0000246.0	OG0001459.24	OG0002151.0	OG0001087.24	OG0005736.0	OG0005371.4	OG0017037.2	OG0004778.18	OG0010013.0	OG0000339.0	OG0000336.0	OG0008492.0	OG0002078.0	OG0007934.0	OG0002593.5	OG0000088.3	OG0001245.24	OG0003486.0	OG0005722.0	OG0002214.0	OG0006544.0	OG0000718.0
0.6601569	0.9851742	0.1854171	nan	0.7707765000000001	0.7665545	0.9563142	0.7977261999999999	0.97464	nan	0.03696401	0.8463130999999999	0.00038311519999999997	0.09655343	0.8264853000000001	0.9597473	0.12120739999999998	0.8953064000000001	0.04969781	0.15963139999999998	0.9283158000000001	0.05736577	0.6865842	0.2575942	nan	0.1193289	0.9689738000000001	nan	0.5371499	0.9281146	0.865661	0.97041	0.8394973	0.14017220000000002	0.9725013000000001	0.8830386999999998	0.9572008	0.03264133	0.5651741	0.23312420000000003	0.6200220999999999	nan	0.1846711	0.03245307	0.9313199000000001	0.9242643	0.9989353999999999	0.3408091	0.11921110000000001	0.9002636	0.7790338000000001	0.9346120000000001	0.9690042999999999	0.9384056000000001	0.2211986
OG0002227.0	OG0000599.0	OG0003871.0	OG0002640.0	OG0004888.1	OG0000002.1788	OG0009203.0	OG0000411.0	OG0001318.1	OG0002284.0	OG0000204.2	OG0000451.0	OG0020925.0	OG0014206.6	OG0000164.0	OG0046618.0	OG0005775.26	OG0000323.43	OG0002911.0	OG0002733.0	OG0002781.2	OG0002978.0	OG0000318.0	OG0008100.2	OG0000900.25	OG0012240.0	OG0005994.2	OG0006240.0	OG0041684.0	OG0002081.0	OG0001126.24	OG0000246.0	OG0002001.0	OG0002575.0	OG0000062.12	OG0003927.3	OG0000865.1	OG0002825.0	OG0006722.0	OG0011737.0	OG0018944.4	OG0027739.0	OG0000403.25	OG0000978.1	OG0001080.1	OG0002728.26	OG0005990.0	OG0008245.0	OG0000754.0	OG0000359.28	OG0001892.0	OG0000264.1	OG0008471.4	OG0001230.26	OG0000625.28
0.8790482	0.16297799999999998	0.9375022	0.0434398	0.04262698	0.005558823	0.38499320000000004	0.5482365	0.9592069	0.4117125	0.06409754	0.107214	nan	0.9999976999999999	0.4639318	nan	0.1278363	0.4485409000000001	0.6835428000000001	0.9107850000000001	0.176536	0.03589072	0.2293096	0.932873	0.9615116	0.3231925	0.8834028	0.9439946	nan	0.9294298000000001	0.9482539000000001	0.14017220000000002	0.9443140999999999	0.8435954999999999	0.11430950000000001	0.05297837	0.9049811	0.640548	0.9991332	0.01591077	nan	nan	0.05157031	0.9661219000000001	0.5491819	0.7339023	0.902083	0.999202	0.8842065	0.2037225	0.49283180000000004	0.6887396	0.2821748	0.9854796	0.3372547
OG0021914.0	OG0000687.0	OG0015512.7	OG0000125.49	OG0002050.0	OG0012189.0	OG0006140.0	OG0000048.122	OG0000411.0	OG0001386.24	OG0013968.0	OG0000483.0	OG0000451.0	OG0009271.0	OG0001442.1	OG0049076.0	OG0001584.0	OG0002734.0	OG0003485.0	OG0017847.0	OG0008294.0	OG0000305.0	OG0011803.0	OG0049195.0	OG0001918.20	OG0007614.2	OG0002303.18	OG0002247.8	OG0002695.28	OG0001505.24	OG0003296.0	OG0000938.24	OG0000186.147	OG0000246.0	OG0001453.1	OG0001938.0	OG0009110.6	OG0000661.3	OG0000009.921	OG0005524.6	OG0001085.24	OG0008663.0	OG0000223.2	OG0001655.0	OG0006665.0	OG0000124.2	OG0000272.36	OG0001667.0	OG0014650.4	OG0002131.0	OG0000427.25	OG0002146.0	OG0000401.0	OG0004756.0	OG0010767.0
nan	0.1934742	nan	0.8035437	0.9739402	0.28890390000000005	0.9864337	0.2827769	0.5482365	0.9399969000000001	0.40455040000000003	0.01873287	0.107214	0.01837354	0.9322033000000002	nan	0.815293	0.9273680000000001	0.6289846	nan	0.24146410000000001	0.101613	0.09481384	nan	0.6749002	0.9857759	0.2249699	0.04323579	0.9523735999999999	0.9806949	0.9728693000000002	0.898156	0.9540893	0.14017220000000002	0.9611997999999999	0.9574559000000001	0.04626545	0.467537	0.007804716999999999	0.2323219	0.9574685	0.9695505999999999	0.10717730000000002	0.2542752	0.9122332000000001	0.9179193999999999	0.1719947	0.9212786000000001	0.9999644	0.8707132	0.9330470999999999	0.8257998	0.1266618	0.06039278	0.6328371
OG0002020.0	OG0021936.0	OG0001330.24	OG0001038.1	OG0000125.49	OG0001040.1	OG0000680.1	OG0002379.2	OG0002865.0	OG0005780.0	OG0000183.0	OG0002387.20	OG0000419.108	OG0000451.0	OG0038839.0	OG0011985.2	OG0041606.0	OG0014528.2	OG0000169.16	OG0001943.0	OG0000677.1	OG0001021.49	OG0029088.0	OG0000002.1147	OG0001461.24	OG0000011.1	OG0000438.1	OG0000665.0	OG0001206.1	OG0000763.123	OG0011501.2	OG0000940.24	OG0001087.24	OG0002643.3	OG0000938.24	OG0015328.0	OG0000276.72	OG0001721.0	OG0000034.305	OG0000927.0	OG0008437.3	OG0002555.0	OG0009905.0	OG0012175.4	OG0013893.0	OG0000584.0	OG0000942.24	OG0001525.51	OG0008537.0	OG0002675.22	OG0001153.126	OG0009024.0	OG0002422.0	OG0002129.0	OG0007132.4
0.9542938	nan	0.8403973	0.8885815999999999	0.8035437	0.5768129	0.9121372999999999	0.007366879000000001	0.8686729	0.7302158000000001	0.2740236	0.4996938	0.6622008	0.107214	nan	0.03954551	nan	0.3717237	0.15880160000000001	0.9758995	0.9842728000000001	0.3971695	nan	0.029650599999999996	0.9115752	0.02401353	0.3993987	0.8172308	0.9672327	0.9999998999999999	0.003374619	0.5076347	0.9572008	0.09269066	0.898156	0.13322089999999998	0.30313779999999996	0.37835159999999995	7.615125e-05	0.6317142	0.7803555999999999	0.0022054089999999998	0.6460784	0.9787944	0.9942082	0.3755981	0.8787079	0.3002152	nan	0.01367387	0.001422388	0.9792116	0.5127464	0.7895760000000001	0.3223025
OG0038731.0	OG0002605.0	OG0010769.5	OG0000042.314	OG0000081.1	OG0002856.0	OG0000920.27	OG0000289.0	OG0000985.26	OG0013510.0	OG0022436.0	OG0001693.0	OG0005985.0	OG0015322.4	OG0007259.2	OG0000548.29	OG0002094.0	OG0021274.0	OG0000380.29	OG0000700.36	OG0000364.1	OG0001391.24	OG0001242.28	OG0000473.1	OG0000200.0	OG0006349.2	OG0011686.0	OG0002837.4	OG0002055.0	OG0001096.1	OG0000345.40	OG0000255.174	OG0044354.0	OG0007944.0	OG0001306.1	OG0000386.0	OG0002731.0	OG0006302.0	OG0000007.976	OG0001886.0	OG0000349.0	OG0002340.0	OG0000785.2	OG0011935.0	OG0014065.0	OG0001657.25	OG0000896.1	OG0004820.0	OG0002740.0	OG0001847.4	OG0001658.27	OG0001039.1	OG0006640.0	OG0005843.1	OG0001932.0
nan	0.001087865	0.9611208000000001	0.08443777	0.5822999	0.4960378	0.2550476	0.00038311519999999997	0.9930768	0.3267412	nan	0.8412495999999999	0.235893	nan	0.08852610000000001	0.9175542999999999	0.9647306999999999	nan	0.7635765999999999	0.9453516	0.00033632800000000005	0.9526018	0.9618474	0.00027745900000000003	0.02160126	0.47303420000000007	0.9994806	0.3003999	0.9503055	0.8310030999999999	0.05454919	0.5495651	nan	0.008145211	0.9693709999999999	0.30399729999999997	0.9684366	0.01286917	0.01532964	0.30358290000000004	0.06058103	0.8272608	0.6779241	0.9831955	0.01282346	0.9079395	0.9694389999999999	0.03666945	0.9685408000000001	0.8979135	0.48905	0.9530153	0.9956181000000001	0.3202682	0.8391025
OG0038926.0	OG0021976.0	OG0000062.197	OG0003173.0	OG0001392.24	OG0001161.24	OG0008538.0	OG0001107.6	OG0000261.0	OG0003807.0	OG0003541.1	OG0007595.0	OG0000285.1	OG0003425.0	OG0000775.24	OG0000529.60	OG0002517.18	OG0006561.0	OG0001418.30	OG0006425.0	OG0000164.0	OG0001869.2	OG0009842.2	OG0000011.866	OG0000731.0	OG0002738.0	OG0001084.24	OG0007957.0	OG0049009.0	OG0010743.6	OG0017285.1	OG0009956.0	OG0037907.0	OG0000257.0	OG0000892.1	OG0003088.0	OG0002040.0	OG0000581.0	OG0000092.1	OG0002035.0	OG0009869.0	OG0003721.2	OG0008492.0	OG0002457.0	OG0001897.2	OG0007786.10	OG0001443.24	OG0001183.1	OG0007413.0	OG0000338.41	OG0000019.2	OG0000353.32	OG0001511.22	OG0002340.0	OG0005662.1
nan	nan	0.5296506999999999	0.6252928000000001	0.9704456	0.9536988000000001	0.2251861	0.26465370000000005	0.007018027	0.9680023999999999	0.6506696	0.9927282	0.4117923	0.9045244	0.9048046999999999	0.9624568000000001	4.3149369999999995e-06	0.8941829	0.7974434	0.09207323	0.4639318	0.9268046	0.997064	0.006852051999999999	0.13124539999999998	0.8264943000000001	0.9767292999999999	0.9995539000000001	nan	0.8240465	nan	0.4418415	nan	0.06317731	0.12071860000000001	0.7641977	0.9665252000000001	0.2888789	0.01905734	0.950401	0.6308262	0.35882129999999995	0.9313199000000001	0.5356401	0.3242448	0.18091770000000001	0.8563504999999999	0.9741445	0.9809548	0.01919972	0.20540160000000002	0.7515210999999999	0.6864505999999999	0.8272608	0.9990106
OG0008208.0	OG0010645.2	OG0000263.57	OG0000599.0	OG0000022.5	OG0001814.24	OG0002063.0	OG0002737.0	OG0011706.0	OG0002000.0	OG0012975.0	OG0000081.1	OG0001684.0	OG0007436.0	OG0000893.3	OG0000009.1	OG0020734.0	OG0000575.28	OG0000204.2	OG0003496.0	OG0054001.0	OG0000045.0	OG0007226.8	OG0000964.2	OG0003877.0	OG0016125.1	OG0011281.2	OG0022292.0	OG0014802.1	OG0002821.0	OG0002781.2	OG0001522.0	OG0000219.0	OG0014581.2	OG0015303.2	OG0014978.9	OG0000867.24	OG0046457.0	OG0001436.24	OG0004153.28	OG0002386.0	OG0001953.2	OG0007371.2	OG0001140.24	OG0002233.0	OG0001266.28	OG0000862.34	OG0002675.22	OG0000889.0	OG0003448.0	OG0001344.0	OG0002949.12	OG0001336.24	OG0007102.0	OG0000110.3
0.8089460999999999	0.1359723	0.9184763000000001	0.16297799999999998	0.9751835999999999	0.9508870999999999	0.9478771999999999	0.9363292999999999	0.7460607	0.98246	0.1860064	0.5822999	0.01195	0.9769858	0.673593	0.1018343	nan	0.04464595	0.06409754	0.8728016	nan	0.01303679	0.9156571	0.64812	0.8476158000000001	0.9001123	0.9474857	nan	0.6042281	0.3781575	0.176536	0.6208861999999999	0.01003491	0.3419888	0.7979953000000001	nan	0.09100415	nan	0.9670753000000001	0.9173829	0.9742110999999999	0.96583	0.1889624	0.9148889000000001	0.9629861999999999	0.9474565999999999	0.9677020000000001	0.01367387	0.8812040999999999	0.886856	0.8632335999999999	0.3370366	0.9147781999999999	0.03794675	0.30475359999999996
OG0003427.0	OG0000120.105	OG0000188.1	OG0029262.0	OG0004152.1	OG0004404.1	OG0000969.0	OG0016791.0	OG0000289.0	OG0005713.16	OG0000285.1	OG0006008.0	OG0005125.6	OG0001094.26	OG0004784.0	OG0001042.5	OG0001137.24	OG0001114.0	OG0006709.0	OG0005942.6	OG0010107.0	OG0060513.0	OG0000689.4	OG0002332.0	OG0003274.0	OG0000469.0	OG0001204.24	OG0000018.289	OG0004977.0	OG0012246.0	OG0000386.0	OG0002232.24	OG0000343.0	OG0000276.72	OG0002025.0	OG0001285.1	OG0024555.0	OG0000927.0	OG0002607.0	OG0003599.0	OG0001414.24	OG0000794.20	OG0000180.0	OG0000403.25	OG0000473.17	OG0001501.1	OG0007019.0	OG0007354.0	OG0046669.0	OG0003292.4	OG0011441.2	OG0000165.172	OG0006948.0	OG0004867.1	OG0001819.6
0.6898354999999999	0.101789	0.02658022	nan	0.9567918	0.9677228999999999	0.2304688	0.28090679999999996	0.00038311519999999997	0.5520951	0.4117923	0.9715073000000001	0.07965217	0.976878	0.03821246	0.979793	0.8865299999999999	0.6211081	0.972607	0.7528632	nan	nan	0.01656712	0.8456587	0.8921572	0.0709409	0.9613216999999998	0.003588585	0.37878090000000003	0.9045861999999999	0.30399729999999997	0.9163471	0.04587583	0.30313779999999996	0.8712058000000001	0.9643053	nan	0.6317142	0.5630927	0.2093509	0.944966	0.6837999	0.1066039	0.05157031	0.4679892	0.9521461999999999	0.8883004000000001	0.8990243	nan	0.31991490000000006	0.5856752	0.9697431999999999	0.9697968000000001	0.00724793	0.8708328000000002
OG0001498.1	OG0022493.0	OG0012273.1	OG0001608.24	OG0003871.0	OG0013007.4	OG0001994.0	OG0000752.42	OG0003495.0	OG0004972.9	OG0000054.0	OG0015287.0	OG0001811.2	OG0001305.24	OG0012401.2	OG0001820.0	OG0001521.0	OG0017732.3	OG0000479.1	OG0000548.29	OG0000002.1147	OG0000196.0	OG0000175.4	OG0001225.24	OG0000364.1	OG0001277.24	OG0001918.20	OG0034238.0	OG0005563.0	OG0009902.0	OG0000415.0	OG0020751.0	OG0002597.0	OG0017868.0	OG0006900.0	OG0000662.1	OG0002742.0	OG0000403.25	OG0001398.24	OG0001282.24	OG0000475.0	OG0005727.0	OG0043391.0	OG0000338.41	OG0000528.32	OG0001209.1	OG0002013.0	OG0011196.0	OG0002949.12	OG0003366.0	OG0024566.0	OG0006891.4	OG0000916.24	OG0000320.0	OG0000718.0
0.8364306999999999	nan	0.5122565	0.1854171	0.9375022	0.9658042	0.9741449000000001	0.8850485999999999	0.9727145	0.8557494000000001	0.0060177880000000005	0.6998496	0.959686	0.977525	0.9962810999999999	0.8878720999999999	0.5878739000000001	nan	0.9272026	0.9175542999999999	0.029650599999999996	0.01084816	0.5753568	0.9318968000000001	0.00033632800000000005	0.9365015999999999	0.6749002	nan	0.6965762	0.9899771999999999	0.0004945289	0.9992658999999999	0.2289734	0.9894103999999999	0.8126675	0.9657171	0.9673771999999999	0.05157031	0.9429474	0.9479434999999999	0.02600816	0.20132160000000002	nan	0.01919972	0.007420904	0.957541	0.9679095999999999	0.9770886999999999	0.3370366	0.9605881	nan	0.9732291999999999	0.05114145	0.3719446	0.2211986
OG0010166.2	OG0002641.30	OG0002063.0	OG0006671.0	OG0003791.0	OG0016052.0	OG0005547.4	OG0000054.0	OG0000261.0	OG0009903.19	OG0008475.0	OG0000285.1	OG0000732.24	OG0002175.0	OG0000164.0	OG0002132.0	OG0000107.44	OG0001114.0	OG0003282.0	OG0002060.0	OG0000004.888	OG0007269.1	OG0002087.0	OG0034479.0	OG0014242.0	OG0006358.1	OG0001303.26	OG0002884.0	OG0003405.37	OG0002888.0	OG0004977.0	OG0008766.0	OG0000257.0	OG0024813.0	OG0001331.24	OG0008217.2	OG0000216.50	OG0000940.24	OG0007059.0	OG0002466.0	OG0001459.24	OG0014684.3	OG0002448.3	OG0002236.0	OG0001036.24	OG0011591.0	OG0000336.0	OG0000398.57	OG0000403.25	OG0002850.24	OG0012098.2	OG0000490.11	OG0000047.282	OG0000916.24	OG0000320.0
0.5687296	0.8063321	0.9478771999999999	0.7687018	0.16043729999999998	0.005123298	0.990719	0.0060177880000000005	0.007018027	nan	0.33944179999999996	0.4117923	0.05333187	0.9522707	0.4639318	0.9915332	0.04683721	0.6211081	0.8574864999999999	0.943826	0.9328122	0.9997895	0.9494812	nan	nan	0.6943239	0.9647794	0.6156459	0.9976921000000001	0.1180579	0.37878090000000003	0.9939915000000001	0.06317731	nan	0.8300814000000001	1.4270079999999999e-06	0.21114639999999998	0.5076347	0.9518707000000001	0.9343771000000001	0.9725013000000001	0.9973479999999999	nan	0.9161258	0.8757212999999999	0.7537714	0.03245307	0.7848644	0.05157031	0.05749762	0.13621429999999998	0.7601188	0.04462856	0.05114145	0.3719446
OG0001376.24	OG0016099.0	OG0056984.0	OG0006671.0	OG0001994.0	OG0001004.1	OG0001557.1	OG0000789.1	OG0000042.314	OG0007978.0	OG0000239.0	OG0000285.1	OG0001318.1	OG0000935.24	OG0006890.0	OG0003877.0	OG0000572.0	OG0001260.24	OG0001913.2	OG0001001.1	OG0000479.1	OG0000305.0	OG0000175.4	OG0004247.0	OG0001769.28	OG0005432.0	OG0056541.0	OG0012970.4	OG0003354.0	OG0000428.54	OG0002247.8	OG0006305.0	OG0003672.0	OG0008060.10	OG0024678.0	OG0012235.2	OG0002044.0	OG0000401.0	OG0000409.24	OG0000407.1	OG0000010.475	OG0002545.0	OG0006656.6	OG0002864.12	OG0047300.0	OG0005337.4	OG0001196.1	OG0006908.0	OG0001885.0	OG0000272.36	OG0018013.0	OG0002633.20	OG0000605.0	OG0000320.0	OG0001932.0
0.9035068000000002	0.9996466	nan	0.7687018	0.9741449000000001	0.6221415	0.05528697	0.8220594000000001	0.08443777	0.2747834	0.13911500000000002	0.4117923	0.9592069	0.8993616	0.9141374	0.8476158000000001	0.1557192	0.9051341	0.9533578000000001	0.8234766	0.9272026	0.101613	0.5753568	0.04924911	0.4816522	0.00118928	nan	0.7892559	0.7180011	0.6042986	0.04323579	0.9327146999999999	0.8872466	0.6798960999999999	nan	0.9236196	0.9537405999999999	0.1266618	0.47814049999999997	0.02895022	0.00131803	0.5927975999999999	0.978267	0.004413499	nan	0.9774898999999999	0.767768	0.6003935	0.8936234000000001	0.1719947	nan	0.6066779	0.035423500000000004	0.3719446	0.8391025
OG0000363.43	OG0000263.57	OG0006341.0	OG0002118.0	OG0001086.0	OG0001862.2	OG0002057.0	OG0006237.0	OG0005800.0	OG0003363.0	OG0010858.17	OG0013512.2	OG0006668.0	OG0000018.1	OG0002054.0	OG0044792.0	OG0009859.2	OG0001114.0	OG0002676.20	OG0000290.0	OG0000603.1	OG0003712.0	OG0002152.0	OG0001421.30	OG0001117.34	OG0000175.4	OG0015286.0	OG0020626.0	OG0005917.0	OG0003210.0	OG0017937.0	OG0002312.0	OG0001331.24	OG0000581.0	OG0002208.6	OG0021643.0	OG0001189.24	OG0002749.0	OG0016662.2	OG0000407.1	OG0000010.475	OG0000175.197	OG0002747.20	OG0008492.0	OG0000350.8	OG0002098.0	OG0010533.14	OG0004899.0	OG0012696.2	OG0011921.8	OG0001336.24	OG0002244.0	OG0001694.12	OG0000197.0	OG0001228.1
0.1064673	0.9184763000000001	0.9907761	0.8683615	0.8671264999999999	0.3854465	0.8537804	0.9948509	0.00018375139999999998	0.9611993000000001	nan	0.9686604999999999	0.8784653	0.09025358	0.9775966999999999	nan	0.3732823	0.6211081	0.03353180000000001	0.04230492	0.25010540000000003	0.8180696999999999	0.9473963	0.7640496	0.8291427	0.5753568	0.3338742	0.8569370000000001	0.7965188	0.7656683000000001	0.5565140000000001	0.8912488000000002	0.8300814000000001	0.2888789	0.9492748	nan	0.8249046	0.07010919	nan	0.02895022	0.00131803	0.004119538	0.08758291	0.9313199000000001	0.01525296	0.8847064	nan	0.9869481	0.2627195	0.9527661000000001	0.9147781999999999	0.9425571	0.6960064	0.06358632	0.9768618
OG0000173.0	OG0000122.0	OG0045238.0	OG0004152.1	OG0000048.122	OG0000081.1	OG0000239.0	OG0002176.0	OG0011978.0	OG0002595.0	OG0057224.0	OG0001401.24	OG0005577.0	OG0000290.0	OG0003485.0	OG0000603.1	OG0001118.24	OG0005942.6	OG0002219.0	OG0002114.0	OG0000013.2	OG0006203.0	OG0001165.26	OG0013587.0	OG0028425.0	OG0013497.4	OG0006536.0	OG0017851.0	OG0003893.1	OG0001420.22	OG0003950.0	OG0000581.0	OG0012123.0	OG0002487.0	OG0002222.0	OG0006002.6	OG0001447.24	OG0002472.0	OG0002698.0	OG0001283.1	OG0001103.24	OG0000403.25	OG0001915.0	OG0002155.0	OG0002383.22	OG0006043.0	OG0044439.0	OG0003293.4	OG0001423.30	OG0000675.1	OG0001756.0	OG0002322.1	OG0000583.0	OG0011503.2	OG0006983.0
