OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
0.435420179081	nan	nan	0.617331321888	1.1782189422509999	nan	0.35138006624300006	0.563259608891	0.14931511515999998	0.6030959901915	nan	0.300178036434	nan	0.775927170055	0.602575053252	nan	0.5947279418429999	nan	nan	nan	nan	1.080549531823	nan	0.8649400840829999	1.3045848429415	0.33907577334600003	0.271941133623	0.009192950631	1.463616339934	0.775827529203	nan	0.585117969699	nan	nan	0.943561518726	0.100445056474	0.376526613866	nan	nan	0.43245497648950004	nan	nan	nan	nan	0.3594044843205	0.46420872381350003	0.11994326572899999	1.1976799355925	nan	0.600725417928	nan	0.440054901402	0.188055776242	0.22468654560600002	0.124198957761
OG0011924.14	OG0021972.0	OG0005718.0	OG0027597.0	OG0038866.0	OG0003023.39	OG0015713.4	OG0002425.0	OG0000293.93	OG0009787.0	OG0003527.70	OG0053945.0	OG0024579.0	OG0017283.5	OG0034466.0	OG0006672.0	OG0041660.0	OG0016456.3	OG0048078.0	OG0060333.0	OG0007180.0	OG0005726.1	OG0048927.0	OG0012698.0	OG0017316.1	OG0029220.0	OG0044757.0	OG0005602.8	OG0002902.14	OG0043535.0	OG0038900.0	OG0014721.0	OG0038116.0	OG0023207.0	OG0000206.0	OG0037830.0	OG0013077.11	OG0043825.0	OG0007119.0	OG0021904.0	OG0008117.0	OG0012940.3	OG0056876.0	OG0027797.0	OG0002992.27	OG0020031.0	OG0057252.0	OG0045460.0	OG0004543.0	OG0034320.0	OG0028286.0	OG0020775.0	OG0010021.0	OG0011694.15	OG0003889.0
0.179449740217	0.448784571277	1.0936898540835	nan	nan	0.499743372567	1.8769557217989998	0.540335330155	0.516735498151	0.473360916734	nan	nan	0.920293445978	nan	nan	0.3886490538565	nan	nan	nan	nan	0.570975606541	0.872955862466	nan	0.6370587218005	nan	1.000370918659	nan	0.186234842526	1.280695983434	nan	nan	1.112749322454	nan	nan	1.0126616633310002	nan	nan	nan	0.223938426415	nan	0.334447853417	0.6828872993870001	nan	nan	0.716489725961	nan	nan	nan	0.733451641591	nan	nan	0.14914792719	1.146632174338	nan	0.9169546690915
OG0003702.0	OG0045359.0	OG0045328.0	OG0018918.1	OG0018966.0	OG0010155.0	OG0045076.0	OG0008261.0	OG0014527.2	OG0028127.0	OG0021612.0	OG0041774.0	OG0016182.0	OG0021383.0	OG0045777.0	OG0019305.0	OG0014588.1	OG0000215.26	OG0043417.0	OG0001633.1	OG0003857.2	OG0001775.0	OG0012283.2	OG0047024.0	OG0044175.0	OG0024692.0	OG0008724.0	OG0021938.0	OG0016020.3	OG0000472.0	OG0004717.0	OG0006594.0	OG0021302.0	OG0002638.2	OG0012108.0	OG0005396.4	OG0011414.0	OG0011613.4	OG0044931.0	OG0001759.18	OG0011675.5	OG0019461.0	OG0008905.0	OG0044272.0	OG0019247.0	OG0021931.0	OG0044803.0	OG0047055.0	OG0002289.0	OG0006447.0	OG0012625.10	OG0015088.9	OG0006559.0	OG0007146.0	OG0000000.1940
0.2668557691355	nan	nan	nan	0.55915527458	1.4807790377145	nan	0.90405216845	0.40866034215999997	nan	nan	nan	0.379866269323	nan	nan	1.043568267415	0.296797004337	0.7775111742759999	nan	nan	1.520180938024	1.226250877816	0.214156919916	nan	nan	nan	1.447201998642	nan	0.443709090549	1.1152205280795	0.304830298687	0.10091767335799999	nan	0.40045008879199995	1.3576834949349998	0.78312627826	0.6067661618860001	0.063637457008	nan	0.3864343275215	0.100371385963	nan	1.407193001582	nan	0.433189531577	nan	nan	nan	0.47615540421700003	1.0111750025650001	0.816714390783	nan	0.38300001282350005	0.936835234468	1.041627485012
OG0027642.0	OG0009022.8	OG0006726.0	OG0006013.16	OG0004038.24	OG0003524.0	OG0035818.0	OG0035053.0	OG0035849.0	OG0007496.2	OG0027747.0	OG0060537.0	OG0024656.0	OG0044660.0	OG0004352.0	OG0018225.1	OG0012701.2	OG0005530.6	OG0023365.0	OG0045683.0	OG0020243.0	OG0048829.0	OG0017326.1	OG0009953.0	OG0017335.3	OG0008495.8	OG0003051.0	OG0004820.0	OG0013226.0	OG0048927.0	OG0023014.0	OG0007218.0	OG0038127.0	OG0001463.24	OG0011725.0	OG0016939.4	OG0044383.0	OG0003142.0	OG0010752.0	OG0019345.0	OG0053789.0	OG0034597.0	OG0002224.0	OG0045436.0	OG0047603.0	OG0024712.0	OG0020764.0	OG0043691.0	OG0003576.0	OG0007246.0	OG0025992.0	OG0044013.0	OG0005080.0	OG0004636.0	OG0006960.0
0.169442756646	0.223797984623	0.46938680810149996	0.44583088155199996	0.160309379041	1.7113345896865002	nan	nan	nan	0.8119984326240001	nan	nan	0.277572531184	nan	0.699635088881	nan	0.245427662108	1.4826500044659998	nan	nan	nan	nan	nan	0.7079604419525001	nan	0.19751439377399999	1.123859637055	0.287936016392	0.402474453631	nan	nan	0.1646378903365	nan	0.5117262155669999	nan	0.044878316752000005	nan	0.44319659763700003	0.38448793553800004	0.07140522258	nan	nan	0.51049598852	nan	nan	nan	0.58165797276	nan	0.298230100081	0.9573115462749999	0.068619573273	nan	0.5395840897465001	0.6889980787905	0.689736878585
OG0023359.0	OG0048905.0	OG0004955.0	OG0004665.8	OG0002446.4	OG0027480.0	OG0046539.0	OG0007022.0	OG0004687.0	OG0005752.0	OG0014758.1	OG0041668.0	OG0027574.0	OG0007464.2	OG0010918.0	OG0007788.4	OG0060387.0	OG0005385.1	OG0012967.0	OG0003627.17	OG0005579.33	OG0029090.0	OG0024553.0	OG0016461.7	OG0056556.0	OG0008331.4	OG0004190.0	OG0001208.24	OG0014015.0	OG0005309.2	OG0006833.2	OG0019346.0	OG0009871.2	OG0046366.0	OG0011195.2	OG0045988.0	OG0015262.0	OG0053952.0	OG0003368.4	OG0010777.2	OG0012998.2	OG0014514.4	OG0001690.24	OG0047987.0	OG0004518.0	OG0007459.0	OG0020553.0	OG0004115.14	OG0014810.0	OG0046643.0	OG0011136.0	OG0006660.0	OG0012216.0	OG0045971.0	OG0013642.0
nan	nan	0.2529777595635	0.265962855779	0.9493620519679999	0.46716101633100005	nan	1.357111864156	0.8410698088425	1.399969771395	0.057071757998	nan	0.013039641202	0.140233255247	0.67263417616	0.8901869102200002	nan	0.111716656619	0.18608917000349998	0.295480637857	0.518969545146	nan	0.027162876675	nan	nan	0.328127282274	1.2803192961579999	0.46504547856000006	0.44267200604850004	0.259379834683	0.538144114339	1.728424105891	0.541779484932	nan	0.7305643906110001	nan	1.160794992902	nan	0.9901012490185	nan	0.3382596789885	0.104033895448	0.5053719525495001	nan	0.628545705667	0.29977875921999997	0.11810109554000002	0.352430450266	0.547047315683	nan	0.961137651961	0.838153394619	0.6066455670049999	nan	1.300013816857
OG0016475.1	OG0045920.0	OG0045062.0	OG0043886.0	OG0046704.0	OG0044434.0	OG0034799.0	OG0007497.0	OG0000000.405	OG0003231.24	OG0016462.8	OG0048130.0	OG0000788.3	OG0029343.0	OG0012242.0	OG0026563.0	OG0047549.0	OG0011751.12	OG0044979.0	OG0029093.0	OG0047495.0	OG0044567.0	OG0015716.8	OG0006451.2	OG0010756.0	OG0005720.8	OG0000283.1	OG0008115.17	OG0007353.2	OG0038758.0	OG0041913.0	OG0044771.0	OG0034850.0	OG0011438.4	OG0019342.0	OG0022904.0	OG0013186.1	OG0024442.0	OG0034978.0	OG0037782.0	OG0008522.4	OG0021966.0	OG0004829.13	OG0035618.0	OG0019489.0	OG0011458.4	OG0002443.0	OG0001443.24	OG0026917.0	OG0035653.0	OG0003890.6	OG0018785.6	OG0026565.0	OG0010159.0	OG0018971.3
nan	nan	nan	nan	nan	nan	nan	0.0810964292475	0.2633144507725	1.8503172202035	nan	nan	0.167132954843	nan	0.28066233836800003	nan	nan	nan	nan	nan	nan	nan	nan	1.4398708652495	0.4766914752775	0.151424163217	0.485297556307	0.17717121431	0.172230771654	nan	nan	nan	nan	0.48766236380500005	0.05937464392000001	nan	nan	nan	nan	nan	1.240865932882	1.483357103798	0.9716893867055001	nan	0.31866996326200003	1.375630833399	0.476405505665	0.682532035619	nan	nan	1.207637313071	nan	nan	0.432624498406	nan
OG0015759.0	OG0046319.0	OG0044336.0	OG0009899.0	OG0008652.20	OG0003823.8	OG0046434.0	OG0015199.2	OG0037921.0	OG0013154.7	OG0015119.0	OG0041764.0	OG0016949.0	OG0001649.0	OG0003751.0	OG0000123.1	OG0004648.0	OG0000989.0	OG0002238.0	OG0006157.1	OG0015323.0	OG0028825.0	OG0009994.20	OG0007058.0	OG0004925.1	OG0057435.0	OG0015228.4	OG0013803.0	OG0001834.4	OG0038158.0	OG0049129.0	OG0014205.1	OG0041889.0	OG0020683.0	OG0001000.24	OG0001371.24	OG0012315.13	OG0007223.2	OG0038866.0	OG0000106.6	OG0005127.2	OG0017759.2	OG0047607.0	OG0018869.5	OG0013048.8	OG0020742.0	OG0001398.24	OG0005027.0	OG0000288.44	OG0030105.0	OG0011212.0	OG0006583.0	OG0000429.0	OG0008263.1	OG0038663.0
1.7773955598339999	nan	nan	0.429454168483	nan	0.260370891018	nan	0.6891209094290001	nan	nan	0.683216533151	nan	0.6175387089365	0.2491873246655	0.718803000536	0.880714588218	1.0165704525319998	1.0661861799215	0.9650150125275	1.3997445141455	0.196333991279	nan	nan	1.1253525537165	0.014140334295000001	nan	0.44269689001999996	0.6792285674590001	1.038407424921	nan	nan	nan	nan	1.073097979647	0.7401557126360001	0.48559338885799996	nan	0.103518939682	nan	0.3380427171795	0.20695654297200003	0.6615437135109999	nan	nan	0.530096142579	0.14231886591700002	0.796689105292	0.36969350155	0.6889201083159999	nan	1.401383155097	0.6321649868295	1.1325079894875	0.06380312839499999	nan
OG0027874.0	OG0044053.0	OG0044817.0	OG0017439.2	OG0010645.2	OG0001754.102	OG0004742.0	OG0011350.0	OG0024657.0	OG0002742.0	OG0034714.0	OG0008128.0	OG0025071.0	OG0002905.2	OG0045539.0	OG0037925.0	OG0014632.1	OG0047432.0	OG0014608.1	OG0000430.0	OG0018764.6	OG0013570.0	OG0025994.0	OG0001862.118	OG0012416.1	OG0043675.0	OG0018913.6	OG0012869.5	OG0004382.22	OG0000887.128	OG0057504.0	OG0015336.0	OG0005889.4	OG0020465.0	OG0022197.0	OG0023112.0	OG0004958.0	OG0007727.1	OG0021278.0	OG0012105.0	OG0018175.0	OG0000096.194	OG0005454.0	OG0006107.0	OG0045273.0	OG0000015.1092	OG0043448.0	OG0027451.0	OG0044702.0	OG0007939.16	OG0038023.0	OG0045056.0	OG0035542.0	OG0048978.0	OG0013562.4
nan	nan	nan	0.044194945438000004	0.878690356156	0.343696868905	0.084930807161	0.6113711821895	0.148984415891	0.38938859690800004	nan	1.141583736073	nan	0.903702475555	nan	nan	0.036807441491	nan	1.800657316198	0.840326323426	nan	0.784700685212	nan	nan	0.29672398609	nan	nan	0.404097939338	0.45892533453699996	nan	nan	0.12246972850400001	0.4448616381435	0.126604104685	0.26672493990699997	0.076891840706	0.7735927354075	0.11994326572899999	nan	1.338265039349	0.61366581565	0.634604142096	0.527730279847	1.925327024365	nan	2.8722187198089997	nan	0.206320644778	nan	nan	nan	nan	nan	nan	0.8467429024655
OG0046368.0	OG0013476.2	OG0035830.0	OG0002414.34	OG0005507.10	OG0014366.2	OG0000587.1	OG0008533.3	OG0023408.0	OG0044031.0	OG0013907.7	OG0006336.3	OG0018055.4	OG0011470.0	OG0017380.1	OG0004840.3	OG0022110.0	OG0024771.0	OG0002414.8	OG0009981.0	OG0021344.0	OG0001604.92	OG0007830.0	OG0025588.0	OG0025669.0	OG0007732.0	OG0046003.0	OG0008698.0	OG0012959.2	OG0004804.1	OG0012136.0	OG0016090.0	OG0045151.0	OG0027722.0	OG0046023.0	OG0006662.0	OG0028888.0	OG0022313.0	OG0010541.8	OG0005566.0	OG0024663.0	OG0022220.0	OG0045602.0	OG0014009.10	OG0006458.0	OG0000574.1	OG0060388.0	OG0000520.4	OG0028452.0	OG0044460.0	OG0004363.0	OG0011726.0	OG0054109.0	OG0057233.0	OG0019198.0
nan	0.06341303693799999	nan	nan	0.5064432629115	nan	nan	0.8514268552495	nan	nan	nan	0.3290002068615	0.207104112212	0.45440191772699995	nan	0.2842563000505	nan	0.108715333858	nan	0.0786495897325	nan	1.302161888175	0.07822993370299999	nan	nan	1.2366946366590001	nan	0.8288115529729999	0.484307319605	1.309702108041	0.590947211854	0.7717289317270001	nan	nan	nan	0.1170805652615	nan	nan	0.170709835375	0.6492846954689999	nan	0.135619273194	nan	nan	0.50489205885	0.483114805538	nan	0.8827896836229999	nan	nan	0.520527201133	0.7255647554699999	nan	nan	nan
OG0025633.0	OG0018633.2	OG0006585.0	OG0049010.0	OG0044467.0	OG0026985.0	OG0003102.3	OG0046375.0	OG0046497.0	OG0010671.0	OG0045815.0	OG0060372.0	OG0001934.0	OG0028078.0	OG0057539.0	OG0045831.0	OG0010850.1	OG0003509.26	OG0025059.0	OG0015192.7	OG0028851.0	OG0044957.0	OG0015489.3	OG0035863.0	OG0007335.0	OG0016260.0	OG0044433.0	OG0019222.0	OG0008635.2	OG0002932.0	OG0002528.0	OG0020557.0	OG0019744.0	OG0005453.4	OG0015420.1	OG0041896.0	OG0005727.0	OG0000901.0	OG0044926.0	OG0038011.0	OG0018486.6	OG0005374.2	OG0038791.0	OG0060366.0	OG0043622.0	OG0000146.1	OG0006215.0	OG0043616.0	OG0013914.9	OG0000722.0	OG0008429.1	OG0002888.0	OG0001160.24	OG0018699.6	OG0002167.0
nan	1.377725211816	0.158167386196	nan	nan	nan	0.1407059572745	nan	nan	0.24876083120499998	nan	nan	0.860439763566	nan	nan	nan	nan	1.4815958018725	0.0	nan	nan	nan	nan	nan	0.311620766599	0.8638512714465	nan	nan	0.4029166033675	0.098439481754	0.864457750136	0.198001333479	0.24823416111699997	0.62707388929	0.011199647715	nan	0.4166965955885	0.430264962182	nan	nan	nan	1.4290046889269998	nan	nan	nan	0.9548487690909999	0.46280085703100005	nan	nan	0.9011998675990001	2.1383141610210004	1.35971375482	0.22147878589	nan	0.148048400983
OG0037730.0	OG0045165.0	OG0008345.6	OG0018645.1	OG0046101.0	OG0003044.18	OG0014814.4	OG0019398.0	OG0018006.1	OG0046793.0	OG0048167.0	OG0009030.0	OG0022192.0	OG0034605.0	OG0028874.0	OG0007941.2	OG0005966.0	OG0008746.2	OG0014829.5	OG0002064.12	OG0000008.1	OG0012861.0	OG0000582.4	OG0043769.0	OG0057120.0	OG0025129.0	OG0001183.1	OG0002241.0	OG0060528.0	OG0043763.0	OG0034530.0	OG0046218.0	OG0018037.2	OG0002847.0	OG0009129.0	OG0049180.0	OG0000212.0	OG0021213.0	OG0024285.0	OG0016691.6	OG0049173.0	OG0002656.59	OG0037855.0	OG0004845.0	OG0016613.3	OG0014488.0	OG0046907.0	OG0003156.81	OG0004315.0	OG0045053.0	OG0002658.16	OG0018050.0	OG0018457.6	OG0011486.5	OG0018780.6
nan	nan	0.44971613566600005	nan	nan	0.6300328077675	0.172724843339	0.140924176721	0.124523307937	nan	nan	0.475031928433	0.19948700251600002	nan	nan	0.618410547659	0.43888543737049995	0.38342565880199997	nan	0.32657182158799997	1.6981331576245	0.414210009574	0.782081442181	nan	nan	1.5905047720010002	0.5143054228939999	0.551647492888	nan	nan	nan	nan	1.899331890991	0.5376266768919999	0.10209212726700001	nan	1.8153878290835	0.389131985537	nan	nan	nan	1.5929883348190002	nan	1.4583984392875	nan	2.3835433767	nan	nan	0.12935620660900002	nan	1.0053817740225002	0.290035878548	nan	0.262067422083	nan
OG0017882.2	OG0027837.0	OG0038598.0	OG0016171.4	OG0008324.2	OG0010604.0	OG0028102.0	OG0004287.3	OG0002102.0	OG0012064.0	OG0043741.0	OG0020733.0	OG0047387.0	OG0001617.1	OG0045438.0	OG0030186.0	OG0018449.0	OG0047172.0	OG0018946.3	OG0016813.6	OG0044467.0	OG0022803.0	OG0056526.0	OG0015928.7	OG0028254.0	OG0005906.3	OG0001841.20	OG0045459.0	OG0060554.0	OG0018167.0	OG0044706.0	OG0003828.1	OG0010104.0	OG0014202.8	OG0005779.0	OG0000040.0	OG0020905.0	OG0043945.0	OG0000485.5	OG0015442.1	OG0002188.22	OG0004147.24	OG0045561.0	OG0034497.0	OG0045121.0	OG0014030.2	OG0056857.0	OG0017517.1	OG0038022.0	OG0034782.0	OG0053943.0	OG0008442.23	OG0046911.0	OG0027018.0	OG0002535.6
nan	nan	nan	0.137425473996	0.268523822307	0.809562260946	nan	1.353241982338	0.125594275315	1.8013517484205	nan	2.249805898899	nan	0.294702417843	nan	nan	0.129215724342	nan	nan	nan	nan	nan	nan	nan	nan	0.6712843290989999	0.804474116115	nan	nan	0.2192680926915	nan	0.7034409398424999	0.408477318217	nan	0.302437233568	1.566148326354	nan	nan	nan	1.5387398893439999	0.506392905518	0.1316827878405	nan	nan	nan	0.7892823474580001	nan	nan	nan	nan	nan	nan	nan	nan	1.4006990265
OG0006924.0	OG0020415.0	OG0023040.0	OG0011527.0	OG0056874.0	OG0044090.0	OG0002879.0	OG0001422.30	OG0003382.0	OG0023094.0	OG0000123.210	OG0041682.0	OG0000344.0	OG0013945.4	OG0001688.16	OG0006851.4	OG0013631.0	OG0000884.25	OG0006385.0	OG0013736.4	OG0046450.0	OG0000125.49	OG0022915.0	OG0005931.4	OG0037760.0	OG0016936.0	OG0056800.0	OG0034761.0	OG0023107.0	OG0015801.0	OG0022617.0	OG0011431.0	OG0014360.2	OG0012828.0	OG0047485.0	OG0012906.6	OG0043708.0	OG0007888.4	OG0002229.1	OG0045553.0	OG0024756.0	OG0047007.0	OG0019743.0	OG0005893.0	OG0000105.0	OG0007840.0	OG0043928.0	OG0044985.0	OG0037977.0	OG0007074.1	OG0016227.6	OG0045933.0	OG0034815.0	OG0015343.7	OG0027718.0
0.332513364212	0.597987896465	0.028866029720000002	0.506751183349	nan	nan	0.594559232061	0.438054720665	1.180652156782	nan	0.301121471365	nan	1.121043113815	0.081455153196	0.435420179081	0.07242610146	1.022098235054	0.26495122893	0.8580697563235	0.6384637525869999	nan	0.190224868649	nan	0.240673318074	nan	0.3436720907645	nan	nan	nan	0.9424912834460001	0.0	0.132602377856	0.17031351194299998	0.238211431453	nan	0.473543318675	nan	0.16044367124849998	0.6888647492759999	nan	nan	nan	nan	1.1718884278675001	1.091986095622	0.6570388923830001	nan	nan	nan	2.1899924998345	0.0028813375520000003	nan	nan	nan	nan
OG0012342.2	OG0002004.0	OG0035651.0	OG0030035.0	OG0011402.0	OG0008237.0	OG0007060.8	OG0034993.0	OG0004244.2	OG0003489.0	OG0045349.0	OG0000939.0	OG0020711.0	OG0005454.0	OG0048074.0	OG0013293.4	OG0057088.0	OG0022090.0	OG0001942.0	OG0046005.0	OG0046299.0	OG0006699.0	OG0004057.32	OG0001423.30	OG0006058.0	OG0011680.11	OG0019239.0	OG0054115.0	OG0010142.0	OG0027519.0	OG0045035.0	OG0020618.0	OG0044449.0	OG0053872.0	OG0005345.23	OG0025969.0	OG0007969.2	OG0015318.0	OG0001597.32	OG0034447.0	OG0053968.0	OG0001102.24	OG0013006.4	OG0025015.0	OG0006999.0	OG0000012.918	OG0005468.0	OG0012725.2	OG0016939.4	OG0029048.0	OG0046840.0	OG0020588.0	OG0011341.6	OG0003076.0	OG0028189.0
0.27512772786850004	0.677784717769	nan	nan	0.570882312458	0.5264824451595	0.215191292781	nan	0.407131347725	0.6201389246485	nan	0.714543967474	nan	0.527730279847	nan	0.344468497852	nan	nan	0.8320302367219999	nan	nan	0.0999288365805	1.551615088321	0.245440991774	0.9086181711779999	nan	0.20245757266699999	nan	0.720107027491	nan	nan	0.494059723584	nan	nan	nan	0.229927992427	1.058590676284	1.152694230036	nan	nan	nan	0.23763994710900002	0.36828755023950005	nan	0.441466841249	1.5251989629865	0.35792142008199995	0.24684965792	0.044878316752000005	0.0	nan	nan	0.4084063048535	0.7500763455930001	nan
OG0002456.12	OG0028113.0	OG0044921.0	OG0025485.0	OG0007602.2	OG0011215.8	OG0044559.0	OG0060407.0	OG0013963.0	OG0029060.0	OG0009970.2	OG0004329.0	OG0035815.0	OG0014093.9	OG0006842.1	OG0021594.0	OG0000489.0	OG0046623.0	OG0016996.0	OG0047171.0	OG0022896.0	OG0012139.2	OG0007494.0	OG0019203.0	OG0046952.0	OG0011437.0	OG0054089.0	OG0011595.16	OG0045468.0	OG0015011.0	OG0003435.0	OG0000421.45	OG0019046.3	OG0056958.0	OG0014780.4	OG0014052.4	OG0021342.0	OG0013286.2	OG0056986.0	OG0045940.0	OG0002862.0	OG0048124.0	OG0016716.6	OG0011897.10	OG0000601.52	OG0016052.0	OG0022206.0	OG0029009.0	OG0013265.3	OG0002674.20	OG0004196.0	OG0005121.0	OG0014757.0	OG0022279.0	OG0049008.0
0.715690334725	nan	nan	nan	0.453353866496	nan	nan	nan	0.216967479267	0.0	1.281169699938	0.777671143719	nan	nan	0.34359783905	1.124011904319	0.46395925718900005	nan	0.399969856444	nan	nan	0.557801489095	1.233236714526	nan	nan	0.289315107952	nan	nan	nan	1.057078984906	0.9174795022329999	0.4054941714085	nan	nan	0.191771693095	0.0	nan	0.046400587367	nan	nan	0.338724338089	nan	0.108495278431	0.033371517708	0.269432977368	0.071564393552	nan	0.0	0.10473888795700001	1.07376513802	0.45268377800549997	0.7623368078495	0.274409901927	nan	nan
OG0038728.0	OG0021985.0	OG0038080.0	OG0011220.4	OG0044361.0	OG0028184.0	OG0041510.0	OG0028094.0	OG0006254.0	OG0057057.0	OG0021940.0	OG0022923.0	OG0004816.10	OG0038926.0	OG0044261.0	OG0007770.3	OG0013163.11	OG0024896.0	OG0009876.3	OG0000120.320	OG0029208.0	OG0022090.0	OG0003225.0	OG0004728.0	OG0010521.4	OG0004151.4	OG0003566.0	OG0015587.0	OG0034787.0	OG0021117.0	OG0041751.0	OG0006682.0	OG0026903.0	OG0014999.7	OG0016421.2	OG0003253.52	OG0037690.0	OG0016889.0	OG0022803.0	OG0020253.0	OG0016022.4	OG0008421.14	OG0044442.0	OG0056969.0	OG0009801.4	OG0017900.0	OG0018427.0	OG0034880.0	OG0002437.4	OG0045525.0	OG0018969.6	OG0037932.0	OG0015378.0	OG0038736.0	OG0046905.0
nan	nan	nan	0.7693876722849999	nan	nan	nan	nan	0.26756776737	nan	1.885741663591	0.17980940791900002	1.0706894867015	nan	nan	0.039608843181	nan	nan	0.256751670584	0.086936078869	nan	nan	0.6602793347285	1.478379816067	0.0	1.5579406993740001	0.0	0.384359081725	nan	nan	nan	0.3043925187535	nan	nan	0.9282949184799999	0.32526779146699997	nan	2.003979307051	nan	0.083041673386	0.069617344464	1.880319436327	nan	nan	0.33665511675899995	0.9668639645010001	0.43215990558399997	nan	0.625796149142	nan	nan	nan	0.261880745463	nan	nan
OG0008463.1	OG0021409.0	OG0005895.11	OG0025741.0	OG0017327.1	OG0046905.0	OG0002225.0	OG0028137.0	OG0020308.0	OG0011600.2	OG0057412.0	OG0048911.0	OG0013269.7	OG0045239.0	OG0012765.0	OG0013208.8	OG0041655.0	OG0028161.0	OG0045042.0	OG0000000.405	OG0025835.0	OG0003759.12	OG0046656.0	OG0020538.0	OG0030051.0	OG0028274.0	OG0011263.7	OG0000401.0	OG0028185.0	OG0002677.10	OG0008713.10	OG0014231.1	OG0013193.12	OG0015236.0	OG0034639.0	OG0007454.2	OG0009728.1	OG0017829.5	OG0057298.0	OG0043366.0	OG0060526.0	OG0000507.0	OG0000472.0	OG0046032.0	OG0004053.9	OG0020418.0	OG0015262.0	OG0047438.0	OG0012724.0	OG0000949.3	OG0001165.26	OG0046087.0	OG0057420.0	OG0046904.0	OG0000354.184
nan	nan	0.278508995107	nan	nan	nan	0.479164907147	nan	nan	1.0043848341625001	nan	nan	nan	nan	0.49426787650700005	0.144229084943	nan	nan	nan	0.2633144507725	nan	0.42148379274750003	nan	0.199249301088	nan	nan	nan	0.8758406876289999	nan	nan	0.035423990088	nan	nan	1.837166515493	nan	0.044554173335999994	nan	nan	nan	nan	nan	1.266520653176	1.1152205280795	nan	0.987988687942	0.20240931794	1.160794992902	nan	1.2276858029105	1.2367517226985	0.453357495123	nan	nan	nan	0.122277074878
OG0008128.0	OG0024946.0	OG0035066.0	OG0013644.0	OG0047098.0	OG0010057.4	OG0003833.22	OG0012709.0	OG0017745.4	OG0002220.0	OG0046200.0	OG0012893.1	OG0034637.0	OG0002485.3	OG0013314.6	OG0008532.6	OG0014542.4	OG0005542.0	OG0056660.0	OG0035628.0	OG0016008.4	OG0047064.0	OG0016651.4	OG0026546.0	OG0019847.0	OG0000718.0	OG0003959.6	OG0000275.1	OG0015373.0	OG0044744.0	OG0012473.4	OG0045686.0	OG0018934.1	OG0002414.40	OG0045901.0	OG0028188.0	OG0035681.0	OG0006744.1	OG0029584.0	OG0004202.2	OG0048927.0	OG0021970.0	OG0008912.1	OG0016624.6	OG0006907.0	OG0020708.0	OG0005697.0	OG0049134.0	OG0003125.83	OG0022482.0	OG0000190.0	OG0007110.18	OG0011564.0	OG0014113.6	OG0004820.0
1.141583736073	0.076383204744	nan	0.660868234584	nan	0.16783486961150001	0.6001108307590001	0.772466003131	nan	0.513742838658	nan	0.081189750093	nan	nan	0.100715177613	1.178466917163	0.139208529955	0.8060375772600001	nan	nan	0.346767358094	nan	nan	nan	nan	1.4888666555995	2.139530316437	0.260176059415	0.459511343548	nan	1.251736392901	nan	0.46851849663199996	nan	nan	nan	nan	1.596803934939	nan	0.608777896039	nan	nan	0.28216708887249997	nan	0.920439016407	1.1217994781579999	0.4571343844995	nan	nan	1.202397693625	0.712203841929	nan	0.8792527128290001	nan	0.287936016392
OG0045232.0	OG0018452.0	OG0000102.0	OG0020451.0	OG0010962.0	OG0044187.0	OG0009833.18	OG0018180.2	OG0029620.0	OG0016737.4	OG0004424.0	OG0012130.2	OG0010831.6	OG0002314.1	OG0047478.0	OG0011272.4	OG0041586.0	OG0043768.0	OG0007671.2	OG0053899.0	OG0012678.4	OG0016833.2	OG0003080.3	OG0001062.24	OG0043660.0	OG0014223.10	OG0013484.2	OG0004852.0	OG0034891.0	OG0019278.0	OG0006638.0	OG0000234.28	OG0014834.0	OG0010870.4	OG0008975.0	OG0027801.0	OG0017149.4	OG0029226.0	OG0013803.0	OG0041938.0	OG0057093.0	OG0038856.0	OG0044977.0	OG0000601.27	OG0022205.0	OG0009299.6	OG0004374.6	OG0003790.0	OG0006678.4	OG0006646.0	OG0010005.17	OG0030018.0	OG0048866.0	OG0044369.0	OG0056689.0
