OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0005243.10	OG0018146.2	OG0034895.0	OG0025885.0	OG0021277.0	OG0001687.102	OG0047368.0	OG0046646.0	OG0010171.9	OG0010060.13	OG0008612.2	OG0025857.0	OG0025653.0	OG0046250.0	OG0045055.0	OG0004895.0	OG0014301.3	OG0015269.7	OG0046902.0	OG0044759.0	OG0017013.0	OG0053863.0	OG0018119.6	OG0018840.5	OG0046743.0	OG0011200.0	OG0027823.0	OG0023368.0	OG0026195.0	OG0017851.0	OG0043884.0	OG0020615.0	OG0008580.0	OG0018256.2	OG0002037.0	OG0010700.2	OG0003811.0	OG0006841.0	OG0014630.0	OG0003623.8	OG0000999.14	OG0043957.0	OG0013135.0	OG0005546.6	OG0047569.0	OG0044261.0	OG0005759.6	OG0002742.0	OG0022802.0	OG0028472.0	OG0000079.19	OG0012984.0	OG0009231.7	OG0003751.0	OG0023016.0
1.998410317255309	2.6937177586245924	nan	0.7104209698394419	0.3860600823693702	4.691915392106302	nan	nan	nan	1.8586760107536149	2.9618320268265643	nan	nan	nan	nan	0.7121927930377863	nan	nan	nan	nan	2.5661034266920817	nan	nan	nan	nan	2.765288932892919	nan	nan	nan	2.5743371586108674	nan	-0.38554079368990823	1.0077727022106653	1.8926385268007462	1.0729061949485945	0.41249883281274674	0.683293384911372	4.289370017092917	3.9298625565947334	2.589743554921755	2.0562528104012143	nan	1.3266359816344224	2.1419684656851747	nan	nan	3.294198136852721	1.4240580770389073	nan	nan	5.47213314687148	2.019990479352603	1.176858208991718	1.3566273051173752	nan
OG0005399.4	OG0004126.4	OG0034991.0	OG0008173.0	OG0013029.10	OG0015578.7	OG0002106.0	OG0014866.0	OG0016079.0	OG0044869.0	OG0004259.24	OG0007573.6	OG0017820.1	OG0044486.0	OG0017873.2	OG0000676.120	OG0045523.0	OG0034367.0	OG0047471.0	OG0046321.0	OG0009193.0	OG0016169.0	OG0000744.4	OG0009162.19	OG0005104.6	OG0000053.0	OG0003084.24	OG0017438.5	OG0007802.0	OG0023224.0	OG0012457.10	OG0014806.4	OG0012517.4	OG0045888.0	OG0038875.0	OG0029051.0	OG0013296.0	OG0045532.0	OG0048148.0	OG0002066.0	OG0002889.0	OG0002428.0	OG0004767.0	OG0035736.0	OG0035838.0	OG0054112.0	OG0026988.0	OG0047581.0	OG0045596.0	OG0046347.0	OG0004053.9	OG0043408.0	OG0003541.1	OG0012334.0	OG0043584.0
0.5332832589936305	3.910365934181089	nan	2.6293136075814942	-1.4192801080436364	nan	0.10902535051122304	1.5080994141382424	1.5976194584550327	nan	0.5581498024680829	2.0286033055339905	nan	nan	1.844030693190964	0.5040465842988903	nan	nan	nan	nan	1.4635373805164535	2.7932284751974796	2.1092523600361295	nan	4.161079244150608	5.787388350773233	0.9057938292766273	nan	1.5943693795518044	nan	-0.052768331701977284	-0.3860789571829699	-1.036184114697623	nan	nan	-13.287712379549449	0.8829315211423115	nan	nan	0.6919663410615399	1.6092645815210211	3.1494559219137166	0.49955667649479174	nan	nan	nan	nan	nan	nan	nan	4.855240022132727	nan	4.223110777008995	1.175619362519634	nan
OG0024384.0	OG0024877.0	OG0001623.1	OG0016043.0	OG0020463.0	OG0008264.8	OG0001622.0	OG0044038.0	OG0017039.1	OG0006025.0	OG0005002.0	OG0003253.7	OG0006835.0	OG0014186.0	OG0000431.12	OG0013710.9	OG0046730.0	OG0009546.1	OG0029051.0	OG0002594.0	OG0000510.30	OG0013982.1	OG0013888.0	OG0004379.8	OG0003157.31	OG0005473.2	OG0007787.4	OG0021958.0	OG0002981.24	OG0001652.0	OG0057515.0	OG0002261.88	OG0005653.0	OG0034765.0	OG0006038.0	OG0043831.0	OG0021181.0	OG0022761.0	OG0044444.0	OG0049100.0	OG0008601.0	OG0029248.0	OG0005098.0	OG0014657.4	OG0026303.0	OG0001984.118	OG0018940.2	OG0018435.0	OG0018895.6	OG0006247.0	OG0004668.0	OG0001144.24	OG0014301.3	OG0017389.3	OG0046976.0
nan	nan	2.373388888974514	0.4837220676992134	2.088391222412464	nan	5.721612385489809	nan	0.16408154998131516	2.134066035821189	3.1337083339434226	2.476589489870263	3.248661292630448	1.2830500671950709	5.129817500709197	nan	nan	nan	-13.287712379549449	0.35412521725753404	5.227993694391793	nan	1.3468806182325193	4.521847941512088	0.46629958443655545	2.5748683374364494	3.4562182315999603	nan	2.7450195277903973	4.797698246327098	nan	1.07047255416931	1.2236225358119257	nan	3.1618799853223765	nan	nan	nan	nan	nan	1.5393272488389689	nan	2.2431341431673397	0.7691555984393066	nan	nan	4.420482604698694	1.3780772384993458	nan	0.8211911323954706	1.4784448144021591	-0.6565733444088722	nan	nan	nan
OG0019595.0	OG0060377.0	OG0060344.0	OG0007730.0	OG0013161.7	OG0044613.0	OG0010171.9	OG0037926.0	OG0012751.0	OG0027793.0	OG0029053.0	OG0007499.28	OG0001494.24	OG0022180.0	OG0041956.0	OG0027923.0	OG0017232.1	OG0001925.32	OG0016441.7	OG0045850.0	OG0005837.14	OG0047265.0	OG0011951.0	OG0008080.22	OG0003018.18	OG0020497.0	OG0057592.0	OG0026960.0	OG0009921.0	OG0005142.2	OG0021173.0	OG0009135.4	OG0007767.2	OG0020307.0	OG0018955.0	OG0053967.0	OG0044332.0	OG0005288.0	OG0005382.20	OG0005644.0	OG0018934.1	OG0000470.0	OG0046341.0	OG0013160.11	OG0005888.0	OG0012291.0	OG0016268.0	OG0012059.15	OG0043612.0	OG0006263.8	OG0020769.0	OG0012493.7	OG0008733.10	OG0001257.24	OG0034350.0
nan	nan	nan	3.1611400932625324	nan	nan	nan	nan	0.019687356496850036	nan	nan	-0.023368458347278003	1.9338932242476619	0.5229825587746315	nan	nan	nan	2.1550046789981936	nan	nan	-1.200030868344546	nan	5.078587977781186	-0.766874886782767	2.7767251026423865	nan	nan	nan	3.2396816726934645	3.5126050863978504	nan	0.20342047894625542	2.674677181952904	nan	0.12467263893029838	nan	nan	2.62863320867029	0.20432015584015667	3.646349817099286	2.9081418437568836	7.987101567950174	nan	nan	0.40717534074177114	4.967572243291544	1.686125835872373	nan	nan	1.1967171698104777	0.8596609748445725	nan	0.5955058843353456	-0.20104852847406793	nan
OG0046447.0	OG0048971.0	OG0001374.1	OG0047049.0	OG0004469.6	OG0027541.0	OG0016983.0	OG0015759.0	OG0044209.0	OG0002385.0	OG0005455.0	OG0005742.0	OG0046820.0	OG0035666.0	OG0005697.0	OG0002185.1	OG0006998.14	OG0007421.3	OG0020710.0	OG0035549.0	OG0046708.0	OG0000323.43	OG0018466.6	OG0046975.0	OG0029556.0	OG0046604.0	OG0020643.0	OG0030020.0	OG0012179.2	OG0014832.6	OG0007935.0	OG0027534.0	OG0037952.0	OG0001531.24	OG0009037.4	OG0007686.1	OG0007137.6	OG0001111.22	OG0003502.3	OG0006027.0	OG0038715.0	OG0019243.0	OG0008905.0	OG0012882.0	OG0000001.2114	OG0023187.0	OG0012660.2	OG0016651.4	OG0001365.24	OG0027612.0	OG0026294.0	OG0035859.0	OG0018784.6	OG0004800.28	OG0046184.0
nan	nan	1.1082203638610335	nan	3.66545367766573	nan	3.0279203282152296	2.9914021499781023	nan	1.6341114641977144	2.580167560063322	0.7113038409289214	nan	nan	1.4219802900554908	nan	1.0555115971579834	1.1055672026406702	nan	nan	nan	3.8455376366890883	nan	nan	nan	nan	nan	nan	2.0553482411649107	1.0995550074777811	1.8413022992621513	nan	nan	2.7808097436340553	0.5246035219888181	-0.6375393321930853	1.8694363931705946	2.039711275138195	2.4353330785935645	4.578957101107445	nan	2.8039942749901963	1.1684556824958319	2.2698677663566613	4.374756490496042	nan	2.4002494299209443	nan	1.234854609171314	0.6299043142223432	0.669145891492032	nan	nan	0.19970219427042898	nan
OG0005543.0	OG0004644.0	OG0026923.0	OG0001618.1	OG0005910.0	OG0043489.0	OG0047075.0	OG0008918.4	OG0005227.24	OG0011268.5	OG0011914.6	OG0053995.0	OG0054010.0	OG0004880.18	OG0001316.24	OG0000029.571	OG0000392.72	OG0004519.0	OG0053816.0	OG0045472.0	OG0057067.0	OG0008434.3	OG0001547.24	OG0047411.0	OG0035704.0	OG0019398.0	OG0044981.0	OG0028422.0	OG0005253.4	OG0014945.1	OG0002852.4	OG0013904.0	OG0027216.0	OG0006994.14	OG0008874.19	OG0034561.0	OG0044263.0	OG0003487.2	OG0034686.0	OG0007882.4	OG0000053.0	OG0001193.122	OG0021655.0	OG0034493.0	OG0008972.0	OG0002086.0	OG0000731.0	OG0057141.0	OG0022364.0	OG0005847.4	OG0026926.0	OG0041881.0	OG0004120.0	OG0038604.0	OG0044047.0
1.9593896111962603	1.3119767708262138	nan	4.021356561542875	2.001903019696631	nan	nan	4.588643116433883	2.421969081670833	nan	0.6811931375763774	nan	nan	0.9297769184114706	0.010016806636139807	6.653619887369619	3.6580111610590245	1.7135387506170376	nan	nan	nan	nan	-0.21290685753682997	nan	nan	2.457110502766491	nan	3.2779520930278556	6.37368236627765	nan	5.7954920978401026	2.0917137451369228	nan	1.5461158244232178	nan	nan	nan	2.423715617381997	nan	1.3410192943051147	5.787388350773233	0.5402658017853625	0.8318292898059204	nan	2.8829749667760756	-0.6212061041726218	4.386778192442176	nan	2.941958985348928	2.4471369087430372	nan	nan	2.281936646501236	nan	nan
OG0029027.0	OG0020324.0	OG0030135.0	OG0010151.0	OG0027961.0	OG0004614.0	OG0057358.0	OG0020661.0	OG0044893.0	OG0044548.0	OG0022818.0	OG0045402.0	OG0012906.6	OG0056788.0	OG0000293.93	OG0004979.3	OG0044009.0	OG0022819.0	OG0001532.0	OG0025853.0	OG0002414.24	OG0010751.0	OG0016424.8	OG0047018.0	OG0015710.2	OG0048025.0	OG0010729.4	OG0017241.0	OG0003374.0	OG0034856.0	OG0043920.0	OG0027560.0	OG0000710.0	OG0034561.0	OG0007010.1	OG0006840.0	OG0022774.0	OG0028993.0	OG0009073.4	OG0013257.8	OG0037894.0	OG0024802.0	OG0035702.0	OG0007423.2	OG0048901.0	OG0046833.0	OG0004944.1	OG0002326.0	OG0002537.22	OG0012457.10	OG0038034.0	OG0026986.0	OG0016254.5	OG0003716.0	OG0015163.0
-13.287712379549449	1.997243656735367	nan	0.8923639523184825	nan	2.2706768693003387	nan	nan	nan	nan	nan	nan	2.981529553058801	nan	1.399831947158986	1.8632412663878537	nan	nan	5.739505344025759	nan	nan	-0.36956475005173545	nan	nan	1.7961777491908344	nan	2.1956453902346285	0.9938350250724453	2.1549616526529625	nan	nan	-1.2530486607212636	7.530124946527219	nan	nan	3.1197453976942175	nan	-13.287712379549449	2.555923124819899	nan	nan	nan	nan	3.359779445197251	nan	nan	2.427572398547377	1.3715088031635156	3.829734427467238	-0.052768331701977284	nan	nan	nan	2.021488480270299	2.0099766292280172
OG0027806.0	OG0014482.4	OG0003894.0	OG0044524.0	OG0011450.0	OG0024737.0	OG0016276.2	OG0008452.1	OG0004248.3	OG0054119.0	OG0048872.0	OG0000582.4	OG0056839.0	OG0010637.3	OG0007141.0	OG0013146.12	OG0028092.0	OG0020900.0	OG0035646.0	OG0015857.4	OG0013813.7	OG0014232.3	OG0005047.0	OG0014254.6	OG0007502.0	OG0021214.0	OG0012062.2	OG0012218.2	OG0000557.174	OG0014688.1	OG0008192.2	OG0006667.0	OG0004088.2	OG0054039.0	OG0017912.0	OG0022268.0	OG0018840.1	OG0045642.0	OG0002242.0	OG0013428.3	OG0035782.0	OG0005833.6	OG0009998.16	OG0002966.2	OG0003626.0	OG0035595.0	OG0000095.36	OG0035013.0	OG0002980.0	OG0053937.0	OG0018945.5	OG0010801.5	OG0006621.0	OG0034259.0	OG0005141.0
nan	nan	5.558223921154277	nan	2.027896166442793	0.8755898718902759	-13.287712379549449	3.2373732305804968	2.393541635960854	nan	nan	2.483218089908185	nan	2.869628966865786	2.7373463864995955	nan	nan	-0.23800522570197152	nan	1.0130142417005374	nan	nan	2.622934757365076	nan	3.1658967220739047	nan	1.657444087782252	1.889787491683975	nan	1.2191896592526574	1.4220948588472753	2.0587685916633123	4.254935673553351	nan	1.785331060457446	3.032024220314973	nan	nan	1.0023327715548365	1.221594823354164	nan	0.35904870330423316	nan	5.176579102668847	0.46044132471157184	nan	7.9116895397359865	nan	0.86500522080753	nan	nan	2.1746350495352242	1.5878365982674407	nan	4.766643125514515
OG0014797.0	OG0002276.0	OG0004053.58	OG0002062.0	OG0027528.0	OG0028173.0	OG0011209.15	OG0012167.0	OG0020030.0	OG0016341.2	OG0019261.0	OG0027639.0	OG0000734.24	OG0001352.26	OG0049113.0	OG0034285.0	OG0000169.16	OG0019620.0	OG0044698.0	OG0038693.0	OG0011965.0	OG0037750.0	OG0006229.0	OG0001256.24	OG0024733.0	OG0041873.0	OG0025778.0	OG0038171.0	OG0047069.0	OG0011241.5	OG0029001.0	OG0013498.0	OG0005121.0	OG0013458.2	OG0044650.0	OG0046036.0	OG0046255.0	OG0020450.0	OG0007296.0	OG0046833.0	OG0001651.17	OG0012233.4	OG0008689.8	OG0016923.2	OG0035009.0	OG0008536.0	OG0016223.5	OG0021635.0	OG0002908.2	OG0013993.0	OG0018614.1	OG0047488.0	OG0038913.0	OG0005306.0	OG0003283.0
1.3689072645060574	6.743897309878271	0.844263886928423	1.149620850221377	0.9504769030647165	nan	nan	0.5981459605450297	nan	nan	nan	nan	6.231183584491441	1.3414337096355067	nan	nan	7.75188923971042	nan	nan	nan	1.465148979352034	nan	0.25060016809962926	-0.36578799595652994	0.8803344008798448	nan	nan	nan	nan	nan	-13.287712379549449	1.560197124496123	1.8256069058777276	4.245257591537283	nan	nan	nan	2.4236607910314927	1.5319093948837494	nan	1.7697222303194293	3.0064601376142126	0.9750847931008112	nan	nan	1.326495421722049	nan	nan	3.9865360453719587	2.014486007143241	nan	nan	nan	5.4175768207140385	1.4594553677105804
OG0003190.2	OG0054121.0	OG0000445.0	OG0018836.3	OG0047243.0	OG0029083.0	OG0011897.10	OG0047320.0	OG0045754.0	OG0028313.0	OG0005992.4	OG0000378.154	OG0017233.5	OG0014652.4	OG0045898.0	OG0029059.0	OG0024919.0	OG0015341.1	OG0043495.0	OG0046469.0	OG0034864.0	OG0016636.0	OG0007932.0	OG0023201.0	OG0019771.0	OG0010940.0	OG0002757.0	OG0024022.0	OG0027438.0	OG0057222.0	OG0005355.1	OG0001345.24	OG0000580.32	OG0027608.0	OG0044824.0	OG0027553.0	OG0020603.0	OG0034455.0	OG0047982.0	OG0012332.1	OG0020842.0	OG0008327.2	OG0004153.28	OG0003163.26	OG0005098.0	OG0002907.5	OG0017783.4	OG0046476.0	OG0004758.4	OG0013242.12	OG0001174.24	OG0022891.0	OG0005104.47	OG0008678.1	OG0048794.0
1.1349013063604765	nan	5.2579139175955385	nan	nan	-13.287712379549449	-0.6573687958961765	nan	nan	nan	0.39031824108809043	-0.14589631194490646	nan	2.0982847954820456	nan	-13.287712379549449	nan	1.0486334201122358	nan	nan	nan	-0.5502761404383716	2.691557289637445	nan	nan	-0.06407744569183799	3.615244614462547	nan	nan	nan	2.7302463437557565	0.4418000085809996	4.528946387433162	2.4355419176936013	nan	nan	-1.0917854507182263	nan	nan	nan	0.9885691807957447	2.4658693353830454	0.6628475720704561	2.1276489318655587	2.2431341431673397	-0.35177049392351095	2.561453206869843	nan	0.1357346168384446	nan	1.7485335585871529	0.6654541100124256	nan	1.1155526421221436	nan
OG0000631.0	OG0016804.0	OG0003288.0	OG0002739.0	OG0005308.0	OG0007433.0	OG0000009.185	OG0048965.0	OG0013583.0	OG0056900.0	OG0044788.0	OG0005181.0	OG0014956.0	OG0029029.0	OG0004417.0	OG0046916.0	OG0006598.0	OG0000858.32	OG0007845.0	OG0045862.0	OG0005738.2	OG0003638.5	OG0047085.0	OG0012892.0	OG0046085.0	OG0004528.0	OG0044637.0	OG0005135.4	OG0000215.3	OG0017222.4	OG0044723.0	OG0038621.0	OG0056694.0	OG0013446.4	OG0016691.7	OG0023087.0	OG0043509.0	OG0035612.0	OG0017901.0	OG0013849.0	OG0020746.0	OG0007263.0	OG0015424.0	OG0003260.76	OG0024615.0	OG0053937.0	OG0001361.1	OG0028177.0	OG0028459.0	OG0022620.0	OG0001223.1	OG0021382.0	OG0027554.0	OG0003267.0	OG0012919.2
7.267153083704974	1.5353231039402697	2.539932434565126	1.5895626079914125	0.8683958365445887	4.13793886123189	nan	nan	2.000718605670563	nan	nan	3.4168406877462516	0.8239625285834826	nan	2.9586359263378794	nan	0.549337563657025	2.306838270324943	1.4869934039635813	nan	1.2371266489153623	1.7274609256493725	nan	3.1001258567623236	nan	1.6803909829554933	nan	0.9996247144954368	nan	-13.287712379549449	nan	nan	nan	2.134066624556607	nan	nan	nan	nan	1.6670371558379249	0.225938284112538	-0.10406792343253982	2.525666593899651	-1.5713179351979936	nan	1.9629847505898952	nan	1.286826829434269	nan	nan	-13.287712379549449	0.9298902139229898	nan	nan	0.4977705344400518	0.13961634224548605
OG0044715.0	OG0000760.17	OG0018373.0	OG0017117.5	OG0022420.0	OG0002501.0	OG0004900.20	OG0046184.0	OG0024013.0	OG0056568.0	OG0011304.4	OG0028235.0	OG0001679.24	OG0013488.2	OG0023016.0	OG0008909.8	OG0008645.22	OG0027834.0	OG0003842.0	OG0027612.0	OG0005360.0	OG0020917.0	OG0030157.0	OG0007912.2	OG0004869.12	OG0015118.1	OG0017028.5	OG0041522.0	OG0027423.0	OG0047432.0	OG0011416.2	OG0041750.0	OG0016883.5	OG0057539.0	OG0013959.0	OG0028161.0	OG0047446.0	OG0038177.0	OG0029045.0	OG0004678.12	OG0007356.0	OG0004226.0	OG0002729.16	OG0013210.7	OG0045791.0	OG0001930.36	OG0005903.2	OG0012825.2	OG0020658.0	OG0060413.0	OG0008688.6	OG0028853.0	OG0017874.2	OG0022585.0	OG0022090.0
nan	7.293179877986827	0.9584971466062335	nan	nan	5.46952196375639	2.307316505668856	nan	nan	nan	1.8911156646682001	nan	5.788559534741673	1.0746636145598025	nan	0.9558684216118546	nan	nan	1.5853837506547266	0.6299043142223432	3.1216602594639427	nan	nan	0.873684601748612	2.0543487797039788	nan	nan	nan	1.9887867398644063	nan	1.384772862150272	nan	nan	nan	3.9876431564094763	nan	nan	nan	-2.199222096588533	4.125544880017827	0.5804924379499854	2.706220409918841	0.5285561664049137	nan	nan	1.1620366793254286	4.402845694989994	1.7848921241114715	3.621980041249435	nan	-0.49615170198717584	nan	nan	nan	nan
OG0012401.2	OG0013884.2	OG0048105.0	OG0054034.0	OG0049046.0	OG0046749.0	OG0023111.0	OG0006215.0	OG0043931.0	OG0030108.0	OG0038781.0	OG0014132.4	OG0034643.0	OG0004240.0	OG0005315.0	OG0014510.9	OG0056785.0	OG0004318.2	OG0000962.24	OG0012968.0	OG0022378.0	OG0021975.0	OG0043497.0	OG0043941.0	OG0021103.0	OG0005204.0	OG0003978.4	OG0038589.0	OG0002976.5	OG0011392.0	OG0009254.0	OG0000573.1	OG0006723.0	OG0015813.8	OG0041639.0	OG0016890.3	OG0038690.0	OG0015354.0	OG0006455.2	OG0044389.0	OG0002339.2	OG0038116.0	OG0012864.13	OG0018847.2	OG0019037.1	OG0022912.0	OG0004278.24	OG0038748.0	OG0008555.0	OG0048931.0	OG0000004.33	OG0002341.0	OG0001839.6	OG0011003.0	OG0000807.26
2.4452992995156437	1.6054194556413874	nan	nan	nan	nan	0.3394500130704517	1.277015208009124	nan	nan	nan	-0.145142103954015	nan	1.3786895704201092	2.8911527760762987	nan	nan	4.4343125017613305	1.6283949179470851	1.0733909148779501	1.7085515920360144	nan	nan	nan	nan	1.216156872968606	1.2091221857817196	nan	6.069732934616066	1.5974476899747911	0.26483078592280906	0.1635704795700158	0.9410316527228109	nan	nan	nan	nan	2.0339803963407896	1.0490450143718613	nan	1.8174985320466526	nan	nan	0.005243922114727985	nan	nan	2.4757747554054212	nan	2.0223970206133193	nan	1.1468033996721387	5.077001167835652	1.6253306784642723	0.732696349819767	2.093911287492807
OG0029065.0	OG0004534.0	OG0002583.0	OG0002468.2	OG0009190.0	OG0045317.0	OG0001156.1	OG0009812.0	OG0000130.38	OG0001233.24	OG0017233.5	OG0014734.10	OG0007626.0	OG0001049.26	OG0009112.0	OG0008108.0	OG0057122.0	OG0005497.18	OG0047516.0	OG0053897.0	OG0029609.0	OG0011571.11	OG0045105.0	OG0002146.0	OG0018857.6	OG0011358.12	OG0007811.2	OG0034925.0	OG0016818.0	OG0025659.0	OG0003044.18	OG0024409.0	OG0001594.1	OG0007477.8	OG0010899.2	OG0049018.0	OG0010730.2	OG0025920.0	OG0026159.0	OG0027601.0	OG0010707.0	OG0045221.0	OG0004459.0	OG0017161.0	OG0013797.0	OG0008604.4	OG0057176.0	OG0046657.0	OG0004378.12	OG0004267.6	OG0020544.0	OG0016634.8	OG0043797.0	OG0000210.1	OG0012946.5
-13.287712379549449	1.16298524138118	6.365837337592429	0.7387678388805428	-0.3049935685022721	nan	1.100401890865536	1.6132938901766907	7.8682416822717345	1.4925387156692922	nan	nan	2.3308591653440027	1.0614221211866883	2.239990418044572	3.1540712128854684	nan	1.7752230586719828	nan	nan	nan	nan	nan	-0.3466640827850249	nan	0.26001407794339654	2.6254322515952864	nan	2.2681762517587467	nan	2.8375622871078625	nan	0.7979749484189431	1.4174412416891484	1.7130569841582215	nan	2.9023400932598347	1.7607687690943283	nan	2.4387724399767543	2.7779363897458422	nan	3.5286501079509973	2.7088693665596737	2.067706478849807	1.5052692550664828	nan	nan	4.860004114685651	3.256353680299599	nan	nan	nan	nan	0.4050623084653733
OG0001072.136	OG0004944.1	OG0005389.3	OG0047253.0	OG0027106.0	OG0060557.0	OG0017220.1	OG0003216.24	OG0035785.0	OG0005738.2	OG0000464.1	OG0000004.1207	OG0021180.0	OG0013953.2	OG0022291.0	OG0043747.0	OG0057498.0	OG0018195.5	OG0017469.5	OG0056876.0	OG0041678.0	OG0009218.13	OG0009001.0	OG0013214.3	OG0027449.0	OG0047233.0	OG0006556.0	OG0001661.0	OG0026289.0	OG0043774.0	OG0043900.0	OG0022829.0	OG0006323.0	OG0000018.289	OG0002877.1	OG0007955.3	OG0000136.222	OG0010068.9	OG0018742.3	OG0008643.3	OG0011607.0	OG0010117.20	OG0000636.1	OG0003239.9	OG0001257.24	OG0021337.0	OG0057016.0	OG0028815.0	OG0022318.0	OG0047025.0	OG0014700.4	OG0054012.0	OG0003873.0	OG0045705.0	OG0000579.24
-0.9696664951423213	2.427572398547377	nan	nan	nan	nan	nan	1.3894617592587069	nan	1.2371266489153623	4.290712501217302	7.652740434754392	nan	4.83311973358416	nan	nan	nan	nan	nan	nan	nan	0.08859783665721706	1.879737713597617	nan	1.621712315502133	nan	1.998598901104678	1.9213183188776723	1.6920355192113186	nan	nan	0.1628408135769009	4.2850404774925686	7.430654892372739	-0.5366310754048453	nan	-13.287712379549449	nan	nan	nan	2.201399682513616	nan	3.181531861724752	2.5735361852223253	-0.20104852847406793	nan	nan	nan	nan	nan	2.833436353655565	nan	1.9083166407938146	nan	3.1761155734606725
OG0006593.0	OG0004938.0	OG0044341.0	OG0027590.0	OG0057419.0	OG0044980.0	OG0019210.0	OG0047292.0	OG0000834.30	OG0008193.4	OG0005275.2	OG0015440.1	OG0012130.2	OG0004584.32	OG0001929.26	OG0047241.0	OG0046257.0	OG0056886.0	OG0008538.0	OG0043422.0	OG0044896.0	OG0024786.0	OG0005111.8	OG0011616.1	OG0044054.0	OG0048873.0	OG0016627.0	OG0016218.3	OG0019934.0	OG0016691.7	OG0015326.6	OG0003532.0	OG0000035.370	OG0041668.0	OG0037892.0	OG0016891.5	OG0010729.4	OG0006662.0	OG0057478.0	OG0047013.0	OG0010541.8	OG0046945.0	OG0041541.0	OG0011511.13	OG0013977.6	OG0025885.0	OG0005495.0	OG0011673.0	OG0045059.0	OG0008200.0	OG0016721.8	OG0016639.8	OG0021361.0	OG0034887.0	OG0045229.0
0.45595113917159213	2.2737346967300756	nan	0.14417715542654078	nan	nan	nan	nan	5.715460755168607	2.8184610660394562	-0.31139147353122854	nan	0.8859838778777074	1.6538379977227549	3.4576271646762895	nan	nan	nan	4.596469645204434	nan	nan	1.0489689204556714	4.760195143543345	nan	nan	nan	1.9799294080834078	nan	nan	nan	-2.429715177360951	3.0224921052554725	5.978354680022529	nan	nan	nan	2.1956453902346285	-0.49250331606687936	nan	nan	1.8091770298573795	nan	nan	0.9321966077892372	0.14443825669970764	0.7104209698394419	2.014263933914489	-0.0657716026726504	nan	3.0492969964485606	nan	nan	0.1406291549810045	nan	nan
OG0056891.0	OG0053885.0	OG0015422.2	OG0021594.0	OG0028148.0	OG0027929.0	OG0013219.0	OG0000571.0	OG0046759.0	OG0013217.0	OG0023030.0	OG0024448.0	OG0037785.0	OG0012406.10	OG0013617.6	OG0023327.0	OG0003023.39	OG0046240.0	OG0003176.12	OG0035037.0	OG0017314.0	OG0011197.2	OG0004878.15	OG0044152.0	OG0045693.0	OG0016229.7	OG0048960.0	OG0000968.2	OG0000641.120	OG0037710.0	OG0019427.0	OG0010156.0	OG0000681.0	OG0013837.3	OG0044329.0	OG0060481.0	OG0056956.0	OG0007807.0	OG0053803.0	OG0046189.0	OG0007534.0	OG0001856.4	OG0005259.0	OG0004382.22	OG0057540.0	OG0000770.1	OG0000760.17	OG0000610.0	OG0017913.0	OG0023305.0	OG0038738.0	OG0000747.125	OG0006450.8	OG0023193.0	OG0013064.11
nan	nan	nan	nan	nan	0.10651434698136596	1.365233491590908	7.603966503482916	nan	-1.6445617101240249	nan	nan	nan	nan	nan	nan	3.5637228725221055	nan	nan	nan	1.1985380138624657	1.6397453880163029	1.5339835173853353	nan	nan	nan	nan	4.6548926782116515	3.2897129184875076	nan	nan	1.564232166979663	1.5933573927042624	nan	nan	nan	nan	2.040558176497283	nan	nan	3.063356695440057	0.6398149575344882	4.51285642509439	1.2925111478642912	nan	4.7604834202666195	7.293179877986827	6.055289490826927	1.7661505852287933	nan	nan	-0.16454208324221978	2.665244959438232	nan	nan
